date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,SubmitStory_http_start,SubmitStory_http_end,StoreStory_http_start,StoreStory_http_end,ViewComment_http_start,ViewComment_http_end,PostComment_http_start,PostComment_http_end,StoreComment_http_start,StoreComment_http_end,ModerateComment_http_start,ModerateComment_http_end,StoreModeratorLog_http_start,StoreModeratorLog_http_end,ReviewStories_http_start,ReviewStories_http_end,AcceptStory_http_start,AcceptStory_http_end,RejectStory_http_start,RejectStory_http_end,Search_http_start,Search_http_end,RegisterUser_http_start,RegisterUser_http_end,Author_http_start,Author_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523214138.800000,67,58,10,13,1,0,1,0,2,2,20,15,1,2,3,3,10,6,3,3,3,2,0,0,1,0,0,0,0,0,1,0,11,11,0,0,0,1,0,0,0,0
1523214138.850000,68,54,12,10,3,2,4,3,1,1,20,17,0,1,1,0,7,5,1,1,6,0,1,0,0,0,0,0,0,0,0,0,11,13,1,1,0,0,0,0,0,0
1523214138.900000,43,64,8,13,0,2,1,2,0,1,10,21,1,0,1,0,4,10,6,6,2,0,0,1,0,0,1,0,0,0,0,0,6,8,3,0,0,0,0,0,0,0
1523214138.950000,67,48,13,12,3,2,3,4,6,5,15,9,0,1,3,0,8,2,3,3,6,2,1,1,0,0,0,1,0,0,1,0,4,5,0,0,1,1,0,0,0,0
1523214139.000000,59,59,13,14,0,1,3,2,2,3,14,16,3,3,0,0,6,7,6,6,6,3,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0
1523214139.050000,64,56,13,13,3,3,1,2,1,1,11,11,1,1,1,0,8,7,7,7,4,1,0,0,0,0,3,2,1,0,0,0,10,8,0,0,0,0,0,0,0,0
1523214139.100000,45,39,12,14,1,0,3,2,0,0,15,7,1,1,3,0,3,2,1,1,0,2,0,0,0,0,0,1,0,1,0,0,5,7,0,0,1,1,0,0,0,0
1523214139.150000,47,52,8,7,0,1,3,3,3,2,12,21,2,2,1,0,4,8,4,4,5,0,0,0,0,0,1,1,0,0,0,0,3,3,1,0,0,0,0,0,0,0
1523214139.200000,54,56,12,8,0,0,4,4,4,5,10,14,4,1,1,2,4,7,3,3,3,3,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0
1523214139.250000,68,65,10,11,0,0,9,7,6,5,17,15,1,4,1,2,4,5,6,5,4,3,0,0,1,0,0,0,0,0,0,0,8,8,1,0,0,0,0,0,0,0
1523214139.300000,54,68,14,16,3,2,1,3,3,3,11,17,2,1,0,5,3,3,5,6,1,2,0,0,1,0,1,1,0,0,0,0,8,7,0,1,1,1,0,0,0,0
1523214139.350000,63,52,17,12,1,2,4,4,4,3,12,13,1,1,3,1,5,2,3,3,4,0,1,0,0,0,0,0,0,0,0,0,8,9,0,2,0,0,0,0,0,0
1523214139.400000,60,55,18,22,3,2,4,5,3,3,9,5,1,2,1,2,6,2,2,2,2,2,0,1,1,0,0,0,0,0,0,0,10,7,0,0,0,0,0,0,0,0
1523214139.450000,60,59,16,15,2,2,2,0,5,6,13,14,0,0,1,0,4,8,3,3,7,2,0,0,0,0,0,0,0,0,0,0,6,8,0,0,1,1,0,0,0,0
1523214139.500000,56,66,9,10,3,2,2,4,3,3,8,16,1,1,1,2,7,11,4,4,6,1,0,0,0,0,2,1,0,0,1,1,8,10,0,0,1,0,0,0,0,0
1523214139.550000,48,54,10,13,1,3,2,1,2,2,8,5,5,4,0,4,6,2,2,2,3,2,0,0,0,0,0,1,0,0,0,1,9,9,0,4,0,1,0,0,0,0
1523214139.600000,72,51,17,11,0,0,4,3,3,2,16,11,4,4,2,1,10,11,3,3,8,0,0,0,1,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0
1523214139.650000,59,68,16,22,2,1,2,4,3,4,14,16,1,2,1,3,6,6,2,2,3,1,2,1,0,0,0,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0
1523214139.700000,43,47,10,7,4,4,1,0,2,2,8,10,4,2,3,2,4,5,1,1,0,7,0,1,0,0,0,0,0,0,0,0,4,4,1,1,1,1,0,0,0,0
1523214139.750000,49,64,7,9,0,1,3,3,4,2,8,8,2,4,2,3,5,5,3,3,6,16,0,0,1,2,1,1,0,1,0,0,6,5,1,1,0,0,0,0,0,0
1523214139.800000,65,41,15,11,1,1,4,3,4,2,14,7,0,0,2,2,8,5,5,4,4,0,1,1,1,1,0,0,0,0,0,0,4,3,1,0,1,1,0,0,0,0
1523214139.850000,46,43,10,5,1,1,2,2,0,2,13,11,5,2,2,2,4,6,2,3,3,6,0,0,0,0,1,0,0,0,0,1,3,2,0,0,0,0,0,0,0,0
1523214139.900000,41,97,10,20,1,1,1,3,3,6,12,22,0,3,1,3,0,4,5,5,3,21,0,0,1,0,0,1,0,1,0,0,3,7,1,0,0,0,0,0,0,0
1523214139.950000,64,52,14,11,1,0,4,1,2,1,19,13,1,1,2,3,3,1,3,3,6,8,0,0,0,0,0,0,0,0,0,0,9,9,0,1,0,0,0,0,0,0
1523214140.000000,47,45,12,8,0,1,4,3,5,3,8,11,1,0,1,1,4,2,4,4,1,6,0,0,0,0,0,0,0,0,0,0,6,6,0,0,1,0,0,0,0,0
1523214140.050000,57,61,8,14,3,1,5,7,2,4,13,9,3,4,1,2,5,6,4,4,4,1,1,0,0,1,1,0,0,0,0,0,6,5,1,2,0,1,0,0,0,0
1523214140.100000,52,63,9,11,3,5,4,3,2,3,10,13,3,3,3,3,4,4,6,6,3,4,0,1,1,2,0,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0
1523214140.150000,73,54,15,11,4,3,8,6,3,2,12,12,3,2,1,1,9,6,5,5,5,2,0,0,1,0,1,1,0,0,1,0,4,2,1,1,0,0,0,0,0,0
1523214140.200000,59,61,13,15,2,2,6,7,3,3,14,10,4,4,1,0,2,5,2,2,3,2,0,0,0,0,0,0,0,0,0,0,8,10,0,0,1,1,0,0,0,0
1523214140.250000,61,61,11,11,1,2,2,4,2,2,20,20,1,2,2,0,6,7,4,4,3,2,0,0,0,0,0,0,0,0,0,0,7,6,1,0,1,1,0,0,0,0
1523214140.300000,63,47,12,7,1,0,2,4,4,1,10,14,2,2,3,0,7,4,4,4,7,3,1,1,1,0,2,0,1,0,0,0,6,7,0,0,0,0,0,0,0,0
1523214140.350000,57,68,13,13,2,3,0,0,2,6,17,12,2,0,3,2,6,8,1,1,2,15,0,0,1,0,0,2,0,0,0,0,6,6,2,0,0,0,0,0,0,0
1523214140.400000,64,68,16,17,1,1,1,1,3,2,18,19,5,7,1,3,1,4,7,7,2,1,1,0,1,0,1,1,0,0,0,0,4,4,2,1,0,0,0,0,0,0
1523214140.450000,52,64,10,13,2,2,5,2,4,5,11,15,2,2,4,2,3,2,2,2,4,11,0,1,0,0,1,1,0,0,0,1,4,4,0,1,0,0,0,0,0,0
1523214140.500000,69,60,19,13,1,1,0,3,2,0,15,13,4,1,0,1,5,5,5,5,3,6,0,0,1,1,1,1,0,0,0,0,13,10,0,0,0,0,0,0,0,0
1523214140.550000,49,55,11,18,1,0,1,1,2,4,12,13,2,5,1,1,4,1,4,4,6,0,0,0,0,0,0,0,0,0,0,0,4,7,1,1,0,0,0,0,0,0
1523214140.600000,60,49,10,9,1,1,3,0,3,0,15,13,1,1,5,4,5,6,4,4,4,5,0,0,1,0,1,1,0,0,0,0,5,4,1,0,1,1,0,0,0,0
1523214140.650000,56,22,14,5,1,0,7,3,4,1,9,5,5,0,0,1,0,1,4,4,2,0,0,0,1,0,1,0,1,0,0,0,5,2,2,0,0,0,0,0,0,0
1523214140.700000,51,85,12,18,1,3,4,11,1,6,10,16,3,7,2,2,5,3,5,5,1,1,0,0,0,0,0,1,0,1,0,0,6,10,1,1,0,0,0,0,0,0
1523214140.750000,57,58,9,12,1,1,5,3,2,3,21,21,3,3,3,1,3,5,1,1,2,2,0,0,0,0,1,1,0,0,0,0,6,4,0,1,0,0,0,0,0,0
1523214140.800000,64,41,19,14,1,1,3,2,0,0,14,7,3,2,2,0,5,2,3,3,2,2,0,0,0,2,0,0,0,0,0,0,11,6,0,0,1,0,0,0,0,0
1523214140.850000,49,83,9,14,1,1,1,4,4,4,12,20,3,4,1,5,3,6,2,2,4,5,0,0,0,0,1,1,0,0,0,0,7,13,0,2,1,2,0,0,0,0
1523214140.900000,67,62,16,14,0,0,2,2,3,2,14,10,3,2,6,1,5,5,3,3,6,10,0,0,0,1,1,1,0,0,0,0,7,9,0,1,1,1,0,0,0,0
1523214140.950000,47,63,14,15,3,3,2,2,1,1,9,16,1,3,0,3,2,3,6,6,3,4,0,0,0,1,0,0,0,1,0,0,4,4,2,1,0,0,0,0,0,0
1523214141.000000,57,60,15,14,1,1,3,1,1,2,12,8,2,2,1,8,7,3,2,2,1,8,0,0,0,1,0,0,0,0,0,0,11,7,0,3,1,0,0,0,0,0
1523214141.050000,61,72,19,19,4,2,3,4,0,0,7,12,3,3,0,3,7,6,3,3,6,6,0,0,0,2,0,0,0,0,0,0,8,11,1,0,0,1,0,0,0,0
1523214141.100000,66,59,11,14,3,5,3,3,4,3,14,10,3,2,2,0,7,7,3,3,4,6,0,0,0,0,1,0,0,0,1,0,6,6,3,0,1,0,0,0,0,0
1523214141.150000,55,52,10,9,1,0,1,2,3,4,10,13,2,1,1,2,6,6,6,6,4,0,0,0,0,0,1,1,0,0,0,0,8,7,2,0,0,1,0,0,0,0
1523214141.200000,45,61,8,9,0,1,1,0,3,2,15,16,0,2,0,3,1,6,7,7,3,5,0,0,0,1,1,2,0,0,0,0,4,5,2,2,0,0,0,0,0,0
1523214141.250000,29,57,7,9,2,2,0,1,2,3,7,11,2,2,0,3,3,4,1,1,3,16,0,0,0,0,0,0,0,0,0,0,2,3,0,2,0,0,0,0,0,0
1523214141.300000,2,36,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,25,0,0,0,1,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0
1523214141.350000,4,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523214141.400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523214141.450000,41,20,8,4,4,4,1,1,1,0,14,2,0,0,1,0,4,1,2,2,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1523214141.500000,67,57,10,11,2,1,1,1,1,2,16,17,3,2,1,2,4,5,6,6,8,2,0,0,0,0,1,1,2,0,1,0,9,7,2,0,0,0,0,0,0,0
1523214141.550000,50,61,14,13,4,2,1,0,2,1,10,17,2,3,2,0,3,4,2,2,1,7,1,0,0,0,0,0,0,2,0,1,7,7,1,2,0,0,0,0,0,0
1523214141.600000,62,55,16,14,1,4,1,1,0,1,18,11,2,2,0,2,6,6,1,1,5,2,0,1,0,0,0,0,0,0,0,0,9,8,2,2,1,0,0,0,0,0
1523214141.650000,83,64,18,18,2,0,6,2,5,4,21,15,5,4,3,0,7,3,3,3,3,4,0,0,0,0,1,0,0,0,1,0,7,8,0,1,1,2,0,0,0,0
1523214141.700000,69,71,16,14,3,4,3,7,6,2,12,17,1,2,1,4,9,7,5,4,3,2,0,0,0,0,0,1,1,0,0,1,8,6,1,0,0,0,0,0,0,0
1523214141.750000,50,59,9,12,1,2,3,4,0,5,17,13,1,1,0,0,3,7,2,3,4,2,0,0,0,0,0,0,0,1,0,0,9,8,1,1,0,0,0,0,0,0
1523214141.800000,51,53,13,15,0,0,2,2,4,2,13,15,3,3,0,0,5,4,1,1,4,3,0,0,0,0,0,0,0,0,0,0,6,8,0,0,0,0,0,0,0,0
1523214141.850000,65,65,17,16,5,2,3,2,4,4,8,16,1,0,1,0,6,5,5,5,3,2,0,0,0,0,1,1,0,0,0,0,9,11,1,1,1,0,0,0,0,0
1523214141.900000,52,56,16,12,1,4,3,4,1,2,10,10,1,2,3,0,1,6,6,6,1,3,0,0,0,0,1,1,0,0,0,0,7,4,1,1,0,1,0,0,0,0
1523214141.950000,57,60,11,14,3,3,1,1,2,2,12,10,1,1,3,4,5,5,3,3,3,5,1,1,1,1,0,0,0,0,0,0,9,9,2,1,0,0,0,0,0,0
1523214142.000000,77,50,16,14,2,1,2,1,3,2,15,11,4,3,4,1,5,1,6,5,8,0,0,0,1,0,0,0,0,0,0,0,9,9,2,2,0,0,0,0,0,0
1523214142.050000,56,65,16,18,0,1,2,1,3,4,9,14,5,5,2,1,6,7,5,6,1,0,0,0,0,0,0,0,1,0,0,0,5,7,0,0,1,1,0,0,0,0
1523214142.100000,65,41,14,12,3,2,0,0,5,3,9,9,2,2,1,0,8,3,4,3,9,0,0,0,0,0,1,1,0,0,0,0,8,6,1,0,0,0,0,0,0,0
1523214142.150000,60,56,11,9,2,1,3,4,3,4,10,6,5,4,0,0,8,10,7,8,3,0,2,1,0,0,1,1,0,0,0,0,4,7,0,0,1,1,0,0,0,0
1523214142.200000,61,67,12,14,2,3,3,4,4,5,12,12,5,5,0,4,6,8,4,4,5,2,0,1,0,0,0,0,0,0,0,0,8,4,0,1,0,0,0,0,0,0
1523214142.250000,57,64,18,19,5,6,3,2,2,2,13,15,0,2,2,1,0,4,3,3,6,1,0,0,0,1,0,0,0,0,0,0,5,7,0,1,0,0,0,0,0,0
1523214142.300000,50,56,12,16,1,0,3,3,0,1,10,14,2,1,1,3,2,1,4,4,4,1,0,0,0,0,0,0,1,1,0,0,9,10,1,1,0,0,0,0,0,0
1523214142.350000,68,60,19,15,1,2,7,7,4,2,17,10,1,2,1,2,3,1,7,6,2,8,0,0,0,0,0,0,0,0,0,0,3,5,3,0,0,0,0,0,0,0
1523214142.400000,66,76,22,20,3,3,3,3,3,4,10,18,2,2,1,0,2,3,4,5,5,10,1,1,1,0,1,0,0,1,0,0,7,5,1,1,0,0,0,0,0,0
1523214142.450000,78,59,12,14,1,1,7,4,4,3,13,11,4,1,4,1,9,4,4,4,8,3,0,0,0,0,2,3,0,0,0,0,8,9,2,1,0,0,0,0,0,0
1523214142.500000,62,54,14,14,2,2,3,6,3,4,14,7,3,5,0,0,1,5,1,0,5,0,0,0,0,0,1,1,0,0,0,0,13,10,2,0,0,0,0,0,0,0
1523214142.550000,68,44,14,13,0,0,4,3,2,1,17,6,2,2,1,0,8,2,7,8,2,1,0,0,0,0,1,1,2,0,0,0,5,6,2,0,1,1,0,0,0,0
1523214142.600000,54,63,14,18,0,0,0,2,3,5,15,17,1,1,0,0,5,8,2,2,6,2,0,0,0,0,2,2,0,0,0,0,5,6,1,0,0,0,0,0,0,0
1523214142.650000,59,68,14,13,1,1,2,2,2,1,13,26,1,2,0,0,2,5,7,7,6,3,0,0,1,0,0,0,0,0,1,0,6,8,2,0,1,0,0,0,0,0
1523214142.700000,55,50,21,18,0,0,2,1,1,2,9,9,1,1,3,1,5,4,4,4,5,4,0,0,0,0,0,0,0,0,0,0,4,3,0,2,0,1,0,0,0,0
1523214142.750000,58,63,14,16,5,5,6,5,0,0,12,13,1,0,0,2,2,5,3,3,5,5,1,1,0,0,0,0,0,0,1,0,7,7,1,1,0,0,0,0,0,0
1523214142.800000,58,67,18,22,2,2,2,4,1,1,7,12,1,2,3,3,7,5,3,3,2,0,1,1,0,0,0,0,1,0,1,0,9,7,0,5,0,0,0,0,0,0
1523214142.850000,74,50,19,15,2,2,6,2,5,2,17,6,2,2,2,1,4,4,2,2,5,0,0,0,1,0,1,1,0,0,1,0,7,10,0,3,0,0,0,0,0,0
1523214142.900000,60,65,17,20,4,2,0,4,3,4,13,18,1,1,2,1,1,3,4,4,4,0,1,1,0,0,1,0,1,0,0,1,8,5,0,1,0,0,0,0,0,0
1523214142.950000,51,68,9,8,0,2,3,3,1,2,10,17,3,3,1,2,10,7,5,5,4,9,0,0,0,1,0,1,0,0,0,0,4,7,0,0,1,1,0,0,0,0
1523214143.000000,54,63,12,12,1,1,3,2,2,3,10,7,3,3,2,2,7,9,2,2,4,11,0,0,0,0,0,0,0,2,0,2,6,6,2,1,0,0,0,0,0,0
1523214143.050000,70,50,15,12,3,2,8,8,1,0,16,11,1,0,3,1,4,3,3,3,4,2,0,0,1,0,0,0,0,0,1,0,9,8,1,0,0,0,0,0,0,0
1523214143.100000,64,57,15,13,1,1,2,2,3,3,16,12,2,2,0,2,4,5,6,6,8,6,0,0,1,1,0,0,0,0,0,1,5,3,0,0,1,0,0,0,0,0
1523214143.150000,65,63,12,17,1,1,2,2,3,2,15,14,2,2,2,0,5,4,6,6,3,1,1,1,0,0,0,0,1,0,0,0,12,12,0,0,0,1,0,0,0,0
1523214143.200000,72,49,17,13,1,2,2,2,3,3,13,12,2,2,5,0,8,2,4,4,2,0,0,0,1,0,0,0,0,0,1,0,13,9,0,0,0,0,0,0,0,0
1523214143.250000,62,68,12,13,0,0,5,2,2,3,11,15,3,2,6,0,2,10,4,4,2,2,0,0,0,0,1,0,1,0,0,0,12,17,1,0,0,0,0,0,0,0
1523214143.300000,48,63,10,13,1,1,3,7,4,3,8,15,2,4,2,2,4,1,3,3,5,7,1,1,0,1,0,1,0,0,0,0,4,4,1,0,0,0,0,0,0,0
1523214143.350000,61,61,18,17,3,2,2,1,3,3,8,9,3,3,4,3,6,5,4,4,4,7,0,0,0,0,1,0,0,1,0,0,3,4,2,2,0,0,0,0,0,0
1523214143.400000,60,54,14,11,2,1,5,2,1,2,10,6,2,1,2,3,4,6,5,5,8,7,0,0,0,1,0,1,1,1,0,1,5,5,1,1,0,0,0,0,0,0
1523214143.450000,55,54,11,16,1,2,2,6,3,3,18,12,1,2,0,0,3,3,1,1,5,1,0,0,0,0,0,0,1,0,0,0,7,8,2,0,0,0,0,0,0,0
1523214143.500000,65,47,16,10,1,1,2,1,1,1,17,14,1,1,0,3,8,7,2,2,3,0,0,0,2,0,1,1,0,0,0,0,8,6,3,0,0,0,0,0,0,0
1523214143.550000,65,52,14,14,2,0,4,4,6,5,13,14,2,1,4,0,3,4,3,2,3,0,0,0,0,0,0,0,0,0,0,0,10,8,1,0,0,0,0,0,0,0
1523214143.600000,47,61,8,13,1,3,2,2,2,2,12,19,2,2,4,2,4,5,3,4,3,0,0,0,0,0,0,0,0,0,0,0,5,9,1,0,0,0,0,0,0,0
1523214143.650000,49,62,17,17,1,2,1,2,2,4,9,14,0,1,0,8,3,4,2,2,2,0,0,0,0,0,0,0,2,0,0,1,7,6,2,0,1,1,0,0,0,0
1523214143.700000,55,56,12,11,0,0,1,0,3,3,10,9,3,1,4,5,4,2,9,8,4,9,0,0,0,0,0,0,0,1,0,0,4,3,0,3,1,1,0,0,0,0
1523214143.750000,62,64,12,12,3,2,4,4,5,5,12,10,1,3,4,1,4,6,8,9,2,3,0,0,0,0,0,0,0,0,0,0,6,8,1,1,0,0,0,0,0,0
1523214143.800000,74,54,9,10,0,1,1,2,3,0,16,16,3,2,5,1,8,3,9,7,10,8,0,0,0,0,1,0,0,0,0,0,8,4,1,0,0,0,0,0,0,0
1523214143.850000,53,62,17,18,0,0,3,2,4,7,9,12,1,2,1,1,3,6,3,5,3,1,0,0,0,0,1,2,0,0,1,0,6,6,0,0,1,0,0,0,0,0
1523214143.900000,55,50,15,15,3,2,2,1,2,2,13,8,3,3,3,0,4,4,1,1,1,1,1,1,1,0,1,1,0,0,0,0,4,7,0,2,1,2,0,0,0,0
1523214143.950000,65,68,20,14,2,3,1,3,3,2,16,18,2,1,2,1,5,6,2,2,1,2,1,1,0,1,1,1,0,1,0,0,8,9,1,3,0,0,0,0,0,0
1523214144.000000,55,60,13,20,1,0,3,3,3,3,14,13,3,4,2,3,3,3,3,3,3,0,0,0,0,0,1,1,0,0,0,0,6,5,0,2,0,0,0,0,0,0
1523214144.050000,56,56,8,5,2,2,4,2,6,4,14,15,3,3,0,6,4,3,2,2,4,5,1,0,1,0,2,1,0,1,0,0,5,4,0,3,0,0,0,0,0,0
1523214144.100000,65,62,17,14,1,2,1,2,1,4,19,15,2,1,2,0,6,7,0,0,3,6,0,1,1,0,0,1,1,0,0,0,11,9,0,0,0,0,0,0,0,0
1523214144.150000,56,66,13,19,4,2,2,1,3,2,9,16,1,2,3,2,5,5,4,4,3,1,0,0,0,0,1,1,0,0,0,0,7,9,0,1,1,1,0,0,0,0
1523214144.200000,60,55,12,10,1,3,5,4,2,2,11,10,2,2,5,4,2,4,6,6,5,2,1,1,0,1,0,0,0,0,0,0,7,6,1,0,0,0,0,0,0,0
1523214144.250000,53,57,6,7,2,2,2,4,0,1,20,12,0,0,3,6,4,0,5,5,5,8,0,0,0,0,1,1,0,1,0,1,5,8,0,1,0,0,0,0,0,0
1523214144.300000,63,63,12,8,1,1,5,5,3,3,8,16,3,2,2,3,8,5,8,7,2,5,0,0,0,0,0,0,0,0,0,0,10,7,0,0,1,1,0,0,0,0
1523214144.350000,65,70,13,17,1,1,6,3,1,1,11,6,1,1,1,4,3,9,6,7,7,6,0,0,0,0,1,1,0,0,0,0,12,12,1,1,1,1,0,0,0,0
1523214144.400000,63,70,14,12,0,0,4,7,1,0,12,14,2,3,4,3,3,1,5,5,4,8,0,0,0,1,0,0,0,2,0,0,13,13,0,0,1,1,0,0,0,0
1523214144.450000,68,31,15,8,0,0,0,1,3,1,20,2,3,2,0,3,2,0,6,6,7,0,0,0,0,0,1,0,0,0,0,0,10,8,1,0,0,0,0,0,0,0
1523214144.500000,71,66,10,15,0,0,3,0,4,3,10,19,5,5,0,0,12,4,4,4,8,0,1,1,0,0,1,2,1,0,1,1,11,12,0,0,0,0,0,0,0,0
1523214144.550000,35,39,11,11,0,0,1,3,2,3,7,7,0,1,0,0,2,5,5,5,2,0,0,0,1,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
1523214144.600000,57,60,12,11,2,2,1,2,1,3,10,15,3,3,2,0,5,10,4,4,3,0,0,0,1,0,0,0,0,0,0,0,10,9,3,1,0,0,0,0,0,0
1523214144.650000,56,44,19,26,1,1,2,2,4,5,12,1,1,1,3,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,7,1,0,1,1,0,0,0,0
1523214144.700000,39,38,8,3,1,1,2,1,0,0,9,15,1,1,1,1,2,3,4,4,3,2,0,0,0,0,0,0,0,0,0,0,7,7,1,0,0,0,0,0,0,0
1523214144.750000,50,55,7,10,0,0,5,4,0,0,14,17,4,4,2,1,2,7,4,4,4,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0
1523214144.800000,58,55,13,10,2,2,4,4,2,2,6,13,5,3,2,1,7,4,4,4,3,1,0,0,0,0,1,1,0,0,0,0,9,10,0,0,0,0,0,0,0,0
1523214144.850000,55,68,16,18,4,3,1,3,4,2,9,13,0,2,1,1,9,8,6,5,1,7,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0
1523214144.900000,70,55,16,10,2,3,3,2,4,4,18,8,4,2,1,3,6,9,2,3,5,5,0,0,0,0,0,0,1,0,0,0,7,5,0,0,1,1,0,0,0,0
1523214144.950000,55,57,11,14,1,0,3,2,4,5,15,18,0,2,2,0,2,5,1,1,4,0,0,0,0,0,0,0,0,0,0,0,11,10,1,0,0,0,0,0,0,0
1523214145.000000,55,66,12,14,2,3,3,4,3,1,11,16,5,4,1,2,2,1,5,5,3,5,0,0,0,1,2,2,0,0,0,0,5,8,1,0,0,0,0,0,0,0
1523214145.050000,69,67,16,14,1,0,3,4,4,5,17,12,0,1,2,2,3,3,7,7,3,6,0,0,0,0,0,0,0,1,0,0,11,10,1,1,1,1,0,0,0,0
1523214145.100000,59,52,16,15,3,3,5,2,4,4,12,12,3,2,3,3,5,3,1,1,2,4,1,0,0,0,1,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0
1523214145.150000,57,58,15,19,0,1,3,5,3,3,14,14,0,1,3,0,9,7,1,1,4,1,0,1,0,0,0,0,1,0,0,0,3,4,1,1,0,0,0,0,0,0
1523214145.200000,52,49,10,12,0,0,2,3,1,2,11,8,3,2,4,2,5,7,3,3,3,1,0,0,0,0,1,0,0,0,0,0,7,6,0,1,2,2,0,0,0,0
1523214145.250000,50,63,19,14,1,1,2,2,1,2,5,15,1,1,1,5,6,8,1,1,3,0,0,0,0,0,0,1,0,0,1,1,7,8,1,3,1,1,0,0,0,0
1523214145.300000,55,56,8,12,2,2,4,3,5,4,13,8,2,3,3,4,4,4,6,6,1,4,0,0,0,0,0,0,0,0,0,0,5,5,2,1,0,0,0,0,0,0
1523214145.350000,67,59,11,8,0,0,2,2,3,4,17,13,2,2,1,2,5,4,6,6,6,4,1,1,0,0,1,1,0,0,0,0,9,10,2,1,1,1,0,0,0,0
1523214145.400000,49,59,11,14,1,1,0,1,1,0,12,17,0,0,1,2,5,7,4,4,6,6,0,0,1,1,0,0,1,0,0,0,5,4,0,1,1,1,0,0,0,0
1523214145.450000,46,61,5,7,2,2,2,2,3,4,8,11,5,4,1,2,5,6,3,3,1,7,0,0,0,2,2,2,0,0,0,0,8,8,1,1,0,0,0,0,0,0
1523214145.500000,17,20,5,5,1,0,0,0,0,0,4,5,2,3,0,1,1,0,3,2,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1523214145.550000,54,54,8,7,0,1,2,0,4,3,16,12,0,0,3,8,3,2,2,3,7,10,0,0,0,0,1,1,0,1,0,0,7,5,1,1,0,0,0,0,0,0
1523214145.600000,72,64,13,8,4,3,9,6,2,2,17,13,4,2,2,4,3,3,5,5,4,10,0,0,0,0,2,0,0,0,0,0,6,6,1,2,0,0,0,0,0,0
1523214145.650000,44,70,9,13,1,2,2,7,2,1,8,17,2,2,1,2,3,4,5,5,3,5,0,0,0,0,0,2,2,3,0,0,6,6,0,1,0,0,0,0,0,0
1523214145.700000,65,55,11,9,3,2,5,3,3,4,19,8,3,4,3,1,4,2,5,5,4,11,0,0,0,0,0,0,0,0,1,1,3,3,1,2,0,0,0,0,0,0
1523214145.750000,58,65,14,12,2,2,0,2,0,1,17,22,2,2,5,0,5,5,4,4,3,8,0,0,0,0,0,0,0,0,0,0,6,7,0,0,0,0,0,0,0,0
1523214145.800000,61,63,13,17,4,4,1,1,2,2,12,15,0,1,4,1,2,4,7,7,7,2,0,0,0,0,2,1,0,1,1,0,6,6,0,1,0,0,0,0,0,0
1523214145.850000,60,56,15,14,1,2,1,0,3,2,12,12,4,2,2,3,4,3,4,4,6,3,0,0,0,2,1,2,0,0,0,0,6,6,1,1,0,0,0,0,0,0
1523214145.900000,59,58,15,14,1,1,1,2,4,4,12,11,5,7,2,4,7,4,2,2,3,4,2,0,0,0,0,0,0,0,0,0,4,4,1,1,0,0,0,0,0,0
1523214145.950000,57,50,16,13,3,3,2,1,4,4,11,11,2,1,1,0,8,6,2,2,2,3,0,2,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0
1523214146.000000,57,46,9,13,1,1,1,1,4,3,14,6,3,2,4,0,5,5,5,5,2,0,1,1,0,0,0,0,0,0,0,0,6,8,0,0,2,1,0,0,0,0
1523214146.050000,48,54,12,9,3,2,2,3,2,2,6,17,2,4,0,0,5,8,2,2,7,0,0,0,0,0,1,0,0,0,0,0,6,6,0,0,0,1,0,0,0,0
1523214146.100000,58,53,13,18,3,3,1,1,4,5,11,8,2,1,1,0,4,7,5,4,7,0,0,0,0,0,0,0,0,0,1,0,4,5,1,0,1,1,0,0,0,0
