date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,SubmitStory_http_start,SubmitStory_http_end,StoreStory_http_start,StoreStory_http_end,ViewComment_http_start,ViewComment_http_end,PostComment_http_start,PostComment_http_end,StoreComment_http_start,StoreComment_http_end,ModerateComment_http_start,ModerateComment_http_end,StoreModeratorLog_http_start,StoreModeratorLog_http_end,ReviewStories_http_start,ReviewStories_http_end,AcceptStory_http_start,AcceptStory_http_end,RejectStory_http_start,RejectStory_http_end,Search_http_start,Search_http_end,RegisterUser_http_start,RegisterUser_http_end,Author_http_start,Author_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523215452.950000,25,25,6,4,0,1,4,1,0,1,3,6,1,3,0,0,2,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,2,1
1523215453.000000,27,30,5,5,0,0,0,1,1,1,2,6,0,2,0,0,7,3,1,1,0,3,0,0,0,0,0,1,0,0,1,0,6,5,0,0,0,0,0,0,4,2
1523215453.050000,22,20,6,3,1,0,0,3,0,1,3,4,1,1,1,0,0,2,1,1,3,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,2,4
1523215453.100000,28,15,6,4,0,0,3,1,0,0,3,1,0,2,0,0,3,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,2,3
1523215453.150000,32,13,10,6,1,0,1,1,0,1,7,1,0,0,1,0,1,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,2,1
1523215453.200000,21,19,2,4,0,1,1,1,1,1,6,3,0,1,0,0,0,1,1,1,2,0,0,0,1,0,1,0,0,0,0,2,3,4,0,0,0,0,0,0,3,0
1523215453.250000,25,23,1,7,2,0,3,0,0,2,3,5,1,0,2,0,1,1,0,2,1,0,0,1,0,0,1,0,0,0,0,0,5,3,1,1,3,0,0,0,1,1
1523215453.300000,10,14,4,2,0,1,0,0,0,0,1,4,0,0,0,1,0,1,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0
1523215453.350000,18,7,4,0,1,0,1,0,0,0,4,1,2,1,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,1,1
1523215453.400000,52,32,10,3,1,0,3,0,5,1,13,8,1,0,2,1,3,4,3,1,5,0,0,0,0,0,0,0,0,0,0,0,2,9,1,2,0,1,0,0,3,2
1523215453.450000,25,22,6,4,1,1,2,1,0,0,9,7,0,2,0,1,1,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0
1523215453.500000,33,23,7,2,1,0,1,0,2,2,4,4,1,1,0,4,2,3,3,4,3,0,0,0,0,0,1,1,1,0,0,0,4,1,0,0,0,0,0,0,3,1
1523215453.550000,29,30,8,3,0,2,0,3,1,1,8,12,2,1,0,1,2,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,1
1523215453.600000,21,28,4,5,0,0,3,1,3,2,4,3,1,0,0,1,0,2,0,5,2,2,0,0,0,0,0,1,0,0,0,0,3,3,0,0,0,0,0,0,1,3
1523215453.650000,24,35,3,6,0,1,2,2,1,0,6,2,2,1,1,1,2,7,3,2,0,2,0,1,0,0,0,1,0,2,0,0,2,3,0,0,0,0,0,0,2,4
1523215453.700000,27,32,8,6,0,0,0,1,2,5,4,8,0,1,1,1,2,1,0,1,2,4,0,0,1,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,3,2
1523215453.750000,26,30,5,4,0,2,1,1,3,1,4,5,0,1,0,2,4,0,1,5,0,2,0,0,0,0,0,0,0,0,0,0,7,4,0,0,0,0,0,0,1,3
1523215453.800000,32,23,8,7,0,1,1,1,1,1,3,3,1,1,1,0,4,1,2,0,3,1,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,2,3
1523215453.850000,23,21,6,2,0,1,1,0,2,2,3,6,0,0,1,0,0,2,2,2,2,2,1,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,3,0
1523215453.900000,29,43,7,10,0,0,2,1,0,4,6,9,1,1,1,2,1,5,4,3,3,3,1,0,0,0,0,0,1,0,0,0,0,3,0,1,0,0,0,0,2,1
1523215453.950000,30,23,7,1,0,1,1,2,0,1,10,3,0,0,2,2,1,5,3,1,3,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,3
1523215454.000000,20,18,1,4,1,1,3,2,0,0,5,3,0,0,0,0,2,0,2,0,1,3,1,1,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,1,1
1523215454.050000,27,31,5,5,0,2,2,3,1,2,8,8,1,0,2,0,1,1,2,4,1,0,0,0,0,0,1,0,0,0,0,0,2,3,0,1,0,0,0,0,1,2
1523215454.100000,29,42,9,6,0,3,2,3,2,2,5,8,0,0,0,2,1,3,1,6,2,2,1,0,0,1,1,0,0,1,0,0,3,2,0,0,1,0,0,0,1,3
1523215454.150000,25,22,5,6,0,1,0,0,0,0,6,4,0,0,1,0,4,3,1,2,1,1,0,0,0,0,0,0,0,0,0,0,4,2,1,0,0,0,0,0,2,3
1523215454.200000,27,33,3,8,0,0,1,1,2,1,2,9,2,0,1,2,3,1,2,4,3,0,0,0,0,0,1,1,0,0,0,0,5,4,0,0,0,1,0,0,2,1
1523215454.250000,27,34,9,10,1,0,2,0,1,1,3,11,0,0,1,0,2,2,1,0,0,2,0,0,0,1,0,0,0,0,1,0,4,4,1,0,0,0,0,0,1,3
1523215454.300000,26,40,10,6,0,0,1,2,2,1,2,8,1,1,0,0,2,3,0,3,0,3,0,1,0,0,0,1,0,0,0,0,4,7,1,0,0,0,0,0,3,4
1523215454.350000,27,19,3,3,1,1,1,2,0,2,7,2,1,1,0,0,1,3,2,0,3,0,0,0,0,0,0,0,0,0,0,1,4,2,0,0,0,0,0,0,4,2
1523215454.400000,26,17,6,3,0,0,0,0,0,1,6,2,2,1,2,2,0,1,0,1,4,2,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,2,2
1523215454.450000,29,24,6,9,2,0,1,1,3,1,3,4,0,0,2,0,2,0,2,0,4,1,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,1,4
1523215454.500000,24,21,5,3,1,1,1,0,2,0,4,2,0,0,1,1,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,3,0,4,0,0,0,0,2,4
1523215454.550000,19,26,6,7,0,1,1,0,0,2,3,2,0,0,1,0,2,4,2,1,0,3,0,0,0,0,0,1,0,0,0,0,4,4,0,0,0,0,0,0,0,1
1523215454.600000,21,30,5,8,2,1,1,1,1,2,4,6,0,0,1,0,0,1,1,1,1,2,0,0,0,0,0,1,0,0,0,0,3,5,0,0,0,0,0,0,2,2
1523215454.650000,23,25,5,7,0,0,2,1,0,0,1,4,0,0,0,0,4,3,2,3,2,1,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,1,3
1523215454.700000,33,25,6,4,0,1,1,1,5,1,10,7,0,0,0,1,3,2,2,1,0,2,0,0,0,0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,2,2
1523215454.750000,31,37,10,7,0,1,1,1,0,1,6,12,2,0,0,2,3,1,3,0,0,5,0,0,0,0,0,0,0,1,0,0,1,4,0,0,0,0,0,0,5,2
1523215454.800000,23,31,3,9,0,1,0,1,1,2,5,3,0,1,0,1,6,1,4,3,2,2,0,0,0,0,0,1,0,0,0,0,2,3,0,0,0,0,0,0,0,3
1523215454.850000,28,34,1,7,1,0,1,2,1,2,7,2,0,1,2,1,2,4,3,4,5,3,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,4,4
1523215454.900000,35,37,7,7,3,0,0,1,1,1,10,14,1,0,0,0,3,4,0,2,2,4,0,0,0,0,0,1,0,0,0,0,5,3,0,0,0,0,0,0,3,0
1523215454.950000,28,16,5,3,0,1,0,1,1,0,4,2,2,0,1,0,2,1,2,1,1,1,0,1,0,0,0,0,1,0,0,0,5,2,1,0,0,0,0,0,3,3
1523215455.000000,22,35,8,5,0,0,0,2,0,4,4,9,0,0,0,0,1,0,2,2,1,2,0,0,0,1,1,0,0,0,0,0,2,6,0,0,0,0,0,0,3,4
1523215455.050000,26,36,7,9,0,0,2,1,3,1,2,8,2,2,0,1,1,1,1,3,2,3,0,0,0,0,0,0,0,0,0,0,2,5,0,0,1,0,0,0,3,2
1523215455.100000,21,31,5,5,2,0,1,3,0,1,2,5,0,0,1,1,1,5,1,3,0,3,0,0,1,0,1,0,0,1,0,0,5,0,0,0,0,0,0,0,1,4
1523215455.150000,22,36,6,9,1,0,0,5,1,2,5,8,0,0,1,0,2,2,1,5,0,1,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,0,0,2,1
1523215455.200000,24,34,7,10,0,1,0,3,1,0,6,6,0,0,1,3,0,1,2,2,3,0,0,1,1,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,1,5
1523215455.250000,26,19,5,3,0,1,4,1,3,1,3,2,1,0,0,0,2,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,1,5,3,0,0,0,0,0,0,2
1523215455.300000,26,21,7,5,0,0,2,1,2,0,3,6,2,1,1,0,2,2,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,3,0
1523215455.350000,20,20,3,3,0,0,2,2,0,1,4,3,2,0,1,1,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,1,3
1523215455.400000,31,27,5,4,1,1,0,1,1,4,3,5,2,0,1,2,4,4,1,0,4,3,1,0,0,0,1,0,0,0,0,0,3,3,1,0,0,0,0,0,3,0
1523215455.450000,25,36,1,4,2,0,1,2,2,1,11,9,0,5,1,1,1,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,1,6,0,1,0,2,0,0,1,4
1523215455.500000,36,17,8,5,2,0,2,0,3,0,9,2,0,3,0,0,4,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,3,1,2,0,0,0,0,0,2,2
1523215455.550000,25,21,7,3,0,0,2,2,0,0,4,10,0,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,3,1,1,0,1,0,0,0,3,1
1523215455.600000,30,34,7,10,1,1,1,0,1,2,6,6,1,0,0,2,0,4,0,1,3,2,0,0,1,0,1,0,0,0,0,0,5,3,0,0,0,1,0,0,3,2
1523215455.650000,25,34,4,9,0,0,0,5,1,2,8,4,1,0,0,2,3,4,4,1,3,1,0,0,0,0,0,1,0,0,0,0,1,1,0,2,0,0,0,0,0,2
1523215455.700000,29,22,9,6,0,0,0,1,0,0,5,6,0,2,0,0,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,6,2,0,1,0,1,0,0,5,1
1523215455.750000,28,13,8,6,1,0,0,0,3,0,5,3,0,0,0,0,2,0,1,1,2,1,0,0,0,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,2,1
1523215455.800000,23,17,4,5,0,0,1,2,1,1,7,6,1,0,0,0,1,1,2,1,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1
1523215455.850000,30,25,9,4,0,1,1,1,1,2,3,6,0,1,1,1,4,0,1,3,3,3,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,3,2
1523215455.900000,30,19,6,3,0,1,1,1,2,1,6,2,2,0,0,0,2,3,3,2,5,1,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,1,2
1523215455.950000,20,13,5,6,1,0,0,0,1,1,3,2,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,2
1523215456.000000,25,0,4,0,1,0,2,0,2,0,6,0,0,0,0,0,5,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0
1523215456.050000,33,0,4,0,1,0,3,0,0,0,8,0,1,0,1,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,6,0
1523215456.100000,25,0,4,0,0,0,2,0,1,0,6,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,3,0
1523215456.150000,20,24,6,5,0,1,1,0,1,1,3,0,0,1,1,1,1,3,1,1,0,0,0,0,0,0,1,0,1,0,0,0,4,7,0,0,0,0,0,0,0,4
1523215456.200000,27,22,3,7,0,2,1,1,1,0,6,3,1,1,0,0,2,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,0,0,0,3,2
1523215456.250000,22,19,6,12,0,0,1,0,1,1,3,1,0,0,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,2,0
1523215456.300000,25,20,3,4,1,0,3,0,0,1,3,2,1,1,1,0,1,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,5,6,0,0,0,0,0,0,3,3
1523215456.350000,24,0,8,0,1,0,0,0,1,0,3,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,2,0
1523215456.400000,27,0,6,0,0,0,0,0,2,0,5,0,0,0,2,0,1,0,3,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0
1523215456.450000,34,0,2,0,1,0,1,0,0,0,11,0,1,0,0,0,5,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0,3,0
1523215456.500000,16,0,2,0,0,0,2,0,1,0,3,0,0,0,0,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
1523215456.550000,13,0,3,0,0,0,0,0,0,0,4,0,0,0,2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523215456.600000,24,5,3,1,0,0,0,0,2,0,8,0,0,0,1,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,4,2,1,0,0,0,0,0,0,0
1523215456.650000,36,15,7,5,2,0,1,0,0,1,7,2,2,0,1,0,2,1,3,2,0,0,0,0,1,0,0,0,0,0,0,0,5,3,1,0,0,0,0,0,4,1
1523215456.700000,33,38,6,8,2,0,4,2,1,0,6,8,2,1,0,4,3,1,1,3,3,1,0,0,0,0,0,0,0,0,0,0,3,7,0,0,0,0,0,0,2,3
1523215456.750000,21,26,2,0,0,2,3,4,0,2,5,7,2,0,0,0,2,2,1,3,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,2,4
1523215456.800000,23,21,3,3,0,1,1,1,2,0,7,3,0,1,1,0,1,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,4,1
1523215456.850000,28,27,1,8,3,1,5,1,0,1,3,1,0,3,2,0,5,0,2,4,3,0,0,0,0,0,1,1,0,0,0,0,1,4,1,0,0,0,0,0,1,3
1523215456.900000,23,25,5,5,0,2,1,1,3,0,3,7,0,0,0,0,4,2,0,2,3,1,0,0,0,0,0,0,0,1,0,0,2,3,0,0,0,0,0,0,2,1
1523215456.950000,22,34,3,6,3,0,2,2,0,2,5,12,1,1,1,1,2,1,0,3,1,1,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,1,1
1523215457.000000,26,31,8,7,1,0,3,1,0,0,6,11,0,1,1,1,0,2,2,2,3,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2
1523215457.050000,21,15,3,3,0,2,0,1,1,0,7,3,0,0,1,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,1,0,0,0,1,1
1523215457.100000,29,8,3,2,0,0,3,1,2,0,7,3,1,0,2,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,2,0,0,0,0,0,0,1
1523215457.150000,17,18,6,4,0,1,0,1,0,4,7,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,0,0,0,0,0,1
1523215457.200000,18,23,3,5,1,1,0,0,1,0,5,9,0,1,1,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,1,2
1523215457.250000,21,21,3,5,0,0,0,0,1,0,3,8,0,1,0,1,2,3,3,2,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,1
1523215457.300000,21,23,5,6,2,0,1,1,0,3,2,3,0,0,1,0,1,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,4,5,0,0,0,0,0,0,3,1
1523215457.350000,18,21,5,3,0,1,1,1,0,1,1,5,2,1,2,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,1,1
1523215457.400000,22,23,4,4,0,1,2,4,2,0,6,5,0,1,1,0,2,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,2,1
1523215457.450000,23,17,5,7,0,0,3,0,0,0,4,2,3,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,1,0,0,0,2,3
1523215457.500000,16,10,6,2,0,0,1,1,1,0,1,2,1,0,0,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0
1523215457.550000,21,23,6,6,1,0,1,0,3,0,2,4,1,1,0,0,2,3,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,2,3
1523215457.600000,22,18,5,5,2,0,0,0,0,1,3,6,1,0,2,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,6,2
1523215457.650000,25,17,4,5,1,0,2,1,1,0,6,5,0,1,1,0,0,2,1,0,2,1,0,0,1,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,3,0
1523215457.700000,23,23,2,4,0,0,1,1,0,0,6,1,0,1,4,2,0,4,1,2,2,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,1,5
1523215457.750000,21,17,2,3,0,0,1,1,1,0,4,5,0,0,0,0,4,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,1,2
1523215457.800000,23,27,2,7,1,2,3,2,1,3,5,2,1,1,1,0,2,1,1,3,0,0,0,0,0,0,0,1,0,0,0,0,3,2,0,0,0,0,0,0,3,3
1523215457.850000,25,25,7,4,0,1,1,1,1,3,6,7,2,1,1,0,2,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,1
1523215457.900000,30,21,6,2,2,0,1,1,1,0,7,7,1,2,0,0,3,2,2,1,4,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,2
1523215457.950000,19,20,4,0,1,0,1,0,1,0,5,4,0,0,0,1,1,4,1,1,0,7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,3
1523215458.000000,21,19,6,2,0,2,0,2,1,0,1,4,1,0,0,0,2,2,3,1,2,0,0,0,0,0,0,1,0,0,1,0,2,2,1,1,0,0,0,0,1,2
1523215458.050000,29,29,3,1,0,1,0,1,3,1,5,12,0,2,3,1,5,2,3,0,2,3,0,0,0,0,0,0,0,0,0,0,5,2,0,2,0,0,0,0,0,1
1523215458.100000,25,31,4,7,0,3,4,2,0,2,5,6,0,0,1,2,2,3,0,1,5,1,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0,0,0,0,1,1
1523215458.150000,21,36,4,5,0,0,1,1,1,0,5,8,0,0,0,6,2,2,3,3,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,3,0,0,0,0,3,3
1523215458.200000,28,46,8,7,0,0,2,2,0,2,4,8,0,2,1,6,4,4,1,2,3,0,0,0,0,0,0,1,0,0,1,0,2,7,0,2,0,0,0,0,2,3
1523215458.250000,34,37,6,7,1,1,2,5,4,3,9,5,2,1,0,0,1,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,5,2,0,3,0,0,0,0,1,3
1523215458.300000,32,40,5,12,1,0,2,4,2,0,4,9,0,1,0,0,2,4,2,2,3,1,0,0,0,0,2,0,1,0,0,0,3,3,0,1,0,0,0,0,5,3
1523215458.350000,26,23,5,7,1,0,0,0,2,0,8,7,0,1,2,1,3,1,0,3,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,2,1
1523215458.400000,21,43,1,8,0,0,2,3,0,2,4,6,0,2,0,2,3,4,3,1,4,6,0,0,0,0,0,1,1,0,0,0,3,5,0,0,0,0,0,0,0,3
1523215458.450000,18,27,3,3,1,4,0,3,0,1,6,3,0,0,0,1,0,2,1,1,1,2,0,0,0,0,0,0,0,1,0,0,3,4,0,1,0,0,0,0,3,1
1523215458.500000,28,22,5,3,1,1,1,1,1,3,6,3,0,1,1,0,1,2,3,0,3,3,1,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,1,2
1523215458.550000,22,17,2,3,1,0,1,0,0,2,5,3,1,0,1,1,3,2,0,0,1,1,0,0,0,0,0,0,0,0,1,0,3,2,1,0,0,0,0,0,2,3
1523215458.600000,34,30,6,7,0,0,2,2,1,3,9,6,2,2,2,0,2,4,1,3,1,1,1,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,2,1
1523215458.650000,19,29,3,6,0,0,1,0,0,1,5,8,0,2,1,0,0,2,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1,4,2,0,0,0,0,0,4,3
1523215458.700000,25,28,7,4,0,1,1,1,0,2,4,9,2,0,1,1,2,1,0,1,0,4,0,0,1,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,2,0
1523215458.750000,27,22,7,4,0,1,1,2,2,0,2,4,1,0,1,3,4,1,1,1,3,2,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,3
1523215458.800000,20,30,2,9,0,0,1,2,0,2,8,4,0,4,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,1,2
1523215458.850000,29,20,10,4,0,1,0,1,2,1,6,4,1,0,2,0,2,4,0,0,2,2,0,0,0,0,0,1,0,0,0,0,1,2,1,0,0,0,0,0,2,0
1523215458.900000,28,32,6,6,0,1,3,2,0,2,5,7,2,1,0,1,3,3,0,2,3,3,0,0,0,0,1,0,0,0,0,0,3,2,0,0,0,0,0,0,2,2
1523215458.950000,12,8,2,0,1,1,0,0,0,1,2,2,0,1,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0
1523215459.000000,11,15,0,2,0,1,0,1,1,1,2,3,0,1,0,0,2,2,2,0,1,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2
1523215459.050000,43,34,10,7,1,1,1,0,0,2,8,7,2,2,0,0,6,2,4,3,3,2,0,0,0,1,0,0,0,0,1,0,5,5,0,0,0,0,0,0,2,2
1523215459.100000,24,22,4,5,0,1,1,0,0,0,11,5,0,0,0,0,2,3,0,3,3,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,0,0,0,0,1,2
1523215459.150000,32,24,7,3,1,0,4,0,1,4,6,4,1,0,1,1,1,3,1,4,3,1,1,0,0,0,0,0,0,0,0,0,1,2,2,0,0,1,0,0,2,1
1523215459.200000,33,33,5,8,1,0,0,3,0,0,11,7,1,0,3,1,5,2,1,0,2,0,0,0,0,0,1,0,0,0,0,0,3,5,0,0,0,0,0,0,0,7
1523215459.250000,15,15,2,1,0,0,0,3,0,2,5,6,1,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,2
1523215459.300000,11,13,1,0,0,1,1,1,1,0,4,5,0,1,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0
1523215459.350000,45,31,10,4,0,1,4,2,4,3,6,5,2,0,1,2,3,2,3,3,3,1,0,1,0,1,0,0,0,0,0,0,6,3,1,2,0,0,0,0,2,1
1523215459.400000,19,38,3,9,0,1,1,1,0,1,3,9,1,1,1,2,1,1,3,0,2,6,0,0,0,1,0,2,0,0,0,0,0,4,0,0,0,0,0,0,4,0
1523215459.450000,24,21,5,3,1,1,1,0,1,0,5,6,2,0,0,1,0,2,1,0,1,4,0,0,0,0,0,0,0,0,0,1,6,0,0,1,0,0,0,0,1,2
1523215459.500000,27,29,7,6,1,0,1,1,0,0,6,7,2,0,0,2,4,2,2,0,1,3,0,0,0,0,0,0,0,0,0,0,2,4,0,3,0,0,0,0,1,1
1523215459.550000,20,16,2,0,0,1,0,0,1,0,4,3,1,0,0,1,0,1,1,1,3,4,0,0,0,0,0,0,0,0,0,0,3,1,1,1,0,0,0,0,4,3
1523215459.600000,15,27,5,10,0,1,1,0,0,0,7,5,1,1,0,0,1,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
1523215459.650000,25,26,7,4,0,1,0,3,1,0,4,5,2,1,2,1,2,4,4,1,0,3,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,1
1523215459.700000,22,24,9,7,0,0,2,0,0,1,3,3,1,1,0,2,2,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,3,2
1523215459.750000,26,21,5,2,1,0,3,2,0,0,6,4,0,0,1,1,2,2,1,2,3,0,0,0,0,1,0,0,0,0,0,0,3,6,0,0,0,0,0,0,1,1
1523215459.800000,19,38,5,10,0,0,0,1,0,1,5,7,0,0,1,0,3,3,1,2,0,1,0,0,0,1,0,0,0,0,0,0,1,6,1,1,0,0,0,0,2,5
1523215459.850000,19,20,1,7,0,1,0,1,2,1,3,7,4,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,2,1
1523215459.900000,18,22,4,4,2,1,2,0,2,0,2,7,0,2,0,0,1,0,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,3
1523215459.950000,29,13,7,4,0,0,2,1,3,0,7,2,0,2,0,0,0,2,2,0,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,3,1
1523215460.000000,23,20,3,4,1,0,1,1,2,0,4,3,1,1,2,2,0,2,4,1,0,4,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,2
1523215460.050000,30,20,8,6,0,1,2,1,2,0,7,1,0,0,0,0,0,1,3,1,0,2,0,0,0,0,1,0,0,0,0,0,2,4,0,0,1,1,0,0,4,2
1523215460.100000,21,24,4,4,0,0,0,0,2,2,4,5,0,2,0,1,2,1,3,1,0,2,0,0,0,0,0,1,0,0,0,0,3,4,1,1,0,0,0,0,2,0
1523215460.150000,28,35,9,4,1,0,1,2,1,0,1,9,0,0,3,0,2,3,3,1,3,7,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,3,5
1523215460.200000,20,28,5,5,0,0,0,1,1,1,1,6,2,0,0,1,3,4,2,1,3,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,3,3
1523215460.250000,24,47,5,14,1,3,1,2,1,2,6,11,0,0,0,0,3,1,2,5,1,2,0,1,0,0,0,0,0,0,0,0,1,3,0,0,2,0,0,0,1,3
