date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523215546.450000,99.679994,1.539989,0.460005,0.119999,0.980005,3.780003,0.120000,15.659996,2.259993,0.000000,59.759998,0.000000,2.000000,0.000000,3.000000,1.500003,1.779999,6.580005,0.139999,0.000000,0.000000,0.000000,99.679994
1523215546.500000,104.040006,2.199995,0.279999,0.620005,1.299996,6.820003,0.000000,17.899997,2.020001,0.000000,60.220000,0.000000,2.000000,0.000000,3.000000,2.000000,1.400002,4.220002,0.060005,0.000000,0.000000,0.000000,104.040006
1523215546.550000,106.780013,2.999995,0.139999,0.520000,0.680005,7.240011,0.079998,18.399999,4.220002,0.000000,61.000000,0.200001,2.000000,0.000000,3.000000,2.000000,1.740000,2.560002,0.000000,0.000000,0.000000,0.000000,106.780013
1523215546.600000,103.279958,1.979997,0.160000,0.000000,0.780004,6.519981,0.460001,18.719995,2.339992,0.000000,61.860000,0.259998,2.259999,0.000000,3.000000,2.000000,0.719991,2.059998,0.160003,0.000000,0.000000,0.000000,103.279958
1523215546.650000,96.780011,1.540009,0.300003,0.280002,0.060000,3.679995,0.099998,13.920010,1.619999,0.000000,64.459996,0.000000,2.680000,0.000000,3.000000,2.000000,0.240002,2.860002,0.039997,0.000000,0.000000,0.000000,96.780011
1523215546.700000,95.559983,2.979992,0.039997,1.380001,0.819997,7.300002,0.060000,11.199999,1.179995,0.000000,60.640003,0.000000,2.600000,0.000000,3.000000,2.000000,0.359997,2.000000,0.000000,0.000000,0.000000,0.000000,95.559983
1523215546.750000,89.340022,1.040011,0.000000,0.359998,0.560001,3.240018,0.080004,13.059998,2.220000,0.000000,60.079993,0.000000,2.660000,0.100002,2.799999,1.060001,0.219997,1.859999,0.000000,0.000000,0.000000,0.000000,89.340022
1523215546.800000,93.479979,1.759986,0.119996,0.299997,1.519999,5.720005,0.200001,14.579999,1.800000,0.000000,59.740004,0.000000,2.000000,0.000000,2.899998,1.000000,0.839994,1.000000,0.000000,0.000000,0.000000,0.000000,93.479979
1523215546.850000,90.720040,0.440003,0.080004,0.000000,0.600002,4.800014,0.380004,14.100002,1.220006,0.000000,61.280005,0.000000,2.000000,0.000000,2.920001,0.399998,0.859999,1.620000,0.020003,0.000000,0.000000,0.000000,90.720040
1523215546.900000,74.800012,0.640002,0.240002,0.160002,0.059998,1.500001,0.000000,11.359995,1.060004,0.000000,52.859993,0.000000,1.460003,0.039997,2.979996,0.000000,0.860016,1.520003,0.060000,0.000000,0.000000,0.000000,74.800012
1523215546.950000,69.460013,0.800009,0.000000,0.359998,0.160000,3.459997,0.000000,12.240005,1.000002,0.000000,47.700001,0.000000,0.619999,0.000000,2.000000,0.000000,0.120003,1.000000,0.000000,0.000000,0.000000,0.000000,69.460013
1523215547.000000,59.799994,1.379993,0.100001,0.380002,0.560002,1.599996,0.060000,8.580002,0.680005,0.000000,43.159995,0.059996,0.000000,0.000000,2.000000,0.000000,0.200002,1.040000,0.000000,0.000000,0.000000,0.000000,59.799994
1523215547.050000,66.020011,0.999999,0.139997,0.060000,0.299997,4.499990,0.040002,10.440008,3.160005,0.000000,41.400002,0.239998,0.000000,0.000000,2.000000,0.000000,0.920012,1.820001,0.000000,0.000000,0.000000,0.000000,66.020011
1523215547.100000,81.759998,0.880002,0.100004,0.120001,0.120003,10.259991,0.000000,14.459992,4.640005,0.000000,43.420005,1.900002,0.000000,0.000000,2.580000,0.000000,1.279994,2.000000,0.000000,0.000000,0.000000,0.000000,81.759998
1523215547.150000,88.300007,1.579989,0.000000,0.500007,0.979992,9.240007,0.279999,17.779999,4.980009,0.000000,43.039997,1.080000,0.000000,0.000000,3.500001,0.000000,1.240005,4.100002,0.000000,0.000000,0.000000,0.000000,88.300007
1523215547.200000,78.159963,2.339994,0.640006,0.519997,0.479998,3.439986,0.160003,16.599995,2.019992,0.000000,41.379998,0.279999,0.000000,0.000000,4.160003,0.000000,1.099996,5.000000,0.039997,0.000000,0.000000,0.000000,78.159963
1523215547.250000,65.220009,1.320008,0.000000,0.259999,0.540001,2.680004,0.060000,13.619995,0.820002,0.000000,35.620003,0.119996,0.000000,0.000000,3.439999,0.000000,0.780000,5.539999,0.420003,0.000000,0.000000,0.000000,65.220009
1523215547.300000,50.900023,1.400011,0.180001,0.139999,0.279999,1.299993,0.060001,8.060009,0.920004,0.000000,30.519998,0.000000,0.200003,0.059996,3.000000,0.000000,0.379997,4.400012,0.000000,0.000000,0.000000,0.000000,50.900023
1523215547.350000,47.359978,2.139992,0.140004,0.500000,0.399996,2.360005,0.040002,4.819995,1.499998,0.000000,28.299995,0.039997,1.000000,0.040001,3.000000,0.000000,0.719993,2.319998,0.040002,0.000000,0.000000,0.000000,47.359978
1523215547.400000,50.260000,1.379999,0.300002,0.560001,1.300002,4.939986,0.100002,4.999999,1.099999,0.000000,28.700004,0.000000,1.000000,0.000000,2.639999,0.000000,0.240005,3.000000,0.000000,0.000000,0.000000,0.000000,50.260000
1523215547.450000,41.119985,0.639995,0.280008,0.139999,0.639997,4.519983,0.100002,3.540007,0.879997,0.000000,24.479994,0.000000,0.800002,0.100002,1.299999,0.000000,1.239999,2.460000,0.000000,0.000000,0.000000,0.000000,41.119985
1523215547.500000,46.500010,1.400003,0.219998,2.100006,0.600001,5.920013,0.060001,2.920000,3.380012,0.000000,21.699993,0.000000,1.000000,1.039998,1.159998,0.000000,2.999986,2.000000,0.000000,0.000000,0.000000,0.000000,46.500010
1523215547.550000,46.480037,2.499999,0.060000,0.539999,1.100010,4.500017,0.240007,3.000000,3.200002,0.000000,25.420005,0.000000,1.479999,0.080003,1.000000,0.060001,2.539994,0.760000,0.000000,0.000000,0.000000,0.000000,46.480037
1523215547.600000,36.240022,0.940001,0.079994,0.160000,0.739996,2.940002,0.100002,2.680006,3.340007,0.000000,21.140007,0.000000,2.000000,0.040002,0.420002,1.000000,0.660002,0.000000,0.000000,0.000000,0.000000,0.000000,36.240022
1523215547.650000,30.480012,1.600006,0.459999,1.420003,0.940007,3.940006,0.200000,1.820004,2.339993,0.000000,13.559997,0.000000,2.000000,0.000000,0.000000,0.360001,1.379994,0.460001,0.000000,0.000000,0.000000,0.000000,30.480012
1523215547.700000,40.880000,2.560004,1.000000,0.519998,0.720002,8.940007,0.000000,3.500002,4.819989,0.000000,14.539994,0.000000,2.000000,0.800004,0.000000,0.000000,0.480000,1.000000,0.000000,0.000000,0.000000,0.000000,40.880000
1523215547.750000,27.920014,1.299992,0.040002,0.200000,0.720000,3.460004,0.080004,2.540001,2.060001,0.000000,13.740005,0.000000,1.599998,0.000000,0.580001,0.940000,0.240006,0.420000,0.000000,0.000000,0.000000,0.000000,27.920014
1523215547.800000,24.639998,1.700000,0.060000,0.519995,0.120001,2.859999,0.039997,0.740001,2.720002,0.000000,12.600001,0.000000,0.520001,0.000000,1.000000,0.520000,0.619996,0.600001,0.020003,0.000000,0.000000,0.000000,24.639998
1523215547.850000,13.740017,1.880002,0.000000,0.260000,0.159998,3.060011,0.219998,2.120001,0.560006,0.000000,3.519994,0.000000,0.740002,0.000000,0.280003,0.000000,0.320002,0.620001,0.000000,0.000000,0.000000,0.000000,13.740017
1523215547.900000,11.180009,2.420010,0.000000,0.480002,0.659995,3.100001,0.160003,0.119999,1.920003,0.000000,2.119999,0.199997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.180009
1523215547.950000,15.639980,2.639986,0.079999,0.540001,0.300002,5.559988,0.520000,0.500001,3.360010,0.000000,1.079997,0.139999,0.000000,0.000000,0.000000,0.139999,0.360003,0.399998,0.019997,0.000000,0.000000,0.000000,15.639980
1523215548.000000,19.360010,2.780005,0.219998,0.539997,0.299997,5.860010,0.400001,1.059999,3.320002,0.000000,3.060002,0.000000,0.000000,0.000000,0.000000,0.719998,0.780000,0.160000,0.160001,0.000000,0.000000,0.000000,19.360010
1523215548.050000,12.700033,2.400011,0.060000,0.459996,0.619994,3.860015,0.200000,0.000000,1.420008,0.000000,3.320007,0.000000,0.000000,0.000000,0.000000,0.000000,0.320004,0.000000,0.039997,0.000000,0.000000,0.000000,12.700033
1523215548.100000,10.760002,1.819993,0.000000,0.359999,0.760006,3.319993,0.360001,0.759995,2.300004,0.000000,0.800003,0.000000,0.000000,0.040002,0.000000,0.000000,0.240006,0.000000,0.000000,0.000000,0.000000,0.000000,10.760002
1523215548.150000,15.100040,2.420001,0.060000,0.240002,0.420003,5.020024,0.219998,1.600003,1.260006,0.000000,2.780003,0.099998,0.000000,0.040002,0.379998,0.000000,0.200000,0.360003,0.000000,0.000000,0.000000,0.000000,15.100040
1523215548.200000,12.000008,2.380016,0.000000,0.019997,0.199998,5.479996,0.239997,0.780005,1.080006,0.000000,0.139999,0.000000,0.000000,0.099998,1.140000,0.000000,0.199995,0.000000,0.240002,0.000000,0.000000,0.000000,12.000008
1523215548.250000,12.479989,2.280005,0.000000,1.819997,1.100000,3.459999,0.199995,0.000000,1.080000,0.000000,1.279998,0.000000,0.000000,0.039997,0.000000,0.000000,1.000000,0.219998,0.000000,0.000000,0.000000,0.000000,12.479989
1523215548.300000,25.419999,3.859999,0.099998,0.220001,0.380008,7.420004,0.000000,1.820002,2.019999,0.000000,8.299996,0.000000,0.000000,0.040002,0.000000,0.000000,0.859996,0.280000,0.119996,0.000000,0.000000,0.000000,25.419999
1523215548.350000,30.940001,1.100001,0.000000,0.200000,0.840006,7.520001,0.239999,2.659995,1.079995,0.000000,13.820004,0.000000,1.239997,0.000000,0.000000,0.000000,0.300002,1.940001,0.000000,0.000000,0.000000,0.000000,30.940001
1523215548.400000,28.319993,1.220003,0.119999,0.079999,0.220003,3.259994,0.060000,3.879991,0.780003,0.000000,12.180003,0.000000,2.779999,0.079999,0.000000,0.060001,0.559995,3.040005,0.000000,0.000000,0.000000,0.000000,28.319993
1523215548.450000,36.059993,2.420006,0.619998,0.500002,0.999995,1.819993,0.500002,2.820001,2.960005,0.000000,14.939995,0.000000,3.000000,0.219998,0.000000,0.000000,3.280005,1.759995,0.219998,0.000000,0.000000,0.000000,36.059993
1523215548.500000,32.920011,1.920002,0.000000,0.279999,1.360003,4.799993,0.040002,1.200000,1.300008,0.000000,16.399999,0.000000,2.080005,0.000000,0.000000,0.000000,0.680000,2.860001,0.000000,0.000000,0.000000,0.000000,32.920011
1523215548.550000,30.220010,0.800007,0.040002,0.040001,0.180001,1.760001,0.060000,3.099998,1.439990,0.000000,17.280005,0.000000,1.680004,0.000000,0.600001,0.000000,0.660000,2.579999,0.000000,0.000000,0.000000,0.000000,30.220010
1523215548.600000,20.840008,0.940002,0.080004,0.200004,0.099998,1.680009,0.079999,1.980009,1.399987,0.000000,12.420002,0.000000,0.480000,0.060000,0.740001,0.000000,0.539992,0.140001,0.000000,0.000000,0.000000,0.000000,20.840008
1523215548.650000,9.039987,0.939999,0.320006,0.619998,0.060000,3.299989,0.460000,0.400002,0.959997,0.000000,1.079998,0.000000,0.340003,0.000000,0.000000,0.000000,0.359993,0.120001,0.080000,0.000000,0.000000,0.000000,9.039987
1523215548.700000,6.520010,1.080006,0.139999,0.000000,0.219996,2.700005,0.159998,0.740004,0.219998,0.000000,0.119996,0.000000,0.000000,0.340004,0.599999,0.000000,0.200005,0.000000,0.000000,0.000000,0.000000,0.000000,6.520010
1523215548.750000,11.000001,1.500003,0.299998,0.059998,0.600006,4.999994,0.099998,0.240002,1.640006,0.000000,0.919994,0.000000,0.000000,0.139999,0.000000,0.120001,0.380001,0.000000,0.000000,0.000000,0.000000,0.000000,11.000001
1523215548.800000,32.999981,2.899998,0.439997,0.819997,1.000000,10.059987,0.400001,2.220001,6.839999,0.000000,6.620000,0.200000,0.759999,0.100002,0.000000,0.000000,0.640000,0.000000,0.000000,0.000000,0.000000,0.000000,32.999981
1523215548.850000,21.539991,1.460006,0.340004,0.900003,0.820006,5.399984,0.419996,0.740002,1.919999,0.000000,7.559989,0.000000,1.440001,0.000000,0.000000,0.000000,0.400000,0.140000,0.000000,0.000000,0.000000,0.000000,21.539991
1523215548.900000,10.119987,1.299981,0.200000,1.300011,0.379996,2.239991,0.039997,0.020004,1.440007,0.000000,1.639998,0.000000,0.000000,0.000000,0.459999,0.039997,0.480004,0.580000,0.000000,0.000000,0.000000,0.000000,10.119987
1523215548.950000,9.640008,1.239990,0.460000,0.060000,0.120006,1.119990,0.340000,1.260001,0.920012,0.000000,1.660003,0.000000,0.000000,0.000000,0.540001,0.000000,0.760002,1.160003,0.000000,0.000000,0.000000,0.000000,9.640008
1523215549.000000,17.900010,2.140005,0.860004,0.160001,0.399995,2.159993,0.600005,1.659997,2.000004,0.000000,4.880006,0.000000,0.000000,0.000000,0.000000,0.020003,1.479993,1.540004,0.000000,0.000000,0.000000,0.000000,17.900010
1523215549.050000,15.560029,1.120008,0.000000,0.260006,0.499997,3.540005,0.180000,1.240006,2.119999,0.000000,3.200005,0.000000,0.000000,0.040002,0.000000,0.000000,2.040004,1.319998,0.000000,0.000000,0.000000,0.000000,15.560029
1523215549.100000,20.859982,2.759998,0.000000,0.760005,1.219996,5.399994,0.559995,0.660000,1.599995,0.000000,6.419999,0.000000,0.680001,0.000000,0.000000,0.000000,0.380001,0.419998,0.000000,0.000000,0.000000,0.000000,20.859982
1523215549.150000,29.040019,2.499997,0.100002,1.540002,0.920004,8.920020,0.079999,0.000000,3.920004,0.000000,6.799995,0.000000,1.139997,0.000000,0.000000,0.000000,0.899996,2.220003,0.000000,0.000000,0.000000,0.000000,29.040019
1523215549.200000,27.519982,1.680015,0.359997,0.619999,1.259997,6.239987,0.379998,0.799999,1.319994,0.000000,11.340001,0.000000,0.380001,0.139999,0.000000,0.000000,0.499998,2.479998,0.019999,0.000000,0.000000,0.000000,27.519982
1523215549.250000,27.940034,1.260001,0.259998,0.260002,0.859999,5.480021,0.380001,1.819999,2.020005,0.000000,12.940006,0.000000,0.000000,0.500002,0.000000,0.000000,0.499999,1.660000,0.000000,0.000000,0.000000,0.000000,27.940034
1523215549.300000,20.880012,2.460002,0.100007,0.139999,0.359999,4.360011,0.599995,1.340001,0.979999,0.000000,7.880004,0.000000,0.000000,0.000000,0.000000,0.759997,1.080000,0.439997,0.380001,0.000000,0.000000,0.000000,20.880012
1523215549.350000,18.459990,1.499989,0.240000,0.540001,0.239997,4.460001,0.160006,0.860001,0.720001,0.000000,7.120001,0.000000,0.000000,0.000000,0.740000,0.000000,1.179996,0.620000,0.079999,0.000000,0.000000,0.000000,18.459990
1523215549.400000,23.440030,3.680005,0.420003,0.180000,0.500002,4.640006,0.099998,2.580009,2.280005,0.000000,6.799998,0.000000,0.000000,0.000000,0.920003,0.000000,1.340001,0.000000,0.000000,0.000000,0.000000,0.000000,23.440030
1523215549.450000,28.539985,3.739997,0.160003,1.019992,0.180001,6.400004,0.359993,2.819997,1.600001,0.000000,7.579997,0.000000,0.339999,0.339999,0.000000,0.679997,3.300005,0.000000,0.019999,0.000000,0.000000,0.000000,28.539985
1523215549.500000,28.639977,2.520003,0.899997,0.159997,0.579998,8.199993,0.000000,2.959991,1.480000,0.000000,6.919999,0.460000,1.000000,0.000000,0.000000,1.680000,1.179998,0.599999,0.000000,0.000000,0.000000,0.000000,28.639977
1523215549.550000,23.299991,1.359995,0.039997,0.000000,0.679996,3.799998,0.240005,2.339988,1.480012,0.000000,11.359992,0.000000,1.000004,0.000000,0.000000,0.020004,0.120001,0.859998,0.000000,0.000000,0.000000,0.000000,23.299991
1523215549.600000,30.719963,1.439996,0.039997,0.000000,2.299995,5.679996,0.999999,2.620002,4.360004,0.000000,10.159984,0.000000,0.600002,0.000000,0.000000,0.559999,1.819988,0.000000,0.140000,0.000000,0.000000,0.000000,30.719963
1523215549.650000,26.679991,2.040005,0.039997,0.180000,1.020002,4.019994,0.240002,1.879999,3.899991,0.000000,9.960005,0.060000,0.000000,0.000000,0.000000,0.619999,2.080002,0.259997,0.379997,0.000000,0.000000,0.000000,26.679991
1523215549.700000,27.240005,1.839993,0.140004,0.320003,0.060001,6.280003,0.200000,1.200001,3.620005,0.000000,11.559999,0.100002,0.000000,0.000000,0.000000,0.000000,0.879998,1.000000,0.039997,0.000000,0.000000,0.000000,27.240005
1523215549.750000,22.920005,1.320003,0.200000,0.579996,0.659995,3.899998,0.100002,3.460004,1.340000,0.000000,10.160003,0.000000,0.000000,0.000000,0.000000,0.500002,0.240002,0.460001,0.000000,0.000000,0.000000,0.000000,22.920005
1523215549.800000,14.080004,1.960004,0.119999,0.899996,0.219995,3.280009,0.000000,0.700002,2.759998,0.000000,3.380004,0.000000,0.119997,0.000000,0.000000,0.000000,0.599998,0.000000,0.040002,0.000000,0.000000,0.000000,14.080004
1523215549.850000,28.119980,1.399987,0.359997,0.360002,1.559994,9.380000,0.359996,2.939998,3.340007,0.000000,5.360001,0.000000,1.000000,0.000000,0.220001,0.000000,1.679996,0.160002,0.000000,0.000000,0.000000,0.000000,28.119980
1523215549.900000,38.620028,2.740002,1.560003,0.359995,2.580001,13.420023,0.299997,3.199998,2.420001,0.000000,7.340005,0.000000,1.000000,0.000000,1.000000,0.000000,1.260006,1.400001,0.039997,0.000000,0.000000,0.000000,38.620028
1523215549.950000,42.180013,3.059997,0.079999,0.940000,2.259997,16.820006,0.719999,3.619999,2.240005,0.000000,7.300003,0.000000,1.300001,0.000000,1.000000,0.000000,0.600001,2.240005,0.000000,0.000000,0.000000,0.000000,42.180013
1523215550.000000,30.420017,0.799997,0.180001,0.499997,0.000000,6.580003,0.860006,2.440000,3.480011,0.000000,9.560001,0.000000,2.000000,0.099998,1.000000,0.000000,1.280003,1.640000,0.000000,0.000000,0.000000,0.000000,30.420017
1523215550.050000,11.840010,0.279998,0.080003,0.000000,0.060000,1.300008,0.040002,0.580002,1.520000,0.000000,6.239998,0.000000,1.340001,0.000000,0.279999,0.000000,0.000000,0.119999,0.000000,0.000000,0.000000,0.000000,11.840010
1523215550.100000,3.460005,0.479999,0.000000,0.279999,0.099998,1.540003,0.040002,0.139999,0.100000,0.000000,0.380001,0.039997,0.000000,0.000000,0.000000,0.000000,0.280004,0.080004,0.000000,0.000000,0.000000,0.000000,3.460005
1523215550.150000,4.940013,0.859992,0.000000,0.120006,0.300008,2.460007,0.039997,0.120002,0.560004,0.000000,0.459999,0.000000,0.000000,0.000000,0.000000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,4.940013
1523215550.200000,8.000002,1.699985,0.080004,0.159998,0.360003,2.020001,0.000000,0.820004,1.880002,0.000000,0.820003,0.000000,0.000000,0.000000,0.000000,0.000000,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,8.000002
1523215550.250000,4.020035,0.620013,0.099998,0.060000,0.040002,1.720015,0.040002,0.000000,0.380001,0.000000,0.220003,0.000000,0.000000,0.000000,0.260000,0.000000,0.480003,0.079999,0.019999,0.000000,0.000000,0.000000,4.020035
1523215550.300000,3.199989,0.319998,0.000000,0.099998,0.040002,1.420003,0.000000,0.059996,0.659997,0.000000,0.319998,0.000000,0.000000,0.000000,0.000000,0.000000,0.079998,0.180002,0.019999,0.000000,0.000000,0.000000,3.199989
1523215550.350000,6.919993,1.399993,0.219998,0.000000,0.520004,2.539999,0.159997,0.280001,0.999999,0.000000,0.160002,0.000000,0.000000,0.060000,0.000000,0.000000,0.420002,0.159998,0.000000,0.000000,0.000000,0.000000,6.919993
1523215550.400000,16.720001,1.679987,0.540001,0.380006,0.540000,4.579997,0.159995,2.479996,2.880009,0.000000,1.980005,0.000000,0.000000,0.000000,0.000000,0.000000,0.940004,0.479998,0.080004,0.000000,0.000000,0.000000,16.720001
1523215550.450000,12.480011,1.440008,0.099998,0.320001,0.280004,3.800004,0.120001,0.699999,1.539998,0.000000,2.979997,0.000000,0.000000,0.219997,0.000000,0.000000,0.540007,0.439998,0.000000,0.000000,0.000000,0.000000,12.480011
1523215550.500000,13.059986,1.679980,0.079998,0.120003,0.279999,5.400017,0.060000,1.660000,1.039994,0.000000,1.999995,0.000000,0.000000,0.480000,0.000000,0.000000,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,13.059986
1523215550.550000,11.440009,2.119996,0.679998,1.079998,0.120001,2.800006,0.140004,0.420000,2.000005,0.000000,1.600002,0.000000,0.000000,0.000000,0.000000,0.000000,0.479999,0.000000,0.000000,0.000000,0.000000,0.000000,11.440009
1523215550.600000,11.039983,2.000002,0.040002,0.479999,0.140000,2.159989,0.120003,0.739999,2.159995,0.000000,2.019994,0.000000,0.320001,0.060000,0.000000,0.000000,0.799999,0.000000,0.000000,0.000000,0.000000,0.000000,11.039983
1523215550.650000,10.999989,0.879982,0.119996,0.359998,0.480000,1.900009,0.060001,1.319996,0.559999,0.000000,4.920008,0.000000,0.000000,0.000000,0.000000,0.000000,0.399999,0.000000,0.000000,0.000000,0.000000,0.000000,10.999989
