workload, timestamp, pit
12000, 1523214121650,4531.8887
12000, 1523214121700,2636.0667
12000, 1523214121750,3362.5715
12000, 1523214121900,2479.3845
12000, 1523214121950,3416.6316
12000, 1523214122000,1581.3
12000, 1523214122050,1858.0
12000, 1523214122100,1869.1052
12000, 1523214122150,4904.1816
12000, 1523214122200,2566.0
12000, 1523214122250,200.78572
12000, 1523214122300,1978.2667
12000, 1523214122350,1016.5714
12000, 1523214122400,2999.5652
12000, 1523214122450,3400.0322
12000, 1523214122500,3354.4707
12000, 1523214122550,2217.7805
12000, 1523214122600,1806.6957
12000, 1523214122650,1981.8276
12000, 1523214122700,2921.25
12000, 1523214122750,4369.4614
12000, 1523214122800,1030.1154
12000, 1523214122850,1261.6451
12000, 1523214122900,3040.4736
12000, 1523214122950,1722.9565
12000, 1523214123000,2389.4443
12000, 1523214123050,1301.6538
12000, 1523214123100,1531.3478
12000, 1523214123150,3753.76
12000, 1523214123200,6603.5557
12000, 1523214123250,4590.4346
12000, 1523214123300,2153.0952
12000, 1523214123350,2819.524
12000, 1523214123400,2708.6
12000, 1523214123450,3861.0881
12000, 1523214123500,2369.7942
12000, 1523214123550,4090.625
12000, 1523214123600,2527.28
12000, 1523214123650,2918.6155
12000, 1523214123700,2354.375
12000, 1523214123750,2266.6052
12000, 1523214123800,3210.5881
12000, 1523214123850,2454.1724
12000, 1523214123900,2809.8965
12000, 1523214123950,2041.0769
12000, 1523214124000,2419.5908
12000, 1523214124050,1551.9286
12000, 1523214124100,2282.0435
12000, 1523214124150,1046.1177
12000, 1523214124200,2642.9285
12000, 1523214124250,936.76666
12000, 1523214124300,1120.9546
12000, 1523214124350,1071.9062
12000, 1523214124400,1882.9032
12000, 1523214124450,1925.9474
12000, 1523214124500,1267.0834
12000, 1523214124550,3365.5173
12000, 1523214124600,1590.5172
12000, 1523214124650,2208.1333
12000, 1523214124700,2281.7097
12000, 1523214124750,2020.8077
12000, 1523214124800,4613.96
12000, 1523214124850,860.96875
12000, 1523214124900,1721.5714
12000, 1523214124950,1655.591
12000, 1523214125000,1181.5238
12000, 1523214125050,1684.7428
12000, 1523214125100,1649.5483
12000, 1523214125150,2698.88
12000, 1523214125200,2427.2632
12000, 1523214125250,3148.7273
12000, 1523214125300,4074.2693
12000, 1523214125350,3085.16
12000, 1523214125400,2763.8
12000, 1523214125450,2324.5
12000, 1523214125500,1764.0526
12000, 1523214125550,3161.24
12000, 1523214125600,2833.3333
12000, 1523214125650,1403.75
12000, 1523214125700,2997.926
12000, 1523214125750,3228.3215
12000, 1523214125800,2745.92
12000, 1523214125850,4162.3335
12000, 1523214125900,2889.875
12000, 1523214125950,1434.2258
12000, 1523214126000,2453.3572
12000, 1523214126050,1117.4445
12000, 1523214126100,2687.1667
12000, 1523214126150,2526.6956
12000, 1523214126200,2937.9285
12000, 1523214126250,3125.3057
12000, 1523214126300,3546.842
12000, 1523214126350,3032.25
12000, 1523214126400,5177.864
12000, 1523214126450,4063.36
12000, 1523214126500,1687.381
12000, 1523214126550,1473.7307
12000, 1523214126600,2661.0417
12000, 1523214126650,2524.4443
12000, 1523214126700,2242.5
12000, 1523214126750,2709.647
12000, 1523214126800,3310.963
12000, 1523214126850,2360.76
12000, 1523214126900,3212.9375
12000, 1523214126950,1287.125
12000, 1523214127000,2340.0833
12000, 1523214127050,1504.2174
12000, 1523214127100,3006.9614
12000, 1523214127150,4928.346
12000, 1523214127200,4491.143
12000, 1523214127250,2632.5151
12000, 1523214127300,2839.3684
12000, 1523214127350,2640.8696
12000, 1523214127400,3688.6956
12000, 1523214127450,2481.76
12000, 1523214127500,3203.3215
12000, 1523214127550,2070.9167
12000, 1523214127600,2269.7
12000, 1523214127650,2465.7368
12000, 1523214127700,1471.6666
12000, 1523214127750,2454.8708
12000, 1523214127800,2902.3076
12000, 1523214127850,3762.182
12000, 1523214127900,2018.8
12000, 1523214127950,2094.6316
12000, 1523214128000,2058.348
12000, 1523214128050,3073.7693
12000, 1523214128100,3268.682
12000, 1523214128150,1919.375
12000, 1523214128200,4350.625
12000, 1523214128250,2533.238
12000, 1523214128300,2421.5
12000, 1523214128350,2866.25
12000, 1523214128400,3108.2058
12000, 1523214128450,1838.1818
12000, 1523214128500,1840.7037
12000, 1523214128550,3129.5806
12000, 1523214128600,2393.2812
12000, 1523214128650,2262.9707
12000, 1523214128700,2616.8708
12000, 1523214128750,2645.8262
12000, 1523214128800,1717.5454
12000, 1523214128850,2309.0715
12000, 1523214128900,3247.2903
12000, 1523214128950,2732.9546
12000, 1523214129000,2109.2
12000, 1523214129050,1787.4286
12000, 1523214129100,4775.407
12000, 1523214129150,5061.45
12000, 1523214129200,4064.7307
12000, 1523214129250,1524.7222
12000, 1523214129300,2228.2856
12000, 1523214129350,3093.0625
12000, 1523214129400,2447.96
12000, 1523214129450,4886.069
12000, 1523214129500,2030.0952
12000, 1523214129550,2974.5
12000, 1523214129600,1691.9048
12000, 1523214129650,2870.7097
12000, 1523214129700,2208.2964
12000, 1523214129750,1631.2609
12000, 1523214129800,1289.9333
12000, 1523214129850,1207.0769
12000, 1523214129900,2761.7856
12000, 1523214129950,1485.381
12000, 1523214130000,3759.8333
12000, 1523214130050,2673.9285
12000, 1523214130100,2095.25
12000, 1523214130150,5984.7334
12000, 1523214130200,4265.625
12000, 1523214130250,2826.46
12000, 1523214130300,2076.5334
12000, 1523214130350,2632.1177
12000, 1523214130400,2173.3845
12000, 1523214130450,2743.353
12000, 1523214130500,4277.231
12000, 1523214130550,2626.9473
12000, 1523214130600,1612.6666
12000, 1523214130650,1351.12
12000, 1523214130700,2983.4375
12000, 1523214130750,2667.5217
12000, 1523214130800,4292.95
12000, 1523214130850,2167.5454
12000, 1523214130900,1578.3158
12000, 1523214130950,2667.9583
12000, 1523214131000,3544.2307
12000, 1523214131050,1346.0714
12000, 1523214131100,2098.4119
12000, 1523214131150,4475.533
12000, 1523214131200,3048.64
12000, 1523214131250,2303.1538
12000, 1523214131300,3024.6155
12000, 1523214131350,1096.5186
12000, 1523214131400,2267.8572
12000, 1523214131450,3911.4167
12000, 1523214131500,2725.5925
12000, 1523214131550,3082.724
12000, 1523214131600,3264.7646
12000, 1523214131650,3556.818
12000, 1523214131700,2472.0938
12000, 1523214131750,2662.6785
12000, 1523214131800,3846.9062
12000, 1523214131850,1859.1538
12000, 1523214131900,1970.1
12000, 1523214131950,3651.64
12000, 1523214132000,2255.5833
12000, 1523214132050,3087.0
12000, 1523214132100,4578.7
12000, 1523214132150,5193.174
12000, 1523214132200,4824.773
12000, 1523214132250,5158.4
12000, 1523214132300,2904.6428
12000, 1523214132350,3254.1538
12000, 1523214132400,3357.32
12000, 1523214132450,1848.1
12000, 1523214132500,2167.7083
12000, 1523214132550,2821.5652
12000, 1523214132600,2199.8147
12000, 1523214132650,836.125
12000, 1523214132700,2522.2144
12000, 1523214132750,2192.2068
12000, 1523214132800,2174.3572
12000, 1523214132850,873.7778
12000, 1523214132900,2622.1538
12000, 1523214132950,1816.4
12000, 1523214133000,4541.533
12000, 1523214133050,2611.2307
12000, 1523214133100,3623.7942
12000, 1523214133150,2906.8386
12000, 1523214133200,4737.8335
12000, 1523214133250,1998.8148
12000, 1523214133300,587.3333
12000, 1523214133350,2135.3684
12000, 1523214133400,4652.243
12000, 1523214133450,2575.261
12000, 1523214133500,2311.2273
12000, 1523214133550,2487.2083
12000, 1523214133600,1998.6111
12000, 1523214133650,2359.6086
12000, 1523214133700,2602.2273
12000, 1523214133750,2102.76
12000, 1523214133800,3368.3044
12000, 1523214133850,2926.524
12000, 1523214133900,3834.2812
12000, 1523214133950,3487.7932
12000, 1523214134000,5114.8213
12000, 1523214134050,4578.4287
12000, 1523214134100,4008.2666
12000, 1523214134150,4937.909
12000, 1523214134200,7665.6665
12000, 1523214134250,2080.0
12000, 1523214134300,6471.4546
12000, 1523214134350,750.1429
12000, 1523214134400,3417.7
12000, 1523214134450,965.75
12000, 1523214134500,3061.8823
12000, 1523214134550,1139.4
12000, 1523214134600,1341.8334
12000, 1523214134650,1328.4546
12000, 1523214134700,252.91667
12000, 1523214134750,1426.9
12000, 1523214134800,628.63635
12000, 1523214134850,249.45454
12000, 1523214134900,2264.8
12000, 1523214134950,1823.3636
12000, 1523214135000,2461.111
12000, 1523214135050,4747.143
12000, 1523214135100,4622.4707
12000, 1523214135150,5605.5713
12000, 1523214135200,4670.769
12000, 1523214135250,3993.75
12000, 1523214135300,4934.75
12000, 1523214135350,4090.2727
12000, 1523214135400,3819.3635
12000, 1523214135450,1208.875
12000, 1523214135500,1485.6666
12000, 1523214135550,574.9167
12000, 1523214135600,1262.3636
12000, 1523214135650,566.53845
12000, 1523214135700,2451.0
12000, 1523214135750,2202.818
12000, 1523214135800,1438.2858
12000, 1523214135850,345.55554
12000, 1523214135900,551.6
12000, 1523214135950,1726.7059
12000, 1523214136000,1290.7142
12000, 1523214136050,3857.2727
12000, 1523214136100,4153.4727
12000, 1523214136150,3861.3833
12000, 1523214136200,2315.458
12000, 1523214136250,3720.6812
12000, 1523214136300,2655.8125
12000, 1523214136350,2709.2693
12000, 1523214136400,2798.697
12000, 1523214136450,3282.9565
12000, 1523214136500,2198.7576
12000, 1523214136550,925.1875
12000, 1523214136600,1170.5358
12000, 1523214136650,1372.7916
12000, 1523214136700,2560.1538
12000, 1523214136750,2096.3914
12000, 1523214136800,1694.1364
12000, 1523214136850,1835.0625
12000, 1523214136900,1172.9584
12000, 1523214136950,1514.9412
12000, 1523214137000,2115.5652
12000, 1523214137050,3176.875
12000, 1523214137100,2676.9546
12000, 1523214137150,3139.2778
12000, 1523214137200,2048.96
12000, 1523214137250,3060.2632
12000, 1523214137300,4529.5557
12000, 1523214137350,1447.5
12000, 1523214137400,2954.1155
12000, 1523214137450,2612.8462
12000, 1523214137500,2286.2083
12000, 1523214137550,2002.3914
12000, 1523214137600,2523.6333
12000, 1523214137650,2274.125
12000, 1523214137700,2070.3809
12000, 1523214137750,3051.8823
12000, 1523214137800,3195.7144
12000, 1523214137850,1671.4138
12000, 1523214137900,1735.125
12000, 1523214137950,4298.533
12000, 1523214138000,2589.7896
12000, 1523214138050,2296.0
12000, 1523214138100,4358.7827
12000, 1523214138150,3656.8572
12000, 1523214138200,2751.3572
12000, 1523214138250,2977.2415
12000, 1523214138300,3770.7896
12000, 1523214138350,4761.115
12000, 1523214138400,3823.48
12000, 1523214138450,3828.75
12000, 1523214138500,2222.0435
12000, 1523214138550,2610.8572
12000, 1523214138600,6945.0
12000, 1523214138650,1840.0
12000, 1523214138700,3085.2292
12000, 1523214138750,2361.2415
12000, 1523214138800,2522.4546
12000, 1523214138850,2674.4333
12000, 1523214138900,1466.8695
12000, 1523214138950,2734.6128
12000, 1523214139000,2328.0715
12000, 1523214139050,1207.32
12000, 1523214139100,3474.4075
12000, 1523214139150,2879.2593
12000, 1523214139200,2667.0605
12000, 1523214139250,1974.2106
12000, 1523214139300,3074.7036
12000, 1523214139350,3873.84
12000, 1523214139400,3203.3076
12000, 1523214139450,2662.8333
12000, 1523214139500,3015.7368
12000, 1523214139550,1960.0869
12000, 1523214139600,2318.25
12000, 1523214139650,2399.35
12000, 1523214139700,3153.5
12000, 1523214139750,2191.36
12000, 1523214139800,1864.6957
12000, 1523214139850,1637.8636
12000, 1523214139900,1411.9474
12000, 1523214139950,1611.6364
12000, 1523214140000,1474.0
12000, 1523214140050,1440.3914
12000, 1523214140100,3053.0
12000, 1523214140150,2995.6086
12000, 1523214140200,2270.963
12000, 1523214140250,3521.8333
12000, 1523214140300,4643.423
12000, 1523214140350,5213.5454
12000, 1523214140400,2902.9167
12000, 1523214140450,3636.3462
12000, 1523214140500,2822.8572
12000, 1523214140550,2165.0
12000, 1523214140600,3140.2593
12000, 1523214140650,1210.579
12000, 1523214140700,2508.24
12000, 1523214140750,1905.875
12000, 1523214140800,3181.4167
12000, 1523214140850,3089.3462
12000, 1523214140900,3174.0
12000, 1523214140950,2506.1
12000, 1523214141000,1359.5714
12000, 1523214141050,1184.7778
12000, 1523214141100,2925.25
12000, 1523214141150,2558.9443
12000, 1523214141200,2994.5
12000, 1523214141250,3812.0715
12000, 1523214141300,3858.96
12000, 1523214141350,3796.25
12000, 1523214141400,5837.125
12000, 1523214141450,1024.6666
12000, 1523214141500,2386.0
12000, 1523214141550,4391.25
12000, 1523214141600,3773.5334
12000, 1523214141650,2801.7407
12000, 1523214141700,2746.7856
12000, 1523214141750,1777.6666
12000, 1523214141800,1940.2106
12000, 1523214141850,3168.2307
12000, 1523214141900,2337.111
12000, 1523214141950,1060.7
12000, 1523214142000,1615.75
12000, 1523214142050,1445.1923
12000, 1523214142100,1986.32
12000, 1523214142150,1596.591
12000, 1523214142200,1296.6
12000, 1523214142250,2102.1904
12000, 1523214142300,4580.1665
12000, 1523214142350,3253.6667
12000, 1523214142400,2059.423
12000, 1523214142450,2614.85
12000, 1523214142500,2968.5715
12000, 1523214142550,2592.6667
12000, 1523214142600,2058.1562
12000, 1523214142650,2388.1052
12000, 1523214142700,2983.7827
12000, 1523214142750,3312.2964
12000, 1523214142800,1221.2106
12000, 1523214142850,1607.1538
12000, 1523214142900,2054.5908
12000, 1523214142950,1824.6471
12000, 1523214143000,1707.0869
12000, 1523214143050,2787.88
12000, 1523214143100,2520.724
12000, 1523214143150,1386.8438
12000, 1523214143200,3766.261
12000, 1523214143250,4083.8235
12000, 1523214143300,2030.6923
12000, 1523214143350,1648.0741
12000, 1523214143400,1429.5769
12000, 1523214143450,1539.7407
12000, 1523214143500,2958.2104
12000, 1523214143550,3018.24
12000, 1523214143600,2447.0
12000, 1523214143650,1589.2
12000, 1523214143700,2379.6206
12000, 1523214143750,1418.8636
12000, 1523214143800,1066.08
12000, 1523214143850,2216.92
12000, 1523214143900,1335.5454
12000, 1523214143950,2746.64
12000, 1523214144000,2099.0938
12000, 1523214144050,3130.926
12000, 1523214144100,1551.08
12000, 1523214144150,2564.8928
12000, 1523214144200,2136.2222
12000, 1523214144250,2320.3044
12000, 1523214144300,1902.3
12000, 1523214144350,3508.2273
12000, 1523214144400,1128.9642
12000, 1523214144450,2083.7036
12000, 1523214144500,2663.8462
12000, 1523214144550,1980.6207
12000, 1523214144600,3052.0454
12000, 1523214144650,2407.4062
12000, 1523214144700,2950.4092
12000, 1523214144750,2502.04
12000, 1523214144800,2451.6956
12000, 1523214144850,2480.3845
12000, 1523214144900,1387.5333
12000, 1523214144950,1985.9
12000, 1523214145000,3078.8572
12000, 1523214145050,1318.2667
12000, 1523214145100,1775.5555
12000, 1523214145150,1171.2307
12000, 1523214145200,2636.7856
12000, 1523214145250,1667.0
12000, 1523214145300,1307.875
12000, 1523214145350,2160.3
12000, 1523214145400,1251.8846
12000, 1523214145450,3681.875
12000, 1523214145500,2916.476
12000, 1523214145550,2381.0667
12000, 1523214145600,2844.7144
12000, 1523214145650,2443.5715
12000, 1523214145700,1226.8077
12000, 1523214145750,1667.2
12000, 1523214145800,1135.5264
12000, 1523214145850,1270.174
12000, 1523214145900,2107.9565
12000, 1523214145950,1643.625
12000, 1523214146000,2095.92
12000, 1523214146050,1085.1305
12000, 1523214146100,1754.175
12000, 1523214146150,1134.3846
12000, 1523214146200,1595.8148
12000, 1523214146250,1477.8235
12000, 1523214146300,1729.7858
12000, 1523214146350,1771.909
12000, 1523214146400,1214.3846
12000, 1523214146450,1058.8889
12000, 1523214146500,2404.1892
12000, 1523214146550,1710.04
12000, 1523214146600,1836.0
12000, 1523214146650,1521.762
12000, 1523214146700,1162.0435
12000, 1523214146750,1825.05
12000, 1523214146800,1467.6666
12000, 1523214146850,2003.4
12000, 1523214146900,1229.1428
12000, 1523214146950,1849.1818
12000, 1523214147000,3429.923
12000, 1523214147050,1868.3651
12000, 1523214147100,1365.4
12000, 1523214147150,1524.2858
12000, 1523214147200,1805.8485
12000, 1523214147250,2050.8333
12000, 1523214147300,1861.9445
12000, 1523214147350,1825.2285
12000, 1523214147400,1539.7084
12000, 1523214147450,2270.55
12000, 1523214147500,2211.5557
12000, 1523214147550,2510.5557
12000, 1523214147600,2129.36
12000, 1523214147650,2267.926
12000, 1523214147700,1070.0
12000, 1523214147750,1214.2
12000, 1523214147800,1086.8334
12000, 1523214147850,758.58826
12000, 1523214147900,123.111115
12000, 1523214147950,274.58334
12000, 1523214148000,740.2222
12000, 1523214148050,1264.0834
12000, 1523214148100,828.7826
12000, 1523214148150,1366.4
12000, 1523214148200,1964.5
12000, 1523214148250,865.5
12000, 1523214148300,1252.9333
12000, 1523214148350,842.0
12000, 1523214148400,2036.4667
12000, 1523214148450,1559.6666
12000, 1523214148500,1881.5883
12000, 1523214148550,1940.8585
12000, 1523214148600,2271.5278
12000, 1523214148650,1709.2903
12000, 1523214148700,2589.7727
12000, 1523214148750,1298.9445
12000, 1523214148800,877.1923
12000, 1523214148850,772.625
12000, 1523214148900,866.7692
12000, 1523214148950,317.0435
12000, 1523214149000,857.0
12000, 1523214149050,562.6667
12000, 1523214149100,1321.6111
12000, 1523214149150,947.5185
12000, 1523214149200,651.70966
12000, 1523214149250,954.05884
12000, 1523214149300,779.7778
12000, 1523214149350,839.913
12000, 1523214149400,797.4643
12000, 1523214149450,1067.5714
12000, 1523214149500,1153.56
12000, 1523214149550,1022.64
12000, 1523214149600,1023.069
12000, 1523214149650,803.85
12000, 1523214149700,1469.5333
12000, 1523214149750,693.86365
12000, 1523214149800,799.619
12000, 1523214149850,887.28
12000, 1523214149900,724.4583
12000, 1523214149950,571.34784
12000, 1523214150000,637.7407
12000, 1523214150050,1305.25
12000, 1523214150100,551.4
12000, 1523214150150,771.0417
12000, 1523214150200,467.73914
12000, 1523214150250,1186.5555
12000, 1523214150300,911.375
12000, 1523214150350,995.3182
12000, 1523214150400,1107.5333
12000, 1523214150450,1352.6562
12000, 1523214150500,1401.2858
12000, 1523214150550,776.75
12000, 1523214150600,1133.7646
12000, 1523214150650,577.13043
12000, 1523214150700,431.87097
12000, 1523214150750,607.55884
12000, 1523214150800,442.73685
12000, 1523214150850,426.90323
12000, 1523214150900,392.0
12000, 1523214150950,486.89655
12000, 1523214151000,701.7879
12000, 1523214151050,655.0
12000, 1523214151100,1047.0
12000, 1523214151150,1035.258
12000, 1523214151200,968.8947
12000, 1523214151250,1408.8846
