workload	timestamp	pit
11000	196350	2357.7407
11000	196400	2664.8276
11000	196450	1370.4642
11000	196500	1216.0667
11000	196550	1194.8
11000	196600	1907.4783
11000	196650	2156.6155
11000	196700	1572.8788
11000	196750	1539.1389
11000	196800	989.5
11000	196850	1645.6957
11000	196900	1785.826
11000	196950	1990.7894
11000	197000	1668.1333
11000	197050	1891.1052
11000	197100	3102.923
11000	197150	2152.1
11000	197200	2048.516
11000	197250	1399.9395
11000	197300	1707.25
11000	197350	1927.8966
11000	197400	1345.0
11000	197450	2301.4211
11000	197500	1061.1578
11000	197550	1253.6562
11000	197600	976.9091
11000	197650	2948.75
11000	197700	1532.8334
11000	197750	1602.619
11000	197800	1277.6364
11000	197850	1126.1904
11000	197900	1922.0869
11000	197950	2014.381
11000	198000	810.70966
11000	198050	1871.55
11000	198100	1205.7894
11000	198150	1588.7307
11000	198200	2352.577
11000	198250	932.0526
11000	198300	1956.12
11000	198350	5617.6924
11000	198400	898.05
11000	198450	774.06665
11000	198500	2053.889
11000	198550	1346.0344
11000	198600	1742.9286
11000	198650	1814.0286
11000	198700	1849.0
11000	198750	2013.25
11000	198800	1565.5883
11000	198850	1973.9131
11000	198900	861.43475
11000	198950	1283.2
11000	199000	1433.2727
11000	199050	1586.1154
11000	199100	1917.3125
11000	199150	2143.7334
11000	199200	543.36365
11000	199250	1675.9524
11000	199300	1459.7632
11000	199350	2944.2727
11000	199400	2593.6667
11000	199450	669.129
11000	199500	1459.7273
11000	199550	1231.85
11000	199600	2274.625
11000	199650	872.6087
11000	199700	2169.6086
11000	199750	2195.5833
11000	199800	1695.24
11000	199850	737.6842
11000	199900	1626.56
11000	199950	978.9286
11000	200000	2024.4706
11000	200050	1229.7727
11000	200100	1186.0
11000	200150	3004.9644
11000	200200	1830.963
11000	200250	1512.1364
11000	200300	1098.2222
11000	200350	910.46155
11000	200400	1615.0834
11000	200450	2995.8235
11000	200500	869.3077
11000	200550	2858.0
11000	200600	2622.96
11000	200650	4172.8
11000	200700	1861.0
11000	200750	1784.6154
11000	200800	2806.3635
11000	200850	3531.074
11000	200900	1668.1428
11000	200950	1038.8096
11000	201000	1645.15
11000	201050	861.25
11000	201100	1760.1562
11000	201150	1446.6451
11000	201200	1565.4762
11000	201250	1462.3704
11000	201300	1063.7142
11000	201350	2332.7827
11000	201400	2155.1853
11000	201450	865.7143
11000	201500	1303.6072
11000	201550	2072.3914
11000	201600	2006.3529
11000	201650	884.7
11000	201700	2145.4583
11000	201750	2548.6924
11000	201800	1203.6316
11000	201850	2396.7932
11000	201900	3181.7693
11000	201950	1965.3226
11000	202000	1874.1111
11000	202050	1080.8846
11000	202100	2497.2917
11000	202150	1958.5834
11000	202200	3242.1365
11000	202250	621.4545
11000	202300	3611.158
11000	202350	4630.25
11000	202400	7060.032
11000	202450	4098.4375
11000	202500	858.05554
11000	202550	2304.25
11000	202600	3330.8667
11000	202650	3315.68
11000	202700	1867.4546
11000	202750	1319.8572
11000	202800	3095.6296
11000	202850	782.0
11000	202900	2641.0417
11000	202950	2029.4
11000	203000	2433.647
11000	203050	1061.8
11000	203100	2103.0476
11000	203150	1023.6
11000	203200	1293.6216
11000	203250	1824.5769
11000	203300	1018.8889
11000	203350	2465.5144
11000	203400	1602.95
11000	203450	2045.2
11000	203500	5034.5186
11000	203550	575.7826
11000	203600	3757.1765
11000	203650	3784.2173
11000	203700	1357.8
11000	203750	871.17645
11000	203800	1408.3846
11000	203850	833.3913
11000	203900	1199.8
11000	203950	1507.1471
11000	204000	1513.0
11000	204050	1906.963
11000	204100	2580.158
11000	204150	3010.625
11000	204200	2411.8215
11000	204250	1772.9565
11000	204300	2336.1304
11000	204350	2258.261
11000	204400	3383.5454
11000	204450	1559.6957
11000	204500	400.77777
11000	204550	1384.9678
11000	204600	1106.96
11000	204650	1707.96
11000	204700	2251.6
11000	204750	781.2727
11000	204800	2152.1667
11000	204850	924.0
11000	204900	1371.5
11000	204950	1184.1052
11000	205000	1693.0869
11000	205050	1314.0312
11000	205100	2364.9656
11000	205150	3114.2273
11000	205200	2141.2273
11000	205250	2092.64
11000	205300	2115.4783
11000	205350	2385.9524
11000	205400	5123.0
11000	205450	1631.409
11000	205500	687.35297
11000	205550	1211.9375
11000	205600	1883.4667
11000	205650	846.8889
11000	205700	3831.75
11000	205750	3259.9546
11000	205800	2259.9375
11000	205850	1394.3
11000	205900	1419.5161
11000	205950	1905.3214
11000	206000	1376.6897
11000	206050	1586.4
11000	206100	2913.84
11000	206150	2016.909
11000	206200	2225.8333
11000	206250	3478.75
11000	206300	2451.5356
11000	206350	3814.842
11000	206400	8047.3706
11000	206450	3418.8845
11000	206500	2591.2307
11000	206550	2689.6785
11000	206600	3128.889
11000	206650	3341.2058
11000	206700	4053.8572
11000	206750	1899.4828
11000	206800	1849.9524
11000	206850	3506.238
11000	206900	1503.421
11000	206950	1524.1072
11000	207000	1725.3448
11000	207050	1674.8334
11000	207100	2259.68
11000	207150	2193.5
11000	207200	1172.2727
11000	207250	1956.091
11000	207300	5873.6
11000	207350	3154.1025
11000	207400	3657.5588
11000	207450	3758.423
11000	207500	1422.2693
11000	207550	2215.077
11000	207600	2076.4348
11000	207650	2059.6956
11000	207700	1062.3235
11000	207750	1536.9474
11000	207800	1568.2273
11000	207850	915.9545
11000	207900	2180.0476
11000	207950	2704.56
11000	208000	1465.32
11000	208050	515.7273
11000	208100	2318.72
11000	208150	1350.8529
11000	208200	1636.0
11000	208250	1520.36
11000	208300	2834.5
11000	208350	2257.48
11000	208400	3651.4546
11000	208450	6426.3794
11000	208500	2986.5417
11000	208550	3650.652
11000	208600	2419.15
11000	208650	6768.25
11000	208700	2714.5186
11000	208750	2925.3044
11000	208800	2266.4285
11000	208850	5941.5
11000	208900	11373.218
11000	208950	1366.8235
11000	209000	2784.5386
11000	209050	3494.8333
11000	209100	2471.6667
11000	209150	2105.5908
11000	209200	1981.7727
11000	209250	1632.8695
11000	209300	3094.7778
11000	209350	3218.3
11000	209400	3058.8333
11000	209450	5391.625
11000	209500	6657.5557
11000	209550	3450.5789
11000	209600	4551.6665
11000	209650	4171.2666
11000	209700	5461.6665
11000	209750	3417.6667
11000	209800	6479.5
11000	209850	5289.9165
11000	209900	6201.88
11000	209950	5275.85
11000	210000	8315.765
11000	210050	6250.276
11000	210100	2428.7058
11000	210150	2323.3076
11000	210200	1066.0
11000	210250	5267.1763
11000	210300	2187.4285
11000	210350	4174.6113
11000	210400	3145.8635
11000	210450	5172.1816
11000	210500	4550.091
11000	210550	3132.6875
11000	210600	3455.2778
11000	210650	3097.913
11000	210700	4074.6296
11000	210750	2299.1052
11000	210800	3027.0908
11000	210850	2191.6875
11000	210900	5262.273
11000	210950	2290.0588
11000	211000	3041.8462
11000	211050	4381.684
11000	211100	3009.5715
11000	211150	2544.5789
11000	211200	1287.2727
11000	211250	3240.353
11000	211300	2346.3872
11000	211350	1307.4
11000	211400	2479.6
11000	211450	1521.0
11000	211500	2897.6365
11000	211550	2188.3157
11000	211600	1789.0
11000	211650	2493.24
11000	211700	6206.3076
11000	211750	5212.048
11000	211800	4996.1665
11000	211850	4327.091
11000	211900	5757.769
11000	211950	2442.375
11000	212000	3320.2173
11000	212050	2925.0908
11000	212100	2284.6
11000	212150	1481.3667
11000	212200	2537.4707
11000	212250	8581.607
11000	212300	2190.7856
11000	212350	1758.3636
11000	212400	2167.8948
11000	212450	2546.8572
11000	212500	2535.4211
11000	212550	1525.381
11000	212600	1667.1875
11000	212650	3863.9565
11000	212700	3331.2666
11000	212750	6305.5264
11000	212800	3686.7334
11000	212850	4953.643
11000	212900	4585.12
11000	212950	4456.5557
11000	213000	4901.8335
11000	213050	3948.3044
11000	213100	5458.85
11000	213150	1438.2069
11000	213200	1882.2354
11000	213250	3006.0
11000	213300	6120.0586
11000	213350	5759.4287
11000	213400	1340.4667
11000	213450	2651.842
11000	213500	2397.8333
11000	213550	3910.92
11000	213600	542.2308
11000	213650	2390.15
11000	213700	4661.593
11000	213750	2034.7646
11000	213800	2827.5518
11000	213850	3421.5386
11000	213900	2501.8948
11000	213950	3492.7896
11000	214000	2813.7058
11000	214050	2559.5862
11000	214100	1323.9
11000	214150	1493.5416
11000	214200	1493.8572
11000	214250	1142.6086
11000	214300	3147.077
11000	214350	2442.9167
11000	214400	2212.3333
11000	214450	2876.2
11000	214500	4831.3887
11000	214550	1713.3158
11000	214600	591.1667
11000	214650	1962.1666
11000	214700	2340.25
11000	214750	2413.2334
11000	214800	4879.3335
11000	214850	3007.375
11000	214900	3638.2856
11000	214950	1438.3334
11000	215000	1538.2174
11000	215050	2200.5625
11000	215100	2686.15
11000	215150	1267.2273
11000	215200	2661.5715
11000	215250	1397.1111
11000	215300	2536.8667
11000	215350	5453.3022
11000	215400	2458.95
11000	215450	868.94446
11000	215500	1859.9375
11000	215550	1370.8889
11000	215600	3802.76
11000	215650	2601.7222
11000	215700	4118.353
11000	215750	2250.1428
11000	215800	1114.5
11000	215850	1915.9546
11000	215900	4621.316
11000	215950	3057.2424
11000	216000	1724.3077
11000	216050	3604.111
11000	216100	2058.7083
11000	216150	879.1875
11000	216200	2422.25
11000	216250	1635.7307
11000	216300	2010.4736
11000	216350	2577.2856
11000	216400	2559.6956
11000	216450	2849.913
11000	216500	2136.1904
11000	216550	1217.0
11000	216600	951.56525
11000	216650	1152.3158
11000	216700	1178.9048
11000	216750	2167.1
11000	216800	3048.5
11000	216850	1302.5652
11000	216900	3026.04
11000	216950	816.7368
11000	217000	1838.5769
11000	217050	1539.8077
11000	217100	4819.9
11000	217150	541.1539
11000	217200	1161.3914
11000	217250	2050.5
11000	217300	1135.8
11000	217350	1764.625
11000	217400	2181.261
11000	217450	2904.0833
11000	217500	2867.875
11000	217550	1003.96
11000	217600	1006.7037
11000	217650	1071.5
11000	217700	1671.0
11000	217750	1134.8214
11000	217800	2109.9546
11000	217850	1680.68
11000	217900	4662.5264
11000	217950	930.05554
11000	218000	1635.1428
11000	218050	1787.0
11000	218100	1497.3334
11000	218150	1092.0869
11000	218200	1385.08
11000	218250	2193.9167
11000	218300	825.2
11000	218350	1511.9565
11000	218400	2755.5908
11000	218450	1688.64
11000	218500	2004.6786
11000	218550	2822.1333
11000	218600	1321.0
11000	218650	4369.643
11000	218700	1582.1818
11000	218750	780.6786
11000	218800	2243.12
11000	218850	650.1875
11000	218900	2338.6316
11000	218950	694.26086
11000	219000	2747.65
11000	219050	2627.9443
11000	219100	2285.6924
11000	219150	864.05554
11000	219200	1644.4348
11000	219250	2354.0454
11000	219300	2407.7742
11000	219350	2736.88
11000	219400	1593.92
11000	219450	2461.8635
11000	219500	1518.9445
11000	219550	1454.4
11000	219600	1446.7894
11000	219650	2164.9167
11000	219700	2803.3076
11000	219750	1756.1428
11000	219800	690.8125
11000	219850	1400.6666
11000	219900	2409.6365
11000	219950	3148.1
11000	220000	2848.76
11000	220050	1311.9062
11000	220100	1544.4762
11000	220150	1670.9286
11000	220200	1291.8667
11000	220250	1880.5897
11000	220300	1743.32
11000	220350	1818.619
11000	220400	2102.15
11000	220450	2149.3462
11000	220500	2905.25
11000	220550	1895.75
11000	220600	1566.7333
11000	220650	1119.174
11000	220700	4023.4285
11000	220750	1592.4333
11000	220800	1759.4445
11000	220850	2080.0
11000	220900	1614.3889
11000	220950	3212.1765
11000	221000	1390.0303
11000	221050	2406.0
11000	221100	1155.0588
11000	221150	2873.5
11000	221200	2397.4333
11000	221250	2164.0645
11000	221300	2297.9412
11000	221350	3295.4583
11000	221400	1541.0
11000	221450	2033.4814
11000	221500	1715.3182
11000	221550	1740.8928
11000	221600	2611.077
11000	221650	3317.963
11000	221700	782.4762
11000	221750	1656.909
11000	221800	2457.4138
11000	221850	1415.8667
11000	221900	2047.7916
11000	221950	2494.7188
11000	222000	1377.5714
11000	222050	3482.7856
11000	222100	7687.75
11000	222150	2211.5
11000	222200	2156.0476
11000	222250	1080.9524
11000	222300	1293.9131
11000	222350	1599.8966
11000	222400	1466.4814
11000	222450	3367.7144
11000	222500	2303.9333
11000	222550	1725.6216
11000	222600	2537.6667
11000	222650	1414.4615
11000	222700	1159.8846
11000	222750	1138.88
11000	222800	1655.75
11000	222850	1057.04
11000	222900	1197.25
11000	222950	1363.2858
11000	223000	871.5714
11000	223050	1049.9131
11000	223100	2925.5356
11000	223150	900.4583
11000	223200	1536.6
11000	223250	652.4
11000	223300	2438.8333
11000	223350	2832.476
11000	223400	2664.875
11000	223450	2815.84
11000	223500	2066.889
11000	223550	1121.9615
11000	223600	1898.1578
11000	223650	2015.3529
11000	223700	1182.0
11000	223750	1876.9231
11000	223800	1281.1923
11000	223850	2452.7727
11000	223900	2603.56
11000	223950	1273.16
11000	224000	1157.5333
11000	224050	2256.361
11000	224100	1935.1818
11000	224150	2505.875
11000	224200	3726.1052
11000	224250	2303.6072
11000	224300	3847.2173
11000	224350	1411.6086
11000	224400	2285.2068
11000	224450	2740.2083
11000	224500	1983.129
11000	224550	387.13635
11000	224600	2114.2856
11000	224650	825.9
11000	224700	1531.65
11000	224750	2750.6
11000	224800	1461.6
11000	224850	1683.2222
11000	224900	1803.28
11000	224950	3408.5417
11000	225000	1957.4231
11000	225050	2185.0476
11000	225100	1668.5834
11000	225150	1731.2142
11000	225200	1263.3043
11000	225250	2147.9048
11000	225300	1482.88
11000	225350	3666.3872
11000	225400	964.2593
11000	225450	1844.5186
11000	225500	884.625
11000	225550	937.26086
11000	225600	2605.2415
11000	225650	1924.16
11000	225700	1291.0
11000	225750	2300.8667
11000	225800	1657.2858
11000	225850	2265.4358
11000	225900	2210.2693
11000	225950	2661.8667
11000	226000	1881.7931
11000	226050	1657.84
11000	226100	2911.4
11000	226150	1879.5358
11000	226200	1452.6364
11000	226250	1768.8695
11000	226300	2197.75
11000	226350	4147.3
11000	226400	4019.8823
11000	226450	2687.158
11000	226500	2446.6296
11000	226550	2933.818
11000	226600	2677.4
11000	226650	1390.3214
11000	226700	4265.143
11000	226750	1815.92
11000	226800	2273.9092
11000	226850	1849.381
11000	226900	1313.8
11000	226950	517.2222
11000	227000	1907.2667
11000	227050	1454.0454
11000	227100	2489.125
11000	227150	1860.2727
11000	227200	1992.0
11000	227250	2333.3333
11000	227300	2515.4285
11000	227350	2041.7858
11000	227400	3226.476
11000	227450	3261.1052
11000	227500	3864.8386
11000	227550	2406.138
11000	227600	2026.95
11000	227650	2807.4092
11000	227700	6025.84
11000	227750	3274.7827
11000	227800	2815.1538
11000	227850	1090.0476
11000	227900	1219.2222
11000	227950	1647.5652
11000	228000	1805.3793
11000	228050	4527.0
11000	228100	1130.238
11000	228150	954.619
11000	228200	1956.8636
11000	228250	2390.0
11000	228300	852.4762
11000	228350	2691.5454
11000	228400	3776.0
11000	228450	3005.111
11000	228500	3519.7932
11000	228550	1790.8667
11000	228600	1447.6296
11000	228650	2151.7058
11000	228700	1661.4375
11000	228750	6508.8667
11000	228800	1973.7693
11000	228850	1757.4584
11000	228900	1649.125
11000	228950	2078.8147
11000	229000	1096.0
11000	229050	2968.2593
11000	229100	1035.8846
11000	229150	1745.2727
11000	229200	1174.0435
11000	229250	1149.3077
11000	229300	1868.76
11000	229350	2702.2163
11000	229400	1430.9524
11000	229450	1566.8572
11000	229500	2006.5
11000	229550	2039.0
11000	229600	1849.3077
11000	229650	3403.7368
11000	229700	2115.1904
11000	229750	1455.1428
11000	229800	2551.2727
11000	229850	1398.44
11000	229900	2187.0557
11000	229950	1723.1818
11000	230000	1685.0
11000	230050	1736.25
11000	230100	1682.7727
11000	230150	1342.7222
11000	230200	1753.5
11000	230250	1312.6666
11000	230300	1207.0
11000	230350	1608.6451
11000	230400	1875.65
11000	230450	2178.8125
11000	230500	2075.4443
11000	230550	1535.826
11000	230600	2063.1428
11000	230650	2862.6316
11000	230700	1681.55
11000	230750	4569.4
11000	230800	2969.76
11000	230850	2675.4443
11000	230900	1189.6957
11000	230950	1387.1305
11000	231000	1537.0385
11000	231050	5030.7827
11000	231100	1937.4231
11000	231150	2115.6667
11000	231200	1028.9584
11000	231250	1825.8462
11000	231300	1370.409
11000	231350	3634.6296
11000	231400	1032.2174
11000	231450	2198.611
11000	231500	873.5833
11000	231550	5290.087
11000	231600	1311.7142
11000	231650	1414.0714
11000	231700	1694.7222
11000	231750	2081.7273
11000	231800	1205.05
11000	231850	1423.1923
11000	231900	1031.8
11000	231950	1524.375
11000	232000	1231.2632
11000	232050	1020.3
11000	232100	1429.4
11000	232150	4699.625
11000	232200	2117.9473
11000	232250	763.9375
11000	232300	4042.6667
11000	232350	346.9524
11000	232400	3484.625
11000	232450	973.13043
11000	232500	1264.5588
11000	232550	1581.7894
11000	232600	2057.4707
11000	232650	1306.6428
11000	232700	1407.8148
11000	232750	1881.7778
11000	232800	1559.9642
11000	232850	838.5
11000	232900	982.125
11000	232950	1742.1562
11000	233000	1491.25
11000	233050	972.7
11000	233100	1898.4445
11000	233150	4489.778
11000	233200	3695.0
11000	233250	1690.0
11000	233300	4797.524
11000	233350	3414.6365
11000	233400	1451.4706
11000	233450	719.4762
11000	233500	1048.9166
11000	233550	1144.35
11000	233600	1758.125
11000	233650	2054.4736
11000	233700	2436.12
11000	233750	2216.0386
11000	233800	2001.9412
11000	233850	1003.0
11000	233900	1099.5
11000	233950	1400.7916
11000	234000	1052.2858
11000	234050	643.6
11000	234100	862.0
11000	234150	1599.5
11000	234200	1291.6072
11000	234250	986.7273
11000	234300	1495.7059
11000	234350	2614.5715
11000	234400	1224.55
11000	234450	903.5909
11000	234500	841.1923
11000	234550	1716.3448
11000	234600	1649.4736
11000	234650	1053.5
11000	234700	2142.9092
11000	234750	1075.862
11000	234800	2555.1936
11000	234850	1323.1305
11000	234900	1867.2646
11000	234950	863.2174
11000	235000	1120.3182
11000	235050	699.2857
11000	235100	893.2632
11000	235150	1416.2174
11000	235200	1467.8334
11000	235250	646.8421
11000	235300	1408.44
11000	235350	3484.8823
11000	235400	2568.1765
11000	235450	884.38464
11000	235500	527.7083
11000	235550	1624.4166
11000	235600	983.8214
11000	235650	919.0952
11000	235700	1504.1875
11000	235750	1590.0322
11000	235800	2058.926
11000	235850	1583.5454
11000	235900	843.4545
11000	235950	2638.6
11000	236000	884.7826
11000	236050	1058.7693
11000	236100	747.8485
11000	236150	853.09375
11000	236200	2003.8235
11000	236250	920.96155
11000	236300	2362.516
11000	236350	2764.3547
11000	236400	1327.5
11000	236450	596.0476
11000	236500	2083.2856
11000	236550	1925.2632
11000	236600	1163.2858
11000	236650	699.86957
11000	236700	1914.08
11000	236750	1438.2858
11000	236800	1635.5769
11000	236850	1135.9117
11000	236900	742.8889
11000	236950	1881.8
11000	237000	1251.0
11000	237050	6786.1665
