workload	timestamp	pit
13000	61050	18723.0
13000	61100	68254.0
13000	61150	7170.0
13000	61200	31819.0
13000	61250	40997.332
13000	61300	74887.43
13000	61350	25862.75
13000	61400	64602.0
13000	61450	32306.0
13000	61500	87879.4
13000	61550	70327.55
13000	61600	9249.333
13000	61650	50472.668
13000	61700	53829.668
13000	61750	34465.855
13000	61800	23243.666
13000	61850	28405.5
13000	61900	5925.5
13000	61950	22553.5
13000	62000	10780.333
13000	62050	10286.6
13000	62100	17633.285
13000	62150	38476.0
13000	62200	72181.0
13000	62250	7429.75
13000	62300	44292.332
13000	62350	86092.164
13000	62400	11468.223
13000	62450	29338.0
13000	62500	44401.168
13000	62550	31527.166
13000	62600	60908.668
13000	62650	68034.336
13000	62700	31949.445
13000	62750	3578.0
13000	62800	17570.5
13000	62850	15666.25
13000	62900	7559.25
13000	62950	32059.0
13000	63000	66504.0
13000	63050	76017.164
13000	63100	4392.5
13000	63150	56230.332
13000	63200	62119.332
13000	63250	27761.834
13000	63300	11787.5
13000	63350	2383.6667
13000	63400	75883.555
13000	63450	31370.8
13000	63500	3445.0
13000	63550	9599.0
13000	63600	4267.0
13000	63650	125643.836
13000	63700	24979.5
13000	63750	38088.332
13000	63800	15015.0
13000	63850	98448.0
13000	63900	33410.43
13000	63950	49493.08
13000	64000	73417.0
13000	64050	93572.57
13000	64100	4197.0
13000	64150	12809.0
13000	64200	55038.715
13000	64250	11506.5
13000	64300	39850.0
13000	64350	4141.5
13000	64400	6615.5
13000	64450	12394.8
13000	64500	16576.666
13000	64550	29603.4
13000	64600	46741.0
13000	64650	36270.0
13000	64700	9558.333
13000	64750	9547.667
13000	64800	45109.777
13000	64850	103164.664
13000	64900	51058.332
13000	64950	37205.0
13000	65000	67394.0
13000	65050	26102.4
13000	65100	9631.667
13000	65150	36093.0
13000	65200	38710.9
13000	65250	16729.0
13000	65300	24206.0
13000	65350	18748.0
13000	65400	15362.0
13000	65450	30468.5
13000	65500	37006.0
13000	65550	66016.0
13000	65600	104318.664
13000	65650	78037.6
13000	65700	34759.0
13000	65750	41391.0
13000	65800	47164.2
13000	65850	16044.8
13000	65900	18430.0
13000	65950	22735.5
13000	66000	28134.143
13000	66050	30261.8
13000	66100	84878.0
13000	66150	58876.832
13000	66200	8046.0
13000	66250	4247.0
13000	66300	50690.715
13000	66350	12670.0
13000	66400	28175.625
13000	66450	33736.5
13000	66500	7098.75
13000	66550	26790.666
13000	66600	31752.3
13000	66650	11885.75
13000	66700	13145.2
13000	66750	15298.0
13000	66800	50121.4
13000	66850	50208.75
13000	66900	36389.25
13000	66950	11070.0
13000	67000	41423.5
13000	67050	27013.2
13000	67100	20100.8
13000	67150	30205.334
13000	67200	22183.143
13000	67250	13737.667
13000	67300	27235.0
13000	67350	15075.0
13000	67400	38292.273
13000	67450	95100.664
13000	67500	60834.5
13000	67550	24943.428
13000	67600	19003.334
13000	67650	1508.0
13000	67700	6625.6665
13000	67750	12750.167
13000	67800	63529.285
13000	67850	14221.833
13000	67900	36054.855
13000	67950	38244.625
13000	68000	27660.5
13000	68050	12809.25
13000	68100	69713.0
13000	68150	228048.0
13000	68200	40067.09
13000	68250	33649.0
13000	68300	15244.0
13000	68350	34080.5
13000	68400	59094.832
13000	68450	42978.75
13000	68500	24439.75
13000	68550	34636.832
13000	68600	31798.0
13000	68650	18224.5
13000	68700	66929.0
13000	68750	20666.75
13000	68800	54619.0
13000	68850	53076.363
13000	68900	15516.667
13000	68950	5340.5
13000	69000	5139.0
13000	69050	21480.0
13000	69100	67068.25
13000	69150	16974.857
13000	69200	89422.336
13000	69250	10060.5
13000	69300	18193.223
13000	69350	71583.25
13000	69400	25247.6
13000	69450	11408.667
13000	69500	4217.3335
13000	69550	3879.0
13000	69600	10279.857
13000	69650	20801.75
13000	69700	16306.5
13000	69750	8151.6665
13000	69800	42355.0
13000	69850	38989.918
13000	69900	5650.0
13000	69950	7195.6665
13000	70000	17273.75
13000	70050	30303.285
13000	70100	34250.832
13000	70150	30406.0
13000	70200	22498.4
13000	70250	24958.666
13000	70300	46816.2
13000	70350	894.0
13000	70400	2970.0
13000	70450	17553.5
13000	70500	20928.125
13000	70550	11702.143
13000	70600	22858.572
13000	70650	22248.8
13000	70700	40679.0
13000	70750	6974.25
13000	70800	37434.75
13000	70850	77841.0
13000	70900	18870.6
13000	70950	27685.666
13000	71000	49890.332
13000	71050	14554.5
13000	71100	8089.0
13000	71150	24761.0
13000	71200	18472.5
13000	71250	27614.4
13000	71300	20452.666
13000	71350	17253.285
13000	71400	7394.2
13000	71450	1455.0
13000	71500	22962.25
13000	71550	24108.75
13000	71600	13972.0
13000	71650	4124.0
13000	71700	11119.5
13000	71750	29030.0
13000	71800	28550.5
13000	71850	16864.334
13000	71900	73007.2
13000	71950	15375.4
13000	72000	85200.86
13000	72050	7742.5
13000	72100	8876.25
13000	72150	39392.43
13000	72200	6583.0
13000	72250	19258.0
13000	72300	13254.0
13000	72350	17160.9
13000	72400	44730.332
13000	72450	16639.285
13000	72500	20164.572
13000	72550	45856.145
13000	72600	56491.75
13000	72650	6324.0
13000	72700	168691.5
13000	72750	18638.334
13000	72800	13210.667
13000	72850	10207.5
13000	72900	17991.5
13000	72950	20475.5
13000	73000	41703.0
13000	73050	2691.75
13000	73100	15472.286
13000	73150	1330.0
13000	73200	72392.4
13000	73250	2865.0
13000	73300	4554.0
13000	73350	6374.6665
13000	73400	8806.529
13000	73450	35146.0
13000	73500	111628.5
13000	73550	30133.334
13000	73600	34722.6
13000	73650	103744.336
13000	73700	14786.0
13000	73750	2766.0
13000	73800	50038.25
13000	73850	66316.4
13000	73900	16485.584
13000	73950	20631.75
13000	74000	71257.75
13000	74050	27560.125
13000	74100	9415.0
13000	74150	44323.6
13000	74200	22202.5
13000	74250	6892.0
13000	74300	23413.334
13000	74350	39139.445
13000	74400	29646.334
13000	74450	39406.5
13000	74500	7397.5
13000	74550	29332.727
13000	74600	32022.0
13000	74650	83528.336
13000	74700	44228.8
13000	74750	3638.0
13000	74800	12356.571
13000	74850	56833.0
13000	74900	29545.5
13000	74950	36191.0
13000	75000	27065.857
13000	75050	27214.889
13000	75100	5483.857
13000	75150	19787.25
13000	75200	12786.75
13000	75250	50970.285
13000	75300	4428.6665
13000	75350	27008.875
13000	75400	37649.5
13000	75450	70970.664
13000	75500	35771.777
13000	75550	50729.0
13000	75600	3694.5
13000	75650	46776.8
13000	75700	24572.8
13000	75750	17676.4
13000	75800	33804.0
13000	75850	3415.0
13000	75900	26738.666
13000	75950	39177.668
13000	76000	20254.166
13000	76050	37572.5
13000	76100	18415.666
13000	76150	17682.5
13000	76200	5121.6665
13000	76250	46394.0
13000	76300	4531.3335
13000	76350	12391.8
13000	76400	15091.833
13000	76450	4209.5
13000	76500	58238.168
13000	76550	15549.667
13000	76600	28462.25
13000	76650	48905.4
13000	76700	12001.0
13000	76750	49361.168
13000	76800	7764.5
13000	76850	35293.0
13000	76900	38878.375
13000	76950	12497.8
13000	77000	5812.6665
13000	77050	4323.75
13000	77100	14306.0
13000	77150	23765.385
13000	77200	28340.0
13000	77250	19438.834
13000	77300	3596.4
13000	77350	49823.285
13000	77400	9595.167
13000	77450	65379.0
13000	77500	26250.334
13000	77550	14923.667
13000	77600	37564.25
13000	77650	89100.0
13000	77700	36218.0
13000	77750	11509.667
13000	77800	45945.5
13000	77850	47122.332
13000	77900	38365.6
13000	77950	29369.6
13000	78000	44503.715
13000	78050	9343.714
13000	78100	65797.0
13000	78150	52360.668
13000	78200	34218.145
13000	78250	36736.25
13000	78300	22111.334
13000	78350	7976.75
13000	78400	1912.5
13000	78450	11832.0
13000	78500	48836.75
13000	78550	10127.4
13000	78600	5720.625
13000	78650	14267.2
13000	78700	7107.8335
13000	78750	21987.0
13000	78800	5696.0
13000	78850	25395.0
13000	78900	16689.0
13000	78950	34594.0
13000	79000	7243.0
13000	79050	39769.0
13000	79100	11852.5
13000	79150	10700.0
13000	79200	30946.4
13000	79250	28478.0
13000	79300	27250.572
13000	79350	23516.0
13000	79400	12166.857
13000	79450	24947.334
13000	79500	31316.2
13000	79550	22972.0
13000	79600	31181.4
13000	79650	22540.0
13000	79700	15247.0
13000	79750	54310.117
13000	79800	31779.5
13000	79850	25540.5
13000	79900	24416.5
13000	79950	45934.75
13000	80000	19810.0
13000	80050	4295.25
13000	80100	3021.6
13000	80150	44379.8
13000	80200	11244.0
13000	80250	16680.334
13000	80300	8081.6
13000	80350	31886.0
13000	80400	25319.0
13000	80450	9163.5
13000	80500	18997.0
13000	80550	8760.0
13000	80600	31406.0
13000	80650	19226.334
13000	80700	21901.715
13000	80750	22483.0
13000	80800	12567.833
13000	80850	12273.0
13000	80900	11981.2
13000	80950	33486.5
13000	81000	25811.0
13000	81050	3413.0
13000	81100	17718.0
13000	81150	9186.0
13000	81200	18142.834
13000	81250	593.0
13000	81300	30980.334
13000	81350	4804.3335
13000	81400	2584.6667
13000	81450	19376.5
13000	81500	8152.3335
13000	81550	20592.0
13000	81600	3173.2
13000	81650	41469.832
13000	81700	75243.0
13000	81750	43573.8
13000	81800	3676.0
13000	81850	23418.334
13000	81900	2932.0
13000	81950	34621.5
13000	82000	9908.0
13000	82050	8510.0
13000	82100	17838.0
13000	82150	14289.333
13000	82200	8339.8
13000	82250	23755.75
13000	82300	43184.0
13000	82350	4836.75
13000	82400	41280.668
13000	82450	24911.0
13000	82500	6540.0
13000	82550	23793.166
13000	82600	3584.5
13000	82650	9960.5
13000	82700	21172.166
13000	82750	19421.428
13000	82800	34912.25
13000	82850	2465.5
13000	82900	5373.4443
13000	82950	2959.5
13000	83000	651.0
13000	83050	8560.5
13000	83100	19258.75
13000	83150	5571.0
13000	83200	34610.0
13000	83250	15236.777
13000	83300	2482.5
13000	83350	16731.0
13000	83400	11794.667
13000	83450	6540.0
13000	83500	10521.8
13000	83550	12624.333
13000	83600	4563.6665
13000	83650	32592.0
13000	83700	14340.143
13000	83750	925.0
13000	83800	16791.334
13000	83850	1879.6666
13000	83900	20619.75
13000	83950	8251.6
13000	84000	13601.0
13000	84050	12606.25
13000	84100	83957.5
13000	84150	3819.0
13000	84200	21189.0
13000	84250	14966.0
13000	84300	19303.572
13000	84350	4711.25
13000	84400	4529.5
13000	84450	4945.0
13000	84500	15383.25
13000	84550	22771.334
13000	84600	17627.666
13000	84650	12285.5
13000	84700	47372.332
13000	84750	12289.5
13000	84800	5586.0
13000	84850	18428.6
13000	84900	54226.0
13000	84950	7913.0
13000	85000	10014.167
13000	85050	23162.666
13000	85100	48590.75
13000	85150	2834.6
13000	85200	33244.25
13000	85250	34191.5
13000	85300	5820.5
13000	85350	11887.8
13000	85400	11906.125
13000	85450	2063.0
13000	85500	31601.25
13000	85550	2124.3333
13000	85600	49613.25
13000	85650	14223.8
13000	85700	37898.5
13000	85750	43083.332
13000	85800	110795.5
13000	85850	19485.834
13000	85900	25661.334
13000	85950	2173.0
13000	86000	7703.0
13000	86050	1118.0
13000	86100	11602.0
13000	86150	33960.5
13000	86200	9692.333
13000	86250	43986.0
13000	86300	88581.25
13000	86350	18050.8
13000	86400	2117.8572
13000	86450	6615.8
13000	86500	11305.333
13000	86550	10639.5
13000	86600	7477.0
13000	86650	20502.834
13000	86700	35053.4
13000	86750	10293.75
13000	86800	8903.6
13000	86850	4947.5
13000	86900	11770.0
13000	86950	1203.5
13000	87000	19679.834
13000	87050	47049.668
13000	87100	18892.334
13000	87150	4916.5
13000	87200	6061.4287
13000	87250	8917.4
13000	87300	18662.5
13000	87350	15398.6
13000	87400	4187.1665
13000	87450	37139.25
13000	87500	7614.0
13000	87550	36614.0
13000	87600	10261.0
13000	87650	39790.0
13000	87700	3585.0
13000	87750	8907.667
13000	87800	28178.889
13000	87850	24466.334
13000	87900	25808.363
13000	87950	12935.167
13000	88000	10802.2
13000	88050	17814.5
13000	88100	39287.25
13000	88150	1756.0
13000	88200	3717.4
13000	88250	35290.5
13000	88300	21788.666
13000	88350	5562.0
13000	88400	2409.3333
13000	88450	13405.75
13000	88500	116742.0
13000	88550	33911.5
13000	88600	1056.5
13000	88650	26380.166
13000	88700	56348.0
13000	88750	16291.0
13000	88800	7513.5
13000	88850	5654.4165
13000	88900	16136.0
13000	88950	19335.25
13000	89000	30927.334
13000	89050	26162.5
13000	89100	15038.0
13000	89150	71345.0
13000	89200	40591.332
13000	89250	2833.0
13000	89300	14157.5
13000	89350	36347.145
13000	89400	46821.332
13000	89450	4315.0
13000	89500	34889.625
13000	89550	11685.667
13000	89600	16755.0
13000	89650	9736.0
13000	89700	16932.25
13000	89750	1494.0
13000	89800	59952.2
13000	89850	5560.0
13000	89900	7479.1665
13000	89950	6402.8
13000	90000	40174.57
13000	90050	15814.6
13000	90100	19675.334
13000	90150	38178.0
13000	90200	18437.625
13000	90250	12632.75
13000	90300	9795.75
13000	90350	3357.0
13000	90400	5041.25
13000	90450	7910.0
13000	90500	51706.5
13000	90550	28351.334
13000	90600	24372.4
13000	90650	3433.0
13000	90700	22291.334
13000	90750	15159.8
13000	90800	39654.75
13000	90850	17295.4
13000	90900	930.0
13000	90950	25703.428
13000	91000	21718.5
13000	91050	2803.0
13000	91100	17092.8
13000	91150	2771.6667
13000	91200	21165.2
13000	91250	32365.8
13000	91300	68524.336
13000	91350	5299.3335
13000	91400	7389.25
13000	91450	3588.0
13000	91500	2588.5
13000	91550	35471.0
13000	91600	20468.8
13000	91650	50020.5
13000	91700	36763.5
13000	91750	34897.332
13000	91800	16502.166
13000	91850	19474.857
13000	91900	14711.833
13000	91950	37339.0
13000	92000	8240.6
13000	92050	26409.375
13000	92100	16524.0
13000	92150	50196.75
13000	92200	48587.0
13000	92250	18645.5
13000	92300	20294.666
13000	92350	22614.0
13000	92400	83692.336
13000	92450	21768.2
13000	92500	21171.75
13000	92550	15632.167
13000	92600	11787.0
13000	92650	26914.2
13000	92700	2872.0
13000	92750	69945.0
13000	92800	16612.2
13000	92850	4270.3335
13000	92900	39272.832
13000	92950	29191.0
13000	93000	5578.5
13000	93050	10758.143
13000	93100	1103.0
13000	93150	30554.4
13000	93200	7381.0
13000	93250	3052.0
13000	93300	6103.5
13000	93350	6866.5
13000	93400	14230.1
13000	93450	10069.25
13000	93500	15478.0
13000	93550	2799.3333
13000	93600	17185.375
13000	93650	48316.0
13000	93700	6753.0
13000	93750	22880.4
13000	93800	1790.25
13000	93850	1734.6666
13000	93900	4148.0
13000	93950	8594.25
13000	94000	6159.3335
13000	94050	2072.3333
13000	94100	2632.0
13000	94150	8050.0
13000	94200	83441.875
13000	94250	22574.75
13000	94300	11989.667
13000	94350	12999.25
13000	94400	10626.8
13000	94450	4334.5
13000	94500	18853.428
13000	94550	15425.0
13000	94600	22005.75
13000	94650	3017.5
13000	94700	67815.836
13000	94750	19440.2
13000	94800	21545.25
13000	94850	18403.2
13000	94900	47800.0
13000	94950	16280.0
13000	95000	5671.0
13000	95050	3255.25
13000	95100	4777.5
13000	95150	2988.25
13000	95200	5067.0
13000	95250	8876.0
13000	95300	28569.166
13000	95350	3347.5
13000	95400	9628.0
13000	95450	10597.333
13000	95500	3081.4285
13000	95550	6845.0
13000	95600	21523.666
13000	95650	15012.0
13000	95700	9094.889
13000	95750	24601.5
13000	95800	1813.0
13000	95850	21121.0
13000	95900	15641.4
13000	95950	6809.8335
13000	96000	12254.375
13000	96050	9577.333
13000	96100	14195.2
13000	96150	13639.75
13000	96200	14598.143
13000	96250	10934.6
13000	96300	8302.667
13000	96350	16528.0
13000	96400	8838.25
13000	96450	19373.375
13000	96500	1241.0
13000	96550	27987.0
13000	96600	4897.5
13000	96650	12214.0
13000	96700	46162.0
13000	96750	14223.429
13000	96800	12492.333
13000	96850	1343.3334
13000	96900	1502.0
13000	96950	35643.332
13000	97000	5541.6665
13000	97050	22150.572
13000	97100	3318.8333
13000	97150	26855.4
13000	97200	1853.8
13000	97250	4664.6665
13000	97300	15756.2
13000	97350	20705.5
13000	97400	8810.5
13000	97450	10449.429
13000	97500	3696.5
13000	97550	16639.0
13000	97600	37488.8
13000	97650	579.0
13000	97700	1540.5
13000	97750	2758.3333
13000	97800	23138.0
13000	97850	71435.664
13000	97900	44838.0
13000	97950	39349.168
13000	98000	12039.5
13000	98050	7600.5
13000	98100	2630.2727
13000	98150	20438.875
13000	98200	34368.855
13000	98250	2433.5
13000	98300	23990.6
13000	98350	5578.8
13000	98400	10182.5
13000	98450	3242.5
13000	98500	6160.0
13000	98550	2338.6667
13000	98600	630.0
13000	98650	1642.6666
13000	98700	17718.75
13000	98750	3341.0
13000	98800	4296.3335
13000	98850	19930.6
13000	98900	65080.0
13000	98950	721.75
13000	99000	3933.3333
13000	99050	2290.0
13000	99100	9403.857
13000	99150	2320.625
13000	99200	6650.2
13000	99250	68916.336
13000	99300	20075.2
13000	99350	13657.167
13000	99400	30512.875
13000	99450	22665.666
13000	99500	3805.0
13000	99550	1462.5
13000	99600	27396.2
13000	99650	4345.143
13000	99700	5108.0
13000	99750	7126.0
13000	99800	9064.667
13000	99850	7299.0
13000	99900	1211.4
13000	99950	10425.0
13000	100000	34366.4
13000	100050	4953.5
13000	100100	34925.0
13000	100150	5341.533
13000	100200	18576.375
13000	100250	2934.5
13000	100300	9227.125
13000	100350	4541.25
13000	100400	8446.833
13000	100450	843.25
13000	100500	7133.6
13000	100550	12255.625
13000	100600	19405.166
13000	100650	5589.75
13000	100700	23790.0
13000	100750	18482.0
13000	100800	30536.875
13000	100850	15114.0
13000	100900	5516.6665
13000	100950	2747.0
13000	101000	39449.5
13000	101050	16941.4
13000	101100	12430.286
13000	101150	10960.5
13000	101200	2548.75
13000	101250	72882.0
13000	101300	15607.6
13000	101350	15203.286
13000	101400	13058.333
13000	101450	1857.2
13000	101500	835.75
13000	101550	13011.2
13000	101600	13799.637
13000	101650	10421.75
13000	101700	12976.909
13000	101750	2837.0
13000	101800	1820.0
13000	101850	1208.25
13000	101900	4298.2
13000	101950	5422.6
13000	102000	1942.4286
13000	102050	9525.667
13000	102100	20718.5
13000	102150	9545.25
13000	102200	4431.4287
13000	102250	4287.6665
13000	102300	3448.0
13000	102350	4041.6667
13000	102400	36444.25
13000	102450	1389.8334
13000	102500	6433.5
13000	102550	19399.0
13000	102600	26841.75
13000	102650	8746.2
13000	102700	5260.0
13000	102750	5533.8887
13000	102800	2586.0
13000	102850	1432.5
13000	102900	3108.6
13000	102950	21731.0
13000	103000	4811.125
13000	103050	4227.857
13000	103100	5288.0
13000	103150	2458.0
13000	103200	3937.6
13000	103250	4172.5
13000	103300	67267.2
13000	103350	56641.855
13000	103400	22618.0
13000	103450	1357.7142
13000	103500	10206.2
13000	103550	6193.5
13000	103600	23730.2
13000	103650	1404.6666
13000	103700	7042.1
13000	103750	17338.0
13000	103800	10880.4
13000	103850	7031.3125
13000	103900	41482.555
13000	103950	4538.4
13000	104000	17674.572
13000	104050	24932.0
13000	104100	1833.8334
13000	104150	6542.0
13000	104200	7018.6665
13000	104250	41639.0
13000	104300	5998.3335
13000	104350	3527.0
13000	104400	4315.125
13000	104450	32919.6
13000	104500	3061.0
13000	104550	3231.75
13000	104600	3584.4285
13000	104650	12420.0
13000	104700	22780.0
13000	104750	3508.5
13000	104800	2014.0
13000	104850	67010.0
13000	104900	7581.9287
13000	104950	1717.0
13000	105000	24005.0
13000	105050	1428.25
13000	105100	8940.0
13000	105150	6777.25
13000	105200	17358.285
13000	105250	17302.25
13000	105300	7649.5
13000	105350	16322.833
13000	105400	31281.5
13000	105450	6599.0
13000	105500	9329.0
13000	105550	2693.2727
13000	105600	5454.25
13000	105650	3859.3333
13000	105700	1365.5
13000	105750	2289.8333
13000	105800	3232.2856
13000	105850	4947.5
13000	105900	10412.0
13000	105950	1674.6666
13000	106000	15879.6
13000	106050	5294.3335
13000	106100	50900.0
13000	106150	6831.5
13000	106200	7536.8335
13000	106250	5023.5
13000	106300	3600.4285
13000	106350	3214.875
13000	106400	13848.111
13000	106450	12691.571
13000	106500	4170.4287
13000	106550	23995.166
13000	106600	25486.5
13000	106650	13344.0
13000	106700	30541.9
13000	106750	6438.75
13000	106800	3454.4
13000	106850	13960.5
13000	106900	5948.1665
13000	106950	3308.25
13000	107000	8315.571
13000	107050	117179.0
13000	107100	8903.8
13000	107150	9540.714
13000	107200	22271.428
13000	107250	18800.5
13000	107300	21444.875
13000	107350	13460.533
13000	107400	12095.75
13000	107450	20146.0
13000	107500	10723.667
13000	107550	63900.668
13000	107600	17507.666
13000	107650	36043.184
