date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523212644.100000,957.219978,213.159992,15.099998,29.739998,31.000000,190.380001,20.500000,28.099998,67.599995,45.279999,149.619999,3.000000,6.000000,8.000000,9.000000,4.000000,77.340000,7.000000,4.000000,0.000000,48.399998,738.799992,218.419987
1523212644.150000,967.219986,213.559998,15.719994,29.000000,31.399998,193.159996,21.879997,29.000000,69.800003,46.500000,151.060001,3.000000,6.000000,8.000000,9.000000,4.000000,76.859997,7.980000,4.000000,0.000000,47.300003,744.899998,222.319988
1523212644.200000,973.420002,215.139999,16.580002,27.740002,32.400002,195.379997,21.000000,29.639999,69.380005,46.639996,152.279999,3.000000,6.000000,8.000000,9.000000,4.000000,77.000000,7.840000,4.000000,0.000000,48.400002,747.340000,226.080002
1523212644.250000,982.919987,217.139996,18.000000,27.060001,32.979996,194.259998,21.720001,29.820000,70.719997,45.359997,155.160000,3.000000,6.000000,8.000000,9.239998,4.000000,79.100002,8.020000,4.340000,0.000000,49.000000,752.179989,230.739998
1523212644.300000,997.620014,221.540005,18.980000,26.160004,33.500000,193.379993,22.680000,29.000000,74.260006,46.940002,155.779999,3.000000,6.000000,8.000000,10.000000,4.000000,80.040009,9.000000,5.000000,0.000000,50.359997,754.700001,242.920013
1523212644.350000,996.799988,223.119999,19.000000,25.640003,33.299999,194.240002,23.439999,29.000000,71.919991,48.820000,154.679996,2.980000,6.000000,8.000000,10.000000,4.000000,78.540001,7.260006,4.779999,0.000000,52.079994,749.899994,246.899994
1523212644.400000,993.939995,222.759995,19.039997,26.000000,33.919998,192.779999,23.720001,28.580002,71.880001,49.280003,155.080002,2.000000,6.000000,7.320000,10.000000,4.000000,79.759998,5.000000,4.000000,0.000000,52.820000,749.999992,243.940002
1523212644.450000,999.100002,221.699989,18.680000,26.000000,34.840000,193.799999,23.000000,28.660000,72.619999,50.859997,156.120003,2.000000,5.720001,7.000000,10.000000,4.000000,81.900005,5.880001,4.120003,0.000000,52.200005,754.320007,244.779995
1523212644.500000,998.099998,221.920002,19.860001,24.820000,35.000000,192.180000,22.820000,29.899998,73.279999,53.120003,155.659996,2.000000,5.000000,7.000000,10.000000,4.000000,79.800003,7.000000,4.639999,0.000000,50.099998,757.779995,240.320004
1523212644.550000,982.539970,218.620003,20.000000,25.599998,34.219997,189.259998,22.919998,30.379997,71.039997,52.639996,153.579998,2.000000,5.000000,7.000000,10.000000,4.000000,77.999992,6.560001,4.299999,0.000000,47.419994,755.939991,226.599979
1523212644.600000,979.019978,216.559994,19.160000,25.720001,33.999989,190.980003,20.679996,31.780003,70.579998,52.199997,154.639999,2.000000,5.000000,7.840000,10.000000,4.000000,77.399998,6.000000,5.000000,0.000000,45.480000,754.900002,224.119976
1523212644.650000,990.540009,220.199997,18.380001,25.299999,35.000000,193.920006,21.000000,33.840000,71.040001,54.320000,156.100002,2.000000,5.000000,8.000000,10.000000,4.000000,76.720001,5.540001,5.000000,0.000000,45.180000,760.980003,229.560005
1523212644.700000,1006.959988,224.399998,19.040001,25.000000,35.000000,196.919994,21.000000,34.000000,72.000000,56.400002,157.919998,2.440002,5.000000,8.520000,10.000000,4.000000,79.259998,5.699997,5.000000,0.000000,45.359997,771.839996,235.119991
1523212644.750000,1031.119999,232.279995,20.000000,26.440002,35.000000,201.140003,21.000000,34.820000,72.459999,58.500000,159.000000,3.000000,5.000000,9.000000,10.000000,4.000000,80.739998,6.220001,5.000000,0.000000,47.520000,781.320004,249.799995
1523212644.800000,1053.959999,238.600002,20.000000,27.360001,36.019997,208.040005,21.000000,35.000000,74.499996,59.000000,160.119999,3.000000,5.000000,9.000000,10.000000,4.000000,83.000000,7.000000,5.000000,0.000000,48.320000,790.360004,263.599995
1523212644.850000,1083.539993,244.579994,20.600002,30.100002,37.000000,216.780003,22.379997,35.000000,77.439999,60.079998,161.000000,3.980000,5.000000,9.000000,10.000000,4.000000,83.000000,7.000000,5.000000,0.000000,51.599998,798.000000,285.539993
1523212644.900000,1100.140011,246.860004,21.000000,30.559998,37.440002,221.560001,23.000000,35.560001,79.700001,65.099998,160.440002,4.000000,5.000000,9.000000,10.000000,4.000000,83.359997,6.279999,4.540001,0.000000,52.740005,802.059998,298.080013
1523212644.950000,1095.999992,246.600006,21.599998,30.739998,38.739998,222.480000,22.780003,35.599998,80.780003,66.959999,155.119999,4.000000,5.000000,8.139999,10.000000,4.000000,81.419994,6.000000,4.000000,0.000000,52.039997,800.639999,295.359993
1523212645.000000,1095.639980,248.099991,21.600002,31.340000,38.899994,223.760010,22.000000,35.879997,81.039997,67.379997,151.719997,4.000000,5.000000,8.000000,10.000000,4.000000,80.980000,6.000000,4.000000,0.000000,51.939995,798.160004,297.479977
1523212645.050000,1093.780003,243.240002,21.980000,33.279999,39.000000,224.020004,21.739998,36.000000,82.999996,68.099998,147.640003,4.000000,5.000000,7.160004,10.000000,4.000000,83.280003,6.000000,4.000000,0.000000,52.339996,797.659992,296.120010
1523212645.100000,1089.839973,241.559998,22.099998,33.939999,38.239998,221.439987,21.000000,35.620003,83.099998,69.999996,146.520000,4.000000,5.000000,7.000000,9.360001,4.000000,85.839996,6.000000,4.000000,0.000000,51.119999,797.659992,292.179981
1523212645.150000,1085.359993,240.560001,19.639996,32.040001,38.000000,219.139999,20.899998,34.740002,82.999996,73.840000,147.880001,4.000000,5.000000,7.000000,9.000000,3.820000,86.000000,6.000000,3.439999,0.000000,51.360001,795.839996,289.519997
1523212645.200000,1073.759983,237.399998,16.899998,31.000000,37.459999,217.039997,18.659996,34.000000,83.400002,74.199997,148.440002,4.000000,5.000000,7.000000,9.000000,3.000000,87.619999,6.000000,3.000000,0.000000,50.639996,790.980000,282.779984
1523212645.250000,1074.760010,238.239994,15.180000,31.140003,36.700001,219.160011,18.920002,35.400002,81.639999,74.000000,149.540001,4.000000,5.000000,7.000000,9.000000,3.000000,87.000000,6.000000,3.000000,0.000000,50.839996,788.280003,286.480007
1523212645.300000,1066.559990,240.279991,15.000000,30.480000,35.580002,218.759987,19.119999,36.000000,77.660007,72.480000,147.820000,4.000000,5.000000,7.000000,9.000000,3.000000,86.540005,6.000000,3.000000,0.000000,49.840000,784.579998,281.979992
1523212645.350000,1056.060001,239.039982,15.000000,31.640003,35.100006,213.160015,20.180000,36.680000,76.079998,71.239998,147.359993,3.480003,4.299999,7.000000,9.000000,3.000000,85.800003,6.000000,3.000000,0.000000,49.000000,779.039993,277.020008
1523212645.400000,1044.379997,231.459999,15.000000,30.540005,35.419994,210.580006,22.059998,37.319996,77.259995,69.339996,147.740002,3.000000,4.000000,7.000000,9.000000,3.240002,83.740005,6.000000,3.000000,0.000000,48.680000,776.159992,268.220005
1523212645.450000,1044.820011,226.240009,15.980000,29.739998,37.239998,210.320007,21.820004,39.000000,76.640003,68.199993,147.879997,3.000000,4.000000,7.560001,9.000000,4.000000,87.219997,6.000000,3.960003,0.000000,47.020000,776.580002,268.240009
1523212645.500000,1042.580002,226.959999,16.000000,29.860001,37.759998,208.680000,19.700001,38.340000,75.040005,67.279999,146.860004,3.000000,4.000000,8.000000,9.000000,3.139999,91.419994,6.000000,4.520000,0.000000,47.020000,773.139996,269.440006
1523212645.550000,1039.120018,225.440002,14.859997,29.320004,33.799995,212.220001,18.959999,37.500000,76.079998,63.560005,146.960007,3.000000,4.000000,8.000000,9.000000,3.000000,91.500008,6.599998,6.000000,0.000000,49.320004,769.140011,269.980007
1523212645.600000,1033.500015,224.420002,14.000000,26.500004,33.220001,210.220001,18.360001,37.100002,77.640003,64.120003,146.920002,3.000000,4.220001,8.000000,9.000000,3.000000,91.579998,7.000000,5.480003,0.000000,49.719994,765.940014,267.560001
1523212645.650000,1030.360008,223.159992,14.119999,26.240002,33.499996,210.500004,16.899998,34.719997,78.500004,67.000000,146.000000,3.000000,5.000000,8.000000,9.000000,3.000000,90.980007,7.000000,5.380001,0.000000,48.360008,767.359993,263.000015
1523212645.700000,1033.799999,224.480003,15.079998,28.000000,32.919998,213.939999,16.039997,33.080002,79.560001,65.540001,145.279999,3.000000,5.000000,8.000000,9.000000,3.000000,93.280003,7.000000,6.000000,0.000000,45.599998,774.159992,259.640007
1523212645.750000,1031.780010,230.440002,16.759998,28.959999,31.160000,219.039997,16.000000,32.200005,79.780003,62.440002,142.280003,3.000000,4.619999,7.860001,9.000000,2.419998,90.480003,7.000000,5.680000,0.000000,42.660000,778.140003,253.640007
1523212645.800000,1033.879997,233.339993,17.000000,30.619995,30.120003,221.440006,16.000000,31.400002,80.620007,62.180000,140.080002,3.000000,4.000000,9.439999,8.639996,2.000000,89.440002,7.419998,4.539997,0.000000,42.599998,780.659992,253.220005
1523212645.850000,1040.779995,234.099998,16.980011,32.379997,31.660007,223.419991,16.000000,32.340004,84.719997,62.860001,134.779995,3.000000,4.000000,9.119999,9.000000,2.000000,90.639996,8.779999,4.000000,0.000000,41.000000,782.400002,258.379993
1523212645.900000,1042.839993,232.299988,17.479996,33.300003,31.980000,225.160000,16.459999,33.720001,87.739998,62.500004,128.619999,3.000000,4.000000,8.000000,9.000000,2.000000,93.080002,9.000000,4.420002,0.000000,41.080002,780.819996,262.019997
1523212645.950000,1043.720020,235.759998,17.559998,32.380001,30.920002,226.920006,16.820000,34.440002,88.760002,62.320000,126.540001,2.120003,4.000000,7.220001,9.000000,1.139999,93.420006,9.000000,5.000000,0.000000,40.400002,776.920013,266.800007
1523212646.000000,1040.219978,237.640007,17.000000,32.240002,30.079998,227.199982,17.260002,35.879997,87.700001,62.259995,125.699997,2.000000,4.000000,7.000000,9.000000,1.000000,90.579994,9.000000,5.000000,0.000000,39.680004,772.139996,268.079983
1523212646.050000,1029.660019,235.920025,17.000000,31.040001,29.359997,229.819996,17.660000,36.000000,86.840000,61.660000,121.259998,2.000000,4.000000,7.000000,8.539997,1.000000,89.860001,9.000000,5.000000,0.000000,36.700005,766.920002,262.740017
1523212646.100000,1030.659969,234.819988,17.000000,30.419998,31.599998,232.539997,18.579998,36.059998,86.259998,59.320004,120.199997,2.000000,4.000000,6.300003,8.000000,2.159996,89.679993,8.340004,5.000000,0.000000,38.379997,769.079994,261.579975
1523212646.150000,1029.559986,231.919994,17.100002,31.040001,33.240002,231.939991,17.719994,37.000000,86.680000,60.980003,119.520000,2.000000,4.000000,5.560001,8.000000,3.000000,87.099995,8.000000,4.279999,0.000000,40.480003,770.239998,259.319988
1523212646.200000,1026.560009,229.560001,18.000000,30.840004,33.579998,231.900002,18.000000,37.000000,87.020004,59.340004,119.619999,2.000000,4.000000,6.000000,8.000000,3.000000,86.879997,8.000000,4.200001,0.000000,39.619999,769.860001,256.700008
1523212646.250000,1023.760002,228.739998,18.860001,29.520004,33.580002,228.659988,17.599998,37.000000,87.680000,58.760002,119.139999,2.000000,4.000000,5.480000,8.000000,3.000000,89.740009,8.000000,5.000000,0.000000,39.000000,771.639996,252.120007
1523212646.300000,1023.399994,225.380005,18.000000,30.320000,33.979996,227.840000,18.000000,37.800003,87.660000,56.919998,117.059998,2.000000,4.000000,5.000000,8.000000,3.000000,95.839996,8.000000,5.000000,0.000000,39.599998,770.819992,252.580002
1523212646.350000,1016.340012,226.320000,17.260002,31.180000,36.020008,227.420002,16.840004,38.000000,84.000004,55.000000,117.160000,2.000000,4.000000,5.000000,8.000000,3.000000,93.919994,7.099998,5.000000,0.000000,39.119999,770.860008,245.480003
1523212646.400000,1005.659977,227.559994,18.000000,31.000000,36.299999,228.559990,14.160000,37.399994,84.520000,54.219997,115.579998,2.160004,4.000000,5.000000,7.600002,3.000000,85.000000,6.559998,5.000000,0.000000,40.040001,766.920002,238.739975
1523212646.450000,1003.380001,230.660004,17.739998,29.100002,35.399998,230.619995,15.040001,35.480000,84.540005,52.279999,114.779999,3.000000,4.000000,5.000000,7.000000,3.000000,84.860001,6.000000,5.000000,0.000000,39.880001,767.260002,236.119999
1523212646.500000,1005.520004,230.820000,17.340000,28.860001,36.919998,231.039993,16.259998,35.860001,85.660004,51.020004,115.280003,3.000000,4.000000,5.000000,7.000000,3.000000,84.880005,6.000000,5.959999,0.000000,37.619999,769.580009,235.939995
1523212646.550000,1007.480007,230.980007,18.139999,29.380001,36.100002,231.199993,16.000000,36.000000,84.459999,50.799999,115.779999,3.000000,4.000000,5.000000,7.000000,3.000000,86.600006,6.540001,6.000000,0.000000,37.500000,770.259995,237.220013
1523212646.600000,1011.599979,231.679996,18.659996,29.000000,35.639996,233.239998,15.719997,36.000000,82.559998,51.000000,115.559998,3.000000,4.000000,5.000000,7.580002,3.000000,89.059998,7.119999,6.000000,0.000000,37.780003,771.360001,240.239979
1523212646.650000,1035.159992,238.860001,19.399998,29.820000,34.280006,241.939999,15.000000,36.820000,81.680000,49.160000,118.000000,2.739998,4.000000,5.399998,9.560001,3.000000,92.599998,7.639999,5.940002,0.000000,39.319992,775.620010,259.539982
1523212646.700000,1045.940002,242.800003,19.239998,30.000000,33.759998,245.019993,15.000000,36.080002,80.479996,51.300003,120.900002,3.000000,4.000000,6.000000,10.000000,3.000000,91.900005,8.000000,5.000000,0.000000,40.460003,779.400002,266.540001
1523212646.750000,1051.980007,245.500000,19.099998,30.080002,33.000000,242.099998,16.360001,36.000000,82.839996,52.760006,121.080002,3.000000,4.000000,6.720001,10.000000,3.000000,89.920002,8.000000,5.000000,0.000000,43.520000,781.800003,270.180004
1523212646.800000,1057.360020,250.700020,19.340000,31.600002,33.340000,238.899998,16.400002,36.000000,85.840004,52.260002,121.520000,3.000000,4.000000,7.839996,9.160004,3.000000,86.399990,8.000000,5.000000,0.000000,45.060001,786.760006,270.600014
1523212646.850000,1057.540024,250.980011,18.000000,32.000000,34.400002,238.079998,17.000000,36.659996,86.000000,50.660004,122.160004,3.000000,4.000000,7.740002,9.000000,2.320000,87.240002,8.680000,5.000000,0.000000,44.620007,784.960003,272.580021
1523212646.900000,1051.320004,247.780003,18.199997,32.519993,33.680000,237.680012,18.020000,35.820000,84.739998,53.720001,119.400002,3.000000,4.000000,6.699997,8.920002,2.000000,86.320000,9.000000,5.000000,0.000000,44.820000,776.380009,274.939995
1523212646.950000,1051.319965,248.139988,19.500000,32.320000,32.560001,237.299995,18.279999,35.139999,84.099998,56.239990,117.439995,2.299999,4.000000,7.000000,8.000000,2.000000,87.480000,9.000000,5.000000,0.000000,45.520000,772.919987,278.399979
1523212647.000000,1064.900002,253.199997,19.000000,31.840004,34.359997,237.419991,18.120003,34.840004,86.259998,58.180004,119.120003,2.000000,4.000000,7.000000,8.000000,2.000000,88.059998,9.000000,5.580002,0.000000,46.920002,774.800003,290.099998
1523212647.050000,1060.360008,251.320007,19.400002,32.680000,34.500000,237.980003,17.000000,36.199997,85.919994,57.379997,118.400002,2.000000,4.000000,6.580002,7.860001,2.000000,83.920002,9.000000,7.000000,0.000000,47.220001,773.660004,286.700005
1523212647.100000,1051.660004,250.459999,20.000000,32.139999,34.780003,236.739994,17.000000,37.540001,81.100006,57.380001,118.119999,2.000000,4.000000,6.000000,7.000000,2.080002,81.520000,9.000000,7.000000,0.000000,47.799999,770.899994,280.760010
1523212647.150000,1039.760010,248.779995,19.740002,28.559998,34.739998,236.280003,16.800003,35.500004,78.820004,57.000000,119.320004,2.000000,4.000000,6.000000,7.000000,3.000000,80.380009,9.000000,5.439999,0.000000,47.399994,773.180000,266.580009
1523212647.200000,1040.779991,252.039993,19.000000,28.380001,35.000000,237.819996,15.000000,33.599998,79.680000,58.539997,119.160004,2.000000,4.000000,6.660000,7.000000,3.000000,78.520000,9.019997,5.639999,0.000000,46.720005,778.100006,262.679985
1523212647.250000,1050.359993,256.540001,18.180000,28.000000,33.779999,240.539997,15.879997,35.299999,79.479996,58.319996,118.739998,2.000000,4.000000,9.780003,7.380001,3.000000,79.140003,8.440002,6.000000,0.000000,45.860001,785.540001,264.819992
1523212647.300000,1050.100002,254.320007,17.240002,28.500000,31.279999,243.119999,16.500000,37.000000,78.979996,56.680004,119.739998,2.000000,4.000000,9.700001,8.000000,3.000000,78.899998,8.000000,6.000000,0.000000,47.139999,786.820004,263.279999
1523212647.350000,1041.299988,249.840000,18.000000,29.799999,29.479996,239.380005,17.459999,38.200001,77.879997,55.740005,119.779991,2.000000,4.000000,9.000000,8.000000,3.000000,80.639999,7.199997,6.000000,0.000000,45.899998,782.319992,258.979996
1523212647.400000,1037.699978,252.780003,19.259998,29.260002,30.000000,235.160007,16.400002,38.939999,74.339993,57.439987,119.199997,1.299999,3.979996,9.000000,8.000000,3.000000,81.639996,7.000000,6.000000,0.000000,45.000000,780.619987,257.079990
1523212647.450000,1037.740009,249.759998,19.099998,29.000000,30.799999,240.360001,16.000000,38.920002,72.840000,56.620003,120.880001,1.000000,3.000000,9.000000,8.739998,3.000000,80.440010,7.000000,6.000000,0.000000,45.279999,775.500000,262.240009
1523212647.500000,1047.379986,250.820000,18.860001,29.200001,32.080002,246.219990,16.000000,38.000000,72.220001,57.139999,121.939999,1.000000,3.000000,9.220001,9.000000,3.000000,81.599995,7.000000,6.000000,0.000000,45.079998,777.739998,269.639988
1523212647.550000,1057.840019,253.959995,19.040005,29.460003,33.940002,247.660004,15.420002,38.000000,73.559998,55.580002,120.240002,1.720001,3.000000,10.000000,9.000000,3.000000,84.300003,7.000000,6.000000,0.000000,46.960003,782.080002,275.760017
1523212647.600000,1074.719994,257.579994,21.000000,30.000000,33.020000,251.200001,17.459999,38.020000,75.099998,56.000000,120.000000,2.000000,3.000000,10.000000,9.000000,3.940002,87.399998,7.000000,6.000000,0.000000,47.000000,788.880001,285.839993
