date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,SubmitStory_http_out_rs,StoreStory_http_out_rs,ViewComment_http_out_rs,PostComment_http_out_rs,StoreComment_http_out_rs,ModerateComment_http_out_rs,StoreModeratorLog_http_out_rs,ReviewStories_http_out_rs,AcceptStory_http_out_rs,RejectStory_http_out_rs,Search_http_out_rs,RegisterUser_http_out_rs,Author_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523212549.300000,0.102344,0.010357,0.025000,0.018000,0.013000,0.024538,0.008000,0.608000,0.029500,0.004667,0.904500,0.019000,0.000000,0.000000,0.000000,0.598000,0.005889,0.610000,0.000000,0.000000,0.000000,0.040864,0.013000,0.000000,0.015500,0.009750,0.030467,0.008000,0.000000,0.066800,0.004667,0.690500,0.019000,0.000000,0.000000,0.000000,0.000000,0.012643,0.000000,0.000000,0.000000,0.000000
1523212549.350000,0.072000,0.011188,0.000000,0.011400,0.005000,0.015889,0.003500,0.624000,0.013500,0.000667,0.884000,0.000000,0.000000,0.005000,0.000000,0.018000,0.014200,0.622000,0.000000,0.000000,0.000000,0.090091,0.011500,0.025000,0.011500,0.013500,0.048467,0.003500,0.337500,0.027600,0.000667,0.927333,0.000000,0.000000,0.005000,0.000000,0.018000,0.009400,0.341000,0.000000,0.000000,0.000000
1523212549.400000,0.091043,0.008000,0.000000,0.025000,0.017143,0.032368,0.006667,0.600000,0.021000,0.001333,0.822500,0.000000,0.615000,0.000000,0.000000,0.000000,0.010273,0.603500,0.000000,0.000000,0.000000,0.054589,0.010294,0.000000,0.019000,0.012400,0.016000,0.006667,0.000000,0.013000,0.000500,0.820667,0.000000,0.000000,0.000000,0.000000,0.000000,0.008818,0.000000,0.000000,0.000000,0.000000
1523212549.450000,0.120118,0.014650,0.023500,0.013667,0.015500,0.036412,0.015000,0.569500,0.021000,0.000667,1.174750,0.000000,0.000000,0.000000,0.000000,0.022000,0.005400,0.563000,0.020000,0.000000,0.000000,0.037600,0.012062,0.008000,0.016000,0.021000,0.030944,0.015000,0.000000,0.022500,0.001250,0.781000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011800,0.387000,0.020000,0.000000,0.000000
1523212549.500000,0.124983,0.011333,0.005000,0.009000,0.012500,0.024714,0.006000,0.000000,0.026800,0.003000,1.205400,0.000000,0.000000,0.003000,0.000000,0.539000,0.009000,0.000000,0.000000,0.000000,0.000000,0.020453,0.013850,0.022000,0.011250,0.012000,0.041625,0.009000,0.000000,0.028400,0.003000,0.000000,0.000000,0.000000,0.003000,0.000000,0.022000,0.006400,0.000000,0.000000,0.000000,0.000000
1523212549.550000,0.107000,0.009417,0.020000,0.019667,0.007750,0.022588,0.012000,0.523500,0.043000,0.000889,0.980750,0.000000,0.769000,0.000000,0.000000,0.000000,0.008909,0.519000,0.000000,0.000000,0.000000,0.068222,0.008571,0.015000,0.014000,0.011800,0.014000,0.011000,0.452000,0.023000,0.000889,0.815000,0.000000,1.206000,0.000000,0.815000,0.000000,0.007900,0.463000,0.000000,0.000000,0.000000
1523212549.600000,0.126123,0.009143,0.013000,0.006000,0.000000,0.017000,0.005000,0.473500,0.014125,0.001750,0.648714,0.000000,0.742000,0.000000,0.000000,0.000000,0.006500,0.507000,0.000000,0.000000,0.000000,0.086446,0.011600,0.020333,0.016000,0.000000,0.031125,0.005000,0.000000,0.018833,0.001750,0.870333,0.000000,0.000000,0.000000,0.000000,0.000000,0.010545,0.491000,0.000000,0.000000,0.000000
1523212549.650000,0.096389,0.012214,0.009000,0.011400,0.000000,0.024800,0.004400,0.000000,0.017625,0.003200,0.639143,0.005000,0.000000,0.000000,0.595000,0.000000,0.010667,0.461000,0.000000,0.000000,0.000000,0.146473,0.007900,0.009500,0.009500,0.000000,0.023800,0.004400,0.000000,0.012875,0.003750,1.075571,0.005000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000
1523212549.700000,0.084793,0.012583,0.014200,0.013500,0.020500,0.018733,0.000000,0.446250,0.008000,0.000667,1.010000,0.000000,0.000000,0.005000,0.000000,0.000000,0.007000,0.430000,0.000000,0.000000,0.000000,0.112438,0.012455,0.005000,0.019000,0.021000,0.022250,0.000000,0.543500,0.017500,0.000750,1.043200,0.000000,0.000000,0.005000,0.000000,0.000000,0.009800,0.000000,0.000000,0.000000,0.000000
1523212549.750000,0.098753,0.013167,0.010500,0.022000,0.013000,0.040889,0.000000,0.401000,0.028714,0.001429,0.908800,0.000000,0.000000,0.000000,0.000000,0.000000,0.020778,0.000000,0.000000,0.000000,0.000000,0.036559,0.012278,0.021000,0.012000,0.017250,0.018769,0.000000,0.000000,0.009600,0.001429,0.868000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008250,0.565000,0.000000,0.000000,0.000000
1523212549.800000,0.051789,0.011867,0.000000,0.005000,0.005800,0.041063,0.000000,0.379000,0.044600,0.002000,0.540500,0.000000,0.000000,0.000000,0.000000,0.000000,0.001833,0.000000,0.000000,0.000000,0.000000,0.013554,0.013929,0.014000,0.035000,0.008000,0.020875,0.000000,0.000000,0.017333,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007182,0.000000,0.000000,0.000000,0.000000
1523212549.850000,0.056500,0.006000,0.000000,0.010500,0.021750,0.038000,0.005600,0.000000,0.044000,0.001250,0.450333,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.314000,0.002000,0.000000,0.000000,0.060905,0.011357,0.000000,0.008667,0.012000,0.074286,0.004000,0.632000,0.068500,0.001250,0.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039000,0.000000,0.002000,0.000000,0.000000
1523212549.900000,0.068590,0.020333,0.016000,0.008000,0.024667,0.042125,0.000000,0.000000,0.042667,0.000500,0.416667,0.000000,0.000000,0.000000,0.000000,0.000000,0.013000,0.285000,0.027000,0.000000,0.000000,0.099714,0.015625,0.028000,0.000000,0.029000,0.050545,0.008000,0.606500,0.060800,0.000500,0.000000,0.000000,0.623000,0.000000,0.000000,0.598000,0.006800,0.605000,0.027000,0.000000,0.000000
1523212549.950000,0.049820,0.011154,0.013000,0.009714,0.011600,0.031636,0.003500,0.000000,0.022667,0.003000,0.555000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009333,0.000000,0.000000,0.000000,0.000000,0.088015,0.012385,0.010000,0.009500,0.014714,0.042667,0.003500,0.619500,0.034500,0.003000,1.029000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.615000,0.000000,0.000000,0.000000
1523212550.000000,0.034423,0.007625,0.004000,0.007000,0.000000,0.019167,0.003500,0.210000,0.000000,0.001500,0.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.189000,0.000000,0.000000,0.000000,0.293089,0.012000,0.004000,0.000000,0.029000,0.038545,0.003000,0.593833,0.029000,0.001500,1.094800,0.000000,0.615000,0.000000,0.000000,0.539000,0.016000,0.596750,0.000000,0.000000,0.000000
1523212550.050000,0.027654,0.008000,0.007500,0.000000,0.007500,0.031429,0.000000,0.175000,0.015667,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.094500,0.007750,0.000000,0.000000,0.000000,0.000000,0.362824,0.009250,0.007500,0.007000,0.007500,0.018000,0.004000,0.515000,0.000000,0.001500,1.112778,0.000000,0.000000,0.000000,0.000000,0.008000,0.001500,0.535333,0.000000,0.000000,0.000000
1523212550.100000,0.037500,0.006667,0.010000,0.010000,0.015000,0.024333,0.008000,0.161000,0.047000,0.000000,0.282500,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.300833,0.006444,0.010000,0.010000,0.000000,0.032000,0.008000,0.493000,0.015667,0.000000,1.585200,0.000000,1.322000,0.000000,0.000000,0.000000,0.010500,0.476333,0.000000,0.000000,0.000000
1523212550.150000,0.082714,0.006167,0.000000,0.014000,0.010000,0.012167,0.006000,0.125500,0.011000,0.001000,0.665333,0.003000,0.000000,0.000000,0.270000,0.000000,0.004500,0.136000,0.000000,0.000000,0.000000,0.237490,0.007000,0.000000,0.011000,0.011500,0.018727,0.006000,0.416222,0.018500,0.001000,1.042500,0.003000,0.000000,0.000000,0.961000,0.000000,0.004500,0.372000,0.000000,0.000000,0.000000
1523212550.200000,0.031632,0.004583,0.009000,0.005500,0.004500,0.011429,0.003000,0.106500,0.009000,0.001333,0.346000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003500,0.098000,0.000000,0.000000,0.000000,0.277182,0.004818,0.009000,0.009333,0.007000,0.013400,0.003000,0.210000,0.011667,0.001000,1.222889,0.000000,0.000000,0.000000,0.000000,0.000000,0.003500,0.253000,0.000000,0.000000,0.000000
1523212550.250000,0.041120,0.006167,0.000000,0.000000,0.008000,0.010143,0.000000,0.000000,0.007000,0.000000,0.547000,0.000000,0.174000,0.000000,0.000000,0.134000,0.007000,0.000000,0.000000,0.000000,0.000000,0.300578,0.005714,0.000000,0.000000,0.007500,0.009125,0.000000,0.168000,0.007000,0.002000,0.756688,0.000000,0.000000,0.000000,0.595000,0.181000,0.006667,0.136000,0.000000,0.000000,0.000000
1523212550.300000,0.058200,0.006500,0.000000,0.007500,0.008000,0.015833,0.000000,0.000000,0.010000,0.002500,0.757500,0.000000,0.000000,0.007000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.374611,0.006333,0.000000,0.007500,0.007000,0.011400,0.000000,0.116000,0.006000,0.002500,0.927619,0.000000,0.000000,0.007000,0.000000,0.000000,0.004667,0.098000,0.000000,0.000000,0.000000
1523212550.350000,0.105621,0.009050,0.018000,0.010000,0.012333,0.023231,0.011000,0.446500,0.015750,0.002750,0.885200,0.000000,0.000000,0.000000,0.000000,0.000000,0.011167,0.455500,0.000000,0.000000,0.000000,0.395479,0.007733,0.018000,0.006333,0.006000,0.018833,0.006000,0.000000,0.010250,0.001000,1.714800,0.000000,0.755500,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000
1523212550.400000,0.060927,0.014684,0.021667,0.000000,0.016000,0.020286,0.008000,0.000000,0.014500,0.002600,0.871333,0.000000,0.000000,0.025000,0.000000,0.000000,0.011375,0.000000,0.000000,0.000000,0.000000,0.034431,0.010333,0.003000,0.021000,0.011500,0.021143,0.013000,0.000000,0.015500,0.003500,0.383667,0.000000,0.000000,0.000000,0.000000,0.134000,0.011714,0.000000,0.000000,0.000000,0.000000
1523212550.450000,0.094481,0.007167,0.007000,0.033000,0.010200,0.044800,0.006333,0.570500,0.018667,0.008500,0.862333,0.000000,0.564000,0.008000,0.000000,0.000000,0.009333,0.000000,0.005000,0.000000,0.000000,0.187206,0.013778,0.019000,0.000000,0.016750,0.036333,0.006333,0.000000,0.017333,0.008500,1.322125,0.000000,0.174000,0.016500,0.270000,0.000000,0.011818,0.000000,0.005000,0.000000,0.000000
1523212550.500000,0.025491,0.011000,0.006000,0.014500,0.007667,0.028846,0.024000,0.522000,0.029000,0.001200,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.006600,0.000000,0.004000,0.000000,0.000000,0.126391,0.006875,0.006000,0.020667,0.007667,0.029625,0.006000,0.000000,0.021000,0.001200,1.327250,0.000000,0.000000,0.005000,0.000000,0.000000,0.004750,0.000000,0.004000,0.000000,0.000000
1523212550.550000,0.111321,0.006200,0.006000,0.012000,0.010000,0.040273,0.004000,0.535750,0.020800,0.003800,0.831333,0.000000,0.000000,0.000000,0.000000,0.000000,0.007500,0.525000,0.000000,0.000000,0.000000,0.042607,0.008312,0.006000,0.012000,0.008500,0.038933,0.014000,0.000000,0.025000,0.003800,1.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,0.000000,0.000000,0.000000,0.000000
1523212550.600000,0.031383,0.011917,0.004667,0.018500,0.015200,0.037294,0.007000,0.000000,0.036000,0.001667,0.764000,0.000000,0.000000,0.005000,0.000000,0.000000,0.009750,0.000000,0.000000,0.000000,0.000000,0.012500,0.009667,0.005000,0.018500,0.015000,0.020154,0.007000,0.000000,0.030000,0.001667,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.006667,0.000000,0.000000,0.000000,0.000000
1523212550.650000,0.084964,0.010333,0.012750,0.022000,0.014500,0.027071,0.009667,0.479000,0.013000,0.002400,0.736500,0.000000,0.485000,0.000000,0.000000,0.000000,0.011500,0.000000,0.000000,0.000000,0.000000,0.099048,0.012200,0.011000,0.000000,0.011000,0.037100,0.009667,0.000000,0.030250,0.002750,1.239000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000
1523212550.700000,0.082431,0.009867,0.011000,0.007250,0.020000,0.057909,0.007500,0.442333,0.034800,0.001000,1.132500,0.000000,0.000000,0.000000,0.000000,0.000000,0.015100,0.000000,0.000000,0.000000,0.000000,0.013283,0.006750,0.011000,0.012167,0.019500,0.030143,0.007500,0.000000,0.022000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015400,0.000000,0.000000,0.000000,0.000000
1523212550.750000,0.078388,0.015471,0.008333,0.009250,0.014750,0.044706,0.004000,0.395000,0.030000,0.002167,0.767667,0.000000,0.000000,0.006000,0.000000,0.000000,0.012000,0.424333,0.000000,0.000000,0.000000,0.089345,0.010538,0.008333,0.009250,0.011000,0.044643,0.004000,0.000000,0.037800,0.002167,2.006500,0.000000,0.000000,0.006000,0.000000,0.000000,0.018800,0.000000,0.000000,0.000000,0.000000
1523212550.800000,0.087188,0.014500,0.003000,0.028667,0.023000,0.036882,0.007200,0.370250,0.043429,0.001400,0.917000,0.015000,0.000000,0.025000,0.000000,0.000000,0.003333,0.000000,0.002000,0.000000,0.000000,0.049691,0.015500,0.003000,0.000000,0.021000,0.024500,0.005250,0.446500,0.023333,0.001400,0.547000,0.015000,0.000000,0.025000,0.000000,0.000000,0.009250,0.449000,0.000000,0.000000,0.000000
1523212550.850000,0.087603,0.011000,0.026333,0.018000,0.012500,0.060056,0.013500,0.375500,0.027000,0.005000,0.708500,0.000000,0.000000,0.003000,0.000000,0.000000,0.008000,0.369000,0.000000,0.000000,0.000000,0.043103,0.014188,0.019000,0.023500,0.020750,0.047267,0.010000,0.000000,0.031250,0.005000,0.701000,0.000000,0.000000,0.003000,0.000000,0.000000,0.010000,0.462000,0.002000,0.000000,0.000000
1523212550.900000,0.061050,0.008818,0.015250,0.012500,0.025000,0.040250,0.004000,0.345000,0.034143,0.007667,0.701000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009100,0.362000,0.000000,0.000000,0.000000,0.025911,0.011539,0.017000,0.017667,0.017000,0.049824,0.013000,0.000000,0.045400,0.007667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000
1523212550.950000,0.072936,0.013833,0.016667,0.007000,0.011000,0.027900,0.014000,0.290000,0.028333,0.001625,0.849000,0.000000,1.134000,0.000000,0.000000,0.000000,0.003750,0.298000,0.000000,0.000000,0.000000,0.026712,0.010500,0.023333,0.007000,0.015500,0.057789,0.007500,0.000000,0.034444,0.001625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009667,0.000000,0.000000,0.000000,0.000000
1523212551.000000,0.118796,0.007636,0.009500,0.006000,0.003000,0.014636,0.000000,0.304667,0.006500,0.001000,0.796400,0.000000,0.292000,0.000000,0.000000,0.294000,0.007167,0.000000,0.000000,0.000000,0.000000,0.147905,0.013533,0.013000,0.006000,0.009500,0.040353,0.018333,0.000000,0.006500,0.001000,1.276167,0.000000,0.564000,0.000000,0.000000,0.000000,0.007571,0.000000,0.000000,0.000000,0.000000
1523212551.050000,0.079000,0.010200,0.030000,0.011500,0.015286,0.022056,0.014333,0.317000,0.012750,0.003400,0.797800,0.000000,0.000000,0.004000,0.000000,0.000000,0.026000,0.000000,0.000000,0.000000,0.000000,0.055370,0.007000,0.000000,0.006667,0.011200,0.013333,0.005000,0.554333,0.005500,0.003400,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.525000,0.000000,0.000000,0.000000
1523212551.100000,0.101982,0.008857,0.019000,0.013000,0.000000,0.022400,0.007750,0.273000,0.021000,0.002250,0.776600,0.000000,0.000000,0.000000,0.797000,0.000000,0.003000,0.000000,0.011500,0.000000,0.000000,0.150279,0.008917,0.024500,0.017333,0.025500,0.025615,0.012800,0.524400,0.020600,0.002250,1.319000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020250,0.000000,0.011500,0.000000,0.000000
1523212551.150000,0.067317,0.012400,0.009000,0.012600,0.009500,0.017286,0.010333,0.266000,0.014400,0.001250,1.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006400,0.000000,0.000000,0.000000,0.000000,0.148209,0.011417,0.009000,0.013000,0.009500,0.020000,0.003500,0.403714,0.012500,0.001333,1.166500,0.000000,0.485000,0.000000,0.000000,0.000000,0.001333,0.424333,0.000000,0.000000,0.000000
1523212551.200000,0.077379,0.010154,0.015000,0.015000,0.005333,0.017692,0.003500,0.245000,0.016250,0.002000,1.432500,0.000000,0.000000,0.000000,0.000000,0.000000,0.006500,0.265500,0.000000,0.000000,0.000000,0.023612,0.011235,0.015000,0.012000,0.005333,0.019389,0.010333,0.373000,0.020000,0.001800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008375,0.000000,0.000000,0.000000,0.000000
1523212551.250000,0.092917,0.006333,0.008600,0.009667,0.006333,0.014000,0.003000,0.469000,0.012750,0.002800,1.283333,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.274000,0.003500,0.000000,0.000000,0.085400,0.009727,0.004750,0.011333,0.004500,0.013875,0.003000,0.340500,0.011600,0.002800,0.873000,0.000000,0.292000,0.000000,0.000000,0.000000,0.004571,0.331750,0.003500,0.000000,0.000000
1523212551.300000,0.087254,0.014462,0.018000,0.006000,0.007750,0.016889,0.004500,0.519000,0.019400,0.000875,1.351500,0.000000,0.000000,0.000000,1.344000,0.000000,0.006111,0.000000,0.007000,0.000000,0.000000,0.081700,0.006375,0.021000,0.009000,0.008200,0.016273,0.004500,0.292000,0.009000,0.000875,0.893000,0.000000,0.000000,0.000000,0.000000,0.294000,0.006200,0.000000,0.007000,0.000000,0.000000
1523212551.350000,0.159612,0.009786,0.003000,0.020000,0.011000,0.016500,0.000000,0.520000,0.020000,0.002333,1.356750,0.000000,0.000000,0.005000,1.390000,0.000000,0.012125,0.000000,0.000000,0.000000,0.000000,0.143148,0.014412,0.003000,0.004000,0.011000,0.015000,0.000000,0.323500,0.019600,0.002333,0.821875,0.000000,0.000000,0.005000,0.000000,0.000000,0.008143,0.000000,0.000000,0.000000,0.000000
1523212551.400000,0.149853,0.010765,0.019500,0.012750,0.018750,0.021000,0.000000,0.554000,0.019750,0.003333,1.509000,0.000000,0.000000,0.003000,0.000000,0.000000,0.005000,0.565667,0.000000,0.000000,0.000000,0.065904,0.007286,0.005000,0.017600,0.008500,0.019111,0.000000,0.269500,0.019667,0.003333,0.779333,0.000000,0.000000,0.003000,0.000000,0.000000,0.010444,0.000000,0.000000,0.000000,0.000000
1523212551.450000,0.095541,0.013143,0.011750,0.011750,0.016000,0.042267,0.000000,0.000000,0.041250,0.001000,1.476667,0.027000,0.000000,0.005000,0.000000,0.000000,0.010714,0.000000,0.000000,0.000000,0.000000,0.070169,0.013571,0.013500,0.012750,0.020500,0.019562,0.000000,0.245000,0.020167,0.001000,0.665000,0.000000,0.000000,0.005000,0.000000,0.000000,0.009000,0.265500,0.000000,0.000000,0.000000
1523212551.500000,0.105304,0.006294,0.003000,0.004000,0.009000,0.092000,0.005500,0.507500,0.095600,0.002000,1.573000,0.000000,0.000000,0.003000,0.000000,0.000000,0.019667,0.000000,0.000000,0.000000,0.000000,0.044389,0.009474,0.015000,0.013000,0.012667,0.029600,0.005500,0.000000,0.030500,0.002000,0.630000,0.027000,0.000000,0.003000,0.000000,0.000000,0.009778,0.253000,0.000000,0.000000,0.000000
1523212551.550000,0.128228,0.019083,0.007167,0.019000,0.020000,0.077687,0.000000,0.000000,0.061857,0.001000,1.538000,0.036000,0.000000,0.000000,0.000000,0.000000,0.015250,0.000000,0.000000,0.000000,0.000000,0.035156,0.007333,0.007167,0.005000,0.014500,0.049333,0.000000,0.000000,0.059750,0.001000,0.639000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009200,0.316000,0.000000,0.000000,0.000000
1523212551.600000,0.100804,0.023095,0.008000,0.008250,0.021000,0.040125,0.006000,0.438000,0.029333,0.004500,1.367500,0.000000,0.000000,0.000000,0.000000,0.000000,0.013000,0.451000,0.000000,0.000000,0.000000,0.054969,0.025900,0.008000,0.012000,0.017000,0.076824,0.000000,0.000000,0.058222,0.004500,0.870000,0.036000,0.000000,0.000000,0.000000,0.000000,0.029000,0.000000,0.000000,0.000000,0.000000
1523212551.650000,0.165058,0.017529,0.008000,0.041333,0.008000,0.039000,0.009500,0.433000,0.030000,0.002750,1.334800,0.000000,0.598000,0.009000,0.000000,0.000000,0.007833,0.000000,0.000000,0.000000,0.000000,0.043515,0.019455,0.008000,0.018000,0.021500,0.060800,0.008333,0.000000,0.060100,0.002750,0.763000,0.000000,0.000000,0.009000,0.000000,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000
1523212551.700000,0.305493,0.010154,0.000000,0.010857,0.000000,0.019357,0.008667,0.902667,0.019667,0.003000,1.353500,0.000000,0.000000,0.007000,0.000000,0.000000,0.004714,0.905000,0.000000,0.000000,0.000000,0.020482,0.016667,0.000000,0.020125,0.000000,0.039692,0.008667,0.000000,0.031500,0.003000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.008125,0.000000,0.000000,0.000000,0.000000
1523212551.750000,0.163333,0.009500,0.024000,0.008875,0.006500,0.017000,0.009600,0.893000,0.015500,0.001000,1.300250,0.000000,0.000000,0.000000,1.317000,0.000000,0.007000,0.000000,0.005000,0.000000,0.000000,0.047586,0.010600,0.024000,0.010000,0.006500,0.022750,0.007000,0.469000,0.019750,0.001000,0.772000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006143,0.000000,0.005000,0.000000,0.000000
1523212551.800000,0.088423,0.011267,0.005000,0.011000,0.007333,0.018882,0.006667,0.855500,0.015167,0.001000,1.283667,0.000000,0.000000,0.004000,0.000000,0.000000,0.007857,0.000000,0.002000,0.000000,0.000000,0.071803,0.011154,0.005000,0.015500,0.005000,0.038545,0.011000,0.000000,0.015167,0.001000,0.892250,0.000000,0.000000,0.004000,0.000000,0.000000,0.007333,0.000000,0.002000,0.000000,0.000000
1523212551.850000,0.038000,0.006167,0.006500,0.011000,0.010000,0.026800,0.003000,0.000000,0.028167,0.001200,1.255000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004600,0.000000,0.000000,0.000000,0.000000,0.212114,0.007750,0.006500,0.009000,0.009000,0.017412,0.003000,0.519000,0.011333,0.001200,0.862625,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000
