date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,SubmitStory_http_out_rs,StoreStory_http_out_rs,ViewComment_http_out_rs,PostComment_http_out_rs,StoreComment_http_out_rs,ModerateComment_http_out_rs,StoreModeratorLog_http_out_rs,ReviewStories_http_out_rs,AcceptStory_http_out_rs,RejectStory_http_out_rs,Search_http_out_rs,RegisterUser_http_out_rs,Author_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523212515.050000,0.342333,0.218429,0.000000,0.000000,0.000000,0.286800,0.000000,0.547000,0.107000,0.094000,2.064000,0.000000,0.000000,0.000000,0.000000,0.100000,0.100000,0.511000,0.000000,0.000000,0.093000,0.889778,0.612000,0.000000,0.514000,0.720000,0.000000,0.615000,0.000000,1.137000,0.987333,1.772000,0.000000,0.000000,0.000000,0.000000,0.000000,0.865250,0.000000,0.000000,0.000000,0.000000
1523212515.100000,0.664368,0.109200,0.000000,0.000000,0.000000,0.447000,0.111000,0.000000,0.525667,1.307000,0.000000,0.000000,0.000000,0.105000,0.000000,0.000000,1.886333,0.496000,0.000000,0.000000,1.481000,0.774100,0.505800,0.000000,0.000000,1.512667,1.113500,0.308000,0.428000,2.342000,1.102000,0.000000,0.000000,0.000000,0.000000,0.101000,0.000000,0.098000,0.000000,0.000000,0.000000,0.596500
1523212515.150000,0.508000,0.589667,0.000000,0.000000,0.000000,0.531167,0.113000,0.000000,1.346000,0.000000,0.000000,1.762000,0.000000,0.126000,0.000000,0.000000,0.363200,0.000000,0.000000,0.000000,0.101333,0.437429,0.540818,0.308000,1.730000,0.000000,0.119000,0.000000,1.631000,0.212000,0.094000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000,0.240143,0.000000,0.000000,0.000000,0.093000
1523212515.200000,0.717538,1.267750,0.000000,0.000000,1.117000,0.677857,0.314000,0.478000,0.144000,0.857667,0.000000,0.000000,0.000000,0.120000,0.000000,0.000000,0.807500,0.441000,0.000000,0.000000,0.520000,0.375042,0.255286,0.933000,0.000000,0.000000,0.108000,0.000000,2.676000,0.182333,0.000000,0.000000,0.000000,0.000000,0.105000,0.000000,0.000000,0.206500,0.000000,0.000000,0.000000,0.565000
1523212515.250000,0.798438,1.025000,0.000000,0.000000,0.000000,1.092400,0.000000,1.547000,0.424500,0.638667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.128000,0.000000,0.114000,0.000000,0.709000,0.489105,0.392000,0.000000,0.000000,0.000000,0.183000,0.816750,0.000000,1.957000,0.000000,0.000000,0.000000,0.000000,0.126000,0.000000,0.000000,0.208000,0.000000,0.000000,0.000000,0.104000
1523212515.300000,0.567357,0.099500,0.105500,0.314000,0.000000,1.084250,0.108000,1.047000,0.119000,0.095000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.513000,0.563636,0.613500,0.000000,0.000000,0.000000,0.135333,0.000000,0.000000,1.068000,0.000000,2.041000,0.000000,0.000000,0.000000,0.000000,0.000000,0.134500,0.000000,0.000000,0.000000,0.121000
1523212515.350000,0.734118,0.112333,0.098000,0.098000,0.107000,1.243500,1.106000,0.000000,0.116000,0.427000,2.097000,0.000000,0.000000,0.000000,0.000000,0.000000,1.097500,0.888000,0.000000,0.000000,0.000000,0.663000,0.213000,1.225000,0.000000,1.252000,0.376200,0.000000,0.000000,0.144000,0.000000,1.942000,0.000000,0.000000,0.120000,0.000000,0.000000,1.143000,1.698000,0.114000,0.000000,0.000000
1523212515.400000,0.324476,0.115429,0.000000,0.108333,0.107000,0.462000,0.000000,0.000000,0.135500,1.115000,1.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104000,0.000000,0.000000,0.000000,0.106000,0.771630,0.604250,0.459000,0.000000,0.000000,0.991000,0.781000,0.000000,0.120500,0.441667,1.436333,0.000000,0.000000,1.110000,0.000000,0.000000,1.070000,0.000000,0.000000,0.000000,0.000000
1523212515.450000,0.449200,0.609250,0.304000,1.106000,0.000000,0.311000,0.129000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099000,0.000000,0.106000,0.000000,0.000000,0.446200,0.646333,0.098000,0.098000,0.606000,0.322000,0.000000,0.513000,0.116000,0.107000,1.371000,0.000000,0.000000,0.000000,0.000000,0.000000,0.209500,0.498000,0.000000,0.000000,0.000000
1523212515.500000,0.404000,0.109000,0.000000,0.099000,0.105000,0.732000,0.100000,0.877000,0.112500,0.098000,1.771000,0.000000,0.000000,0.000000,0.000000,0.000000,0.211000,0.000000,0.000000,0.000000,0.706500,0.511550,0.111200,0.000000,0.108333,1.832000,0.000000,0.314000,0.000000,0.612500,0.000000,0.892000,0.000000,0.000000,0.000000,0.000000,0.000000,0.507000,0.726000,0.000000,0.000000,0.505000
1523212515.550000,0.754619,0.503333,0.000000,2.104000,1.119000,0.314333,0.000000,1.904000,0.097000,0.166333,1.926000,0.000000,0.000000,0.000000,0.000000,0.000000,0.503333,0.000000,0.000000,0.000000,0.202500,0.755905,0.516833,0.000000,0.000000,0.608000,1.237250,0.129000,0.000000,0.641500,0.000000,2.070000,0.000000,0.000000,0.000000,0.000000,0.747000,0.101500,0.000000,0.106000,0.000000,0.000000
1523212515.600000,0.260800,0.089250,0.527000,0.083000,0.000000,0.559333,0.091000,0.760000,0.110000,0.098000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781870,0.109000,0.000000,0.606000,0.105000,1.261250,0.100000,0.547000,0.112500,0.211000,1.973250,0.000000,0.000000,0.000000,0.000000,0.000000,0.102000,0.503500,0.000000,0.000000,1.107000
1523212515.650000,0.442636,0.585200,0.000000,0.726000,0.151000,0.158000,0.000000,0.000000,0.664000,0.395500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088333,0.000000,0.104000,0.000000,1.091000,0.645400,0.591500,0.000000,0.314000,0.000000,0.606333,0.000000,0.000000,0.097000,0.098500,2.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.597500,0.441000,0.000000,0.000000,0.896750
1523212515.700000,0.433400,0.301000,0.000000,0.000000,0.000000,0.156500,0.124000,0.000000,0.923800,0.089500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.707000,0.000000,0.000000,0.000000,0.106500,0.705704,0.587167,0.000000,1.094500,0.000000,0.597000,0.091000,0.478000,0.438000,0.390750,2.711000,0.000000,0.000000,0.000000,1.477000,0.000000,0.590500,0.000000,0.000000,0.000000,0.689000
1523212515.750000,0.746136,0.109000,0.000000,0.000000,0.000000,0.983714,0.110000,0.000000,0.119000,1.096000,2.071000,0.000000,0.000000,0.000000,0.000000,0.000000,0.855250,0.000000,0.000000,0.000000,0.102500,0.895250,0.597250,0.811000,0.000000,0.000000,0.202500,0.000000,0.000000,1.248667,0.604500,2.035000,0.000000,0.000000,0.000000,0.000000,0.000000,0.775000,0.000000,0.104000,0.000000,0.000000
1523212515.800000,0.568320,0.888875,1.721000,0.000000,0.000000,0.124750,0.103000,0.000000,0.000000,0.206500,0.000000,0.000000,0.000000,0.000000,0.098000,0.000000,0.109500,0.708000,0.000000,0.000000,0.667200,0.339222,0.391286,0.000000,0.000000,0.151000,0.363000,0.000000,0.000000,0.000000,0.089500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.512333,0.000000,0.000000,0.000000,0.205500
1523212515.850000,0.557471,0.438333,0.105000,0.608500,1.107000,0.675000,0.100000,0.000000,0.103000,0.000000,0.000000,0.000000,0.000000,1.103000,0.000000,0.000000,0.705000,0.000000,0.000000,0.000000,0.317000,0.389524,0.158500,0.000000,0.000000,1.738000,0.493333,0.117000,0.000000,0.550000,0.705000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204500,0.000000,0.000000,0.000000,0.156250
1523212515.900000,0.662636,0.604500,1.121000,0.102000,0.000000,0.957667,0.102000,0.000000,0.000000,0.091500,1.560000,0.000000,0.000000,0.101000,0.000000,0.000000,0.502250,0.000000,0.000000,0.000000,0.714000,0.518222,0.502200,0.000000,1.313000,1.096000,0.226429,0.846000,0.000000,1.255000,0.402500,0.000000,0.000000,0.000000,0.000000,0.098000,0.000000,0.448667,0.000000,0.000000,0.000000,0.095000
1523212515.950000,0.424100,0.634000,0.000000,0.000000,0.000000,0.165000,0.125000,0.602000,1.410000,0.229000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.097000,0.000000,0.000000,0.000000,0.116000,0.581269,0.539333,0.105000,0.108000,1.105000,0.669600,0.100000,1.430000,0.721500,0.379000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,0.633667
1523212516.000000,0.411375,0.289571,0.000000,0.000000,0.140000,0.181667,0.000000,0.000000,0.166000,2.113000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.345000,0.000000,0.623000,0.640571,0.168333,0.101000,0.605000,0.000000,0.781500,0.102000,2.640000,1.319250,0.086000,0.000000,0.000000,0.000000,0.101000,0.000000,0.000000,0.101333,0.000000,0.000000,0.000000,0.000000
1523212516.050000,0.824190,1.737000,0.133000,0.861333,0.000000,1.238500,0.000000,0.000000,0.489000,0.425750,1.104000,0.000000,0.000000,0.000000,2.119000,1.490000,0.141000,0.000000,1.116000,0.000000,1.096000,0.929600,0.793333,1.118000,1.754000,0.000000,1.277000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.097000,0.000000,0.000000,0.000000,0.116000
1523212516.100000,0.544158,0.410889,0.000000,0.810000,0.312000,1.007000,0.000000,0.000000,0.000000,0.121000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.426000,0.000000,0.000000,0.134000,0.988583,0.138000,2.568000,0.000000,1.132000,1.152500,0.125000,0.000000,2.151000,0.395667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.128500,0.000000,0.000000,0.000000,0.000000
1523212516.150000,0.656889,0.445500,0.000000,0.639500,1.162000,0.540750,1.302000,0.000000,0.755000,0.124000,1.228000,0.000000,0.000000,0.000000,0.000000,0.000000,1.147000,0.000000,0.000000,0.000000,0.127000,0.399929,0.347800,0.527000,0.000000,0.140000,0.661000,0.000000,0.000000,0.166000,0.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.143000,0.000000,0.000000,0.000000,0.718500
1523212516.200000,0.907222,1.077000,0.000000,0.000000,0.638000,0.984000,0.000000,0.000000,0.128000,0.332000,1.029000,0.000000,0.000000,2.152000,0.000000,0.000000,1.031500,0.000000,0.000000,0.000000,0.122000,0.267538,0.156000,0.133000,0.000000,0.000000,0.371667,0.000000,0.000000,0.162500,0.124500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139000,0.888000,0.000000,0.000000,0.317000
1523212516.250000,1.093692,0.618000,0.000000,0.000000,1.734000,0.800200,0.734000,0.000000,2.536000,0.000000,1.114000,0.000000,0.000000,0.000000,0.000000,0.000000,1.749000,0.000000,0.000000,0.000000,0.000000,1.043083,0.143000,0.000000,0.125000,0.000000,0.882667,0.000000,0.000000,2.764000,1.324000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.546500,0.000000,0.000000,0.000000,0.134000
1523212516.300000,0.889235,1.582667,0.000000,0.000000,0.106000,0.317500,0.000000,1.824000,0.000000,0.000000,1.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.854667,1.867000,0.000000,0.000000,1.102000,0.423769,0.137800,0.000000,0.000000,0.000000,0.665000,0.000000,0.000000,0.000000,0.528333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.113000,0.000000,0.000000,0.000000,0.127000
1523212516.350000,0.401222,0.107000,0.000000,0.000000,0.000000,0.368250,0.104500,0.000000,0.590667,0.000000,0.933000,0.000000,0.000000,0.000000,0.000000,0.000000,0.609000,0.000000,0.000000,0.000000,0.432000,0.780400,0.790667,0.000000,0.326000,0.622000,0.795000,0.000000,0.894667,0.128000,0.000000,1.263000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140000,1.737000,0.345000,0.000000,0.623500
1523212516.400000,0.693500,0.185000,0.000000,0.000000,0.000000,1.285167,0.110000,0.349000,0.659000,1.101000,0.946000,0.000000,0.000000,0.000000,0.000000,0.000000,0.395400,0.000000,0.716000,0.000000,0.647250,0.741000,0.217500,0.000000,1.047333,1.021750,0.114250,0.000000,0.000000,0.000000,0.818500,1.906000,1.566000,0.000000,0.000000,0.000000,0.000000,0.108000,0.000000,0.000000,0.000000,0.000000
1523212516.450000,0.485000,0.445667,0.103000,0.108000,0.513000,0.765833,0.000000,0.000000,0.218500,0.112000,0.000000,0.000000,0.322000,0.000000,1.791000,0.000000,0.112000,0.000000,0.000000,0.000000,0.107000,0.630636,0.603600,0.000000,0.000000,2.119000,0.290333,0.438333,0.000000,0.598667,0.000000,1.840500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101500
1523212516.500000,0.573895,0.241667,0.109000,0.108000,0.112000,0.625500,0.000000,0.869000,0.000000,0.105000,0.000000,0.000000,0.000000,0.096000,0.908000,2.546000,0.921667,0.000000,0.000000,0.000000,1.096000,0.810154,0.720250,0.000000,0.000000,0.000000,0.840667,0.110000,0.000000,0.729000,0.332000,1.901250,0.000000,0.000000,0.000000,0.000000,0.000000,0.415000,0.567000,0.000000,0.000000,0.420000
1523212516.550000,0.413467,0.477714,0.000000,1.113000,0.000000,0.445000,0.000000,0.000000,0.117000,0.095500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.102000,0.488053,0.611500,0.103000,0.607000,0.121000,0.774500,0.000000,0.602000,0.122000,0.613500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.116500,0.000000,0.000000,0.000000,0.107000
1523212516.600000,0.671095,0.591375,0.000000,0.000000,2.627000,0.686333,0.000000,0.000000,0.000000,0.604500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.435000,0.000000,0.000000,0.000000,0.103000,0.580294,0.644333,0.109000,0.108000,0.000000,0.515667,0.000000,0.000000,0.000000,0.105000,1.532000,0.000000,0.000000,0.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.896333
1523212516.650000,0.433733,1.110000,0.109000,0.094000,0.113000,0.447667,1.317000,1.286000,0.106000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099000,0.625000,0.000000,0.000000,0.000000,0.618400,0.306800,0.000000,0.000000,0.615500,0.109000,0.000000,0.000000,0.320000,0.095500,2.342000,0.000000,0.000000,0.000000,0.000000,0.000000,1.105000,0.000000,0.000000,0.000000,0.102000
1523212516.700000,0.615950,0.838000,1.110000,1.102000,0.000000,0.765000,0.000000,0.000000,0.505333,0.101000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101000,0.000000,0.000000,0.000000,0.599000,0.431263,0.425600,0.000000,0.000000,0.000000,0.348333,0.000000,0.000000,0.219000,0.104000,0.000000,0.000000,0.000000,0.000000,2.605000,0.000000,0.175667,0.000000,0.000000,0.000000,0.302000
1523212516.750000,0.498111,0.102000,0.000000,1.248000,0.000000,0.158500,0.092000,0.000000,0.953500,0.605500,1.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100667,0.592000,0.000000,0.000000,0.000000,0.495650,0.607500,0.109000,0.094000,0.215000,0.098000,0.000000,0.349000,0.175667,1.294500,1.890000,0.000000,0.322000,0.000000,0.000000,0.000000,0.099000,0.000000,0.000000,0.000000,0.103000
1523212516.800000,0.767813,0.303600,0.000000,0.106000,0.315500,0.998000,0.623500,0.590000,2.544000,0.000000,2.655000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.641950,0.456000,0.000000,0.000000,0.000000,0.109000,0.000000,1.547000,0.722400,0.598500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.706750,0.000000,0.000000,0.000000,0.807000
1523212516.850000,0.533000,0.100500,0.097000,1.309000,0.000000,1.309000,0.000000,0.524000,0.244500,0.200500,1.747000,0.000000,0.000000,0.000000,0.000000,0.000000,0.108000,0.502000,0.000000,0.000000,0.096000,0.482955,0.176000,0.000000,0.000000,0.000000,0.614333,0.092000,0.000000,0.522200,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.603833,0.000000,0.000000,0.000000,0.000000
1523212516.900000,0.516320,0.727250,0.104000,0.462333,0.106000,0.135500,0.106000,0.506500,1.238000,0.179000,2.661000,0.000000,0.000000,0.000000,0.000000,0.000000,0.122000,0.000000,0.000000,0.000000,0.099000,0.824000,0.508286,0.000000,0.106000,0.000000,1.431750,0.101000,0.000000,0.000000,0.000000,0.000000,1.762000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.106000
1523212516.950000,0.941826,0.183500,0.000000,0.743000,1.832500,0.874143,0.000000,1.617000,0.000000,0.000000,1.527250,0.000000,0.000000,1.722000,0.000000,0.000000,0.111000,0.000000,0.000000,0.000000,0.099000,0.422417,0.502333,0.097000,0.000000,1.107000,0.763000,0.000000,0.000000,0.000000,0.095000,0.000000,0.000000,0.000000,1.103000,0.000000,0.000000,0.108000,0.000000,0.000000,0.000000,0.096000
1523212517.000000,0.690467,0.680750,0.000000,0.935500,0.000000,1.134000,0.000000,0.452000,0.123000,0.105000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.612000,1.244000,0.000000,0.000000,1.358000,0.707111,1.111333,0.104000,0.609500,0.106000,1.752000,0.420000,0.000000,0.137000,0.102000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.713500,0.000000,0.000000,0.000000,0.099000
1523212517.050000,0.444813,0.448333,0.000000,0.000000,0.000000,0.351286,0.000000,0.000000,0.000000,0.105000,0.000000,0.000000,0.000000,1.121000,0.000000,0.000000,0.663667,0.000000,0.000000,0.000000,0.096000,0.141000,0.119667,0.000000,0.000000,0.000000,0.176200,0.000000,0.000000,0.000000,0.101000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.111000,0.000000,0.000000,0.000000,0.099000
1523212517.100000,0.630053,0.433750,0.309000,1.720000,1.131000,0.158000,0.000000,1.749000,0.797333,0.306000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.919500,0.659500,1.057333,0.000000,0.157000,0.314000,0.127000,0.000000,0.000000,0.133000,0.105000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099000,0.000000,0.716000,0.000000,1.215000
1523212517.150000,0.705500,1.426500,0.168000,0.000000,0.000000,0.168000,0.000000,1.687000,0.644000,0.218667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.639500,0.000000,0.000000,0.000000,0.000000,0.437786,0.108000,0.000000,0.000000,0.317000,0.120500,0.000000,0.000000,0.113000,0.205500,1.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.509000,0.000000,1.116000,0.000000,0.596000
1523212517.200000,1.348833,0.592333,0.000000,2.142000,0.152000,1.394400,1.249000,0.000000,0.000000,0.000000,0.000000,0.000000,2.561000,0.000000,2.258000,0.000000,1.601667,0.000000,0.000000,0.000000,1.114000,0.915333,0.833000,0.000000,1.129000,0.000000,1.038400,0.000000,0.000000,0.747000,0.727000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523212517.250000,0.760733,0.375750,0.000000,1.749000,0.221500,1.166000,0.000000,0.000000,0.225000,1.742000,1.324000,0.000000,0.000000,0.000000,0.000000,0.000000,0.942000,0.000000,0.000000,0.000000,1.150000,0.501813,0.280333,0.000000,0.000000,0.000000,0.307857,0.000000,0.000000,0.150000,0.000000,1.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.625000,0.000000,0.000000,0.729000
1523212517.300000,0.552105,0.625750,0.000000,0.097000,0.107000,0.903200,0.714000,0.000000,0.318000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.443333,0.000000,0.000000,0.000000,0.095500,0.887346,0.902000,0.168000,0.678333,1.162000,0.855000,0.000000,0.000000,0.672500,0.935333,1.336200,0.000000,0.000000,0.000000,0.000000,0.000000,0.650500,0.592000,0.000000,0.000000,0.000000
1523212517.350000,0.359000,0.106667,0.099000,0.097000,0.114000,0.638500,0.000000,0.000000,0.313000,0.000000,1.245000,0.000000,0.000000,0.000000,0.000000,0.000000,1.338000,0.000000,0.000000,0.000000,0.086000,0.786870,0.358200,0.000000,0.000000,0.650500,0.930429,0.155000,1.339000,0.768000,0.000000,1.207333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.502000,0.000000,0.000000,0.000000
1523212517.400000,0.521833,0.204500,0.000000,0.118000,0.099000,0.344000,1.786000,0.000000,0.000000,0.000000,2.115000,0.000000,0.000000,0.000000,0.000000,0.803000,0.000000,0.000000,0.094000,0.000000,0.085000,0.452444,0.101500,0.309000,0.097000,0.123000,0.317667,0.100000,0.523333,0.723000,0.306000,2.535000,0.000000,0.000000,0.000000,0.908000,0.000000,0.350750,0.000000,0.000000,0.000000,0.431000
1523212517.450000,0.764111,0.733000,0.000000,0.000000,0.000000,0.779400,0.000000,0.000000,0.000000,1.299000,0.000000,0.000000,0.000000,0.098000,0.000000,0.000000,0.000000,0.850000,0.000000,0.000000,0.000000,0.687958,0.155750,0.099000,0.503000,0.114000,0.455667,1.302000,1.590500,0.000000,0.000000,1.833500,0.000000,0.000000,0.000000,0.000000,0.000000,1.602500,0.000000,0.094000,0.000000,0.337500
1523212517.500000,0.553375,0.172000,0.000000,0.111000,0.000000,0.337143,0.000000,0.000000,0.621000,0.084000,1.501500,0.000000,0.000000,0.000000,1.152500,0.000000,1.127000,0.000000,0.000000,0.000000,0.430333,0.874500,0.709000,1.721000,0.118000,0.099000,1.222500,0.000000,0.000000,0.000000,0.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.087500
1523212517.550000,0.348778,0.339167,0.121000,0.114000,0.000000,0.491667,0.088000,0.000000,0.112000,0.000000,0.000000,0.000000,1.935000,0.000000,0.000000,0.000000,0.098000,0.000000,0.000000,0.000000,0.089500,1.135231,0.344000,0.000000,0.000000,0.702500,1.270000,0.000000,1.999000,0.324000,0.000000,2.009000,0.000000,0.000000,0.098000,0.000000,1.490000,0.000000,0.000000,0.000000,0.000000,0.000000
1523212517.600000,0.660933,0.109667,1.110000,0.000000,0.000000,0.622000,0.000000,0.697333,0.000000,1.486000,2.061000,0.000000,0.000000,0.000000,0.000000,0.000000,0.319000,0.635000,0.000000,0.000000,0.000000,0.607944,0.436667,0.000000,0.111000,0.000000,0.773500,0.000000,0.000000,0.188667,0.084000,1.672000,0.000000,0.000000,0.000000,0.000000,0.000000,1.416000,0.000000,0.000000,0.000000,0.424667
