date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523212655.100000,94.440021,3.100009,0.180000,0.919998,1.400002,9.100023,0.420007,15.499992,3.060002,0.119996,50.259991,0.000000,1.000000,0.520000,2.740002,1.000000,2.499995,2.620003,0.000000,0.000000,0.000000,0.000000,94.440021
1523212655.150000,89.359973,3.839984,0.399997,0.440001,0.399992,7.760000,0.839998,15.539997,1.379994,0.060005,48.779999,0.000000,1.000000,0.220003,4.239998,1.000000,1.220002,2.240002,0.000000,0.000000,0.000000,0.000000,89.359973
1523212655.200000,104.540010,3.420014,0.599998,0.679998,0.919997,12.499998,1.160008,17.459995,3.560007,0.100002,51.179996,0.000000,1.320000,0.060000,5.900002,1.000000,1.679994,3.000000,0.000000,0.000000,0.000000,0.000000,104.540010
1523212655.250000,126.720026,6.740007,0.080002,0.560005,1.660001,17.960002,0.300003,21.900002,8.600000,0.120001,54.020004,0.000000,2.000000,0.580000,6.160000,1.320000,1.519999,3.200001,0.000000,0.000000,0.000000,0.000000,126.720026
1523212655.300000,120.519987,4.299995,0.759994,1.520001,1.319995,10.540001,0.880003,23.359997,4.020001,0.019999,55.500000,0.000000,2.000000,0.020004,7.000000,2.000000,3.279997,4.000000,0.000000,0.000000,0.000000,0.000000,120.519987
1523212655.350000,102.079974,2.759978,0.520000,0.000000,0.379997,3.639996,0.540002,22.840004,1.920003,0.900002,53.940002,0.000000,2.000000,0.079999,6.239998,1.760002,0.699991,3.860001,0.000000,0.000000,0.000000,0.000000,102.079974
1523212655.400000,106.620025,3.300007,0.499997,0.259997,1.100006,7.500010,0.600000,21.300003,3.739998,0.420005,53.560005,0.000000,2.000000,0.000000,6.779999,1.000000,1.279994,3.280003,0.000000,0.000000,0.000000,0.000000,106.620025
1523212655.450000,115.460025,5.120015,0.220005,0.680003,2.120000,9.920011,0.299999,20.760002,2.620000,0.060000,58.159996,0.000000,2.000000,0.000000,7.000000,1.000000,1.319993,4.180000,0.000000,0.000000,0.000000,0.000000,115.460025
1523212655.500000,117.639976,4.420001,0.940000,0.820000,1.120000,8.499987,0.399996,20.699997,1.919997,0.259995,61.879997,0.000000,1.720001,0.079999,7.000000,1.020000,0.740003,6.000000,0.120003,0.000000,0.000000,0.000000,117.639976
1523212655.550000,119.000010,4.560010,0.020000,0.859994,0.459999,6.900003,0.480001,21.119999,1.780003,0.079994,64.520004,0.000000,1.000000,0.000000,7.000000,2.000000,1.900002,6.000000,0.320000,0.000000,0.000000,0.000000,119.000010
1523212655.600000,119.700002,2.619996,0.180000,0.280004,0.559999,5.740002,0.399995,23.220001,3.239997,0.220001,65.880001,0.000000,1.000000,0.000000,7.340004,2.000000,0.339998,6.620003,0.060000,0.000000,0.000000,0.000000,119.700002
1523212655.650000,116.040005,2.940001,0.580001,0.100002,0.079999,4.200001,0.060000,19.639996,1.100001,0.359997,67.739998,0.000000,1.000000,0.000000,8.000000,2.000000,1.140006,7.000000,0.100002,0.000000,0.000000,0.000000,116.040005
1523212655.700000,133.800017,3.540003,0.420008,0.779997,0.580001,13.199997,0.120001,19.359997,2.120003,0.079999,73.180004,0.000000,1.000000,0.000000,8.000000,2.000000,2.360013,7.000000,0.059996,0.000000,0.000000,0.000000,133.800017
1523212655.750000,143.340002,1.120007,0.000000,0.180001,0.499997,16.279999,0.219998,20.000000,5.480003,0.040002,78.639996,0.000000,1.000000,0.180001,8.000000,2.000000,2.699998,7.000000,0.000000,0.000000,0.000000,0.000000,143.340002
1523212655.800000,127.639984,2.739997,0.340004,0.660001,0.319997,4.519978,0.620003,19.360001,1.479993,0.040002,78.340000,0.000000,0.880001,0.000000,8.000000,2.220005,0.980000,7.140003,0.000000,0.000000,0.000000,0.000000,127.639984
1523212655.850000,119.179997,1.739995,0.860000,0.419996,0.519997,2.079999,0.099998,16.320004,1.620011,0.040007,75.739998,0.000000,1.000000,0.000000,8.000000,2.000000,0.859993,7.880001,0.000000,0.000000,0.000000,0.000000,119.179997
1523212655.900000,114.520013,1.480006,0.280003,0.299999,0.180000,4.920001,0.299997,14.379997,1.520006,0.100007,73.160004,0.000000,1.000000,0.000000,7.260002,2.000000,0.379992,7.259998,0.000000,0.000000,0.000000,0.000000,114.520013
1523212655.950000,103.160005,0.980001,0.000000,0.000000,0.079999,2.580005,0.000000,14.460003,0.620002,0.040002,68.920006,0.000000,1.000000,0.000000,6.319996,1.879997,0.039997,6.139999,0.099998,0.000000,0.000000,0.000000,103.160005
1523212656.000000,87.380014,1.580011,0.000000,0.399995,0.260005,1.480006,0.000000,8.439995,0.759998,0.100002,63.059994,0.000000,1.000000,0.060000,3.620003,1.000000,0.560002,4.980003,0.079999,0.000000,0.000000,0.000000,87.380014
1523212656.050000,73.079989,0.620004,0.079999,0.480003,0.300000,1.839997,0.079999,5.000000,0.020004,0.019999,57.119995,0.099998,1.000000,0.000000,2.199997,0.199997,0.200002,3.779999,0.039997,0.000000,0.000000,0.000000,73.079989
1523212656.100000,87.680008,2.120005,0.000000,1.259998,1.019993,4.500011,0.839997,6.920002,4.000006,0.080003,59.539997,0.000000,1.320000,0.000000,2.000000,0.000000,1.079996,3.000000,0.000000,0.000000,0.000000,0.000000,87.680008
1523212656.150000,93.600017,3.800005,0.139999,0.619999,1.100003,3.439999,0.900001,8.300003,2.820007,1.199999,63.499996,0.000000,2.000000,0.000000,2.000000,0.000000,0.420005,3.360001,0.000000,0.000000,0.000000,0.000000,93.600017
1523212656.200000,105.140012,3.520017,0.159996,1.080006,1.060006,5.659996,0.499996,9.000000,4.440002,0.040002,69.480000,0.159996,2.000000,0.000000,2.580002,0.000000,1.379995,4.000000,0.079998,0.000000,0.000000,0.000000,105.140012
1523212656.250000,123.099995,5.499991,1.219999,0.860001,2.439998,10.499996,0.240000,10.460003,5.560002,0.040001,75.260006,0.380001,2.000000,0.000000,3.080002,0.320000,1.039994,4.000000,0.200001,0.000000,0.000000,1.580002,121.519993
1523212656.300000,124.680001,2.780005,0.520000,0.899991,0.960011,8.560006,0.379996,13.000000,2.719991,0.620002,82.240002,0.119999,2.000000,0.000000,4.000000,1.000000,0.699997,4.180000,0.000000,0.000000,0.000000,3.920006,120.759995
1523212656.350000,121.800021,1.760013,0.300003,0.499998,0.200000,3.379994,0.140004,13.040001,1.040007,0.019999,88.119999,0.240002,2.000000,0.000000,4.220001,1.000000,0.520001,5.320000,0.000000,0.000000,0.000000,7.119999,114.680022
1523212656.400000,132.299988,3.199992,0.379997,0.740001,0.660000,5.860009,0.219998,15.360001,1.260001,0.079999,89.379997,0.000000,2.000000,0.000000,5.000000,1.000000,0.619995,6.539997,0.000000,0.000000,0.000000,8.000000,124.299988
1523212656.450000,135.700006,2.599987,0.000000,0.119999,0.820006,1.940001,0.540004,18.020000,1.560005,0.000000,92.660004,0.000000,2.320000,0.060000,5.000000,1.000000,0.980002,7.959995,0.120001,0.000000,0.000000,9.660004,126.040002
1523212656.500000,142.720003,2.239999,0.139999,0.480000,0.500000,2.279997,0.060000,21.059998,1.080006,0.039997,94.660000,0.000000,3.000000,0.000000,5.040002,1.000000,0.800005,10.340000,0.000000,0.000000,0.000000,11.000000,131.720003
1523212656.550000,147.600016,1.340004,0.020000,0.240007,0.340000,2.040002,0.280007,23.000000,1.240000,0.120001,97.340000,0.079999,3.000000,0.000000,5.000000,1.419998,0.459996,11.680000,0.000000,0.000000,0.000000,11.000000,136.600016
1523212656.600000,157.500013,2.199995,0.200001,0.000000,0.339995,6.000001,0.140000,23.000000,1.700000,0.160004,98.820004,0.000000,3.000000,0.000000,5.000000,2.000000,0.840007,14.060005,0.040002,0.000000,0.000000,11.360001,146.140013
1523212656.650000,182.720013,1.300003,0.220004,0.260005,0.420006,14.620003,0.060000,24.599998,5.720001,0.100003,102.239998,0.000000,3.000000,0.079999,5.000000,2.000000,5.019998,17.980000,0.099995,0.000000,0.000000,13.239998,169.480015
1523212656.700000,206.119989,1.459997,0.179999,0.300002,0.219998,25.600002,0.000000,26.919998,10.019997,0.119996,104.079998,0.000000,3.519997,0.060000,5.139999,2.000000,7.840002,18.580002,0.080001,0.000000,0.000000,15.079998,191.039991
1523212656.750000,238.119996,2.719994,0.140000,0.539995,0.539998,38.080006,0.460002,28.080002,14.980000,0.319994,110.220001,0.000000,5.299999,0.000000,6.000000,2.000000,9.740005,19.000000,0.000000,0.000000,0.000000,20.540001,217.579995
1523212656.800000,280.399999,14.140007,0.880001,1.000000,2.299999,49.100010,2.000000,29.000000,18.779999,0.299993,114.299999,0.000000,6.000000,0.000000,6.000000,2.000000,15.599991,19.000000,0.000000,0.000000,0.000000,22.000000,258.399999
1523212656.850000,289.899986,16.399994,1.000000,1.219994,3.000000,52.459999,1.820000,29.000000,19.000000,0.000000,116.000000,0.000000,6.000000,0.000000,6.000000,2.000000,17.000000,19.000000,0.000000,0.000000,0.000000,22.000000,267.899986
1523212656.900000,291.000000,13.000000,1.000000,3.000000,3.000000,56.000000,1.000000,29.000000,19.000000,0.000000,116.000000,0.000000,6.000000,0.000000,6.000000,2.000000,17.000000,19.000000,0.000000,0.000000,0.000000,22.000000,269.000000
1523212656.950000,290.260000,12.959999,1.000000,3.060001,2.820000,56.040001,0.900002,29.000000,19.000000,0.000000,116.000000,0.000000,6.000000,0.000000,6.000000,2.000000,16.479998,19.000000,0.000000,0.000000,0.000000,22.000000,268.260000
1523212657.000000,259.860040,12.580011,1.200001,2.640003,2.260002,37.760014,0.799995,29.000000,15.380009,0.299997,119.459999,0.000000,6.000000,0.000000,6.000000,2.000000,5.040009,19.439999,0.000000,0.000000,0.000000,22.000000,237.860040
1523212657.050000,229.599997,5.080006,0.700001,1.979996,1.980000,23.459999,1.760002,29.599998,6.100006,0.219994,122.599998,0.000000,6.000000,0.000000,5.840000,2.000000,2.279997,20.000000,0.000000,0.000000,0.000000,22.000000,207.599997
1523212657.100000,214.199997,3.420004,0.320000,1.480000,0.819999,15.960001,0.079998,31.500004,3.319996,0.179996,123.299999,0.000000,6.000000,0.000000,5.000000,2.000000,0.979997,19.840004,0.000000,0.000000,0.000000,22.000000,192.199997
1523212657.150000,220.020034,7.160015,1.820008,1.520002,0.660000,13.600008,0.000000,31.859997,3.780000,0.659998,122.660000,0.000000,6.000000,0.000000,5.000000,2.000000,3.140002,20.160004,0.000000,0.000000,0.000000,22.160004,197.860030
1523212657.200000,215.740005,8.860005,3.079999,2.479999,0.200000,15.539996,0.299999,31.540001,3.180000,1.820004,111.659996,0.000000,6.000000,0.120001,4.220001,2.000000,4.160002,20.580002,0.000000,0.000000,0.000000,23.040001,192.700004
1523212657.250000,224.699985,11.880002,3.139998,2.759998,0.460002,19.640002,1.579991,30.059998,4.859997,2.219999,109.259998,0.000000,6.000000,0.039997,4.000000,1.939999,6.400003,20.459999,0.000000,0.000000,0.000000,26.999996,197.699988
1523212657.300000,241.320028,17.219995,4.280003,4.540001,1.320005,23.200006,3.220004,25.480003,5.780003,2.359999,115.279999,0.000000,5.900002,0.780003,4.500000,0.700001,10.020003,16.740002,0.000000,0.000000,0.000000,31.459999,209.860029
1523212657.350000,221.379992,13.540001,4.300004,5.760003,1.120003,28.179995,3.520001,17.899994,6.199997,2.260001,108.979996,0.000000,5.000000,2.160000,6.000000,0.000000,9.919996,6.540001,0.000000,0.000000,0.000000,34.619999,186.759993
1523212657.400000,264.700005,24.060001,5.079998,8.200005,1.759998,40.579990,7.000004,20.000000,11.119999,1.100008,113.080009,0.000000,5.000000,3.520000,6.000000,0.000000,12.519991,5.000000,0.680000,0.000000,0.000000,38.020004,226.680000
1523212657.450000,282.520000,29.520000,6.000000,9.000000,3.000000,44.000000,9.000000,20.000000,14.000000,0.000000,115.000000,0.000000,5.000000,4.000000,6.000000,0.000000,12.000000,5.000000,1.000000,0.000000,0.000000,39.000000,243.520000
1523212657.500000,284.879997,31.000000,6.000000,9.000000,3.000000,44.879997,9.000000,20.000000,14.000000,0.000000,115.000000,0.000000,5.000000,4.000000,6.000000,0.000000,12.000000,5.000000,1.000000,0.000000,0.000000,39.000000,245.879997
1523212657.550000,287.879995,32.939995,6.000000,9.000000,3.000000,45.920002,9.000000,20.000000,14.000000,0.000000,115.000000,0.000000,5.000000,4.000000,6.000000,0.000000,12.019999,5.000000,1.000000,0.000000,0.000000,39.000000,248.879995
1523212657.600000,287.840023,32.220005,5.800003,9.040001,3.000000,46.740002,8.740005,20.000000,14.360004,0.000000,115.000000,0.000000,5.000000,4.000000,6.000000,0.000000,11.940002,5.000000,1.000000,0.000000,0.000000,39.000000,248.840023
1523212657.650000,269.440074,14.600014,1.959995,7.220008,4.180007,55.100014,3.640007,19.000000,17.020020,0.120006,118.120007,0.000000,5.000000,2.659996,6.999999,0.000000,8.640002,5.000000,0.180000,0.000000,0.000000,42.000008,227.440066
1523212657.700000,279.759992,12.779999,1.139999,6.160000,7.520000,62.439995,3.259998,19.099995,21.300004,0.219998,123.380001,0.000000,5.000000,2.000000,7.000000,0.000000,4.420000,4.000000,0.040002,0.000000,0.000000,46.000000,233.759992
1523212657.750000,245.720024,10.060001,1.199997,3.120003,4.700008,44.440014,1.680000,21.120003,14.679996,0.119996,124.340004,0.000000,5.020000,1.000000,7.220001,0.000000,3.020000,4.000000,0.000000,0.000000,0.000000,46.500000,199.220024
1523212657.800000,285.180017,27.280006,1.000000,3.959999,5.000000,53.500004,2.860004,22.000000,16.619999,0.680002,128.000000,0.000000,6.000000,0.000000,8.000000,0.000000,5.560000,4.000000,0.720001,0.000000,0.000000,49.000000,236.180017
1523212657.850000,286.899954,29.319984,2.099995,3.980001,2.719997,51.399979,4.019997,22.459999,13.599998,1.720003,129.540001,0.540001,6.000000,0.000000,8.000000,0.000000,6.679998,4.000000,0.820000,0.000000,0.000000,49.919998,236.979956
1523212657.900000,291.359986,24.099995,3.000000,4.779999,2.060001,52.459999,4.000000,24.180004,14.179996,2.040001,130.820000,1.000000,7.000000,0.779999,8.000000,0.000000,8.959992,4.000000,0.000000,0.000000,0.000000,50.820000,240.539987
1523212657.950000,291.220020,26.460005,2.900004,4.340008,2.000000,48.880001,4.000000,25.380001,14.699997,2.160005,131.639999,1.000000,6.660000,1.000000,8.400002,0.000000,8.520002,3.179996,0.000000,0.000000,0.000000,51.900002,239.320019
1523212658.000000,266.560011,21.339995,0.760006,1.280000,1.859997,39.119999,2.000000,23.180000,13.780003,0.619997,134.580006,1.000000,6.000000,0.580002,9.000000,0.180000,7.060008,4.000000,0.219998,0.000000,0.000000,54.099998,212.460012
1523212658.050000,251.040014,11.239992,1.139997,1.560005,2.020004,35.220016,1.840000,23.000000,9.739998,0.120002,139.360001,0.900002,6.000000,0.000000,9.000000,1.000000,4.259998,4.639999,0.000000,0.000000,0.000000,56.220001,194.820013
1523212658.100000,236.359999,5.619998,0.800001,2.539997,0.300003,26.380002,0.739996,23.959999,8.780005,0.140006,141.799995,0.000000,6.000000,0.000000,9.000000,1.560001,2.219998,6.519997,0.000000,0.000000,0.000000,57.000000,179.359999
1523212658.150000,248.260030,7.559999,0.700000,3.420006,1.380009,30.200004,0.159998,23.859993,10.640011,0.060002,146.000004,0.000000,6.000000,0.000000,9.000000,2.000000,0.880004,6.400002,0.000000,0.000000,0.000000,57.000000,191.260030
1523212658.200000,254.140023,6.820008,1.760002,2.920003,1.960000,27.000006,0.599999,26.060005,7.960003,0.879996,151.880001,0.000000,6.000000,0.000000,9.000000,2.000000,3.179996,6.120003,0.000000,0.000000,0.000000,59.180000,194.960023
1523212658.250000,250.340020,5.120007,1.140001,0.420004,2.000000,23.000004,0.000000,30.080002,3.119999,0.399999,154.920002,0.000000,6.000000,0.000000,9.000000,2.000000,6.140003,7.000000,0.000000,0.000000,0.000000,60.400002,189.940019
1523212658.300000,255.180013,5.639995,1.579998,0.420003,1.960005,17.839998,0.460003,31.000000,3.439998,0.220004,159.000008,0.000000,6.000000,0.000000,9.000000,2.080002,9.139998,7.400002,0.000000,0.000000,0.000000,62.400005,192.780007
1523212658.350000,255.939975,4.540002,0.979997,0.640000,1.139993,21.960011,0.440003,31.299999,1.879993,0.439995,162.800003,0.000000,6.000000,0.079999,9.000000,3.000000,3.739980,8.000000,0.000000,0.000000,0.000000,64.000000,191.939975
1523212658.400000,249.380013,3.919992,0.320002,1.320000,0.539999,14.280016,0.220003,33.119995,2.500000,0.080004,165.340004,0.000000,6.000000,0.000000,9.000000,3.000000,1.639996,8.000000,0.100002,0.000000,0.000000,64.000000,185.380013
1523212658.450000,245.919998,4.779993,0.440005,0.579998,0.100002,10.360004,0.000000,36.140003,1.259998,0.100000,164.479996,0.120001,6.000000,0.340000,9.000000,3.000000,0.739997,8.379997,0.100002,0.000000,0.000000,64.000000,181.919998
1523212658.500000,254.340024,3.920009,0.520002,1.719997,1.779999,11.900006,0.640000,37.220001,1.400002,0.119998,168.000004,0.220001,5.180000,0.000000,9.000000,3.000000,1.720004,8.000000,0.000000,0.000000,0.000000,65.920002,188.420022
1523212658.550000,270.060011,4.599996,0.440002,1.780005,1.180005,18.860004,0.599999,38.340000,4.240002,0.199990,172.480003,0.880001,5.000000,0.000000,9.000000,3.000000,1.200004,8.239998,0.020000,0.000000,0.000000,66.360001,203.700010
1523212658.600000,276.620064,3.200020,0.040001,1.540007,0.699998,17.960007,1.080007,39.780003,7.540008,0.120001,174.960003,0.000000,5.000000,0.000000,9.000000,3.280003,3.140010,9.259998,0.020000,0.000000,0.000000,67.000000,209.620064
1523212658.650000,279.340028,5.820009,1.759999,2.099993,1.480003,13.140023,0.000000,41.079998,6.600004,1.500003,176.639992,0.000000,5.399998,0.000000,9.000000,4.079998,0.740007,10.000000,0.000000,0.000000,0.000000,67.000000,212.340028
1523212658.700000,287.339998,8.020000,1.079999,3.600000,2.200000,14.140001,0.660000,40.680000,4.940000,2.040002,176.320000,0.000000,6.000000,0.000000,9.000000,5.000000,3.579998,10.000000,0.079999,0.000000,0.000000,67.000000,220.339998
1523212658.750000,290.780006,14.200004,1.039997,5.240000,2.000000,16.179997,1.460003,33.499996,4.820000,2.180006,175.719997,0.000000,6.459999,0.000000,8.480000,5.000000,5.260006,9.240002,0.000000,0.000000,0.000000,67.000000,223.780006
1523212658.800000,286.359982,17.720005,2.200002,6.539995,2.000000,19.420005,2.000000,22.839996,8.339987,2.039997,174.899998,0.079999,6.099998,0.000000,8.000000,4.340000,5.759994,4.080006,0.000000,0.000000,0.000000,67.000000,219.359982
1523212658.850000,268.099962,17.799994,1.940002,6.059994,2.299998,24.239997,1.720001,10.119991,11.500000,1.520000,168.259991,0.000000,6.000000,0.000000,6.859993,2.000000,5.620001,2.160000,0.000000,0.000000,0.000000,67.320000,200.779963
1523212658.900000,250.259999,6.639994,1.159998,3.920008,2.219997,22.300000,1.099998,10.700001,11.719997,0.079999,169.500004,0.000000,6.500000,0.079999,6.000000,2.000000,3.820004,2.520000,0.000000,0.000000,0.000000,68.000000,182.259999
1523212658.950000,237.079981,4.220016,0.539999,2.719992,0.659996,13.879992,1.439996,12.520000,7.859988,0.040002,173.160000,0.000000,7.000000,0.000000,6.220003,2.000000,0.679998,3.939999,0.200000,0.000000,0.000000,68.000000,169.079981
1523212659.000000,237.840005,3.400013,0.819995,1.340007,0.060000,13.639988,0.739998,13.759998,4.360001,0.299997,177.220005,0.000000,7.120003,0.000000,6.360001,2.000000,2.020002,4.699997,0.000000,0.000000,0.000000,68.000000,169.840005
1523212659.050000,234.979968,4.780018,1.039999,0.879998,0.400000,7.719984,0.099998,15.000000,3.379992,0.100002,177.199986,0.000000,8.000000,0.000000,7.959999,2.000000,1.419993,5.000000,0.000000,0.000000,0.000000,68.820000,166.159968
1523212659.100000,228.179991,2.379989,0.300002,0.520000,0.239998,4.020015,0.359993,14.680000,3.000002,0.119993,177.820000,0.000000,8.740002,0.000000,8.000000,2.000000,1.299996,4.700001,0.000000,0.000000,0.000000,71.640003,156.539988
1523212659.150000,226.039984,0.940001,0.259998,0.139997,1.059996,4.340010,0.219998,14.519993,0.759995,0.579993,180.399998,0.000000,8.600002,0.000000,8.000000,1.260002,1.179997,3.780003,0.000000,0.000000,0.000000,72.000000,154.039984
