date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523212669.300000,30.479988,1.759994,0.239998,0.459997,0.339994,4.740008,0.180000,2.019999,0.719995,0.000000,15.879998,0.580004,0.600003,0.000000,1.139999,0.000000,0.819998,1.000000,0.000000,0.000000,0.000000,0.000000,30.479988
1523212669.350000,21.659989,1.579989,0.259995,0.300005,0.160006,3.439999,0.139999,1.499993,0.460003,0.000000,12.200000,0.059998,0.900004,0.000000,0.360001,0.000000,0.259997,0.040001,0.000000,0.000000,0.000000,0.000000,21.659989
1523212669.400000,21.660009,1.520003,0.060006,0.439998,0.660006,4.139999,0.279999,0.279999,1.460006,0.000000,11.419994,0.000000,1.000000,0.000000,0.000000,0.000000,0.160000,0.240000,0.000000,0.000000,0.000000,0.000000,21.660009
1523212669.450000,40.099988,2.579993,0.359994,0.200000,0.499997,14.039998,0.039997,1.940000,3.019997,0.000000,12.700005,0.000000,1.000000,0.180002,0.179999,0.000000,1.640005,1.720001,0.000000,0.000000,0.000000,0.000000,40.099988
1523212669.500000,78.979995,5.139997,0.919999,2.720004,0.039997,26.360000,0.400000,4.520001,11.440006,0.000000,18.259999,0.000000,1.819998,0.000000,1.039997,0.000000,4.319996,2.000000,0.000000,0.000000,0.000000,0.000000,78.979995
1523212669.550000,93.700040,6.780006,0.579998,0.900003,1.600008,26.200007,0.279999,8.560001,15.400005,0.000000,22.000003,0.740002,2.000000,0.720001,1.980003,0.000000,3.960002,2.000000,0.000000,0.000000,0.000000,0.000000,93.700040
1523212669.600000,85.640003,6.119998,0.220001,0.780003,0.880001,21.479980,0.660010,9.560000,13.180007,0.000000,25.139998,0.459996,2.000000,0.040001,2.000000,0.000000,1.020008,2.000000,0.099998,0.000000,0.000000,0.000000,85.640003
1523212669.650000,78.699990,4.799989,1.080001,1.000000,2.260009,19.720003,0.359999,10.000000,4.019987,0.000000,25.260001,0.000000,2.000001,0.800000,2.000000,0.000000,3.140002,2.139999,0.119999,0.000000,0.000000,0.000000,78.699990
1523212669.700000,77.540004,4.140007,0.780005,0.760006,0.240001,20.639990,0.460000,10.519999,3.039991,0.000000,28.240005,0.000000,2.000000,0.220005,2.000000,0.000000,1.499995,3.000000,0.000000,0.000000,0.000000,0.000000,77.540004
1523212669.750000,75.080005,3.840005,0.200002,1.340003,0.480003,14.380009,0.219995,11.000000,2.199996,0.000000,32.099998,0.000000,3.539998,0.000000,2.000000,0.000000,1.099997,2.679998,0.000000,0.000000,0.000000,0.000000,75.080005
1523212669.800000,80.520010,2.159997,0.099998,0.020000,0.539999,13.759998,0.340004,12.139999,5.860007,0.000000,35.560001,0.000000,4.000000,0.000000,2.000000,0.000000,1.040006,3.000000,0.000000,0.000000,0.000000,0.000000,80.520010
1523212669.850000,98.500013,2.480005,0.000000,0.279999,0.719999,21.820011,0.180005,16.339998,7.340003,0.000000,39.079998,0.000000,4.000000,0.059996,2.000000,0.000000,1.100000,3.099998,0.000000,0.000000,0.000000,0.000000,98.500013
1523212669.900000,101.479991,3.919993,0.279999,0.719995,0.180002,18.279995,0.220000,18.120000,7.340009,0.000000,40.039996,0.260000,4.000000,0.040002,2.000000,0.000000,1.620000,4.460000,0.000000,0.000000,0.000000,0.000000,101.479991
1523212669.950000,83.159979,2.200009,0.040002,0.419997,0.479997,7.399991,0.379998,17.959998,3.119992,0.000000,40.599998,0.000000,4.000000,0.000000,2.000000,0.000000,0.339996,4.219999,0.000000,0.000000,0.000000,0.000000,83.159979
1523212670.000000,65.779987,0.459996,0.100002,0.200001,0.079999,1.300000,0.120001,12.619994,0.279999,0.000000,41.640000,0.000000,3.139996,0.120004,2.000000,0.159998,0.360003,3.199995,0.000000,0.000000,0.000000,0.000000,65.779987
1523212670.050000,58.499990,0.300001,0.080004,0.000000,0.460000,0.359995,0.120001,8.619993,0.219999,0.000000,40.879998,0.159998,1.020000,0.020004,2.000000,1.000000,0.159998,3.099998,0.000000,0.000000,0.000000,0.000000,58.499990
1523212670.100000,39.460012,0.180003,0.000000,0.180002,0.000000,0.779996,0.000000,5.299999,0.800008,0.000000,27.700000,0.000000,1.680004,0.300004,0.439999,0.220001,0.179996,1.700000,0.000000,0.000000,0.000000,0.000000,39.460012
1523212670.150000,9.239993,0.280005,0.099998,0.000000,0.120000,0.720001,0.059998,0.900003,0.219998,0.000000,6.059991,0.000000,0.379997,0.080001,0.000000,0.000000,0.000000,0.320002,0.000000,0.000000,0.000000,0.000000,9.239993
1523212670.200000,3.580009,0.279999,0.160003,0.100002,0.220000,1.699996,0.040002,0.000000,0.000000,0.000000,0.480003,0.000000,0.000000,0.000000,0.000000,0.000000,0.540004,0.060000,0.000000,0.000000,0.000000,0.000000,3.580009
1523212670.250000,4.399990,0.799991,0.060000,0.140004,0.520001,1.439992,0.000000,0.000000,0.420002,0.000000,0.460001,0.000000,0.000000,0.000000,0.000000,0.000000,0.399996,0.160003,0.000000,0.000000,0.000000,0.000000,4.399990
1523212670.300000,11.360036,2.019994,0.380007,0.139999,0.520004,4.660007,0.040002,0.120000,1.320006,0.000000,1.080004,0.000000,0.000000,0.000000,0.279999,0.000000,0.540012,0.260001,0.000000,0.000000,0.000000,0.000000,11.360036
1523212670.350000,10.759997,1.759997,0.320004,0.100001,0.680002,3.839996,0.000000,0.040002,0.979996,0.000000,1.460003,0.000000,0.000000,0.000000,0.000000,0.000000,1.159998,0.419997,0.000000,0.000000,0.000000,0.000000,10.759997
1523212670.400000,12.579993,1.559998,0.000000,0.120000,0.100007,5.879994,0.099998,0.460004,1.220000,0.000000,1.839995,0.000000,0.000000,0.000000,0.000000,0.000000,1.059999,0.239998,0.000000,0.000000,0.000000,0.000000,12.579993
1523212670.450000,20.740012,3.100005,0.200000,0.520000,1.159997,5.940005,0.439997,1.860003,1.740007,0.000000,4.519999,0.000000,0.000000,0.000000,0.000000,0.000000,1.259999,0.000000,0.000000,0.000000,0.000000,0.000000,20.740012
1523212670.500000,30.440024,2.340005,0.000000,0.880003,0.760002,7.440006,0.000000,4.600004,3.620002,0.000000,9.820007,0.000000,0.000000,0.000000,0.000000,0.000000,0.799994,0.000000,0.180000,0.000000,0.000000,0.000000,30.440024
1523212670.550000,39.640008,4.420000,0.000000,0.180007,1.139997,10.439995,0.499997,5.280010,3.860004,0.000000,11.159995,0.000000,1.760001,0.159998,0.000000,0.000000,0.719999,0.000000,0.020004,0.000000,0.000000,0.000000,39.640008
1523212670.600000,31.340002,2.259989,0.379996,0.539994,0.379995,7.280017,0.159998,5.179996,3.300000,0.000000,8.940011,0.000000,2.000001,0.000000,0.000000,0.000000,0.920005,0.000000,0.000000,0.000000,0.000000,0.000000,31.340002
1523212670.650000,19.800014,1.380013,0.079999,0.299997,0.220005,5.460002,0.199997,2.160007,0.079999,0.000000,8.839994,0.000000,0.779999,0.000000,0.000000,0.000000,0.300001,0.000000,0.000000,0.000000,0.000000,0.000000,19.800014
1523212670.700000,23.519998,3.860001,0.159997,0.259995,1.100002,4.619993,0.180003,0.460000,3.060002,0.000000,7.480000,0.000000,0.000000,0.099995,0.040002,0.000000,1.200009,0.999998,0.000000,0.000000,0.000000,0.000000,23.519998
1523212670.750000,29.740012,2.079998,0.079997,0.599992,1.360007,8.400020,0.480003,0.959998,1.040004,0.000000,11.000000,0.000000,0.999999,0.219992,0.000000,0.000000,1.360003,1.159999,0.000000,0.000000,0.000000,0.000000,29.740012
1523212670.800000,30.860001,0.919992,0.000000,1.020000,0.940001,5.020001,0.040002,2.099998,1.180001,0.000000,16.460004,0.000000,0.520000,0.000000,0.000000,0.000000,0.379999,2.280002,0.000000,0.000000,0.000000,0.000000,30.860001
1523212670.850000,34.899977,1.520001,0.240001,0.279990,0.199998,6.959997,0.060002,2.760001,1.279987,0.000000,17.279999,0.000000,0.300000,0.060000,0.639998,0.000000,0.320001,3.000000,0.000000,0.000000,0.000000,0.000000,34.899977
1523212670.900000,42.579988,1.659993,0.180000,0.260001,0.179999,4.219997,0.479996,4.359999,2.020009,0.000000,24.439988,0.000000,1.000000,0.219998,1.000000,0.000000,1.080005,1.480002,0.000000,0.000000,0.000000,0.000000,42.579988
1523212670.950000,46.899987,2.399989,0.000000,0.980005,0.720001,6.079996,0.000000,4.859998,2.480000,0.000000,25.919993,0.100002,1.000000,0.000000,1.219997,0.000000,0.960002,0.140001,0.040002,0.000000,0.000000,0.000000,46.899987
1523212671.000000,47.839990,1.420004,0.200000,0.460002,0.739994,4.079994,0.360003,4.299998,1.780015,0.000000,29.099988,0.139999,0.619999,0.060001,2.219997,0.000000,0.579997,1.779998,0.000000,0.000000,0.000000,0.000000,47.839990
1523212671.050000,59.219991,2.179998,0.000000,0.420002,0.600001,6.179995,0.500006,6.199998,1.439995,0.000000,32.520002,0.000000,0.959997,0.100001,3.000000,0.000000,1.299999,3.819996,0.000000,0.000000,0.000000,0.000000,59.219991
1523212671.100000,66.959958,2.200007,0.219998,0.340001,1.919993,6.659980,0.279992,6.979994,2.319993,0.000000,35.740003,0.000000,1.000000,0.040001,3.000000,0.000000,1.259995,5.000000,0.000000,0.000000,0.000000,0.000000,66.959958
1523212671.150000,88.060017,6.940009,0.040002,0.179996,0.560001,10.200004,0.760011,9.180004,2.620000,0.000000,40.859992,0.000000,1.000000,0.780002,3.000000,0.000000,6.619996,5.000000,0.320000,0.000000,0.000000,0.000000,88.060017
1523212671.200000,135.200018,24.299999,0.100002,0.000000,2.960003,19.620007,2.279999,11.440002,7.000002,0.000000,46.560001,0.000000,1.000000,0.000000,3.000000,0.000000,10.400002,5.540001,1.000000,0.000000,0.000000,0.000000,135.200018
1523212671.250000,147.000000,30.000000,0.000000,0.000000,3.000000,22.000000,2.000000,12.000000,8.000000,0.000000,48.000000,0.000000,1.000000,0.000000,3.000000,0.000000,11.000000,6.000000,1.000000,0.000000,0.000000,0.000000,147.000000
1523212671.300000,147.299999,30.000000,0.000000,0.000000,3.000000,22.299999,2.000000,12.000000,8.000000,0.000000,48.000000,0.000000,1.000000,0.000000,3.000000,0.000000,11.000000,6.000000,1.000000,0.000000,0.000000,0.000000,147.299999
1523212671.350000,148.000000,30.000000,0.000000,0.000000,3.000000,23.000000,2.000000,12.000000,8.000000,0.000000,48.000000,0.000000,1.000000,0.000000,3.000000,0.000000,11.000000,6.000000,1.000000,0.000000,0.000000,0.000000,148.000000
1523212671.400000,147.840000,29.899998,0.000000,0.040001,3.000000,22.940002,2.000000,12.000000,8.100002,0.000000,48.000000,0.000000,1.000000,0.000000,3.000000,0.000000,10.859997,6.000000,1.000000,0.000000,0.000000,0.000000,147.840000
1523212671.450000,144.960010,28.880013,0.000000,0.859995,2.899997,24.020003,1.099998,12.000000,8.860001,0.000000,48.980003,0.000000,1.000000,0.000000,3.000000,0.000000,5.699997,6.120003,1.539999,0.000000,0.000000,0.000000,144.960010
1523212671.500000,134.899992,14.879996,0.560003,1.279999,1.899999,27.440002,1.100002,12.200001,6.839997,0.000000,53.539993,0.000000,1.000000,0.000000,3.000000,0.419999,4.600000,6.060001,0.079998,0.000000,0.000000,0.000000,134.899992
1523212671.550000,111.100003,3.720000,1.259998,0.939999,0.780000,17.640001,0.820000,16.200002,2.660003,0.000000,55.539997,0.000000,1.000000,0.200000,2.300003,1.000000,0.959998,6.080003,0.000000,0.000000,0.000000,0.000000,111.100003
1523212671.600000,90.280005,1.139995,0.000000,0.540000,0.340002,6.340005,0.060000,18.340004,1.419998,0.000000,49.800007,0.000000,1.000000,0.039997,2.000000,1.000000,1.520000,6.659998,0.079999,0.000000,0.000000,0.000000,90.280005
1523212671.650000,93.539986,1.780005,0.079999,0.759998,0.660001,7.239997,0.260000,19.660001,2.499992,0.000000,49.800002,0.000000,0.720001,0.000000,2.000000,1.000000,1.019994,6.000000,0.059996,0.000000,0.000000,0.000000,93.539986
1523212671.700000,96.720013,1.499997,0.280004,0.620006,0.740003,6.440008,0.480000,20.959999,2.879989,0.000000,51.460003,0.000000,0.699996,0.000000,2.479998,1.219999,0.960011,5.860002,0.139999,0.000000,0.000000,0.000000,96.720013
1523212671.750000,90.980005,0.620003,0.000000,0.600000,0.240007,6.159995,0.080004,20.599998,0.719995,0.000000,51.899997,0.000000,1.280001,0.000000,3.000000,2.000000,0.120006,3.660000,0.000000,0.000000,0.000000,0.000000,90.980005
1523212671.800000,76.400008,0.180002,0.000000,0.060000,0.000000,0.579999,0.000000,15.279999,0.300002,0.000000,50.340009,0.000000,2.000000,0.040002,2.399998,2.000000,0.439997,2.780001,0.000000,0.000000,0.000000,0.000000,76.400008
1523212671.850000,66.319977,0.459991,0.040002,0.440001,0.219997,2.859998,0.340004,6.539997,0.860001,0.000000,48.119992,0.000000,2.000000,0.039997,1.819998,1.119999,0.280004,1.179996,0.000000,0.000000,0.000000,0.000000,66.319977
1523212671.900000,65.619966,2.619979,0.039997,0.139999,0.020000,5.959999,0.619999,2.320000,0.519997,0.000000,46.159996,0.119996,1.619999,0.140000,2.259998,0.500005,0.460001,2.120000,0.000000,0.000000,0.000000,0.000000,65.619966
1523212671.950000,75.219995,2.439990,0.339999,0.260005,0.279999,10.440011,0.139999,2.100004,2.579999,0.000000,48.119998,0.060000,1.000000,0.059996,3.000000,0.599998,0.459996,3.000000,0.339999,0.000000,0.000000,0.000000,75.219995
1523212672.000000,72.920017,2.420010,0.139997,0.000000,0.639997,6.040009,0.239992,4.520001,2.259998,0.000000,46.540006,0.000000,1.000000,0.120003,3.459997,1.000000,0.600007,3.940000,0.000000,0.000000,0.000000,0.000000,72.920017
1523212672.050000,58.619979,1.079998,0.300001,0.200000,0.219998,4.120003,0.099998,4.540002,0.920000,0.000000,36.739997,0.179996,1.000000,0.079998,4.000000,1.000000,0.619989,3.499995,0.020003,0.000000,0.000000,0.000000,58.619979
1523212672.100000,54.600008,2.339993,0.060000,0.080004,0.219998,5.360016,0.319997,5.359999,1.859996,0.000000,31.200003,0.059998,1.000000,0.000000,3.980000,1.000000,0.140005,1.620000,0.000000,0.000000,0.000000,0.000000,54.600008
1523212672.150000,67.340001,4.040003,0.160004,0.799990,0.840002,7.859998,0.120000,6.000000,1.940001,0.000000,35.699997,0.080002,1.000001,0.000000,5.020001,0.720001,2.060002,1.000000,0.000000,0.000000,0.000000,0.000000,67.340001
1523212672.200000,69.880006,3.480003,0.299997,0.299993,0.700004,7.399999,0.220003,5.479999,2.120008,0.000000,39.220005,0.000000,1.000000,0.000000,6.000000,0.079998,0.659996,2.920002,0.000000,0.000000,0.000000,0.000000,69.880006
1523212672.250000,79.900010,4.060003,0.340001,1.080003,1.719987,10.600014,0.139999,4.540004,1.500002,0.000000,42.439998,0.000000,1.139996,0.000000,6.000000,1.000000,0.360002,4.980002,0.000000,0.000000,0.000000,0.000000,79.900010
1523212672.300000,94.619991,4.819999,0.580000,2.179998,1.900010,14.839993,0.900002,4.340000,4.419994,0.000000,44.939996,0.200000,2.999998,0.000000,6.000000,1.000000,0.500001,5.000000,0.000000,0.000000,0.000000,0.000000,94.619991
1523212672.350000,95.740013,5.200000,0.419998,0.320004,1.040001,14.740007,0.740000,7.020000,2.520010,0.000000,46.679991,0.000000,3.000000,0.040002,6.000000,1.000000,0.900001,6.120000,0.000000,0.000000,0.000000,0.000000,95.740013
1523212672.400000,103.280032,4.980001,0.040002,0.079998,1.640004,11.860022,1.060000,9.940001,3.859998,0.000000,51.980003,0.760006,3.000000,0.000000,5.680000,1.000000,0.219995,7.000000,0.180001,0.000000,0.000000,0.000000,103.280032
1523212672.450000,117.319992,5.400012,0.520002,1.060001,2.099997,13.699990,1.420004,13.179994,3.940001,0.000000,56.580000,0.060001,3.000000,0.819998,5.000000,1.059999,2.179998,7.219997,0.079998,0.000000,0.000000,0.000000,117.319992
1523212672.500000,126.960008,5.859998,0.120003,0.980005,1.119997,15.180005,0.539997,15.000000,6.739995,0.000000,61.079995,0.000000,3.239997,0.219998,5.000000,2.000000,1.780014,8.000000,0.100003,0.000000,0.000000,0.000000,126.960008
1523212672.550000,122.980003,3.540003,0.000000,0.099998,0.679995,10.539993,0.580005,16.520002,5.800003,0.000000,64.379999,0.400002,4.000000,0.000000,4.980000,2.000000,1.020007,8.439997,0.000000,0.000000,0.000000,0.000000,122.980003
1523212672.600000,126.080005,3.299994,0.000000,0.399999,0.160002,10.440004,0.160005,17.919998,4.679996,0.000000,65.539994,0.540001,4.000000,0.000000,4.160000,2.000000,3.480012,9.199997,0.100002,0.000000,0.000000,0.000000,126.080005
1523212672.650000,129.440003,3.819998,0.600004,0.619995,0.020000,10.740013,0.159998,17.480000,3.219995,0.000000,67.939998,0.340000,4.000000,0.540004,5.000000,2.000000,2.359998,10.580001,0.019999,0.000000,0.000000,0.000000,129.440003
1523212672.700000,126.780008,2.300002,0.760002,0.260002,0.220002,8.040002,0.119996,21.699999,2.020007,0.000000,68.180000,0.000000,3.720001,0.000000,5.799998,2.000000,0.439997,11.219999,0.000000,0.000000,0.000000,0.000000,126.780008
1523212672.750000,126.299963,2.859988,0.240003,0.160001,0.319994,8.259988,0.039997,22.639998,2.499990,0.000000,68.420000,0.000000,3.000000,0.120001,6.000000,1.619999,0.400002,9.660002,0.060000,0.000000,0.000000,0.000000,126.299963
1523212672.800000,121.860005,2.679991,0.040002,0.499993,0.140000,6.260012,0.139998,22.959999,1.579998,0.000000,68.920007,0.000000,3.000000,0.080004,6.280003,1.000000,1.279999,7.000000,0.000000,0.000000,0.000000,0.000000,121.860005
1523212672.850000,121.580001,2.639997,0.419998,0.539997,0.500004,5.800006,0.180002,21.680000,1.659989,0.000000,69.920008,0.000000,2.399998,0.000000,7.000000,1.000000,0.520002,7.320000,0.000000,0.000000,0.000000,0.000000,121.580001
1523212672.900000,122.660000,1.500000,0.100001,0.519996,0.280004,7.320016,0.240000,20.159994,1.739995,0.000000,71.880001,0.000000,2.000000,0.079999,7.000000,1.000000,0.339997,8.440000,0.059998,0.000000,0.000000,0.000000,122.660000
1523212672.950000,112.379995,0.540004,0.040002,0.419998,0.240000,3.179999,0.099998,16.879993,0.319999,0.000000,71.639995,0.000000,2.000000,0.000000,7.000000,1.000000,0.360003,8.559999,0.100005,0.000000,0.000000,0.000000,112.379995
1523212673.000000,102.000006,0.399997,0.000000,0.239997,0.160002,0.840005,0.039997,12.940006,0.360001,0.000000,71.000007,0.000000,2.000000,0.000000,6.419998,0.100002,0.199997,7.299997,0.000000,0.000000,0.000000,0.000000,102.000006
1523212673.050000,93.479993,0.939998,0.000000,0.520000,0.420003,2.199983,0.079999,10.920003,0.499996,0.000000,67.160005,0.000000,2.000000,0.000000,4.460004,0.000000,0.280003,4.000000,0.000000,0.000000,0.000000,0.000000,93.479993
1523212673.100000,90.639977,0.640001,0.099993,0.219998,0.260005,1.860000,0.139999,9.899998,2.160003,0.000000,65.059989,0.000000,1.999997,0.000000,4.000000,0.000000,0.279996,4.000000,0.019999,0.000000,0.000000,0.000000,90.639977
1523212673.150000,80.500029,1.420013,0.040002,0.339999,0.479991,1.620001,0.119996,8.760000,0.560006,0.000000,59.160012,0.000000,2.000000,0.060000,4.000000,0.000000,0.180001,1.760006,0.000000,0.000000,0.000000,0.000000,80.500029
1523212673.200000,75.859978,1.299985,0.279999,0.200000,0.460003,5.360005,0.139999,7.560001,0.919996,0.000000,52.719997,0.000000,2.000000,0.000000,4.400000,0.000000,0.459991,0.000000,0.060000,0.000000,0.000000,0.000000,75.859978
1523212673.250000,83.140018,1.520008,0.280000,0.520002,0.079998,7.980004,0.000000,10.000000,2.820004,0.000000,50.840003,0.000000,2.000001,0.000000,5.000000,0.000000,2.099998,0.000000,0.000000,0.000000,0.000000,0.000000,83.140018
1523212673.300000,98.520011,4.359995,0.540007,1.219993,2.339993,11.720009,0.040002,9.920000,7.020006,0.000000,50.600001,0.000000,2.000000,0.160003,5.960000,0.000000,2.159999,0.440001,0.040002,0.000000,0.000000,0.000000,98.520011
1523212673.350000,99.520003,3.460003,0.960006,1.599995,1.420004,9.259995,1.140002,12.460001,7.519996,0.000000,50.800002,0.339999,2.000000,0.040002,5.280003,0.000000,1.179996,2.000000,0.060000,0.000000,0.000000,0.000000,99.520003
1523212673.400000,88.220008,2.699999,0.100002,1.100004,0.700004,3.840000,0.880001,13.100001,2.659998,0.000000,53.539997,0.139999,2.000000,0.000000,4.700000,0.000000,0.760002,2.000000,0.000000,0.000000,0.000000,0.000000,88.220008
1523212673.450000,95.900001,1.500005,0.000000,1.200001,1.400000,5.480003,0.039997,13.719997,5.679999,0.000000,56.459999,0.000000,2.000000,0.000000,5.000000,0.000000,0.600003,2.819996,0.000000,0.000000,0.000000,0.000000,95.900001
1523212673.500000,83.339976,2.479992,0.039997,1.459993,0.099998,3.239997,0.000000,12.400002,1.699997,0.000000,51.340005,0.000000,1.660000,0.060000,4.000000,0.039997,0.260000,4.559998,0.000000,0.000000,0.000000,0.000000,83.339976
