date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,SubmitStory_http_start,SubmitStory_http_end,StoreStory_http_start,StoreStory_http_end,ViewComment_http_start,ViewComment_http_end,PostComment_http_start,PostComment_http_end,StoreComment_http_start,StoreComment_http_end,ModerateComment_http_start,ModerateComment_http_end,StoreModeratorLog_http_start,StoreModeratorLog_http_end,ReviewStories_http_start,ReviewStories_http_end,AcceptStory_http_start,AcceptStory_http_end,RejectStory_http_start,RejectStory_http_end,Search_http_start,Search_http_end,RegisterUser_http_start,RegisterUser_http_end,Author_http_start,Author_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523212621.250000,19,36,2,13,1,0,0,0,1,0,7,4,1,0,1,2,0,3,2,5,1,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,5
1523212621.300000,25,35,5,5,0,1,3,2,3,2,5,8,1,0,0,2,3,1,1,3,2,3,0,1,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,3
1523212621.350000,23,14,6,3,0,1,0,1,1,2,2,3,0,0,1,0,1,0,3,2,5,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,1,0
1523212621.400000,24,13,5,1,0,1,1,0,0,0,6,1,0,2,1,0,3,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,4,1,1,2,0,0,0,0,2,0
1523212621.450000,25,29,6,7,2,0,1,2,1,0,1,7,2,0,1,0,2,2,2,3,1,0,0,0,0,0,0,0,0,0,0,1,3,3,0,3,0,0,0,0,3,1
1523212621.500000,23,28,9,10,0,0,0,0,1,2,5,4,0,1,0,0,1,0,1,3,2,2,0,0,0,1,0,0,0,0,0,0,2,4,0,0,0,0,0,0,2,1
1523212621.550000,29,30,12,4,0,3,1,2,2,1,5,8,0,0,1,0,1,1,1,3,1,0,0,0,0,0,0,0,0,1,0,0,2,5,0,0,0,0,0,0,3,2
1523212621.600000,20,20,5,5,1,0,1,0,0,1,6,4,0,1,0,0,0,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,0,0,0,2
1523212621.650000,27,34,9,10,0,0,1,1,1,0,4,10,0,0,0,1,1,1,2,1,1,5,0,0,0,0,1,0,0,0,0,0,4,2,0,0,0,0,0,0,3,3
1523212621.700000,25,23,5,4,0,0,1,1,0,0,6,5,1,1,1,1,5,1,0,3,1,1,0,0,0,0,0,0,0,1,0,0,2,3,1,1,0,0,0,0,2,1
1523212621.750000,35,29,7,6,1,1,0,0,2,1,5,4,2,0,1,1,4,2,5,4,2,1,0,0,1,0,0,0,0,0,0,0,4,4,1,0,0,0,0,0,0,5
1523212621.800000,35,28,6,8,3,0,2,0,2,0,5,6,0,2,2,0,0,4,4,1,5,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,0,1,0,0,3,2
1523212621.850000,15,22,4,5,0,0,1,1,0,1,6,3,0,1,0,1,0,5,1,1,0,1,0,0,0,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1
1523212621.900000,27,30,10,6,1,1,0,3,1,2,5,3,0,1,2,3,2,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,1,3,1,1,0,0,0,0,2,5
1523212621.950000,15,29,3,6,0,0,0,2,1,3,3,3,0,0,1,3,2,1,1,6,1,2,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,1,1
1523212622.000000,20,28,6,7,0,0,0,1,1,0,4,5,0,0,1,0,3,3,0,2,2,5,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,2,3
1523212622.050000,14,7,1,2,0,0,0,0,1,1,5,1,0,0,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0
1523212622.100000,13,15,0,0,0,2,0,0,0,1,3,5,0,0,1,0,1,3,3,0,3,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2
1523212622.150000,8,10,2,2,0,0,0,1,0,1,2,3,0,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1523212622.200000,9,6,4,1,0,0,1,0,1,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
1523212622.250000,7,9,3,1,0,0,0,0,0,1,0,1,0,0,1,0,1,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0
1523212622.300000,8,13,0,2,0,1,0,0,0,0,2,4,0,1,1,1,3,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0
1523212622.350000,15,16,5,6,0,0,1,0,1,1,0,1,1,1,2,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,2
1523212622.400000,8,12,2,2,0,0,0,1,0,0,1,5,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,1,0
1523212622.450000,11,10,2,2,0,0,0,0,0,0,1,1,1,0,0,1,3,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,1,0
1523212622.500000,25,11,2,6,1,0,0,0,0,0,10,2,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,2,0
1523212622.550000,111,31,17,10,2,0,6,1,7,0,21,4,7,1,0,2,5,3,9,1,7,5,0,0,0,0,0,0,1,0,0,0,18,0,1,2,0,0,0,0,10,2
1523212622.600000,51,38,10,4,2,1,5,1,2,1,15,4,2,0,0,3,5,1,1,3,1,7,0,0,0,1,1,0,0,1,0,0,3,8,1,0,1,0,0,0,2,3
1523212622.650000,29,49,5,7,1,1,1,1,0,5,8,7,1,3,0,1,0,2,1,5,3,3,0,0,0,0,0,0,0,0,1,0,4,5,0,0,0,1,0,0,4,8
1523212622.700000,15,36,6,9,1,1,0,2,1,3,2,7,0,0,0,2,0,1,1,1,1,3,0,0,0,0,0,1,0,0,0,0,2,4,0,0,0,1,0,0,1,1
1523212622.750000,23,33,8,5,0,1,1,1,0,1,3,11,0,1,0,1,1,2,1,1,1,4,0,0,0,0,0,0,0,0,0,0,4,1,1,0,1,0,0,0,2,4
1523212622.800000,22,32,5,3,0,0,1,0,2,3,5,7,0,0,0,1,2,4,0,4,3,3,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,3,3
1523212622.850000,21,29,7,9,2,1,1,1,0,0,4,1,0,0,2,0,0,3,2,2,1,2,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,5
1523212622.900000,26,25,1,7,1,0,1,2,1,0,3,6,1,1,0,1,3,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,4,4,2,0,1,0,0,0,4,1
1523212622.950000,18,24,2,5,0,0,1,0,2,1,3,9,0,1,1,0,3,0,0,2,0,3,0,0,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,3,0
1523212623.000000,27,21,5,9,0,2,2,0,1,1,5,1,2,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,4,2,0,1,0,1,0,0,4,2
1523212623.050000,19,25,1,4,0,0,2,1,2,0,3,5,2,0,1,0,1,3,0,0,1,2,0,0,0,0,1,1,0,1,0,0,2,3,0,0,0,0,0,0,3,5
1523212623.100000,26,36,7,7,1,0,0,4,0,2,8,8,1,1,0,1,1,2,2,2,1,1,0,0,0,0,0,0,0,0,1,1,3,4,0,0,0,0,0,0,1,3
1523212623.150000,29,26,5,3,0,0,2,0,2,1,5,8,1,3,0,1,2,1,1,1,2,0,0,0,0,0,0,1,0,0,1,0,4,4,0,0,0,0,0,0,4,3
1523212623.200000,31,16,11,4,1,0,1,0,2,1,3,6,1,0,0,0,2,0,0,0,6,1,0,0,0,0,1,0,1,0,0,0,2,3,0,0,0,0,0,0,0,1
1523212623.250000,27,32,6,9,1,0,1,0,0,0,9,10,2,1,0,0,1,6,1,2,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,3,2
1523212623.300000,27,19,4,6,1,0,1,0,1,2,7,3,0,3,2,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,4,1,0,1,0,0,0,0,4,1
1523212623.350000,22,27,4,7,0,1,1,1,0,0,2,4,0,0,0,2,3,2,1,2,2,3,0,0,0,0,0,0,0,0,0,0,6,2,0,1,1,0,0,0,2,2
1523212623.400000,35,26,8,4,0,1,2,2,0,1,4,6,1,0,0,0,3,1,2,1,6,4,0,0,1,0,0,0,0,0,0,0,2,4,2,0,0,0,0,0,4,2
1523212623.450000,21,26,4,6,1,0,0,4,0,0,3,7,2,0,0,0,0,0,1,3,4,1,0,0,0,0,0,0,1,0,1,0,3,2,0,0,0,0,0,0,1,3
1523212623.500000,22,29,2,4,1,3,4,1,0,1,2,3,2,3,1,0,2,5,2,1,2,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,5
1523212623.550000,16,14,3,2,1,0,0,0,2,0,2,1,0,1,0,1,1,1,0,1,3,3,0,0,0,0,2,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1
1523212623.600000,26,21,8,5,0,1,1,0,1,0,3,2,0,2,1,0,2,1,4,2,1,3,0,0,1,0,0,0,0,0,0,1,3,1,1,2,0,0,0,0,0,1
1523212623.650000,20,38,5,6,0,2,1,2,0,2,7,6,1,1,0,0,1,1,0,3,0,3,0,0,1,0,0,1,0,0,1,0,2,5,0,2,0,0,0,0,1,4
1523212623.700000,20,33,5,11,1,0,0,2,1,2,5,5,1,1,0,0,0,3,0,4,1,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,3,1
1523212623.750000,23,32,6,6,1,0,1,2,1,0,3,8,0,0,0,0,2,5,2,1,1,3,0,0,1,0,0,0,0,0,0,0,4,5,1,0,0,1,0,0,0,1
1523212623.800000,26,28,7,6,1,0,0,0,2,1,5,8,0,1,1,1,2,1,3,1,2,2,0,1,0,0,1,0,0,1,0,0,2,4,0,0,0,0,0,0,0,1
1523212623.850000,25,38,7,14,1,5,0,0,0,0,9,7,1,0,0,2,2,2,1,2,3,1,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,1
1523212623.900000,17,31,4,11,0,1,1,1,1,1,5,6,0,0,0,1,1,2,1,2,0,0,0,0,0,0,1,1,0,0,0,0,2,3,0,0,0,0,0,0,1,2
1523212623.950000,26,32,6,9,3,0,2,2,2,2,5,11,0,2,1,0,3,2,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
1523212624.000000,16,27,7,7,0,1,0,2,1,1,2,5,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,3,0,1,0,1,0,0,2,4
1523212624.050000,31,25,5,7,0,1,3,2,1,2,5,5,1,0,1,0,2,1,2,1,2,1,0,0,0,0,0,1,0,0,0,0,5,1,1,1,0,1,0,0,3,1
1523212624.100000,28,38,5,6,1,0,1,2,2,3,8,8,2,0,1,1,1,2,3,2,0,4,0,0,0,0,0,0,0,2,0,1,1,4,0,0,0,0,0,0,3,3
1523212624.150000,20,29,5,6,1,0,1,2,1,1,5,7,0,2,0,0,0,2,2,1,0,1,0,0,2,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,2,3
1523212624.200000,26,21,1,6,0,0,1,0,2,1,6,4,3,1,3,1,2,1,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,3,1
1523212624.250000,31,33,6,7,0,1,2,1,1,1,6,8,0,0,0,0,2,2,2,3,4,1,0,0,1,0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,2,5
1523212624.300000,30,30,12,5,1,0,1,2,1,3,7,5,2,2,1,0,2,1,2,2,0,6,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
1523212624.350000,26,32,6,8,1,0,0,3,1,2,6,5,0,0,1,1,1,1,3,4,3,2,0,0,0,0,0,1,0,1,0,0,4,3,0,0,0,0,0,0,0,1
1523212624.400000,28,33,5,11,0,1,1,1,1,2,6,9,0,2,0,0,2,2,4,1,1,0,0,0,1,0,0,1,0,0,0,0,2,2,0,1,0,0,0,0,5,0
1523212624.450000,22,16,4,2,2,1,2,1,0,0,3,4,1,0,0,0,1,0,1,4,0,1,1,0,0,0,0,0,0,0,0,0,5,1,0,0,1,0,0,0,1,2
1523212624.500000,17,18,1,4,0,0,0,0,1,0,5,4,1,0,2,2,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,1,3
1523212624.550000,11,38,0,5,0,2,0,2,1,0,3,10,0,1,0,1,1,3,0,2,2,1,0,1,1,0,0,0,0,0,0,0,3,8,0,0,0,1,0,0,0,1
1523212624.600000,25,29,7,5,1,1,1,0,1,2,3,9,0,0,1,1,2,0,5,1,0,4,0,0,0,0,0,0,1,0,0,0,3,4,0,0,0,0,0,0,0,2
1523212624.650000,35,23,7,6,0,0,1,0,1,1,7,5,2,0,0,1,0,1,1,0,5,4,0,0,0,1,0,1,0,0,0,1,6,2,2,0,0,0,0,0,3,0
1523212624.700000,34,31,5,6,1,1,0,1,1,2,7,8,1,0,1,0,3,2,2,5,4,4,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,0,0,6,0
1523212624.750000,23,39,5,8,0,0,2,2,1,2,5,10,1,1,2,2,0,0,1,1,0,2,0,0,0,0,0,0,1,1,0,0,5,5,0,1,0,0,0,0,0,4
1523212624.800000,23,33,10,5,2,1,0,2,1,0,2,12,0,1,1,0,2,2,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,1,1
1523212624.850000,24,30,10,6,0,2,1,1,0,2,7,4,0,0,1,1,0,2,1,2,1,2,0,0,0,0,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0
1523212624.900000,29,24,7,12,0,2,2,1,1,0,3,2,0,0,1,0,4,1,3,3,2,0,0,0,0,0,0,0,0,0,0,0,4,1,1,1,0,0,0,0,1,1
1523212624.950000,18,16,4,4,0,0,0,0,1,0,3,5,1,1,2,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,4,0,0,0,0,0,0,3,0
1523212625.000000,28,28,8,13,0,0,2,0,3,1,2,3,0,1,1,1,6,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,1,2,1,0,0,0,0,0,2,2
1523212625.050000,29,20,10,2,1,0,0,1,0,2,6,6,0,2,0,0,3,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,2,1
1523212625.100000,26,36,4,9,1,2,0,3,1,3,5,2,0,0,1,1,1,5,1,4,2,1,0,0,0,0,0,0,0,1,0,0,4,2,1,0,1,0,0,0,4,3
1523212625.150000,21,24,2,8,0,0,1,0,1,0,3,3,0,0,1,0,2,5,1,1,3,1,0,0,0,0,0,0,0,1,0,0,6,2,0,2,0,0,0,0,1,1
1523212625.200000,26,31,7,5,0,1,1,1,2,2,4,7,1,0,1,1,3,3,1,1,1,2,0,0,0,0,0,0,0,0,0,0,3,3,0,1,0,1,0,0,2,3
1523212625.250000,23,18,6,2,1,0,2,0,1,2,6,2,2,0,0,2,1,1,0,1,1,3,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,3,0
1523212625.300000,26,28,6,5,1,0,1,1,1,0,5,9,2,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,3,6,1,0,1,0,0,0,2,3
1523212625.350000,13,17,2,6,0,1,2,2,0,1,0,2,0,0,0,0,1,1,1,0,2,1,0,0,0,0,2,0,0,0,0,0,1,3,1,0,0,0,0,0,1,0
1523212625.400000,9,9,3,4,1,0,1,0,0,0,1,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1523212625.450000,43,33,7,7,0,1,0,2,1,0,14,5,2,0,0,2,5,4,2,1,1,4,1,0,0,0,2,1,0,0,0,0,3,1,1,1,0,0,0,0,4,4
1523212625.500000,22,36,3,3,1,1,1,0,0,1,6,8,0,2,0,4,2,5,2,3,2,3,0,0,0,0,1,1,0,0,0,0,1,2,2,1,0,0,0,0,1,2
1523212625.550000,29,30,1,3,3,0,1,2,3,1,4,5,1,3,1,1,6,3,2,1,3,4,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,3,3
1523212625.600000,30,21,10,4,0,1,2,0,1,0,7,5,1,0,0,3,1,2,1,1,1,0,0,0,1,0,0,0,0,0,1,0,2,2,1,0,0,0,0,0,1,3
1523212625.650000,19,36,3,5,1,1,2,1,1,4,7,8,1,1,0,2,1,3,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,0,0,0,1,3
1523212625.700000,33,49,4,12,1,1,0,4,1,2,6,9,0,1,2,2,4,6,2,2,3,1,1,0,0,0,1,0,0,1,0,1,6,4,0,0,0,1,0,0,2,2
1523212625.750000,26,27,6,6,0,0,4,2,0,0,4,9,3,1,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,1,2
1523212625.800000,26,30,6,4,0,1,2,0,0,0,7,5,2,0,1,0,1,4,2,3,0,3,1,0,0,0,0,0,0,0,0,0,3,2,0,2,1,0,0,0,0,6
1523212625.850000,22,21,3,3,1,0,3,3,2,1,5,2,0,0,2,1,3,2,1,1,1,3,0,1,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,1
1523212625.900000,25,28,8,12,1,1,1,2,2,0,3,5,0,0,0,0,1,0,2,0,2,0,0,0,0,1,0,0,1,0,0,0,2,5,0,1,0,1,0,0,2,0
1523212625.950000,30,17,7,5,0,2,1,1,1,3,7,2,1,0,0,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,5,2,1,0,0,0,0,0,3,0
1523212626.000000,23,28,5,4,2,0,0,2,1,2,5,4,0,1,0,0,0,2,2,3,2,2,0,0,0,0,0,1,0,0,0,0,4,3,0,0,0,1,0,0,2,3
1523212626.050000,31,21,3,4,1,1,0,2,0,1,7,4,2,1,1,0,3,1,6,0,3,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,1,2
1523212626.100000,27,25,8,10,0,0,0,1,1,1,6,3,2,0,0,0,0,2,1,2,2,0,0,0,0,0,0,1,0,0,0,0,1,4,2,0,0,0,0,0,4,1
1523212626.150000,24,22,4,5,0,1,0,1,1,0,7,5,1,2,2,0,0,0,2,4,2,0,0,0,0,0,0,1,0,0,0,0,5,2,0,0,0,0,0,0,0,1
1523212626.200000,25,10,5,6,0,0,0,0,2,1,5,1,2,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,0,0,0,1,0
1523212626.250000,12,0,3,0,1,0,1,0,1,0,2,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1523212626.300000,20,0,3,0,0,0,1,0,0,0,1,0,2,0,1,0,2,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0,2,0
1523212626.350000,17,0,1,0,0,0,0,0,1,0,5,0,1,0,1,0,2,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
1523212626.400000,19,0,5,0,0,0,0,0,0,0,3,0,1,0,1,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0
1523212626.450000,18,0,4,0,0,0,1,0,1,0,5,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0
1523212626.500000,19,0,6,0,0,0,1,0,1,0,5,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1523212626.550000,29,0,5,0,1,0,0,0,1,0,9,0,0,0,3,0,2,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0
1523212626.600000,25,0,6,0,0,0,1,0,3,0,6,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,2,0
1523212626.650000,30,0,5,0,1,0,0,0,4,0,10,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,3,0
1523212626.700000,27,0,6,0,0,0,2,0,1,0,6,0,0,0,0,0,2,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1523212626.750000,24,0,4,0,1,0,0,0,1,0,5,0,2,0,1,0,2,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
1523212626.800000,19,4,6,1,1,0,0,0,0,0,6,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,2
1523212626.850000,23,11,6,3,0,0,0,0,1,1,3,2,1,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,6,1,0,0,0,0,0,0,2,2
1523212626.900000,30,23,8,4,2,0,0,2,0,1,6,7,0,0,1,1,1,2,0,1,2,0,0,0,0,0,0,0,2,0,1,0,3,3,1,0,0,0,0,0,3,2
1523212626.950000,27,17,8,4,0,0,1,0,1,0,2,4,0,1,1,0,2,2,2,0,4,0,0,0,0,1,0,0,0,0,0,0,4,3,0,0,0,0,0,0,2,2
1523212627.000000,29,19,7,3,0,0,1,1,2,0,3,4,0,1,0,1,1,2,0,3,2,0,0,0,1,0,0,0,0,0,0,0,7,3,0,0,0,0,0,0,5,1
1523212627.050000,22,23,3,7,0,2,0,1,0,0,4,7,1,1,0,0,3,2,2,0,1,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,1,0,0,0,3,1
1523212627.100000,17,36,0,11,0,0,1,1,0,3,6,5,3,1,0,0,1,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,1,5,0,1,0,0,0,0,1,3
1523212627.150000,12,31,3,5,1,0,0,0,0,2,2,6,1,0,0,0,0,3,1,3,0,2,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,1,0,0,1,5
1523212627.200000,31,30,8,3,0,1,2,2,0,0,9,8,0,2,0,1,2,2,3,4,1,1,0,0,0,0,0,1,0,0,0,0,5,2,0,1,0,0,0,0,1,2
1523212627.250000,31,17,8,3,1,0,3,0,0,2,4,3,1,1,0,0,3,1,1,2,1,2,0,0,1,0,1,0,0,0,0,0,4,2,0,1,0,0,0,0,3,0
1523212627.300000,23,20,3,3,0,0,0,0,0,0,7,6,1,1,0,0,4,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,2,2
1523212627.350000,20,25,4,5,2,0,0,0,1,1,0,10,0,1,0,0,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,6,2,1,2,0,0,0,0,2,2
1523212627.400000,16,10,4,4,1,1,0,0,0,0,1,0,2,1,2,0,0,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
1523212627.450000,13,26,2,2,1,3,0,3,1,0,3,6,1,2,0,0,2,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,2
1523212627.500000,14,22,3,5,0,0,1,0,1,0,4,2,0,3,0,0,2,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,1,3,1,0,0,0,0,0,1,3
1523212627.550000,20,16,4,1,1,3,0,0,0,0,5,4,0,2,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,3,0
1523212627.600000,20,15,2,1,2,0,0,1,0,0,3,6,1,1,1,0,1,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,3,2
1523212627.650000,25,27,5,8,0,0,1,3,0,0,6,4,0,0,1,0,1,4,1,0,0,1,0,0,0,0,1,0,0,0,1,0,5,4,3,1,0,1,0,0,0,1
1523212627.700000,26,17,4,3,0,0,3,0,0,0,4,8,2,0,1,0,0,0,0,2,3,0,0,0,0,0,2,0,0,0,0,0,4,1,1,1,0,0,0,0,2,2
1523212627.750000,19,19,6,4,1,1,0,0,0,2,4,3,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,0,0,0,2,2
1523212627.800000,16,23,3,3,0,1,0,0,1,0,4,6,1,0,2,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,0,0,1,4
1523212627.850000,13,13,5,1,0,0,0,0,0,1,3,3,0,0,1,0,1,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,1,2
1523212627.900000,32,24,8,6,0,1,0,0,2,2,5,3,1,1,0,0,4,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,1,0,0,0,0,5,2
1523212627.950000,20,23,2,4,1,1,0,0,1,1,3,5,3,1,0,1,1,2,2,0,2,2,0,0,0,0,0,0,0,1,0,0,2,2,1,0,0,0,0,0,2,3
1523212628.000000,19,38,6,10,0,1,1,0,0,2,5,5,1,3,1,1,1,4,0,3,0,1,0,0,0,0,1,0,0,2,0,0,2,3,0,0,0,0,0,0,1,3
1523212628.050000,25,21,5,5,0,0,1,1,0,2,5,5,1,0,1,0,4,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,2,4
1523212628.100000,16,25,4,7,0,1,1,2,0,0,3,3,0,0,2,0,2,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,2,6,0,0,0,0,0,0,1,2
1523212628.150000,24,23,6,3,0,0,1,2,1,0,4,6,0,1,0,0,1,3,0,0,2,0,0,0,0,1,0,0,0,0,0,0,6,4,0,0,0,0,0,0,3,3
1523212628.200000,24,26,4,4,0,0,0,0,0,0,8,5,0,0,1,2,3,4,2,1,1,3,1,0,0,0,0,1,0,0,0,1,4,2,0,2,0,0,0,0,0,1
1523212628.250000,21,31,2,5,3,1,0,0,2,1,4,5,1,0,1,4,1,2,0,0,2,2,0,0,0,1,0,0,1,0,0,0,4,4,0,2,0,0,0,0,0,4
1523212628.300000,24,20,1,0,1,1,1,0,1,1,6,1,0,0,1,0,1,2,2,0,2,4,0,0,0,0,1,0,0,1,0,0,3,6,2,1,0,0,0,0,2,3
1523212628.350000,32,25,7,10,2,1,2,1,1,0,2,3,2,0,0,1,6,2,2,1,3,0,0,1,0,1,0,0,0,0,0,0,3,4,0,0,0,0,0,0,2,0
1523212628.400000,24,15,1,4,0,2,1,1,0,1,9,1,0,3,1,0,4,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0
1523212628.450000,27,30,6,6,0,0,2,2,2,1,5,2,1,1,3,1,3,2,1,4,0,0,0,0,0,0,0,2,0,0,0,0,3,5,0,0,0,0,0,0,1,4
1523212628.500000,23,27,6,6,0,0,0,0,1,1,5,3,0,2,2,1,0,3,1,1,3,0,0,0,0,0,0,1,0,0,0,1,2,5,0,1,0,0,0,0,3,2
1523212628.550000,19,26,3,6,0,0,1,2,1,2,5,1,1,0,0,2,2,2,2,3,1,2,0,0,1,0,0,0,0,0,0,0,1,4,0,1,0,0,0,0,1,1
