date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523213422.450000,86,85,9,11,0,0,0,0,0,1,0,0,3,3,49,49,19,14,6,7,0,0,0,0,0,0,0,0,0,0
1523213422.500000,82,85,4,9,0,0,0,0,0,0,0,0,2,3,48,48,26,23,2,2,0,0,0,0,0,0,0,0,0,0
1523213422.550000,86,87,5,7,0,0,0,0,0,0,0,0,1,3,46,46,29,22,5,9,0,0,0,0,0,0,0,0,0,0
1523213422.600000,57,62,2,3,0,0,0,0,0,0,0,0,0,0,35,36,19,21,1,2,0,0,0,0,0,0,0,0,0,0
1523213422.650000,82,76,6,1,0,0,0,0,0,0,0,0,0,0,49,48,25,26,2,1,0,0,0,0,0,0,0,0,0,0
1523213422.700000,86,88,5,4,0,0,1,1,0,0,0,0,2,0,47,47,30,35,1,1,0,0,0,0,0,0,0,0,0,0
1523213422.750000,68,72,3,7,0,0,1,1,2,2,0,0,0,0,38,38,21,23,3,1,0,0,0,0,0,0,0,0,0,0
1523213422.800000,99,102,4,7,0,0,0,0,0,0,0,0,2,2,58,58,32,33,3,2,0,0,0,0,0,0,0,0,0,0
1523213422.850000,67,68,8,3,0,0,1,1,2,0,0,0,0,2,38,38,13,21,5,3,0,0,0,0,0,0,0,0,0,0
1523213422.900000,99,82,9,1,0,0,1,1,4,2,0,0,1,0,50,50,28,23,6,5,0,0,0,0,0,0,0,0,0,0
1523213422.950000,77,80,1,5,0,0,0,0,1,3,0,0,5,2,46,46,21,20,3,4,0,0,0,0,0,0,0,0,0,0
1523213423.000000,69,70,7,6,0,0,1,0,0,1,0,0,0,0,39,41,18,17,4,5,0,0,0,0,0,0,0,0,0,0
1523213423.050000,77,74,8,5,0,0,1,1,0,0,0,0,2,2,44,42,19,22,3,2,0,0,0,0,0,0,0,0,0,0
1523213423.100000,89,94,6,16,0,0,1,1,4,1,0,0,1,1,45,46,28,24,4,5,0,0,0,0,0,0,0,0,0,0
1523213423.150000,88,88,8,7,0,0,1,2,0,2,0,0,8,5,52,51,15,16,4,5,0,0,0,0,0,0,0,0,0,0
1523213423.200000,82,79,7,5,0,0,1,0,0,1,0,0,4,5,41,41,25,23,4,4,0,0,0,0,0,0,0,0,0,0
1523213423.250000,74,75,6,3,0,0,1,1,3,2,0,0,1,4,36,36,24,26,3,3,0,0,0,0,0,0,0,0,0,0
1523213423.300000,84,87,6,4,0,0,0,1,1,2,0,0,0,1,39,39,36,38,2,2,0,0,0,0,0,0,0,0,0,0
1523213423.350000,81,84,6,8,0,0,1,0,0,1,0,0,1,1,49,49,18,20,6,5,0,0,0,0,0,0,0,0,0,0
1523213423.400000,80,82,8,7,0,0,0,1,1,0,0,0,0,1,46,46,23,24,2,3,0,0,0,0,0,0,0,0,0,0
1523213423.450000,63,66,9,10,0,0,1,0,0,0,0,0,1,1,35,35,16,17,1,3,0,0,0,0,0,0,0,0,0,0
1523213423.500000,92,88,8,9,0,0,1,0,0,1,0,0,1,1,47,47,35,27,0,3,0,0,0,0,0,0,0,0,0,0
1523213423.550000,86,78,4,7,0,0,0,1,0,0,0,0,1,0,47,47,31,23,3,0,0,0,0,0,0,0,0,0,0,0
1523213423.600000,71,76,5,4,0,0,0,1,0,0,0,0,1,1,37,37,27,31,1,2,0,0,0,0,0,0,0,0,0,0
1523213423.650000,88,89,6,7,0,0,0,0,0,0,0,0,5,4,50,50,23,25,4,3,0,0,0,0,0,0,0,0,0,0
1523213423.700000,87,86,5,5,0,0,1,0,2,0,0,0,4,3,44,45,29,32,2,1,0,0,0,0,0,0,0,0,0,0
1523213423.750000,68,68,4,5,0,0,1,0,1,1,0,0,1,2,36,36,20,21,5,3,0,0,0,0,0,0,0,0,0,0
1523213423.800000,77,78,12,6,0,0,1,2,0,1,0,0,1,2,43,42,17,23,3,2,0,0,0,0,0,0,0,0,0,0
1523213423.850000,67,73,6,8,0,0,1,1,1,1,0,0,1,1,34,36,19,18,5,8,0,0,0,0,0,0,0,0,0,0
1523213423.900000,93,86,9,6,0,0,0,1,1,1,0,0,1,1,59,57,20,17,3,3,0,0,0,0,0,0,0,0,0,0
1523213423.950000,70,70,5,7,0,0,0,0,0,0,0,0,2,0,35,35,26,25,2,3,0,0,0,0,0,0,0,0,0,0
1523213424.000000,76,77,6,9,0,0,0,0,1,0,0,0,4,6,35,35,27,25,3,2,0,0,0,0,0,0,0,0,0,0
1523213424.050000,78,90,10,15,0,0,0,0,1,3,0,0,5,2,45,45,17,22,0,3,0,0,0,0,0,0,0,0,0,0
1523213424.100000,77,76,3,4,0,0,0,0,0,0,0,0,4,5,50,51,19,15,1,1,0,0,0,0,0,0,0,0,0,0
1523213424.150000,84,84,5,2,0,0,0,0,0,0,0,0,1,3,50,50,27,28,1,1,0,0,0,0,0,0,0,0,0,0
1523213424.200000,72,73,3,2,0,0,0,0,0,0,0,0,0,1,43,42,24,25,2,3,0,0,0,0,0,0,0,0,0,0
1523213424.250000,82,72,12,7,0,0,1,0,1,0,0,0,1,0,46,46,16,18,5,1,0,0,0,0,0,0,0,0,0,0
1523213424.300000,59,52,13,10,0,0,0,1,1,1,0,0,1,1,23,23,11,11,10,5,0,0,0,0,0,0,0,0,0,0
1523213424.350000,111,107,8,12,0,0,0,0,0,1,0,0,6,3,56,56,37,27,4,8,0,0,0,0,0,0,0,0,0,0
1523213424.400000,90,91,10,9,0,0,2,0,1,1,0,0,1,3,44,44,30,30,2,4,0,0,0,0,0,0,0,0,0,0
1523213424.450000,86,84,8,5,0,0,0,1,0,0,0,0,3,1,50,50,25,26,0,1,0,0,0,0,0,0,0,0,0,0
1523213424.500000,84,87,3,12,0,0,2,1,2,0,0,0,2,1,47,47,28,25,0,1,0,0,0,0,0,0,0,0,0,0
1523213424.550000,92,92,10,5,0,0,0,2,2,2,0,0,5,6,49,49,25,28,1,0,0,0,0,0,0,0,0,0,0,0
1523213424.600000,75,75,4,4,0,0,0,0,1,1,0,0,3,5,40,40,24,25,3,0,0,0,0,0,0,0,0,0,0,0
1523213424.650000,63,64,6,3,0,0,0,0,1,1,0,0,0,1,37,38,17,20,2,1,0,0,0,0,0,0,0,0,0,0
1523213424.700000,89,95,12,12,0,0,1,0,1,0,0,0,2,2,46,45,24,34,3,2,0,0,0,0,0,0,0,0,0,0
1523213424.750000,58,63,2,8,0,0,0,0,1,0,0,0,1,0,37,37,8,13,9,5,0,0,0,0,0,0,0,0,0,0
1523213424.800000,69,77,5,8,0,0,2,1,1,3,0,0,3,4,44,44,11,13,3,4,0,0,0,0,0,0,0,0,0,0
1523213424.850000,52,59,4,5,0,0,0,2,0,2,0,0,2,3,39,39,7,6,0,2,0,0,0,0,0,0,0,0,0,0
1523213424.900000,82,71,5,0,0,0,0,0,1,0,0,0,0,1,56,56,18,12,2,2,0,0,0,0,0,0,0,0,0,0
1523213424.950000,88,79,4,5,0,0,0,0,2,0,0,0,3,1,53,53,24,16,2,4,0,0,0,0,0,0,0,0,0,0
1523213425.000000,79,77,5,3,0,0,0,0,0,1,0,0,3,2,44,44,22,21,5,6,0,0,0,0,0,0,0,0,0,0
1523213425.050000,74,76,6,7,0,0,0,0,0,2,0,0,3,2,35,35,28,28,2,2,0,0,0,0,0,0,0,0,0,0
1523213425.100000,89,89,9,7,0,0,0,0,0,0,0,0,4,4,49,49,23,24,4,5,0,0,0,0,0,0,0,0,0,0
1523213425.150000,90,84,12,9,0,0,0,0,0,0,0,0,1,3,45,45,26,23,6,4,0,0,0,0,0,0,0,0,0,0
1523213425.200000,93,102,8,13,0,0,0,0,1,1,0,0,5,4,42,42,31,35,6,7,0,0,0,0,0,0,0,0,0,0
1523213425.250000,88,87,7,7,0,0,0,0,2,0,0,0,2,1,52,52,23,25,2,2,0,0,0,0,0,0,0,0,0,0
1523213425.300000,82,86,6,9,0,0,0,0,1,2,0,0,3,4,48,48,17,20,7,3,0,0,0,0,0,0,0,0,0,0
1523213425.350000,63,61,7,6,0,0,2,1,1,2,0,0,1,2,35,36,11,10,6,4,0,0,0,0,0,0,0,0,0,0
1523213425.400000,73,75,3,4,0,0,1,2,1,0,0,0,1,2,43,42,19,19,5,6,0,0,0,0,0,0,0,0,0,0
1523213425.450000,74,74,9,5,0,0,0,0,0,1,0,0,0,0,34,34,27,29,4,5,0,0,0,0,0,0,0,0,0,0
1523213425.500000,78,74,5,4,0,0,1,0,0,0,0,0,1,1,50,50,18,16,3,3,0,0,0,0,0,0,0,0,0,0
1523213425.550000,80,79,6,6,0,0,0,1,0,0,0,0,1,1,47,47,21,17,5,7,0,0,0,0,0,0,0,0,0,0
1523213425.600000,82,86,3,9,0,0,1,0,4,2,0,0,0,0,45,46,26,26,3,3,0,0,0,0,0,0,0,0,0,0
1523213425.650000,88,83,5,3,0,0,1,1,1,0,0,0,1,0,45,44,30,31,5,4,0,0,0,0,0,0,0,0,0,0
1523213425.700000,73,74,5,6,0,0,0,1,0,2,0,0,0,0,40,40,24,21,4,4,0,0,0,0,0,0,0,0,0,0
1523213425.750000,79,78,10,3,0,0,0,0,1,1,0,0,1,2,37,37,26,27,4,8,0,0,0,0,0,0,0,0,0,0
1523213425.800000,95,93,9,10,0,0,0,0,2,3,0,0,1,1,48,48,28,26,7,5,0,0,0,0,0,0,0,0,0,0
1523213425.850000,62,60,2,5,0,0,0,0,1,0,0,0,1,0,34,34,21,19,3,2,0,0,0,0,0,0,0,0,0,0
1523213425.900000,81,77,7,1,0,0,0,0,0,0,0,0,1,2,45,45,27,26,1,3,0,0,0,0,0,0,0,0,0,0
1523213425.950000,83,87,10,13,0,0,1,0,1,1,0,0,1,2,42,42,24,25,4,4,0,0,0,0,0,0,0,0,0,0
1523213426.000000,89,87,10,9,0,0,1,0,1,0,0,0,0,0,50,50,22,24,5,4,0,0,0,0,0,0,0,0,0,0
1523213426.050000,76,72,9,7,0,0,2,3,2,1,0,0,1,0,31,31,27,25,4,5,0,0,0,0,0,0,0,0,0,0
1523213426.100000,93,94,9,11,0,0,1,1,1,2,0,0,2,1,55,55,25,24,0,0,0,0,0,0,0,0,0,0,0,0
1523213426.150000,83,89,7,9,0,0,0,0,3,1,0,0,2,2,45,45,23,27,3,5,0,0,0,0,0,0,0,0,0,0
1523213426.200000,80,81,6,8,0,0,0,0,2,2,0,0,2,2,40,40,28,28,2,1,0,0,0,0,0,0,0,0,0,0
1523213426.250000,78,81,8,8,0,0,0,1,0,3,0,0,2,2,48,48,18,19,2,0,0,0,0,0,0,0,0,0,0,0
1523213426.300000,81,81,10,8,0,0,0,0,1,2,0,0,6,5,37,37,22,23,5,6,0,0,0,0,0,0,0,0,0,0
1523213426.350000,60,59,6,4,0,0,0,0,2,1,0,0,2,3,33,34,14,15,3,2,0,0,0,0,0,0,0,0,0,0
1523213426.400000,92,92,7,7,0,0,0,0,1,1,0,0,1,2,46,45,34,31,3,6,0,0,0,0,0,0,0,0,0,0
1523213426.450000,88,84,9,5,0,0,1,0,0,0,0,0,2,2,51,51,22,25,3,1,0,0,0,0,0,0,0,0,0,0
1523213426.500000,77,82,7,14,0,0,1,1,0,0,0,0,1,0,44,44,21,18,3,5,0,0,0,0,0,0,0,0,0,0
1523213426.550000,89,85,5,7,0,0,1,0,1,2,0,0,5,2,39,39,31,33,7,2,0,0,0,0,0,0,0,0,0,0
1523213426.600000,79,75,4,3,0,0,2,2,0,0,0,0,4,5,48,48,17,14,4,3,0,0,0,0,0,0,0,0,0,0
1523213426.650000,76,77,5,3,0,0,1,0,1,0,0,0,0,2,45,45,24,24,0,3,0,0,0,0,0,0,0,0,0,0
1523213426.700000,98,99,7,4,0,0,0,3,0,1,0,0,4,3,52,52,27,32,8,4,0,0,0,0,0,0,0,0,0,0
1523213426.750000,83,87,12,13,0,0,1,1,1,1,0,0,2,3,42,43,24,21,1,5,0,0,0,0,0,0,0,0,0,0
1523213426.800000,87,87,6,10,0,0,0,0,1,0,0,0,2,1,52,51,21,20,5,5,0,0,0,0,0,0,0,0,0,0
1523213426.850000,85,84,11,8,0,0,1,1,1,1,0,0,1,3,49,49,17,16,5,6,0,0,0,0,0,0,0,0,0,0
1523213426.900000,79,74,4,6,0,0,1,0,2,1,0,0,2,1,44,44,22,19,4,3,0,0,0,0,0,0,0,0,0,0
1523213426.950000,95,95,12,11,0,0,0,0,0,0,0,0,4,1,50,50,27,30,2,3,0,0,0,0,0,0,0,0,0,0
1523213427.000000,71,69,6,5,0,0,0,1,2,1,0,0,4,3,33,33,24,21,2,5,0,0,0,0,0,0,0,0,0,0
1523213427.050000,81,87,9,8,0,0,0,0,0,3,0,0,1,5,43,43,25,25,3,3,0,0,0,0,0,0,0,0,0,0
1523213427.100000,81,79,4,6,0,0,2,1,1,0,0,0,2,3,51,52,19,17,2,0,0,0,0,0,0,0,0,0,0,0
1523213427.150000,84,82,7,8,0,0,1,1,0,0,0,0,2,0,43,42,26,29,5,2,0,0,0,0,0,0,0,0,0,0
1523213427.200000,99,93,10,6,0,0,0,1,1,1,0,0,2,1,55,55,25,24,6,5,0,0,0,0,0,0,0,0,0,0
1523213427.250000,73,78,8,5,0,0,0,0,1,1,0,0,2,0,38,38,21,27,3,7,0,0,0,0,0,0,0,0,0,0
1523213427.300000,59,58,8,7,0,0,0,0,2,1,0,0,3,4,31,31,15,14,0,1,0,0,0,0,0,0,0,0,0,0
1523213427.350000,80,89,7,10,0,0,1,0,2,2,0,0,3,4,48,48,18,23,1,2,0,0,0,0,0,0,0,0,0,0
1523213427.400000,86,80,7,8,0,0,3,2,0,1,0,0,0,2,34,34,38,32,4,1,0,0,0,0,0,0,0,0,0,0
1523213427.450000,86,84,10,9,0,0,0,1,3,2,0,0,2,1,51,51,15,19,5,1,0,0,0,0,0,0,0,0,0,0
1523213427.500000,90,97,8,12,0,0,2,0,2,3,0,0,1,4,44,44,21,24,12,10,0,0,0,0,0,0,0,0,0,0
1523213427.550000,81,79,5,8,0,0,1,2,0,0,0,0,2,0,48,48,15,14,10,7,0,0,0,0,0,0,0,0,0,0
1523213427.600000,77,81,6,7,0,0,0,2,3,1,0,0,1,1,45,45,19,19,3,6,0,0,0,0,0,0,0,0,0,0
1523213427.650000,67,61,9,3,0,0,0,0,2,1,0,0,2,1,33,34,19,17,2,5,0,0,0,0,0,0,0,0,0,0
1523213427.700000,89,89,8,6,0,0,1,1,1,3,0,0,5,4,49,48,23,22,2,5,0,0,0,0,0,0,0,0,0,0
1523213427.750000,85,87,6,9,0,0,1,1,1,2,0,0,5,5,46,46,22,21,4,3,0,0,0,0,0,0,0,0,0,0
1523213427.800000,93,90,9,8,0,0,2,0,1,1,0,0,3,2,46,46,32,29,0,4,0,0,0,0,0,0,0,0,0,0
1523213427.850000,82,76,11,8,0,0,1,2,0,1,0,0,2,4,42,42,26,18,0,1,0,0,0,0,0,0,0,0,0,0
1523213427.900000,74,75,12,7,0,0,1,0,1,0,0,0,0,2,37,37,21,29,2,0,0,0,0,0,0,0,0,0,0,0
1523213427.950000,90,96,8,13,0,0,1,2,0,0,0,0,0,1,49,50,31,29,1,1,0,0,0,0,0,0,0,0,0,0
1523213428.000000,60,61,4,9,0,0,0,1,0,0,0,0,1,0,33,32,16,17,6,2,0,0,0,0,0,0,0,0,0,0
1523213428.050000,78,80,3,5,0,0,0,0,0,0,0,0,4,1,47,47,21,24,3,3,0,0,0,0,0,0,0,0,0,0
1523213428.100000,79,83,7,9,0,0,0,0,0,0,0,0,5,4,41,42,25,25,1,3,0,0,0,0,0,0,0,0,0,0
1523213428.150000,66,58,11,4,0,0,0,0,4,1,0,0,1,0,34,33,13,17,3,3,0,0,0,0,0,0,0,0,0,0
1523213428.200000,78,81,9,9,0,0,0,0,1,2,0,0,1,3,44,44,20,20,3,3,0,0,0,0,0,0,0,0,0,0
1523213428.250000,73,84,4,9,0,0,0,0,1,3,0,0,5,5,37,37,21,23,5,7,0,0,0,0,0,0,0,0,0,0
1523213428.300000,69,68,6,3,0,0,0,0,1,1,0,0,2,2,47,47,12,14,1,1,0,0,0,0,0,0,0,0,0,0
1523213428.350000,83,82,4,7,0,0,0,0,0,1,0,0,2,3,49,49,24,20,4,2,0,0,0,0,0,0,0,0,0,0
1523213428.400000,78,79,5,7,0,0,0,0,1,0,0,0,4,2,39,39,24,27,5,4,0,0,0,0,0,0,0,0,0,0
1523213428.450000,66,66,8,7,0,0,0,0,0,1,0,0,5,7,37,37,12,9,4,5,0,0,0,0,0,0,0,0,0,0
1523213428.500000,83,78,6,5,0,0,0,0,0,0,0,0,0,1,53,53,21,16,3,3,0,0,0,0,0,0,0,0,0,0
1523213428.550000,108,102,12,8,0,0,0,0,0,0,0,0,1,2,49,49,38,34,8,9,0,0,0,0,0,0,0,0,0,0
1523213428.600000,86,88,11,12,0,0,1,0,1,0,0,0,2,1,42,42,28,29,1,4,0,0,0,0,0,0,0,0,0,0
1523213428.650000,86,78,7,5,0,0,0,1,2,1,0,0,1,0,40,40,35,31,1,0,0,0,0,0,0,0,0,0,0,0
1523213428.700000,84,91,8,12,0,0,0,0,0,2,0,0,4,3,43,43,25,29,4,2,0,0,0,0,0,0,0,0,0,0
1523213428.750000,79,73,8,4,0,0,3,1,0,0,0,0,4,5,35,35,23,25,6,3,0,0,0,0,0,0,0,0,0,0
1523213428.800000,77,77,11,7,0,0,0,1,1,0,0,0,2,4,44,44,17,18,2,3,0,0,0,0,0,0,0,0,0,0
1523213428.850000,85,89,4,8,0,0,2,3,0,0,0,0,1,0,48,48,28,27,2,3,0,0,0,0,0,0,0,0,0,0
1523213428.900000,76,82,5,11,0,0,0,0,1,1,0,0,1,1,44,44,23,22,2,3,0,0,0,0,0,0,0,0,0,0
1523213428.950000,83,78,13,8,0,0,1,0,1,1,0,0,3,1,41,41,18,23,6,4,0,0,0,0,0,0,0,0,0,0
1523213429.000000,73,74,6,6,0,0,0,1,1,1,0,0,2,3,40,40,21,21,3,2,0,0,0,0,0,0,0,0,0,0
1523213429.050000,72,74,6,9,0,0,0,0,0,1,0,0,1,2,40,40,18,17,7,5,0,0,0,0,0,0,0,0,0,0
1523213429.100000,81,90,6,9,0,0,0,0,1,1,0,0,4,4,38,38,26,25,6,13,0,0,0,0,0,0,0,0,0,0
1523213429.150000,80,70,15,7,0,0,2,1,2,1,0,0,2,3,36,36,19,20,4,2,0,0,0,0,0,0,0,0,0,0
1523213429.200000,94,86,7,8,0,0,0,1,1,0,0,0,2,1,49,49,25,22,10,5,0,0,0,0,0,0,0,0,0,0
1523213429.250000,71,72,6,5,0,0,1,0,2,1,0,0,1,0,35,36,22,26,4,4,0,0,0,0,0,0,0,0,0,0
1523213429.300000,107,104,9,8,0,0,0,0,2,3,0,0,4,4,53,52,32,27,7,10,0,0,0,0,0,0,0,0,0,0
1523213429.350000,75,76,6,6,0,0,1,1,0,2,0,0,0,0,41,41,22,20,5,6,0,0,0,0,0,0,0,0,0,0
1523213429.400000,80,80,6,10,0,0,0,1,2,0,0,0,2,1,38,39,30,26,2,3,0,0,0,0,0,0,0,0,0,0
1523213429.450000,82,82,5,6,0,0,1,1,0,0,0,0,3,2,48,47,21,23,4,3,0,0,0,0,0,0,0,0,0,0
1523213429.500000,81,82,7,9,0,0,1,0,2,2,0,0,2,6,35,35,28,26,6,4,0,0,0,0,0,0,0,0,0,0
1523213429.550000,73,74,6,5,0,0,1,1,1,1,0,0,2,1,42,42,18,21,3,3,0,0,0,0,0,0,0,0,0,0
1523213429.600000,80,79,7,7,0,0,0,0,0,1,0,0,4,1,43,43,24,25,2,2,0,0,0,0,0,0,0,0,0,0
1523213429.650000,91,91,12,7,0,0,1,2,0,1,0,0,2,3,45,45,26,28,5,5,0,0,0,0,0,0,0,0,0,0
1523213429.700000,74,71,11,9,0,0,0,0,1,0,0,0,1,1,41,41,16,18,4,2,0,0,0,0,0,0,0,0,0,0
1523213429.750000,79,79,1,5,0,0,0,0,0,1,0,0,1,1,45,45,28,22,4,5,0,0,0,0,0,0,0,0,0,0
1523213429.800000,77,74,8,3,0,0,0,0,0,0,0,0,4,6,34,34,29,26,2,5,0,0,0,0,0,0,0,0,0,0
1523213429.850000,88,93,12,10,0,0,0,0,1,1,0,0,4,3,39,39,32,37,0,3,0,0,0,0,0,0,0,0,0,0
1523213429.900000,96,102,11,16,0,0,1,1,1,0,0,0,2,4,48,48,27,30,6,3,0,0,0,0,0,0,0,0,0,0
1523213429.950000,86,87,6,10,0,0,1,0,1,0,0,0,1,1,46,46,28,28,3,2,0,0,0,0,0,0,0,0,0,0
1523213430.000000,76,72,4,8,0,0,1,0,0,0,0,0,2,1,38,40,28,20,3,3,0,0,0,0,0,0,0,0,0,0
1523213430.050000,67,68,6,5,0,0,0,2,0,1,0,0,2,3,38,36,17,17,4,4,0,0,0,0,0,0,0,0,0,0
1523213430.100000,78,75,9,6,0,0,0,0,0,0,0,0,2,0,41,41,22,22,4,6,0,0,0,0,0,0,0,0,0,0
1523213430.150000,83,90,9,11,0,0,0,0,0,1,0,0,2,4,37,37,29,31,6,6,0,0,0,0,0,0,0,0,0,0
1523213430.200000,91,93,8,10,0,0,0,0,2,0,0,0,3,1,43,44,31,34,4,4,0,0,0,0,0,0,0,0,0,0
1523213430.250000,66,61,4,1,0,0,0,0,0,1,0,0,1,0,41,40,19,18,1,1,0,0,0,0,0,0,0,0,0,0
1523213430.300000,55,59,5,4,0,0,1,0,0,1,0,0,0,0,29,29,18,20,2,5,0,0,0,0,0,0,0,0,0,0
1523213430.350000,71,71,6,6,0,0,1,1,1,0,0,0,2,2,34,34,27,28,0,0,0,0,0,0,0,0,0,0,0,0
1523213430.400000,76,68,5,5,0,0,0,0,0,0,0,0,3,2,43,43,21,16,4,2,0,0,0,0,0,0,0,0,0,0
1523213430.450000,82,91,4,4,0,0,1,0,1,1,0,0,1,3,44,44,31,38,0,1,0,0,0,0,0,0,0,0,0,0
1523213430.500000,78,85,6,7,0,0,1,1,1,1,0,0,0,2,45,45,23,27,2,2,0,0,0,0,0,0,0,0,0,0
1523213430.550000,61,67,4,5,0,0,0,2,0,1,0,0,2,1,37,38,18,20,0,0,0,0,0,0,0,0,0,0,0,0
1523213430.600000,92,81,8,4,0,0,0,0,1,0,0,0,0,0,58,59,23,18,2,0,0,0,0,0,0,0,0,0,0,0
1523213430.650000,87,76,11,9,0,0,0,0,0,1,0,0,5,3,41,39,25,20,5,4,0,0,0,0,0,0,0,0,0,0
1523213430.700000,79,83,5,8,0,0,0,0,0,0,0,0,1,2,44,44,25,26,4,3,0,0,0,0,0,0,0,0,0,0
1523213430.750000,62,58,7,4,0,0,0,0,0,0,0,0,5,5,31,31,17,15,2,3,0,0,0,0,0,0,0,0,0,0
1523213430.800000,91,97,1,11,0,0,1,0,3,1,0,0,3,3,44,44,34,33,5,5,0,0,0,0,0,0,0,0,0,0
1523213430.850000,91,84,10,6,0,0,1,0,2,2,0,0,2,2,49,49,26,24,1,1,0,0,0,0,0,0,0,0,0,0
1523213430.900000,84,86,6,6,0,0,3,2,0,1,0,0,1,3,42,43,30,27,2,4,0,0,0,0,0,0,0,0,0,0
1523213430.950000,95,87,8,8,0,0,0,2,1,1,0,0,0,0,47,46,34,28,5,2,0,0,0,0,0,0,0,0,0,0
1523213431.000000,86,89,4,7,0,0,1,1,0,1,0,0,0,1,44,44,32,31,5,4,0,0,0,0,0,0,0,0,0,0
1523213431.050000,78,81,10,6,0,0,0,0,2,0,0,0,0,0,40,41,25,32,1,2,0,0,0,0,0,0,0,0,0,0
1523213431.100000,78,75,5,2,0,0,0,1,0,1,0,0,0,0,40,39,33,27,0,5,0,0,0,0,0,0,0,0,0,0
1523213431.150000,89,95,7,10,0,0,0,0,0,1,0,0,1,0,45,45,36,38,0,1,0,0,0,0,0,0,0,0,0,0
1523213431.200000,71,68,6,10,0,0,1,0,1,0,0,0,2,1,37,37,23,20,1,0,0,0,0,0,0,0,0,0,0,0
1523213431.250000,86,86,9,4,0,0,0,1,2,1,0,0,2,3,45,45,25,30,3,2,0,0,0,0,0,0,0,0,0,0
1523213431.300000,82,84,8,8,0,0,0,0,2,2,0,0,1,0,46,46,23,27,2,1,0,0,0,0,0,0,0,0,0,0
1523213431.350000,81,80,8,5,0,0,1,0,3,3,0,0,0,0,36,37,30,34,3,1,0,0,0,0,0,0,0,0,0,0
1523213431.400000,83,83,6,8,0,0,1,0,2,2,0,0,2,2,47,46,25,24,0,1,0,0,0,0,0,0,0,0,0,0
1523213431.450000,75,84,5,10,0,0,0,2,0,0,0,0,0,1,42,43,22,24,6,4,0,0,0,0,0,0,0,0,0,0
1523213431.500000,83,80,8,4,0,0,0,0,0,1,0,0,0,1,46,45,27,27,2,2,0,0,0,0,0,0,0,0,0,0
1523213431.550000,85,74,6,4,0,0,0,0,2,3,0,0,5,1,42,42,25,21,5,3,0,0,0,0,0,0,0,0,0,0
1523213431.600000,70,80,5,10,0,0,0,0,1,1,0,0,5,7,31,31,25,24,3,7,0,0,0,0,0,0,0,0,0,0
1523213431.650000,86,83,10,6,0,0,0,0,0,0,0,0,0,1,43,44,29,30,4,2,0,0,0,0,0,0,0,0,0,0
1523213431.700000,94,85,11,6,0,0,0,0,1,1,0,0,2,0,48,47,30,28,2,3,0,0,0,0,0,0,0,0,0,0
1523213431.750000,96,96,12,11,0,0,0,0,0,0,0,0,1,2,40,40,37,37,6,6,0,0,0,0,0,0,0,0,0,0
1523213431.800000,89,88,7,10,0,0,1,0,1,0,0,0,1,2,47,47,29,27,3,2,0,0,0,0,0,0,0,0,0,0
1523213431.850000,88,96,6,10,0,0,0,0,1,1,0,0,2,1,40,40,34,40,5,4,0,0,0,0,0,0,0,0,0,0
1523213431.900000,85,91,5,7,0,0,1,1,1,1,0,0,3,3,49,50,17,21,9,8,0,0,0,0,0,0,0,0,0,0
1523213431.950000,67,69,6,7,0,0,0,1,1,1,0,0,0,1,39,38,14,14,7,7,0,0,0,0,0,0,0,0,0,0
1523213432.000000,72,69,7,9,0,0,0,0,1,1,0,0,1,2,32,33,25,15,6,9,0,0,0,0,0,0,0,0,0,0
1523213432.050000,95,94,13,8,0,0,1,0,1,1,0,0,2,2,48,47,25,32,5,4,0,0,0,0,0,0,0,0,0,0
1523213432.100000,79,83,10,13,0,0,0,1,0,1,0,0,0,0,39,39,27,23,3,6,0,0,0,0,0,0,0,0,0,0
1523213432.150000,83,82,13,7,0,0,0,0,0,0,0,0,2,0,42,43,25,29,1,3,0,0,0,0,0,0,0,0,0,0
1523213432.200000,87,86,13,14,0,0,0,0,0,0,0,0,4,4,44,44,22,22,4,2,0,0,0,0,0,0,0,0,0,0
1523213432.250000,82,79,6,9,0,0,0,0,3,1,0,0,1,1,45,44,27,21,0,3,0,0,0,0,0,0,0,0,0,0
1523213432.300000,81,73,10,6,0,0,0,0,2,1,0,0,1,1,44,44,23,21,1,0,0,0,0,0,0,0,0,0,0,0
1523213432.350000,86,84,9,7,0,0,0,0,0,1,0,0,2,1,46,46,28,28,1,1,0,0,0,0,0,0,0,0,0,0
1523213432.400000,84,86,7,9,0,0,0,0,0,0,0,0,2,2,47,47,26,28,2,0,0,0,0,0,0,0,0,0,0,0
1523213432.450000,87,94,5,9,0,0,1,0,2,3,0,0,3,3,40,41,32,36,4,2,0,0,0,0,0,0,0,0,0,0
