date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523213335.450000,295.320011,6.879997,0.000000,0.320000,2.220005,0.000000,0.200001,240.560005,41.780003,3.360001,0.000000,0.000000,0.000000,0.000000,0.000000,142.440002,152.880009
1523213335.500000,295.100000,7.480000,0.000000,1.180000,1.359997,0.000000,1.000000,237.579990,40.340012,6.160002,0.000000,0.000000,0.000000,0.000000,0.000000,143.000000,152.100000
1523213335.550000,295.339988,8.899989,0.000000,2.099998,1.299999,0.000000,1.000000,233.260002,40.239998,8.540001,0.000000,0.000000,0.000000,0.000000,0.000000,143.000000,152.339988
1523213335.600000,295.000008,12.220009,0.000000,0.860004,1.599998,0.000000,1.020000,231.099998,41.399998,6.799999,0.000000,0.000000,0.000000,0.000000,0.000000,143.000000,152.000008
1523213335.650000,295.099984,14.299994,0.000000,0.000000,1.939995,0.000000,2.159999,230.480011,40.239990,5.979996,0.000000,0.000000,0.000000,0.000000,0.000000,143.000000,152.099984
1523213335.700000,288.799996,12.199989,0.000000,0.000000,2.000000,0.000000,1.180001,223.720005,42.820004,6.879997,0.000000,0.000000,0.000000,0.000000,0.000000,143.760002,145.039994
1523213335.750000,279.979998,7.760002,0.000000,0.000000,1.080002,0.000000,0.760002,219.039993,43.459999,7.879999,0.000000,0.000000,0.000000,0.000000,0.000000,144.000000,135.979998
1523213335.800000,272.340005,5.600002,0.000000,0.000000,2.699997,0.000000,0.219998,216.460003,39.340000,8.020004,0.000000,0.000000,0.000000,0.000000,0.000000,144.000000,128.340005
1523213335.850000,286.060011,9.459997,0.000000,0.000000,2.479996,0.000000,0.000000,222.740009,38.779999,12.600010,0.000000,0.000000,0.000000,0.000000,0.000000,146.540005,139.520006
1523213335.900000,296.080005,8.679996,0.000000,1.199997,2.540001,0.000000,0.000000,224.540005,47.780003,11.340003,0.000000,0.000000,0.000000,0.000000,0.000000,148.360001,147.720004
1523213335.950000,297.459993,8.359997,0.000000,3.139999,1.739998,0.000000,0.300003,224.700001,52.340000,6.879995,0.000000,0.000000,0.000000,0.000000,0.000000,149.000000,148.459993
1523213336.000000,297.359995,11.179994,0.000000,2.000000,1.540001,0.000000,1.000000,226.859997,49.260002,5.520001,0.000000,0.000000,0.000000,0.000000,0.000000,150.340004,147.019991
1523213336.050000,296.080003,8.700001,0.000000,0.420002,0.259998,0.000000,1.000000,229.779991,48.680012,7.239999,0.000000,0.000000,0.000000,0.000000,0.000000,151.000000,145.080003
1523213336.100000,296.020002,7.380005,0.000000,0.000000,1.000000,0.000000,0.600002,230.379997,48.239998,8.420000,0.000000,0.000000,0.000000,0.000000,0.000000,150.579998,145.440004
1523213336.150000,296.640012,12.079998,0.000000,0.000000,2.960004,0.000000,1.000000,228.420006,43.200008,8.979996,0.000000,0.000000,0.000000,0.000000,0.000000,150.200001,146.440011
1523213336.200000,296.540000,16.899998,0.000000,0.000000,1.599998,0.000000,1.540001,224.459999,43.020000,9.020003,0.000000,0.000000,0.000000,0.000000,0.000000,148.939999,147.600001
1523213336.250000,293.639981,17.279983,0.000000,0.620003,2.819998,0.000000,1.200001,225.619991,39.520000,6.580006,0.000000,0.000000,0.000000,0.000000,0.000000,150.519997,143.119985
1523213336.300000,297.039996,16.640007,0.000000,0.000000,1.039997,0.000000,1.460003,231.279999,39.659992,6.959998,0.000000,0.000000,0.000000,0.000000,0.000000,152.800003,144.239993
1523213336.350000,296.959992,11.560004,0.000000,0.220003,0.700001,0.000000,2.700001,235.019985,40.099995,6.660004,0.000000,0.000000,0.000000,0.000000,0.000000,152.059998,144.899995
1523213336.400000,296.839990,7.600002,0.000000,0.320000,1.320001,0.000000,4.339993,235.259995,43.200001,4.799999,0.000000,0.000000,0.000000,0.000000,0.000000,150.519993,146.319997
1523213336.450000,296.600006,9.900004,0.000000,1.000000,0.340000,0.000000,4.259995,232.719997,41.760006,6.620004,0.000000,0.000000,0.000000,0.000000,0.000000,149.419998,147.180008
1523213336.500000,295.799995,7.820004,0.000000,1.220001,0.500000,0.000000,4.579998,233.359993,40.579998,7.740002,0.000000,0.000000,0.000000,0.000000,0.000000,149.640003,146.159992
1523213336.550000,294.839992,9.079990,0.000000,2.340000,1.539998,0.000000,2.459999,232.259998,37.960011,9.199995,0.000000,0.000000,0.000000,0.000000,0.000000,148.059998,146.779994
1523213336.600000,295.700011,9.680005,0.000000,1.000000,1.000000,0.000000,2.860001,231.020012,39.139999,10.999994,0.000000,0.000000,0.000000,0.000000,0.000000,148.000000,147.700011
1523213336.650000,295.340011,10.300003,0.000000,0.419998,1.700001,0.000000,3.660000,230.539993,37.440006,11.280009,0.000000,0.000000,0.000000,0.000000,0.000000,148.000000,147.340011
1523213336.700000,294.320032,13.840007,0.000000,0.000000,1.340003,0.000000,2.420002,233.700020,34.960007,8.059994,0.000000,0.000000,0.000000,0.000000,0.000000,147.759998,146.560034
1523213336.750000,293.899978,10.439988,0.000000,0.299999,2.000000,0.000000,0.359997,234.599995,41.659996,4.540003,0.000000,0.000000,0.000000,0.000000,0.000000,148.000000,145.899978
1523213336.800000,295.379991,10.439992,0.000000,1.000000,1.399998,0.000000,0.000000,233.940002,43.220001,5.379997,0.000000,0.000000,0.000000,0.000000,0.000000,148.259995,147.119996
1523213336.850000,295.159990,8.339985,0.000000,0.259998,2.199994,0.000000,0.740002,233.920013,43.819996,5.880002,0.000000,0.000000,0.000000,0.000000,0.000000,149.220005,145.939985
1523213336.900000,295.239989,10.499999,0.000000,0.000000,1.599995,0.000000,1.000000,231.319996,45.500004,5.319996,0.000000,0.000000,0.000000,0.000000,0.000000,149.000000,146.239989
1523213336.950000,295.439998,12.859999,0.000000,0.000000,0.540001,0.000000,1.000000,232.039993,46.360001,2.640004,0.000000,0.000000,0.000000,0.000000,0.000000,148.980000,146.459998
1523213337.000000,294.820003,15.500000,0.000000,0.000000,2.540006,0.000000,0.540001,233.500004,38.660000,4.079992,0.000000,0.000000,0.000000,0.000000,0.000000,148.079998,146.740005
1523213337.050000,295.340008,9.979992,0.000000,0.000000,5.639999,0.000000,0.000000,234.120007,41.240009,4.360001,0.000000,0.000000,0.000000,0.000000,0.000000,147.620003,147.720005
1523213337.100000,295.000004,9.160006,0.000000,0.499997,4.340004,0.000000,0.180000,236.339996,39.260002,5.219998,0.000000,0.000000,0.000000,0.000000,0.000000,146.940002,148.060001
1523213337.150000,295.220006,10.039996,0.000000,0.000000,2.160000,0.000000,1.000000,239.400002,39.940006,2.680002,0.000000,0.000000,0.000000,0.000000,0.000000,146.240002,148.980004
1523213337.200000,293.779998,9.719994,0.000000,0.240002,2.560001,0.000000,0.700001,241.359993,35.560001,3.640006,0.000000,0.000000,0.000000,0.000000,0.000000,149.200001,144.579997
1523213337.250000,295.079981,4.079991,0.000000,0.359997,0.319996,0.000000,1.000000,246.219997,38.199997,4.900002,0.000000,0.000000,0.000000,0.000000,0.000000,151.459999,143.619982
1523213337.300000,295.240012,6.080005,0.000000,0.539999,2.440001,0.000000,1.000000,241.759998,36.720005,6.700004,0.000000,0.000000,0.000000,0.000000,0.000000,151.539997,143.700015
1523213337.350000,295.320005,6.800003,0.000000,0.000000,0.379999,0.000000,2.100002,239.939999,39.140007,6.959995,0.000000,0.000000,0.000000,0.000000,0.000000,151.000000,144.320005
1523213337.400000,295.520004,9.039995,0.000000,0.459999,0.099998,0.000000,2.619999,241.060001,34.560009,7.680003,0.000000,0.000000,0.000000,0.000000,0.000000,150.940006,144.579998
1523213337.450000,295.159987,8.780005,0.000000,1.299995,0.000000,0.000000,1.000000,243.879993,31.959995,8.239998,0.000000,0.000000,0.000000,0.000000,0.000000,151.000000,144.159987
1523213337.500000,294.580019,9.100006,0.000000,1.180000,0.979999,0.000000,0.860001,244.520008,29.500004,8.440001,0.000000,0.000000,0.000000,0.000000,0.000000,151.000000,143.580019
1523213337.550000,295.139979,10.319998,0.000000,0.379997,1.819997,0.000000,0.200001,250.039986,27.279999,5.100002,0.000000,0.000000,0.000000,0.000000,0.000000,150.380001,144.759978
1523213337.600000,295.099999,9.399999,0.000000,0.259998,1.000000,0.000000,0.859997,253.139999,24.800011,5.639996,0.000000,0.000000,0.000000,0.000000,0.000000,150.000000,145.099999
1523213337.650000,294.399990,6.180000,0.000000,0.000000,1.839996,0.000000,0.440002,255.159992,26.100010,4.679989,0.000000,0.000000,0.000000,0.000000,0.000000,149.739998,144.659992
1523213337.700000,294.180009,3.599998,0.000000,0.000000,3.000000,0.000000,0.580002,256.080006,24.700005,6.219998,0.000000,0.000000,0.000000,0.000000,0.000000,150.739998,143.440011
1523213337.750000,294.080003,8.039997,0.000000,0.020000,0.939999,0.000000,0.000000,255.220005,23.759998,6.100003,0.000000,0.000000,0.000000,0.000000,0.000000,151.540001,142.540002
1523213337.800000,293.739996,4.580006,0.000000,0.279999,0.939999,0.000000,0.000000,256.139996,25.240002,6.559996,0.000000,0.000000,0.000000,0.000000,0.000000,153.059998,140.679998
1523213337.850000,293.840000,5.280006,0.000000,0.000000,1.939999,0.000000,0.000000,255.380001,26.719997,4.519997,0.000000,0.000000,0.000000,0.000000,0.000000,154.000000,139.840000
1523213337.900000,293.400009,9.720005,0.000000,0.000000,3.000000,0.000000,0.000000,247.060001,28.760002,4.860001,0.000000,0.000000,0.000000,0.000000,0.000000,154.000000,139.400009
1523213337.950000,293.139990,11.019999,0.000000,0.699997,1.119995,0.000000,0.780003,237.519993,36.640003,5.360001,0.000000,0.000000,0.000000,0.000000,0.000000,153.500000,139.639990
1523213338.000000,292.779996,9.399997,0.000000,0.000000,1.120001,0.000000,2.439999,237.920006,36.439999,5.459995,0.000000,0.000000,0.000000,0.000000,0.000000,153.000000,139.779996
1523213338.050000,293.260006,5.839993,0.000000,0.699999,0.199997,0.000000,3.000000,239.680000,36.540016,7.300001,0.000000,0.000000,0.000000,0.000000,0.000000,153.000000,140.260006
1523213338.100000,293.340015,6.820011,0.000000,1.439999,0.000000,0.000000,3.000000,236.220005,35.919998,9.940002,0.000000,0.000000,0.000000,0.000000,0.000000,153.000000,140.340015
1523213338.150000,293.339998,5.259996,0.000000,1.119999,0.000000,0.000000,1.660000,239.060001,39.879993,6.360008,0.000000,0.000000,0.000000,0.000000,0.000000,154.799999,138.539999
1523213338.200000,292.199988,3.639999,0.000000,0.659998,0.000000,0.000000,1.660000,240.500000,41.079990,4.660001,0.000000,0.000000,0.000000,0.000000,0.000000,154.240002,137.959987
1523213338.250000,293.400020,3.620003,0.000000,0.000000,1.720004,0.000000,1.120003,240.600006,41.320004,5.020000,0.000000,0.000000,0.000000,0.000000,0.000000,154.000000,139.400020
1523213338.300000,293.139992,5.280010,0.000000,0.480003,2.700001,0.000000,1.000000,238.659988,41.039989,3.980000,0.000000,0.000000,0.000000,0.000000,0.000000,151.799999,141.339993
1523213338.350000,293.420010,7.899996,0.000000,0.000000,2.419998,0.000000,0.739998,238.919998,39.880016,3.560003,0.000000,0.000000,0.000000,0.000000,0.000000,150.299999,143.120010
1523213338.400000,292.699993,8.820006,0.000000,0.000000,1.159996,0.000000,2.439995,237.979996,39.780003,2.519998,0.000000,0.000000,0.000000,0.000000,0.000000,148.459999,144.239994
1523213338.450000,291.140006,6.840008,0.000000,1.700001,1.000000,0.000000,2.480000,234.880001,40.459999,3.779998,0.000000,0.000000,0.000000,0.000000,0.000000,149.000000,142.140006
1523213338.500000,290.799994,7.959996,0.000000,1.540001,1.860003,0.000000,1.879997,234.940002,39.119995,3.500000,0.000000,0.000000,0.000000,0.000000,0.000000,149.520000,141.279994
1523213338.550000,291.039984,7.719984,0.000000,0.539997,0.759998,0.000000,4.920002,237.720001,36.560001,2.820000,0.000000,0.000000,0.000000,0.000000,0.000000,149.440002,141.599981
1523213338.600000,291.279994,10.360005,0.000000,0.000000,0.020000,0.000000,6.000000,236.439999,34.239986,4.220003,0.000000,0.000000,0.000000,0.000000,0.000000,148.180000,143.099994
1523213338.650000,291.259983,12.720005,0.000000,0.739998,0.980000,0.000000,3.880001,238.099998,30.059986,4.779994,0.000000,0.000000,0.000000,0.000000,0.000000,148.000000,143.259983
1523213338.700000,291.039986,13.179990,0.000000,1.660000,0.360001,0.000000,1.299999,239.939991,30.380005,4.220000,0.000000,0.000000,0.000000,0.000000,0.000000,148.000000,143.039986
1523213338.750000,290.940013,14.480007,0.000000,0.460006,0.599998,0.000000,1.820000,238.480003,31.399998,3.700001,0.000000,0.000000,0.000000,0.000000,0.000000,148.000000,142.940013
1523213338.800000,287.480002,14.539986,0.000000,0.000000,0.279999,0.000000,1.320000,238.640003,26.900013,5.800002,0.000000,0.000000,0.000000,0.000000,0.000000,148.000000,139.480002
1523213338.850000,291.100024,9.500014,0.000000,0.099998,1.599998,0.000000,1.000000,238.320004,29.500019,11.079990,0.000000,0.000000,0.000000,0.000000,0.000000,147.439999,143.660026
1523213338.900000,292.480010,6.980001,0.000000,1.000000,2.500003,0.000000,0.400002,234.920010,32.059994,14.620001,0.000000,0.000000,0.000000,0.000000,0.000000,147.619999,144.860011
1523213338.950000,292.120015,9.380005,0.000000,0.220001,1.559998,0.000000,0.300003,233.800003,34.800007,12.059999,0.000000,0.000000,0.000000,0.000000,0.000000,147.700001,144.420014
1523213339.000000,291.840014,8.960001,0.000000,0.000000,1.980003,0.000000,2.380001,233.600002,36.940006,7.980000,0.000000,0.000000,0.000000,0.000000,0.000000,149.920002,141.920012
1523213339.050000,291.119980,12.939987,0.000000,0.000000,2.840000,0.000000,3.820000,233.279995,35.060001,3.179996,0.000000,0.000000,0.000000,0.000000,0.000000,153.199997,137.919983
1523213339.100000,291.079987,12.579998,0.000000,0.000000,1.259995,0.000000,1.880001,235.799995,36.739998,2.820000,0.000000,0.000000,0.000000,0.000000,0.000000,152.900002,138.179985
1523213339.150000,292.360003,12.099994,0.000000,0.000000,1.379997,0.000000,2.799999,234.640007,37.720005,3.720001,0.000000,0.000000,0.000000,0.000000,0.000000,151.260002,141.100001
1523213339.200000,291.759993,11.420002,0.000000,0.000000,1.660000,0.000000,2.739998,234.039997,37.459999,4.439997,0.000000,0.000000,0.000000,0.000000,0.000000,151.000000,140.759993
1523213339.250000,290.839978,15.539991,0.000000,0.000000,0.900001,0.000000,1.600002,230.899998,37.619991,4.279995,0.000000,0.000000,0.000000,0.000000,0.000000,151.580002,139.259976
1523213339.300000,292.040005,15.760011,0.000000,0.000000,0.759998,0.000000,3.540001,229.199997,36.719994,6.060004,0.000000,0.000000,0.000000,0.000000,0.000000,151.799999,140.240005
1523213339.350000,292.100004,14.979995,0.000000,0.719997,1.000000,0.000000,4.020000,224.440010,40.420002,6.520000,0.000000,0.000000,0.000000,0.000000,0.000000,151.000000,141.100004
1523213339.400000,293.160011,10.740005,0.000000,0.000000,2.660004,0.000000,3.520000,226.820004,44.959999,4.459999,0.000000,0.000000,0.000000,0.000000,0.000000,151.660000,141.500011
1523213339.450000,293.280011,9.480002,0.000000,0.879997,2.980003,0.000000,2.500004,230.020004,44.760002,2.659998,0.000000,0.000000,0.000000,0.000000,0.000000,151.740002,141.540009
1523213339.500000,293.599987,7.139988,0.000000,2.000000,1.139999,0.000000,1.520000,235.040005,44.199997,2.559998,0.000000,0.000000,0.000000,0.000000,0.000000,153.439999,140.159988
1523213339.550000,293.200023,10.640015,0.000000,0.339996,1.340003,0.000000,0.919998,232.180000,43.180004,4.600006,0.000000,0.000000,0.000000,0.000000,0.000000,153.000000,140.200023
1523213339.600000,292.020003,16.120008,0.000000,0.000000,2.380005,0.000000,1.020000,228.479988,39.980000,4.040003,0.000000,0.000000,0.000000,0.000000,0.000000,153.740002,138.280002
1523213339.650000,292.540002,12.220001,0.000000,0.000000,2.000000,0.000000,2.939999,232.560001,38.020000,4.800000,0.000000,0.000000,0.000000,0.000000,0.000000,155.260002,137.280000
1523213339.700000,292.239980,8.619994,0.000000,0.700001,1.680000,0.000000,4.159992,236.000000,35.759991,5.320002,0.000000,0.000000,0.000000,0.000000,0.000000,156.000000,136.239980
1523213339.750000,285.760006,4.320007,0.000000,0.500000,0.300003,0.000000,4.700001,234.839996,35.959999,5.139999,0.000000,0.000000,0.000000,0.000000,0.000000,155.000000,130.760006
1523213339.800000,280.560009,7.399998,0.000000,0.000000,0.020000,0.000000,3.139999,231.540005,34.020004,4.440002,0.000000,0.000000,0.000000,0.000000,0.000000,154.000000,126.560009
1523213339.850000,276.640009,8.680007,0.000000,0.140003,1.000000,0.000000,3.079998,229.200005,30.100002,4.439994,0.000000,0.000000,0.000000,0.000000,0.000000,154.439999,122.200010
1523213339.900000,273.500000,6.739998,0.000000,0.360001,1.000000,0.000000,2.480000,229.700001,28.700005,4.519997,0.000000,0.000000,0.000000,0.000000,0.000000,155.399998,118.100002
1523213339.950000,286.540009,10.399999,0.000000,0.839996,0.020000,0.000000,2.040001,232.340000,35.620014,5.279998,0.000000,0.000000,0.000000,0.000000,0.000000,155.599998,130.940010
1523213340.000000,292.099998,11.280003,0.000000,1.459999,1.000000,0.000000,2.739998,230.860001,42.559998,2.200001,0.000000,0.000000,0.000000,0.000000,0.000000,154.380001,137.719997
1523213340.050000,293.299995,14.480001,0.000000,1.439999,0.459999,0.000000,1.139999,230.279999,42.480003,3.019995,0.000000,0.000000,0.000000,0.000000,0.000000,153.660000,139.639996
1523213340.100000,293.680001,16.000003,0.000000,2.320001,0.459999,0.000000,1.200001,228.400002,41.859997,3.440000,0.000000,0.000000,0.000000,0.000000,0.000000,154.320004,139.359998
1523213340.150000,293.040012,15.940005,0.000000,0.200001,0.720000,0.000000,1.540001,229.880001,40.840008,3.919996,0.000000,0.000000,0.000000,0.000000,0.000000,154.000000,139.040012
1523213340.200000,292.060011,15.640006,0.000000,0.000000,0.000000,0.000000,2.280004,228.379997,41.680004,4.080000,0.000000,0.000000,0.000000,0.000000,0.000000,154.879997,137.180014
1523213340.250000,292.419994,12.279991,0.000000,1.080001,0.000000,0.000000,1.419998,229.720001,41.759995,6.160008,0.000000,0.000000,0.000000,0.000000,0.000000,155.520000,136.899994
1523213340.300000,291.399976,12.780002,0.000000,1.540001,1.560001,0.000000,0.939999,227.459991,41.799992,5.319990,0.000000,0.000000,0.000000,0.000000,0.000000,154.619999,136.779977
1523213340.350000,292.760004,11.699994,0.000000,0.000000,2.920002,0.000000,1.000000,225.960011,46.960003,4.219995,0.000000,0.000000,0.000000,0.000000,0.000000,153.000000,139.760004
1523213340.400000,293.059998,11.780010,0.000000,1.000000,2.599998,0.000000,1.000000,223.719994,48.859993,4.100002,0.000000,0.000000,0.000000,0.000000,0.000000,152.839996,140.220001
1523213340.450000,292.840023,14.419999,0.000000,1.260002,3.080006,0.000000,2.599998,220.540009,48.160007,2.780002,0.000000,0.000000,0.000000,0.000000,0.000000,152.520000,140.320023
1523213340.500000,292.759979,16.920000,0.000000,0.500000,1.800003,0.000000,2.939999,219.419994,47.199986,3.979998,0.000000,0.000000,0.000000,0.000000,0.000000,151.219997,141.539982
