date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523213371.300000,34,29,11,13,0,0,1,0,2,2,0,0,0,0,12,8,5,4,3,2,0,0,0,0,0,0,0,0,0,0
1523213371.350000,23,24,8,14,0,0,0,1,1,0,0,0,1,0,2,5,10,4,1,0,0,0,0,0,0,0,0,0,0,0
1523213371.400000,27,26,7,6,0,0,0,0,0,2,0,0,0,0,8,7,9,8,3,3,0,0,0,0,0,0,0,0,0,0
1523213371.450000,21,22,6,5,0,0,0,0,1,2,0,0,0,1,9,5,3,5,2,4,0,0,0,0,0,0,0,0,0,0
1523213371.500000,28,28,10,10,0,0,0,0,0,2,0,0,1,1,8,6,6,6,3,3,0,0,0,0,0,0,0,0,0,0
1523213371.550000,33,31,9,9,0,0,0,0,0,0,0,0,1,1,9,6,8,9,6,6,0,0,0,0,0,0,0,0,0,0
1523213371.600000,28,29,10,8,0,0,1,1,1,0,0,0,0,0,9,9,3,6,4,5,0,0,0,0,0,0,0,0,0,0
1523213371.650000,23,23,12,8,0,0,0,0,2,1,0,0,1,0,3,5,5,7,0,2,0,0,0,0,0,0,0,0,0,0
1523213371.700000,28,28,5,17,0,0,0,0,2,0,0,0,1,1,12,2,6,6,2,2,0,0,0,0,0,0,0,0,0,0
1523213371.750000,20,20,5,2,0,0,0,0,2,2,0,0,1,0,3,8,8,7,1,1,0,0,0,0,0,0,0,0,0,0
1523213371.800000,16,15,4,4,0,0,0,0,0,1,0,0,0,0,5,6,4,3,3,1,0,0,0,0,0,0,0,0,0,0
1523213371.850000,25,28,5,8,0,0,1,1,0,2,0,0,4,1,8,10,4,4,3,2,0,0,0,0,0,0,0,0,0,0
1523213371.900000,26,26,7,6,0,0,1,0,2,2,0,0,0,4,8,6,6,6,2,2,0,0,0,0,0,0,0,0,0,0
1523213371.950000,27,28,10,4,0,0,0,1,1,1,0,0,1,2,2,11,13,7,0,2,0,0,0,0,0,0,0,0,0,0
1523213372.000000,24,31,7,11,0,0,1,1,1,2,0,0,2,2,7,5,5,8,1,2,0,0,0,0,0,0,0,0,0,0
1523213372.050000,16,23,4,3,0,0,0,0,0,0,0,0,1,1,6,9,3,6,2,4,0,0,0,0,0,0,0,0,0,0
1523213372.100000,35,19,8,9,0,0,1,0,1,0,0,0,0,0,11,5,14,5,0,0,0,0,0,0,0,0,0,0,0,0
1523213372.150000,18,18,6,3,0,0,0,1,0,0,0,0,0,0,6,10,3,4,3,0,0,0,0,0,0,0,0,0,0,0
1523213372.200000,38,37,15,12,0,0,3,2,1,1,0,0,0,0,8,7,6,11,5,4,0,0,0,0,0,0,0,0,0,0
1523213372.250000,27,31,6,10,0,0,3,0,0,1,0,0,0,1,7,8,5,5,6,6,0,0,0,0,0,0,0,0,0,0
1523213372.300000,27,23,4,7,0,0,2,3,2,0,0,0,2,0,10,6,2,7,5,0,0,0,0,0,0,0,0,0,0,0
1523213372.350000,27,27,4,4,0,0,0,2,0,2,0,0,2,0,9,10,8,4,4,5,0,0,0,0,0,0,0,0,0,0
1523213372.400000,22,21,6,4,0,0,0,1,1,0,0,0,0,1,4,6,8,4,3,5,0,0,0,0,0,0,0,0,0,0
1523213372.450000,16,18,6,4,0,0,0,0,0,0,0,0,1,2,3,4,4,4,2,4,0,0,0,0,0,0,0,0,0,0
1523213372.500000,29,27,10,7,0,0,0,0,1,2,0,0,0,0,8,11,7,6,3,1,0,0,0,0,0,0,0,0,0,0
1523213372.550000,33,33,11,10,0,0,1,0,2,0,0,0,0,2,5,7,9,9,5,5,0,0,0,0,0,0,0,0,0,0
1523213372.600000,28,29,5,11,0,0,1,0,0,0,0,0,0,0,12,6,7,7,3,5,0,0,0,0,0,0,0,0,0,0
1523213372.650000,25,25,6,6,0,0,0,2,2,3,0,0,1,0,7,6,5,6,4,2,0,0,0,0,0,0,0,0,0,0
1523213372.700000,19,20,4,5,0,0,0,0,1,1,0,0,0,0,5,5,8,8,1,1,0,0,0,0,0,0,0,0,0,0
1523213372.750000,16,17,5,9,0,0,0,0,1,0,0,0,1,1,4,2,3,2,2,3,0,0,0,0,0,0,0,0,0,0
1523213372.800000,27,26,8,5,0,0,1,1,0,1,0,0,0,1,7,6,3,6,8,6,0,0,0,0,0,0,0,0,0,0
1523213372.850000,21,19,8,2,0,0,0,0,0,0,0,0,1,0,6,9,5,6,1,2,0,0,0,0,0,0,0,0,0,0
1523213372.900000,29,28,8,6,0,0,1,1,0,0,0,0,1,0,12,8,4,9,3,4,0,0,0,0,0,0,0,0,0,0
1523213372.950000,21,21,6,6,0,0,0,0,2,1,0,0,0,1,6,6,6,5,1,2,0,0,0,0,0,0,0,0,0,0
1523213373.000000,33,34,7,14,0,0,1,0,2,2,0,0,0,0,11,6,9,8,3,4,0,0,0,0,0,0,0,0,0,0
1523213373.050000,15,15,6,6,0,0,1,1,1,0,0,0,2,0,2,5,2,2,1,1,0,0,0,0,0,0,0,0,0,0
1523213373.100000,33,34,15,7,0,0,0,1,0,3,0,0,2,1,7,7,7,13,2,2,0,0,0,0,0,0,0,0,0,0
1523213373.150000,21,19,8,9,0,0,1,0,2,0,0,0,0,1,5,2,3,4,2,3,0,0,0,0,0,0,0,0,0,0
1523213373.200000,25,25,9,11,0,0,0,1,1,2,0,0,1,2,6,4,7,3,1,2,0,0,0,0,0,0,0,0,0,0
1523213373.250000,28,32,9,14,0,0,0,0,0,1,0,0,0,2,7,4,8,7,4,4,0,0,0,0,0,0,0,0,0,0
1523213373.300000,29,27,7,3,0,0,1,0,0,0,0,0,0,0,6,15,13,7,2,2,0,0,0,0,0,0,0,0,0,0
1523213373.350000,17,16,6,6,0,0,0,1,0,0,0,0,1,0,2,5,4,3,4,1,0,0,0,0,0,0,0,0,0,0
1523213373.400000,25,23,3,7,0,0,0,0,1,0,0,0,1,0,7,5,6,7,7,4,0,0,0,0,0,0,0,0,0,0
1523213373.450000,20,20,8,5,0,0,1,1,2,2,0,0,0,0,4,7,5,3,0,2,0,0,0,0,0,0,0,0,0,0
1523213373.500000,25,27,9,7,0,0,0,0,0,1,0,0,2,1,9,10,3,4,2,4,0,0,0,0,0,0,0,0,0,0
1523213373.550000,36,33,12,12,0,0,2,0,1,1,0,0,1,1,8,7,9,9,3,3,0,0,0,0,0,0,0,0,0,0
1523213373.600000,20,22,3,4,0,0,1,2,0,0,0,0,1,0,10,7,1,8,4,1,0,0,0,0,0,0,0,0,0,0
1523213373.650000,30,28,13,9,0,0,0,1,1,0,0,0,0,2,9,7,4,5,3,4,0,0,0,0,0,0,0,0,0,0
1523213373.700000,23,22,7,7,0,0,2,0,1,1,0,0,2,0,6,5,4,5,1,4,0,0,0,0,0,0,0,0,0,0
1523213373.750000,33,33,6,12,0,0,0,2,3,0,0,0,0,2,14,10,6,4,4,3,0,0,0,0,0,0,0,0,0,0
1523213373.800000,20,19,5,7,0,0,0,0,0,1,0,0,0,0,7,2,6,6,2,3,0,0,0,0,0,0,0,0,0,0
1523213373.850000,17,20,4,4,0,0,1,1,2,1,0,0,1,0,5,6,2,7,2,1,0,0,0,0,0,0,0,0,0,0
1523213373.900000,28,26,3,3,0,0,1,1,1,2,0,0,1,3,11,10,9,3,2,4,0,0,0,0,0,0,0,0,0,0
1523213373.950000,21,20,4,7,0,0,0,0,2,2,0,0,1,0,8,8,4,3,2,0,0,0,0,0,0,0,0,0,0,0
1523213374.000000,25,27,9,5,0,0,1,0,0,1,0,0,0,1,6,12,8,7,1,1,0,0,0,0,0,0,0,0,0,0
1523213374.050000,28,27,9,5,0,0,1,1,1,2,0,0,0,1,6,10,9,5,2,3,0,0,0,0,0,0,0,0,0,0
1523213374.100000,17,17,7,5,0,0,1,1,0,1,0,0,0,0,5,5,3,3,1,2,0,0,0,0,0,0,0,0,0,0
1523213374.150000,30,29,9,14,0,0,1,1,3,1,0,0,2,0,8,7,5,6,2,0,0,0,0,0,0,0,0,0,0,0
1523213374.200000,16,16,2,6,0,0,0,1,0,0,0,0,0,0,6,3,6,4,2,2,0,0,0,0,0,0,0,0,0,0
1523213374.250000,22,21,4,4,0,0,0,0,0,1,0,0,1,0,8,7,7,8,2,1,0,0,0,0,0,0,0,0,0,0
1523213374.300000,24,27,7,4,0,0,1,0,1,1,0,0,0,2,8,3,4,13,3,4,0,0,0,0,0,0,0,0,0,0
1523213374.350000,21,18,4,4,0,0,0,1,2,0,0,0,0,0,5,4,3,4,7,5,0,0,0,0,0,0,0,0,0,0
1523213374.400000,24,25,5,8,0,0,0,0,1,3,0,0,0,1,8,7,7,4,3,2,0,0,0,0,0,0,0,0,0,0
1523213374.450000,21,20,10,3,0,0,0,0,0,0,0,0,0,0,6,9,1,4,4,4,0,0,0,0,0,0,0,0,0,0
1523213374.500000,6,10,4,3,0,0,0,0,0,0,0,0,0,0,0,5,2,1,0,1,0,0,0,0,0,0,0,0,0,0
1523213374.550000,17,25,4,10,0,0,1,1,0,1,0,0,2,0,4,7,5,4,1,2,0,0,0,0,0,0,0,0,0,0
1523213374.600000,10,19,4,3,0,0,0,0,0,0,0,0,0,0,3,6,3,7,0,3,0,0,0,0,0,0,0,0,0,0
1523213374.650000,32,12,10,2,0,0,3,1,1,0,0,0,1,0,8,7,8,1,1,1,0,0,0,0,0,0,0,0,0,0
1523213374.700000,23,23,10,9,0,0,1,1,2,0,0,0,0,2,6,4,3,6,1,1,0,0,0,0,0,0,0,0,0,0
1523213374.750000,35,35,8,15,0,0,2,2,1,1,0,0,0,0,14,8,8,8,2,1,0,0,0,0,0,0,0,0,0,0
1523213374.800000,36,35,9,10,0,0,0,2,3,3,0,0,1,1,12,10,7,6,4,3,0,0,0,0,0,0,0,0,0,0
1523213374.850000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523213374.900000,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1523213374.950000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523213375.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523213375.050000,33,40,11,10,0,0,0,0,4,4,0,0,1,0,10,11,3,13,4,2,0,0,0,0,0,0,0,0,0,0
1523213375.100000,34,27,7,10,0,0,3,1,1,3,0,0,0,1,15,4,7,4,1,4,0,0,0,0,0,0,0,0,0,0
1523213375.150000,20,20,7,6,0,0,1,2,1,1,0,0,1,0,7,4,2,6,1,1,0,0,0,0,0,0,0,0,0,0
1523213375.200000,31,32,10,7,0,0,2,2,3,2,0,0,0,0,4,12,9,4,3,5,0,0,0,0,0,0,0,0,0,0
1523213375.250000,27,26,5,10,0,0,0,1,0,1,0,0,4,2,5,5,9,4,4,3,0,0,0,0,0,0,0,0,0,0
1523213375.300000,16,18,7,5,0,0,0,0,0,1,0,0,0,0,6,6,1,6,2,0,0,0,0,0,0,0,0,0,0,0
1523213375.350000,22,21,8,11,0,0,0,0,2,0,0,0,1,4,2,2,7,3,2,1,0,0,0,0,0,0,0,0,0,0
1523213375.400000,27,27,7,6,0,0,0,0,2,3,0,0,0,0,6,10,9,7,3,1,0,0,0,0,0,0,0,0,0,0
1523213375.450000,26,27,8,6,0,0,1,1,1,1,0,0,0,1,5,10,6,4,5,4,0,0,0,0,0,0,0,0,0,0
1523213375.500000,28,28,6,6,0,0,2,0,1,1,0,0,0,0,9,6,5,11,5,4,0,0,0,0,0,0,0,0,0,0
1523213375.550000,18,20,8,7,0,0,0,2,0,0,0,0,1,0,1,6,7,3,1,2,0,0,0,0,0,0,0,0,0,0
1523213375.600000,36,35,12,8,0,0,0,0,3,2,0,0,2,0,8,11,6,7,5,7,0,0,0,0,0,0,0,0,0,0
1523213375.650000,21,21,3,8,0,0,0,0,1,0,0,0,2,1,8,5,4,4,3,3,0,0,0,0,0,0,0,0,0,0
1523213375.700000,26,24,9,8,0,0,2,1,0,2,0,0,0,0,7,6,6,3,2,4,0,0,0,0,0,0,0,0,0,0
1523213375.750000,32,32,11,12,0,0,0,0,1,1,0,0,0,3,9,6,6,5,5,5,0,0,0,0,0,0,0,0,0,0
1523213375.800000,15,16,4,5,0,0,1,1,1,0,0,0,0,1,1,5,4,3,4,1,0,0,0,0,0,0,0,0,0,0
1523213375.850000,22,23,5,6,0,0,0,1,3,1,0,0,0,0,5,7,7,5,2,3,0,0,0,0,0,0,0,0,0,0
1523213375.900000,27,26,8,6,0,0,0,0,0,2,0,0,1,0,7,9,9,5,2,4,0,0,0,0,0,0,0,0,0,0
1523213375.950000,20,20,2,4,0,0,0,0,0,1,0,0,0,0,7,6,6,6,5,3,0,0,0,0,0,0,0,0,0,0
1523213376.000000,21,20,6,7,0,0,1,0,0,1,0,0,0,0,4,6,7,5,3,1,0,0,0,0,0,0,0,0,0,0
1523213376.050000,26,32,6,6,0,0,1,1,1,0,0,0,1,1,6,11,8,7,3,6,0,0,0,0,0,0,0,0,0,0
1523213376.100000,13,19,3,2,0,0,0,1,0,0,0,0,0,0,3,8,5,6,2,2,0,0,0,0,0,0,0,0,0,0
1523213376.150000,15,24,4,5,0,0,0,0,1,0,0,0,0,1,3,6,6,10,1,2,0,0,0,0,0,0,0,0,0,0
1523213376.200000,15,22,7,8,0,0,0,0,0,0,0,0,0,0,3,6,4,8,1,0,0,0,0,0,0,0,0,0,0,0
1523213376.250000,50,25,18,8,0,0,2,1,1,3,0,0,1,0,10,5,14,7,4,1,0,0,0,0,0,0,0,0,0,0
1523213376.300000,40,39,13,13,0,0,3,2,0,0,0,0,0,0,10,7,6,8,8,9,0,0,0,0,0,0,0,0,0,0
1523213376.350000,25,26,10,6,0,0,0,1,1,1,0,0,2,1,7,7,2,8,3,2,0,0,0,0,0,0,0,0,0,0
1523213376.400000,25,24,9,12,0,0,1,2,2,0,0,0,0,1,5,4,8,5,0,0,0,0,0,0,0,0,0,0,0,0
1523213376.450000,24,23,6,6,0,0,1,0,0,1,0,0,0,0,8,6,6,6,3,4,0,0,0,0,0,0,0,0,0,0
1523213376.500000,21,23,5,6,0,0,0,0,2,1,0,0,1,0,4,7,6,5,3,4,0,0,0,0,0,0,0,0,0,0
1523213376.550000,43,41,17,16,0,0,2,2,3,2,0,0,0,1,10,11,7,5,4,4,0,0,0,0,0,0,0,0,0,0
1523213376.600000,23,24,6,9,0,0,2,1,2,3,0,0,0,0,5,4,6,5,2,2,0,0,0,0,0,0,0,0,0,0
1523213376.650000,34,33,11,8,0,0,1,1,3,2,0,0,0,1,7,8,7,10,5,3,0,0,0,0,0,0,0,0,0,0
1523213376.700000,18,17,7,8,0,0,0,1,2,2,0,0,0,0,4,2,3,2,2,2,0,0,0,0,0,0,0,0,0,0
1523213376.750000,20,20,7,6,0,0,0,1,1,2,0,0,1,0,5,6,5,4,1,1,0,0,0,0,0,0,0,0,0,0
1523213376.800000,28,29,6,9,0,0,0,0,5,1,0,0,1,0,7,6,6,8,3,5,0,0,0,0,0,0,0,0,0,0
1523213376.850000,31,31,9,8,0,0,0,0,2,5,0,0,0,0,6,5,8,10,6,3,0,0,0,0,0,0,0,0,0,0
1523213376.900000,31,31,6,13,0,0,1,0,2,1,0,0,1,1,7,7,11,7,3,2,0,0,0,0,0,0,0,0,0,0
1523213376.950000,21,20,6,8,0,0,0,0,1,3,0,0,1,1,5,2,6,5,2,1,0,0,0,0,0,0,0,0,0,0
1523213377.000000,25,25,8,2,0,0,0,0,0,2,0,0,1,2,5,7,9,5,2,7,0,0,0,0,0,0,0,0,0,0
1523213377.050000,30,30,6,3,0,0,1,2,1,0,0,0,2,0,10,10,7,8,3,7,0,0,0,0,0,0,0,0,0,0
1523213377.100000,23,26,9,12,0,0,1,0,0,1,0,0,0,0,5,6,5,6,3,1,0,0,0,0,0,0,0,0,0,0
1523213377.150000,33,30,10,8,0,0,0,1,1,0,0,0,1,2,10,6,8,9,3,4,0,0,0,0,0,0,0,0,0,0
1523213377.200000,18,20,5,5,0,0,0,0,0,0,0,0,1,0,5,8,6,7,1,0,0,0,0,0,0,0,0,0,0,0
1523213377.250000,28,28,7,6,0,0,2,1,0,0,0,0,2,2,7,10,9,8,1,1,0,0,0,0,0,0,0,0,0,0
1523213377.300000,28,26,10,9,0,0,0,1,1,1,0,0,0,0,9,5,4,7,4,3,0,0,0,0,0,0,0,0,0,0
1523213377.350000,21,22,3,8,0,0,1,0,1,1,0,0,1,2,4,6,10,4,1,1,0,0,0,0,0,0,0,0,0,0
1523213377.400000,25,26,6,8,0,0,0,1,1,1,0,0,0,0,7,11,8,2,3,3,0,0,0,0,0,0,0,0,0,0
1523213377.450000,23,22,5,3,0,0,0,0,0,0,0,0,1,1,3,6,9,10,5,2,0,0,0,0,0,0,0,0,0,0
1523213377.500000,23,22,9,6,0,0,1,0,0,1,0,0,0,1,5,6,3,5,5,3,0,0,0,0,0,0,0,0,0,0
1523213377.550000,37,39,11,17,0,0,0,1,2,1,0,0,0,1,14,0,6,10,4,9,0,0,0,0,0,0,0,0,0,0
1523213377.600000,22,20,3,6,0,0,0,0,0,0,0,0,0,0,12,7,6,7,1,0,0,0,0,0,0,0,0,0,0,0
1523213377.650000,29,30,6,6,0,0,0,0,1,1,0,0,3,1,9,10,7,9,3,3,0,0,0,0,0,0,0,0,0,0
1523213377.700000,15,14,0,3,0,0,1,0,3,2,0,0,2,1,3,3,4,3,2,2,0,0,0,0,0,0,0,0,0,0
1523213377.750000,20,24,5,1,0,0,1,1,0,1,0,0,0,1,2,6,6,8,6,6,0,0,0,0,0,0,0,0,0,0
1523213377.800000,11,18,3,2,0,0,0,1,0,1,0,0,0,1,3,5,3,4,2,4,0,0,0,0,0,0,0,0,0,0
1523213377.850000,10,23,3,3,0,0,1,0,0,0,0,0,1,1,2,7,2,10,1,2,0,0,0,0,0,0,0,0,0,0
1523213377.900000,15,17,6,6,0,0,0,1,1,0,0,0,0,0,5,6,3,4,0,0,0,0,0,0,0,0,0,0,0,0
1523213377.950000,21,30,4,9,0,0,1,1,0,1,0,0,0,1,6,7,8,7,2,4,0,0,0,0,0,0,0,0,0,0
1523213378.000000,52,19,14,3,0,0,0,0,2,0,0,0,1,0,18,8,13,7,4,1,0,0,0,0,0,0,0,0,0,0
1523213378.050000,15,15,4,3,0,0,1,1,0,0,0,0,1,1,3,7,3,2,3,1,0,0,0,0,0,0,0,0,0,0
1523213378.100000,19,18,5,3,0,0,0,0,1,0,0,0,2,0,2,6,6,6,3,3,0,0,0,0,0,0,0,0,0,0
1523213378.150000,25,28,6,10,0,0,1,0,0,2,0,0,0,2,5,5,12,8,1,1,0,0,0,0,0,0,0,0,0,0
1523213378.200000,34,32,11,8,0,0,0,1,1,0,0,0,0,0,13,10,3,7,6,6,0,0,0,0,0,0,0,0,0,0
1523213378.250000,23,25,5,7,0,0,0,0,0,0,0,0,0,1,7,9,8,5,3,3,0,0,0,0,0,0,0,0,0,0
1523213378.300000,22,18,5,8,0,0,0,0,0,0,0,0,2,0,9,5,4,3,2,2,0,0,0,0,0,0,0,0,0,0
1523213378.350000,33,35,9,9,0,0,0,0,0,2,0,0,1,1,10,7,8,11,5,5,0,0,0,0,0,0,0,0,0,0
1523213378.400000,24,29,9,8,0,0,1,0,1,0,0,0,1,0,2,12,7,8,3,1,0,0,0,0,0,0,0,0,0,0
1523213378.450000,29,25,2,7,0,0,2,0,2,0,0,0,3,0,8,6,10,6,2,6,0,0,0,0,0,0,0,0,0,0
1523213378.500000,24,23,4,4,0,0,1,4,0,1,0,0,1,2,8,5,8,6,2,1,0,0,0,0,0,0,0,0,0,0
1523213378.550000,25,26,8,3,0,0,0,0,0,2,0,0,2,3,3,6,9,9,3,3,0,0,0,0,0,0,0,0,0,0
1523213378.600000,20,19,6,5,0,0,0,0,0,0,0,0,1,1,6,7,2,2,5,4,0,0,0,0,0,0,0,0,0,0
1523213378.650000,22,25,4,6,0,0,1,0,0,0,0,0,0,2,10,5,3,10,4,2,0,0,0,0,0,0,0,0,0,0
1523213378.700000,29,27,7,8,0,0,0,0,0,0,0,0,1,0,13,8,6,9,2,2,0,0,0,0,0,0,0,0,0,0
1523213378.750000,26,24,7,4,0,0,1,2,1,0,0,0,0,1,5,9,9,6,3,2,0,0,0,0,0,0,0,0,0,0
1523213378.800000,13,13,3,4,0,0,1,0,1,1,0,0,0,0,4,4,2,1,2,3,0,0,0,0,0,0,0,0,0,0
1523213378.850000,34,34,8,9,0,0,1,1,4,2,0,0,2,1,8,8,8,8,3,5,0,0,0,0,0,0,0,0,0,0
1523213378.900000,29,29,5,6,0,0,2,1,1,2,0,0,2,1,7,7,9,9,3,3,0,0,0,0,0,0,0,0,0,0
1523213378.950000,27,29,8,7,0,0,1,2,2,2,0,0,1,1,7,6,5,6,3,5,0,0,0,0,0,0,0,0,0,0
1523213379.000000,25,24,7,6,0,0,0,1,0,0,0,0,0,0,7,6,10,8,1,3,0,0,0,0,0,0,0,0,0,0
1523213379.050000,21,21,9,8,0,0,1,0,1,2,0,0,0,1,5,5,4,5,1,0,0,0,0,0,0,0,0,0,0,0
1523213379.100000,24,25,7,7,0,0,1,1,3,0,0,0,2,2,6,6,3,8,2,1,0,0,0,0,0,0,0,0,0,0
1523213379.150000,24,22,7,11,0,0,0,0,0,2,0,0,2,0,7,2,4,4,4,3,0,0,0,0,0,0,0,0,0,0
1523213379.200000,23,26,6,6,0,0,0,1,2,1,0,0,0,2,7,7,5,7,3,2,0,0,0,0,0,0,0,0,0,0
1523213379.250000,21,24,3,5,0,0,2,0,0,2,0,0,1,1,4,8,7,4,4,4,0,0,0,0,0,0,0,0,0,0
1523213379.300000,11,21,3,3,0,0,0,2,1,1,0,0,0,2,1,6,4,5,2,2,0,0,0,0,0,0,0,0,0,0
1523213379.350000,15,26,4,3,0,0,1,0,1,0,0,0,0,1,6,16,3,3,0,3,0,0,0,0,0,0,0,0,0,0
1523213379.400000,19,27,9,3,0,0,0,1,1,2,0,0,2,0,3,12,2,6,2,3,0,0,0,0,0,0,0,0,0,0
1523213379.450000,12,16,4,7,0,0,0,0,0,1,0,0,2,1,4,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0
1523213379.500000,48,21,20,10,0,0,0,0,0,0,0,0,1,0,10,5,13,5,4,1,0,0,0,0,0,0,0,0,0,0
1523213379.550000,17,21,3,8,0,0,0,0,2,1,0,0,0,2,3,5,8,5,1,0,0,0,0,0,0,0,0,0,0,0
1523213379.600000,19,21,5,8,0,0,0,0,1,1,0,0,1,0,6,5,2,4,4,3,0,0,0,0,0,0,0,0,0,0
1523213379.650000,43,29,14,9,0,0,1,1,1,1,0,0,0,0,10,4,10,10,7,4,0,0,0,0,0,0,0,0,0,0
1523213379.700000,25,21,9,8,0,0,0,0,0,1,0,0,1,1,6,5,8,5,1,1,0,0,0,0,0,0,0,0,0,0
1523213379.750000,30,30,8,11,0,0,0,0,3,1,0,0,2,3,7,5,6,7,4,3,0,0,0,0,0,0,0,0,0,0
1523213379.800000,16,16,5,3,0,0,0,0,1,0,0,0,0,0,4,4,5,7,1,2,0,0,0,0,0,0,0,0,0,0
1523213379.850000,16,16,3,3,0,0,2,0,0,1,0,0,1,1,4,6,4,4,2,1,0,0,0,0,0,0,0,0,0,0
1523213379.900000,42,43,13,16,0,0,0,0,2,2,0,0,2,1,12,12,11,8,2,4,0,0,0,0,0,0,0,0,0,0
1523213379.950000,31,34,8,8,0,0,1,2,0,1,0,0,3,3,9,6,9,10,1,4,0,0,0,0,0,0,0,0,0,0
1523213380.000000,23,20,6,8,0,0,0,1,2,0,0,0,0,0,6,4,6,6,3,1,0,0,0,0,0,0,0,0,0,0
1523213380.050000,22,22,9,5,0,0,0,0,2,2,0,0,0,1,3,6,6,4,2,4,0,0,0,0,0,0,0,0,0,0
1523213380.100000,16,16,3,6,0,0,0,0,1,1,0,0,1,1,7,2,1,3,3,3,0,0,0,0,0,0,0,0,0,0
1523213380.150000,8,7,1,4,0,0,0,0,0,0,0,0,1,0,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1523213380.200000,19,19,7,4,0,0,0,0,0,1,0,0,2,1,3,5,4,7,3,1,0,0,0,0,0,0,0,0,0,0
1523213380.250000,20,21,5,4,0,0,0,0,3,3,0,0,1,1,6,4,3,6,2,3,0,0,0,0,0,0,0,0,0,0
1523213380.300000,22,21,3,8,0,0,1,0,1,1,0,0,0,2,2,2,12,6,3,2,0,0,0,0,0,0,0,0,0,0
1523213380.350000,20,21,5,5,0,0,0,1,0,0,0,0,0,1,4,6,8,5,3,3,0,0,0,0,0,0,0,0,0,0
1523213380.400000,24,25,10,5,0,0,1,0,2,2,0,0,0,1,5,10,5,5,1,2,0,0,0,0,0,0,0,0,0,0
1523213380.450000,27,26,6,9,0,0,0,0,1,2,0,0,3,0,5,5,7,8,5,2,0,0,0,0,0,0,0,0,0,0
1523213380.500000,20,19,5,5,0,0,0,0,0,0,0,0,0,0,6,8,7,4,2,2,0,0,0,0,0,0,0,0,0,0
1523213380.550000,25,25,5,6,0,0,0,0,1,1,0,0,0,0,7,4,11,9,1,5,0,0,0,0,0,0,0,0,0,0
1523213380.600000,17,19,3,4,0,0,1,2,1,1,0,0,2,1,3,5,6,5,1,1,0,0,0,0,0,0,0,0,0,0
1523213380.650000,23,22,4,5,0,0,0,0,1,1,0,0,2,2,8,5,5,5,3,4,0,0,0,0,0,0,0,0,0,0
1523213380.700000,24,23,7,6,0,0,0,0,1,0,0,0,1,1,7,8,4,8,4,0,0,0,0,0,0,0,0,0,0,0
1523213380.750000,29,29,7,5,0,0,0,0,1,1,0,0,0,1,8,9,7,6,6,7,0,0,0,0,0,0,0,0,0,0
1523213380.800000,28,28,8,4,0,0,0,0,0,2,0,0,0,1,8,7,6,10,6,4,0,0,0,0,0,0,0,0,0,0
1523213380.850000,11,12,4,1,0,0,0,0,1,0,0,0,0,1,5,4,1,6,0,0,0,0,0,0,0,0,0,0,0,0
1523213380.900000,34,37,8,10,0,0,0,0,1,1,0,0,0,1,10,8,9,10,6,7,0,0,0,0,0,0,0,0,0,0
1523213380.950000,27,25,9,10,0,0,0,0,0,1,0,0,1,0,4,3,8,2,5,9,0,0,0,0,0,0,0,0,0,0
1523213381.000000,15,15,5,6,0,0,0,0,0,0,0,0,0,0,7,5,1,3,2,1,0,0,0,0,0,0,0,0,0,0
1523213381.050000,31,30,4,14,0,0,0,0,2,1,0,0,2,1,9,3,9,7,5,4,0,0,0,0,0,0,0,0,0,0
1523213381.100000,15,17,4,2,0,0,0,0,0,0,0,0,0,1,4,6,4,6,3,2,0,0,0,0,0,0,0,0,0,0
1523213381.150000,0,16,0,2,0,0,0,0,0,0,0,0,0,1,0,8,0,5,0,0,0,0,0,0,0,0,0,0,0,0
1523213381.200000,0,14,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,7,0,2,0,0,0,0,0,0,0,0,0,0
1523213381.250000,0,18,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,7,0,1,0,0,0,0,0,0,0,0,0,0
1523213381.300000,0,14,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,5,0,0,0,0,0,0,0,0,0,0,0,0
