date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523214724.450000,49,47,4,4,0,0,0,0,0,0,0,0,0,0,25,25,19,17,1,1,0,0,0,0,0,0,0,0,0,0
1523214724.500000,55,54,4,2,0,0,0,0,0,0,0,0,6,6,26,26,19,20,0,0,0,0,0,0,0,0,0,0,0,0
1523214724.550000,28,23,5,2,0,0,1,0,0,0,0,0,1,0,16,16,4,5,1,0,0,0,0,0,0,0,0,0,0,0
1523214724.600000,61,65,8,11,0,0,1,1,0,0,0,0,1,2,35,35,12,12,4,4,0,0,0,0,0,0,0,0,0,0
1523214724.650000,38,35,8,4,0,0,1,1,0,0,0,0,0,0,16,16,13,13,0,1,0,0,0,0,0,0,0,0,0,0
1523214724.700000,56,55,7,6,0,0,0,1,2,0,0,0,0,0,33,33,14,15,0,0,0,0,0,0,0,0,0,0,0,0
1523214724.750000,22,27,1,3,0,0,0,0,0,0,0,0,0,0,17,18,4,6,0,0,0,0,0,0,0,0,0,0,0,0
1523214724.800000,50,42,4,1,0,0,1,0,1,0,0,0,2,2,28,27,14,12,0,0,0,0,0,0,0,0,0,0,0,0
1523214724.850000,51,54,1,4,0,0,2,0,1,1,0,0,0,0,31,31,16,18,0,0,0,0,0,0,0,0,0,0,0,0
1523214724.900000,33,37,5,3,0,0,1,2,1,1,0,0,0,0,20,20,6,11,0,0,0,0,0,0,0,0,0,0,0,0
1523214724.950000,34,36,5,7,0,0,0,0,0,0,0,0,2,2,20,21,5,4,2,2,0,0,0,0,0,0,0,0,0,0
1523214725.000000,33,33,6,7,0,0,1,0,2,2,0,0,4,4,19,18,1,2,0,0,0,0,0,0,0,0,0,0,0,0
1523214725.050000,43,39,11,8,0,0,1,1,1,1,0,0,0,0,24,24,6,5,0,0,0,0,0,0,0,0,0,0,0,0
1523214725.100000,33,34,8,8,0,0,0,1,0,0,0,0,0,0,21,21,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1523214725.150000,28,29,4,6,0,0,0,0,1,0,0,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523214725.200000,58,55,8,6,0,0,0,0,0,1,0,0,0,0,29,29,19,17,2,2,0,0,0,0,0,0,0,0,0,0
1523214725.250000,32,35,4,3,0,0,0,0,2,2,0,0,0,0,20,20,3,7,3,3,0,0,0,0,0,0,0,0,0,0
1523214725.300000,48,47,4,4,0,0,1,2,1,2,0,0,0,0,35,35,7,4,0,0,0,0,0,0,0,0,0,0,0,0
1523214725.350000,44,40,7,3,0,0,0,1,0,0,0,0,0,0,28,28,9,8,0,0,0,0,0,0,0,0,0,0,0,0
1523214725.400000,40,43,3,5,0,0,1,1,0,0,0,0,0,0,24,24,12,13,0,0,0,0,0,0,0,0,0,0,0,0
1523214725.450000,32,34,5,6,0,0,0,0,0,1,0,0,0,0,17,17,8,8,2,2,0,0,0,0,0,0,0,0,0,0
1523214725.500000,36,35,2,2,0,0,0,0,1,0,0,0,0,0,21,21,10,10,2,2,0,0,0,0,0,0,0,0,0,0
1523214725.550000,30,35,2,11,0,0,1,1,1,0,0,0,1,0,15,15,7,5,3,3,0,0,0,0,0,0,0,0,0,0
1523214725.600000,35,34,5,3,0,0,0,0,0,1,0,0,2,2,26,26,1,1,1,1,0,0,0,0,0,0,0,0,0,0
1523214725.650000,51,51,9,8,0,0,0,0,0,2,0,0,0,0,30,30,12,11,0,0,0,0,0,0,0,0,0,0,0,0
1523214725.700000,51,53,5,3,0,0,0,0,0,0,0,0,3,4,36,37,7,9,0,0,0,0,0,0,0,0,0,0,0,0
1523214725.750000,65,60,9,9,0,0,1,1,3,0,0,0,2,2,29,28,18,17,3,3,0,0,0,0,0,0,0,0,0,0
1523214725.800000,49,44,12,8,0,0,1,0,0,0,0,0,0,0,18,18,14,14,4,4,0,0,0,0,0,0,0,0,0,0
1523214725.850000,39,42,3,4,0,0,0,1,1,2,0,0,0,0,31,31,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1523214725.900000,39,41,0,2,0,0,0,0,0,0,0,0,0,0,20,20,17,17,2,2,0,0,0,0,0,0,0,0,0,0
1523214725.950000,37,40,2,6,0,0,0,0,0,0,0,0,0,0,24,24,11,10,0,0,0,0,0,0,0,0,0,0,0,0
1523214726.000000,40,35,7,5,0,0,0,0,0,0,0,0,3,2,24,24,6,4,0,0,0,0,0,0,0,0,0,0,0,0
1523214726.050000,33,31,10,5,0,0,0,0,0,2,0,0,0,0,16,16,7,8,0,0,0,0,0,0,0,0,0,0,0,0
1523214726.100000,41,38,9,9,0,0,1,1,1,0,0,0,0,0,18,18,7,7,5,3,0,0,0,0,0,0,0,0,0,0
1523214726.150000,41,39,4,0,0,0,0,0,0,0,0,0,0,0,30,31,5,6,2,2,0,0,0,0,0,0,0,0,0,0
1523214726.200000,42,42,4,6,0,0,2,1,0,0,0,0,0,0,24,23,11,11,1,1,0,0,0,0,0,0,0,0,0,0
1523214726.250000,36,33,4,2,0,0,0,0,1,0,0,0,0,0,21,21,3,4,7,6,0,0,0,0,0,0,0,0,0,0
1523214726.300000,28,31,4,7,0,0,0,0,0,0,0,0,1,2,17,17,4,3,2,2,0,0,0,0,0,0,0,0,0,0
1523214726.350000,47,44,9,7,0,0,0,0,0,0,0,0,1,0,26,26,8,8,3,3,0,0,0,0,0,0,0,0,0,0
1523214726.400000,43,44,6,6,0,0,1,0,0,1,0,0,0,0,31,31,5,6,0,0,0,0,0,0,0,0,0,0,0,0
1523214726.450000,53,56,3,10,0,0,0,1,0,0,0,0,4,4,23,23,19,14,4,4,0,0,0,0,0,0,0,0,0,0
1523214726.500000,43,44,8,9,0,0,1,0,0,0,0,0,4,4,21,21,9,10,0,0,0,0,0,0,0,0,0,0,0,0
1523214726.550000,42,46,3,6,0,0,0,1,1,2,0,0,0,0,20,20,18,17,0,0,0,0,0,0,0,0,0,0,0,0
1523214726.600000,66,63,8,7,0,0,0,0,0,0,0,0,5,6,28,29,20,16,5,5,0,0,0,0,0,0,0,0,0,0
1523214726.650000,49,46,6,0,0,0,0,0,0,0,0,0,0,0,31,30,10,12,2,4,0,0,0,0,0,0,0,0,0,0
1523214726.700000,36,36,2,2,0,0,0,1,0,0,0,0,0,0,20,21,14,12,0,0,0,0,0,0,0,0,0,0,0,0
1523214726.750000,50,46,5,3,0,0,0,0,0,0,0,0,1,0,18,17,26,25,0,1,0,0,0,0,0,0,0,0,0,0
1523214726.800000,37,43,3,5,0,0,0,0,0,0,0,0,0,1,19,19,15,18,0,0,0,0,0,0,0,0,0,0,0,0
1523214726.850000,42,40,5,3,0,0,1,1,2,1,0,0,1,0,23,23,4,6,6,6,0,0,0,0,0,0,0,0,0,0
1523214726.900000,43,38,5,3,0,0,0,0,0,0,0,0,1,2,26,26,10,7,1,0,0,0,0,0,0,0,0,0,0,0
1523214726.950000,31,32,4,8,0,0,1,0,0,0,0,0,1,0,18,18,7,6,0,0,0,0,0,0,0,0,0,0,0,0
1523214727.000000,40,42,2,3,0,0,1,2,1,1,0,0,0,0,24,24,9,10,3,2,0,0,0,0,0,0,0,0,0,0
1523214727.050000,46,49,5,6,0,0,1,0,1,1,0,0,0,0,27,28,11,12,1,2,0,0,0,0,0,0,0,0,0,0
1523214727.100000,35,32,2,0,0,0,0,1,0,0,0,0,0,0,22,21,10,10,1,0,0,0,0,0,0,0,0,0,0,0
1523214727.150000,42,44,2,7,0,0,0,0,1,0,0,0,5,4,22,22,11,9,1,2,0,0,0,0,0,0,0,0,0,0
1523214727.200000,39,43,6,3,0,0,0,0,0,1,0,0,2,4,15,15,16,20,0,0,0,0,0,0,0,0,0,0,0,0
1523214727.250000,45,44,9,9,0,0,0,0,0,0,0,0,0,0,24,25,11,10,1,0,0,0,0,0,0,0,0,0,0,0
1523214727.300000,43,46,5,9,0,0,1,1,2,2,0,0,0,0,24,23,10,9,1,2,0,0,0,0,0,0,0,0,0,0
1523214727.350000,58,55,5,1,0,0,1,1,0,0,0,0,0,0,31,31,20,21,1,1,0,0,0,0,0,0,0,0,0,0
1523214727.400000,49,46,3,1,0,0,0,0,0,0,0,0,2,2,28,28,14,14,2,1,0,0,0,0,0,0,0,0,0,0
1523214727.450000,39,37,3,3,0,0,0,0,0,0,0,0,0,0,25,25,6,5,5,4,0,0,0,0,0,0,0,0,0,0
1523214727.500000,36,42,7,13,0,0,1,0,0,0,0,0,0,0,14,15,12,11,2,3,0,0,0,0,0,0,0,0,0,0
1523214727.550000,45,40,5,2,0,0,1,0,0,0,0,0,0,0,31,30,8,8,0,0,0,0,0,0,0,0,0,0,0,0
1523214727.600000,22,21,3,4,0,0,0,1,0,0,0,0,0,0,12,12,5,4,2,0,0,0,0,0,0,0,0,0,0,0
1523214727.650000,38,39,9,6,0,0,0,0,0,0,0,0,0,0,25,25,4,6,0,2,0,0,0,0,0,0,0,0,0,0
1523214727.700000,35,36,8,10,0,0,0,0,2,2,0,0,0,0,21,21,4,3,0,0,0,0,0,0,0,0,0,0,0,0
1523214727.750000,49,48,7,7,0,0,0,0,1,0,0,0,2,2,25,25,9,8,5,6,0,0,0,0,0,0,0,0,0,0
1523214727.800000,55,54,5,2,0,0,0,0,0,0,0,0,0,0,35,35,13,14,2,3,0,0,0,0,0,0,0,0,0,0
1523214727.850000,50,53,2,5,0,0,0,1,0,0,0,0,0,0,25,25,21,22,2,0,0,0,0,0,0,0,0,0,0,0
1523214727.900000,32,39,6,4,0,0,0,0,0,0,0,0,0,0,17,17,6,14,3,4,0,0,0,0,0,0,0,0,0,0
1523214727.950000,53,52,3,1,0,0,0,0,1,1,0,0,2,2,37,37,5,6,5,5,0,0,0,0,0,0,0,0,0,0
1523214728.000000,45,48,2,5,0,0,0,0,0,0,0,0,2,2,34,34,7,6,0,1,0,0,0,0,0,0,0,0,0,0
1523214728.050000,48,40,9,4,0,0,0,0,0,0,0,0,2,2,23,23,10,8,4,3,0,0,0,0,0,0,0,0,0,0
1523214728.100000,36,33,6,5,0,0,0,0,0,0,0,0,4,4,15,15,7,8,4,1,0,0,0,0,0,0,0,0,0,0
1523214728.150000,34,35,3,7,0,0,0,0,0,0,0,0,0,0,21,21,9,4,1,3,0,0,0,0,0,0,0,0,0,0
1523214728.200000,43,42,3,4,0,0,0,0,1,1,0,0,0,0,22,22,17,15,0,0,0,0,0,0,0,0,0,0,0,0
1523214728.250000,58,57,8,3,0,0,0,0,0,0,0,0,2,2,31,31,16,18,1,3,0,0,0,0,0,0,0,0,0,0
1523214728.300000,36,38,7,5,0,0,0,0,0,0,0,0,0,0,19,19,10,14,0,0,0,0,0,0,0,0,0,0,0,0
1523214728.350000,44,46,4,7,0,0,0,0,0,0,0,0,0,0,29,29,9,8,2,2,0,0,0,0,0,0,0,0,0,0
1523214728.400000,38,39,6,8,0,0,3,3,0,0,0,0,0,0,12,12,16,15,1,1,0,0,0,0,0,0,0,0,0,0
1523214728.450000,41,41,3,2,0,0,0,0,0,0,0,0,0,0,26,26,12,13,0,0,0,0,0,0,0,0,0,0,0,0
1523214728.500000,41,42,7,7,0,0,0,0,0,1,0,0,0,0,25,25,9,9,0,0,0,0,0,0,0,0,0,0,0,0
1523214728.550000,61,62,5,6,0,0,0,0,2,2,0,0,4,4,28,29,22,21,0,0,0,0,0,0,0,0,0,0,0,0
1523214728.600000,42,42,5,5,0,0,0,0,0,0,0,0,0,0,28,27,9,10,0,0,0,0,0,0,0,0,0,0,0,0
1523214728.650000,39,41,9,6,0,0,0,0,0,0,0,0,0,0,27,27,1,6,2,2,0,0,0,0,0,0,0,0,0,0
1523214728.700000,41,40,8,8,0,0,1,1,1,0,0,0,0,0,24,24,4,5,3,2,0,0,0,0,0,0,0,0,0,0
1523214728.750000,32,30,3,3,0,0,1,1,1,0,0,0,0,0,19,19,5,3,3,4,0,0,0,0,0,0,0,0,0,0
1523214728.800000,23,26,0,5,0,0,0,0,0,2,0,0,0,0,17,17,6,2,0,0,0,0,0,0,0,0,0,0,0,0
1523214728.850000,45,49,5,12,0,0,0,0,0,1,0,0,0,0,25,25,15,11,0,0,0,0,0,0,0,0,0,0,0,0
1523214728.900000,46,41,3,1,0,0,1,0,0,0,0,0,0,0,30,30,9,9,3,1,0,0,0,0,0,0,0,0,0,0
1523214728.950000,45,45,4,0,0,0,0,0,1,0,0,0,0,0,21,21,16,19,3,5,0,0,0,0,0,0,0,0,0,0
1523214729.000000,38,36,6,6,0,0,0,0,1,0,0,0,2,1,23,23,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1523214729.050000,55,54,8,9,0,0,1,1,1,0,0,0,2,3,27,27,16,14,0,0,0,0,0,0,0,0,0,0,0,0
1523214729.100000,27,28,5,10,0,0,1,0,0,0,0,0,0,0,15,15,5,3,1,0,0,0,0,0,0,0,0,0,0,0
1523214729.150000,27,29,3,5,0,0,0,0,0,1,0,0,0,0,18,18,6,5,0,0,0,0,0,0,0,0,0,0,0,0
1523214729.200000,50,47,6,5,0,0,0,1,3,2,0,0,1,0,28,28,11,10,1,1,0,0,0,0,0,0,0,0,0,0
1523214729.250000,51,51,7,4,0,0,0,0,1,1,0,0,0,0,29,29,13,15,1,2,0,0,0,0,0,0,0,0,0,0
1523214729.300000,50,49,3,3,0,0,2,2,0,0,0,0,0,0,33,33,10,9,2,2,0,0,0,0,0,0,0,0,0,0
1523214729.350000,56,55,4,3,0,0,0,0,0,0,0,0,0,0,32,32,20,20,0,0,0,0,0,0,0,0,0,0,0,0
1523214729.400000,41,41,5,5,0,0,0,1,0,1,0,0,2,2,17,17,14,13,3,2,0,0,0,0,0,0,0,0,0,0
1523214729.450000,53,49,7,3,0,0,0,0,0,0,0,0,3,4,24,24,19,18,0,0,0,0,0,0,0,0,0,0,0,0
1523214729.500000,41,45,5,5,0,0,0,0,0,0,0,0,0,0,29,29,7,11,0,0,0,0,0,0,0,0,0,0,0,0
1523214729.550000,42,42,6,7,0,0,0,0,0,0,0,0,2,2,18,18,13,14,3,1,0,0,0,0,0,0,0,0,0,0
1523214729.600000,40,41,6,5,0,0,0,0,0,0,0,0,0,0,18,18,16,17,0,1,0,0,0,0,0,0,0,0,0,0
1523214729.650000,45,43,5,5,0,0,0,0,0,0,0,0,2,2,30,30,8,6,0,0,0,0,0,0,0,0,0,0,0,0
1523214729.700000,47,51,4,6,0,0,0,0,0,0,0,0,0,0,20,21,18,19,5,5,0,0,0,0,0,0,0,0,0,0
1523214729.750000,51,48,5,4,0,0,0,0,0,0,0,0,6,6,27,26,12,11,1,1,0,0,0,0,0,0,0,0,0,0
1523214729.800000,29,33,1,4,0,0,0,0,1,1,0,0,0,0,20,20,5,6,2,2,0,0,0,0,0,0,0,0,0,0
1523214729.850000,26,30,3,7,0,0,0,0,0,0,0,0,0,0,19,19,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1523214729.900000,38,42,4,6,0,0,0,0,0,0,0,0,4,4,28,28,1,2,1,2,0,0,0,0,0,0,0,0,0,0
1523214729.950000,47,40,11,8,0,0,0,0,1,1,0,0,0,0,13,13,20,16,2,2,0,0,0,0,0,0,0,0,0,0
1523214730.000000,51,43,5,1,0,0,0,0,1,0,0,0,0,0,27,27,18,15,0,0,0,0,0,0,0,0,0,0,0,0
1523214730.050000,53,52,3,3,0,0,0,0,1,0,0,0,2,2,38,38,7,8,2,1,0,0,0,0,0,0,0,0,0,0
1523214730.100000,19,20,3,4,0,0,0,0,1,1,0,0,0,0,14,14,1,0,0,1,0,0,0,0,0,0,0,0,0,0
1523214730.150000,19,21,3,8,0,0,0,0,1,3,0,0,0,0,10,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0
1523214730.200000,41,38,1,0,0,0,0,0,1,0,0,0,0,0,26,26,12,12,1,0,0,0,0,0,0,0,0,0,0,0
1523214730.250000,54,54,6,0,0,0,0,0,1,0,0,0,0,0,30,30,16,21,1,3,0,0,0,0,0,0,0,0,0,0
1523214730.300000,50,46,5,3,0,0,0,0,1,0,0,0,0,0,30,31,13,12,1,0,0,0,0,0,0,0,0,0,0,0
1523214730.350000,61,66,7,13,0,0,0,0,0,0,0,0,4,4,26,25,24,24,0,0,0,0,0,0,0,0,0,0,0,0
1523214730.400000,51,50,5,2,0,0,1,1,0,0,0,0,2,1,26,26,16,20,1,0,0,0,0,0,0,0,0,0,0,0
1523214730.450000,37,37,5,6,0,0,1,0,1,0,0,0,0,1,19,19,9,7,2,4,0,0,0,0,0,0,0,0,0,0
1523214730.500000,20,21,3,6,0,0,0,0,1,3,0,0,0,0,11,11,4,1,1,0,0,0,0,0,0,0,0,0,0,0
1523214730.550000,38,38,5,5,0,0,0,0,1,1,0,0,2,2,17,17,11,10,2,3,0,0,0,0,0,0,0,0,0,0
1523214730.600000,53,53,5,3,0,0,1,1,0,0,0,0,2,2,29,29,14,17,2,1,0,0,0,0,0,0,0,0,0,0
1523214730.650000,62,62,8,4,0,0,0,0,0,0,0,0,0,0,39,39,14,19,1,0,0,0,0,0,0,0,0,0,0,0
1523214730.700000,47,49,4,3,0,0,0,1,0,0,0,0,0,0,25,25,17,18,1,2,0,0,0,0,0,0,0,0,0,0
1523214730.750000,35,35,4,3,0,0,0,0,1,0,0,0,0,0,16,16,10,13,4,3,0,0,0,0,0,0,0,0,0,0
1523214730.800000,39,40,1,3,0,0,1,0,0,1,0,0,4,4,18,18,9,7,6,7,0,0,0,0,0,0,0,0,0,0
1523214730.850000,47,48,6,5,0,0,0,1,1,2,0,0,0,0,20,20,19,19,1,1,0,0,0,0,0,0,0,0,0,0
1523214730.900000,47,47,5,6,0,0,2,1,0,0,0,0,0,0,24,24,12,11,4,5,0,0,0,0,0,0,0,0,0,0
1523214730.950000,45,47,5,5,0,0,0,0,0,0,0,0,0,0,27,28,10,12,3,2,0,0,0,0,0,0,0,0,0,0
1523214731.000000,52,53,0,6,0,0,0,1,1,0,0,0,0,0,25,24,18,16,8,6,0,0,0,0,0,0,0,0,0,0
1523214731.050000,63,56,6,3,0,0,0,0,0,1,0,0,2,2,29,29,22,17,4,4,0,0,0,0,0,0,0,0,0,0
1523214731.100000,55,58,5,2,0,0,0,0,1,0,0,0,2,2,25,25,18,24,4,5,0,0,0,0,0,0,0,0,0,0
1523214731.150000,34,34,6,4,0,0,0,0,1,0,0,0,2,2,17,17,7,9,1,2,0,0,0,0,0,0,0,0,0,0
1523214731.200000,45,44,6,6,0,0,0,0,1,1,0,0,0,0,23,24,10,9,5,4,0,0,0,0,0,0,0,0,0,0
1523214731.250000,29,32,2,9,0,0,0,0,1,1,0,0,0,0,17,16,9,6,0,0,0,0,0,0,0,0,0,0,0,0
1523214731.300000,54,52,8,5,0,0,1,1,0,0,0,0,2,2,29,29,5,6,9,9,0,0,0,0,0,0,0,0,0,0
1523214731.350000,44,41,6,4,0,0,1,0,1,1,0,0,0,0,22,22,14,14,0,0,0,0,0,0,0,0,0,0,0,0
1523214731.400000,33,33,5,5,0,0,1,1,1,1,0,0,0,0,18,18,6,6,2,2,0,0,0,0,0,0,0,0,0,0
1523214731.450000,25,36,3,14,0,0,1,1,1,4,0,0,0,0,17,17,2,0,1,0,0,0,0,0,0,0,0,0,0,0
1523214731.500000,15,17,0,4,0,0,0,0,1,0,0,0,0,0,13,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1523214731.550000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523214731.600000,12,15,0,2,0,0,0,0,0,0,0,0,0,0,7,8,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1523214731.650000,102,102,8,6,0,0,0,0,1,3,0,0,0,0,73,72,17,18,3,3,0,0,0,0,0,0,0,0,0,0
1523214731.700000,74,74,6,3,0,0,0,1,1,0,0,0,0,0,53,53,13,16,1,1,0,0,0,0,0,0,0,0,0,0
1523214731.750000,76,81,7,8,0,0,0,0,0,2,0,0,0,0,53,53,15,14,1,4,0,0,0,0,0,0,0,0,0,0
1523214731.800000,100,86,10,7,0,0,0,0,1,0,0,0,1,0,61,62,26,17,1,0,0,0,0,0,0,0,0,0,0,0
1523214731.850000,71,72,16,16,0,0,0,0,1,0,0,0,0,0,36,35,17,21,1,0,0,0,0,0,0,0,0,0,0,0
1523214731.900000,71,69,10,9,0,0,0,0,1,1,0,0,1,2,37,37,18,18,4,2,0,0,0,0,0,0,0,0,0,0
1523214731.950000,65,65,4,6,0,0,0,0,1,1,0,0,0,0,38,38,22,19,0,1,0,0,0,0,0,0,0,0,0,0
1523214732.000000,78,80,5,9,0,0,0,0,0,0,0,0,1,0,47,47,23,21,2,3,0,0,0,0,0,0,0,0,0,0
1523214732.050000,76,70,12,7,0,0,0,0,0,1,0,0,0,0,46,46,16,15,2,1,0,0,0,0,0,0,0,0,0,0
1523214732.100000,55,65,8,11,0,0,1,0,0,1,0,0,1,2,29,30,15,20,1,1,0,0,0,0,0,0,0,0,0,0
1523214732.150000,91,86,13,6,0,0,3,2,0,0,0,0,1,0,58,57,12,18,4,3,0,0,0,0,0,0,0,0,0,0
1523214732.200000,62,64,5,11,0,0,0,2,0,0,0,0,2,1,39,39,13,10,3,1,0,0,0,0,0,0,0,0,0,0
1523214732.250000,60,62,2,7,0,0,1,0,0,0,0,0,1,2,38,38,16,12,2,3,0,0,0,0,0,0,0,0,0,0
1523214732.300000,104,90,19,5,0,0,1,2,2,0,0,0,1,0,56,56,23,24,2,3,0,0,0,0,0,0,0,0,0,0
1523214732.350000,76,75,8,11,0,0,2,1,0,0,0,0,4,1,44,44,18,17,0,1,0,0,0,0,0,0,0,0,0,0
1523214732.400000,76,78,16,15,0,0,1,2,1,1,0,0,2,3,40,40,12,15,4,2,0,0,0,0,0,0,0,0,0,0
1523214732.450000,47,48,2,6,0,0,0,0,0,0,0,0,2,2,31,31,10,8,2,1,0,0,0,0,0,0,0,0,0,0
1523214732.500000,79,75,17,11,0,0,0,0,0,1,0,0,2,3,53,53,4,3,3,4,0,0,0,0,0,0,0,0,0,0
1523214732.550000,121,112,12,13,0,0,0,0,3,1,0,0,1,3,69,69,29,20,7,6,0,0,0,0,0,0,0,0,0,0
1523214732.600000,66,68,10,10,0,0,0,0,1,1,0,0,2,1,34,34,17,18,2,4,0,0,0,0,0,0,0,0,0,0
1523214732.650000,10,11,2,3,0,0,0,0,0,0,0,0,1,1,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523214732.700000,51,50,5,3,0,0,0,0,0,0,0,0,1,1,34,35,11,11,0,0,0,0,0,0,0,0,0,0,0,0
1523214732.750000,124,128,19,16,0,0,3,2,1,1,0,0,0,2,66,66,31,37,4,4,0,0,0,0,0,0,0,0,0,0
1523214732.800000,81,77,16,19,0,0,2,1,1,1,0,0,1,0,35,34,21,18,5,4,0,0,0,0,0,0,0,0,0,0
1523214732.850000,71,76,12,14,0,0,0,2,1,1,0,0,6,2,37,37,13,16,2,4,0,0,0,0,0,0,0,0,0,0
1523214732.900000,97,93,15,12,0,0,0,0,1,0,0,0,2,5,48,48,27,25,4,3,0,0,0,0,0,0,0,0,0,0
1523214732.950000,93,100,8,11,0,0,1,1,0,3,0,0,1,2,50,50,22,23,11,10,0,0,0,0,0,0,0,0,0,0
1523214733.000000,67,64,9,11,0,0,0,0,3,2,0,0,4,3,33,33,13,12,5,3,0,0,0,0,0,0,0,0,0,0
1523214733.050000,63,60,5,5,0,0,0,0,3,1,0,0,3,1,34,34,14,15,4,4,0,0,0,0,0,0,0,0,0,0
1523214733.100000,78,83,8,11,0,0,1,0,0,0,0,0,2,2,55,55,9,9,3,6,0,0,0,0,0,0,0,0,0,0
1523214733.150000,108,106,14,13,0,0,1,2,1,2,0,0,5,5,48,49,33,31,6,4,0,0,0,0,0,0,0,0,0,0
1523214733.200000,82,82,13,9,0,0,1,0,0,1,0,0,0,2,41,40,27,28,0,2,0,0,0,0,0,0,0,0,0,0
1523214733.250000,72,74,14,12,0,0,0,0,0,1,0,0,0,1,41,41,16,16,1,3,0,0,0,0,0,0,0,0,0,0
1523214733.300000,98,95,15,13,0,0,0,0,1,1,0,0,0,0,48,48,29,30,5,3,0,0,0,0,0,0,0,0,0,0
1523214733.350000,74,78,8,9,0,0,0,1,0,1,0,0,1,1,42,42,18,18,5,6,0,0,0,0,0,0,0,0,0,0
1523214733.400000,83,84,14,17,0,0,1,1,1,0,0,0,0,0,40,40,23,21,4,5,0,0,0,0,0,0,0,0,0,0
1523214733.450000,74,83,7,11,0,0,0,0,0,1,0,0,0,0,50,50,16,20,1,1,0,0,0,0,0,0,0,0,0,0
1523214733.500000,52,56,7,9,0,0,0,0,0,0,0,0,1,2,33,33,11,11,0,1,0,0,0,0,0,0,0,0,0,0
1523214733.550000,95,93,4,6,0,0,0,0,0,0,0,0,1,0,65,65,22,21,3,1,0,0,0,0,0,0,0,0,0,0
1523214733.600000,83,77,9,8,0,0,1,0,2,0,0,0,1,1,41,41,25,23,4,4,0,0,0,0,0,0,0,0,0,0
1523214733.650000,77,72,6,7,0,0,0,0,0,0,0,0,2,0,42,42,26,20,1,3,0,0,0,0,0,0,0,0,0,0
1523214733.700000,53,52,8,3,0,0,0,1,0,2,0,0,1,3,29,29,14,13,1,1,0,0,0,0,0,0,0,0,0,0
1523214733.750000,98,100,12,11,0,0,1,1,0,0,0,0,4,2,49,49,26,35,6,2,0,0,0,0,0,0,0,0,0,0
1523214733.800000,97,106,8,17,0,0,0,0,1,0,0,0,1,3,55,56,25,24,7,6,0,0,0,0,0,0,0,0,0,0
1523214733.850000,76,79,8,6,0,0,0,0,2,1,0,0,0,1,46,45,17,21,3,5,0,0,0,0,0,0,0,0,0,0
1523214733.900000,70,63,7,1,0,0,0,0,0,1,0,0,1,0,46,47,16,14,0,0,0,0,0,0,0,0,0,0,0,0
1523214733.950000,74,72,6,6,0,0,1,0,1,1,0,0,1,1,47,46,18,17,0,1,0,0,0,0,0,0,0,0,0,0
1523214734.000000,83,84,8,8,0,0,0,1,0,1,0,0,2,1,50,50,21,22,2,1,0,0,0,0,0,0,0,0,0,0
1523214734.050000,79,74,11,9,0,0,0,0,2,0,0,0,0,2,42,42,23,20,1,1,0,0,0,0,0,0,0,0,0,0
1523214734.100000,70,74,6,8,0,0,1,0,2,2,0,0,0,0,47,48,13,14,1,2,0,0,0,0,0,0,0,0,0,0
1523214734.150000,86,84,13,16,0,0,0,1,0,1,0,0,1,0,43,42,28,23,1,1,0,0,0,0,0,0,0,0,0,0
1523214734.200000,88,91,9,7,0,0,2,0,1,0,0,0,1,1,55,55,17,23,3,5,0,0,0,0,0,0,0,0,0,0
1523214734.250000,73,75,10,15,0,0,1,2,1,1,0,0,1,1,33,34,25,22,2,0,0,0,0,0,0,0,0,0,0,0
1523214734.300000,81,72,6,4,0,0,2,3,1,2,0,0,2,1,44,43,22,16,4,3,0,0,0,0,0,0,0,0,0,0
1523214734.350000,70,76,6,5,0,0,0,0,1,1,0,0,2,1,41,42,18,26,2,1,0,0,0,0,0,0,0,0,0,0
1523214734.400000,64,62,4,0,0,0,1,0,0,0,0,0,0,0,45,45,13,15,1,2,0,0,0,0,0,0,0,0,0,0
1523214734.450000,60,63,5,8,0,0,1,1,0,0,0,0,2,1,33,32,16,18,3,3,0,0,0,0,0,0,0,0,0,0
