date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523214864.300000,26,27,10,7,0,0,0,0,1,1,0,0,0,4,3,9,4,3,8,3,0,0,0,0,0,0,0,0,0,0
1523214864.350000,24,24,11,12,0,0,0,0,0,0,0,0,0,0,4,7,5,3,4,2,0,0,0,0,0,0,0,0,0,0
1523214864.400000,17,16,5,3,0,0,0,1,0,0,0,0,1,0,5,3,4,4,2,5,0,0,0,0,0,0,0,0,0,0
1523214864.450000,32,31,10,7,0,0,1,0,2,1,0,0,2,1,7,9,8,8,2,5,0,0,0,0,0,0,0,0,0,0
1523214864.500000,21,21,4,8,0,0,1,1,0,1,0,0,1,1,7,5,4,2,4,3,0,0,0,0,0,0,0,0,0,0
1523214864.550000,29,30,8,12,0,0,0,1,1,0,0,0,2,0,10,7,5,4,3,6,0,0,0,0,0,0,0,0,0,0
1523214864.600000,34,33,12,7,0,0,0,0,1,3,0,0,0,2,8,12,9,7,4,2,0,0,0,0,0,0,0,0,0,0
1523214864.650000,24,24,14,9,0,0,0,0,0,0,0,0,0,2,3,8,3,4,4,1,0,0,0,0,0,0,0,0,0,0
1523214864.700000,17,17,4,7,0,0,0,0,0,0,0,0,1,0,5,3,5,5,2,2,0,0,0,0,0,0,0,0,0,0
1523214864.750000,44,44,21,14,0,0,0,0,2,0,0,0,0,1,9,9,8,13,4,7,0,0,0,0,0,0,0,0,0,0
1523214864.800000,29,28,13,12,0,0,0,0,1,1,0,0,1,0,4,4,5,5,5,6,0,0,0,0,0,0,0,0,0,0
1523214864.850000,33,34,16,19,0,0,1,0,2,2,0,0,2,1,3,7,7,3,2,2,0,0,0,0,0,0,0,0,0,0
1523214864.900000,28,28,12,11,0,0,1,1,1,1,0,0,0,0,7,7,7,7,0,1,0,0,0,0,0,0,0,0,0,0
1523214864.950000,27,28,5,8,0,0,0,1,0,1,0,0,2,2,9,5,7,8,4,3,0,0,0,0,0,0,0,0,0,0
1523214865.000000,36,34,12,11,0,0,1,1,1,1,0,0,0,0,5,8,10,6,7,7,0,0,0,0,0,0,0,0,0,0
1523214865.050000,30,31,14,15,0,0,1,0,0,0,0,0,1,1,6,7,7,5,1,3,0,0,0,0,0,0,0,0,0,0
1523214865.100000,25,26,15,12,0,0,1,0,1,1,0,0,1,1,3,6,3,4,1,2,0,0,0,0,0,0,0,0,0,0
1523214865.150000,29,27,8,11,0,0,0,2,1,0,0,0,1,1,12,3,4,9,3,1,0,0,0,0,0,0,0,0,0,0
1523214865.200000,21,22,4,10,0,0,0,0,0,1,0,0,0,1,5,4,6,4,6,2,0,0,0,0,0,0,0,0,0,0
1523214865.250000,29,29,9,11,0,0,1,0,1,0,0,0,0,0,8,3,5,8,5,7,0,0,0,0,0,0,0,0,0,0
1523214865.300000,19,23,8,5,0,0,0,0,0,1,0,0,1,1,6,8,3,6,1,2,0,0,0,0,0,0,0,0,0,0
1523214865.350000,32,31,10,8,0,0,2,1,1,1,0,0,0,1,8,7,10,10,1,3,0,0,0,0,0,0,0,0,0,0
1523214865.400000,29,29,10,7,0,0,0,1,0,0,0,0,2,0,8,9,6,9,3,3,0,0,0,0,0,0,0,0,0,0
1523214865.450000,23,21,8,10,0,0,0,1,2,1,0,0,1,0,8,5,2,2,2,2,0,0,0,0,0,0,0,0,0,0
1523214865.500000,22,21,4,7,0,0,0,0,0,0,0,0,0,0,9,7,7,4,2,3,0,0,0,0,0,0,0,0,0,0
1523214865.550000,36,36,11,16,0,0,1,1,1,2,0,0,2,4,10,6,9,6,2,1,0,0,0,0,0,0,0,0,0,0
1523214865.600000,18,17,7,4,0,0,0,0,0,0,0,0,0,1,2,7,5,2,4,3,0,0,0,0,0,0,0,0,0,0
1523214865.650000,18,19,5,8,0,0,0,0,0,0,0,0,1,0,3,2,8,9,1,0,0,0,0,0,0,0,0,0,0,0
1523214865.700000,24,24,6,9,0,0,3,0,0,1,0,0,0,0,11,5,2,6,2,3,0,0,0,0,0,0,0,0,0,0
1523214865.750000,22,22,11,7,0,0,0,3,1,0,0,0,0,1,4,3,5,5,1,3,0,0,0,0,0,0,0,0,0,0
1523214865.800000,13,19,5,2,0,0,0,0,0,1,0,0,0,0,3,9,3,5,2,2,0,0,0,0,0,0,0,0,0,0
1523214865.850000,11,23,5,4,0,0,0,0,0,0,0,0,0,0,4,9,1,10,1,0,0,0,0,0,0,0,0,0,0,0
1523214865.900000,15,18,4,5,0,0,0,0,0,0,0,0,1,1,7,9,2,3,1,0,0,0,0,0,0,0,0,0,0,0
1523214865.950000,17,27,5,8,0,0,0,0,0,0,0,0,1,0,3,10,4,6,4,3,0,0,0,0,0,0,0,0,0,0
1523214866.000000,27,27,8,6,0,0,0,0,2,0,0,0,1,1,6,10,2,6,8,4,0,0,0,0,0,0,0,0,0,0
1523214866.050000,51,19,13,10,0,0,2,0,1,1,0,0,2,0,13,4,12,1,8,3,0,0,0,0,0,0,0,0,0,0
1523214866.100000,24,24,4,9,0,0,0,0,0,1,0,0,2,2,7,5,7,3,4,4,0,0,0,0,0,0,0,0,0,0
1523214866.150000,21,27,8,10,0,0,0,1,1,1,0,0,1,1,0,3,6,5,5,6,0,0,0,0,0,0,0,0,0,0
1523214866.200000,16,22,7,5,0,0,0,1,0,1,0,0,0,1,2,5,6,6,1,3,0,0,0,0,0,0,0,0,0,0
1523214866.250000,22,21,3,4,0,0,0,0,3,1,0,0,0,3,8,7,5,4,3,2,0,0,0,0,0,0,0,0,0,0
1523214866.300000,24,21,4,4,0,0,0,0,2,1,0,0,3,0,8,10,6,3,1,3,0,0,0,0,0,0,0,0,0,0
1523214866.350000,27,25,8,6,0,0,0,0,0,1,0,0,1,2,8,5,3,5,7,6,0,0,0,0,0,0,0,0,0,0
1523214866.400000,22,19,12,5,0,0,0,0,0,2,0,0,0,0,7,3,2,3,1,6,0,0,0,0,0,0,0,0,0,0
1523214866.450000,19,21,4,6,0,0,1,0,2,0,0,0,0,2,7,9,3,1,2,3,0,0,0,0,0,0,0,0,0,0
1523214866.500000,34,33,9,12,0,0,1,1,2,1,0,0,2,0,7,8,9,8,4,3,0,0,0,0,0,0,0,0,0,0
1523214866.550000,26,25,10,9,0,0,0,1,0,1,0,0,0,0,8,4,6,7,2,3,0,0,0,0,0,0,0,0,0,0
1523214866.600000,24,24,8,12,0,0,0,0,0,2,0,0,1,0,9,2,4,6,2,2,0,0,0,0,0,0,0,0,0,0
1523214866.650000,20,20,4,9,0,0,0,0,2,0,0,0,1,0,8,3,4,6,1,2,0,0,0,0,0,0,0,0,0,0
1523214866.700000,25,24,8,3,0,0,1,1,0,1,0,0,0,2,7,7,6,8,3,2,0,0,0,0,0,0,0,0,0,0
1523214866.750000,24,24,9,4,0,0,0,0,0,0,0,0,1,1,7,14,5,4,2,1,0,0,0,0,0,0,0,0,0,0
1523214866.800000,32,34,11,14,0,0,1,0,0,1,0,0,0,0,8,6,5,9,7,4,0,0,0,0,0,0,0,0,0,0
1523214866.850000,27,26,7,11,0,0,2,1,0,0,0,0,0,2,12,10,6,0,0,2,0,0,0,0,0,0,0,0,0,0
1523214866.900000,15,14,5,6,0,0,0,1,0,0,0,0,1,0,2,2,3,0,4,5,0,0,0,0,0,0,0,0,0,0
1523214866.950000,32,34,11,10,0,0,1,1,2,1,0,0,0,1,5,9,7,8,6,4,0,0,0,0,0,0,0,0,0,0
1523214867.000000,24,23,6,4,0,0,0,1,1,0,0,0,1,0,7,7,6,7,3,4,0,0,0,0,0,0,0,0,0,0
1523214867.050000,13,13,6,2,0,0,0,0,1,1,0,0,1,0,2,4,2,5,1,1,0,0,0,0,0,0,0,0,0,0
1523214867.100000,30,30,10,8,0,0,3,1,0,2,0,0,0,0,5,10,6,5,6,4,0,0,0,0,0,0,0,0,0,0
1523214867.150000,23,24,9,9,0,0,0,1,2,1,0,0,0,0,5,7,5,2,2,4,0,0,0,0,0,0,0,0,0,0
1523214867.200000,23,22,6,9,0,0,0,1,2,1,0,0,0,0,8,2,2,6,5,3,0,0,0,0,0,0,0,0,0,0
1523214867.250000,26,25,11,9,0,0,0,0,0,2,0,0,1,2,8,5,5,3,1,4,0,0,0,0,0,0,0,0,0,0
1523214867.300000,26,26,8,13,0,0,0,0,0,0,0,0,0,0,9,8,6,1,3,4,0,0,0,0,0,0,0,0,0,0
1523214867.350000,23,23,4,8,0,0,1,0,1,0,0,0,2,1,6,4,4,8,5,2,0,0,0,0,0,0,0,0,0,0
1523214867.400000,22,24,6,6,0,0,0,1,1,1,0,0,2,1,7,6,5,6,1,3,0,0,0,0,0,0,0,0,0,0
1523214867.450000,24,22,10,4,0,0,0,0,0,1,0,0,0,0,4,11,6,4,4,2,0,0,0,0,0,0,0,0,0,0
1523214867.500000,26,29,6,6,0,0,1,0,0,0,0,0,0,2,6,9,6,5,7,7,0,0,0,0,0,0,0,0,0,0
1523214867.550000,30,26,8,8,0,0,3,0,0,0,0,0,1,1,8,4,7,9,3,4,0,0,0,0,0,0,0,0,0,0
1523214867.600000,29,29,10,9,0,0,0,4,1,0,0,0,1,0,10,4,6,7,1,5,0,0,0,0,0,0,0,0,0,0
1523214867.650000,26,25,6,7,0,0,2,1,1,1,0,0,1,1,6,6,6,8,4,1,0,0,0,0,0,0,0,0,0,0
1523214867.700000,23,23,5,6,0,0,0,1,2,1,0,0,2,0,4,6,7,4,3,5,0,0,0,0,0,0,0,0,0,0
1523214867.750000,30,30,13,12,0,0,0,0,0,2,0,0,1,0,9,8,3,3,4,5,0,0,0,0,0,0,0,0,0,0
1523214867.800000,18,18,4,6,0,0,0,0,1,0,0,0,1,0,5,5,4,7,3,0,0,0,0,0,0,0,0,0,0,0
1523214867.850000,25,25,8,6,0,0,0,0,4,0,0,0,0,3,7,7,2,7,4,2,0,0,0,0,0,0,0,0,0,0
1523214867.900000,40,40,11,14,0,0,1,1,1,5,0,0,1,3,10,7,9,2,7,8,0,0,0,0,0,0,0,0,0,0
1523214867.950000,26,26,10,8,0,0,2,1,2,2,0,0,0,0,7,6,3,5,2,4,0,0,0,0,0,0,0,0,0,0
1523214868.000000,23,24,6,8,0,0,1,1,1,1,0,0,0,1,7,4,5,5,3,4,0,0,0,0,0,0,0,0,0,0
1523214868.050000,21,21,5,6,0,0,0,0,1,0,0,0,2,0,6,10,7,5,0,0,0,0,0,0,0,0,0,0,0,0
1523214868.100000,19,19,6,2,0,0,0,1,0,0,0,0,1,0,4,4,6,9,2,3,0,0,0,0,0,0,0,0,0,0
1523214868.150000,28,27,13,7,0,0,0,0,1,3,0,0,2,0,6,8,6,7,0,2,0,0,0,0,0,0,0,0,0,0
1523214868.200000,29,31,7,14,0,0,0,0,0,0,0,0,3,2,8,9,10,6,1,0,0,0,0,0,0,0,0,0,0,0
1523214868.250000,22,22,10,9,0,0,0,0,0,0,0,0,1,2,3,5,6,5,2,1,0,0,0,0,0,0,0,0,0,0
1523214868.300000,20,19,5,8,0,0,2,0,0,0,0,0,0,1,7,7,6,3,0,0,0,0,0,0,0,0,0,0,0,0
1523214868.350000,25,26,4,6,0,0,0,2,2,1,0,0,2,2,9,8,4,6,4,1,0,0,0,0,0,0,0,0,0,0
1523214868.400000,28,27,11,5,0,0,0,0,1,0,0,0,2,1,7,7,3,7,4,7,0,0,0,0,0,0,0,0,0,0
1523214868.450000,20,20,10,7,0,0,0,0,3,3,0,0,0,3,5,4,2,2,0,1,0,0,0,0,0,0,0,0,0,0
1523214868.500000,16,16,4,7,0,0,0,0,1,1,0,0,1,1,4,2,6,5,0,0,0,0,0,0,0,0,0,0,0,0
1523214868.550000,20,22,6,6,0,0,1,0,0,1,0,0,0,1,6,4,3,6,4,4,0,0,0,0,0,0,0,0,0,0
1523214868.600000,17,28,3,8,0,0,0,1,1,1,0,0,1,1,7,10,4,6,1,1,0,0,0,0,0,0,0,0,0,0
1523214868.650000,12,19,5,2,0,0,0,0,0,1,0,0,0,0,2,8,2,5,3,3,0,0,0,0,0,0,0,0,0,0
1523214868.700000,14,23,1,5,0,0,1,0,0,0,0,0,0,1,3,9,6,5,3,3,0,0,0,0,0,0,0,0,0,0
1523214868.750000,46,18,5,5,0,0,0,0,2,0,0,0,3,0,21,4,9,5,6,4,0,0,0,0,0,0,0,0,0,0
1523214868.800000,26,26,11,5,0,0,0,1,2,1,0,0,1,2,2,9,5,4,5,4,0,0,0,0,0,0,0,0,0,0
1523214868.850000,26,27,10,6,0,0,0,0,0,2,0,0,1,0,6,10,4,6,5,3,0,0,0,0,0,0,0,0,0,0
1523214868.900000,31,30,9,15,0,0,1,0,2,1,0,0,1,0,6,5,9,6,3,3,0,0,0,0,0,0,0,0,0,0
1523214868.950000,22,22,6,7,0,0,0,1,1,0,0,0,1,1,4,2,7,5,3,6,0,0,0,0,0,0,0,0,0,0
1523214869.000000,26,29,7,11,0,0,1,0,2,2,0,0,1,2,6,3,7,9,2,2,0,0,0,0,0,0,0,0,0,0
1523214869.050000,29,26,14,5,0,0,0,1,0,2,0,0,0,1,9,10,5,4,1,3,0,0,0,0,0,0,0,0,0,0
1523214869.100000,20,20,7,4,0,0,1,0,1,0,0,0,0,0,6,9,2,4,3,3,0,0,0,0,0,0,0,0,0,0
1523214869.150000,34,34,12,12,0,0,1,1,1,2,0,0,1,2,6,9,9,6,4,2,0,0,0,0,0,0,0,0,0,0
1523214869.200000,34,36,11,14,0,0,1,1,3,1,0,0,1,0,7,9,5,5,6,6,0,0,0,0,0,0,0,0,0,0
1523214869.250000,25,25,5,10,0,0,1,1,2,2,0,0,1,0,8,5,5,5,3,2,0,0,0,0,0,0,0,0,0,0
1523214869.300000,22,20,4,9,0,0,1,0,0,0,0,0,1,2,2,3,11,5,3,1,0,0,0,0,0,0,0,0,0,0
1523214869.350000,31,31,2,4,0,0,2,1,3,3,0,0,2,1,13,10,5,6,4,6,0,0,0,0,0,0,0,0,0,0
1523214869.400000,31,32,6,3,0,0,0,3,0,2,0,0,2,0,13,8,7,9,3,7,0,0,0,0,0,0,0,0,0,0
1523214869.450000,14,15,3,5,0,0,0,0,0,1,0,0,1,1,4,3,5,4,1,1,0,0,0,0,0,0,0,0,0,0
1523214869.500000,27,26,10,3,0,0,0,0,1,0,0,0,1,2,3,14,8,3,4,4,0,0,0,0,0,0,0,0,0,0
1523214869.550000,29,30,7,6,0,0,2,1,0,1,0,0,1,1,5,9,8,10,6,2,0,0,0,0,0,0,0,0,0,0
1523214869.600000,25,23,9,7,0,0,0,1,2,1,0,0,0,1,9,3,3,7,2,3,0,0,0,0,0,0,0,0,0,0
1523214869.650000,22,20,5,8,0,0,0,0,0,1,0,0,2,1,7,5,5,4,3,1,0,0,0,0,0,0,0,0,0,0
1523214869.700000,29,29,12,10,0,0,0,0,1,0,0,0,1,3,10,4,5,10,0,2,0,0,0,0,0,0,0,0,0,0
1523214869.750000,19,24,5,11,0,0,0,0,0,1,0,0,1,1,5,5,6,4,2,2,0,0,0,0,0,0,0,0,0,0
1523214869.800000,7,18,1,5,0,0,0,0,1,0,0,0,0,1,2,7,3,4,0,1,0,0,0,0,0,0,0,0,0,0
1523214869.850000,11,16,4,2,0,0,0,0,1,1,0,0,0,1,3,5,1,6,2,1,0,0,0,0,0,0,0,0,0,0
1523214869.900000,14,20,4,4,0,0,0,0,0,1,0,0,2,0,4,8,3,6,1,1,0,0,0,0,0,0,0,0,0,0
1523214869.950000,50,26,14,3,0,0,1,0,3,1,0,0,2,0,10,8,14,10,6,4,0,0,0,0,0,0,0,0,0,0
1523214870.000000,26,29,6,11,0,0,1,1,1,1,0,0,1,0,9,8,3,3,5,5,0,0,0,0,0,0,0,0,0,0
1523214870.050000,22,22,6,6,0,0,0,0,1,1,0,0,1,1,7,7,4,5,3,2,0,0,0,0,0,0,0,0,0,0
1523214870.100000,31,29,9,9,0,0,1,1,1,2,0,0,0,3,8,6,6,4,6,4,0,0,0,0,0,0,0,0,0,0
1523214870.150000,17,17,3,5,0,0,3,2,0,0,0,0,2,1,4,1,4,5,1,3,0,0,0,0,0,0,0,0,0,0
1523214870.200000,29,28,7,5,0,0,1,0,2,1,0,0,1,0,8,11,5,4,5,7,0,0,0,0,0,0,0,0,0,0
1523214870.250000,29,30,14,9,0,0,0,2,0,2,0,0,1,3,8,8,4,3,2,3,0,0,0,0,0,0,0,0,0,0
1523214870.300000,24,23,5,8,0,0,0,0,1,0,0,0,1,1,6,7,8,5,3,2,0,0,0,0,0,0,0,0,0,0
1523214870.350000,24,24,5,6,0,0,1,0,0,0,0,0,0,1,8,8,6,6,4,3,0,0,0,0,0,0,0,0,0,0
1523214870.400000,25,25,3,7,0,0,0,1,1,1,0,0,1,1,6,5,12,10,2,0,0,0,0,0,0,0,0,0,0,0
1523214870.450000,25,25,4,5,0,0,0,1,1,1,0,0,3,0,10,5,5,8,2,5,0,0,0,0,0,0,0,0,0,0
1523214870.500000,19,18,4,5,0,0,2,0,1,1,0,0,3,1,3,4,2,3,4,4,0,0,0,0,0,0,0,0,0,0
1523214870.550000,34,34,7,7,0,0,1,2,2,0,0,0,0,3,9,9,9,11,6,2,0,0,0,0,0,0,0,0,0,0
1523214870.600000,21,22,4,5,0,0,0,1,2,2,0,0,1,1,6,5,7,3,1,5,0,0,0,0,0,0,0,0,0,0
1523214870.650000,16,16,8,3,0,0,0,0,0,1,0,0,0,1,4,5,2,6,2,0,0,0,0,0,0,0,0,0,0,0
1523214870.700000,37,36,15,11,0,0,1,1,0,2,0,0,1,2,9,6,6,10,5,4,0,0,0,0,0,0,0,0,0,0
1523214870.750000,17,17,6,9,0,0,0,0,1,0,0,0,1,0,5,4,2,2,2,2,0,0,0,0,0,0,0,0,0,0
1523214870.800000,16,17,8,7,0,0,0,0,0,0,0,0,0,0,3,4,3,3,2,3,0,0,0,0,0,0,0,0,0,0
1523214870.850000,33,33,9,5,0,0,2,0,1,0,0,0,1,1,6,17,9,6,5,4,0,0,0,0,0,0,0,0,0,0
1523214870.900000,37,38,12,11,0,0,1,2,0,1,0,0,1,1,9,9,7,7,7,7,0,0,0,0,0,0,0,0,0,0
1523214870.950000,27,29,8,12,0,0,0,1,2,1,0,0,2,0,8,9,7,4,0,2,0,0,0,0,0,0,0,0,0,0
1523214871.000000,28,28,9,11,0,0,0,0,1,2,0,0,1,2,9,4,2,5,6,4,0,0,0,0,0,0,0,0,0,0
1523214871.050000,13,21,5,7,0,0,0,0,1,0,0,0,0,1,3,4,3,7,1,2,0,0,0,0,0,0,0,0,0,0
1523214871.100000,15,23,6,6,0,0,0,0,1,1,0,0,0,1,3,7,4,5,1,3,0,0,0,0,0,0,0,0,0,0
1523214871.150000,10,11,7,4,0,0,0,0,1,1,0,0,0,1,2,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0
1523214871.200000,48,32,17,11,0,0,0,0,2,1,0,0,2,0,10,11,13,6,4,3,0,0,0,0,0,0,0,0,0,0
1523214871.250000,30,26,7,10,0,0,1,1,3,1,0,0,1,0,7,6,8,5,3,3,0,0,0,0,0,0,0,0,0,0
1523214871.300000,23,23,5,12,0,0,0,0,0,3,0,0,2,0,5,4,9,1,2,3,0,0,0,0,0,0,0,0,0,0
1523214871.350000,17,19,6,6,0,0,0,0,0,2,0,0,0,2,3,4,5,3,3,2,0,0,0,0,0,0,0,0,0,0
1523214871.400000,20,21,7,5,0,0,0,0,0,0,0,0,1,1,6,6,3,7,3,2,0,0,0,0,0,0,0,0,0,0
1523214871.450000,19,19,6,5,0,0,0,0,2,0,0,0,1,0,7,9,3,3,0,2,0,0,0,0,0,0,0,0,0,0
1523214871.500000,18,20,3,4,0,0,0,0,0,1,0,0,0,0,6,3,4,7,5,5,0,0,0,0,0,0,0,0,0,0
1523214871.550000,37,35,12,9,0,0,0,0,2,0,0,0,0,3,11,10,7,10,5,3,0,0,0,0,0,0,0,0,0,0
1523214871.600000,28,27,7,6,0,0,0,0,0,2,0,0,1,1,7,9,9,5,4,4,0,0,0,0,0,0,0,0,0,0
1523214871.650000,15,20,3,8,0,0,1,0,0,0,0,0,1,0,5,3,4,6,1,3,0,0,0,0,0,0,0,0,0,0
1523214871.700000,12,23,2,4,0,0,0,1,1,0,0,0,1,1,2,5,4,10,2,2,0,0,0,0,0,0,0,0,0,0
1523214871.750000,17,26,3,4,0,0,1,0,1,1,0,0,0,1,5,10,3,7,4,3,0,0,0,0,0,0,0,0,0,0
1523214871.800000,19,21,8,9,0,0,0,0,3,1,0,0,0,0,4,5,4,4,0,2,0,0,0,0,0,0,0,0,0,0
1523214871.850000,13,15,5,3,0,0,1,2,1,4,0,0,1,0,5,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0
1523214871.900000,40,20,10,3,0,0,0,0,2,0,0,0,0,2,14,7,7,5,7,3,0,0,0,0,0,0,0,0,0,0
1523214871.950000,28,19,12,9,0,0,1,0,1,2,0,0,0,0,8,3,3,2,3,3,0,0,0,0,0,0,0,0,0,0
1523214872.000000,33,35,9,12,0,0,0,1,2,2,0,0,1,1,7,9,8,6,6,4,0,0,0,0,0,0,0,0,0,0
1523214872.050000,28,25,9,11,0,0,1,0,0,1,0,0,2,0,10,7,3,2,3,4,0,0,0,0,0,0,0,0,0,0
1523214872.100000,26,28,10,10,0,0,1,1,0,0,0,0,1,0,5,7,5,7,4,3,0,0,0,0,0,0,0,0,0,0
1523214872.150000,32,30,8,8,0,0,0,1,0,0,0,0,0,1,10,11,9,3,5,6,0,0,0,0,0,0,0,0,0,0
1523214872.200000,21,21,7,9,0,0,1,1,0,1,0,0,0,0,6,6,4,1,3,3,0,0,0,0,0,0,0,0,0,0
1523214872.250000,28,28,8,12,0,0,0,0,1,0,0,0,1,1,7,5,7,5,4,5,0,0,0,0,0,0,0,0,0,0
1523214872.300000,16,19,3,4,0,0,0,0,0,0,0,0,1,0,7,4,4,10,1,1,0,0,0,0,0,0,0,0,0,0
1523214872.350000,26,23,9,4,0,0,1,0,0,1,0,0,1,1,5,7,8,8,2,2,0,0,0,0,0,0,0,0,0,0
1523214872.400000,28,28,11,10,0,0,0,0,0,0,0,0,0,2,5,8,9,6,3,2,0,0,0,0,0,0,0,0,0,0
1523214872.450000,24,24,9,6,0,0,1,1,0,0,0,0,1,1,7,8,3,5,3,3,0,0,0,0,0,0,0,0,0,0
1523214872.500000,23,23,7,6,0,0,0,1,0,0,0,0,0,0,7,8,5,5,4,3,0,0,0,0,0,0,0,0,0,0
1523214872.550000,31,34,6,12,0,0,1,0,2,1,0,0,0,1,11,7,9,9,2,4,0,0,0,0,0,0,0,0,0,0
1523214872.600000,14,13,3,3,0,0,0,1,2,1,0,0,2,0,2,4,4,2,1,2,0,0,0,0,0,0,0,0,0,0
1523214872.650000,18,19,4,4,0,0,1,0,2,0,0,0,0,0,4,8,4,5,3,2,0,0,0,0,0,0,0,0,0,0
1523214872.700000,31,30,9,10,0,0,0,1,1,2,0,0,0,1,10,6,6,7,5,3,0,0,0,0,0,0,0,0,0,0
1523214872.750000,20,19,4,5,0,0,2,0,1,2,0,0,1,1,6,3,4,4,2,4,0,0,0,0,0,0,0,0,0,0
1523214872.800000,27,28,8,7,0,0,1,2,0,1,0,0,0,0,8,8,4,6,6,4,0,0,0,0,0,0,0,0,0,0
1523214872.850000,16,15,2,3,0,0,0,1,0,0,0,0,1,1,4,4,5,3,4,3,0,0,0,0,0,0,0,0,0,0
1523214872.900000,27,26,10,6,0,0,0,0,0,1,0,0,1,1,8,9,8,8,0,1,0,0,0,0,0,0,0,0,0,0
1523214872.950000,25,26,7,7,0,0,0,0,1,0,0,0,1,0,7,7,6,5,3,7,0,0,0,0,0,0,0,0,0,0
1523214873.000000,20,26,3,9,0,0,3,0,0,1,0,0,0,1,7,5,5,8,2,2,0,0,0,0,0,0,0,0,0,0
1523214873.050000,18,14,7,2,0,0,0,3,0,0,0,0,1,0,7,3,2,3,1,3,0,0,0,0,0,0,0,0,0,0
1523214873.100000,27,27,8,4,0,0,0,0,0,0,0,0,0,1,6,13,9,5,4,4,0,0,0,0,0,0,0,0,0,0
1523214873.150000,21,20,5,10,0,0,0,0,0,0,0,0,0,0,10,5,4,4,2,1,0,0,0,0,0,0,0,0,0,0
1523214873.200000,30,29,4,11,0,0,1,1,1,0,0,0,2,1,10,3,9,10,3,3,0,0,0,0,0,0,0,0,0,0
1523214873.250000,24,25,8,3,0,0,1,0,0,1,0,0,0,1,5,10,8,7,2,3,0,0,0,0,0,0,0,0,0,0
1523214873.300000,17,19,5,5,0,0,0,1,2,0,0,0,1,0,7,5,1,8,1,0,0,0,0,0,0,0,0,0,0,0
1523214873.350000,15,18,6,5,0,0,0,0,1,0,0,0,0,1,1,8,5,2,2,2,0,0,0,0,0,0,0,0,0,0
1523214873.400000,14,17,1,2,0,0,0,0,1,1,0,0,0,1,7,8,4,4,1,1,0,0,0,0,0,0,0,0,0,0
1523214873.450000,9,17,2,3,0,0,0,0,0,0,0,0,0,0,4,5,2,7,1,2,0,0,0,0,0,0,0,0,0,0
1523214873.500000,34,19,12,7,0,0,0,0,1,2,0,0,1,0,7,3,8,5,5,2,0,0,0,0,0,0,0,0,0,0
1523214873.550000,18,16,7,3,0,0,0,0,1,2,0,0,1,0,3,4,4,4,2,3,0,0,0,0,0,0,0,0,0,0
1523214873.600000,24,23,5,7,0,0,1,0,1,1,0,0,1,0,10,8,1,3,5,4,0,0,0,0,0,0,0,0,0,0
1523214873.650000,19,19,4,7,0,0,1,0,0,0,0,0,0,0,7,7,3,1,4,4,0,0,0,0,0,0,0,0,0,0
1523214873.700000,19,19,5,4,0,0,1,3,0,0,0,0,1,1,4,9,5,1,3,1,0,0,0,0,0,0,0,0,0,0
1523214873.750000,29,29,7,6,0,0,0,0,0,0,0,0,1,2,9,7,8,7,4,7,0,0,0,0,0,0,0,0,0,0
1523214873.800000,20,23,7,10,0,0,2,0,1,1,0,0,0,0,4,6,4,5,2,1,0,0,0,0,0,0,0,0,0,0
1523214873.850000,22,23,4,8,0,0,0,2,1,1,0,0,1,0,6,5,8,4,2,3,0,0,0,0,0,0,0,0,0,0
1523214873.900000,18,16,5,2,0,0,0,0,0,0,0,0,2,2,4,5,4,5,3,2,0,0,0,0,0,0,0,0,0,0
1523214873.950000,26,25,4,7,0,0,0,0,1,0,0,0,1,1,7,5,5,7,8,5,0,0,0,0,0,0,0,0,0,0
1523214874.000000,22,22,4,6,0,0,2,0,2,1,0,0,0,0,8,6,2,5,4,4,0,0,0,0,0,0,0,0,0,0
1523214874.050000,25,25,9,5,0,0,0,2,2,4,0,0,1,2,7,4,6,4,0,4,0,0,0,0,0,0,0,0,0,0
1523214874.100000,28,28,4,8,0,0,0,0,1,0,0,0,2,3,7,7,9,7,5,3,0,0,0,0,0,0,0,0,0,0
1523214874.150000,12,11,1,1,0,0,0,0,1,1,0,0,0,0,5,8,4,1,1,0,0,0,0,0,0,0,0,0,0,0
1523214874.200000,18,20,5,3,0,0,2,1,0,1,0,0,0,0,4,8,5,5,2,2,0,0,0,0,0,0,0,0,0,0
1523214874.250000,25,25,13,4,0,0,0,0,0,0,0,0,0,1,5,9,6,8,1,3,0,0,0,0,0,0,0,0,0,0
1523214874.300000,30,30,5,6,0,0,3,2,0,1,0,0,1,0,5,6,12,9,4,6,0,0,0,0,0,0,0,0,0,0
