date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523214806.300000,6,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0
1523214806.350000,2,8,1,1,0,0,0,0,1,0,0,0,0,0,0,3,0,3,0,1,0,0,0,0,0,0,0,0,0,0
1523214806.400000,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1523214806.450000,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0
1523214806.500000,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523214806.550000,6,8,3,2,0,0,0,0,0,0,0,0,0,1,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0
1523214806.600000,5,3,1,2,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
1523214806.650000,38,13,8,4,0,0,0,0,2,0,0,0,2,0,9,5,7,1,10,3,0,0,0,0,0,0,0,0,0,0
1523214806.700000,92,17,25,3,0,0,4,0,5,1,0,0,0,0,16,4,24,6,14,3,0,0,0,0,0,0,0,0,4,0
1523214806.750000,73,21,23,9,0,0,0,1,3,0,0,0,2,1,18,6,14,2,8,2,0,0,0,0,0,0,0,0,5,0
1523214806.800000,33,30,7,7,0,0,0,0,3,4,0,0,4,1,9,11,5,3,5,3,0,0,0,0,0,0,0,0,0,1
1523214806.850000,9,45,2,12,0,0,0,0,0,3,0,0,0,2,2,11,1,7,3,7,0,0,0,0,0,0,0,0,1,3
1523214806.900000,6,10,1,4,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,4,0,0,0,0,0,0,0,0,0,1
1523214806.950000,4,7,0,1,0,0,0,1,2,0,0,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
1523214807.000000,7,9,2,3,0,0,1,0,0,0,0,0,1,1,1,2,1,0,1,3,0,0,0,0,0,0,0,0,0,0
1523214807.050000,7,19,1,7,0,0,0,0,1,2,0,0,0,0,1,2,1,4,0,3,0,0,0,0,0,0,0,0,3,1
1523214807.100000,11,17,6,10,0,0,0,1,0,0,0,0,1,1,0,2,1,1,3,1,0,0,0,0,0,0,0,0,0,1
1523214807.150000,14,14,3,4,0,0,1,0,1,1,0,0,1,0,4,2,3,5,1,1,0,0,0,0,0,0,0,0,0,1
1523214807.200000,9,15,4,3,0,0,0,0,0,2,0,0,0,1,3,2,1,2,1,2,0,0,0,0,0,0,0,0,0,3
1523214807.250000,5,9,2,2,0,0,0,0,0,0,0,0,0,0,0,2,1,3,1,2,0,0,0,0,0,0,0,0,1,0
1523214807.300000,10,9,4,5,0,0,0,0,0,0,0,0,0,0,3,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0
1523214807.350000,8,15,1,3,0,0,0,0,0,0,0,0,1,1,2,3,3,5,0,3,0,0,0,0,0,0,0,0,1,0
1523214807.400000,9,24,1,6,0,0,0,1,0,1,0,0,0,2,2,4,2,7,4,2,0,0,0,0,0,0,0,0,0,1
1523214807.450000,9,13,2,3,0,0,0,1,1,0,0,0,0,0,1,4,4,5,1,0,0,0,0,0,0,0,0,0,0,0
1523214807.500000,7,9,3,0,0,0,0,0,0,1,0,0,0,0,1,2,2,3,1,2,0,0,0,0,0,0,0,0,0,1
1523214807.550000,10,4,1,1,0,0,0,0,0,0,0,0,1,0,4,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0
1523214807.600000,11,13,1,6,0,0,0,0,0,0,0,0,0,0,4,1,3,5,3,1,0,0,0,0,0,0,0,0,0,0
1523214807.650000,12,22,3,5,0,0,0,1,0,0,0,0,1,4,3,4,2,6,2,2,0,0,0,0,0,0,0,0,1,0
1523214807.700000,13,8,1,2,0,0,1,0,0,0,0,0,0,1,5,0,4,3,1,2,0,0,0,0,0,0,0,0,1,0
1523214807.750000,7,6,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2,2,1,4,0,0,0,0,0,0,0,0,0,0
1523214807.800000,8,7,6,1,0,0,1,0,0,1,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,1
1523214807.850000,11,8,4,1,0,0,0,0,1,0,0,0,1,0,2,4,1,2,1,1,0,0,0,0,0,0,0,0,1,0
1523214807.900000,10,7,2,2,0,0,0,0,1,0,0,0,1,0,2,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0
1523214807.950000,9,13,1,3,0,0,0,0,0,0,0,0,1,0,1,3,3,5,3,1,0,0,0,0,0,0,0,0,0,1
1523214808.000000,7,19,2,7,0,0,1,1,0,1,0,0,0,0,3,1,1,3,0,5,0,0,0,0,0,0,0,0,0,1
1523214808.050000,7,12,2,3,0,0,0,0,0,0,0,0,0,0,1,4,4,3,0,2,0,0,0,0,0,0,0,0,0,0
1523214808.100000,11,10,1,2,0,0,1,0,0,0,0,0,0,1,1,2,4,4,3,0,0,0,0,0,0,0,0,0,1,1
1523214808.150000,2,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
1523214808.200000,8,18,2,4,0,0,1,0,0,0,0,0,0,1,3,8,1,2,0,3,0,0,0,0,0,0,0,0,1,0
1523214808.250000,11,13,3,4,0,0,0,1,1,0,0,0,0,1,1,1,3,4,2,2,0,0,0,0,0,0,0,0,1,0
1523214808.300000,15,13,6,4,0,0,0,0,0,0,0,0,0,1,4,3,1,2,1,3,0,0,0,0,0,0,0,0,3,0
1523214808.350000,15,15,2,3,0,0,0,1,1,0,0,0,1,0,4,2,3,5,3,3,0,0,0,0,0,0,0,0,1,1
1523214808.400000,11,6,3,1,0,0,1,0,2,0,0,0,0,0,2,3,2,1,0,1,0,0,0,0,0,0,0,0,1,0
1523214808.450000,12,22,5,7,0,0,0,1,0,0,0,0,0,1,3,4,1,3,1,5,0,0,0,0,0,0,0,0,2,1
1523214808.500000,7,14,1,6,0,0,0,0,0,1,0,0,0,0,1,3,3,1,2,2,0,0,0,0,0,0,0,0,0,1
1523214808.550000,10,12,0,4,0,0,1,0,0,2,0,0,0,0,4,3,5,0,0,2,0,0,0,0,0,0,0,0,0,1
1523214808.600000,7,13,3,1,0,0,0,0,0,1,0,0,0,0,3,3,1,4,0,4,0,0,0,0,0,0,0,0,0,0
1523214808.650000,4,10,1,1,0,0,0,1,0,0,0,0,0,0,2,2,0,4,1,1,0,0,0,0,0,0,0,0,0,1
1523214808.700000,10,15,2,3,0,0,1,0,0,1,0,0,0,2,3,3,2,3,2,2,0,0,0,0,0,0,0,0,0,1
1523214808.750000,9,16,3,6,0,0,0,1,0,2,0,0,0,0,4,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0
1523214808.800000,12,13,1,4,0,0,0,0,0,1,0,0,0,0,3,5,4,3,2,0,0,0,0,0,0,0,0,0,2,0
1523214808.850000,8,1,3,0,0,0,1,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1523214808.900000,7,9,1,3,0,0,0,0,1,0,0,0,0,0,0,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0
1523214808.950000,13,5,5,2,0,0,0,0,0,0,0,0,0,0,2,1,2,1,2,1,0,0,0,0,0,0,0,0,2,0
1523214809.000000,10,12,3,3,0,0,0,0,1,0,0,0,1,0,3,4,0,3,2,2,0,0,0,0,0,0,0,0,0,0
1523214809.050000,12,7,3,1,0,0,0,0,0,0,0,0,0,0,2,1,2,5,4,0,0,0,0,0,0,0,0,0,1,0
1523214809.100000,10,8,5,4,0,0,0,0,0,0,0,0,0,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1
1523214809.150000,11,13,0,5,0,0,0,1,0,0,0,0,0,0,6,2,2,5,2,0,0,0,0,0,0,0,0,0,1,0
1523214809.200000,7,14,3,5,0,0,0,0,0,0,0,0,0,0,1,3,1,3,2,2,0,0,0,0,0,0,0,0,0,1
1523214809.250000,7,4,4,3,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1523214809.300000,9,12,2,3,0,0,0,0,0,0,0,0,1,0,4,5,0,3,1,1,0,0,0,0,0,0,0,0,1,0
1523214809.350000,12,14,3,2,0,0,0,2,0,1,0,0,1,0,6,3,1,2,0,2,0,0,0,0,0,0,0,0,1,2
1523214809.400000,13,11,6,3,0,0,0,0,1,0,0,0,1,0,3,4,1,2,1,1,0,0,0,0,0,0,0,0,0,1
1523214809.450000,6,15,2,5,0,0,0,0,2,1,0,0,1,0,1,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0
1523214809.500000,5,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0
1523214809.550000,12,0,2,0,0,0,1,0,1,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0
1523214809.600000,8,0,4,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1523214809.650000,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0
1523214809.700000,5,11,1,2,0,0,0,0,0,0,0,0,0,1,2,2,1,2,0,3,0,0,0,0,0,0,0,0,1,1
1523214809.750000,7,9,1,4,0,0,0,0,0,0,0,0,1,0,2,1,2,2,1,2,0,0,0,0,0,0,0,0,0,0
1523214809.800000,6,9,2,4,0,0,1,1,0,0,0,0,0,0,0,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0
1523214809.850000,12,29,2,11,0,0,0,0,1,2,0,0,1,2,2,8,3,5,3,0,0,0,0,0,0,0,0,0,0,1
1523214809.900000,11,12,1,3,0,0,0,0,0,0,0,0,0,0,2,3,5,3,3,2,0,0,0,0,0,0,0,0,0,1
1523214809.950000,6,17,2,6,0,0,1,2,1,2,0,0,0,0,1,3,1,2,0,1,0,0,0,0,0,0,0,0,0,1
1523214810.000000,8,13,0,4,0,0,0,1,0,1,0,0,0,1,3,2,1,4,4,0,0,0,0,0,0,0,0,0,0,0
1523214810.050000,12,13,1,5,0,0,0,1,0,0,0,0,1,1,4,2,4,2,1,1,0,0,0,0,0,0,0,0,1,1
1523214810.100000,12,15,2,4,0,0,0,0,0,0,0,0,1,0,4,5,2,1,1,4,0,0,0,0,0,0,0,0,2,1
1523214810.150000,5,13,1,3,0,0,0,0,0,1,0,0,0,0,1,3,3,5,0,1,0,0,0,0,0,0,0,0,0,0
1523214810.200000,8,10,1,3,0,0,1,0,0,0,0,0,0,1,4,2,0,3,2,1,0,0,0,0,0,0,0,0,0,0
1523214810.250000,12,8,4,2,0,0,0,1,1,0,0,0,0,0,4,3,3,0,0,1,0,0,0,0,0,0,0,0,0,1
1523214810.300000,9,9,2,2,0,0,0,0,0,1,0,0,1,1,3,2,3,2,0,1,0,0,0,0,0,0,0,0,0,0
1523214810.350000,15,13,3,4,0,0,0,0,2,0,0,0,1,0,3,2,4,2,1,3,0,0,0,0,0,0,0,0,1,2
1523214810.400000,9,15,1,5,0,0,0,0,0,1,0,0,1,0,4,4,1,2,2,3,0,0,0,0,0,0,0,0,0,0
1523214810.450000,8,4,2,1,0,0,0,0,0,0,0,0,0,0,2,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0
1523214810.500000,11,5,0,1,0,0,2,0,0,0,0,0,0,1,1,1,3,1,4,0,0,0,0,0,0,0,0,0,1,1
1523214810.550000,13,6,4,2,0,0,0,0,2,0,0,0,0,0,4,1,2,1,0,1,0,0,0,0,0,0,0,0,1,1
1523214810.600000,12,10,3,3,0,0,0,0,0,0,0,0,2,0,1,2,5,2,1,2,0,0,0,0,0,0,0,0,0,1
1523214810.650000,6,17,1,6,0,0,0,0,0,1,0,0,0,0,3,8,0,1,2,1,0,0,0,0,0,0,0,0,0,0
1523214810.700000,9,13,2,1,0,0,0,0,1,1,0,0,0,0,0,1,4,9,1,1,0,0,0,0,0,0,0,0,1,0
1523214810.750000,8,14,3,1,0,0,0,0,0,0,0,0,0,0,4,4,0,6,1,2,0,0,0,0,0,0,0,0,0,1
1523214810.800000,13,13,6,5,0,0,0,0,1,0,0,0,0,0,4,2,1,3,1,3,0,0,0,0,0,0,0,0,0,0
1523214810.850000,3,5,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0
1523214810.900000,7,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1523214810.950000,7,1,3,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
1523214811.000000,26,22,8,5,0,0,1,0,1,3,0,0,0,0,7,6,5,5,4,2,0,0,0,0,0,0,0,0,0,1
1523214811.050000,10,18,4,5,0,0,0,1,1,0,0,0,0,0,2,5,1,5,1,1,0,0,0,0,0,0,0,0,1,1
1523214811.100000,10,10,4,4,0,0,0,0,0,0,0,0,0,0,4,3,1,2,1,0,0,0,0,0,0,0,0,0,0,1
1523214811.150000,13,3,4,0,0,0,0,0,1,0,0,0,1,1,1,1,3,1,3,0,0,0,0,0,0,0,0,0,0,0
1523214811.200000,10,7,3,1,0,0,0,0,0,1,0,0,1,0,4,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0
1523214811.250000,8,14,2,2,0,0,0,0,0,0,0,0,0,0,3,6,2,3,1,3,0,0,0,0,0,0,0,0,0,0
1523214811.300000,11,13,4,4,0,0,0,0,0,1,0,0,1,2,2,2,2,3,1,1,0,0,0,0,0,0,0,0,1,0
1523214811.350000,10,15,2,6,0,0,0,0,0,1,0,0,0,0,1,2,5,3,2,3,0,0,0,0,0,0,0,0,0,0
1523214811.400000,7,7,1,3,0,0,0,0,0,0,0,0,0,0,2,3,1,1,2,0,0,0,0,0,0,0,0,0,1,0
1523214811.450000,11,7,2,4,0,0,0,0,1,0,0,0,1,0,3,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0
1523214811.500000,8,15,1,6,0,0,0,0,0,0,0,0,1,0,3,2,2,6,0,1,0,0,0,0,0,0,0,0,1,0
1523214811.550000,10,13,1,6,0,0,0,1,0,1,0,0,0,1,3,4,1,0,3,0,0,0,0,0,0,0,0,0,2,0
1523214811.600000,8,4,3,1,0,0,1,0,0,0,0,0,0,0,0,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0
1523214811.650000,12,5,4,1,0,0,0,0,0,0,0,0,1,0,3,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0
1523214811.700000,6,10,2,4,0,0,1,0,1,0,0,0,0,0,1,3,0,2,1,1,0,0,0,0,0,0,0,0,0,0
1523214811.750000,10,13,0,4,0,0,0,0,1,0,0,0,0,0,6,4,2,2,0,3,0,0,0,0,0,0,0,0,1,0
1523214811.800000,11,11,5,1,0,0,0,0,0,0,0,0,2,0,1,2,2,5,1,3,0,0,0,0,0,0,0,0,0,0
1523214811.850000,8,16,0,4,0,0,0,0,0,1,0,0,1,0,2,6,2,3,3,2,0,0,0,0,0,0,0,0,0,0
1523214811.900000,8,14,2,6,0,0,0,0,1,1,0,0,0,1,0,1,2,3,1,2,0,0,0,0,0,0,0,0,2,0
1523214811.950000,12,12,3,3,0,0,0,0,1,0,0,0,0,0,4,3,2,3,2,2,0,0,0,0,0,0,0,0,0,1
1523214812.000000,13,13,5,2,0,0,0,0,0,0,0,0,0,0,3,6,4,3,1,1,0,0,0,0,0,0,0,0,0,1
1523214812.050000,9,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,6,2,1,2,0,0,0,0,0,0,0,0,0,0
1523214812.100000,9,15,2,3,0,0,0,1,0,3,0,0,1,1,2,2,3,3,0,1,0,0,0,0,0,0,0,0,1,1
1523214812.150000,9,6,3,0,0,0,1,0,1,0,0,0,0,1,0,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0
1523214812.200000,14,11,4,3,0,0,1,0,1,0,0,0,0,0,4,3,2,1,2,3,0,0,0,0,0,0,0,0,0,1
1523214812.250000,11,8,1,2,0,0,0,0,0,0,0,0,0,0,3,1,6,3,1,1,0,0,0,0,0,0,0,0,0,1
1523214812.300000,10,11,4,3,0,0,0,1,0,1,0,0,0,2,5,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0
1523214812.350000,16,13,6,4,0,0,0,0,0,0,0,0,1,1,4,4,3,3,2,1,0,0,0,0,0,0,0,0,0,0
1523214812.400000,15,13,1,4,0,0,0,0,0,1,0,0,2,0,3,4,5,3,1,1,0,0,0,0,0,0,0,0,3,0
1523214812.450000,10,8,2,2,0,0,0,0,1,1,0,0,0,0,1,2,2,1,4,1,0,0,0,0,0,0,0,0,0,1
1523214812.500000,8,4,3,1,0,0,0,1,0,0,0,0,0,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0
1523214812.550000,4,5,2,2,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1523214812.600000,7,12,1,3,0,0,0,0,0,0,0,0,0,0,1,6,2,1,2,1,0,0,0,0,0,0,0,0,1,1
1523214812.650000,12,12,4,6,0,0,1,0,0,0,0,0,0,0,3,3,3,2,1,1,0,0,0,0,0,0,0,0,0,0
1523214812.700000,15,17,4,4,0,0,0,1,1,2,0,0,0,0,5,2,4,6,1,2,0,0,0,0,0,0,0,0,0,0
1523214812.750000,8,16,1,4,0,0,0,0,0,1,0,0,0,0,6,4,1,4,0,2,0,0,0,0,0,0,0,0,0,1
1523214812.800000,5,3,2,2,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523214812.850000,6,4,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0
1523214812.900000,10,5,3,1,0,0,0,0,0,1,0,0,0,0,2,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0
1523214812.950000,9,12,3,5,0,0,0,1,1,0,0,0,0,0,2,2,2,2,1,1,0,0,0,0,0,0,0,0,0,1
1523214813.000000,7,11,0,2,0,0,0,0,0,1,0,0,0,1,3,3,3,1,0,3,0,0,0,0,0,0,0,0,1,0
1523214813.050000,9,8,4,4,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,2,0,0,0,0,0,0,0,0,0,1
1523214813.100000,12,9,4,3,0,0,0,0,0,0,0,0,0,0,3,2,3,3,2,1,0,0,0,0,0,0,0,0,0,0
1523214813.150000,4,12,1,5,0,0,1,0,0,0,0,0,0,1,1,2,0,2,1,2,0,0,0,0,0,0,0,0,0,0
1523214813.200000,10,13,1,5,0,0,0,0,0,0,0,0,0,0,5,4,2,1,2,3,0,0,0,0,0,0,0,0,0,0
1523214813.250000,7,12,0,3,0,0,0,0,0,1,0,0,1,0,3,5,1,2,1,1,0,0,0,0,0,0,0,0,1,0
1523214813.300000,11,10,4,4,0,0,0,0,0,0,0,0,0,1,2,2,3,3,2,0,0,0,0,0,0,0,0,0,0,0
1523214813.350000,11,4,2,0,0,0,1,0,0,0,0,0,0,0,3,2,3,2,1,0,0,0,0,0,0,0,0,0,1,0
1523214813.400000,15,5,4,2,0,0,0,0,2,0,0,0,0,0,3,2,3,0,3,1,0,0,0,0,0,0,0,0,0,0
1523214813.450000,12,6,3,3,0,0,0,0,0,0,0,0,0,0,7,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1
1523214813.500000,9,10,0,4,0,0,0,0,0,0,0,0,1,1,4,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0
1523214813.550000,8,10,3,2,0,0,0,1,0,0,0,0,0,0,3,4,1,1,0,2,0,0,0,0,0,0,0,0,1,0
1523214813.600000,6,10,1,3,0,0,0,0,0,0,0,0,0,0,2,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0
1523214813.650000,17,12,2,4,0,0,0,0,0,0,0,0,1,1,8,4,4,3,2,0,0,0,0,0,0,0,0,0,0,0
1523214813.700000,7,4,2,1,0,0,0,1,0,0,0,0,0,0,1,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0
1523214813.750000,10,9,3,3,0,0,0,0,0,0,0,0,0,0,2,4,3,1,2,1,0,0,0,0,0,0,0,0,0,0
1523214813.800000,4,8,2,1,0,0,0,0,0,1,0,0,0,1,0,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0
1523214813.850000,12,6,2,1,0,0,0,0,1,0,0,0,1,0,1,2,5,1,1,1,0,0,0,0,0,0,0,0,1,1
1523214813.900000,7,9,1,3,0,0,0,0,0,0,0,0,0,1,4,0,0,2,2,3,0,0,0,0,0,0,0,0,0,0
1523214813.950000,10,9,3,2,0,0,0,1,0,0,0,0,0,0,1,2,4,2,2,1,0,0,0,0,0,0,0,0,0,1
1523214814.000000,8,14,2,7,0,0,0,0,0,0,0,0,0,0,6,2,0,3,0,2,0,0,0,0,0,0,0,0,0,0
1523214814.050000,12,11,3,3,0,0,1,0,0,0,0,0,0,1,3,2,4,4,0,1,0,0,0,0,0,0,0,0,1,0
1523214814.100000,11,5,2,2,0,0,0,0,0,0,0,0,0,0,6,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0
1523214814.150000,10,20,0,4,0,0,0,2,2,2,0,0,1,1,3,3,3,5,0,2,0,0,0,0,0,0,0,0,1,1
1523214814.200000,11,13,3,4,0,0,0,0,0,1,0,0,0,0,1,1,4,4,2,2,0,0,0,0,0,0,0,0,1,1
1523214814.250000,12,12,4,1,0,0,0,0,1,0,0,0,0,0,2,3,2,5,2,3,0,0,0,0,0,0,0,0,1,0
1523214814.300000,9,17,1,4,0,0,0,0,1,0,0,0,0,1,1,2,3,5,2,5,0,0,0,0,0,0,0,0,1,0
1523214814.350000,9,7,5,0,0,0,0,1,0,0,0,0,0,0,1,3,2,1,1,2,0,0,0,0,0,0,0,0,0,0
1523214814.400000,9,12,0,4,0,0,0,0,0,0,0,0,1,0,5,4,2,2,1,1,0,0,0,0,0,0,0,0,0,1
1523214814.450000,11,3,3,1,0,0,0,0,0,0,0,0,0,1,3,0,3,1,0,0,0,0,0,0,0,0,0,0,2,0
1523214814.500000,11,11,1,4,0,0,0,0,0,1,0,0,1,0,5,3,2,1,2,2,0,0,0,0,0,0,0,0,0,0
1523214814.550000,12,12,4,3,0,0,1,0,1,0,0,0,0,0,3,6,3,1,0,2,0,0,0,0,0,0,0,0,0,0
1523214814.600000,13,20,4,4,0,0,0,0,1,0,0,0,0,0,2,7,1,4,4,4,0,0,0,0,0,0,0,0,1,1
1523214814.650000,8,14,0,6,0,0,0,0,0,0,0,0,0,0,2,1,4,4,2,3,0,0,0,0,0,0,0,0,0,0
1523214814.700000,12,11,6,4,0,0,0,0,0,0,0,0,0,0,1,2,1,2,4,1,0,0,0,0,0,0,0,0,0,2
1523214814.750000,9,2,3,1,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1
1523214814.800000,6,8,0,1,0,0,0,0,1,2,0,0,0,1,2,1,1,2,1,0,0,0,0,0,0,0,0,0,1,1
1523214814.850000,10,5,4,2,0,0,0,0,0,0,0,0,0,0,1,1,3,0,2,2,0,0,0,0,0,0,0,0,0,0
1523214814.900000,5,14,1,2,0,0,0,1,1,2,0,0,0,2,0,3,2,2,1,1,0,0,0,0,0,0,0,0,0,1
1523214814.950000,14,5,1,1,0,0,0,0,0,0,0,0,0,0,5,2,6,2,1,0,0,0,0,0,0,0,0,0,1,0
1523214815.000000,5,11,1,3,0,0,0,0,0,0,0,0,0,0,0,3,2,3,1,0,0,0,0,0,0,0,0,0,1,2
1523214815.050000,11,11,2,3,0,0,0,0,2,0,0,0,0,1,1,4,2,2,2,1,0,0,0,0,0,0,0,0,2,0
1523214815.100000,10,8,4,2,0,0,1,0,1,0,0,0,1,0,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,1
1523214815.150000,24,6,5,1,0,0,0,0,1,0,0,0,1,0,9,2,4,3,2,0,0,0,0,0,0,0,0,0,2,0
1523214815.200000,10,3,3,0,0,0,0,0,1,1,0,0,0,0,3,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1
1523214815.250000,7,11,1,1,0,0,0,0,2,1,0,0,0,0,2,3,1,4,1,2,0,0,0,0,0,0,0,0,0,0
1523214815.300000,13,14,3,2,0,0,0,0,0,2,0,0,0,0,3,2,4,5,3,1,0,0,0,0,0,0,0,0,0,2
1523214815.350000,17,18,7,5,0,0,1,1,0,1,0,0,0,0,6,2,1,5,1,2,0,0,0,0,0,0,0,0,1,2
1523214815.400000,13,7,5,2,0,0,1,1,0,0,0,0,1,0,1,0,2,2,3,1,0,0,0,0,0,0,0,0,0,1
1523214815.450000,7,3,2,1,0,0,0,0,0,0,0,0,0,1,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1523214815.500000,21,10,6,3,0,0,2,0,0,0,0,0,1,0,4,3,7,2,0,2,0,0,0,0,0,0,0,0,1,0
1523214815.550000,6,12,0,5,0,0,0,0,1,0,0,0,0,1,2,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523214815.600000,7,16,5,6,0,0,0,1,0,0,0,0,0,0,0,6,2,3,0,0,0,0,0,0,0,0,0,0,0,0
1523214815.650000,10,13,5,2,0,0,0,0,1,1,0,0,0,0,2,4,1,4,1,1,0,0,0,0,0,0,0,0,0,1
1523214815.700000,10,17,3,7,0,0,0,0,1,1,0,0,0,0,3,2,1,3,1,2,0,0,0,0,0,0,0,0,1,2
1523214815.750000,11,4,2,3,0,0,0,0,1,0,0,0,0,0,2,1,3,0,2,0,0,0,0,0,0,0,0,0,1,0
1523214815.800000,11,12,5,3,0,0,0,0,0,1,0,0,1,1,3,3,1,3,0,1,0,0,0,0,0,0,0,0,1,0
1523214815.850000,8,16,1,2,0,0,0,0,0,1,0,0,0,0,3,3,1,7,3,3,0,0,0,0,0,0,0,0,0,0
1523214815.900000,11,18,4,4,0,0,0,0,0,1,0,0,0,1,4,3,1,5,2,3,0,0,0,0,0,0,0,0,0,1
1523214815.950000,8,7,5,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,1,0,0,0,0,0,0,0,0,0,0,1
1523214816.000000,10,7,0,4,0,0,0,0,0,0,0,0,0,0,3,1,2,0,5,1,0,0,0,0,0,0,0,0,0,1
1523214816.050000,13,14,5,3,0,0,0,0,0,0,0,0,0,0,2,5,3,2,2,2,0,0,0,0,0,0,0,0,1,2
1523214816.100000,5,10,0,3,0,0,0,0,0,0,0,0,0,0,1,2,2,4,0,1,0,0,0,0,0,0,0,0,2,0
1523214816.150000,4,6,0,1,0,0,0,1,0,0,0,0,0,0,1,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0
1523214816.200000,10,13,4,3,0,0,0,0,1,0,0,0,0,0,2,1,0,7,2,2,0,0,0,0,0,0,0,0,1,0
1523214816.250000,14,16,5,6,0,0,0,0,0,0,0,0,1,0,1,3,6,4,1,2,0,0,0,0,0,0,0,0,0,1
1523214816.300000,9,5,4,1,0,0,0,0,1,0,0,0,0,0,1,2,2,0,1,1,0,0,0,0,0,0,0,0,0,1
