date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523214765.250000,131.500001,9.839994,0.000000,0.180000,2.960003,0.000000,3.200002,71.780005,39.539996,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.500001
1523214765.300000,127.319979,7.939988,0.000000,0.700001,2.839993,0.000000,1.539997,71.939995,35.600001,6.760003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.319979
1523214765.350000,121.020016,6.500003,0.000000,0.240002,3.160000,0.000000,1.280001,71.779998,33.260010,4.800003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.020016
1523214765.400000,120.480006,10.040001,0.000000,0.540004,3.459995,0.000000,1.280003,71.899998,30.460007,2.799999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.480006
1523214765.450000,121.160000,13.199997,0.000000,0.000000,0.420003,0.000000,1.000000,71.599997,30.040001,4.900002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.160000
1523214765.500000,125.279989,14.519999,0.000000,0.000000,0.660000,0.000000,1.540001,71.780004,32.179988,4.599998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.279989
1523214765.550000,121.779995,10.319995,0.000000,0.119999,1.000000,0.000000,2.160000,71.820008,31.359996,4.999997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.779995
1523214765.600000,123.339972,11.459990,0.000000,1.379997,1.579998,0.000000,3.559998,71.539995,28.639995,5.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.339972
1523214765.650000,124.140018,13.799995,0.000000,0.000000,2.779999,0.000000,3.080006,71.840012,26.620007,6.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.140018
1523214765.700000,122.659979,14.139996,0.000000,0.000000,0.600007,0.000000,2.279998,71.839976,26.400001,7.400002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.659979
1523214765.750000,118.660017,10.559998,0.000000,0.759998,0.900002,0.000000,2.040005,71.780011,25.660000,6.960004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.660017
1523214765.800000,119.559992,11.959995,0.000000,0.040001,0.820000,0.000000,2.660004,71.879987,25.860005,6.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.559992
1523214765.850000,120.200027,10.300000,0.000000,0.020000,3.320004,0.000000,3.640003,71.800013,23.520004,7.600002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.200027
1523214765.900000,119.640028,7.740005,0.000000,1.000000,2.040005,0.000000,2.000000,71.720015,26.220005,8.919998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.640028
1523214765.950000,123.859975,6.819989,0.000000,0.739998,2.359997,0.000000,2.000000,71.799999,30.399992,9.740000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.859975
1523214766.000000,123.659983,5.759994,0.000000,0.000000,2.740002,0.000000,1.320000,71.819995,31.979996,10.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.659983
1523214766.050000,119.419999,4.520000,0.000000,0.000000,1.460000,0.000000,0.399998,71.840009,31.979995,9.219997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.419999
1523214766.100000,119.820001,6.119997,0.000000,0.000000,0.000000,0.000000,0.980000,71.700003,35.240004,5.779998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.820001
1523214766.150000,119.779984,7.279991,0.000000,0.000000,0.000000,0.000000,0.500000,71.660000,36.699994,3.639999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.779984
1523214766.200000,108.980008,5.439999,0.000000,0.000000,0.000000,0.000000,0.040001,71.800003,28.200006,3.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.980008
1523214766.250000,112.319998,6.319992,0.000000,0.000000,0.599998,0.000000,1.880001,71.699996,27.580012,4.239998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.319998
1523214766.300000,125.959998,10.080013,0.000000,0.000000,1.759999,0.000000,3.300002,71.739983,31.939999,7.140002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.959998
1523214766.350000,131.660012,12.720001,0.000000,0.000000,1.199997,0.000000,4.120003,71.000014,32.779992,9.840005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.660012
1523214766.400000,132.440005,10.780003,0.000000,0.000000,1.660000,0.000000,3.380001,71.780003,34.620000,10.219999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.440005
1523214766.450000,125.320007,6.079998,0.000000,0.279999,2.380001,0.000000,2.060001,71.820004,32.000006,10.699998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.320007
1523214766.500000,118.499982,6.539986,0.000000,0.639999,1.779999,0.000000,2.599998,71.760002,28.920003,6.259995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.499982
1523214766.550000,117.699996,8.460000,0.000000,0.000000,2.160000,0.000000,2.820000,71.739997,27.919997,4.600002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.699996
1523214766.600000,121.059994,10.399999,0.000000,0.160003,2.000000,0.000000,2.560001,71.879993,28.860001,5.199997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.059994
1523214766.650000,123.380004,12.680000,0.000000,0.360001,2.119995,0.000000,1.940002,71.720007,29.299994,5.260004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.380004
1523214766.700000,126.879999,11.979993,0.000000,0.320000,0.900005,0.000000,1.419998,71.859997,33.640008,6.759998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.879999
1523214766.750000,129.419988,16.080004,0.000000,0.599998,1.400002,0.000000,1.580001,71.840000,30.219990,7.699993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.419988
1523214766.800000,128.399998,11.400009,0.000000,1.580002,1.000000,0.000000,1.000000,71.819988,30.639999,10.959999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.399998
1523214766.850000,127.980005,10.380000,0.000000,0.480003,1.020000,0.000000,2.160004,71.900008,31.379993,10.659996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.980005
1523214766.900000,130.620008,10.780000,0.000000,0.399998,0.540001,0.000000,2.699995,71.740012,35.100002,9.360001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.620008
1523214766.950000,134.279981,11.899999,0.000000,0.439999,0.000000,0.000000,3.199997,71.860005,39.099987,7.779994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.279981
1523214767.000000,136.559994,14.280002,0.000000,0.000000,0.000000,0.000000,3.460000,71.799994,41.019993,6.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.559994
1523214767.050000,138.600017,11.919997,0.000000,0.500000,0.660004,0.000000,4.960004,71.860003,41.660008,7.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.600017
1523214767.100000,140.259997,12.320003,0.000000,0.719997,0.199997,0.000000,5.199997,71.819996,41.140007,8.860001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,140.259997
1523214767.150000,137.799993,13.439987,0.000000,0.000000,0.000000,0.000000,5.079998,71.720006,36.899997,10.660005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.799993
1523214767.200000,140.399993,16.279991,0.000000,0.240002,1.460003,0.000000,4.520004,71.880002,38.239992,7.779999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,140.399993
1523214767.250000,139.819986,13.220001,0.000000,0.720001,1.619999,0.000000,5.160001,71.879991,40.239994,6.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,139.819986
1523214767.300000,142.000010,13.720000,0.000000,1.000000,0.880001,0.000000,3.159996,71.760013,42.740002,8.739998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,142.000010
1523214767.350000,141.259987,12.199995,0.000000,0.919998,1.859997,0.000000,1.900002,71.779996,43.980004,8.619995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.259987
1523214767.400000,141.319988,12.000003,0.000000,0.000000,3.600001,0.000000,2.840000,71.939993,42.819996,8.119995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.319988
1523214767.450000,132.999982,8.439991,0.000000,0.000000,2.360004,0.000000,3.320003,71.819993,40.679990,6.380001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.999982
1523214767.500000,133.179983,7.960004,0.000000,0.239998,1.439999,0.000000,2.000000,71.899987,41.819996,7.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.179983
1523214767.550000,132.799995,6.360005,0.000000,1.000000,1.879996,0.000000,1.620003,71.620015,39.539981,10.779995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.799995
1523214767.600000,134.179991,7.100006,0.000000,0.760002,1.099998,0.000000,1.399998,71.879990,40.939997,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.179991
1523214767.650000,134.380008,9.760010,0.000000,0.000000,1.000000,0.000000,1.960001,71.759994,41.060003,8.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.380008
1523214767.700000,134.739994,14.800003,0.000000,0.000000,0.699997,0.000000,2.219997,71.860010,37.959990,7.199997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.739994
1523214767.750000,135.579987,13.700001,0.000000,0.000000,1.000000,0.000000,3.180004,71.879979,39.760001,6.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.579987
1523214767.800000,135.080005,10.040000,0.000000,0.000000,1.220001,0.000000,3.640000,71.800000,42.159999,6.220004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.080005
1523214767.850000,128.460019,5.440008,0.000000,0.000000,1.540005,0.000000,2.080002,71.899995,42.140013,5.359997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.460019
1523214767.900000,127.520007,6.360001,0.000000,0.079999,2.959999,0.000000,3.020004,71.659990,38.920013,4.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.520007
1523214767.950000,133.060010,9.600008,0.000000,0.060001,4.439997,0.000000,4.580006,71.799997,36.420001,6.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.060010
1523214768.000000,137.779993,11.859993,0.000000,1.180000,3.439999,0.000000,5.580002,71.759998,37.040003,6.919998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.779993
1523214768.050000,134.780014,11.520007,0.000000,1.599998,1.339996,0.000000,4.180000,71.700015,39.099999,5.339997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.780014
1523214768.100000,130.119974,11.779995,0.000000,0.940002,1.719997,0.000000,2.059990,71.860000,36.459991,5.299999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.119974
1523214768.150000,126.500011,8.020008,0.000000,0.639999,1.659996,0.000000,1.519996,71.700006,36.620007,6.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.500011
1523214768.200000,126.060004,7.000000,0.000000,0.360000,1.980000,0.000000,2.300001,71.920002,35.960001,6.540001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.060004
1523214768.250000,129.159989,10.179996,0.000000,0.000000,4.160003,0.000000,2.680004,71.819997,34.319989,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.159989
1523214768.300000,128.859986,10.240005,0.000000,0.200001,2.619999,0.000000,3.000000,71.919991,34.919991,5.959999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.859986
1523214768.350000,126.579968,8.880000,0.000000,1.099998,2.459999,0.000000,2.179996,71.699988,34.999988,5.259998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.579968
1523214768.400000,125.920044,7.419993,0.000000,2.440002,2.660000,0.000000,2.939999,71.840026,34.440017,4.180007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.920044
1523214768.450000,126.959979,7.639999,0.000000,0.959999,0.680000,0.000000,2.839996,71.779993,33.880001,9.179990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.959979
1523214768.500000,125.619996,6.079998,0.000000,0.000000,1.240002,0.000000,1.139995,71.879992,37.960003,7.320007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.619996
1523214768.550000,124.720024,9.580000,0.000000,0.000000,1.080002,0.000000,1.860001,71.860007,34.240013,6.100001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.720024
1523214768.600000,129.119968,9.619992,0.000000,0.859997,0.360001,0.000000,2.979990,71.739994,35.319998,8.239997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.119968
1523214768.650000,131.220001,7.060005,0.000000,0.160000,1.440002,0.000000,2.959999,71.840001,39.419992,8.340001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.220001
1523214768.700000,125.640029,5.980000,0.000000,0.180000,2.200001,0.000000,1.000000,71.780011,38.680008,5.820009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.640029
1523214768.750000,130.520021,7.680004,0.000000,1.700005,2.520000,0.000000,1.959999,71.780009,37.560004,7.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.520021
1523214768.800000,133.280014,9.980003,0.000000,0.180000,2.000000,0.000000,2.279999,71.859997,37.080009,9.900005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.280014
1523214768.850000,133.320015,9.380002,0.000000,0.000000,2.020004,0.000000,2.419996,71.720002,37.020004,10.760006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.320015
1523214768.900000,134.120005,13.960005,0.000000,0.580002,0.680004,0.000000,1.000000,71.679998,38.139995,8.080001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.120005
1523214768.950000,130.380018,10.540002,0.000000,1.120003,1.340000,0.000000,1.980000,71.800007,39.660001,3.940006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.380018
1523214769.000000,131.860019,7.999996,0.000000,1.000000,2.000000,0.000000,2.820000,71.860015,45.180008,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.860019
1523214769.050000,128.139993,6.899994,0.000000,1.000000,1.840000,0.000000,2.800003,71.720003,42.419993,1.459999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.139993
1523214769.100000,123.619997,6.740005,0.000000,0.660000,1.000000,0.000000,3.000000,71.739992,36.599995,3.880005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.619997
1523214769.150000,117.700009,6.460003,0.000000,1.299999,0.180000,0.000000,2.340000,71.760001,33.040007,2.619999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.700009
1523214769.200000,121.240005,7.440003,0.000000,0.939999,0.480000,0.000000,2.280004,71.900005,35.139994,3.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.240005
1523214769.250000,140.899988,16.619988,0.000000,0.000000,0.980000,0.000000,1.639999,71.620017,45.999983,4.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,140.899988
1523214769.300000,141.299972,15.959988,0.000000,0.000000,1.000000,0.000000,1.000000,71.879995,47.439992,4.019997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.299972
1523214769.350000,143.960024,15.980011,0.000000,0.000000,0.239998,0.000000,1.759998,71.780013,47.740005,6.459999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,143.960024
1523214769.400000,141.639997,11.420015,0.000000,0.000000,0.299999,0.000000,2.360001,71.719990,47.119994,8.719997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.639997
1523214769.450000,139.139996,13.680004,0.000000,0.000000,2.200001,0.000000,1.980000,71.860003,43.679991,5.739997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,139.139996
1523214769.500000,134.519983,11.539998,0.000000,0.000000,2.000004,0.000000,0.960002,71.719984,43.679991,4.620005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.519983
1523214769.550000,142.920020,16.180009,0.000000,0.000000,1.140003,0.000000,1.879998,71.480005,44.720004,7.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,142.920020
1523214769.600000,146.539989,15.159993,0.000000,0.000000,1.800003,0.000000,4.440001,71.659994,44.379996,9.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,146.539989
1523214769.650000,148.340014,15.720001,0.000000,0.580002,1.000000,0.000000,5.099996,71.900009,40.920010,13.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,148.340014
1523214769.700000,148.659998,16.779994,0.000000,0.619999,0.880001,0.000000,5.000000,71.820001,41.240005,12.319998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,148.659998
1523214769.750000,149.520002,18.300011,0.000000,0.000000,1.000000,0.000000,2.359997,71.819999,47.219996,8.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,149.520002
1523214769.800000,145.479997,14.780001,0.000000,0.579998,0.660000,0.000000,0.000000,71.840002,48.999993,8.620003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145.479997
1523214769.850000,141.459973,13.760006,0.000000,0.839997,0.000000,0.000000,1.019993,70.999996,46.239979,8.600002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.459973
1523214769.900000,133.939987,11.879984,0.000000,0.660004,0.000000,0.000000,3.159998,70.820000,39.740002,7.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.939987
1523214769.950000,131.920009,10.680012,0.000000,0.000000,0.000000,0.000000,2.019999,70.479997,38.820004,9.919998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.920009
1523214770.000000,133.060009,11.880001,0.000000,0.000000,0.400002,0.000000,1.000000,70.920002,38.520000,10.340004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.060009
1523214770.050000,134.759997,14.859997,0.000000,0.000000,1.480000,0.000000,2.420002,70.880004,36.699996,8.419999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.759997
1523214770.100000,132.479994,15.099998,0.000000,0.059998,2.220001,0.000000,3.259998,70.839992,33.840000,7.160007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.479994
1523214770.150000,130.240010,14.180009,0.000000,0.720001,0.660002,0.000000,4.119999,70.800003,34.499998,5.259998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.240010
1523214770.200000,126.020017,9.860009,0.000000,0.000000,2.000000,0.000000,4.520000,70.840012,34.059994,4.740002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.020017
1523214770.250000,124.040018,9.060007,0.000000,0.000000,2.640003,0.000000,4.360001,70.820013,31.819999,5.339995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.040018
1523214770.300000,138.160014,15.859998,0.000000,0.000000,4.280003,0.000000,6.200002,70.860011,35.820005,5.139996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.160014
1523214770.350000,136.880037,16.139994,0.000000,0.000000,2.360008,0.000000,5.620006,70.460023,38.220000,4.080007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.880037
1523214770.400000,139.460019,11.879986,0.000000,0.000000,2.760002,0.000000,5.460003,70.820020,42.840004,5.700005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,139.460019
1523214770.450000,138.000007,10.160000,0.000000,0.000000,1.640003,0.000000,4.440002,70.879992,45.480008,5.400001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.000007
1523214770.500000,135.340013,10.400002,0.000000,0.000000,1.099998,0.000000,1.739998,70.760007,45.560005,5.780003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.340013
