date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,SubmitStory_http_start,SubmitStory_http_end,StoreStory_http_start,StoreStory_http_end,ViewComment_http_start,ViewComment_http_end,PostComment_http_start,PostComment_http_end,StoreComment_http_start,StoreComment_http_end,ModerateComment_http_start,ModerateComment_http_end,StoreModeratorLog_http_start,StoreModeratorLog_http_end,ReviewStories_http_start,ReviewStories_http_end,AcceptStory_http_start,AcceptStory_http_end,RejectStory_http_start,RejectStory_http_end,Search_http_start,Search_http_end,RegisterUser_http_start,RegisterUser_http_end,Author_http_start,Author_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523211047.350000,108,117,17,22,2,2,0,1,4,4,39,39,1,1,3,2,26,29,0,0,11,8,0,0,0,0,1,2,0,0,0,0,1,5,3,2,0,0,0,0,0,0
1523211047.400000,114,121,8,10,3,2,2,1,4,6,56,57,1,1,0,3,24,27,0,0,7,7,0,0,0,0,0,0,0,0,0,1,7,5,2,1,0,0,0,0,0,0
1523211047.450000,97,105,13,12,1,2,3,4,3,2,29,32,3,3,0,1,22,21,0,0,11,11,2,2,0,0,0,0,0,0,0,0,7,9,3,6,0,0,0,0,0,0
1523211047.500000,109,115,14,16,2,2,2,2,11,8,26,29,1,1,4,6,14,17,0,0,19,18,0,0,6,7,0,0,1,2,0,0,7,6,2,1,0,0,0,0,0,0
1523211047.550000,135,132,18,15,0,0,0,0,3,6,59,57,4,3,2,5,8,5,0,0,35,34,2,2,0,1,0,0,0,0,0,1,3,1,1,2,0,0,0,0,0,0
1523211047.600000,86,91,16,20,2,2,1,1,14,14,21,17,2,3,0,5,11,8,0,0,9,8,0,0,0,1,1,0,0,0,0,0,7,8,2,4,0,0,0,0,0,0
1523211047.650000,83,72,8,7,0,0,2,2,3,4,39,31,1,1,0,0,19,15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,9,2,1,1,1,0,0,0,0
1523211047.700000,71,64,10,9,1,1,4,3,4,4,33,32,2,2,0,0,10,7,0,0,2,2,0,0,2,1,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523211047.750000,97,110,11,11,2,1,0,1,5,4,37,42,1,0,2,3,24,33,0,0,6,6,0,0,1,1,0,0,0,0,0,1,6,5,0,0,2,2,0,0,0,0
1523211047.800000,103,118,12,13,1,2,1,0,7,6,46,53,2,3,2,6,12,15,0,0,4,4,0,0,0,0,0,0,0,0,0,0,12,14,4,2,0,0,0,0,0,0
1523211047.850000,109,105,9,9,1,1,3,2,10,12,43,41,2,2,10,7,14,13,0,0,8,8,0,0,3,2,1,1,0,0,0,0,3,3,2,4,0,0,0,0,0,0
1523211047.900000,113,102,19,12,1,1,2,3,5,4,38,40,3,2,2,1,15,15,0,0,11,11,3,2,5,4,0,0,0,0,0,0,6,4,3,3,0,0,0,0,0,0
1523211047.950000,97,91,14,19,3,3,3,3,6,5,32,27,2,3,5,2,7,7,0,0,3,3,1,2,3,2,1,1,0,0,0,0,17,14,0,0,0,0,0,0,0,0
1523211048.000000,116,111,14,14,0,0,0,1,10,11,56,49,4,4,1,1,24,19,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5,10,0,0,1,1,0,0,0,0
1523211048.050000,127,132,12,11,1,1,4,4,2,2,59,70,1,1,8,4,20,22,0,0,6,6,0,0,0,0,0,0,0,0,0,0,11,9,2,1,1,1,0,0,0,0
1523211048.100000,101,102,10,10,1,1,0,0,9,10,27,30,1,1,4,2,24,26,0,0,6,6,0,0,3,3,1,1,1,0,0,0,10,10,4,2,0,0,0,0,0,0
1523211048.150000,113,119,13,15,2,2,1,0,2,2,41,41,2,2,2,3,7,8,0,0,33,34,0,0,3,3,1,1,2,2,1,1,2,3,1,2,0,0,0,0,0,0
1523211048.200000,113,116,10,10,0,0,4,4,6,6,35,35,1,1,3,3,16,14,0,0,24,29,0,0,1,1,1,1,0,0,1,1,8,9,3,2,0,0,0,0,0,0
1523211048.250000,114,115,8,9,2,2,7,7,4,4,33,30,3,3,7,10,15,15,0,0,18,17,0,0,1,1,2,1,0,0,0,0,11,10,2,5,1,1,0,0,0,0
1523211048.300000,140,139,9,8,1,1,4,4,2,2,64,64,4,3,6,4,23,25,0,0,10,10,0,0,1,2,0,1,2,1,0,0,12,11,1,2,1,1,0,0,0,0
1523211048.350000,105,103,18,19,1,1,0,1,4,3,38,40,3,3,3,3,19,17,0,0,7,6,0,0,0,0,0,0,0,0,0,0,8,7,2,1,2,2,0,0,0,0
1523211048.400000,117,117,11,10,1,1,2,2,7,7,65,61,5,6,3,3,13,16,0,0,4,3,0,0,0,0,1,1,0,0,0,0,2,5,2,1,1,1,0,0,0,0
1523211048.450000,111,116,17,18,1,1,3,2,4,4,34,37,1,1,5,8,24,21,0,0,13,12,2,2,1,1,1,1,0,0,0,0,2,2,3,6,0,0,0,0,0,0
1523211048.500000,118,119,12,13,3,3,1,2,1,2,40,40,2,2,7,4,23,26,0,0,21,19,4,4,0,0,1,1,1,1,0,0,2,2,0,0,0,0,0,0,0,0
1523211048.550000,113,108,15,14,1,1,2,2,7,5,30,30,1,1,0,1,23,22,0,0,23,24,0,0,1,1,2,2,2,1,0,0,4,3,2,1,0,0,0,0,0,0
1523211048.600000,119,130,9,10,1,0,1,1,7,9,63,65,3,3,0,3,14,15,0,0,10,11,0,0,3,3,2,2,0,0,0,0,5,6,1,2,0,0,0,0,0,0
1523211048.650000,105,113,13,13,1,2,2,2,2,2,24,27,0,0,0,4,25,25,0,0,20,22,0,0,3,3,0,0,0,0,0,0,11,11,4,2,0,0,0,0,0,0
1523211048.700000,98,100,11,9,1,1,2,2,8,6,31,30,0,0,0,5,8,7,0,0,17,19,0,0,6,6,0,0,1,1,0,0,9,9,4,5,0,0,0,0,0,0
1523211048.750000,109,109,7,9,2,2,4,2,12,14,57,50,1,1,4,5,13,12,0,0,5,10,0,0,0,0,1,1,0,1,0,0,3,2,0,0,0,0,0,0,0,0
1523211048.800000,138,137,16,13,3,3,2,4,9,8,49,48,5,4,3,2,25,25,0,0,12,15,0,0,3,2,0,0,1,1,0,0,9,10,1,2,0,0,0,0,0,0
1523211048.850000,109,109,10,12,2,2,0,0,5,6,52,52,0,1,3,3,19,18,0,0,11,10,0,0,0,0,1,1,0,0,0,0,6,4,0,0,0,0,0,0,0,0
1523211048.900000,116,131,12,12,4,4,4,2,6,6,57,62,2,2,0,0,12,16,0,0,10,16,2,2,3,4,0,0,2,1,0,0,2,4,0,0,0,0,0,0,0,0
1523211048.950000,114,107,13,12,0,0,5,6,4,3,53,48,2,2,5,2,10,8,0,0,9,13,0,0,0,1,3,2,0,0,0,0,8,6,2,4,0,0,0,0,0,0
1523211049.000000,128,118,15,16,3,3,3,4,4,4,53,51,3,3,5,3,17,13,0,0,12,7,0,0,5,5,0,1,0,0,0,0,8,8,0,0,0,0,0,0,0,0
1523211049.050000,115,129,14,13,2,0,4,4,8,9,29,40,2,1,3,2,26,30,0,0,13,16,0,0,3,3,0,0,0,1,0,0,8,7,3,3,0,0,0,0,0,0
1523211049.100000,118,115,13,11,4,6,1,1,9,8,32,26,3,4,8,6,27,24,0,0,9,16,0,0,1,1,0,0,2,2,0,0,7,9,2,1,0,0,0,0,0,0
1523211049.150000,124,128,20,24,0,0,4,3,7,8,42,41,4,4,5,4,24,26,0,0,8,9,0,0,5,4,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0
1523211049.200000,117,114,13,10,3,2,3,4,0,0,40,43,2,2,6,4,22,24,0,0,14,13,0,0,0,1,2,2,1,1,0,0,8,6,2,1,1,1,0,0,0,0
1523211049.250000,94,100,11,12,2,3,0,0,0,0,41,39,3,3,6,7,11,10,0,0,10,16,0,0,0,1,0,0,0,0,0,0,4,6,6,3,0,0,0,0,0,0
1523211049.300000,132,123,12,12,2,2,2,1,5,3,41,40,2,1,4,5,29,27,0,0,14,13,0,0,1,1,0,0,3,2,2,1,10,11,5,4,0,0,0,0,0,0
1523211049.350000,120,122,14,14,3,2,6,7,1,3,48,48,0,1,2,3,23,26,0,0,13,9,2,2,0,0,2,1,0,0,2,1,3,3,1,2,0,0,0,0,0,0
1523211049.400000,92,83,18,18,2,3,2,2,6,6,33,28,3,3,2,2,8,6,0,0,11,8,0,0,0,1,0,1,0,0,0,0,5,4,2,1,0,0,0,0,0,0
1523211049.450000,114,89,15,14,1,1,2,2,3,3,43,39,4,3,2,1,20,10,0,0,9,4,0,0,3,3,1,1,0,0,0,0,9,7,2,1,0,0,0,0,0,0
1523211049.500000,132,120,9,7,2,2,2,1,5,3,58,53,4,5,0,1,34,35,0,0,9,6,0,0,0,0,0,0,1,0,0,0,4,5,4,2,0,0,0,0,0,0
1523211049.550000,131,146,15,17,3,2,2,2,9,10,51,60,1,0,4,4,27,37,0,0,10,6,2,2,0,0,0,0,1,1,0,0,5,5,1,0,0,0,0,0,0,0
1523211049.600000,114,101,10,13,1,1,3,4,12,12,52,44,2,3,4,3,16,10,0,0,5,4,0,0,0,0,1,0,0,0,0,0,4,4,3,2,1,1,0,0,0,0
1523211049.650000,103,87,13,11,3,4,1,1,6,6,43,37,3,2,2,1,14,11,0,0,10,6,0,0,0,0,0,1,0,0,0,0,8,7,0,0,0,0,0,0,0,0
1523211049.700000,82,96,7,8,1,1,1,1,8,6,32,44,2,3,0,1,22,24,0,0,8,5,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
1523211049.750000,97,108,8,7,3,3,1,1,6,9,47,51,2,2,2,1,19,24,0,0,5,5,0,0,0,0,1,1,0,0,0,0,1,2,2,2,0,0,0,0,0,0
1523211049.800000,94,97,9,11,2,2,2,2,9,6,44,46,3,2,1,2,8,11,0,0,7,7,0,0,0,0,0,0,2,2,0,0,3,3,4,3,0,0,0,0,0,0
1523211049.850000,120,122,5,4,1,1,1,1,5,8,66,69,2,3,3,2,12,11,0,0,14,12,3,2,0,0,0,0,0,0,0,0,7,6,1,3,0,0,0,0,0,0
1523211049.900000,109,118,17,16,1,1,3,2,4,4,45,47,1,1,0,4,12,13,0,0,8,12,1,2,3,3,1,1,2,1,0,0,5,5,6,6,0,0,0,0,0,0
1523211049.950000,92,96,8,9,0,0,2,2,2,2,41,41,2,1,4,3,17,18,0,0,10,11,0,0,0,0,0,0,1,2,2,2,2,3,1,2,0,0,0,0,0,0
1523211050.000000,71,78,9,9,1,1,0,1,2,2,23,24,4,5,2,3,7,7,0,0,15,13,0,0,0,1,0,0,0,0,0,1,5,5,3,6,0,0,0,0,0,0
1523211050.050000,87,76,6,6,0,0,3,2,4,4,35,33,1,1,2,1,16,13,0,0,9,7,0,0,0,0,0,0,1,1,0,0,8,5,1,2,1,1,0,0,0,0
1523211050.100000,87,91,6,6,0,0,0,1,2,2,42,39,1,1,4,4,9,12,0,0,8,8,0,0,0,0,0,0,0,0,2,1,11,13,2,4,0,0,0,0,0,0
1523211050.150000,85,94,10,10,2,2,3,3,0,0,31,36,2,2,4,5,13,12,0,0,19,22,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
1523211050.200000,75,102,8,7,0,0,1,1,0,0,21,21,3,3,2,9,5,5,0,0,20,36,0,0,3,3,0,0,2,3,2,3,4,3,4,8,0,0,0,0,0,0
1523211050.250000,62,102,10,11,0,0,1,1,6,6,17,19,0,0,4,7,2,3,0,0,16,44,0,0,4,4,0,0,0,3,0,1,2,3,0,0,0,0,0,0,0,0
1523211050.300000,83,90,11,10,2,1,1,1,9,8,23,21,1,1,0,1,9,7,0,0,11,24,2,1,0,1,0,0,3,3,0,0,8,8,3,3,0,0,0,0,0,0
1523211050.350000,102,95,18,19,2,2,1,0,2,2,47,39,1,1,6,4,9,10,0,0,10,14,0,1,0,0,1,1,1,0,0,0,3,2,1,0,0,0,0,0,0,0
1523211050.400000,129,129,13,12,0,1,2,3,9,9,62,62,3,3,6,5,17,15,0,0,3,5,2,2,0,0,0,0,1,1,0,0,9,9,1,1,1,1,0,0,0,0
1523211050.450000,122,130,11,11,3,3,2,2,8,8,36,44,8,7,12,11,27,29,0,0,8,6,0,0,0,0,0,0,1,2,0,0,5,5,1,2,0,0,0,0,0,0
1523211050.500000,92,94,14,13,1,1,6,5,7,8,24,22,1,2,1,4,25,23,0,0,3,5,0,0,0,0,1,1,0,0,0,0,9,10,0,0,0,0,0,0,0,0
1523211050.550000,126,114,12,13,1,1,3,1,7,6,69,61,1,0,1,2,20,19,0,0,3,3,2,2,0,0,0,0,0,0,0,0,5,5,2,1,0,0,0,0,0,0
1523211050.600000,148,138,12,11,3,1,3,5,15,14,73,72,3,2,2,1,14,15,0,0,11,7,0,0,2,1,1,1,0,0,1,1,5,4,3,3,0,0,0,0,0,0
1523211050.650000,114,105,13,15,3,4,0,1,3,4,52,49,5,5,4,2,12,9,0,0,16,10,0,0,0,0,1,1,0,0,0,0,3,4,2,1,0,0,0,0,0,0
1523211050.700000,120,137,15,13,3,4,1,0,3,4,49,61,2,4,0,2,16,22,0,0,13,11,0,0,9,7,0,0,0,0,2,1,6,6,1,2,0,0,0,0,0,0
1523211050.750000,114,123,12,13,3,2,2,3,7,6,44,44,1,1,9,7,15,13,0,0,6,17,0,0,6,8,0,0,0,0,0,1,5,3,4,5,0,0,0,0,0,0
1523211050.800000,107,106,16,15,2,3,5,2,3,3,47,47,0,0,1,4,6,7,0,0,10,8,0,0,0,1,0,0,0,0,0,0,14,14,2,1,1,1,0,0,0,0
1523211050.850000,134,133,11,12,1,1,1,4,9,9,47,47,5,4,8,6,20,18,0,0,15,14,2,2,1,0,0,0,0,0,0,0,7,9,6,6,1,1,0,0,0,0
1523211050.900000,114,90,19,11,1,1,6,6,3,2,55,46,0,1,3,1,10,10,0,0,8,5,0,0,2,2,0,0,0,0,0,0,5,2,1,2,1,1,0,0,0,0
1523211050.950000,93,88,15,20,2,2,3,2,2,3,38,35,3,0,7,4,14,13,0,0,3,2,1,0,0,0,0,0,0,0,0,0,5,7,0,0,0,0,0,0,0,0
1523211051.000000,124,137,14,16,1,1,2,2,12,12,49,58,1,4,4,4,14,18,0,0,14,12,1,2,5,4,2,1,0,0,0,0,3,2,2,1,0,0,0,0,0,0
1523211051.050000,106,123,15,13,1,1,2,3,9,10,31,35,3,2,4,10,9,7,0,0,13,18,0,0,4,6,1,2,0,0,2,2,11,12,1,2,0,0,0,0,0,0
1523211051.100000,118,115,15,18,3,2,3,2,6,6,43,38,1,2,0,1,26,26,0,0,14,14,0,0,0,0,1,1,0,0,0,0,4,4,2,1,0,0,0,0,0,0
1523211051.150000,129,134,18,18,1,2,1,2,8,8,43,48,1,0,2,2,31,26,0,0,10,14,0,0,0,0,0,0,3,2,0,0,9,9,1,2,1,1,0,0,0,0
1523211051.200000,117,107,14,11,1,1,1,1,10,6,39,34,2,3,0,0,22,26,0,0,13,12,0,0,0,0,0,0,0,1,0,0,6,4,9,8,0,0,0,0,0,0
1523211051.250000,123,127,22,24,7,7,6,4,6,10,43,46,3,3,2,1,17,14,0,0,11,9,0,0,0,0,1,1,0,0,1,1,4,6,0,1,0,0,0,0,0,0
1523211051.300000,138,127,10,12,1,1,1,3,13,9,65,63,4,1,0,1,13,17,0,0,15,9,0,0,0,0,1,1,0,0,0,0,11,8,4,2,0,0,0,0,0,0
1523211051.350000,116,106,10,9,4,4,3,3,1,5,41,33,1,4,0,0,18,16,0,0,16,12,2,2,5,4,1,1,0,0,2,1,5,7,7,5,0,0,0,0,0,0
1523211051.400000,137,128,12,11,1,1,4,4,4,3,70,71,3,1,8,4,17,19,0,0,13,9,0,0,0,0,1,1,0,0,0,0,3,3,0,0,1,1,0,0,0,0
1523211051.450000,117,124,11,13,2,2,3,3,6,7,61,66,3,5,2,1,18,19,0,0,8,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,0,0,0,0
1523211051.500000,99,110,15,11,3,3,3,3,4,3,42,48,2,1,2,3,4,5,0,0,15,18,0,0,0,1,1,1,0,0,0,1,4,4,4,8,0,0,0,0,0,0
1523211051.550000,122,111,14,19,0,0,2,1,5,5,46,40,3,2,2,3,27,23,0,0,16,11,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0
1523211051.600000,148,139,10,6,1,1,0,1,5,6,63,63,1,3,7,5,22,24,0,0,19,12,4,4,0,0,0,0,1,1,0,0,12,12,2,1,1,0,0,0,0,0
1523211051.650000,112,113,17,18,0,0,5,4,6,3,56,56,0,0,1,1,17,17,0,0,4,9,0,0,0,0,0,0,0,0,2,1,4,3,0,0,0,1,0,0,0,0
1523211051.700000,99,111,21,20,1,1,2,3,4,6,32,38,2,2,4,3,18,18,0,0,8,12,0,0,0,0,0,0,0,0,0,0,2,5,4,2,1,1,0,0,0,0
1523211051.750000,107,118,12,16,2,2,1,1,8,6,33,33,3,3,6,8,11,11,0,0,17,22,0,0,1,0,0,0,0,0,0,1,10,9,3,6,0,0,0,0,0,0
1523211051.800000,107,119,18,16,0,0,5,4,9,10,34,31,2,2,2,5,18,18,0,0,8,21,0,0,4,5,1,1,0,0,0,0,3,4,2,1,1,1,0,0,0,0
1523211051.850000,144,140,16,15,3,3,4,4,8,8,48,45,0,0,8,7,40,39,0,0,10,11,0,0,0,0,0,0,0,0,0,0,5,5,1,2,1,1,0,0,0,0
1523211051.900000,119,109,10,11,0,0,5,5,9,11,45,46,0,0,2,1,13,14,0,0,18,8,2,2,3,2,0,0,0,0,0,0,6,6,6,3,0,0,0,0,0,0
1523211051.950000,136,123,20,16,0,0,3,4,12,9,52,52,6,5,4,2,22,21,0,0,7,6,0,0,0,0,0,0,0,0,0,0,8,7,2,1,0,0,0,0,0,0
1523211052.000000,112,116,13,19,1,1,5,3,4,7,40,41,3,3,6,6,15,18,0,0,9,5,0,0,0,0,0,0,0,0,0,0,8,8,8,5,0,0,0,0,0,0
1523211052.050000,125,112,14,12,1,0,1,3,6,5,43,43,1,2,4,2,14,10,0,0,15,11,0,0,6,5,0,0,0,0,2,1,12,13,6,5,0,0,0,0,0,0
1523211052.100000,141,144,12,13,1,2,1,0,2,3,83,84,3,3,2,2,9,12,0,0,11,6,4,4,0,0,2,2,0,0,0,0,8,8,2,4,1,1,0,0,0,0
1523211052.150000,114,105,15,14,1,1,5,5,2,2,47,46,2,2,1,1,17,17,0,0,12,10,0,0,0,0,0,0,0,0,2,1,7,4,2,1,1,1,0,0,0,0
1523211052.200000,128,117,16,14,0,0,1,1,2,1,61,59,1,1,7,7,7,6,0,0,15,8,2,2,5,4,0,0,0,0,0,1,6,6,5,7,0,0,0,0,0,0
1523211052.250000,110,105,10,12,1,0,2,2,0,1,56,54,3,3,7,3,11,9,0,0,7,6,2,2,0,0,3,3,0,0,0,0,5,7,3,3,0,0,0,0,0,0
1523211052.300000,123,102,14,11,1,1,7,5,2,2,40,37,3,2,1,1,26,22,0,0,7,4,0,0,0,0,0,0,4,2,0,0,16,15,2,0,0,0,0,0,0,0
1523211052.350000,126,119,13,14,0,1,1,4,4,2,58,51,1,1,4,2,22,26,0,0,8,4,0,0,2,1,1,1,0,0,0,0,10,9,2,3,0,0,0,0,0,0
1523211052.400000,134,125,12,12,0,0,0,0,2,4,73,71,2,3,1,1,14,12,0,0,17,11,0,0,0,0,0,0,2,1,0,0,7,6,3,3,1,1,0,0,0,0
1523211052.450000,118,135,16,20,2,2,3,3,2,2,50,60,1,1,3,3,15,16,0,0,10,8,0,0,1,2,1,1,1,1,0,0,10,13,1,1,2,2,0,0,0,0
1523211052.500000,103,112,12,10,3,3,2,2,6,4,46,56,3,2,2,2,7,12,0,0,12,11,2,2,3,3,0,0,2,1,0,0,3,4,0,0,0,0,0,0,0,0
1523211052.550000,104,108,13,13,1,0,3,3,13,12,26,24,2,3,1,5,18,17,0,0,17,18,0,0,0,1,0,0,2,1,0,1,6,6,2,4,0,0,0,0,0,0
1523211052.600000,111,115,12,13,4,5,2,2,7,8,42,41,4,4,1,4,11,11,0,0,17,16,0,0,0,0,0,0,2,2,0,0,5,5,3,3,1,1,0,0,0,0
1523211052.650000,126,119,13,14,1,1,2,2,11,12,35,32,2,2,0,2,20,17,0,0,18,16,2,2,0,0,0,0,3,2,2,1,9,9,8,7,0,0,0,0,0,0
1523211052.700000,131,133,15,11,0,0,3,3,11,11,35,42,2,2,4,4,22,26,0,0,18,19,0,0,3,3,1,1,1,1,0,0,10,6,6,4,0,0,0,0,0,0
1523211052.750000,112,105,10,13,1,1,4,4,3,3,44,38,2,2,4,3,18,13,0,0,10,12,0,0,3,3,0,0,1,1,0,0,9,10,3,2,0,0,0,0,0,0
1523211052.800000,101,74,15,16,2,2,2,2,9,10,36,20,4,4,2,1,13,8,0,0,5,4,0,0,0,0,1,1,0,0,0,0,11,6,1,0,0,0,0,0,0,0
1523211052.850000,71,50,19,16,1,1,2,2,12,12,22,12,0,0,0,0,4,0,0,0,5,2,0,0,2,1,1,0,0,0,0,0,2,3,1,1,0,0,0,0,0,0
1523211052.900000,75,72,13,11,3,2,1,1,1,0,30,30,0,0,2,1,13,15,0,0,3,3,0,0,0,0,0,1,0,0,0,0,8,8,0,0,1,0,0,0,0,0
1523211052.950000,85,105,9,12,0,1,1,1,7,8,44,54,1,1,0,0,16,19,0,0,3,1,0,0,2,2,0,0,0,0,0,0,2,5,0,0,0,1,0,0,0,0
1523211053.000000,82,98,11,11,1,1,3,3,0,0,38,53,1,1,4,2,13,16,0,0,3,3,0,0,1,1,1,1,0,0,0,0,4,5,2,1,0,0,0,0,0,0
1523211053.050000,91,106,8,10,0,0,0,0,4,4,30,33,3,2,0,1,16,21,0,0,15,21,0,0,0,0,0,0,3,1,0,0,12,13,0,0,0,0,0,0,0,0
1523211053.100000,113,117,14,10,1,1,3,1,8,7,32,34,1,2,0,0,19,18,0,0,14,17,0,0,8,6,0,0,4,6,0,1,4,4,5,10,0,0,0,0,0,0
1523211053.150000,126,125,7,9,0,0,4,6,9,8,66,63,2,1,4,3,10,10,0,0,9,9,2,2,4,3,1,1,0,0,0,0,8,10,0,0,0,0,0,0,0,0
1523211053.200000,126,136,10,12,3,3,1,1,3,5,62,59,2,3,4,4,10,11,0,0,14,17,0,0,10,9,1,1,0,2,0,0,3,3,3,6,0,0,0,0,0,0
1523211053.250000,110,108,14,10,1,1,2,1,6,6,55,59,3,3,5,5,7,8,0,0,12,10,0,0,0,1,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0
1523211053.300000,103,105,13,15,1,1,2,3,2,1,39,44,3,3,3,4,16,15,0,0,14,9,0,0,0,0,1,1,0,0,0,0,6,6,1,2,2,1,0,0,0,0
1523211053.350000,122,113,18,15,3,2,2,2,6,7,38,36,1,0,8,4,11,12,0,0,19,20,0,0,1,1,0,0,5,5,0,0,6,6,4,2,0,1,0,0,0,0
1523211053.400000,103,87,18,21,0,1,0,0,7,5,42,31,1,1,6,5,7,6,0,0,7,7,0,0,0,2,0,0,0,0,0,0,15,8,0,0,0,0,0,0,0,0
1523211053.450000,106,92,17,17,1,0,5,5,3,4,43,35,1,2,6,3,4,2,0,0,11,6,2,2,0,1,0,0,0,0,4,2,9,13,0,0,0,0,0,0,0,0
1523211053.500000,106,96,11,9,3,3,2,0,6,6,42,48,6,5,4,2,14,9,0,0,5,4,0,0,0,0,0,0,0,0,1,0,5,7,7,3,0,0,0,0,0,0
1523211053.550000,110,108,20,18,2,2,1,3,2,2,51,48,0,1,0,0,20,21,0,0,2,2,0,0,0,0,0,0,0,0,0,1,8,7,3,2,1,1,0,0,0,0
1523211053.600000,126,127,13,17,2,3,5,1,10,6,53,59,2,1,2,1,19,23,0,0,9,8,0,0,1,1,1,1,0,0,0,0,3,3,5,2,1,1,0,0,0,0
1523211053.650000,80,77,10,6,2,2,2,6,4,5,28,30,6,6,0,1,14,13,0,0,7,3,0,0,0,0,0,0,0,0,0,0,6,5,1,0,0,0,0,0,0,0
1523211053.700000,42,32,6,7,1,1,0,0,2,2,15,10,1,2,0,0,8,5,0,0,5,3,0,0,0,0,0,0,0,0,0,0,2,1,2,1,0,0,0,0,0,0
1523211053.750000,76,83,9,10,0,0,0,0,6,8,38,38,0,0,2,2,6,8,0,0,4,4,0,0,1,1,0,0,0,0,0,0,7,10,3,2,0,0,0,0,0,0
1523211053.800000,121,113,12,11,1,0,3,3,6,7,48,56,2,1,2,0,32,26,0,0,9,5,0,0,0,0,1,0,0,0,0,0,4,3,1,1,0,0,0,0,0,0
1523211053.850000,102,112,11,13,0,1,4,3,11,11,22,22,1,2,4,3,32,41,0,0,9,9,0,0,0,0,0,1,0,0,0,0,6,5,2,1,0,0,0,0,0,0
1523211053.900000,116,116,14,15,1,1,3,4,5,5,49,50,1,0,2,3,16,15,0,0,12,9,0,0,0,0,1,1,2,1,0,0,4,7,6,5,0,0,0,0,0,0
1523211053.950000,114,101,16,10,1,1,0,0,4,4,49,47,1,2,6,3,18,18,0,0,6,6,0,0,1,0,1,1,2,1,2,1,7,6,0,1,0,0,0,0,0,0
1523211054.000000,113,108,16,19,0,0,3,2,10,10,32,34,2,2,15,8,19,19,0,0,6,6,0,0,4,4,0,0,0,0,1,0,1,2,4,2,0,0,0,0,0,0
1523211054.050000,113,117,12,15,0,0,1,2,5,6,43,40,3,3,5,6,8,11,0,0,14,14,2,2,10,8,2,2,0,0,1,1,3,3,2,2,2,2,0,0,0,0
1523211054.100000,123,122,8,7,1,1,3,3,8,8,41,45,1,1,4,5,22,19,0,0,13,14,1,0,0,0,1,1,1,4,0,0,13,11,6,3,0,0,0,0,0,0
1523211054.150000,106,100,19,15,2,2,1,1,11,9,27,28,1,1,4,2,19,19,0,0,4,3,1,2,3,3,1,1,0,0,0,0,11,11,2,3,0,0,0,0,0,0
1523211054.200000,105,89,18,18,4,4,2,2,11,8,35,29,3,2,7,3,9,9,0,0,5,5,0,0,0,0,0,0,0,0,1,1,6,6,3,1,1,1,0,0,0,0
1523211054.250000,103,103,13,13,0,0,2,1,7,12,50,49,3,3,4,4,14,11,0,0,4,4,0,0,0,0,1,1,0,0,0,0,2,4,2,1,1,0,0,0,0,0
1523211054.300000,109,122,8,14,2,1,5,4,5,4,47,54,0,1,7,6,14,20,0,0,3,3,0,0,0,0,1,1,0,0,0,1,13,10,4,2,0,1,0,0,0,0
1523211054.350000,109,119,13,13,2,2,2,4,1,2,35,38,5,4,10,8,17,17,0,0,5,5,0,0,0,0,2,2,0,0,2,2,9,11,6,11,0,0,0,0,0,0
1523211054.400000,107,99,13,11,0,1,1,1,6,6,45,40,2,3,8,5,4,2,0,0,9,9,0,0,4,4,0,0,2,1,0,0,7,8,5,7,1,1,0,0,0,0
1523211054.450000,114,114,17,18,2,2,7,6,0,0,38,40,2,1,8,5,11,12,0,0,12,12,0,0,7,6,1,1,0,0,0,0,3,3,5,7,1,1,0,0,0,0
1523211054.500000,117,118,12,12,2,2,4,3,5,4,39,42,4,5,2,4,26,24,0,0,10,10,0,0,1,0,1,1,0,0,0,0,8,8,3,3,0,0,0,0,0,0
1523211054.550000,126,121,16,15,2,2,3,5,8,8,47,42,0,0,8,5,17,20,0,0,9,9,4,4,2,2,0,0,3,2,0,1,4,3,3,3,0,0,0,0,0,0
1523211054.600000,109,107,14,16,0,0,3,3,10,9,47,49,1,1,4,4,13,9,0,0,5,5,0,0,2,1,0,0,3,2,0,0,3,4,3,3,1,1,0,0,0,0
1523211054.650000,128,127,8,7,2,2,2,2,5,7,58,53,6,5,4,9,28,28,0,0,2,2,2,2,3,3,1,1,2,1,0,0,4,3,1,2,0,0,0,0,0,0
