date_time,total_http,select_http,SELECT_http,INSERT_http,insert_http,UPDATE_http,update_http,DELETE_http,delete_http,commit;_http,SHOW_http,SET_http,/bin_http,#_http,http_total_longReq,http_adjustLoad
1523211220.000000,3.500001,0.000000,3.180000,0.300002,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.500001
1523211220.050000,21.279988,0.000000,20.359993,0.299997,0.000000,0.619998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.279988
1523211220.100000,47.939987,0.000000,46.939987,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.939987
1523211220.150000,84.999983,0.000000,83.999983,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,84.999983
1523211220.200000,89.800006,0.000000,88.800006,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.800006
1523211220.250000,87.760016,0.000000,86.760016,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.760016
1523211220.300000,89.720006,0.000000,88.720006,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.720006
1523211220.350000,84.859976,0.000000,83.959976,0.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,84.859976
1523211220.400000,79.640018,0.000000,78.760013,0.880005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,79.640018
1523211220.450000,67.800010,0.000000,66.820014,0.979996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.800010
1523211220.500000,62.540008,0.000000,61.560003,0.980004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.540008
1523211220.550000,82.499997,0.000000,81.499997,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,82.499997
1523211220.600000,73.119984,0.000000,72.139975,0.980009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.119984
1523211220.650000,43.400005,0.000000,42.440001,0.960004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.400005
1523211220.700000,19.899989,0.000000,18.959990,0.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.899989
1523211220.750000,3.440012,0.000000,2.660010,0.739995,0.000000,0.040007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.440012
1523211220.800000,3.960038,0.000000,3.180028,0.580009,0.000000,0.180002,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.960038
1523211220.850000,2.999999,0.000000,2.180013,0.419991,0.000000,0.339994,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.999999
1523211220.900000,5.040035,0.000000,4.200035,0.100002,0.000000,0.739998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.040035
1523211220.950000,13.459970,0.000000,12.519964,0.540004,0.000000,0.360004,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.459970
1523211221.000000,11.279986,0.000000,10.419989,0.579993,0.000000,0.260001,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.279986
1523211221.050000,10.619997,0.000000,9.720001,0.259995,0.000000,0.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.619997
1523211221.100000,22.700000,0.000000,21.700000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.700000
1523211221.150000,40.280002,0.000000,39.280002,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.280002
1523211221.200000,48.799970,0.000000,47.839972,0.019999,0.000000,0.939999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.799970
1523211221.250000,35.559992,0.000000,34.639986,0.440003,0.000000,0.480002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.559992
1523211221.300000,32.339998,0.000000,31.359999,0.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.339998
1523211221.350000,33.039999,0.000000,32.059998,0.600002,0.000000,0.379999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.039999
1523211221.400000,20.579997,0.000000,19.599998,0.219999,0.000000,0.759999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.579997
1523211221.450000,4.539966,0.000000,3.679971,0.719995,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.539966
1523211221.500000,6.360049,0.000000,5.580034,0.740008,0.000000,0.040007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.360049
1523211221.550000,10.799977,0.000000,9.919980,0.859999,0.000000,0.000000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.799977
1523211221.600000,5.699968,0.000000,4.939972,0.699996,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.699968
1523211221.650000,4.200041,0.000000,3.480024,0.520016,0.000000,0.159998,0.000000,0.040003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.200041
1523211221.700000,2.900024,0.000000,2.099999,0.420005,0.000000,0.360022,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.900024
1523211221.750000,32.899954,0.000000,32.159955,0.500002,0.000000,0.239997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.899954
1523211221.800000,22.240023,0.000000,21.380026,0.459997,0.000000,0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.240023
1523211221.850000,9.219980,0.000000,8.259977,0.380002,0.000000,0.559998,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.219980
1523211221.900000,5.260001,0.000000,4.459995,0.560004,0.000000,0.219998,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.260001
1523211221.950000,6.580017,0.000000,5.700019,0.579999,0.000000,0.299999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.580017
1523211222.000000,6.059979,0.000000,5.299985,0.639992,0.000000,0.099999,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.059979
1523211222.050000,4.520007,0.000000,3.700006,0.439997,0.000000,0.380004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.520007
1523211222.100000,14.759968,0.000000,13.779968,0.000000,0.000000,0.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.759968
1523211222.150000,48.059996,0.000000,47.359994,0.339999,0.000000,0.360003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.059996
1523211222.200000,18.639987,0.000000,17.839985,0.180001,0.000000,0.620001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.639987
1523211222.250000,20.300006,0.000000,19.380007,0.000000,0.000000,0.919999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.300006
1523211222.300000,20.520007,0.000000,19.600018,0.119996,0.000000,0.759996,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.520007
1523211222.350000,29.840030,0.000000,28.840030,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.840030
1523211222.400000,13.279984,0.000000,12.359985,0.219997,0.000000,0.700002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.279984
1523211222.450000,9.219996,0.000000,8.339999,0.799999,0.000000,0.079998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.219996
1523211222.500000,9.280006,0.000000,8.440004,0.439997,0.000000,0.400005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.280006
1523211222.550000,3.180010,0.000000,2.460020,0.659987,0.000000,0.060002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.180010
1523211222.600000,6.760021,0.000000,5.960021,0.180006,0.000000,0.479991,0.000000,0.140003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.760021
1523211222.650000,8.819989,0.000000,7.979983,0.180006,0.000000,0.420002,0.000000,0.239998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.819989
1523211222.700000,7.860003,0.000000,6.880003,0.220003,0.000000,0.699996,0.000000,0.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.860003
1523211222.750000,12.860006,0.000000,12.060011,0.360001,0.000000,0.439995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.860006
1523211222.800000,15.219979,0.000000,14.299978,0.279998,0.000000,0.599997,0.000000,0.040007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.219979
1523211222.850000,3.419988,0.000000,2.700003,0.519988,0.000000,0.179996,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.419988
1523211222.900000,10.780004,0.000000,9.840001,0.940002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.780004
1523211222.950000,10.319994,0.000000,9.399993,0.820005,0.000000,0.099996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.319994
1523211223.000000,5.879983,0.000000,5.079977,0.260007,0.000000,0.539999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.879983
1523211223.050000,2.600010,0.000000,1.900001,0.440004,0.000000,0.240002,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.600010
1523211223.100000,5.059986,0.000000,4.539989,0.379998,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.059986
1523211223.150000,8.340027,0.000000,7.540024,0.440005,0.000000,0.359998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.340027
1523211223.200000,6.699986,0.000000,6.259981,0.360006,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.699986
1523211223.250000,4.979982,0.000000,4.879982,0.060005,0.000000,0.039995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.979982
1523211223.300000,6.240026,0.000000,5.780021,0.280004,0.000000,0.160003,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.240026
1523211223.350000,10.539996,0.000000,9.839997,0.299994,0.000000,0.380001,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.539996
1523211223.400000,11.320002,0.000000,10.440001,0.379999,0.000000,0.500002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.320002
1523211223.450000,9.059980,0.000000,8.239985,0.279994,0.000000,0.540001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.059980
1523211223.500000,22.960044,0.000000,22.000043,0.000000,0.000000,0.960001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.960044
1523211223.550000,7.420005,0.000000,6.540010,0.460000,0.000000,0.399996,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.420005
1523211223.600000,5.840025,0.000000,5.040030,0.159993,0.000000,0.620004,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.840025
1523211223.650000,11.320019,0.000000,10.380020,0.419998,0.000000,0.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.320019
1523211223.700000,19.739975,0.000000,18.839975,0.400000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.739975
1523211223.750000,12.820017,0.000000,12.020020,0.639998,0.000000,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.820017
1523211223.800000,7.760000,0.000000,6.920008,0.299996,0.000000,0.539996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.760000
1523211223.850000,7.599974,0.000000,6.739977,0.479999,0.000000,0.379998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.599974
1523211223.900000,5.840023,0.000000,5.400028,0.139990,0.000000,0.300005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.840023
1523211223.950000,4.579979,0.000000,4.239989,0.199995,0.000000,0.139995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.579979
1523211224.000000,5.979982,0.000000,5.339981,0.560002,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.979982
1523211224.050000,8.660081,0.000000,7.760075,0.540009,0.000000,0.359998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.660081
1523211224.100000,8.160012,0.000000,7.220014,0.200002,0.000000,0.440000,0.000000,0.299997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.160012
1523211224.150000,3.480020,0.000000,2.960024,0.379996,0.000000,0.120001,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.480020
1523211224.200000,3.340009,0.000000,2.920009,0.319998,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.340009
1523211224.250000,3.620026,0.000000,3.480026,0.099998,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620026
1523211224.300000,10.280032,0.000000,9.560037,0.139995,0.000000,0.580001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.280032
1523211224.350000,28.699995,0.000000,28.199995,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.699995
1523211224.400000,23.840007,0.000000,23.080004,0.760003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.840007
1523211224.450000,8.480020,0.000000,7.740021,0.560002,0.000000,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.480020
1523211224.500000,7.780016,0.000000,6.940012,0.539997,0.000000,0.300007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.780016
1523211224.550000,9.099998,0.000000,8.220000,0.420003,0.000000,0.459995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.099998
1523211224.600000,5.540009,0.000000,4.780002,0.580001,0.000000,0.180007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.540009
1523211224.650000,9.939980,0.000000,9.319968,0.280004,0.000000,0.140008,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.939980
1523211224.700000,7.019991,0.000000,6.859986,0.140004,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.019991
1523211224.750000,10.999943,0.000000,10.419941,0.480000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.999943
1523211224.800000,11.220035,0.000000,10.500031,0.480001,0.000000,0.200000,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.220035
1523211224.850000,9.819982,0.000000,8.939980,0.520005,0.000000,0.359997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.819982
1523211224.900000,3.419993,0.000000,2.919999,0.300002,0.000000,0.179994,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.419993
1523211224.950000,14.439992,0.000000,13.639992,0.619999,0.000000,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.439992
1523211225.000000,7.480033,0.000000,6.960031,0.320003,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.480033
1523211225.050000,8.560011,0.000000,8.460013,0.079999,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.560011
1523211225.100000,4.239980,0.000000,4.119975,0.080004,0.000000,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.239980
1523211225.150000,4.819998,0.000000,4.220005,0.240002,0.000000,0.359991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.819998
1523211225.200000,9.279990,0.000000,8.839994,0.399999,0.000000,0.019999,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.279990
1523211225.250000,10.059989,0.000000,9.359993,0.620002,0.000000,0.059996,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.059989
1523211225.300000,14.200010,0.000000,13.420012,0.559998,0.000000,0.220001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.200010
1523211225.350000,20.319971,0.000000,19.319971,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.319971
1523211225.400000,36.500014,0.000000,35.560014,0.460001,0.000000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.500014
1523211225.450000,30.299949,0.000000,29.359953,0.919997,0.000000,0.000000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.299949
1523211225.500000,31.279982,0.000000,30.299986,0.979996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.279982
1523211225.550000,16.879996,0.000000,15.899995,0.980001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.879996
1523211225.600000,16.240010,0.000000,15.280009,0.920004,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.240010
1523211225.650000,6.300038,0.000000,5.460032,0.640012,0.000000,0.199995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.300038
1523211225.700000,5.899979,0.000000,4.959977,0.460003,0.000000,0.460000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.899979
1523211225.750000,5.800009,0.000000,4.960004,0.520005,0.000000,0.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.800009
1523211225.800000,3.860023,0.000000,3.140018,0.360004,0.000000,0.320000,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.860023
1523211225.850000,19.859997,0.000000,19.080001,0.199998,0.000000,0.579998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.859997
1523211225.900000,44.640013,0.000000,43.640013,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.640013
