date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523210463.800000,0.080732,0.052889,0.000000,0.041000,0.075000,0.000000,0.037000,0.094309,0.074880,0.060500,0.000000,0.000000,0.000000,0.000000,0.000000,0.076961,0.074000,0.000000,0.043000,0.067500,0.000000,0.019000,0.086286,0.068950,0.056400,0.000000,0.000000,0.000000,0.000000,0.000000
1523210463.850000,0.071544,0.066571,0.000000,0.000000,0.050500,0.000000,0.070333,0.077245,0.061917,0.078000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084600,0.090222,0.000000,0.041000,0.071000,0.000000,0.073667,0.095531,0.069036,0.069000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210463.900000,0.079225,0.069333,0.000000,0.000000,0.153000,0.000000,0.000000,0.083351,0.075464,0.078000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077513,0.056500,0.000000,0.109000,0.080000,0.000000,0.041000,0.075486,0.087036,0.064500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210463.950000,0.085514,0.060000,0.000000,0.000000,0.000000,0.000000,0.140000,0.088833,0.078944,0.094167,0.000000,0.000000,0.000000,0.000000,0.000000,0.078972,0.053714,0.000000,0.000000,0.000000,0.000000,0.000000,0.090452,0.062444,0.077000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210464.000000,0.066320,0.078750,0.000000,0.073000,0.050000,0.000000,0.000000,0.064921,0.063043,0.076000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076974,0.053111,0.000000,0.000000,0.000000,0.000000,0.127000,0.074579,0.072000,0.152000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210464.050000,0.071163,0.041200,0.000000,0.000000,0.090000,0.000000,0.000000,0.080184,0.058794,0.107667,0.000000,0.000000,0.000000,0.000000,0.000000,0.091419,0.081444,0.000000,0.000000,0.101500,0.000000,0.000000,0.093959,0.092067,0.066667,0.000000,0.000000,0.000000,0.000000,0.000000
1523210464.100000,0.077274,0.074833,0.000000,0.068000,0.071000,0.000000,0.029000,0.086227,0.068852,0.081500,0.000000,0.000000,0.000000,0.000000,0.000000,0.079964,0.078800,0.000000,0.073000,0.000000,0.000000,0.057667,0.092182,0.063926,0.073750,0.000000,0.000000,0.000000,0.000000,0.000000
1523210464.150000,0.076253,0.062429,0.000000,0.054000,0.000000,0.000000,0.000000,0.082146,0.069759,0.088500,0.000000,0.000000,0.000000,0.000000,0.000000,0.069605,0.073333,0.000000,0.068000,0.080500,0.000000,0.054000,0.072021,0.063276,0.095500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210464.200000,0.078951,0.063000,0.000000,0.056000,0.032500,0.000000,0.000000,0.080190,0.083423,0.098667,0.000000,0.000000,0.000000,0.000000,0.000000,0.075512,0.069111,0.000000,0.054000,0.000000,0.000000,0.000000,0.074952,0.073370,0.129000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210464.250000,0.095813,0.084100,0.000000,0.049500,0.000000,0.000000,0.000000,0.100000,0.098476,0.094500,0.000000,0.000000,0.000000,0.000000,0.000000,0.080438,0.068500,0.000000,0.056000,0.032500,0.000000,0.000000,0.090605,0.071636,0.092000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210464.300000,0.074789,0.051000,0.000000,0.000000,0.025500,0.000000,0.000000,0.080805,0.086188,0.043500,0.000000,0.000000,0.000000,0.000000,0.000000,0.079667,0.066889,0.000000,0.049500,0.000000,0.000000,0.000000,0.079071,0.084923,0.101667,0.000000,0.000000,0.000000,0.000000,0.000000
1523210464.350000,0.101020,0.086667,0.000000,0.000000,0.113000,0.000000,0.139667,0.111212,0.092074,0.064333,0.000000,0.000000,0.000000,0.000000,0.000000,0.086648,0.053400,0.000000,0.000000,0.025500,0.000000,0.000000,0.092549,0.097630,0.035167,0.000000,0.000000,0.000000,0.000000,0.000000
1523210464.400000,0.099608,0.081000,0.000000,0.087000,0.000000,0.000000,0.099000,0.091676,0.112700,0.189000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076494,0.066875,0.000000,0.000000,0.000000,0.000000,0.000000,0.076135,0.080240,0.076000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210464.450000,0.080077,0.063143,0.000000,0.000000,0.142000,0.000000,0.101667,0.090769,0.058429,0.097000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087574,0.064400,0.000000,0.000000,0.113000,0.000000,0.078000,0.087808,0.094455,0.093667,0.000000,0.000000,0.000000,0.000000,0.000000
1523210464.500000,0.087447,0.071500,0.000000,0.060500,0.109000,0.000000,0.030000,0.097622,0.079929,0.075333,0.000000,0.000000,0.000000,0.000000,0.000000,0.084978,0.081900,0.000000,0.087000,0.000000,0.000000,0.073000,0.096133,0.071536,0.060500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210464.550000,0.080380,0.073727,0.000000,0.057000,0.000000,0.000000,0.080750,0.084892,0.078440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070468,0.084182,0.000000,0.004000,0.000000,0.000000,0.089000,0.066973,0.065091,0.115000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210464.600000,0.078083,0.066000,0.000000,0.044000,0.250000,0.000000,0.044000,0.067000,0.082200,0.126857,0.000000,0.000000,0.000000,0.000000,0.000000,0.095238,0.051600,0.000000,0.077000,0.125500,0.000000,0.029000,0.104533,0.096478,0.061600,0.000000,0.000000,0.000000,0.000000,0.000000
1523210464.650000,0.083065,0.098667,0.000000,0.004000,0.082000,0.000000,0.059286,0.092979,0.073051,0.105000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071911,0.059667,0.000000,0.024000,0.019000,0.000000,0.050625,0.085830,0.064838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210464.700000,0.091155,0.111500,0.000000,0.037000,0.084000,0.000000,0.102000,0.105429,0.072474,0.051500,0.000000,0.000000,0.000000,0.000000,0.000000,0.079411,0.113250,0.000000,0.000000,0.000000,0.000000,0.085000,0.083286,0.070286,0.050500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210464.750000,0.075714,0.039333,0.000000,0.000000,0.024000,0.000000,0.000000,0.097732,0.057765,0.064500,0.000000,0.000000,0.000000,0.000000,0.000000,0.077527,0.056167,0.000000,0.037000,0.088333,0.000000,0.098500,0.096667,0.058257,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210464.800000,0.070543,0.055200,0.000000,0.034000,0.000000,0.000000,0.000000,0.076977,0.068154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.093152,0.087071,0.000000,0.000000,0.072000,0.000000,0.000000,0.095116,0.082189,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210464.850000,0.094069,0.102000,0.000000,0.000000,0.037000,0.000000,0.123000,0.100854,0.081652,0.092000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079216,0.078500,0.000000,0.034000,0.250000,0.000000,0.000000,0.079756,0.072308,0.114000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210464.900000,0.086093,0.038500,0.000000,0.000000,0.055000,0.000000,0.119500,0.100367,0.070937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084767,0.065125,0.000000,0.000000,0.037000,0.000000,0.213500,0.091903,0.069556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210464.950000,0.081472,0.076571,0.000000,0.000000,0.000000,0.000000,0.055333,0.070978,0.099000,0.107500,0.000000,0.000000,0.000000,0.000000,0.000000,0.089678,0.043000,0.000000,0.000000,0.055000,0.000000,0.123000,0.089733,0.086212,0.185667,0.000000,0.000000,0.000000,0.000000,0.000000
1523210465.000000,0.069841,0.066077,0.000000,0.000000,0.045000,0.000000,0.021500,0.078326,0.055938,0.078667,0.000000,0.000000,0.000000,0.000000,0.000000,0.089224,0.062143,0.000000,0.000000,0.000000,0.000000,0.053333,0.097523,0.095176,0.058500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210465.050000,0.075810,0.058333,0.000000,0.057500,0.000000,0.000000,0.032000,0.078227,0.080048,0.097000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069707,0.059727,0.000000,0.035000,0.045000,0.000000,0.000000,0.080140,0.065818,0.013333,0.000000,0.000000,0.000000,0.000000,0.000000
1523210465.100000,0.088952,0.084500,0.000000,0.042000,0.000000,0.000000,0.039000,0.098896,0.075458,0.156000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084455,0.062400,0.000000,0.051000,0.000000,0.000000,0.080000,0.087354,0.088833,0.110500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210465.150000,0.096642,0.101800,0.000000,0.000000,0.118000,0.000000,0.106000,0.094050,0.093158,0.210000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082686,0.109600,0.000000,0.062000,0.000000,0.000000,0.039000,0.076439,0.093100,0.104000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210465.200000,0.062590,0.073667,0.000000,0.015667,0.152500,0.000000,0.074500,0.067452,0.054214,0.040667,0.000000,0.000000,0.000000,0.000000,0.000000,0.074610,0.096667,0.000000,0.008000,0.000000,0.000000,0.000000,0.077537,0.064172,0.199500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210465.250000,0.069593,0.044444,0.000000,0.055000,0.000000,0.000000,0.069333,0.075723,0.058350,0.099333,0.000000,0.000000,0.000000,0.000000,0.000000,0.071840,0.068000,0.000000,0.031000,0.000000,0.000000,0.063000,0.078872,0.063200,0.056600,0.000000,0.000000,0.000000,0.000000,0.000000
1523210465.300000,0.101861,0.066500,0.000000,0.022500,0.000000,0.000000,0.055333,0.084595,0.066000,0.568500,0.000000,0.000000,0.000000,0.000000,0.000000,0.077494,0.072308,0.000000,0.033333,0.118000,0.000000,0.022250,0.092459,0.074318,0.043000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210465.350000,0.074953,0.063667,0.000000,0.012500,0.000000,0.000000,0.066500,0.082578,0.067565,0.085600,0.000000,0.000000,0.000000,0.000000,0.000000,0.086790,0.063667,0.000000,0.007000,0.116000,0.000000,0.129000,0.089022,0.083542,0.096000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210465.400000,0.083489,0.084077,0.000000,0.096000,0.048000,0.000000,0.040333,0.092286,0.075000,0.071000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078882,0.051000,0.000000,0.018000,0.189000,0.000000,0.072667,0.095857,0.053250,0.061000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210465.450000,0.079632,0.081375,0.000000,0.000000,0.039000,0.000000,0.078750,0.080135,0.081440,0.046000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075100,0.065111,0.000000,0.069000,0.048000,0.000000,0.075667,0.077000,0.078478,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210465.500000,0.084531,0.062571,0.000000,0.024500,0.073000,0.000000,0.042000,0.099250,0.076963,0.077500,0.000000,0.000000,0.000000,0.000000,0.000000,0.083870,0.049375,0.000000,0.123000,0.039000,0.000000,0.048000,0.105436,0.065773,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210465.550000,0.071900,0.065857,0.000000,0.000000,0.000000,0.000000,0.069667,0.071196,0.071545,0.116500,0.000000,0.000000,0.000000,0.000000,0.000000,0.082908,0.079750,0.000000,0.024500,0.000000,0.000000,0.036000,0.079702,0.083923,0.187333,0.000000,0.000000,0.000000,0.000000,0.000000
1523210465.600000,0.076729,0.085400,0.000000,0.071000,0.113000,0.000000,0.037000,0.084333,0.070036,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084114,0.112000,0.000000,0.000000,0.073000,0.000000,0.072000,0.085053,0.081222,0.037500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210465.650000,0.097851,0.082750,0.000000,0.000000,0.135000,0.000000,0.057667,0.100425,0.104214,0.086857,0.000000,0.000000,0.000000,0.000000,0.000000,0.082082,0.077875,0.000000,0.071000,0.000000,0.000000,0.083000,0.091700,0.075233,0.048000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210465.700000,0.097788,0.115143,0.000000,0.000000,0.077000,0.000000,0.117600,0.089106,0.101177,0.148000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081667,0.071500,0.000000,0.000000,0.000000,0.000000,0.054500,0.085319,0.081294,0.073333,0.000000,0.000000,0.000000,0.000000,0.000000
1523210465.750000,0.099702,0.099100,0.000000,0.000000,0.026000,0.000000,0.000000,0.112000,0.076421,0.145500,0.000000,0.000000,0.000000,0.000000,0.000000,0.116297,0.093375,0.000000,0.000000,0.069500,0.000000,0.066000,0.075086,0.076937,2.566000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210465.800000,0.073463,0.045800,0.000000,0.057000,0.092000,0.000000,0.090500,0.083297,0.058259,0.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086756,0.087500,0.000000,0.000000,0.106000,0.000000,0.041000,0.097842,0.070621,0.118000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210465.850000,0.077526,0.098222,0.000000,0.046000,0.080667,0.000000,0.068667,0.077083,0.078333,0.049800,0.000000,0.000000,0.000000,0.000000,0.000000,0.094814,0.100083,0.000000,0.057000,0.000000,0.000000,0.120000,0.100622,0.088458,0.071250,0.000000,0.000000,0.000000,0.000000,0.000000
1523210465.900000,0.077180,0.085857,0.000000,0.000000,0.043000,0.000000,0.182000,0.070640,0.085120,0.099000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077463,0.063200,0.000000,0.046000,0.057667,0.000000,0.050000,0.077468,0.086318,0.075667,0.000000,0.000000,0.000000,0.000000,0.000000
1523210465.950000,0.089175,0.089250,0.000000,0.051000,0.047000,0.000000,0.128000,0.086763,0.097920,0.064200,0.000000,0.000000,0.000000,0.000000,0.000000,0.092691,0.072600,0.000000,0.000000,0.072500,0.000000,0.179000,0.087850,0.093818,0.122000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210466.000000,0.103224,0.115400,0.000000,0.000000,0.024000,0.000000,0.103667,0.113408,0.075933,0.106500,0.000000,0.000000,0.000000,0.000000,0.000000,0.095102,0.115600,0.000000,0.051000,0.031667,0.000000,0.088000,0.104646,0.078900,0.072500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210466.050000,0.084753,0.046000,0.000000,0.000000,0.109000,0.000000,0.120000,0.098531,0.069676,0.114667,0.000000,0.000000,0.000000,0.000000,0.000000,0.077662,0.104000,0.000000,0.000000,0.000000,0.000000,0.121000,0.072529,0.074852,0.120000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210466.100000,0.069914,0.076182,0.000000,0.092000,0.110000,0.000000,0.050000,0.070118,0.065950,0.051000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091028,0.095000,0.000000,0.000000,0.000000,0.000000,0.116000,0.098818,0.080400,0.063000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210466.150000,0.063406,0.069333,0.000000,0.067000,0.000000,0.000000,0.061875,0.067279,0.052645,0.083429,0.000000,0.000000,0.000000,0.000000,0.000000,0.083293,0.068000,0.000000,0.000000,0.109000,0.000000,0.079200,0.094214,0.071471,0.098333,0.000000,0.000000,0.000000,0.000000,0.000000
1523210466.200000,0.083138,0.074167,0.000000,0.040000,0.166000,0.000000,0.049400,0.084306,0.074864,0.173500,0.000000,0.000000,0.000000,0.000000,0.000000,0.072535,0.065125,0.000000,0.092000,0.110000,0.000000,0.048778,0.081020,0.064630,0.073600,0.000000,0.000000,0.000000,0.000000,0.000000
1523210466.250000,0.085785,0.095727,0.000000,0.128000,0.043000,0.000000,0.137000,0.097837,0.055333,0.047000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081079,0.067500,0.000000,0.053500,0.000000,0.000000,0.125500,0.084381,0.073842,0.105667,0.000000,0.000000,0.000000,0.000000,0.000000
1523210466.300000,0.083264,0.058625,0.000000,0.000000,0.065000,0.000000,0.000000,0.098444,0.071231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074803,0.059428,0.000000,0.000000,0.034500,0.000000,0.089000,0.087189,0.060000,0.096250,0.000000,0.000000,0.000000,0.000000,0.000000
1523210466.350000,0.067750,0.081556,0.000000,0.000000,0.006000,0.000000,0.000000,0.071020,0.058038,0.091000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071936,0.100154,0.000000,0.128000,0.006000,0.000000,0.118000,0.072180,0.057107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210466.400000,0.076518,0.083500,0.000000,0.000000,0.058667,0.000000,0.047000,0.076851,0.081200,0.059000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073566,0.082778,0.000000,0.000000,0.135000,0.000000,0.084500,0.069500,0.072091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210466.450000,0.079275,0.090667,0.000000,0.000000,0.109000,0.000000,0.054500,0.076189,0.082619,0.049500,0.000000,0.000000,0.000000,0.000000,0.000000,0.078829,0.083571,0.000000,0.000000,0.040000,0.000000,0.062000,0.088389,0.071895,0.050750,0.000000,0.000000,0.000000,0.000000,0.000000
1523210466.500000,0.072829,0.038200,0.000000,0.000000,0.055000,0.000000,0.050500,0.074851,0.084429,0.058250,0.000000,0.000000,0.000000,0.000000,0.000000,0.083308,0.071500,0.000000,0.000000,0.075000,0.000000,0.047667,0.093745,0.071158,0.046500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210466.550000,0.088846,0.086889,0.000000,0.000000,0.000000,0.000000,0.000000,0.091304,0.080909,0.072500,0.000000,0.000000,0.000000,0.000000,0.000000,0.072390,0.074750,0.000000,0.000000,0.055000,0.000000,0.038500,0.075143,0.064833,0.073333,0.000000,0.000000,0.000000,0.000000,0.000000
1523210466.600000,0.071061,0.036333,0.000000,0.049000,0.022500,0.000000,0.076500,0.081667,0.064542,0.076600,0.000000,0.000000,0.000000,0.000000,0.000000,0.080325,0.044167,0.000000,0.000000,0.139000,0.000000,0.091000,0.080905,0.080407,0.084000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210466.650000,0.081987,0.056250,0.000000,0.000000,0.097333,0.000000,0.039000,0.087419,0.081909,0.102625,0.000000,0.000000,0.000000,0.000000,0.000000,0.071043,0.074750,0.000000,0.049000,0.022500,0.000000,0.017000,0.074226,0.068529,0.095500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210466.700000,0.091446,0.083143,0.000000,0.035000,0.000000,0.000000,0.133000,0.096687,0.084667,0.053000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088077,0.060625,0.000000,0.000000,0.022000,0.000000,0.069500,0.093417,0.096647,0.048500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210466.750000,0.075595,0.049167,0.000000,0.000000,0.000000,0.000000,0.072000,0.080238,0.079150,0.050500,0.000000,0.000000,0.000000,0.000000,0.000000,0.076633,0.040000,0.000000,0.035000,0.132000,0.000000,0.119000,0.075595,0.084955,0.080667,0.000000,0.000000,0.000000,0.000000,0.000000
1523210466.800000,0.068609,0.039800,0.000000,0.000000,0.072000,0.000000,0.024000,0.071673,0.066571,0.085200,0.000000,0.000000,0.000000,0.000000,0.000000,0.071547,0.056000,0.000000,0.000000,0.138000,0.000000,0.086500,0.074615,0.063964,0.091750,0.000000,0.000000,0.000000,0.000000,0.000000
1523210466.850000,0.074667,0.047571,0.000000,0.042000,0.000000,0.000000,0.115500,0.082030,0.076643,0.031333,0.000000,0.000000,0.000000,0.000000,0.000000,0.069879,0.027667,0.000000,0.000000,0.072000,0.000000,0.064000,0.079970,0.056750,0.074333,0.000000,0.000000,0.000000,0.000000,0.000000
1523210466.900000,0.078490,0.037000,0.000000,0.059000,0.000000,0.000000,0.058250,0.081000,0.084500,0.080250,0.000000,0.000000,0.000000,0.000000,0.000000,0.071640,0.051889,0.000000,0.042000,0.000000,0.000000,0.029000,0.075600,0.081810,0.048571,0.000000,0.000000,0.000000,0.000000,0.000000
1523210466.950000,0.079480,0.075714,0.000000,0.039000,0.000000,0.000000,0.003000,0.082674,0.085882,0.042000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080065,0.042750,0.000000,0.000000,0.000000,0.000000,0.051500,0.089170,0.068562,0.083333,0.000000,0.000000,0.000000,0.000000,0.000000
1523210467.000000,0.067915,0.071200,0.000000,0.000000,0.142000,0.000000,0.002500,0.069151,0.071654,0.050429,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.090667,0.000000,0.049000,0.000000,0.000000,0.059250,0.068692,0.078308,0.032600,0.000000,0.000000,0.000000,0.000000,0.000000
1523210467.050000,0.079987,0.062000,0.000000,0.021000,0.038000,0.000000,0.062000,0.093175,0.070708,0.062000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071556,0.083000,0.000000,0.021000,0.014000,0.000000,0.000000,0.084025,0.051591,0.074400,0.000000,0.000000,0.000000,0.000000,0.000000
1523210467.100000,0.063932,0.088500,0.000000,0.000000,0.000000,0.000000,0.023000,0.075195,0.050676,0.022000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074221,0.057750,0.000000,0.000000,0.000000,0.000000,0.062000,0.086341,0.068849,0.015667,0.000000,0.000000,0.000000,0.000000,0.000000
1523210467.150000,0.065447,0.066750,0.000000,0.033500,0.129500,0.000000,0.024000,0.070436,0.058545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069655,0.048857,0.000000,0.024000,0.102000,0.000000,0.023000,0.078846,0.064118,0.094500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210467.200000,0.078440,0.078625,0.000000,0.000000,0.000000,0.000000,0.070000,0.089452,0.066067,0.050333,0.000000,0.000000,0.000000,0.000000,0.000000,0.082939,0.088875,0.000000,0.043000,0.000000,0.000000,0.024000,0.097095,0.056296,0.141667,0.000000,0.000000,0.000000,0.000000,0.000000
1523210467.250000,0.090341,0.089167,0.000000,0.000000,0.078000,0.000000,0.091333,0.095522,0.073348,0.138750,0.000000,0.000000,0.000000,0.000000,0.000000,0.082244,0.087000,0.000000,0.000000,0.065000,0.000000,0.070000,0.095413,0.061435,0.043333,0.000000,0.000000,0.000000,0.000000,0.000000
1523210467.300000,0.074066,0.052000,0.000000,0.000000,0.000000,0.000000,0.071667,0.075825,0.070444,0.107667,0.000000,0.000000,0.000000,0.000000,0.000000,0.080778,0.087375,0.000000,0.000000,0.082000,0.000000,0.057500,0.072475,0.091931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
