date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523210449.400000,3,6,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,2
1523210449.450000,8,6,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,4,1,0,0,0,0,0,0,0,0,0,2
1523210449.500000,22,4,8,1,0,0,1,0,2,0,0,0,0,0,5,1,1,1,5,1,0,0,0,0,0,0,0,0,0,0
1523210449.550000,12,18,5,8,0,0,0,0,0,0,0,0,1,0,3,5,3,3,0,2,0,0,0,0,0,0,0,0,0,0
1523210449.600000,8,11,2,4,0,0,1,0,0,0,0,0,0,1,2,2,2,3,1,1,0,0,0,0,0,0,0,0,0,0
1523210449.650000,9,13,3,4,0,0,0,0,0,0,0,0,0,0,3,7,2,1,1,0,0,0,0,0,0,0,0,0,0,1
1523210449.700000,4,3,3,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1523210449.750000,12,3,4,1,0,0,0,0,1,0,0,0,0,0,5,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0
1523210449.800000,13,14,7,3,0,0,1,0,1,1,0,0,0,1,1,4,1,4,2,0,0,0,0,0,0,0,0,0,0,1
1523210449.850000,9,10,4,3,0,0,0,0,1,0,0,0,0,0,3,2,0,3,1,2,0,0,0,0,0,0,0,0,0,0
1523210449.900000,10,10,3,3,0,0,0,0,0,0,0,0,0,1,3,0,2,5,0,1,0,0,0,0,0,0,0,0,2,0
1523210449.950000,8,11,1,0,0,0,0,0,0,1,0,0,0,1,3,2,3,3,1,3,0,0,0,0,0,0,0,0,0,1
1523210450.000000,11,6,2,1,0,0,0,0,0,0,0,0,1,0,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1
1523210450.050000,8,3,3,1,0,0,0,0,1,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0
1523210450.100000,7,2,2,1,0,0,0,0,1,0,0,0,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1523210450.150000,5,8,3,4,0,0,0,0,0,0,0,0,0,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1523210450.200000,6,7,2,3,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0
1523210450.250000,10,9,4,3,0,0,0,0,0,0,0,0,0,1,2,2,3,2,1,1,0,0,0,0,0,0,0,0,0,0
1523210450.300000,8,9,2,5,0,0,0,0,0,0,0,0,0,1,3,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0
1523210450.350000,12,5,3,1,0,0,0,0,1,0,0,0,0,0,3,2,3,2,2,0,0,0,0,0,0,0,0,0,0,0
1523210450.400000,9,14,0,3,0,0,0,1,1,0,0,0,1,0,4,2,3,3,0,3,0,0,0,0,0,0,0,0,0,2
1523210450.450000,14,8,1,1,0,0,1,0,0,0,0,0,0,0,6,3,1,2,4,2,0,0,0,0,0,0,0,0,1,0
1523210450.500000,9,5,5,1,0,0,0,0,0,0,0,0,0,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,2,0
1523210450.550000,4,11,2,3,0,0,0,0,0,0,0,0,0,0,1,2,0,3,1,3,0,0,0,0,0,0,0,0,0,0
1523210450.600000,8,4,2,1,0,0,0,0,0,0,0,0,0,0,5,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
1523210450.650000,7,10,2,2,0,0,1,0,1,0,0,0,0,1,2,3,0,4,1,0,0,0,0,0,0,0,0,0,0,0
1523210450.700000,14,3,3,0,0,0,2,0,1,0,0,0,1,0,4,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0
1523210450.750000,12,11,3,2,0,0,0,1,0,0,0,0,0,0,2,5,5,1,2,2,0,0,0,0,0,0,0,0,0,0
1523210450.800000,10,8,4,4,0,0,0,0,0,0,0,0,0,0,2,2,1,2,3,0,0,0,0,0,0,0,0,0,0,0
1523210450.850000,7,11,2,1,0,0,0,0,0,1,0,0,0,1,1,2,0,6,4,0,0,0,0,0,0,0,0,0,0,0
1523210450.900000,14,11,3,1,0,0,0,1,0,0,0,0,0,1,3,3,5,4,2,0,0,0,0,0,0,0,0,0,1,1
1523210450.950000,12,6,1,1,0,0,0,0,0,0,0,0,1,0,4,2,4,1,1,1,0,0,0,0,0,0,0,0,1,1
1523210451.000000,10,8,3,1,0,0,0,1,0,1,0,0,0,0,1,2,3,1,3,2,0,0,0,0,0,0,0,0,0,0
1523210451.050000,8,10,1,1,0,0,0,0,1,1,0,0,0,1,0,1,3,2,1,4,0,0,0,0,0,0,0,0,2,0
1523210451.100000,13,12,4,5,0,0,0,0,0,0,0,0,0,2,5,4,1,0,3,0,0,0,0,0,0,0,0,0,0,1
1523210451.150000,7,7,3,1,0,0,1,0,0,0,0,0,0,0,0,0,1,4,1,1,0,0,0,0,0,0,0,0,1,1
1523210451.200000,10,10,3,3,0,0,1,1,1,0,0,0,0,0,1,3,0,2,3,0,0,0,0,0,0,0,0,0,1,1
1523210451.250000,10,14,1,3,0,0,1,1,0,0,0,0,0,0,3,5,3,2,1,1,0,0,0,0,0,0,0,0,1,2
1523210451.300000,10,11,4,2,0,0,0,0,1,1,0,0,0,1,2,3,1,2,2,2,0,0,0,0,0,0,0,0,0,0
1523210451.350000,8,14,6,7,0,0,0,1,1,0,0,0,0,0,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
1523210451.400000,7,5,2,4,0,0,0,0,0,0,0,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1523210451.450000,15,6,6,2,0,0,1,0,0,0,0,0,0,0,2,2,4,1,2,1,0,0,0,0,0,0,0,0,0,0
1523210451.500000,7,9,2,2,0,0,0,0,0,0,0,0,0,0,2,1,2,2,1,4,0,0,0,0,0,0,0,0,0,0
1523210451.550000,9,10,0,4,0,0,0,0,1,0,0,0,0,0,3,3,2,2,2,0,0,0,0,0,0,0,0,0,1,1
1523210451.600000,10,10,1,2,0,0,1,2,0,0,0,0,0,0,4,1,2,2,1,3,0,0,0,0,0,0,0,0,1,0
1523210451.650000,16,14,2,4,0,0,1,0,1,0,0,0,0,2,6,4,5,1,0,2,0,0,0,0,0,0,0,0,1,1
1523210451.700000,9,9,1,2,0,0,0,0,1,0,0,0,0,0,3,5,3,0,1,2,0,0,0,0,0,0,0,0,0,0
1523210451.750000,12,13,3,3,0,0,0,0,1,1,0,0,0,0,5,4,1,2,2,2,0,0,0,0,0,0,0,0,0,1
1523210451.800000,11,11,6,5,0,0,0,1,0,0,0,0,0,0,2,1,1,2,1,1,0,0,0,0,0,0,0,0,1,1
1523210451.850000,11,6,2,3,0,0,0,0,1,0,0,0,2,0,2,1,3,1,0,1,0,0,0,0,0,0,0,0,1,0
1523210451.900000,11,10,2,1,0,0,1,2,1,1,0,0,0,0,3,3,1,2,1,1,0,0,0,0,0,0,0,0,2,0
1523210451.950000,11,9,1,0,0,0,1,0,1,0,0,0,1,1,3,1,3,4,0,2,0,0,0,0,0,0,0,0,1,1
1523210452.000000,8,11,4,2,0,0,0,1,0,1,0,0,1,0,2,2,1,4,0,1,0,0,0,0,0,0,0,0,0,0
1523210452.050000,8,9,3,4,0,0,0,0,1,0,0,0,1,0,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1523210452.100000,6,9,0,2,0,0,0,0,0,0,0,0,0,0,2,2,2,4,1,0,0,0,0,0,0,0,0,0,1,1
1523210452.150000,8,11,3,2,0,0,1,0,0,2,0,0,0,0,3,1,0,2,1,3,0,0,0,0,0,0,0,0,0,1
1523210452.200000,15,4,6,1,0,0,0,0,0,1,0,0,1,0,2,1,2,0,3,1,0,0,0,0,0,0,0,0,1,0
1523210452.250000,14,14,5,4,0,0,0,0,0,1,0,0,1,0,3,2,1,4,4,1,0,0,0,0,0,0,0,0,0,2
1523210452.300000,11,7,8,2,0,0,0,0,0,1,0,0,0,0,0,2,0,1,2,1,0,0,0,0,0,0,0,0,1,0
1523210452.350000,15,10,4,2,0,0,0,0,2,1,0,0,0,0,4,3,2,3,3,1,0,0,0,0,0,0,0,0,0,0
1523210452.400000,8,4,3,0,0,0,1,0,1,0,0,0,0,1,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0
1523210452.450000,5,6,2,3,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0
1523210452.500000,12,15,3,4,0,0,0,0,0,0,0,0,0,0,2,3,5,4,1,3,0,0,0,0,0,0,0,0,1,1
1523210452.550000,9,6,0,1,0,0,0,0,1,0,0,0,1,1,4,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0
1523210452.600000,11,18,3,5,0,0,0,0,0,1,0,0,2,1,2,4,3,4,1,3,0,0,0,0,0,0,0,0,0,0
1523210452.650000,7,18,3,6,0,0,0,0,1,1,0,0,0,1,2,3,1,1,0,4,0,0,0,0,0,0,0,0,0,2
1523210452.700000,11,11,3,4,0,0,0,1,2,0,0,0,0,0,0,4,3,2,3,0,0,0,0,0,0,0,0,0,0,0
1523210452.750000,8,13,1,8,0,0,0,0,1,0,0,0,0,0,3,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0
1523210452.800000,17,10,3,5,0,0,1,0,0,0,0,0,2,0,5,3,4,1,1,1,0,0,0,0,0,0,0,0,1,0
1523210452.850000,12,9,3,3,0,0,0,0,2,0,0,0,0,0,4,2,1,3,2,0,0,0,0,0,0,0,0,0,0,1
1523210452.900000,13,9,5,1,0,0,0,1,3,0,0,0,1,0,1,4,1,3,2,0,0,0,0,0,0,0,0,0,0,0
1523210452.950000,9,10,2,4,0,0,0,0,1,0,0,0,0,0,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,1
1523210453.000000,10,12,2,3,0,0,0,1,0,1,0,0,1,0,4,1,1,4,1,1,0,0,0,0,0,0,0,0,1,1
1523210453.050000,7,5,2,2,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0
1523210453.100000,11,16,1,5,0,0,1,1,0,0,0,0,1,0,3,5,3,3,2,1,0,0,0,0,0,0,0,0,0,1
1523210453.150000,8,11,1,2,0,0,0,0,0,1,0,0,0,1,3,4,1,1,3,2,0,0,0,0,0,0,0,0,0,0
1523210453.200000,14,16,5,10,0,0,0,0,0,2,0,0,0,0,3,2,2,1,3,1,0,0,0,0,0,0,0,0,1,0
1523210453.250000,8,7,2,2,0,0,2,1,2,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
1523210453.300000,10,8,5,1,0,0,0,0,0,0,0,0,0,1,2,2,2,3,1,1,0,0,0,0,0,0,0,0,0,0
1523210453.350000,7,10,2,4,0,0,0,0,0,1,0,0,1,2,2,0,1,2,0,1,0,0,0,0,0,0,0,0,1,0
1523210453.400000,7,14,1,3,0,0,0,0,0,0,0,0,1,0,2,4,2,4,1,3,0,0,0,0,0,0,0,0,0,0
1523210453.450000,10,7,5,1,0,0,0,0,0,0,0,0,0,0,3,3,1,1,1,2,0,0,0,0,0,0,0,0,0,0
1523210453.500000,5,14,1,3,0,0,0,2,0,0,0,0,0,1,3,3,1,3,0,2,0,0,0,0,0,0,0,0,0,0
1523210453.550000,7,12,1,7,0,0,0,0,0,0,0,0,0,0,0,1,6,2,0,2,0,0,0,0,0,0,0,0,0,0
1523210453.600000,12,9,2,4,0,0,0,0,0,0,0,0,1,1,2,1,1,2,5,0,0,0,0,0,0,0,0,0,1,1
1523210453.650000,10,14,1,7,0,0,0,0,0,1,0,0,0,0,2,3,3,3,3,0,0,0,0,0,0,0,0,0,1,0
1523210453.700000,7,8,4,3,0,0,0,0,0,1,0,0,0,0,0,3,1,1,2,0,0,0,0,0,0,0,0,0,0,0
1523210453.750000,5,11,1,5,0,0,0,0,0,0,0,0,1,0,2,1,1,2,0,3,0,0,0,0,0,0,0,0,0,0
1523210453.800000,8,13,3,5,0,0,0,1,0,1,0,0,0,0,3,1,0,3,1,1,0,0,0,0,0,0,0,0,1,1
1523210453.850000,8,17,2,4,0,0,0,0,0,1,0,0,0,1,0,6,1,2,4,2,0,0,0,0,0,0,0,0,1,1
1523210453.900000,9,16,2,5,0,0,0,0,0,1,0,0,0,1,4,2,1,3,1,3,0,0,0,0,0,0,0,0,1,1
1523210453.950000,8,9,0,3,0,0,0,0,0,0,0,0,0,0,3,1,3,3,1,2,0,0,0,0,0,0,0,0,1,0
1523210454.000000,8,10,3,1,0,0,0,0,0,0,0,0,0,0,1,2,4,6,0,1,0,0,0,0,0,0,0,0,0,0
1523210454.050000,8,10,3,0,0,0,0,0,0,0,0,0,0,1,0,5,4,1,1,3,0,0,0,0,0,0,0,0,0,0
1523210454.100000,10,13,1,6,0,0,0,0,0,0,0,0,0,0,2,5,4,1,2,1,0,0,0,0,0,0,0,0,1,0
1523210454.150000,17,12,2,5,0,0,0,0,2,1,0,0,1,0,4,1,5,4,1,1,0,0,0,0,0,0,0,0,2,0
1523210454.200000,11,10,2,4,0,0,0,0,0,0,0,0,0,0,3,2,2,1,3,3,0,0,0,0,0,0,0,0,1,0
1523210454.250000,9,3,0,1,0,0,0,0,0,0,0,0,0,0,6,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0
1523210454.300000,9,8,1,3,0,0,0,0,1,0,0,0,0,0,1,2,3,2,2,0,0,0,0,0,0,0,0,0,1,1
1523210454.350000,8,9,3,2,0,0,0,0,1,0,0,0,1,0,3,1,0,2,0,2,0,0,0,0,0,0,0,0,0,2
1523210454.400000,7,15,5,5,0,0,0,0,0,0,0,0,1,0,0,5,1,3,0,1,0,0,0,0,0,0,0,0,0,1
1523210454.450000,10,9,3,2,0,0,1,0,0,0,0,0,0,0,3,2,0,3,1,1,0,0,0,0,0,0,0,0,2,1
1523210454.500000,12,11,3,2,0,0,0,1,0,0,0,0,0,1,4,5,1,1,1,0,0,0,0,0,0,0,0,0,3,1
1523210454.550000,18,14,10,4,0,0,1,0,0,1,0,0,0,0,3,5,3,3,1,1,0,0,0,0,0,0,0,0,0,0
1523210454.600000,8,14,0,2,0,0,0,0,0,1,0,0,0,0,1,2,3,5,4,3,0,0,0,0,0,0,0,0,0,1
1523210454.650000,13,8,3,3,0,0,0,0,0,2,0,0,1,0,3,2,3,0,3,0,0,0,0,0,0,0,0,0,0,1
1523210454.700000,9,7,3,1,0,0,0,0,1,0,0,0,1,0,3,1,0,2,1,1,0,0,0,0,0,0,0,0,0,2
1523210454.750000,13,0,4,0,0,0,0,0,1,0,0,0,0,0,4,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
1523210454.800000,8,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1523210454.850000,8,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
1523210454.900000,11,8,4,3,0,0,0,0,0,0,0,0,1,0,3,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0
1523210454.950000,11,16,3,6,0,0,0,0,1,0,0,0,1,0,4,4,1,3,0,3,0,0,0,0,0,0,0,0,1,0
1523210455.000000,5,19,3,5,0,0,0,1,0,1,0,0,0,0,1,8,0,1,1,2,0,0,0,0,0,0,0,0,0,1
1523210455.050000,9,22,6,7,0,0,0,0,0,3,0,0,0,0,2,6,0,2,0,4,0,0,0,0,0,0,0,0,1,0
1523210455.100000,10,5,3,2,0,0,0,0,0,0,0,0,0,0,3,1,1,0,3,1,0,0,0,0,0,0,0,0,0,1
1523210455.150000,10,6,3,1,0,0,0,0,0,1,0,0,2,1,1,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0
1523210455.200000,12,12,2,3,0,0,1,0,0,0,0,0,0,1,4,2,2,3,0,3,0,0,0,0,0,0,0,0,3,0
1523210455.250000,9,7,2,5,0,0,0,1,0,0,0,0,0,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,1,0
1523210455.300000,8,19,3,5,0,0,1,0,0,2,0,0,0,0,1,3,0,5,1,2,0,0,0,0,0,0,0,0,2,2
1523210455.350000,11,8,5,2,0,0,0,0,0,0,0,0,1,0,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,1
1523210455.400000,6,12,2,8,0,0,2,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,1,1
1523210455.450000,8,9,1,3,0,0,0,0,0,0,0,0,3,0,2,2,1,2,1,2,0,0,0,0,0,0,0,0,0,0
1523210455.500000,10,8,3,2,0,0,0,0,0,0,0,0,0,1,2,3,4,1,1,1,0,0,0,0,0,0,0,0,0,0
1523210455.550000,8,6,3,2,0,0,0,0,0,0,0,0,1,0,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0
1523210455.600000,7,6,2,0,0,0,0,0,0,1,0,0,1,0,2,1,0,3,2,0,0,0,0,0,0,0,0,0,0,1
1523210455.650000,6,1,4,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1523210455.700000,11,17,3,4,0,0,0,0,1,0,0,0,1,1,3,5,2,3,1,3,0,0,0,0,0,0,0,0,0,1
1523210455.750000,22,18,2,3,0,0,1,3,1,0,0,0,0,0,9,6,4,3,5,1,0,0,0,0,0,0,0,0,0,2
1523210455.800000,9,20,2,8,0,0,0,0,1,0,0,0,0,1,4,5,0,2,1,4,0,0,0,0,0,0,0,0,1,0
1523210455.850000,9,5,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,1,0,0,0,0,0,0,0,0,1,0
1523210455.900000,11,11,3,0,0,0,0,1,0,0,0,0,0,1,4,7,3,2,1,0,0,0,0,0,0,0,0,0,0,0
1523210455.950000,11,11,3,7,0,0,0,0,2,1,0,0,0,0,3,1,1,0,2,1,0,0,0,0,0,0,0,0,0,1
1523210456.000000,15,17,3,7,0,0,0,0,2,0,0,0,1,1,5,4,3,3,0,2,0,0,0,0,0,0,0,0,1,0
1523210456.050000,17,12,7,2,0,0,0,0,0,0,0,0,0,0,3,3,6,5,1,0,0,0,0,0,0,0,0,0,0,2
1523210456.100000,7,11,2,3,0,0,0,0,0,0,0,0,0,0,2,2,2,5,1,0,0,0,0,0,0,0,0,0,0,1
1523210456.150000,7,3,1,1,0,0,0,0,1,0,0,0,0,0,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
1523210456.200000,8,4,3,2,0,0,0,1,0,0,0,0,0,0,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0
1523210456.250000,8,2,3,1,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0
1523210456.300000,4,3,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0
1523210456.350000,13,22,1,7,0,0,0,0,1,2,0,0,0,1,3,6,2,4,5,1,0,0,0,0,0,0,0,0,1,1
1523210456.400000,14,8,3,1,0,0,0,0,0,0,0,0,1,1,4,0,4,4,2,1,0,0,0,0,0,0,0,0,0,1
1523210456.450000,14,13,2,1,0,0,0,0,0,1,0,0,0,2,6,4,5,4,1,1,0,0,0,0,0,0,0,0,0,0
1523210456.500000,9,14,2,4,0,0,0,1,1,0,0,0,1,0,1,2,2,4,2,1,0,0,0,0,0,0,0,0,0,2
1523210456.550000,7,8,1,3,0,0,0,0,0,0,0,0,0,0,0,2,1,3,4,0,0,0,0,0,0,0,0,0,1,0
1523210456.600000,12,16,1,3,0,0,0,0,2,0,0,0,1,0,7,3,1,4,0,6,0,0,0,0,0,0,0,0,0,0
1523210456.650000,10,22,3,7,0,0,0,0,1,0,0,0,0,0,2,6,3,3,1,6,0,0,0,0,0,0,0,0,0,0
1523210456.700000,10,17,3,8,0,0,0,0,0,0,0,0,1,1,2,3,0,2,3,1,0,0,0,0,0,0,0,0,1,2
1523210456.750000,12,4,2,2,0,0,0,0,2,1,0,0,0,0,2,0,1,1,4,0,0,0,0,0,0,0,0,0,1,0
1523210456.800000,8,16,2,2,0,0,0,0,0,2,0,0,0,1,3,3,1,6,1,2,0,0,0,0,0,0,0,0,1,0
1523210456.850000,11,12,4,4,0,0,0,0,0,0,0,0,1,0,3,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0
1523210456.900000,19,10,3,4,0,0,0,1,1,0,0,0,0,1,5,3,5,0,5,0,0,0,0,0,0,0,0,0,0,1
1523210456.950000,14,15,3,4,0,0,0,0,0,1,0,0,2,1,1,5,3,2,1,2,0,0,0,0,0,0,0,0,4,0
1523210457.000000,11,11,2,4,0,0,1,0,0,3,0,0,0,0,4,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0
1523210457.050000,6,13,2,2,0,0,0,0,0,1,0,0,0,0,1,1,2,6,1,2,0,0,0,0,0,0,0,0,0,1
1523210457.100000,10,11,3,0,0,0,0,0,0,1,0,0,1,1,2,4,4,2,0,3,0,0,0,0,0,0,0,0,0,0
1523210457.150000,15,10,5,5,0,0,0,0,1,0,0,0,1,1,4,1,3,0,1,3,0,0,0,0,0,0,0,0,0,0
1523210457.200000,9,10,3,1,0,0,0,0,0,0,0,0,0,0,3,2,1,2,2,2,0,0,0,0,0,0,0,0,0,3
1523210457.250000,10,14,6,4,0,0,0,0,0,1,0,0,0,1,0,5,2,0,2,3,0,0,0,0,0,0,0,0,0,0
1523210457.300000,3,6,0,1,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1
1523210457.350000,11,10,0,0,0,0,1,0,1,0,0,0,0,0,4,6,4,2,1,1,0,0,0,0,0,0,0,0,0,1
1523210457.400000,9,10,4,4,0,0,0,2,0,2,0,0,0,0,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1523210457.450000,13,12,4,3,0,0,0,0,0,0,0,0,1,0,1,2,2,3,5,4,0,0,0,0,0,0,0,0,0,0
1523210457.500000,8,22,1,3,0,0,0,0,0,1,0,0,0,0,2,8,3,4,2,4,0,0,0,0,0,0,0,0,0,2
1523210457.550000,13,6,4,1,0,0,0,0,0,0,0,0,2,1,2,2,2,1,1,1,0,0,0,0,0,0,0,0,2,0
1523210457.600000,10,9,2,3,0,0,0,0,0,0,0,0,2,0,4,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0
1523210457.650000,10,6,2,1,0,0,0,0,0,0,0,0,0,0,5,2,0,2,1,1,0,0,0,0,0,0,0,0,2,0
1523210457.700000,6,9,0,5,0,0,1,0,0,0,0,0,1,0,1,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0
1523210457.750000,11,9,3,1,0,0,1,0,1,0,0,0,0,0,1,4,1,1,3,1,0,0,0,0,0,0,0,0,1,2
1523210457.800000,9,20,4,7,0,0,0,0,0,1,0,0,1,2,2,7,1,1,1,2,0,0,0,0,0,0,0,0,0,0
1523210457.850000,11,12,1,3,0,0,0,0,2,0,0,0,0,0,2,1,3,2,2,6,0,0,0,0,0,0,0,0,1,0
1523210457.900000,10,12,1,1,0,0,0,0,0,0,0,0,0,0,5,6,3,5,0,0,0,0,0,0,0,0,0,0,1,0
1523210457.950000,10,10,4,2,0,0,0,0,0,1,0,0,0,0,3,3,2,3,1,0,0,0,0,0,0,0,0,0,0,1
1523210458.000000,8,11,4,3,0,0,0,0,0,0,0,0,0,1,1,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0
1523210458.050000,14,12,4,1,0,0,0,0,1,0,0,0,0,0,4,3,3,3,2,3,0,0,0,0,0,0,0,0,0,2
1523210458.100000,6,10,1,2,0,0,0,1,0,3,0,0,1,0,1,0,2,3,0,1,0,0,0,0,0,0,0,0,1,0
1523210458.150000,12,13,2,3,0,0,0,0,1,0,0,0,0,0,3,5,2,3,3,1,0,0,0,0,0,0,0,0,1,1
1523210458.200000,10,17,1,7,0,0,0,0,0,0,0,0,0,0,2,6,4,2,0,1,0,0,0,0,0,0,0,0,3,1
1523210458.250000,8,14,1,5,0,0,0,0,0,2,0,0,0,0,3,5,2,2,1,0,0,0,0,0,0,0,0,0,1,0
1523210458.300000,8,12,1,4,0,0,0,0,1,0,0,0,1,1,1,3,2,2,2,2,0,0,0,0,0,0,0,0,0,0
1523210458.350000,13,10,5,2,0,0,0,0,0,0,0,0,0,0,2,1,2,2,4,3,0,0,0,0,0,0,0,0,0,2
1523210458.400000,10,11,1,4,0,0,0,0,1,0,0,0,0,0,2,3,4,1,2,2,0,0,0,0,0,0,0,0,0,1
1523210458.450000,16,9,2,1,0,0,0,0,2,1,0,0,2,0,3,1,2,2,3,1,0,0,0,0,0,0,0,0,2,3
1523210458.500000,15,5,3,2,0,0,0,1,0,0,0,0,0,0,7,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0
1523210458.550000,3,11,0,2,0,0,0,0,0,2,0,0,0,1,1,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0
1523210458.600000,9,16,1,6,0,0,0,0,4,0,0,0,1,0,1,4,0,5,2,0,0,0,0,0,0,0,0,0,0,1
1523210458.650000,6,8,1,1,0,0,0,0,0,1,0,0,0,1,1,1,1,3,3,1,0,0,0,0,0,0,0,0,0,0
1523210458.700000,13,21,4,5,0,0,0,0,0,0,0,0,0,1,6,3,3,8,0,4,0,0,0,0,0,0,0,0,0,0
1523210458.750000,12,8,4,1,0,0,0,1,0,1,0,0,0,0,0,3,4,1,3,1,0,0,0,0,0,0,0,0,1,0
1523210458.800000,10,5,5,0,0,0,0,1,0,0,0,0,0,0,3,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0
1523210458.850000,12,13,5,3,0,0,0,0,0,1,0,0,0,1,0,5,3,2,2,1,0,0,0,0,0,0,0,0,2,0
1523210458.900000,5,11,1,4,0,0,0,0,0,1,0,0,0,0,2,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1523210458.950000,14,15,5,4,0,0,1,1,2,1,0,0,0,0,2,5,4,2,0,2,0,0,0,0,0,0,0,0,0,0
1523210459.000000,7,11,0,5,0,0,0,0,1,1,0,0,1,0,3,2,0,0,2,3,0,0,0,0,0,0,0,0,0,0
1523210459.050000,6,8,1,2,0,0,0,0,0,2,0,0,1,1,3,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
1523210459.100000,14,8,4,4,0,0,0,0,1,1,0,0,0,1,5,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0
1523210459.150000,10,12,2,7,0,0,0,1,0,0,0,0,0,0,4,2,1,1,3,1,0,0,0,0,0,0,0,0,0,0
1523210459.200000,8,6,2,2,0,0,0,0,0,0,0,0,0,0,2,0,3,3,0,1,0,0,0,0,0,0,0,0,1,0
1523210459.250000,10,15,6,7,0,0,1,1,0,1,0,0,0,0,0,1,3,2,0,2,0,0,0,0,0,0,0,0,0,1
1523210459.300000,11,5,3,1,0,0,0,0,0,0,0,0,0,1,3,3,2,0,1,0,0,0,0,0,0,0,0,0,2,0
1523210459.350000,17,8,7,1,0,0,0,0,0,0,0,0,0,0,3,2,3,3,4,2,0,0,0,0,0,0,0,0,0,0
1523210459.400000,14,1,4,0,0,0,0,0,2,0,0,0,0,0,3,0,2,0,2,1,0,0,0,0,0,0,0,0,1,0
