date_time,total_http,SELECT_http,INSERT_http,UPDATE_http,DELETE_http,http_total_longReq,http_adjustLoad
1523210484.050000,89.340005,89.340005,0.000000,0.000000,0.000000,0.000000,89.340005
1523210484.100000,89.599977,89.599977,0.000000,0.000000,0.000000,0.000000,89.599977
1523210484.150000,89.300004,89.300004,0.000000,0.000000,0.000000,0.000000,89.300004
1523210484.200000,89.319994,89.319994,0.000000,0.000000,0.000000,0.000000,89.319994
1523210484.250000,88.539963,88.539963,0.000000,0.000000,0.000000,0.000000,88.539963
1523210484.300000,88.740016,88.740016,0.000000,0.000000,0.000000,0.000000,88.740016
1523210484.350000,89.160016,89.160016,0.000000,0.000000,0.000000,0.000000,89.160016
1523210484.400000,88.560000,88.560000,0.000000,0.000000,0.000000,0.000000,88.560000
1523210484.450000,88.820030,88.820030,0.000000,0.000000,0.000000,0.000000,88.820030
1523210484.500000,88.699965,88.699965,0.000000,0.000000,0.000000,0.000000,88.699965
1523210484.550000,85.100008,85.100008,0.000000,0.000000,0.000000,0.000000,85.100008
1523210484.600000,89.039995,89.039995,0.000000,0.000000,0.000000,0.000000,89.039995
1523210484.650000,89.220002,89.220002,0.000000,0.000000,0.000000,0.000000,89.220002
1523210484.700000,87.800013,87.800013,0.000000,0.000000,0.000000,0.000000,87.800013
1523210484.750000,88.559986,88.559986,0.000000,0.000000,0.000000,0.000000,88.559986
1523210484.800000,89.500004,89.500004,0.000000,0.000000,0.000000,0.000000,89.500004
1523210484.850000,87.400022,87.400022,0.000000,0.000000,0.000000,0.000000,87.400022
1523210484.900000,89.339999,89.339999,0.000000,0.000000,0.000000,0.000000,89.339999
1523210484.950000,89.320016,89.320016,0.000000,0.000000,0.000000,0.000000,89.320016
1523210485.000000,87.860027,87.860027,0.000000,0.000000,0.000000,0.000000,87.860027
1523210485.050000,88.639990,88.639990,0.000000,0.000000,0.000000,0.000000,88.639990
1523210485.100000,87.220001,87.220001,0.000000,0.000000,0.000000,0.000000,87.220001
1523210485.150000,87.820002,87.820002,0.000000,0.000000,0.000000,0.000000,87.820002
1523210485.200000,85.579961,85.579961,0.000000,0.000000,0.000000,0.000000,85.579961
1523210485.250000,89.460021,89.460021,0.000000,0.000000,0.000000,0.000000,89.460021
1523210485.300000,88.880015,88.880015,0.000000,0.000000,0.000000,0.000000,88.880015
1523210485.350000,89.860001,89.860001,0.000000,0.000000,0.000000,0.000000,89.860001
1523210485.400000,88.699989,88.699989,0.000000,0.000000,0.000000,0.000000,88.699989
1523210485.450000,87.159959,87.159959,0.000000,0.000000,0.000000,0.000000,87.159959
1523210485.500000,88.819972,88.819972,0.000000,0.000000,0.000000,0.000000,88.819972
1523210485.550000,89.520002,89.520002,0.000000,0.000000,0.000000,0.000000,89.520002
1523210485.600000,87.780011,87.780011,0.000000,0.000000,0.000000,0.000000,87.780011
1523210485.650000,88.300013,88.300013,0.000000,0.000000,0.000000,0.000000,88.300013
1523210485.700000,89.499999,89.499999,0.000000,0.000000,0.000000,0.000000,89.499999
1523210485.750000,87.940033,87.940033,0.000000,0.000000,0.000000,0.000000,87.940033
1523210485.800000,89.520009,89.520009,0.000000,0.000000,0.000000,0.000000,89.520009
1523210485.850000,88.520012,88.520012,0.000000,0.000000,0.000000,0.000000,88.520012
1523210485.900000,87.860024,87.860024,0.000000,0.000000,0.000000,0.000000,87.860024
1523210485.950000,88.900009,88.900009,0.000000,0.000000,0.000000,0.000000,88.900009
1523210486.000000,87.880000,87.880000,0.000000,0.000000,0.000000,0.000000,87.880000
1523210486.050000,89.699992,89.699992,0.000000,0.000000,0.000000,0.000000,89.699992
1523210486.100000,88.999989,88.999989,0.000000,0.000000,0.000000,0.000000,88.999989
1523210486.150000,89.180020,89.180020,0.000000,0.000000,0.000000,0.000000,89.180020
1523210486.200000,89.500010,89.500010,0.000000,0.000000,0.000000,0.000000,89.500010
1523210486.250000,86.680021,86.680021,0.000000,0.000000,0.000000,0.000000,86.680021
1523210486.300000,89.120034,89.120034,0.000000,0.000000,0.000000,0.000000,89.120034
1523210486.350000,88.199961,88.199961,0.000000,0.000000,0.000000,0.000000,88.199961
1523210486.400000,89.279989,89.279989,0.000000,0.000000,0.000000,0.000000,89.279989
1523210486.450000,89.879993,89.879993,0.000000,0.000000,0.000000,0.000000,89.879993
1523210486.500000,86.899985,86.899985,0.000000,0.000000,0.000000,0.000000,86.899985
1523210486.550000,88.300014,88.300014,0.000000,0.000000,0.000000,0.000000,88.300014
1523210486.600000,86.000016,86.000016,0.000000,0.000000,0.000000,0.000000,86.000016
1523210486.650000,87.360034,87.360034,0.000000,0.000000,0.000000,0.000000,87.360034
1523210486.700000,88.660031,88.660031,0.000000,0.000000,0.000000,0.000000,88.660031
1523210486.750000,89.360012,89.360012,0.000000,0.000000,0.000000,0.000000,89.360012
1523210486.800000,89.380029,89.380029,0.000000,0.000000,0.000000,0.000000,89.380029
1523210486.850000,89.599998,89.599998,0.000000,0.000000,0.000000,0.000000,89.599998
1523210486.900000,89.159987,89.159987,0.000000,0.000000,0.000000,0.000000,89.159987
1523210486.950000,88.599989,88.599989,0.000000,0.000000,0.000000,0.000000,88.599989
1523210487.000000,88.700024,88.700024,0.000000,0.000000,0.000000,0.000000,88.700024
1523210487.050000,89.379992,89.379992,0.000000,0.000000,0.000000,0.000000,89.379992
1523210487.100000,86.019994,86.019994,0.000000,0.000000,0.000000,0.000000,86.019994
1523210487.150000,85.020044,85.020044,0.000000,0.000000,0.000000,0.000000,85.020044
1523210487.200000,88.880009,88.880009,0.000000,0.000000,0.000000,0.000000,88.880009
1523210487.250000,86.779975,86.779975,0.000000,0.000000,0.000000,0.000000,86.779975
1523210487.300000,88.219993,88.219993,0.000000,0.000000,0.000000,0.000000,88.219993
1523210487.350000,88.579992,88.579992,0.000000,0.000000,0.000000,0.000000,88.579992
1523210487.400000,88.340002,88.340002,0.000000,0.000000,0.000000,0.000000,88.340002
1523210487.450000,89.060019,89.060019,0.000000,0.000000,0.000000,0.000000,89.060019
1523210487.500000,86.860020,86.860020,0.000000,0.000000,0.000000,0.000000,86.860020
1523210487.550000,89.300007,89.300007,0.000000,0.000000,0.000000,0.000000,89.300007
1523210487.600000,87.319963,87.319963,0.000000,0.000000,0.000000,0.000000,87.319963
1523210487.650000,89.400016,89.400016,0.000000,0.000000,0.000000,0.000000,89.400016
1523210487.700000,89.360003,89.360003,0.000000,0.000000,0.000000,0.000000,89.360003
1523210487.750000,89.579985,89.579985,0.000000,0.000000,0.000000,0.000000,89.579985
1523210487.800000,85.740011,85.740011,0.000000,0.000000,0.000000,0.000000,85.740011
1523210487.850000,89.399985,89.399985,0.000000,0.000000,0.000000,0.000000,89.399985
1523210487.900000,88.820027,88.820027,0.000000,0.000000,0.000000,0.000000,88.820027
1523210487.950000,87.279977,87.279977,0.000000,0.000000,0.000000,0.000000,87.279977
1523210488.000000,89.140024,89.140024,0.000000,0.000000,0.000000,0.000000,89.140024
1523210488.050000,89.580011,89.580011,0.000000,0.000000,0.000000,0.000000,89.580011
1523210488.100000,89.799985,89.799985,0.000000,0.000000,0.000000,0.000000,89.799985
1523210488.150000,89.360019,89.360019,0.000000,0.000000,0.000000,0.000000,89.360019
1523210488.200000,89.660009,89.660009,0.000000,0.000000,0.000000,0.000000,89.660009
1523210488.250000,89.379983,89.379983,0.000000,0.000000,0.000000,0.000000,89.379983
1523210488.300000,89.760015,89.760015,0.000000,0.000000,0.000000,0.000000,89.760015
1523210488.350000,88.259975,88.259975,0.000000,0.000000,0.000000,0.000000,88.259975
1523210488.400000,89.499994,89.499994,0.000000,0.000000,0.000000,0.000000,89.499994
1523210488.450000,88.720033,88.720033,0.000000,0.000000,0.000000,0.000000,88.720033
1523210488.500000,89.479971,89.479971,0.000000,0.000000,0.000000,0.000000,89.479971
1523210488.550000,89.519998,89.519998,0.000000,0.000000,0.000000,0.000000,89.519998
1523210488.600000,89.579949,89.579949,0.000000,0.000000,0.000000,0.000000,89.579949
1523210488.650000,86.299959,86.299959,0.000000,0.000000,0.000000,0.000000,86.299959
1523210488.700000,88.540009,88.540009,0.000000,0.000000,0.000000,0.000000,88.540009
1523210488.750000,89.559991,89.559991,0.000000,0.000000,0.000000,0.000000,89.559991
1523210488.800000,87.460009,87.460009,0.000000,0.000000,0.000000,0.000000,87.460009
1523210488.850000,87.420009,87.420009,0.000000,0.000000,0.000000,0.000000,87.420009
1523210488.900000,89.600002,89.600002,0.000000,0.000000,0.000000,0.000000,89.600002
1523210488.950000,89.400002,89.400002,0.000000,0.000000,0.000000,0.000000,89.400002
1523210489.000000,88.419986,88.419986,0.000000,0.000000,0.000000,0.000000,88.419986
1523210489.050000,88.919983,88.919983,0.000000,0.000000,0.000000,0.000000,88.919983
1523210489.100000,89.200002,89.200002,0.000000,0.000000,0.000000,0.000000,89.200002
1523210489.150000,89.559982,89.559982,0.000000,0.000000,0.000000,0.000000,89.559982
1523210489.200000,89.219980,89.219980,0.000000,0.000000,0.000000,0.000000,89.219980
1523210489.250000,87.660042,87.660042,0.000000,0.000000,0.000000,0.000000,87.660042
1523210489.300000,85.599982,85.599982,0.000000,0.000000,0.000000,0.000000,85.599982
1523210489.350000,89.400011,89.400011,0.000000,0.000000,0.000000,0.000000,89.400011
1523210489.400000,89.079996,89.079996,0.000000,0.000000,0.000000,0.000000,89.079996
1523210489.450000,87.580019,87.580019,0.000000,0.000000,0.000000,0.000000,87.580019
1523210489.500000,28.260012,28.260012,0.000000,0.000000,0.000000,0.000000,28.260012
1523210489.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210489.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210489.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210489.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210489.750000,14.000020,14.000020,0.000000,0.000000,0.000000,0.000000,14.000020
1523210489.800000,89.099974,89.099974,0.000000,0.000000,0.000000,0.000000,89.099974
1523210489.850000,88.840017,88.840017,0.000000,0.000000,0.000000,0.000000,88.840017
1523210489.900000,88.939999,88.939999,0.000000,0.000000,0.000000,0.000000,88.939999
1523210489.950000,88.939982,88.939982,0.000000,0.000000,0.000000,0.000000,88.939982
1523210490.000000,85.379990,85.379990,0.000000,0.000000,0.000000,0.000000,85.379990
1523210490.050000,88.540010,88.540010,0.000000,0.000000,0.000000,0.000000,88.540010
1523210490.100000,88.940001,88.940001,0.000000,0.000000,0.000000,0.000000,88.940001
1523210490.150000,89.039983,89.039983,0.000000,0.000000,0.000000,0.000000,89.039983
1523210490.200000,89.640005,89.640005,0.000000,0.000000,0.000000,0.000000,89.640005
1523210490.250000,89.180008,89.180008,0.000000,0.000000,0.000000,0.000000,89.180008
1523210490.300000,88.199990,88.199990,0.000000,0.000000,0.000000,0.000000,88.199990
1523210490.350000,89.300021,89.300021,0.000000,0.000000,0.000000,0.000000,89.300021
1523210490.400000,89.220012,89.220012,0.000000,0.000000,0.000000,0.000000,89.220012
1523210490.450000,84.740040,84.740040,0.000000,0.000000,0.000000,0.000000,84.740040
1523210490.500000,89.000000,89.000000,0.000000,0.000000,0.000000,0.000000,89.000000
1523210490.550000,89.620017,89.620017,0.000000,0.000000,0.000000,0.000000,89.620017
1523210490.600000,88.380013,88.380013,0.000000,0.000000,0.000000,0.000000,88.380013
1523210490.650000,87.360021,87.360021,0.000000,0.000000,0.000000,0.000000,87.360021
1523210490.700000,89.899997,89.899997,0.000000,0.000000,0.000000,0.000000,89.899997
1523210490.750000,89.280000,89.280000,0.000000,0.000000,0.000000,0.000000,89.280000
1523210490.800000,88.700000,88.700000,0.000000,0.000000,0.000000,0.000000,88.700000
1523210490.850000,89.059950,89.059950,0.000000,0.000000,0.000000,0.000000,89.059950
1523210490.900000,88.020029,88.020029,0.000000,0.000000,0.000000,0.000000,88.020029
1523210490.950000,87.679986,87.679986,0.000000,0.000000,0.000000,0.000000,87.679986
1523210491.000000,88.719968,88.719968,0.000000,0.000000,0.000000,0.000000,88.719968
1523210491.050000,89.279997,89.279997,0.000000,0.000000,0.000000,0.000000,89.279997
1523210491.100000,89.379967,89.379967,0.000000,0.000000,0.000000,0.000000,89.379967
1523210491.150000,89.460013,89.460013,0.000000,0.000000,0.000000,0.000000,89.460013
1523210491.200000,87.839963,87.839963,0.000000,0.000000,0.000000,0.000000,87.839963
1523210491.250000,89.119968,89.119968,0.000000,0.000000,0.000000,0.000000,89.119968
1523210491.300000,89.080018,89.080018,0.000000,0.000000,0.000000,0.000000,89.080018
1523210491.350000,89.219977,89.219977,0.000000,0.000000,0.000000,0.000000,89.219977
1523210491.400000,87.940033,87.940033,0.000000,0.000000,0.000000,0.000000,87.940033
1523210491.450000,87.499983,87.499983,0.000000,0.000000,0.000000,0.000000,87.499983
1523210491.500000,89.000000,89.000000,0.000000,0.000000,0.000000,0.000000,89.000000
1523210491.550000,89.500004,89.500004,0.000000,0.000000,0.000000,0.000000,89.500004
1523210491.600000,88.140021,88.140021,0.000000,0.000000,0.000000,0.000000,88.140021
1523210491.650000,87.040012,87.040012,0.000000,0.000000,0.000000,0.000000,87.040012
1523210491.700000,89.599985,89.599985,0.000000,0.000000,0.000000,0.000000,89.599985
1523210491.750000,89.460011,89.460011,0.000000,0.000000,0.000000,0.000000,89.460011
1523210491.800000,87.519964,87.519964,0.000000,0.000000,0.000000,0.000000,87.519964
1523210491.850000,89.020019,89.020019,0.000000,0.000000,0.000000,0.000000,89.020019
1523210491.900000,89.399988,89.399988,0.000000,0.000000,0.000000,0.000000,89.399988
1523210491.950000,89.199997,89.199997,0.000000,0.000000,0.000000,0.000000,89.199997
1523210492.000000,89.679997,89.679997,0.000000,0.000000,0.000000,0.000000,89.679997
1523210492.050000,87.160027,87.160027,0.000000,0.000000,0.000000,0.000000,87.160027
1523210492.100000,88.760020,88.760020,0.000000,0.000000,0.000000,0.000000,88.760020
1523210492.150000,89.079988,89.079988,0.000000,0.000000,0.000000,0.000000,89.079988
1523210492.200000,89.519999,89.519999,0.000000,0.000000,0.000000,0.000000,89.519999
1523210492.250000,87.059954,87.059954,0.000000,0.000000,0.000000,0.000000,87.059954
1523210492.300000,89.159991,89.159991,0.000000,0.000000,0.000000,0.000000,89.159991
1523210492.350000,88.220058,88.220058,0.000000,0.000000,0.000000,0.000000,88.220058
1523210492.400000,88.320061,88.320061,0.000000,0.000000,0.000000,0.000000,88.320061
1523210492.450000,89.019972,89.019972,0.000000,0.000000,0.000000,0.000000,89.019972
1523210492.500000,88.799973,88.799973,0.000000,0.000000,0.000000,0.000000,88.799973
1523210492.550000,87.880032,87.880032,0.000000,0.000000,0.000000,0.000000,87.880032
1523210492.600000,89.219952,89.219952,0.000000,0.000000,0.000000,0.000000,89.219952
1523210492.650000,89.179988,89.179988,0.000000,0.000000,0.000000,0.000000,89.179988
1523210492.700000,89.340028,89.340028,0.000000,0.000000,0.000000,0.000000,89.340028
1523210492.750000,89.000027,89.000027,0.000000,0.000000,0.000000,0.000000,89.000027
1523210492.800000,88.799985,88.799985,0.000000,0.000000,0.000000,0.000000,88.799985
1523210492.850000,89.460004,89.460004,0.000000,0.000000,0.000000,0.000000,89.460004
1523210492.900000,89.360034,89.360034,0.000000,0.000000,0.000000,0.000000,89.360034
1523210492.950000,89.760002,89.760002,0.000000,0.000000,0.000000,0.000000,89.760002
1523210493.000000,84.379998,84.379998,0.000000,0.000000,0.000000,0.000000,84.379998
1523210493.050000,89.459995,89.459995,0.000000,0.000000,0.000000,0.000000,89.459995
1523210493.100000,89.740001,89.740001,0.000000,0.000000,0.000000,0.000000,89.740001
1523210493.150000,89.100003,89.100003,0.000000,0.000000,0.000000,0.000000,89.100003
1523210493.200000,89.639986,89.639986,0.000000,0.000000,0.000000,0.000000,89.639986
1523210493.250000,81.819997,81.819997,0.000000,0.000000,0.000000,0.000000,81.819997
1523210493.300000,89.400022,89.400022,0.000000,0.000000,0.000000,0.000000,89.400022
1523210493.350000,88.739990,88.739990,0.000000,0.000000,0.000000,0.000000,88.739990
1523210493.400000,87.759983,87.759983,0.000000,0.000000,0.000000,0.000000,87.759983
1523210493.450000,88.760007,88.760007,0.000000,0.000000,0.000000,0.000000,88.760007
1523210493.500000,88.300001,88.300001,0.000000,0.000000,0.000000,0.000000,88.300001
1523210493.550000,89.160026,89.160026,0.000000,0.000000,0.000000,0.000000,89.160026
1523210493.600000,89.299996,89.299996,0.000000,0.000000,0.000000,0.000000,89.299996
1523210493.650000,89.099993,89.099993,0.000000,0.000000,0.000000,0.000000,89.099993
1523210493.700000,89.800000,89.800000,0.000000,0.000000,0.000000,0.000000,89.800000
1523210493.750000,89.319985,89.319985,0.000000,0.000000,0.000000,0.000000,89.319985
1523210493.800000,88.679993,88.679993,0.000000,0.000000,0.000000,0.000000,88.679993
1523210493.850000,88.939971,88.939971,0.000000,0.000000,0.000000,0.000000,88.939971
1523210493.900000,89.200017,89.200017,0.000000,0.000000,0.000000,0.000000,89.200017
1523210493.950000,88.699964,88.699964,0.000000,0.000000,0.000000,0.000000,88.699964
1523210494.000000,88.619936,88.619936,0.000000,0.000000,0.000000,0.000000,88.619936
1523210494.050000,89.260015,89.260015,0.000000,0.000000,0.000000,0.000000,89.260015
1523210494.100000,88.219961,88.219961,0.000000,0.000000,0.000000,0.000000,88.219961
1523210494.150000,87.319998,87.319998,0.000000,0.000000,0.000000,0.000000,87.319998
1523210494.200000,89.880009,89.880009,0.000000,0.000000,0.000000,0.000000,89.880009
1523210494.250000,87.319958,87.319958,0.000000,0.000000,0.000000,0.000000,87.319958
1523210494.300000,89.840023,89.840023,0.000000,0.000000,0.000000,0.000000,89.840023
1523210494.350000,89.439989,89.439989,0.000000,0.000000,0.000000,0.000000,89.439989
1523210494.400000,86.620014,86.620014,0.000000,0.000000,0.000000,0.000000,86.620014
1523210494.450000,89.139962,89.139962,0.000000,0.000000,0.000000,0.000000,89.139962
1523210494.500000,89.820017,89.820017,0.000000,0.000000,0.000000,0.000000,89.820017
1523210494.550000,86.660077,86.660077,0.000000,0.000000,0.000000,0.000000,86.660077
1523210494.600000,88.120034,88.120034,0.000000,0.000000,0.000000,0.000000,88.120034
