date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523210488.400000,20,20,5,3,0,0,0,0,1,2,0,0,2,0,5,6,5,6,2,3,0,0,0,0,0,0,0,0,0,0
1523210488.450000,27,27,10,10,0,0,0,0,1,1,0,0,3,1,8,5,3,8,2,2,0,0,0,0,0,0,0,0,0,0
1523210488.500000,17,17,3,3,0,0,0,0,0,0,0,0,0,1,6,4,5,7,3,2,0,0,0,0,0,0,0,0,0,0
1523210488.550000,32,31,10,8,0,0,1,0,2,3,0,0,1,3,9,6,7,8,2,3,0,0,0,0,0,0,0,0,0,0
1523210488.600000,29,30,11,9,0,0,2,1,0,1,0,0,1,1,3,8,8,7,4,3,0,0,0,0,0,0,0,0,0,0
1523210488.650000,32,36,7,11,0,0,0,2,0,0,0,0,0,1,16,11,5,6,4,5,0,0,0,0,0,0,0,0,0,0
1523210488.700000,23,19,8,7,0,0,0,0,1,0,0,0,3,2,3,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0
1523210488.750000,31,31,6,12,0,0,2,1,0,1,0,0,1,2,12,5,9,10,1,0,0,0,0,0,0,0,0,0,0,0
1523210488.800000,25,25,8,5,0,0,1,0,1,0,0,0,3,2,5,9,4,7,3,2,0,0,0,0,0,0,0,0,0,0
1523210488.850000,25,25,4,6,0,0,1,1,2,2,0,0,1,1,6,7,7,8,4,0,0,0,0,0,0,0,0,0,0,0
1523210488.900000,25,25,9,6,0,0,0,1,1,2,0,0,2,2,2,5,6,6,5,3,0,0,0,0,0,0,0,0,0,0
1523210488.950000,29,29,5,4,0,0,0,0,1,0,0,0,0,0,10,9,9,10,4,6,0,0,0,0,0,0,0,0,0,0
1523210489.000000,28,29,5,11,0,0,1,1,1,1,0,0,2,0,8,9,5,5,6,2,0,0,0,0,0,0,0,0,0,0
1523210489.050000,23,23,0,2,0,0,0,1,2,2,0,0,0,0,13,9,5,7,3,2,0,0,0,0,0,0,0,0,0,0
1523210489.100000,27,27,7,3,0,0,1,1,1,1,0,0,0,1,7,7,8,6,3,8,0,0,0,0,0,0,0,0,0,0
1523210489.150000,28,29,6,5,0,0,1,0,1,0,0,0,0,4,7,4,8,7,5,9,0,0,0,0,0,0,0,0,0,0
1523210489.200000,20,19,4,8,0,0,0,1,1,0,0,0,0,1,3,3,11,4,1,2,0,0,0,0,0,0,0,0,0,0
1523210489.250000,16,15,8,3,0,0,1,0,0,2,0,0,1,0,2,5,2,4,2,1,0,0,0,0,0,0,0,0,0,0
1523210489.300000,18,19,9,6,0,0,0,1,1,1,0,0,0,0,5,5,3,4,0,2,0,0,0,0,0,0,0,0,0,0
1523210489.350000,20,19,4,5,0,0,0,0,0,0,0,0,2,0,5,6,7,6,2,2,0,0,0,0,0,0,0,0,0,0
1523210489.400000,32,32,12,7,0,0,0,0,0,0,0,0,1,1,7,13,9,8,3,3,0,0,0,0,0,0,0,0,0,0
1523210489.450000,33,33,6,10,0,0,0,0,0,1,0,0,2,1,9,9,10,10,6,2,0,0,0,0,0,0,0,0,0,0
1523210489.500000,15,16,2,5,0,0,0,0,2,1,0,0,1,1,3,6,6,2,1,1,0,0,0,0,0,0,0,0,0,0
1523210489.550000,15,14,0,4,0,0,1,0,1,0,0,0,1,1,4,2,2,1,6,6,0,0,0,0,0,0,0,0,0,0
1523210489.600000,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523210489.650000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523210489.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523210489.750000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523210489.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523210489.850000,8,16,0,0,0,0,0,0,1,0,0,0,0,0,3,7,3,6,1,3,0,0,0,0,0,0,0,0,0,0
1523210489.900000,27,36,4,7,0,0,0,1,2,4,0,0,3,4,6,4,5,11,7,5,0,0,0,0,0,0,0,0,0,0
1523210489.950000,19,28,3,1,0,0,0,0,2,3,0,0,0,3,4,6,9,14,1,1,0,0,0,0,0,0,0,0,0,0
1523210490.000000,7,13,2,2,0,0,0,0,0,1,0,0,0,0,3,6,2,2,0,2,0,0,0,0,0,0,0,0,0,0
1523210490.050000,21,15,7,2,0,0,1,0,0,0,0,0,1,0,4,8,6,5,2,0,0,0,0,0,0,0,0,0,0,0
1523210490.100000,38,24,11,3,0,0,1,1,0,0,0,0,1,0,8,3,11,10,6,7,0,0,0,0,0,0,0,0,0,0
1523210490.150000,29,28,9,11,0,0,1,1,0,0,0,0,0,0,8,9,7,5,4,2,0,0,0,0,0,0,0,0,0,0
1523210490.200000,21,21,4,8,0,0,2,2,1,0,0,0,1,0,4,6,5,3,4,2,0,0,0,0,0,0,0,0,0,0
1523210490.250000,32,34,8,12,0,0,0,0,0,0,0,0,1,2,8,4,11,9,4,7,0,0,0,0,0,0,0,0,0,0
1523210490.300000,27,23,2,7,0,0,1,1,0,1,0,0,0,0,5,5,14,4,5,5,0,0,0,0,0,0,0,0,0,0
1523210490.350000,20,22,6,3,0,0,0,0,0,0,0,0,0,0,5,10,4,5,5,4,0,0,0,0,0,0,0,0,0,0
1523210490.400000,26,28,11,6,0,0,0,1,1,0,0,0,0,1,4,6,7,11,3,3,0,0,0,0,0,0,0,0,0,0
1523210490.450000,29,27,11,6,0,0,1,0,3,0,0,0,1,1,4,4,8,12,1,4,0,0,0,0,0,0,0,0,0,0
1523210490.500000,30,29,9,9,0,0,1,1,1,2,0,0,1,0,6,6,4,5,8,6,0,0,0,0,0,0,0,0,0,0
1523210490.550000,22,24,7,7,0,0,1,0,1,2,0,0,0,0,5,6,4,6,4,3,0,0,0,0,0,0,0,0,0,0
1523210490.600000,28,29,6,7,0,0,0,1,0,2,0,0,1,2,9,5,9,8,3,4,0,0,0,0,0,0,0,0,0,0
1523210490.650000,20,18,7,7,0,0,0,1,0,0,0,0,1,0,5,8,6,2,1,0,0,0,0,0,0,0,0,0,0,0
1523210490.700000,32,32,10,12,0,0,1,0,2,0,0,0,0,0,9,9,6,6,4,5,0,0,0,0,0,0,0,0,0,0
1523210490.750000,25,25,8,13,0,0,0,1,1,0,0,0,0,1,5,1,5,6,6,3,0,0,0,0,0,0,0,0,0,0
1523210490.800000,15,15,3,3,0,0,0,0,0,3,0,0,2,0,3,1,3,4,4,4,0,0,0,0,0,0,0,0,0,0
1523210490.850000,21,21,5,8,0,0,0,0,1,0,0,0,0,1,6,6,8,4,1,2,0,0,0,0,0,0,0,0,0,0
1523210490.900000,25,25,6,0,0,0,2,1,1,1,0,0,3,1,5,6,7,13,1,3,0,0,0,0,0,0,0,0,0,0
1523210490.950000,26,26,6,4,0,0,1,1,2,0,0,0,0,0,9,12,6,6,2,3,0,0,0,0,0,0,0,0,0,0
1523210491.000000,21,29,6,4,0,0,0,1,1,1,0,0,0,2,9,7,4,12,1,2,0,0,0,0,0,0,0,0,0,0
1523210491.050000,24,32,4,10,0,0,3,2,0,1,0,0,1,1,7,11,5,4,4,3,0,0,0,0,0,0,0,0,0,0
1523210491.100000,22,30,10,6,0,0,0,0,1,3,0,0,0,1,4,5,4,10,3,5,0,0,0,0,0,0,0,0,0,0
1523210491.150000,52,27,21,6,0,0,0,1,1,0,0,0,3,0,11,11,11,6,5,3,0,0,0,0,0,0,0,0,0,0
1523210491.200000,30,30,8,13,0,0,1,0,0,0,0,0,2,1,9,5,6,7,4,4,0,0,0,0,0,0,0,0,0,0
1523210491.250000,35,35,12,15,0,0,1,1,3,1,0,0,0,1,5,9,9,4,5,4,0,0,0,0,0,0,0,0,0,0
1523210491.300000,32,33,14,14,0,0,0,1,2,2,0,0,1,3,4,5,7,5,4,3,0,0,0,0,0,0,0,0,0,0
1523210491.350000,33,31,9,17,0,0,1,0,0,2,0,0,0,1,8,2,12,5,3,4,0,0,0,0,0,0,0,0,0,0
1523210491.400000,29,29,11,7,0,0,1,0,0,0,0,0,0,1,8,10,6,5,3,6,0,0,0,0,0,0,0,0,0,0
1523210491.450000,37,38,9,17,0,0,1,3,1,2,0,0,0,0,14,10,10,3,2,3,0,0,0,0,0,0,0,0,0,0
1523210491.500000,26,24,7,6,0,0,1,0,2,2,0,0,1,0,6,4,7,11,2,1,0,0,0,0,0,0,0,0,0,0
1523210491.550000,28,30,6,6,0,0,1,2,3,0,0,0,2,1,7,8,6,11,3,2,0,0,0,0,0,0,0,0,0,0
1523210491.600000,16,14,3,4,0,0,1,0,2,2,0,0,1,0,6,3,3,4,0,1,0,0,0,0,0,0,0,0,0,0
1523210491.650000,17,18,4,6,0,0,1,0,1,2,0,0,2,0,4,5,4,4,1,1,0,0,0,0,0,0,0,0,0,0
1523210491.700000,27,26,8,7,0,0,1,1,1,1,0,0,1,2,3,6,10,6,3,3,0,0,0,0,0,0,0,0,0,0
1523210491.750000,39,40,11,10,0,0,0,2,1,1,0,0,1,3,11,8,12,13,3,3,0,0,0,0,0,0,0,0,0,0
1523210491.800000,21,21,2,5,0,0,0,0,1,3,0,0,1,2,10,4,6,6,1,1,0,0,0,0,0,0,0,0,0,0
1523210491.850000,28,28,13,5,0,0,0,0,1,0,0,0,1,1,3,10,6,9,4,3,0,0,0,0,0,0,0,0,0,0
1523210491.900000,26,26,6,9,0,0,0,0,0,0,0,0,3,0,7,7,6,8,4,2,0,0,0,0,0,0,0,0,0,0
1523210491.950000,32,30,8,7,0,0,1,0,1,1,0,0,0,1,10,7,8,8,4,6,0,0,0,0,0,0,0,0,0,0
1523210492.000000,18,20,8,12,0,0,0,0,0,1,0,0,0,1,6,0,3,5,1,1,0,0,0,0,0,0,0,0,0,0
1523210492.050000,31,29,7,5,0,0,0,0,2,1,0,0,0,1,7,10,8,5,7,7,0,0,0,0,0,0,0,0,0,0
1523210492.100000,19,27,4,5,0,0,1,1,1,1,0,0,2,0,4,9,4,9,3,2,0,0,0,0,0,0,0,0,0,0
1523210492.150000,9,23,2,7,0,0,0,0,0,1,0,0,0,0,1,7,3,6,3,2,0,0,0,0,0,0,0,0,0,0
1523210492.200000,16,19,3,2,0,0,0,1,2,0,0,0,1,2,4,7,5,5,1,2,0,0,0,0,0,0,0,0,0,0
1523210492.250000,56,33,11,5,0,0,0,0,2,1,0,0,1,1,13,10,20,8,9,8,0,0,0,0,0,0,0,0,0,0
1523210492.300000,20,20,8,6,0,0,0,0,0,2,0,0,0,2,5,6,6,2,1,2,0,0,0,0,0,0,0,0,0,0
1523210492.350000,26,26,8,8,0,0,0,0,3,3,0,0,0,0,6,6,9,8,0,1,0,0,0,0,0,0,0,0,0,0
1523210492.400000,31,30,18,12,0,0,1,0,1,1,0,0,0,0,3,9,4,6,4,2,0,0,0,0,0,0,0,0,0,0
1523210492.450000,21,22,6,11,0,0,0,1,0,0,0,0,0,0,11,3,4,5,0,2,0,0,0,0,0,0,0,0,0,0
1523210492.500000,32,34,9,13,0,0,2,0,1,0,0,0,1,0,4,5,11,13,4,3,0,0,0,0,0,0,0,0,0,0
1523210492.550000,20,17,5,3,0,0,2,2,2,0,0,0,0,0,3,7,4,3,4,2,0,0,0,0,0,0,0,0,0,0
1523210492.600000,26,27,9,6,0,0,0,0,0,2,0,0,0,0,9,8,6,7,2,4,0,0,0,0,0,0,0,0,0,0
1523210492.650000,29,31,7,8,0,0,0,1,3,2,0,0,2,2,8,6,6,9,3,3,0,0,0,0,0,0,0,0,0,0
1523210492.700000,18,32,4,9,0,0,0,1,0,1,0,0,1,0,7,9,3,8,3,4,0,0,0,0,0,0,0,0,0,0
1523210492.750000,14,21,5,4,0,0,0,0,1,2,0,0,0,0,5,9,1,4,2,2,0,0,0,0,0,0,0,0,0,0
1523210492.800000,51,29,18,7,0,0,1,0,2,1,0,0,3,2,7,6,15,8,5,5,0,0,0,0,0,0,0,0,0,0
1523210492.850000,28,27,8,8,0,0,0,0,1,2,0,0,0,1,6,6,10,7,3,3,0,0,0,0,0,0,0,0,0,0
1523210492.900000,21,21,4,9,0,0,0,0,1,0,0,0,3,0,3,5,7,4,3,3,0,0,0,0,0,0,0,0,0,0
1523210492.950000,29,30,4,10,0,0,2,1,3,2,0,0,2,2,4,7,7,5,7,3,0,0,0,0,0,0,0,0,0,0
1523210493.000000,31,30,6,8,0,0,0,2,1,2,0,0,2,2,11,5,5,8,6,3,0,0,0,0,0,0,0,0,0,0
1523210493.050000,11,12,1,2,0,0,0,0,2,2,0,0,0,0,4,4,2,2,2,2,0,0,0,0,0,0,0,0,0,0
1523210493.100000,31,31,5,2,0,0,1,0,1,0,0,0,1,1,11,3,10,21,2,4,0,0,0,0,0,0,0,0,0,0
1523210493.150000,43,42,8,10,0,0,3,3,3,4,0,0,2,4,16,6,9,7,2,8,0,0,0,0,0,0,0,0,0,0
1523210493.200000,28,27,6,6,0,0,0,0,1,2,0,0,4,0,7,10,8,8,2,1,0,0,0,0,0,0,0,0,0,0
1523210493.250000,21,23,5,4,0,0,0,1,2,0,0,0,1,1,6,7,5,6,2,4,0,0,0,0,0,0,0,0,0,0
1523210493.300000,27,22,5,4,0,0,1,0,1,0,0,0,1,4,8,6,6,4,5,4,0,0,0,0,0,0,0,0,0,0
1523210493.350000,17,17,5,3,0,0,0,1,2,1,0,0,0,0,5,7,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1523210493.400000,40,40,15,14,0,0,0,0,3,3,0,0,2,2,10,10,7,9,3,2,0,0,0,0,0,0,0,0,0,0
1523210493.450000,22,22,7,2,0,0,2,1,0,3,0,0,2,2,3,9,8,4,0,1,0,0,0,0,0,0,0,0,0,0
1523210493.500000,33,33,16,13,0,0,1,1,1,2,0,0,1,3,5,4,7,9,2,1,0,0,0,0,0,0,0,0,0,0
1523210493.550000,21,21,8,10,0,0,0,0,1,1,0,0,0,0,5,8,5,1,2,1,0,0,0,0,0,0,0,0,0,0
1523210493.600000,28,29,11,12,0,0,0,1,1,1,0,0,1,2,10,4,2,8,3,1,0,0,0,0,0,0,0,0,0,0
1523210493.650000,26,26,11,10,0,0,0,0,0,1,0,0,0,0,9,5,4,8,2,2,0,0,0,0,0,0,0,0,0,0
1523210493.700000,22,22,9,15,0,0,0,0,2,1,0,0,0,1,5,2,5,2,1,1,0,0,0,0,0,0,0,0,0,0
1523210493.750000,18,18,4,10,0,0,0,0,0,0,0,0,1,0,7,2,2,1,4,5,0,0,0,0,0,0,0,0,0,0
1523210493.800000,25,26,5,3,0,0,0,0,1,0,0,0,2,0,6,10,7,10,4,3,0,0,0,0,0,0,0,0,0,0
1523210493.850000,18,16,4,5,0,0,0,0,0,1,0,0,2,0,3,5,8,3,1,2,0,0,0,0,0,0,0,0,0,0
1523210493.900000,21,21,7,6,0,0,0,0,0,1,0,0,1,2,5,5,6,5,2,2,0,0,0,0,0,0,0,0,0,0
1523210493.950000,30,31,9,6,0,0,1,0,2,0,0,0,1,2,10,12,5,8,2,3,0,0,0,0,0,0,0,0,0,0
1523210494.000000,35,34,10,4,0,0,0,1,5,2,0,0,1,2,9,11,5,10,5,4,0,0,0,0,0,0,0,0,0,0
1523210494.050000,29,29,4,12,0,0,0,0,1,1,0,0,0,0,10,7,9,7,5,2,0,0,0,0,0,0,0,0,0,0
1523210494.100000,26,27,10,5,0,0,0,0,0,5,0,0,2,0,9,8,2,7,3,2,0,0,0,0,0,0,0,0,0,0
1523210494.150000,14,13,3,6,0,0,0,0,0,0,0,0,0,0,4,2,4,2,3,3,0,0,0,0,0,0,0,0,0,0
1523210494.200000,28,28,4,5,0,0,0,0,1,0,0,0,1,3,10,8,8,6,4,6,0,0,0,0,0,0,0,0,0,0
1523210494.250000,26,29,3,7,0,0,0,0,2,1,0,0,3,1,7,6,5,8,6,6,0,0,0,0,0,0,0,0,0,0
1523210494.300000,24,21,3,5,0,0,1,0,3,1,0,0,1,1,5,9,7,3,4,2,0,0,0,0,0,0,0,0,0,0
1523210494.350000,27,27,7,6,0,0,0,1,0,3,0,0,3,2,11,7,3,4,3,4,0,0,0,0,0,0,0,0,0,0
1523210494.400000,22,23,5,4,0,0,0,0,2,1,0,0,0,3,3,7,8,3,4,5,0,0,0,0,0,0,0,0,0,0
1523210494.450000,21,21,7,3,0,0,1,1,0,1,0,0,0,0,4,5,3,7,6,4,0,0,0,0,0,0,0,0,0,0
1523210494.500000,18,19,9,4,0,0,0,0,1,1,0,0,2,1,4,5,2,7,0,1,0,0,0,0,0,0,0,0,0,0
1523210494.550000,31,32,13,14,0,0,1,0,1,0,0,0,0,2,6,6,7,4,3,6,0,0,0,0,0,0,0,0,0,0
1523210494.600000,27,25,5,15,0,0,0,1,0,2,0,0,2,1,13,1,3,1,4,4,0,0,0,0,0,0,0,0,0,0
1523210494.650000,23,21,9,7,0,0,0,0,0,0,0,0,1,0,5,6,4,6,4,2,0,0,0,0,0,0,0,0,0,0
1523210494.700000,29,29,8,9,0,0,0,0,1,0,0,0,1,2,10,9,4,6,5,3,0,0,0,0,0,0,0,0,0,0
1523210494.750000,21,22,2,4,0,0,0,0,1,2,0,0,0,1,3,10,10,3,5,2,0,0,0,0,0,0,0,0,0,0
1523210494.800000,19,18,5,3,0,0,1,1,2,0,0,0,0,0,5,6,3,6,3,2,0,0,0,0,0,0,0,0,0,0
1523210494.850000,21,23,7,1,0,0,0,0,1,2,0,0,2,0,5,6,1,6,5,8,0,0,0,0,0,0,0,0,0,0
1523210494.900000,29,29,6,8,0,0,2,0,0,1,0,0,0,1,11,8,6,6,4,5,0,0,0,0,0,0,0,0,0,0
1523210494.950000,27,27,7,3,0,0,2,1,1,0,0,0,1,1,9,8,3,11,4,3,0,0,0,0,0,0,0,0,0,0
1523210495.000000,29,29,7,11,0,0,0,1,1,2,0,0,1,1,7,7,9,3,4,4,0,0,0,0,0,0,0,0,0,0
1523210495.050000,26,27,9,10,0,0,0,1,1,1,0,0,0,0,6,4,5,7,5,4,0,0,0,0,0,0,0,0,0,0
1523210495.100000,21,20,5,5,0,0,0,0,0,0,0,0,1,2,7,6,6,5,2,2,0,0,0,0,0,0,0,0,0,0
1523210495.150000,15,15,2,2,0,0,0,1,1,1,0,0,1,1,8,5,3,2,0,3,0,0,0,0,0,0,0,0,0,0
1523210495.200000,17,18,5,5,0,0,0,0,0,0,0,0,0,1,6,7,5,2,1,3,0,0,0,0,0,0,0,0,0,0
1523210495.250000,26,26,10,11,0,0,1,1,0,0,0,0,2,0,8,7,4,5,1,2,0,0,0,0,0,0,0,0,0,0
1523210495.300000,10,10,3,3,0,0,0,0,0,0,0,0,0,0,2,5,4,2,1,0,0,0,0,0,0,0,0,0,0,0
1523210495.350000,14,14,7,4,0,0,1,0,0,0,0,0,0,1,3,6,2,2,1,1,0,0,0,0,0,0,0,0,0,0
1523210495.400000,16,16,3,2,0,0,1,0,0,0,0,0,1,0,0,7,9,4,2,3,0,0,0,0,0,0,0,0,0,0
1523210495.450000,35,35,10,10,0,0,1,1,0,0,0,0,2,1,6,10,11,9,5,4,0,0,0,0,0,0,0,0,0,0
1523210495.500000,24,22,9,10,0,0,0,1,0,0,0,0,0,0,7,5,6,4,2,2,0,0,0,0,0,0,0,0,0,0
1523210495.550000,25,26,6,8,0,0,1,1,3,1,0,0,0,3,5,5,5,4,5,4,0,0,0,0,0,0,0,0,0,0
1523210495.600000,24,22,10,5,0,0,0,1,0,0,0,0,0,0,9,12,4,2,1,2,0,0,0,0,0,0,0,0,0,0
1523210495.650000,25,25,7,4,0,0,0,0,1,1,0,0,1,0,4,10,7,6,5,4,0,0,0,0,0,0,0,0,0,0
1523210495.700000,25,25,8,9,0,0,1,0,0,1,0,0,2,0,8,3,4,8,2,4,0,0,0,0,0,0,0,0,0,0
1523210495.750000,23,23,9,14,0,0,0,0,0,0,0,0,1,0,7,2,6,6,0,1,0,0,0,0,0,0,0,0,0,0
1523210495.800000,23,23,6,1,0,0,0,1,1,1,0,0,0,2,7,6,5,10,4,2,0,0,0,0,0,0,0,0,0,0
1523210495.850000,33,32,11,9,0,0,1,0,2,2,0,0,2,1,4,8,10,6,3,6,0,0,0,0,0,0,0,0,0,0
1523210495.900000,17,16,5,4,0,0,0,1,0,1,0,0,0,0,6,5,5,5,1,0,0,0,0,0,0,0,0,0,0,0
1523210495.950000,36,34,9,12,0,0,2,0,2,1,0,0,3,1,9,10,5,7,6,3,0,0,0,0,0,0,0,0,0,0
1523210496.000000,29,30,8,9,0,0,0,0,1,0,0,0,0,2,4,6,12,10,4,3,0,0,0,0,0,0,0,0,0,0
1523210496.050000,37,37,6,11,0,0,4,1,0,1,0,0,2,1,8,10,11,7,6,6,0,0,0,0,0,0,0,0,0,0
1523210496.100000,27,29,8,8,0,0,0,2,1,1,0,0,2,3,5,6,9,6,2,3,0,0,0,0,0,0,0,0,0,0
1523210496.150000,11,16,4,2,0,0,0,3,0,0,0,0,0,1,3,4,2,5,2,1,0,0,0,0,0,0,0,0,0,0
1523210496.200000,19,34,5,11,0,0,0,0,3,1,0,0,0,0,6,10,4,9,1,3,0,0,0,0,0,0,0,0,0,0
1523210496.250000,18,26,5,3,0,0,0,0,0,2,0,0,0,2,5,9,4,7,4,3,0,0,0,0,0,0,0,0,0,0
1523210496.300000,42,24,16,8,0,0,1,0,0,1,0,0,0,0,13,6,7,7,5,2,0,0,0,0,0,0,0,0,0,0
1523210496.350000,35,24,10,10,0,0,1,0,0,0,0,0,2,0,12,3,7,7,3,4,0,0,0,0,0,0,0,0,0,0
1523210496.400000,22,21,6,7,0,0,0,0,0,0,0,0,1,0,7,5,6,4,2,5,0,0,0,0,0,0,0,0,0,0
1523210496.450000,27,27,6,8,0,0,0,2,1,0,0,0,1,0,9,6,6,7,4,4,0,0,0,0,0,0,0,0,0,0
1523210496.500000,22,22,6,10,0,0,0,0,1,1,0,0,0,1,6,3,7,6,2,1,0,0,0,0,0,0,0,0,0,0
1523210496.550000,23,24,8,5,0,0,1,0,0,0,0,0,2,1,7,11,0,5,5,2,0,0,0,0,0,0,0,0,0,0
1523210496.600000,25,27,8,8,0,0,1,2,0,0,0,0,0,2,7,3,5,8,4,4,0,0,0,0,0,0,0,0,0,0
1523210496.650000,30,28,12,9,0,0,0,0,2,1,0,0,2,2,5,5,5,5,4,6,0,0,0,0,0,0,0,0,0,0
1523210496.700000,31,31,12,11,0,0,0,0,0,1,0,0,1,2,5,8,8,5,5,4,0,0,0,0,0,0,0,0,0,0
1523210496.750000,30,30,8,12,0,0,0,0,3,1,0,0,0,1,10,4,6,7,3,5,0,0,0,0,0,0,0,0,0,0
1523210496.800000,25,26,6,6,0,0,0,0,1,2,0,0,1,0,6,7,6,8,5,3,0,0,0,0,0,0,0,0,0,0
1523210496.850000,41,41,10,11,0,0,0,0,3,5,0,0,2,0,11,8,13,8,2,9,0,0,0,0,0,0,0,0,0,0
1523210496.900000,30,30,3,5,0,0,0,0,0,0,0,0,4,0,13,15,7,8,3,2,0,0,0,0,0,0,0,0,0,0
1523210496.950000,25,24,5,8,0,0,0,0,2,1,0,0,0,3,7,7,6,3,5,2,0,0,0,0,0,0,0,0,0,0
1523210497.000000,22,26,9,3,0,0,0,0,2,1,0,0,0,1,5,11,2,6,4,4,0,0,0,0,0,0,0,0,0,0
1523210497.050000,13,20,6,8,0,0,0,0,0,1,0,0,0,0,3,3,3,4,1,4,0,0,0,0,0,0,0,0,0,0
1523210497.100000,15,24,7,8,0,0,0,0,1,0,0,0,2,3,2,6,3,6,0,1,0,0,0,0,0,0,0,0,0,0
1523210497.150000,35,21,6,4,0,0,2,0,2,1,0,0,0,0,10,8,11,6,4,2,0,0,0,0,0,0,0,0,0,0
1523210497.200000,40,33,14,8,0,0,0,0,1,3,0,0,0,1,7,9,10,8,8,4,0,0,0,0,0,0,0,0,0,0
1523210497.250000,28,28,9,14,0,0,2,2,1,0,0,0,0,0,9,10,4,0,3,2,0,0,0,0,0,0,0,0,0,0
1523210497.300000,20,20,7,6,0,0,0,0,0,1,0,0,1,0,4,4,5,6,3,3,0,0,0,0,0,0,0,0,0,0
1523210497.350000,31,31,12,8,0,0,3,3,0,1,0,0,0,1,12,5,2,8,2,5,0,0,0,0,0,0,0,0,0,0
1523210497.400000,27,28,5,10,0,0,3,1,0,0,0,0,1,0,5,7,9,6,4,4,0,0,0,0,0,0,0,0,0,0
1523210497.450000,32,34,11,10,0,0,1,4,1,0,0,0,3,0,9,6,5,11,2,3,0,0,0,0,0,0,0,0,0,0
1523210497.500000,18,27,7,7,0,0,1,0,2,2,0,0,0,2,5,9,0,4,3,3,0,0,0,0,0,0,0,0,0,0
1523210497.550000,13,21,6,6,0,0,0,2,0,1,0,0,0,1,3,5,0,4,4,2,0,0,0,0,0,0,0,0,0,0
1523210497.600000,15,21,7,7,0,0,1,1,0,0,0,0,1,1,5,7,1,4,0,1,0,0,0,0,0,0,0,0,0,0
1523210497.650000,11,22,4,10,0,0,0,0,0,0,0,0,0,0,2,10,4,2,1,0,0,0,0,0,0,0,0,0,0,0
1523210497.700000,54,19,11,9,0,0,0,0,4,0,0,0,1,1,19,4,14,3,5,2,0,0,0,0,0,0,0,0,0,0
1523210497.750000,21,21,6,4,0,0,0,0,0,2,0,0,1,1,5,2,4,4,5,8,0,0,0,0,0,0,0,0,0,0
1523210497.800000,16,15,2,5,0,0,0,0,2,2,0,0,0,0,3,4,7,2,2,2,0,0,0,0,0,0,0,0,0,0
1523210497.850000,20,22,4,4,0,0,0,0,2,0,0,0,1,0,6,10,3,6,4,2,0,0,0,0,0,0,0,0,0,0
1523210497.900000,32,32,8,6,0,0,2,0,1,1,0,0,4,1,11,13,2,6,4,5,0,0,0,0,0,0,0,0,0,0
1523210497.950000,20,20,4,5,0,0,2,1,3,4,0,0,1,0,4,5,5,2,1,3,0,0,0,0,0,0,0,0,0,0
1523210498.000000,27,34,9,10,0,0,0,3,0,1,0,0,2,2,6,6,5,7,5,5,0,0,0,0,0,0,0,0,0,0
1523210498.050000,25,23,7,4,0,0,3,1,0,2,0,0,1,3,5,5,8,4,1,4,0,0,0,0,0,0,0,0,0,0
1523210498.100000,34,34,12,12,0,0,0,2,1,1,0,0,2,2,2,9,11,7,6,1,0,0,0,0,0,0,0,0,0,0
1523210498.150000,33,33,11,12,0,0,1,0,1,1,0,0,1,5,8,2,8,5,3,8,0,0,0,0,0,0,0,0,0,0
1523210498.200000,12,13,2,2,0,0,0,0,0,0,0,0,1,0,3,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0
1523210498.250000,22,20,7,3,0,0,0,1,3,0,0,0,0,1,3,8,7,5,2,2,0,0,0,0,0,0,0,0,0,0
1523210498.300000,26,26,5,7,0,0,2,2,1,1,0,0,0,0,8,8,7,7,3,1,0,0,0,0,0,0,0,0,0,0
1523210498.350000,19,20,5,6,0,0,0,0,0,2,0,0,1,0,7,3,3,5,3,4,0,0,0,0,0,0,0,0,0,0
1523210498.400000,26,26,5,6,0,0,1,1,0,1,0,0,0,0,13,7,4,9,3,2,0,0,0,0,0,0,0,0,0,0
