date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523210443.200000,135.860013,9.600008,0.000000,0.599998,3.699997,0.000000,3.960006,71.800012,41.039997,5.159995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.860013
1523210443.250000,139.919994,10.779995,0.000000,0.040002,4.620003,0.000000,2.800003,71.799986,43.720010,6.159996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,139.919994
1523210443.300000,141.820018,12.760001,0.000000,0.000000,2.740008,0.000000,1.160004,71.720005,43.400000,10.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.820018
1523210443.350000,135.199951,9.219986,0.000000,0.000000,0.000000,0.000000,1.839996,71.799975,43.499999,8.839994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.199951
1523210443.400000,132.439988,7.759991,0.000000,0.000000,0.000000,0.000000,1.000000,71.679984,45.180007,6.820006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.439988
1523210443.450000,129.080008,9.220007,0.000000,0.000000,0.000000,0.000000,0.619999,71.720003,43.480000,4.039998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.080008
1523210443.500000,130.780003,11.199998,0.000000,0.000000,0.000000,0.000000,0.080002,71.860001,41.820003,5.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.780003
1523210443.550000,133.739996,10.260002,0.000000,0.000000,0.920002,0.000000,1.000000,71.620004,42.599996,7.339993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.739996
1523210443.600000,135.200006,8.180000,0.000000,0.000000,1.000000,0.000000,2.080006,71.840010,44.559991,7.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.200006
1523210443.650000,132.220007,6.959994,0.000000,0.000000,1.020004,0.000000,2.280000,71.800009,42.580006,7.579994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.220007
1523210443.700000,125.759996,5.620003,0.000000,0.000000,1.059998,0.000000,2.300003,71.759996,38.599998,6.419998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.759996
1523210443.750000,125.300013,10.379993,0.000000,0.180001,0.000000,0.000000,2.720001,71.820009,35.219994,4.980014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.300013
1523210443.800000,125.579988,10.000000,0.000000,0.000000,1.719994,0.000000,1.480000,71.759986,34.080006,6.540004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.579988
1523210443.850000,128.400017,11.119993,0.000000,0.000000,1.480007,0.000000,1.820004,71.779995,36.520014,5.680004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.400017
1523210443.900000,129.359972,7.959995,0.000000,0.340003,1.259998,0.000000,2.479998,71.859993,40.439992,5.019993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.359972
1523210443.950000,129.639988,6.160004,0.000000,0.740002,1.959999,0.000000,4.900002,71.779984,37.039998,7.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.639988
1523210444.000000,126.299984,8.780003,0.000000,1.200001,1.000000,0.000000,4.180007,71.699986,34.379987,5.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.299984
1523210444.050000,125.000003,10.239986,0.000000,0.900002,1.000000,0.000000,3.119999,71.820005,33.140008,4.780003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.000003
1523210444.100000,125.440001,10.240011,0.000000,1.640003,0.900002,0.000000,2.320004,71.479988,34.059991,4.800003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.440001
1523210444.150000,127.060027,8.440003,0.000000,0.299999,0.100002,0.000000,1.280006,71.900005,37.480006,7.560004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.060027
1523210444.200000,127.300014,5.560002,0.000000,0.000000,0.380001,0.000000,1.239998,71.740005,41.480006,6.900002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.300014
1523210444.250000,137.059975,6.119995,0.000000,0.799999,0.939999,0.000000,0.399994,71.839994,49.599997,7.359997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.059975
1523210444.300000,135.920001,8.620008,0.000000,0.639996,0.000000,0.000000,2.000000,71.779998,48.279997,4.600002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.920001
1523210444.350000,133.799983,8.279984,0.000000,0.740002,0.680001,0.000000,2.000000,71.699994,43.740006,6.659996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.799983
1523210444.400000,134.700016,11.980016,0.000000,1.519997,0.260002,0.000000,2.000000,71.820001,38.520000,8.600001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.700016
1523210444.450000,131.060012,13.280008,0.000000,1.240002,0.000000,0.000000,1.000000,71.740000,37.760005,6.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.060012
1523210444.500000,124.679970,8.519996,0.000000,2.099998,1.539997,0.000000,0.079998,71.800001,34.919982,5.719997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.679970
1523210444.550000,127.539973,9.059994,0.000000,1.180000,3.240002,0.000000,0.000000,71.679983,35.619998,6.759996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.539973
1523210444.600000,129.340013,10.960011,0.000000,0.000000,0.320004,0.000000,0.000000,71.819998,36.780000,9.460001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.340013
1523210444.650000,130.300014,8.020000,0.000000,0.000000,0.639999,0.000000,0.639999,71.840011,41.940002,7.220001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.300014
1523210444.700000,130.320000,4.860000,0.000000,0.700002,0.799999,0.000000,1.180000,71.780000,43.359997,7.640002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.320000
1523210444.750000,133.280026,8.360013,0.000000,0.000000,0.000000,0.000000,2.000000,71.820006,44.340005,6.760002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.280026
1523210444.800000,134.600013,12.680000,0.000000,0.000000,0.000000,0.000000,1.999997,71.600014,43.059999,5.260002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.600013
1523210444.850000,131.160022,10.200008,0.000000,0.000000,0.800003,0.000000,3.160008,71.820003,38.140003,7.039996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.160022
1523210444.900000,129.459993,8.219996,0.000000,0.000000,2.139999,0.000000,2.000000,71.619989,38.660008,6.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.459993
1523210444.950000,127.359992,5.239997,0.000000,0.760002,2.520004,0.000000,1.559998,71.700007,40.699990,4.879993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.359992
1523210445.000000,126.459963,5.979996,0.000000,0.540001,2.980000,0.000000,2.000000,71.719989,39.299983,3.939995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.459963
1523210445.050000,125.000002,8.780000,0.000000,0.160004,1.739994,0.000000,1.299997,71.740005,33.840005,7.439997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.000002
1523210445.100000,126.320007,7.080006,0.000000,0.000000,0.500000,0.000000,0.000000,71.759997,37.080003,9.900002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.320007
1523210445.150000,126.800002,5.459999,0.000000,0.000000,0.660000,0.000000,0.840000,71.779999,37.820007,10.239997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.800002
1523210445.200000,131.039988,10.619995,0.000000,0.000000,1.000000,0.000000,0.720001,71.680000,40.039996,6.979995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.039988
1523210445.250000,129.420010,17.320003,0.000000,0.000000,2.560005,0.000000,0.000000,71.819995,36.020010,1.699997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.420010
1523210445.300000,128.020011,16.439999,0.000000,0.359998,2.400002,0.000000,1.039997,71.700021,31.919995,4.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.020011
1523210445.350000,124.839978,11.299985,0.000000,0.180001,0.699993,0.000000,3.000000,71.679996,33.180011,4.799993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.839978
1523210445.400000,125.640018,10.840013,0.000000,0.000000,1.079999,0.000000,2.820004,71.879998,34.180005,4.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.640018
1523210445.450000,125.219997,12.460004,0.000000,0.539999,1.440002,0.000000,2.220001,71.880000,31.919991,4.759999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.219997
1523210445.500000,120.279985,10.939999,0.000000,0.120003,2.380001,0.000000,4.119997,71.719989,28.619988,2.380009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.279985
1523210445.550000,123.160015,10.400014,0.000000,1.279999,4.220001,0.000000,4.419994,71.800007,28.579997,2.460003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.160015
1523210445.600000,118.240001,6.320007,0.000000,0.120003,1.119995,0.000000,3.820000,71.799991,31.220001,3.840004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.240001
1523210445.650000,117.780019,8.720009,0.000000,0.040001,0.520000,0.000000,2.180004,71.740007,31.279996,3.300001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.780019
1523210445.700000,119.480002,9.779999,0.000000,1.000000,1.000000,0.000000,1.360004,71.780005,32.359994,2.200001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.480002
1523210445.750000,120.819987,10.899998,0.000000,0.699996,1.799999,0.000000,2.340000,71.319991,30.980004,2.779999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.819987
1523210445.800000,124.339986,9.779995,0.000000,0.780004,1.000002,0.000000,4.260002,71.499994,33.459991,3.559998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.339986
1523210445.850000,126.779980,8.319994,0.000000,1.599998,1.959991,0.000000,4.879995,71.759997,32.120003,6.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.779980
1523210445.900000,124.160007,7.240001,0.000000,1.000000,2.000000,0.000000,3.779999,71.779994,32.700011,5.660003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.160007
1523210445.950000,127.019969,9.339993,0.000000,0.900002,1.840000,0.000000,1.660004,71.759981,37.659996,3.859994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.019969
1523210446.000000,127.820012,8.780001,0.000000,0.500000,2.880001,0.000000,0.380001,71.640000,39.940008,3.700001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.820012
1523210446.050000,130.559998,6.799996,0.000000,0.000000,2.480000,0.000000,0.520004,71.760009,43.999995,4.999993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.559998
1523210446.100000,125.560005,5.420000,0.000000,0.000000,0.000000,0.000000,1.940002,71.619997,41.880006,4.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.560005
1523210446.150000,124.920009,6.519998,0.000000,0.000000,0.360001,0.000000,3.460004,71.579996,37.540011,5.459999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.920009
1523210446.200000,128.640019,7.580002,0.000000,0.700001,1.480003,0.000000,1.580007,71.860002,41.720004,3.720001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.640019
1523210446.250000,130.839996,10.959993,0.000000,0.100002,2.139999,0.000000,1.000000,71.779994,41.680011,3.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.839996
1523210446.300000,127.239992,11.299986,0.000000,1.139996,1.560001,0.000000,0.040001,71.700013,37.639995,3.860001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.239992
1523210446.350000,119.560031,9.220004,0.000000,0.140003,0.480003,0.000000,0.220001,71.800005,34.600008,3.100006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.560031
1523210446.400000,116.839980,5.959999,0.000000,0.059998,0.120000,0.000000,1.699999,71.779999,33.779991,3.439995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.839980
1523210446.450000,119.460008,5.960005,0.000000,1.219998,1.000000,0.000000,2.320000,71.759999,31.580007,5.619999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.460008
1523210446.500000,123.660000,4.379991,0.000000,0.540001,0.779999,0.000000,3.200001,71.680008,35.319998,7.760003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.660000
1523210446.550000,128.340001,4.840000,0.000000,1.040001,0.859998,0.000000,5.000004,71.759996,35.440001,9.400002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.340001
1523210446.600000,131.719994,3.400002,0.000000,1.360004,2.000000,0.000000,4.200001,71.819991,40.679997,8.259998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.719994
1523210446.650000,130.720009,5.799996,0.000000,0.000000,1.540001,0.000000,3.379995,71.760014,39.700005,8.539998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.720009
1523210446.700000,133.119988,9.539996,0.000000,0.800003,1.220001,0.000000,2.360002,71.699991,39.960002,7.539993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.119988
1523210446.750000,133.940004,11.379997,0.000000,1.599998,1.980000,0.000000,2.459999,71.660000,40.580011,4.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.940004
1523210446.800000,130.319979,11.939995,0.000000,1.099998,0.739994,0.000000,2.000000,71.900002,38.479993,4.159996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.319979
1523210446.850000,128.140001,9.120001,0.000000,2.519994,0.000000,0.000000,2.000000,71.880005,36.680003,5.939999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.140001
1523210446.900000,125.500020,6.840000,0.000000,1.020004,0.000000,0.000000,1.880001,71.900003,37.960013,5.899998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.500020
1523210446.950000,128.379997,10.199997,0.000000,2.479999,0.000000,0.000000,1.000000,71.760006,35.779992,7.160004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.379997
1523210447.000000,129.000005,11.479996,0.000000,1.340004,0.000000,0.000000,0.880001,71.779987,34.620011,8.900005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.000005
1523210447.050000,132.899991,9.059990,0.000000,0.260000,0.620003,0.000000,2.000000,71.860000,41.840000,7.259998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.899991
1523210447.100000,133.080016,8.480006,0.000000,0.000000,1.320000,0.000000,2.100006,71.660007,43.059995,6.460003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.080016
1523210447.150000,132.979989,11.479999,0.000000,0.040002,1.240002,0.000000,2.000000,71.819987,41.140002,5.259997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.979989
1523210447.200000,134.999997,10.960005,0.000000,1.000000,2.680000,0.000000,1.680000,71.640002,40.739994,6.299995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.999997
1523210447.250000,134.059994,11.799999,0.000000,0.619999,4.619999,0.000000,1.380002,71.760000,38.639997,5.239998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.059994
1523210447.300000,131.579992,7.879997,0.000000,0.000000,2.599998,0.000000,2.040001,71.780002,41.019992,6.260002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.579992
1523210447.350000,129.820003,8.700005,0.000000,0.000000,2.000000,0.000000,1.899994,71.720004,36.960004,8.539996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.820003
1523210447.400000,126.879997,7.820000,0.000000,0.000000,1.160000,0.000000,1.000000,71.579998,38.200002,7.119998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.879997
1523210447.450000,123.419971,6.539993,0.000000,0.000000,1.079998,0.000000,1.279999,71.719978,36.920001,5.880001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.419971
1523210447.500000,130.419977,8.999991,0.000000,0.879997,1.019997,0.000000,1.180000,71.719995,41.159997,5.459999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.419977
1523210447.550000,133.419998,9.799999,0.000000,1.779999,0.299995,0.000000,2.859995,71.840009,40.980000,5.860001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.419998
1523210447.600000,135.779994,9.680000,0.000000,1.200001,1.699993,0.000000,3.459999,71.779995,41.700006,6.259999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.779994
1523210447.650000,128.219990,9.259987,0.000000,0.000000,2.000000,0.000000,3.000000,71.680006,38.379999,3.899998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.219990
1523210447.700000,123.119988,9.139996,0.000000,0.619999,2.160004,0.000000,2.200001,71.679994,34.319996,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.119988
1523210447.750000,126.979992,11.659993,0.000000,1.000000,3.399994,0.000000,2.099998,71.660006,33.660003,3.499998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.979992
1523210447.800000,124.399986,10.059999,0.000000,0.880001,3.260002,0.000000,2.739997,71.679996,30.419991,5.360001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.399986
1523210447.850000,122.640012,8.540010,0.000000,0.280003,1.999991,0.000000,3.059999,71.820002,30.040001,6.900005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.640012
1523210447.900000,127.560000,9.900005,0.000000,0.460003,0.360001,0.000000,3.680001,71.920009,34.699985,6.539997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.560000
1523210447.950000,129.379999,12.460002,0.000000,0.000000,0.000000,0.000000,2.679996,71.920002,35.259998,7.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.379999
1523210448.000000,126.640013,11.900004,0.000000,0.000000,0.299999,0.000000,1.860001,71.740014,33.199991,7.640003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.640013
1523210448.050000,129.579990,12.619995,0.000000,0.959999,1.680000,0.000000,2.060001,71.800006,31.719992,8.739997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.579990
1523210448.100000,133.700001,15.440006,0.000000,0.800003,1.340000,0.000000,2.799999,71.879997,34.079997,7.359998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.700001
1523210448.150000,135.199989,13.719986,0.000000,0.259998,1.419998,0.000000,4.020004,71.780002,36.139997,7.860004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.199989
1523210448.200000,134.860006,10.520000,0.000000,1.360003,0.340000,0.000000,4.020000,71.480004,36.939999,10.200001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.860006
1523210448.250000,134.959991,7.000000,0.000000,2.639999,0.000000,0.000000,4.000000,71.879993,39.079996,10.360002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.959991
1523210448.300000,135.640000,6.919994,0.000000,2.899998,0.040001,0.000000,2.820000,71.780001,41.300010,9.879997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.640000
1523210448.350000,137.079995,6.599995,0.000000,3.000000,1.000000,0.000000,1.000000,71.520004,45.259995,8.700001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.079995
1523210448.400000,140.259977,7.999992,0.000000,1.700005,2.480000,0.000000,0.239998,71.260011,45.639976,10.939997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,140.259977
1523210448.450000,146.740001,12.600002,0.000000,0.260002,2.899998,0.000000,0.000000,71.300001,51.219995,8.460003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,146.740001
