date_time,total_http,SELECT_http,INSERT_http,UPDATE_http,DELETE_http,total_http_out_rs,SELECT_http_out_rs,INSERT_http_out_rs,UPDATE_http_out_rs,DELETE_http_out_rs
1523210564.500000,0.045824,0.045824,0.000000,0.000000,0.000000,0.049978,0.049978,0.000000,0.000000,0.000000
1523210564.550000,0.052208,0.052208,0.000000,0.000000,0.000000,0.051941,0.051941,0.000000,0.000000,0.000000
1523210564.600000,0.060645,0.060645,0.000000,0.000000,0.000000,0.045395,0.045395,0.000000,0.000000,0.000000
1523210564.650000,0.038377,0.038377,0.000000,0.000000,0.000000,0.042364,0.042364,0.000000,0.000000,0.000000
1523210564.700000,0.043941,0.043941,0.000000,0.000000,0.000000,0.048200,0.048200,0.000000,0.000000,0.000000
1523210564.750000,0.050466,0.050466,0.000000,0.000000,0.000000,0.047139,0.047139,0.000000,0.000000,0.000000
1523210564.800000,0.069163,0.069163,0.000000,0.000000,0.000000,0.057043,0.057043,0.000000,0.000000,0.000000
1523210564.850000,0.035950,0.035950,0.000000,0.000000,0.000000,0.028616,0.028616,0.000000,0.000000,0.000000
1523210564.900000,0.039257,0.039257,0.000000,0.000000,0.000000,0.046767,0.046767,0.000000,0.000000,0.000000
1523210564.950000,0.055815,0.055815,0.000000,0.000000,0.000000,0.057849,0.057849,0.000000,0.000000,0.000000
1523210565.000000,0.056743,0.056743,0.000000,0.000000,0.000000,0.054108,0.054108,0.000000,0.000000,0.000000
1523210565.050000,0.056398,0.056398,0.000000,0.000000,0.000000,0.045567,0.045567,0.000000,0.000000,0.000000
1523210565.100000,0.052802,0.052802,0.000000,0.000000,0.000000,0.052381,0.052381,0.000000,0.000000,0.000000
1523210565.150000,0.035714,0.035714,0.000000,0.000000,0.000000,0.041219,0.041219,0.000000,0.000000,0.000000
1523210565.200000,0.033238,0.033238,0.000000,0.000000,0.000000,0.052750,0.052750,0.000000,0.000000,0.000000
1523210565.250000,0.044990,0.044990,0.000000,0.000000,0.000000,0.047301,0.047301,0.000000,0.000000,0.000000
1523210565.300000,0.056875,0.056875,0.000000,0.000000,0.000000,0.051221,0.051221,0.000000,0.000000,0.000000
1523210565.350000,0.051663,0.051663,0.000000,0.000000,0.000000,0.038241,0.038241,0.000000,0.000000,0.000000
1523210565.400000,0.037688,0.037688,0.000000,0.000000,0.000000,0.044916,0.044916,0.000000,0.000000,0.000000
1523210565.450000,0.044291,0.044291,0.000000,0.000000,0.000000,0.044291,0.044291,0.000000,0.000000,0.000000
1523210565.500000,0.044213,0.044213,0.000000,0.000000,0.000000,0.053916,0.053916,0.000000,0.000000,0.000000
1523210565.550000,0.048175,0.048175,0.000000,0.000000,0.000000,0.050515,0.050515,0.000000,0.000000,0.000000
1523210565.600000,0.043495,0.043495,0.000000,0.000000,0.000000,0.039748,0.039748,0.000000,0.000000,0.000000
1523210565.650000,0.058271,0.058271,0.000000,0.000000,0.000000,0.049826,0.049826,0.000000,0.000000,0.000000
1523210565.700000,0.047861,0.047861,0.000000,0.000000,0.000000,0.044228,0.044228,0.000000,0.000000,0.000000
1523210565.750000,0.044769,0.044769,0.000000,0.000000,0.000000,0.043202,0.043202,0.000000,0.000000,0.000000
1523210565.800000,0.040833,0.040833,0.000000,0.000000,0.000000,0.037037,0.037037,0.000000,0.000000,0.000000
1523210565.850000,0.051320,0.051320,0.000000,0.000000,0.000000,0.044773,0.044773,0.000000,0.000000,0.000000
1523210565.900000,0.057617,0.057617,0.000000,0.000000,0.000000,0.048421,0.048421,0.000000,0.000000,0.000000
1523210565.950000,0.053655,0.053655,0.000000,0.000000,0.000000,0.041265,0.041265,0.000000,0.000000,0.000000
1523210566.000000,0.034257,0.034257,0.000000,0.000000,0.000000,0.034337,0.034337,0.000000,0.000000,0.000000
1523210566.050000,0.027630,0.027630,0.000000,0.000000,0.000000,0.045908,0.045908,0.000000,0.000000,0.000000
1523210566.100000,0.052280,0.052280,0.000000,0.000000,0.000000,0.044160,0.044160,0.000000,0.000000,0.000000
1523210566.150000,0.038195,0.038195,0.000000,0.000000,0.000000,0.056420,0.056420,0.000000,0.000000,0.000000
1523210566.200000,0.052250,0.052250,0.000000,0.000000,0.000000,0.060021,0.060021,0.000000,0.000000,0.000000
1523210566.250000,0.063392,0.063392,0.000000,0.000000,0.000000,0.053500,0.053500,0.000000,0.000000,0.000000
1523210566.300000,0.053730,0.053730,0.000000,0.000000,0.000000,0.037319,0.037319,0.000000,0.000000,0.000000
1523210566.350000,0.034283,0.034283,0.000000,0.000000,0.000000,0.047039,0.047039,0.000000,0.000000,0.000000
1523210566.400000,0.040357,0.040357,0.000000,0.000000,0.000000,0.055835,0.055835,0.000000,0.000000,0.000000
1523210566.450000,0.056783,0.056783,0.000000,0.000000,0.000000,0.053828,0.053828,0.000000,0.000000,0.000000
1523210566.500000,0.047850,0.047850,0.000000,0.000000,0.000000,0.049987,0.049987,0.000000,0.000000,0.000000
1523210566.550000,0.054955,0.054955,0.000000,0.000000,0.000000,0.052044,0.052044,0.000000,0.000000,0.000000
1523210566.600000,0.039553,0.039553,0.000000,0.000000,0.000000,0.049228,0.049228,0.000000,0.000000,0.000000
1523210566.650000,0.047020,0.047020,0.000000,0.000000,0.000000,0.048529,0.048529,0.000000,0.000000,0.000000
1523210566.700000,0.043462,0.043462,0.000000,0.000000,0.000000,0.041584,0.041584,0.000000,0.000000,0.000000
1523210566.750000,0.054044,0.054044,0.000000,0.000000,0.000000,0.046849,0.046849,0.000000,0.000000,0.000000
1523210566.800000,0.052590,0.052590,0.000000,0.000000,0.000000,0.044494,0.044494,0.000000,0.000000,0.000000
1523210566.850000,0.054697,0.054697,0.000000,0.000000,0.000000,0.050630,0.050630,0.000000,0.000000,0.000000
1523210566.900000,0.058072,0.058072,0.000000,0.000000,0.000000,0.047441,0.047441,0.000000,0.000000,0.000000
1523210566.950000,0.030955,0.030955,0.000000,0.000000,0.000000,0.050696,0.050696,0.000000,0.000000,0.000000
1523210567.000000,0.046565,0.046565,0.000000,0.000000,0.000000,0.047189,0.047189,0.000000,0.000000,0.000000
1523210567.050000,0.040320,0.040320,0.000000,0.000000,0.000000,0.046980,0.046980,0.000000,0.000000,0.000000
1523210567.100000,0.043028,0.043028,0.000000,0.000000,0.000000,0.047673,0.047673,0.000000,0.000000,0.000000
1523210567.150000,0.047520,0.047520,0.000000,0.000000,0.000000,0.043103,0.043103,0.000000,0.000000,0.000000
1523210567.200000,0.040827,0.040827,0.000000,0.000000,0.000000,0.039937,0.039937,0.000000,0.000000,0.000000
1523210567.250000,0.041134,0.041134,0.000000,0.000000,0.000000,0.039882,0.039882,0.000000,0.000000,0.000000
1523210567.300000,0.047764,0.047764,0.000000,0.000000,0.000000,0.046247,0.046247,0.000000,0.000000,0.000000
1523210567.350000,0.044124,0.044124,0.000000,0.000000,0.000000,0.048073,0.048073,0.000000,0.000000,0.000000
1523210567.400000,0.052364,0.052364,0.000000,0.000000,0.000000,0.047592,0.047592,0.000000,0.000000,0.000000
1523210567.450000,0.045979,0.045979,0.000000,0.000000,0.000000,0.043696,0.043696,0.000000,0.000000,0.000000
1523210567.500000,0.040447,0.040447,0.000000,0.000000,0.000000,0.045641,0.045641,0.000000,0.000000,0.000000
1523210567.550000,0.044038,0.044038,0.000000,0.000000,0.000000,0.043358,0.043358,0.000000,0.000000,0.000000
1523210567.600000,0.063946,0.063946,0.000000,0.000000,0.000000,0.041618,0.041618,0.000000,0.000000,0.000000
1523210567.650000,0.050494,0.050494,0.000000,0.000000,0.000000,0.034795,0.034795,0.000000,0.000000,0.000000
1523210567.700000,0.055207,0.055207,0.000000,0.000000,0.000000,0.044061,0.044061,0.000000,0.000000,0.000000
1523210567.750000,0.029125,0.029125,0.000000,0.000000,0.000000,0.037829,0.037829,0.000000,0.000000,0.000000
1523210567.800000,0.052019,0.052019,0.000000,0.000000,0.000000,0.043133,0.043133,0.000000,0.000000,0.000000
1523210567.850000,0.036762,0.036762,0.000000,0.000000,0.000000,0.041771,0.041771,0.000000,0.000000,0.000000
1523210567.900000,0.028358,0.028358,0.000000,0.000000,0.000000,0.047352,0.047352,0.000000,0.000000,0.000000
1523210567.950000,0.047200,0.047200,0.000000,0.000000,0.000000,0.056138,0.056138,0.000000,0.000000,0.000000
1523210568.000000,0.044561,0.044561,0.000000,0.000000,0.000000,0.056878,0.056878,0.000000,0.000000,0.000000
1523210568.050000,0.048090,0.048090,0.000000,0.000000,0.000000,0.044752,0.044752,0.000000,0.000000,0.000000
1523210568.100000,0.045481,0.045481,0.000000,0.000000,0.000000,0.050429,0.050429,0.000000,0.000000,0.000000
1523210568.150000,0.042260,0.042260,0.000000,0.000000,0.000000,0.043907,0.043907,0.000000,0.000000,0.000000
1523210568.200000,0.055293,0.055293,0.000000,0.000000,0.000000,0.047430,0.047430,0.000000,0.000000,0.000000
1523210568.250000,0.070966,0.070966,0.000000,0.000000,0.000000,0.046092,0.046092,0.000000,0.000000,0.000000
1523210568.300000,0.052355,0.052355,0.000000,0.000000,0.000000,0.044013,0.044013,0.000000,0.000000,0.000000
1523210568.350000,0.033543,0.033543,0.000000,0.000000,0.000000,0.044872,0.044872,0.000000,0.000000,0.000000
1523210568.400000,0.040111,0.040111,0.000000,0.000000,0.000000,0.048151,0.048151,0.000000,0.000000,0.000000
1523210568.450000,0.043102,0.043102,0.000000,0.000000,0.000000,0.049786,0.049786,0.000000,0.000000,0.000000
1523210568.500000,0.049407,0.049407,0.000000,0.000000,0.000000,0.040527,0.040527,0.000000,0.000000,0.000000
1523210568.550000,0.051582,0.051582,0.000000,0.000000,0.000000,0.042344,0.042344,0.000000,0.000000,0.000000
1523210568.600000,0.051613,0.051613,0.000000,0.000000,0.000000,0.045167,0.045167,0.000000,0.000000,0.000000
1523210568.650000,0.039551,0.039551,0.000000,0.000000,0.000000,0.041368,0.041368,0.000000,0.000000,0.000000
1523210568.700000,0.041062,0.041062,0.000000,0.000000,0.000000,0.044711,0.044711,0.000000,0.000000,0.000000
1523210568.750000,0.042869,0.042869,0.000000,0.000000,0.000000,0.052830,0.052830,0.000000,0.000000,0.000000
1523210568.800000,0.062733,0.062733,0.000000,0.000000,0.000000,0.052591,0.052591,0.000000,0.000000,0.000000
1523210568.850000,0.051662,0.051662,0.000000,0.000000,0.000000,0.046526,0.046526,0.000000,0.000000,0.000000
1523210568.900000,0.049526,0.049526,0.000000,0.000000,0.000000,0.052536,0.052536,0.000000,0.000000,0.000000
1523210568.950000,0.044800,0.044800,0.000000,0.000000,0.000000,0.050553,0.050553,0.000000,0.000000,0.000000
1523210569.000000,0.037216,0.037216,0.000000,0.000000,0.000000,0.048569,0.048569,0.000000,0.000000,0.000000
1523210569.050000,0.056835,0.056835,0.000000,0.000000,0.000000,0.058348,0.058348,0.000000,0.000000,0.000000
1523210569.100000,0.059037,0.059037,0.000000,0.000000,0.000000,0.044926,0.044926,0.000000,0.000000,0.000000
1523210569.150000,0.045415,0.045415,0.000000,0.000000,0.000000,0.045688,0.045688,0.000000,0.000000,0.000000
1523210569.200000,0.027641,0.027641,0.000000,0.000000,0.000000,0.047762,0.047762,0.000000,0.000000,0.000000
1523210569.250000,0.042206,0.042206,0.000000,0.000000,0.000000,0.047042,0.047042,0.000000,0.000000,0.000000
1523210569.300000,0.061900,0.061900,0.000000,0.000000,0.000000,0.046042,0.046042,0.000000,0.000000,0.000000
1523210569.350000,0.043368,0.043368,0.000000,0.000000,0.000000,0.030533,0.030533,0.000000,0.000000,0.000000
1523210569.400000,0.045653,0.045653,0.000000,0.000000,0.000000,0.041541,0.041541,0.000000,0.000000,0.000000
1523210569.450000,0.032094,0.032094,0.000000,0.000000,0.000000,0.024674,0.024674,0.000000,0.000000,0.000000
1523210569.500000,0.047451,0.047451,0.000000,0.000000,0.000000,0.056188,0.056188,0.000000,0.000000,0.000000
1523210569.550000,0.037145,0.037145,0.000000,0.000000,0.000000,0.061682,0.061682,0.000000,0.000000,0.000000
1523210569.600000,0.031449,0.031449,0.000000,0.000000,0.000000,0.038915,0.038915,0.000000,0.000000,0.000000
1523210569.650000,0.037592,0.037592,0.000000,0.000000,0.000000,0.042079,0.042079,0.000000,0.000000,0.000000
1523210569.700000,0.044954,0.044954,0.000000,0.000000,0.000000,0.037432,0.037432,0.000000,0.000000,0.000000
1523210569.750000,0.025374,0.025374,0.000000,0.000000,0.000000,0.032571,0.032571,0.000000,0.000000,0.000000
1523210569.800000,0.033587,0.033587,0.000000,0.000000,0.000000,0.036925,0.036925,0.000000,0.000000,0.000000
1523210569.850000,0.031420,0.031420,0.000000,0.000000,0.000000,0.034667,0.034667,0.000000,0.000000,0.000000
1523210569.900000,0.040613,0.040613,0.000000,0.000000,0.000000,0.032697,0.032697,0.000000,0.000000,0.000000
1523210569.950000,0.052192,0.052192,0.000000,0.000000,0.000000,0.026769,0.026769,0.000000,0.000000,0.000000
1523210570.000000,0.038350,0.038350,0.000000,0.000000,0.000000,0.039319,0.039319,0.000000,0.000000,0.000000
1523210570.050000,0.041041,0.041041,0.000000,0.000000,0.000000,0.047980,0.047980,0.000000,0.000000,0.000000
1523210570.100000,0.036520,0.036520,0.000000,0.000000,0.000000,0.038273,0.038273,0.000000,0.000000,0.000000
1523210570.150000,0.055355,0.055355,0.000000,0.000000,0.000000,0.055000,0.055000,0.000000,0.000000,0.000000
1523210570.200000,0.030185,0.030185,0.000000,0.000000,0.000000,0.037054,0.037054,0.000000,0.000000,0.000000
1523210570.250000,0.024474,0.024474,0.000000,0.000000,0.000000,0.040560,0.040560,0.000000,0.000000,0.000000
1523210570.300000,0.032155,0.032155,0.000000,0.000000,0.000000,0.037962,0.037962,0.000000,0.000000,0.000000
1523210570.350000,0.024543,0.024543,0.000000,0.000000,0.000000,0.023058,0.023058,0.000000,0.000000,0.000000
1523210570.400000,0.026648,0.026648,0.000000,0.000000,0.000000,0.028628,0.028628,0.000000,0.000000,0.000000
1523210570.450000,0.022390,0.022390,0.000000,0.000000,0.000000,0.029765,0.029765,0.000000,0.000000,0.000000
1523210570.500000,0.022608,0.022608,0.000000,0.000000,0.000000,0.023835,0.023835,0.000000,0.000000,0.000000
1523210570.550000,0.021762,0.021762,0.000000,0.000000,0.000000,0.020906,0.020906,0.000000,0.000000,0.000000
1523210570.600000,0.018143,0.018143,0.000000,0.000000,0.000000,0.016441,0.016441,0.000000,0.000000,0.000000
1523210570.650000,0.015129,0.015129,0.000000,0.000000,0.000000,0.022723,0.022723,0.000000,0.000000,0.000000
1523210570.700000,0.004250,0.004250,0.000000,0.000000,0.000000,0.010563,0.010563,0.000000,0.000000,0.000000
1523210570.750000,0.002079,0.002079,0.000000,0.000000,0.000000,0.002079,0.002079,0.000000,0.000000,0.000000
1523210570.800000,0.001306,0.001306,0.000000,0.000000,0.000000,0.001278,0.001278,0.000000,0.000000,0.000000
1523210570.850000,0.001286,0.001286,0.000000,0.000000,0.000000,0.001306,0.001306,0.000000,0.000000,0.000000
1523210570.900000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1523210570.950000,0.001222,0.001222,0.000000,0.000000,0.000000,0.001209,0.001209,0.000000,0.000000,0.000000
1523210571.000000,0.001724,0.001724,0.000000,0.000000,0.000000,0.001724,0.001724,0.000000,0.000000,0.000000
1523210571.050000,0.001655,0.001655,0.000000,0.000000,0.000000,0.001690,0.001690,0.000000,0.000000,0.000000
1523210571.100000,0.002211,0.002211,0.000000,0.000000,0.000000,0.002096,0.002096,0.000000,0.000000,0.000000
1523210571.150000,0.001611,0.001611,0.000000,0.000000,0.000000,0.001920,0.001920,0.000000,0.000000,0.000000
1523210571.200000,0.002043,0.002043,0.000000,0.000000,0.000000,0.002093,0.002093,0.000000,0.000000,0.000000
1523210571.250000,0.003420,0.003420,0.000000,0.000000,0.000000,0.002928,0.002928,0.000000,0.000000,0.000000
1523210571.300000,0.002059,0.002059,0.000000,0.000000,0.000000,0.003650,0.003650,0.000000,0.000000,0.000000
1523210571.350000,0.002839,0.002839,0.000000,0.000000,0.000000,0.002393,0.002393,0.000000,0.000000,0.000000
1523210571.400000,0.002949,0.002949,0.000000,0.000000,0.000000,0.003293,0.003293,0.000000,0.000000,0.000000
1523210571.450000,0.003732,0.003732,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,0.000000,0.000000
1523210571.500000,0.004353,0.004353,0.000000,0.000000,0.000000,0.005411,0.005411,0.000000,0.000000,0.000000
1523210571.550000,0.001417,0.001417,0.000000,0.000000,0.000000,0.001400,0.001400,0.000000,0.000000,0.000000
1523210571.600000,0.001077,0.001077,0.000000,0.000000,0.000000,0.001077,0.001077,0.000000,0.000000,0.000000
1523210571.650000,0.003436,0.003436,0.000000,0.000000,0.000000,0.001588,0.001588,0.000000,0.000000,0.000000
1523210571.700000,0.002878,0.002878,0.000000,0.000000,0.000000,0.003589,0.003589,0.000000,0.000000,0.000000
1523210571.750000,0.002079,0.002079,0.000000,0.000000,0.000000,0.002500,0.002500,0.000000,0.000000,0.000000
1523210571.800000,0.001523,0.001523,0.000000,0.000000,0.000000,0.001523,0.001523,0.000000,0.000000,0.000000
1523210571.850000,0.001575,0.001575,0.000000,0.000000,0.000000,0.001500,0.001500,0.000000,0.000000,0.000000
1523210571.900000,0.001444,0.001444,0.000000,0.000000,0.000000,0.001591,0.001591,0.000000,0.000000,0.000000
1523210571.950000,0.001069,0.001069,0.000000,0.000000,0.000000,0.001069,0.001069,0.000000,0.000000,0.000000
1523210572.000000,0.001200,0.001200,0.000000,0.000000,0.000000,0.001214,0.001214,0.000000,0.000000,0.000000
1523210572.050000,0.001273,0.001273,0.000000,0.000000,0.000000,0.001100,0.001100,0.000000,0.000000,0.000000
1523210572.100000,0.001783,0.001783,0.000000,0.000000,0.000000,0.001273,0.001273,0.000000,0.000000,0.000000
1523210572.150000,0.002696,0.002696,0.000000,0.000000,0.000000,0.002467,0.002467,0.000000,0.000000,0.000000
1523210572.200000,0.003333,0.003333,0.000000,0.000000,0.000000,0.004125,0.004125,0.000000,0.000000,0.000000
1523210572.250000,0.001087,0.001087,0.000000,0.000000,0.000000,0.001083,0.001083,0.000000,0.000000,0.000000
1523210572.300000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1523210572.350000,0.000867,0.000867,0.000000,0.000000,0.000000,0.000867,0.000867,0.000000,0.000000,0.000000
1523210572.400000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1523210572.450000,0.001056,0.001056,0.000000,0.000000,0.000000,0.001056,0.001056,0.000000,0.000000,0.000000
1523210572.500000,0.001607,0.001607,0.000000,0.000000,0.000000,0.001607,0.001607,0.000000,0.000000,0.000000
1523210572.550000,0.001167,0.001167,0.000000,0.000000,0.000000,0.001167,0.001167,0.000000,0.000000,0.000000
1523210572.600000,0.000957,0.000957,0.000000,0.000000,0.000000,0.000955,0.000955,0.000000,0.000000,0.000000
1523210572.650000,0.000917,0.000917,0.000000,0.000000,0.000000,0.000917,0.000917,0.000000,0.000000,0.000000
1523210572.700000,0.001378,0.001378,0.000000,0.000000,0.000000,0.001370,0.001370,0.000000,0.000000,0.000000
1523210572.750000,0.001421,0.001421,0.000000,0.000000,0.000000,0.001432,0.001432,0.000000,0.000000,0.000000
1523210572.800000,0.001000,0.001000,0.000000,0.000000,0.000000,0.000967,0.000967,0.000000,0.000000,0.000000
1523210572.850000,0.001195,0.001195,0.000000,0.000000,0.000000,0.001209,0.001209,0.000000,0.000000,0.000000
1523210572.900000,0.000950,0.000950,0.000000,0.000000,0.000000,0.000950,0.000950,0.000000,0.000000,0.000000
1523210572.950000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1523210573.000000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1523210573.050000,0.001316,0.001316,0.000000,0.000000,0.000000,0.001316,0.001316,0.000000,0.000000,0.000000
1523210573.100000,0.000920,0.000920,0.000000,0.000000,0.000000,0.000920,0.000920,0.000000,0.000000,0.000000
1523210573.150000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1523210573.200000,0.001583,0.001583,0.000000,0.000000,0.000000,0.001522,0.001522,0.000000,0.000000,0.000000
1523210573.250000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001333,0.001333,0.000000,0.000000,0.000000
1523210573.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210573.350000,0.001280,0.001280,0.000000,0.000000,0.000000,0.001250,0.001250,0.000000,0.000000,0.000000
