date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523210391.800000,74,74,3,4,0,0,0,0,0,0,0,0,3,3,32,33,33,32,3,2,0,0,0,0,0,0,0,0,0,0
1523210391.850000,74,73,7,7,0,0,0,0,1,0,0,0,0,3,43,42,20,18,3,3,0,0,0,0,0,0,0,0,0,0
1523210391.900000,75,76,8,6,0,0,2,0,1,1,0,0,0,0,39,39,22,27,3,3,0,0,0,0,0,0,0,0,0,0
1523210391.950000,93,93,8,9,0,0,1,2,0,0,0,0,0,0,39,39,38,38,7,5,0,0,0,0,0,0,0,0,0,0
1523210392.000000,92,88,9,4,0,0,0,0,1,1,0,0,2,0,47,47,30,32,3,4,0,0,0,0,0,0,0,0,0,0
1523210392.050000,65,73,2,9,0,0,0,1,1,0,0,0,4,3,34,34,21,23,3,3,0,0,0,0,0,0,0,0,0,0
1523210392.100000,79,74,9,8,0,0,0,0,0,1,0,0,2,1,41,41,22,21,5,2,0,0,0,0,0,0,0,0,0,0
1523210392.150000,77,76,7,8,0,0,0,0,1,0,0,0,3,2,36,36,25,23,5,7,0,0,0,0,0,0,0,0,0,0
1523210392.200000,70,69,11,5,0,0,0,0,0,0,0,0,1,2,30,30,25,28,3,4,0,0,0,0,0,0,0,0,0,0
1523210392.250000,74,81,5,10,0,0,1,0,0,1,0,0,1,2,33,34,32,32,2,2,0,0,0,0,0,0,0,0,0,0
1523210392.300000,84,81,8,6,0,0,0,1,0,0,0,0,1,4,50,49,23,20,2,1,0,0,0,0,0,0,0,0,0,0
1523210392.350000,91,86,9,6,0,0,2,1,0,1,0,0,0,0,44,44,32,28,4,6,0,0,0,0,0,0,0,0,0,0
1523210392.400000,80,83,4,10,0,0,0,0,1,0,0,0,0,0,39,39,33,32,3,2,0,0,0,0,0,0,0,0,0,0
1523210392.450000,73,74,7,8,0,0,2,1,0,1,0,0,0,0,44,44,19,16,1,4,0,0,0,0,0,0,0,0,0,0
1523210392.500000,81,80,6,5,0,0,0,0,3,0,0,0,1,0,38,38,30,35,3,2,0,0,0,0,0,0,0,0,0,0
1523210392.550000,83,93,9,9,0,0,0,2,2,2,0,0,0,0,40,41,29,39,3,0,0,0,0,0,0,0,0,0,0,0
1523210392.600000,105,93,12,6,0,0,0,0,0,0,0,0,0,0,59,58,25,22,9,7,0,0,0,0,0,0,0,0,0,0
1523210392.650000,65,72,3,9,0,0,0,0,2,3,0,0,5,2,38,38,14,17,3,3,0,0,0,0,0,0,0,0,0,0
1523210392.700000,74,71,8,5,0,0,0,0,3,3,0,0,4,3,36,36,23,21,0,3,0,0,0,0,0,0,0,0,0,0
1523210392.750000,87,83,6,4,0,0,0,0,1,1,0,0,7,9,43,43,26,24,4,2,0,0,0,0,0,0,0,0,0,0
1523210392.800000,85,79,9,7,0,0,0,0,3,1,0,0,0,1,44,44,22,19,7,7,0,0,0,0,0,0,0,0,0,0
1523210392.850000,88,93,10,14,0,0,1,0,1,3,0,0,1,0,43,44,30,29,2,3,0,0,0,0,0,0,0,0,0,0
1523210392.900000,78,76,11,8,0,0,1,1,0,1,0,0,1,1,40,39,21,21,4,5,0,0,0,0,0,0,0,0,0,0
1523210392.950000,77,77,10,6,0,0,1,1,0,0,0,0,1,2,36,36,28,29,1,3,0,0,0,0,0,0,0,0,0,0
1523210393.000000,89,93,12,16,0,0,1,1,2,1,0,0,1,2,50,50,23,21,0,2,0,0,0,0,0,0,0,0,0,0
1523210393.050000,81,80,11,10,0,0,0,1,2,0,0,0,0,0,35,35,29,31,4,3,0,0,0,0,0,0,0,0,0,0
1523210393.100000,92,90,6,11,0,0,2,0,0,2,0,0,2,0,47,47,28,28,7,2,0,0,0,0,0,0,0,0,0,0
1523210393.150000,74,79,5,8,0,0,0,0,2,1,0,0,1,1,43,43,19,20,4,6,0,0,0,0,0,0,0,0,0,0
1523210393.200000,100,97,9,4,0,0,0,1,0,2,0,0,4,3,41,41,41,38,5,8,0,0,0,0,0,0,0,0,0,0
1523210393.250000,84,81,7,8,0,0,2,1,0,0,0,0,1,1,43,43,25,24,6,4,0,0,0,0,0,0,0,0,0,0
1523210393.300000,72,72,7,8,0,0,1,1,2,0,0,0,0,1,36,38,26,21,0,3,0,0,0,0,0,0,0,0,0,0
1523210393.350000,74,80,6,8,0,0,0,2,2,3,0,0,3,4,35,33,24,28,4,2,0,0,0,0,0,0,0,0,0,0
1523210393.400000,88,90,10,7,0,0,0,0,2,1,0,0,0,1,46,47,28,29,2,5,0,0,0,0,0,0,0,0,0,0
1523210393.450000,98,96,9,9,0,0,2,1,0,0,0,0,1,1,42,41,39,42,5,2,0,0,0,0,0,0,0,0,0,0
1523210393.500000,79,76,8,7,0,0,0,1,0,3,0,0,2,1,37,37,21,20,11,7,0,0,0,0,0,0,0,0,0,0
1523210393.550000,77,72,5,6,0,0,0,0,0,0,0,0,1,1,36,36,30,28,5,1,0,0,0,0,0,0,0,0,0,0
1523210393.600000,85,83,7,5,0,0,0,0,1,0,0,0,0,0,43,43,29,28,5,7,0,0,0,0,0,0,0,0,0,0
1523210393.650000,88,95,7,7,0,0,1,1,2,1,0,0,4,4,40,40,29,32,5,10,0,0,0,0,0,0,0,0,0,0
1523210393.700000,97,95,11,12,0,0,0,0,0,1,0,0,3,0,40,40,33,35,10,7,0,0,0,0,0,0,0,0,0,0
1523210393.750000,91,92,14,7,0,0,0,0,1,0,0,0,1,4,46,46,27,31,2,4,0,0,0,0,0,0,0,0,0,0
1523210393.800000,75,84,11,12,0,0,0,0,1,2,0,0,2,2,37,37,21,26,3,5,0,0,0,0,0,0,0,0,0,0
1523210393.850000,63,68,6,12,0,0,0,0,1,1,0,0,0,0,39,39,15,15,2,1,0,0,0,0,0,0,0,0,0,0
1523210393.900000,84,83,9,10,0,0,0,0,1,0,0,0,0,2,50,50,20,15,4,6,0,0,0,0,0,0,0,0,0,0
1523210393.950000,90,90,6,9,0,0,0,0,1,2,0,0,1,0,42,42,36,35,4,2,0,0,0,0,0,0,0,0,0,0
1523210394.000000,84,86,9,8,0,0,0,0,2,1,0,0,1,2,41,42,29,29,2,4,0,0,0,0,0,0,0,0,0,0
1523210394.050000,77,77,5,7,0,0,0,0,2,0,0,0,1,0,46,45,22,21,1,4,0,0,0,0,0,0,0,0,0,0
1523210394.100000,70,72,4,4,0,0,0,0,2,4,0,0,2,1,33,33,26,26,3,4,0,0,0,0,0,0,0,0,0,0
1523210394.150000,100,97,9,7,0,0,1,0,2,3,0,0,1,1,56,56,31,29,0,1,0,0,0,0,0,0,0,0,0,0
1523210394.200000,77,84,6,9,0,0,1,1,4,1,0,0,0,2,44,44,20,27,2,0,0,0,0,0,0,0,0,0,0,0
1523210394.250000,90,91,3,5,0,0,2,1,1,1,0,0,0,0,55,55,27,28,2,1,0,0,0,0,0,0,0,0,0,0
1523210394.300000,75,77,6,5,0,0,0,1,0,4,0,0,4,2,34,34,28,29,3,2,0,0,0,0,0,0,0,0,0,0
1523210394.350000,72,62,10,3,0,0,0,1,2,1,0,0,4,1,37,37,19,18,0,1,0,0,0,0,0,0,0,0,0,0
1523210394.400000,30,30,1,1,0,0,1,0,0,0,0,0,0,0,13,13,14,16,1,0,0,0,0,0,0,0,0,0,0,0
1523210394.450000,22,23,2,1,0,0,0,1,0,0,0,0,0,0,10,10,8,10,2,1,0,0,0,0,0,0,0,0,0,0
1523210394.500000,29,30,4,3,0,0,0,0,0,0,0,0,0,0,17,17,7,8,1,2,0,0,0,0,0,0,0,0,0,0
1523210394.550000,31,25,3,0,0,0,1,1,1,0,0,0,1,0,16,16,8,7,1,1,0,0,0,0,0,0,0,0,0,0
1523210394.600000,12,9,1,0,0,0,0,0,0,0,0,0,0,0,6,6,3,2,2,1,0,0,0,0,0,0,0,0,0,0
1523210394.650000,44,49,4,8,0,0,0,0,0,1,0,0,3,6,29,31,8,2,0,1,0,0,0,0,0,0,0,0,0,0
1523210394.700000,100,97,9,9,0,0,1,0,3,0,0,0,0,1,50,48,34,35,3,4,0,0,0,0,0,0,0,0,0,0
1523210394.750000,69,64,6,7,0,0,1,0,0,2,0,0,3,1,35,35,23,19,1,0,0,0,0,0,0,0,0,0,0,0
1523210394.800000,59,62,6,5,0,0,1,2,0,0,0,0,2,3,28,29,19,21,3,2,0,0,0,0,0,0,0,0,0,0
1523210394.850000,49,47,5,2,0,0,1,2,0,1,0,0,1,0,24,23,16,18,2,1,0,0,0,0,0,0,0,0,0,0
1523210394.900000,108,110,12,15,0,0,0,0,0,0,0,0,6,5,55,55,31,31,4,4,0,0,0,0,0,0,0,0,0,0
1523210394.950000,112,110,13,16,0,0,3,1,3,3,0,0,3,3,52,52,34,31,4,4,0,0,0,0,0,0,0,0,0,0
1523210395.000000,75,76,10,7,0,0,1,0,1,0,0,0,1,4,34,34,20,23,8,8,0,0,0,0,0,0,0,0,0,0
1523210395.050000,62,78,8,16,0,0,0,3,1,0,0,0,0,1,33,33,18,21,2,4,0,0,0,0,0,0,0,0,0,0
1523210395.100000,87,79,9,5,0,0,1,0,2,2,0,0,2,1,48,48,23,21,2,2,0,0,0,0,0,0,0,0,0,0
1523210395.150000,88,83,13,9,0,0,0,1,0,2,0,0,0,0,51,51,19,17,5,3,0,0,0,0,0,0,0,0,0,0
1523210395.200000,86,97,4,14,0,0,1,0,1,1,0,0,4,2,42,42,26,29,8,9,0,0,0,0,0,0,0,0,0,0
1523210395.250000,80,76,8,4,0,0,0,1,2,0,0,0,4,4,42,43,24,23,0,1,0,0,0,0,0,0,0,0,0,0
1523210395.300000,84,84,5,8,0,0,0,0,0,1,0,0,1,2,45,44,30,27,3,2,0,0,0,0,0,0,0,0,0,0
1523210395.350000,88,93,9,4,0,0,0,0,1,2,0,0,0,2,48,48,23,31,7,6,0,0,0,0,0,0,0,0,0,0
1523210395.400000,72,74,11,5,0,0,0,0,1,1,0,0,1,1,43,43,13,19,3,5,0,0,0,0,0,0,0,0,0,0
1523210395.450000,82,81,8,9,0,0,1,1,0,1,0,0,0,0,42,42,28,23,3,5,0,0,0,0,0,0,0,0,0,0
1523210395.500000,94,90,10,9,0,0,1,1,0,0,0,0,2,3,50,50,24,24,7,3,0,0,0,0,0,0,0,0,0,0
1523210395.550000,91,86,7,12,0,0,1,0,2,0,0,0,0,0,44,45,33,26,4,3,0,0,0,0,0,0,0,0,0,0
1523210395.600000,82,81,10,11,0,0,0,1,0,1,0,0,1,0,42,41,22,23,7,4,0,0,0,0,0,0,0,0,0,0
1523210395.650000,88,87,7,10,0,0,1,0,0,1,0,0,1,1,42,42,29,24,8,9,0,0,0,0,0,0,0,0,0,0
1523210395.700000,88,91,6,6,0,0,2,0,0,0,0,0,1,1,51,51,24,23,4,10,0,0,0,0,0,0,0,0,0,0
1523210395.750000,77,79,6,5,0,0,0,0,2,1,0,0,3,2,38,38,26,29,2,4,0,0,0,0,0,0,0,0,0,0
1523210395.800000,83,86,2,6,0,0,0,2,2,0,0,0,0,0,46,46,31,30,2,2,0,0,0,0,0,0,0,0,0,0
1523210395.850000,71,73,5,4,0,0,0,1,1,2,0,0,1,1,42,42,19,21,3,2,0,0,0,0,0,0,0,0,0,0
1523210395.900000,75,75,11,5,0,0,1,1,1,3,0,0,1,1,40,40,19,22,2,3,0,0,0,0,0,0,0,0,0,0
1523210395.950000,73,76,8,12,0,0,1,0,1,0,0,0,1,1,42,42,20,21,0,0,0,0,0,0,0,0,0,0,0,0
1523210396.000000,88,87,4,8,0,0,0,1,0,1,0,0,0,1,53,53,29,21,2,2,0,0,0,0,0,0,0,0,0,0
1523210396.050000,84,84,7,4,0,0,0,0,2,1,0,0,1,0,44,44,28,34,2,1,0,0,0,0,0,0,0,0,0,0
1523210396.100000,71,72,5,4,0,0,1,0,2,2,0,0,4,3,35,37,20,24,4,2,0,0,0,0,0,0,0,0,0,0
1523210396.150000,80,73,10,5,0,0,0,0,1,1,0,0,0,3,40,38,28,24,1,2,0,0,0,0,0,0,0,0,0,0
1523210396.200000,78,81,7,7,0,0,0,1,2,1,0,0,0,0,50,51,16,17,3,4,0,0,0,0,0,0,0,0,0,0
1523210396.250000,66,68,7,13,0,0,0,0,1,1,0,0,1,0,34,33,23,21,0,0,0,0,0,0,0,0,0,0,0,0
1523210396.300000,76,85,4,4,0,0,0,0,0,1,0,0,1,2,46,46,23,30,2,2,0,0,0,0,0,0,0,0,0,0
1523210396.350000,86,79,8,4,0,0,0,0,2,1,0,0,0,0,51,51,24,22,1,1,0,0,0,0,0,0,0,0,0,0
1523210396.400000,78,73,6,7,0,0,0,0,2,0,0,0,2,0,45,45,18,17,5,4,0,0,0,0,0,0,0,0,0,0
1523210396.450000,77,73,7,6,0,0,0,0,1,3,0,0,2,2,38,38,26,22,3,2,0,0,0,0,0,0,0,0,0,0
1523210396.500000,83,83,7,9,0,0,0,0,0,0,0,0,0,0,42,42,33,29,1,3,0,0,0,0,0,0,0,0,0,0
1523210396.550000,80,84,8,6,0,0,0,0,0,1,0,0,2,2,41,41,28,34,1,0,0,0,0,0,0,0,0,0,0,0
1523210396.600000,80,80,9,11,0,0,1,1,1,0,0,0,4,2,45,46,16,16,4,4,0,0,0,0,0,0,0,0,0,0
1523210396.650000,74,75,10,11,0,0,1,0,2,2,0,0,2,4,34,33,20,20,5,5,0,0,0,0,0,0,0,0,0,0
1523210396.700000,86,84,14,6,0,0,0,1,0,0,0,0,0,1,43,43,28,30,1,3,0,0,0,0,0,0,0,0,0,0
1523210396.750000,75,76,6,8,0,0,2,0,1,3,0,0,1,0,42,42,19,22,4,1,0,0,0,0,0,0,0,0,0,0
1523210396.800000,77,77,7,8,0,0,0,2,4,1,0,0,1,2,47,47,16,16,2,1,0,0,0,0,0,0,0,0,0,0
1523210396.850000,74,80,7,11,0,0,0,0,0,3,0,0,0,1,39,39,21,20,7,6,0,0,0,0,0,0,0,0,0,0
1523210396.900000,40,40,7,8,0,0,2,1,2,0,0,0,0,0,16,16,10,9,3,6,0,0,0,0,0,0,0,0,0,0
1523210396.950000,68,67,4,4,0,0,0,0,1,2,0,0,0,0,37,37,24,22,2,2,0,0,0,0,0,0,0,0,0,0
1523210397.000000,101,95,10,7,0,0,1,2,2,1,0,0,1,0,57,58,29,27,1,0,0,0,0,0,0,0,0,0,0,0
1523210397.050000,83,82,11,9,0,0,0,0,0,1,0,0,0,0,46,46,22,23,4,3,0,0,0,0,0,0,0,0,0,0
1523210397.100000,92,89,8,9,0,0,0,0,2,2,0,0,5,1,53,52,20,22,4,3,0,0,0,0,0,0,0,0,0,0
1523210397.150000,56,54,3,8,0,0,1,0,0,0,0,0,3,4,27,27,17,13,5,2,0,0,0,0,0,0,0,0,0,0
1523210397.200000,89,93,9,6,0,0,0,1,0,1,0,0,1,4,53,53,20,21,6,7,0,0,0,0,0,0,0,0,0,0
1523210397.250000,80,88,3,5,0,0,0,0,0,0,0,0,0,0,53,54,18,21,6,8,0,0,0,0,0,0,0,0,0,0
1523210397.300000,88,76,4,4,0,0,1,0,1,0,0,0,2,1,46,45,28,22,6,4,0,0,0,0,0,0,0,0,0,0
1523210397.350000,84,82,15,10,0,0,0,1,4,2,0,0,0,1,38,38,21,22,6,8,0,0,0,0,0,0,0,0,0,0
1523210397.400000,77,74,5,5,0,0,0,0,3,3,0,0,1,0,41,42,26,21,1,3,0,0,0,0,0,0,0,0,0,0
1523210397.450000,91,90,6,8,0,0,1,0,0,1,0,0,2,2,51,50,27,27,4,2,0,0,0,0,0,0,0,0,0,0
1523210397.500000,92,90,7,6,0,0,1,2,0,1,0,0,1,0,50,50,31,27,2,4,0,0,0,0,0,0,0,0,0,0
1523210397.550000,82,78,10,9,0,0,0,0,3,2,0,0,4,4,35,35,28,26,2,2,0,0,0,0,0,0,0,0,0,0
1523210397.600000,80,75,8,5,0,0,0,0,0,2,0,0,2,1,43,43,27,23,0,1,0,0,0,0,0,0,0,0,0,0
1523210397.650000,84,89,9,10,0,0,0,0,0,0,0,0,2,2,31,31,40,42,2,4,0,0,0,0,0,0,0,0,0,0
1523210397.700000,93,87,13,13,0,0,1,0,1,1,0,0,3,3,44,44,28,25,3,1,0,0,0,0,0,0,0,0,0,0
1523210397.750000,88,85,10,8,0,0,0,1,1,1,0,0,6,4,41,41,30,29,0,1,0,0,0,0,0,0,0,0,0,0
1523210397.800000,74,77,9,8,0,0,0,0,1,0,0,0,1,0,38,38,24,29,1,2,0,0,0,0,0,0,0,0,0,0
1523210397.850000,88,98,10,16,0,0,1,0,1,0,0,0,4,8,44,44,27,30,1,0,0,0,0,0,0,0,0,0,0,0
1523210397.900000,92,89,8,8,0,0,0,1,2,2,0,0,1,3,41,41,34,31,6,3,0,0,0,0,0,0,0,0,0,0
1523210397.950000,81,86,9,9,0,0,1,0,0,2,0,0,0,0,38,38,28,33,5,4,0,0,0,0,0,0,0,0,0,0
1523210398.000000,71,74,5,7,0,0,1,1,1,0,0,0,3,1,41,41,20,22,0,2,0,0,0,0,0,0,0,0,0,0
1523210398.050000,71,74,6,7,0,0,0,1,1,1,0,0,2,4,37,37,18,22,7,2,0,0,0,0,0,0,0,0,0,0
1523210398.100000,76,74,7,9,0,0,0,0,1,1,0,0,0,0,35,35,25,24,8,5,0,0,0,0,0,0,0,0,0,0
1523210398.150000,75,74,6,4,0,0,0,0,2,1,0,0,1,1,36,36,24,24,6,8,0,0,0,0,0,0,0,0,0,0
1523210398.200000,83,82,3,4,0,0,1,0,2,1,0,0,1,1,49,49,24,22,3,5,0,0,0,0,0,0,0,0,0,0
1523210398.250000,74,72,10,4,0,0,1,1,0,1,0,0,0,1,36,36,23,23,4,6,0,0,0,0,0,0,0,0,0,0
1523210398.300000,80,91,4,12,0,0,1,1,1,2,0,0,2,0,44,45,26,28,2,3,0,0,0,0,0,0,0,0,0,0
1523210398.350000,89,85,6,5,0,0,0,0,1,1,0,0,5,3,46,45,28,27,3,4,0,0,0,0,0,0,0,0,0,0
1523210398.400000,88,85,7,4,0,0,0,1,1,0,0,0,1,2,51,51,25,23,3,4,0,0,0,0,0,0,0,0,0,0
1523210398.450000,72,68,12,2,0,0,1,0,4,1,0,0,0,2,38,38,15,24,2,1,0,0,0,0,0,0,0,0,0,0
1523210398.500000,72,73,8,12,0,0,0,0,1,4,0,0,1,1,34,34,23,19,5,3,0,0,0,0,0,0,0,0,0,0
1523210398.550000,97,96,12,12,0,0,1,1,0,1,0,0,1,0,47,47,33,31,3,4,0,0,0,0,0,0,0,0,0,0
1523210398.600000,71,81,6,10,0,0,0,1,1,1,0,0,1,1,38,38,24,26,1,4,0,0,0,0,0,0,0,0,0,0
1523210398.650000,78,77,7,10,0,0,1,0,1,1,0,0,2,2,44,44,22,18,1,2,0,0,0,0,0,0,0,0,0,0
1523210398.700000,93,86,8,8,0,0,1,1,1,0,0,0,2,1,39,39,41,36,1,1,0,0,0,0,0,0,0,0,0,0
1523210398.750000,88,88,13,9,0,0,1,1,2,3,0,0,3,2,43,43,26,30,0,0,0,0,0,0,0,0,0,0,0,0
1523210398.800000,84,88,9,9,0,0,0,1,0,1,0,0,1,3,43,43,28,31,3,0,0,0,0,0,0,0,0,0,0,0
1523210398.850000,70,72,5,5,0,0,0,0,1,0,0,0,1,2,45,45,17,18,1,2,0,0,0,0,0,0,0,0,0,0
1523210398.900000,81,83,7,7,0,0,0,0,2,1,0,0,1,1,43,43,25,27,3,4,0,0,0,0,0,0,0,0,0,0
1523210398.950000,90,82,13,9,0,0,1,1,1,0,0,0,3,1,46,46,24,25,2,0,0,0,0,0,0,0,0,0,0,0
1523210399.000000,77,81,9,9,0,0,0,0,0,2,0,0,3,2,45,45,19,22,1,1,0,0,0,0,0,0,0,0,0,0
1523210399.050000,89,91,8,14,0,0,0,0,0,0,0,0,1,1,52,52,21,18,7,6,0,0,0,0,0,0,0,0,0,0
1523210399.100000,75,76,10,8,0,0,0,0,0,1,0,0,2,4,40,40,21,20,2,3,0,0,0,0,0,0,0,0,0,0
1523210399.150000,64,68,10,8,0,0,0,0,1,0,0,0,0,1,38,38,11,17,4,4,0,0,0,0,0,0,0,0,0,0
1523210399.200000,79,81,9,10,0,0,1,1,1,1,0,0,0,0,46,47,18,20,4,2,0,0,0,0,0,0,0,0,0,0
1523210399.250000,80,81,8,7,0,0,0,0,1,0,0,0,2,3,51,50,15,18,3,3,0,0,0,0,0,0,0,0,0,0
1523210399.300000,77,77,7,12,0,0,2,0,0,2,0,0,1,0,40,40,24,20,3,3,0,0,0,0,0,0,0,0,0,0
1523210399.350000,71,66,9,7,0,0,0,1,0,0,0,0,4,1,38,38,15,17,5,2,0,0,0,0,0,0,0,0,0,0
1523210399.400000,85,83,7,6,0,0,2,1,3,0,0,0,2,3,46,46,19,19,6,8,0,0,0,0,0,0,0,0,0,0
1523210399.450000,78,77,9,8,0,0,0,2,2,2,0,0,1,2,45,45,17,13,4,5,0,0,0,0,0,0,0,0,0,0
1523210399.500000,86,89,11,13,0,0,2,0,1,2,0,0,3,4,46,46,19,22,4,2,0,0,0,0,0,0,0,0,0,0
1523210399.550000,74,75,11,9,0,0,0,1,0,1,0,0,2,1,40,40,20,21,1,2,0,0,0,0,0,0,0,0,0,0
1523210399.600000,71,74,8,8,0,0,0,1,2,3,0,0,1,0,41,41,19,18,0,3,0,0,0,0,0,0,0,0,0,0
1523210399.650000,84,89,9,10,0,0,1,0,1,1,0,0,2,3,42,42,25,30,4,3,0,0,0,0,0,0,0,0,0,0
1523210399.700000,81,80,9,12,0,0,0,0,1,0,0,0,0,1,51,51,12,14,8,2,0,0,0,0,0,0,0,0,0,0
1523210399.750000,73,74,7,8,0,0,0,1,0,1,0,0,0,1,41,41,23,18,2,4,0,0,0,0,0,0,0,0,0,0
1523210399.800000,62,67,1,6,0,0,0,0,1,0,0,0,1,0,39,39,19,20,1,2,0,0,0,0,0,0,0,0,0,0
1523210399.850000,67,67,4,4,0,0,0,0,0,1,0,0,2,1,43,43,16,14,2,4,0,0,0,0,0,0,0,0,0,0
1523210399.900000,79,73,10,6,0,0,0,0,1,1,0,0,3,2,41,41,22,21,2,2,0,0,0,0,0,0,0,0,0,0
1523210399.950000,75,75,9,8,0,0,2,0,1,0,0,0,1,3,42,42,19,20,1,2,0,0,0,0,0,0,0,0,0,0
1523210400.000000,59,62,3,2,0,0,0,1,0,1,0,0,2,1,38,38,13,16,3,3,0,0,0,0,0,0,0,0,0,0
1523210400.050000,66,68,4,7,0,0,0,1,0,0,0,0,1,1,41,41,18,17,2,1,0,0,0,0,0,0,0,0,0,0
1523210400.100000,68,70,3,6,0,0,0,0,0,0,0,0,3,4,39,39,22,19,1,2,0,0,0,0,0,0,0,0,0,0
1523210400.150000,84,77,9,4,0,0,1,1,0,0,0,0,0,0,39,39,33,31,2,2,0,0,0,0,0,0,0,0,0,0
1523210400.200000,70,64,2,5,0,0,0,0,2,0,0,0,2,0,40,40,22,17,2,2,0,0,0,0,0,0,0,0,0,0
1523210400.250000,87,90,9,7,0,0,0,0,1,1,0,0,4,5,45,45,24,27,4,5,0,0,0,0,0,0,0,0,0,0
1523210400.300000,68,71,7,6,0,0,0,0,1,2,0,0,1,2,38,38,17,19,4,4,0,0,0,0,0,0,0,0,0,0
1523210400.350000,85,79,8,9,0,0,0,0,1,1,0,0,3,3,44,44,26,21,3,1,0,0,0,0,0,0,0,0,0,0
1523210400.400000,85,92,5,8,0,0,2,1,0,1,0,0,1,2,40,41,32,32,5,7,0,0,0,0,0,0,0,0,0,0
1523210400.450000,84,84,6,3,0,0,0,1,0,0,0,0,3,2,47,47,26,28,2,3,0,0,0,0,0,0,0,0,0,0
1523210400.500000,94,88,11,10,0,0,1,0,0,0,0,0,1,2,49,49,29,25,3,2,0,0,0,0,0,0,0,0,0,0
1523210400.550000,69,66,4,5,0,0,1,0,2,0,0,0,2,0,37,36,21,24,2,1,0,0,0,0,0,0,0,0,0,0
1523210400.600000,85,77,6,4,0,0,0,2,2,0,0,0,1,1,50,50,19,17,7,3,0,0,0,0,0,0,0,0,0,0
1523210400.650000,75,77,8,7,0,0,0,0,1,4,0,0,1,1,38,38,22,19,5,8,0,0,0,0,0,0,0,0,0,0
1523210400.700000,69,68,4,6,0,0,0,0,0,1,0,0,4,1,38,39,18,16,5,5,0,0,0,0,0,0,0,0,0,0
1523210400.750000,82,84,11,6,0,0,0,0,0,0,0,0,1,3,44,43,24,27,2,5,0,0,0,0,0,0,0,0,0,0
1523210400.800000,80,84,9,10,0,0,0,0,1,1,0,0,3,1,44,44,23,26,0,2,0,0,0,0,0,0,0,0,0,0
1523210400.850000,88,79,7,8,0,0,2,1,0,0,0,0,2,2,52,53,21,15,4,0,0,0,0,0,0,0,0,0,0,0
1523210400.900000,93,96,10,12,0,0,0,1,1,0,0,0,5,5,45,44,26,28,6,6,0,0,0,0,0,0,0,0,0,0
1523210400.950000,72,73,8,5,0,0,0,0,2,2,0,0,2,4,40,40,18,22,2,0,0,0,0,0,0,0,0,0,0,0
1523210401.000000,78,74,8,5,0,0,0,0,1,1,0,0,0,0,40,40,26,25,3,3,0,0,0,0,0,0,0,0,0,0
1523210401.050000,89,94,7,11,0,0,1,0,0,1,0,0,1,2,51,51,25,23,4,6,0,0,0,0,0,0,0,0,0,0
1523210401.100000,88,86,14,11,0,0,0,0,1,0,0,0,0,2,39,39,29,29,5,5,0,0,0,0,0,0,0,0,0,0
1523210401.150000,90,95,5,11,0,0,1,1,1,1,0,0,1,0,52,52,26,27,4,3,0,0,0,0,0,0,0,0,0,0
1523210401.200000,76,72,9,6,0,0,1,1,0,1,0,0,0,0,37,37,25,23,4,4,0,0,0,0,0,0,0,0,0,0
1523210401.250000,82,80,7,8,0,0,0,0,4,1,0,0,3,2,39,39,24,26,5,4,0,0,0,0,0,0,0,0,0,0
1523210401.300000,85,90,10,10,0,0,1,1,3,2,0,0,2,3,44,44,24,28,1,2,0,0,0,0,0,0,0,0,0,0
1523210401.350000,85,84,10,8,0,0,0,1,0,3,0,0,0,1,45,45,25,20,5,6,0,0,0,0,0,0,0,0,0,0
1523210401.400000,71,68,11,9,0,0,0,0,1,1,0,0,1,0,40,42,16,15,2,1,0,0,0,0,0,0,0,0,0,0
1523210401.450000,87,84,12,11,0,0,0,0,0,1,0,0,1,1,44,43,27,26,3,2,0,0,0,0,0,0,0,0,0,0
1523210401.500000,79,85,7,11,0,0,1,0,1,0,0,0,0,1,47,46,20,25,3,2,0,0,0,0,0,0,0,0,0,0
1523210401.550000,83,82,7,5,0,0,0,1,0,1,0,0,3,1,43,43,26,27,4,4,0,0,0,0,0,0,0,0,0,0
1523210401.600000,76,73,9,7,0,0,1,0,1,0,0,0,2,2,42,42,18,18,3,4,0,0,0,0,0,0,0,0,0,0
1523210401.650000,67,80,6,11,0,0,0,1,0,1,0,0,1,3,42,42,17,20,1,2,0,0,0,0,0,0,0,0,0,0
1523210401.700000,78,74,11,6,0,0,0,0,0,0,0,0,0,0,40,40,24,26,3,2,0,0,0,0,0,0,0,0,0,0
1523210401.750000,76,70,3,9,0,0,0,0,0,0,0,0,2,0,36,36,29,20,6,5,0,0,0,0,0,0,0,0,0,0
1523210401.800000,67,71,2,8,0,0,0,0,0,0,0,0,2,1,40,40,19,18,4,4,0,0,0,0,0,0,0,0,0,0
