date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523216141.900000,81,80,5,7,0,0,0,0,0,0,0,0,0,1,49,49,24,21,3,2,0,0,0,0,0,0,0,0,0,0
1523216141.950000,59,60,8,9,0,0,0,0,0,1,0,0,3,1,26,26,19,22,3,1,0,0,0,0,0,0,0,0,0,0
1523216142.000000,81,81,7,5,0,0,0,0,0,0,0,0,1,1,47,47,24,26,2,2,0,0,0,0,0,0,0,0,0,0
1523216142.050000,53,53,6,5,0,0,0,0,1,1,0,0,0,1,29,30,15,14,2,2,0,0,0,0,0,0,0,0,0,0
1523216142.100000,69,75,8,8,0,0,0,0,0,0,0,0,1,1,43,42,14,19,3,5,0,0,0,0,0,0,0,0,0,0
1523216142.150000,94,100,5,6,0,0,0,0,0,0,0,0,1,1,62,62,26,30,0,1,0,0,0,0,0,0,0,0,0,0
1523216142.200000,97,92,16,12,0,0,0,0,1,0,0,0,2,1,53,53,20,25,5,1,0,0,0,0,0,0,0,0,0,0
1523216142.250000,85,77,9,10,0,0,2,1,1,0,0,0,5,4,38,39,25,20,5,3,0,0,0,0,0,0,0,0,0,0
1523216142.300000,90,90,11,7,0,0,0,0,0,2,0,0,3,3,56,55,17,19,3,4,0,0,0,0,0,0,0,0,0,0
1523216142.350000,85,85,7,11,0,0,0,1,0,0,0,0,2,3,45,46,28,22,3,2,0,0,0,0,0,0,0,0,0,0
1523216142.400000,77,84,7,5,0,0,0,0,0,0,0,0,0,2,45,44,20,27,5,6,0,0,0,0,0,0,0,0,0,0
1523216142.450000,80,89,6,12,0,0,0,0,0,0,0,0,0,0,50,50,22,22,2,5,0,0,0,0,0,0,0,0,0,0
1523216142.500000,87,68,14,4,0,0,1,1,1,0,0,0,2,1,44,44,24,17,1,1,0,0,0,0,0,0,0,0,0,0
1523216142.550000,88,89,15,17,0,0,3,1,0,0,0,0,4,5,38,38,25,25,3,3,0,0,0,0,0,0,0,0,0,0
1523216142.600000,84,89,11,15,0,0,0,1,2,3,0,0,3,3,33,33,23,21,12,13,0,0,0,0,0,0,0,0,0,0
1523216142.650000,77,78,6,12,0,0,1,2,0,0,0,0,5,3,34,34,27,24,4,3,0,0,0,0,0,0,0,0,0,0
1523216142.700000,76,74,4,7,0,0,1,0,1,0,0,0,3,3,37,37,21,19,9,8,0,0,0,0,0,0,0,0,0,0
1523216142.750000,92,92,3,3,0,0,0,1,2,1,0,0,2,1,46,46,35,37,4,3,0,0,0,0,0,0,0,0,0,0
1523216142.800000,84,86,4,2,0,0,0,0,1,1,0,0,0,0,50,50,28,33,1,0,0,0,0,0,0,0,0,0,0,0
1523216142.850000,48,50,2,2,0,0,0,0,0,0,0,0,0,0,32,32,13,13,1,3,0,0,0,0,0,0,0,0,0,0
1523216142.900000,76,78,7,4,0,0,1,0,0,2,0,0,3,4,44,44,18,20,3,4,0,0,0,0,0,0,0,0,0,0
1523216142.950000,8,4,2,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0
1523216143.000000,68,76,4,6,0,0,1,2,1,1,0,0,1,2,42,43,18,20,1,2,0,0,0,0,0,0,0,0,0,0
1523216143.050000,133,126,13,8,0,0,1,0,0,0,0,0,4,2,71,70,37,41,7,5,0,0,0,0,0,0,0,0,0,0
1523216143.100000,101,100,14,13,0,0,2,1,2,0,0,0,2,5,55,55,19,19,7,7,0,0,0,0,0,0,0,0,0,0
1523216143.150000,79,84,12,15,0,0,1,3,0,0,0,0,2,2,44,44,16,13,4,7,0,0,0,0,0,0,0,0,0,0
1523216143.200000,85,83,10,11,0,0,1,1,0,1,0,0,2,2,47,47,22,18,3,3,0,0,0,0,0,0,0,0,0,0
1523216143.250000,86,84,6,6,0,0,1,0,0,0,0,0,1,0,51,51,23,24,4,3,0,0,0,0,0,0,0,0,0,0
1523216143.300000,71,72,5,5,0,0,1,1,1,0,0,0,3,2,41,41,19,22,1,1,0,0,0,0,0,0,0,0,0,0
1523216143.350000,87,88,5,7,0,0,1,0,0,1,0,0,1,0,53,53,24,24,3,3,0,0,0,0,0,0,0,0,0,0
1523216143.400000,84,88,6,5,0,0,0,2,1,1,0,0,1,4,50,50,19,22,7,4,0,0,0,0,0,0,0,0,0,0
1523216143.450000,65,71,3,7,0,0,0,0,0,1,0,0,1,2,35,35,25,24,1,2,0,0,0,0,0,0,0,0,0,0
1523216143.500000,72,72,5,4,0,0,1,0,0,0,0,0,2,1,46,47,16,16,2,4,0,0,0,0,0,0,0,0,0,0
1523216143.550000,89,87,11,7,0,0,1,1,0,0,0,0,2,2,53,53,15,20,7,4,0,0,0,0,0,0,0,0,0,0
1523216143.600000,81,76,11,9,0,0,0,0,1,0,0,0,1,0,42,42,21,19,5,6,0,0,0,0,0,0,0,0,0,0
1523216143.650000,74,72,6,8,0,0,0,1,0,0,0,0,2,3,46,45,17,12,3,3,0,0,0,0,0,0,0,0,0,0
1523216143.700000,102,95,9,8,0,0,1,0,2,2,0,0,1,1,54,54,29,24,6,6,0,0,0,0,0,0,0,0,0,0
1523216143.750000,58,58,5,8,0,0,0,1,2,1,0,0,0,1,28,28,20,17,3,2,0,0,0,0,0,0,0,0,0,0
1523216143.800000,84,84,7,6,0,0,0,0,0,1,0,0,2,1,43,43,29,30,3,3,0,0,0,0,0,0,0,0,0,0
1523216143.850000,92,94,7,7,0,0,2,1,0,0,0,0,5,3,53,55,23,24,2,4,0,0,0,0,0,0,0,0,0,0
1523216143.900000,47,53,1,4,0,0,0,1,1,0,0,0,0,1,31,29,12,16,2,2,0,0,0,0,0,0,0,0,0,0
1523216143.950000,87,87,10,7,0,0,0,0,0,2,0,0,1,0,52,52,21,24,3,2,0,0,0,0,0,0,0,0,0,0
1523216144.000000,72,71,11,10,0,0,0,0,2,0,0,0,2,2,42,42,12,14,3,3,0,0,0,0,0,0,0,0,0,0
1523216144.050000,83,82,8,5,0,0,1,0,0,1,0,0,4,5,50,50,20,20,0,1,0,0,0,0,0,0,0,0,0,0
1523216144.100000,92,96,6,10,0,0,0,1,0,1,0,0,0,0,62,62,20,20,4,2,0,0,0,0,0,0,0,0,0,0
1523216144.150000,56,55,5,1,0,0,0,0,0,0,0,0,1,1,45,45,4,8,1,0,0,0,0,0,0,0,0,0,0,0
1523216144.200000,72,72,6,8,0,0,0,0,0,0,0,0,3,3,50,50,7,7,6,4,0,0,0,0,0,0,0,0,0,0
1523216144.250000,73,72,7,10,0,0,1,0,0,0,0,0,2,1,48,48,14,11,1,2,0,0,0,0,0,0,0,0,0,0
1523216144.300000,109,97,11,8,0,0,1,2,1,0,0,0,1,1,46,46,40,32,9,8,0,0,0,0,0,0,0,0,0,0
1523216144.350000,66,73,4,3,0,0,1,1,0,1,0,0,0,0,43,44,17,22,1,2,0,0,0,0,0,0,0,0,0,0
1523216144.400000,68,74,4,9,0,0,1,1,0,0,0,0,2,3,45,44,13,12,3,5,0,0,0,0,0,0,0,0,0,0
1523216144.450000,82,76,6,4,0,0,0,0,2,0,0,0,3,3,48,48,21,20,2,1,0,0,0,0,0,0,0,0,0,0
1523216144.500000,72,82,6,7,0,0,0,0,1,2,0,0,1,2,46,46,18,22,0,3,0,0,0,0,0,0,0,0,0,0
1523216144.550000,69,68,6,7,0,0,0,0,1,0,0,0,1,1,42,42,18,15,1,3,0,0,0,0,0,0,0,0,0,0
1523216144.600000,66,70,0,3,0,0,0,0,1,2,0,0,2,1,47,47,14,15,2,2,0,0,0,0,0,0,0,0,0,0
1523216144.650000,89,84,7,4,0,0,0,0,1,0,0,0,2,1,58,58,18,19,3,2,0,0,0,0,0,0,0,0,0,0
1523216144.700000,22,18,4,2,0,0,1,0,2,2,0,0,0,0,10,10,4,4,1,0,0,0,0,0,0,0,0,0,0,0
1523216144.750000,91,93,12,9,0,0,0,1,1,2,0,0,1,2,56,56,20,21,1,2,0,0,0,0,0,0,0,0,0,0
1523216144.800000,36,36,5,9,0,0,2,1,2,0,0,0,0,0,19,19,6,4,2,3,0,0,0,0,0,0,0,0,0,0
1523216144.850000,116,114,9,8,0,0,0,1,0,3,0,0,1,2,70,70,28,24,8,6,0,0,0,0,0,0,0,0,0,0
1523216144.900000,87,85,7,6,0,0,0,0,0,0,0,0,2,1,50,50,23,25,5,3,0,0,0,0,0,0,0,0,0,0
1523216144.950000,88,88,5,6,0,0,0,0,1,0,0,0,0,0,63,63,15,16,4,3,0,0,0,0,0,0,0,0,0,0
1523216145.000000,70,74,7,6,0,0,0,0,0,0,0,0,2,2,43,43,18,18,0,5,0,0,0,0,0,0,0,0,0,0
1523216145.050000,90,85,15,11,0,0,1,1,1,0,0,0,1,1,50,50,19,19,3,3,0,0,0,0,0,0,0,0,0,0
1523216145.100000,83,81,12,12,0,0,1,0,0,1,0,0,2,1,44,44,21,20,3,3,0,0,0,0,0,0,0,0,0,0
1523216145.150000,90,91,12,12,0,0,1,2,1,1,0,0,0,2,46,46,27,25,3,3,0,0,0,0,0,0,0,0,0,0
1523216145.200000,84,82,5,10,0,0,3,1,1,1,0,0,1,0,46,47,25,20,3,3,0,0,0,0,0,0,0,0,0,0
1523216145.250000,71,74,5,4,0,0,0,2,1,2,0,0,2,1,41,40,19,23,3,2,0,0,0,0,0,0,0,0,0,0
1523216145.300000,80,85,4,8,0,0,0,0,1,0,0,0,4,2,51,52,18,22,2,1,0,0,0,0,0,0,0,0,0,0
1523216145.350000,69,69,6,5,0,0,0,0,0,0,0,0,1,0,43,42,12,17,7,5,0,0,0,0,0,0,0,0,0,0
1523216145.400000,78,68,7,5,0,0,0,0,2,1,0,0,2,4,38,38,26,19,3,1,0,0,0,0,0,0,0,0,0,0
1523216145.450000,70,71,5,5,0,0,0,0,0,1,0,0,1,2,42,42,14,14,8,7,0,0,0,0,0,0,0,0,0,0
1523216145.500000,75,69,10,6,0,0,2,1,0,1,0,0,1,0,44,44,13,10,5,7,0,0,0,0,0,0,0,0,0,0
1523216145.550000,73,75,4,11,0,0,1,1,0,0,0,0,3,3,36,36,25,22,4,2,0,0,0,0,0,0,0,0,0,0
1523216145.600000,84,84,6,6,0,0,0,1,2,0,0,0,2,4,51,52,17,16,6,5,0,0,0,0,0,0,0,0,0,0
1523216145.650000,88,96,10,11,0,0,0,0,0,0,0,0,0,1,50,50,25,24,3,10,0,0,0,0,0,0,0,0,0,0
1523216145.700000,70,70,2,3,0,0,1,1,0,0,0,0,0,0,45,44,19,19,3,3,0,0,0,0,0,0,0,0,0,0
1523216145.750000,52,50,4,0,0,0,2,0,0,0,0,0,2,0,28,28,16,20,0,2,0,0,0,0,0,0,0,0,0,0
1523216145.800000,96,78,17,8,0,0,1,0,1,2,0,0,5,3,44,44,23,19,5,2,0,0,0,0,0,0,0,0,0,0
1523216145.850000,98,115,7,14,0,0,0,1,0,1,0,0,2,4,64,64,23,29,2,2,0,0,0,0,0,0,0,0,0,0
1523216145.900000,58,66,5,6,0,0,0,2,0,0,0,0,4,3,39,39,9,14,1,2,0,0,0,0,0,0,0,0,0,0
1523216145.950000,93,83,20,5,0,0,0,0,0,0,0,0,0,2,55,56,16,16,2,4,0,0,0,0,0,0,0,0,0,0
1523216146.000000,75,79,6,15,0,0,1,0,0,0,0,0,1,2,46,45,20,15,1,2,0,0,0,0,0,0,0,0,0,0
1523216146.050000,84,73,8,9,0,0,0,1,2,0,0,0,3,0,44,45,26,18,1,0,0,0,0,0,0,0,0,0,0,0
1523216146.100000,83,85,5,12,0,0,0,0,0,1,0,0,2,2,53,52,22,18,1,0,0,0,0,0,0,0,0,0,0,0
1523216146.150000,86,85,9,7,0,0,0,0,0,0,0,0,4,3,49,49,24,25,0,1,0,0,0,0,0,0,0,0,0,0
1523216146.200000,84,81,8,8,0,0,1,0,2,1,0,0,2,3,44,45,22,22,5,2,0,0,0,0,0,0,0,0,0,0
1523216146.250000,63,64,8,4,0,0,0,1,1,3,0,0,1,1,31,31,16,20,6,4,0,0,0,0,0,0,0,0,0,0
1523216146.300000,91,90,12,12,0,0,0,0,0,0,0,0,2,3,48,47,23,24,6,4,0,0,0,0,0,0,0,0,0,0
1523216146.350000,76,73,8,5,0,0,3,1,1,0,0,0,2,3,40,40,17,16,5,8,0,0,0,0,0,0,0,0,0,0
1523216146.400000,95,94,12,14,0,0,3,1,2,2,0,0,2,1,45,45,25,25,6,6,0,0,0,0,0,0,0,0,0,0
1523216146.450000,74,74,7,9,0,0,1,2,1,0,0,0,4,3,37,37,22,20,2,3,0,0,0,0,0,0,0,0,0,0
1523216146.500000,87,88,17,8,0,0,0,3,0,1,0,0,2,3,44,44,23,26,1,3,0,0,0,0,0,0,0,0,0,0
1523216146.550000,59,59,5,10,0,0,1,1,0,1,0,0,1,1,31,31,18,15,3,0,0,0,0,0,0,0,0,0,0,0
1523216146.600000,67,70,9,6,0,0,1,1,0,0,0,0,0,1,34,34,21,28,2,0,0,0,0,0,0,0,0,0,0,0
1523216146.650000,79,81,5,13,0,0,0,0,1,0,0,0,0,0,43,43,28,22,2,3,0,0,0,0,0,0,0,0,0,0
1523216146.700000,76,82,2,7,0,0,0,0,0,0,0,0,5,4,38,38,25,28,6,5,0,0,0,0,0,0,0,0,0,0
1523216146.750000,89,85,15,9,0,0,0,0,1,0,0,0,0,2,44,44,27,27,2,3,0,0,0,0,0,0,0,0,0,0
1523216146.800000,75,70,14,7,0,0,1,1,1,2,0,0,3,2,32,33,20,22,4,3,0,0,0,0,0,0,0,0,0,0
1523216146.850000,74,72,6,8,0,0,1,0,1,1,0,0,0,1,42,41,22,20,2,1,0,0,0,0,0,0,0,0,0,0
1523216146.900000,30,32,3,1,0,0,0,0,2,0,0,0,0,0,18,18,7,12,0,1,0,0,0,0,0,0,0,0,0,0
1523216146.950000,127,122,15,16,0,0,1,1,3,1,0,0,1,1,69,69,33,31,5,3,0,0,0,0,0,0,0,0,0,0
1523216147.000000,92,89,8,8,0,0,1,0,2,3,0,0,5,3,49,49,21,21,6,5,0,0,0,0,0,0,0,0,0,0
1523216147.050000,86,98,8,14,0,0,0,0,1,2,0,0,1,3,45,45,28,28,3,6,0,0,0,0,0,0,0,0,0,0
1523216147.100000,58,62,7,9,0,0,0,1,2,2,0,0,1,0,35,35,12,12,1,3,0,0,0,0,0,0,0,0,0,0
1523216147.150000,96,94,5,6,0,0,0,1,2,3,0,0,4,2,52,52,27,26,6,4,0,0,0,0,0,0,0,0,0,0
1523216147.200000,70,68,8,3,0,0,1,1,1,0,0,0,2,1,41,41,15,16,2,6,0,0,0,0,0,0,0,0,0,0
1523216147.250000,90,86,9,12,0,0,1,0,0,1,0,0,3,3,45,45,26,23,6,2,0,0,0,0,0,0,0,0,0,0
1523216147.300000,84,85,10,12,0,0,1,1,1,2,0,0,1,2,43,43,24,21,4,4,0,0,0,0,0,0,0,0,0,0
1523216147.350000,82,89,5,10,0,0,2,1,0,1,0,0,2,4,43,44,27,25,3,4,0,0,0,0,0,0,0,0,0,0
1523216147.400000,85,76,15,5,0,0,0,0,1,0,0,0,1,1,41,40,26,28,1,2,0,0,0,0,0,0,0,0,0,0
1523216147.450000,81,85,5,8,0,0,1,3,0,1,0,0,0,1,47,47,26,21,2,4,0,0,0,0,0,0,0,0,0,0
1523216147.500000,91,91,5,6,0,0,0,0,0,0,0,0,1,1,48,48,33,33,4,3,0,0,0,0,0,0,0,0,0,0
1523216147.550000,73,78,6,8,0,0,0,0,0,0,0,0,1,1,41,41,21,26,4,2,0,0,0,0,0,0,0,0,0,0
1523216147.600000,71,76,5,5,0,0,0,0,0,0,0,0,1,0,44,45,19,22,2,4,0,0,0,0,0,0,0,0,0,0
1523216147.650000,99,84,14,6,0,0,1,0,3,0,0,0,2,0,53,52,22,24,4,2,0,0,0,0,0,0,0,0,0,0
1523216147.700000,67,64,9,7,0,0,0,1,0,2,0,0,4,4,29,29,20,18,5,3,0,0,0,0,0,0,0,0,0,0
1523216147.750000,83,85,10,16,0,0,1,0,2,0,0,0,1,1,40,40,25,22,4,6,0,0,0,0,0,0,0,0,0,0
1523216147.800000,75,72,11,8,0,0,1,2,0,2,0,0,3,3,34,34,23,21,3,2,0,0,0,0,0,0,0,0,0,0
1523216147.850000,82,85,6,9,0,0,0,0,1,1,0,0,1,2,43,43,26,23,5,7,0,0,0,0,0,0,0,0,0,0
1523216147.900000,66,67,8,7,0,0,1,1,1,1,0,0,0,1,31,31,22,23,3,3,0,0,0,0,0,0,0,0,0,0
1523216147.950000,63,69,5,11,0,0,0,0,0,1,0,0,1,3,29,29,23,19,5,6,0,0,0,0,0,0,0,0,0,0
1523216148.000000,73,71,7,6,0,0,1,0,3,2,0,0,3,1,36,36,21,23,2,3,0,0,0,0,0,0,0,0,0,0
1523216148.050000,108,108,11,9,0,0,1,1,2,0,0,0,3,3,60,61,28,31,3,3,0,0,0,0,0,0,0,0,0,0
1523216148.100000,82,80,9,4,0,0,0,1,0,1,0,0,3,1,44,43,25,26,1,4,0,0,0,0,0,0,0,0,0,0
1523216148.150000,72,80,3,9,0,0,0,0,1,2,0,0,1,3,40,40,27,26,0,0,0,0,0,0,0,0,0,0,0,0
1523216148.200000,70,74,2,7,0,0,0,0,1,1,0,0,3,2,39,39,23,24,2,1,0,0,0,0,0,0,0,0,0,0
1523216148.250000,90,78,12,5,0,0,0,0,1,0,0,0,0,0,40,40,35,32,2,1,0,0,0,0,0,0,0,0,0,0
1523216148.300000,59,75,2,6,0,0,1,1,1,2,0,0,0,1,38,38,15,25,2,2,0,0,0,0,0,0,0,0,0,0
1523216148.350000,84,83,4,5,0,0,0,0,1,0,0,0,1,1,58,58,17,16,3,3,0,0,0,0,0,0,0,0,0,0
1523216148.400000,94,74,14,6,0,0,1,1,5,0,0,0,4,2,43,43,26,21,1,1,0,0,0,0,0,0,0,0,0,0
1523216148.450000,62,67,4,6,0,0,0,0,1,3,0,0,1,2,35,35,19,18,2,3,0,0,0,0,0,0,0,0,0,0
1523216148.500000,90,89,9,10,0,0,1,0,1,2,0,0,0,1,52,52,24,23,3,1,0,0,0,0,0,0,0,0,0,0
1523216148.550000,70,73,6,8,0,0,1,0,2,3,0,0,2,3,39,39,17,19,3,1,0,0,0,0,0,0,0,0,0,0
1523216148.600000,69,69,4,6,0,0,0,2,3,2,0,0,2,2,30,30,28,25,2,2,0,0,0,0,0,0,0,0,0,0
1523216148.650000,73,73,4,6,0,0,0,0,1,3,0,0,0,0,43,43,21,17,4,4,0,0,0,0,0,0,0,0,0,0
1523216148.700000,63,68,4,2,0,0,0,0,1,0,0,0,1,1,34,34,23,28,0,3,0,0,0,0,0,0,0,0,0,0
1523216148.750000,74,69,7,3,0,0,0,0,0,1,0,0,0,0,40,40,26,23,1,2,0,0,0,0,0,0,0,0,0,0
1523216148.800000,79,83,13,12,0,0,0,0,3,2,0,0,1,1,37,37,22,28,3,3,0,0,0,0,0,0,0,0,0,0
1523216148.850000,80,81,10,7,0,0,1,0,1,3,0,0,2,1,48,49,17,20,1,1,0,0,0,0,0,0,0,0,0,0
1523216148.900000,79,77,9,13,0,0,0,1,1,0,0,0,2,2,41,40,23,19,3,2,0,0,0,0,0,0,0,0,0,0
1523216148.950000,76,78,7,8,0,0,0,0,0,2,0,0,4,2,40,40,22,24,3,2,0,0,0,0,0,0,0,0,0,0
1523216149.000000,63,65,5,4,0,0,1,0,1,0,0,0,0,0,26,26,28,32,2,3,0,0,0,0,0,0,0,0,0,0
1523216149.050000,90,99,7,9,0,0,1,2,0,1,0,0,0,1,53,53,26,31,3,2,0,0,0,0,0,0,0,0,0,0
1523216149.100000,63,70,4,7,0,0,2,2,0,0,0,0,1,2,36,36,17,19,3,4,0,0,0,0,0,0,0,0,0,0
1523216149.150000,87,78,9,5,0,0,0,0,0,0,0,0,3,3,56,56,14,11,5,3,0,0,0,0,0,0,0,0,0,0
1523216149.200000,98,89,17,12,0,0,0,0,1,0,0,0,4,3,48,48,23,20,5,6,0,0,0,0,0,0,0,0,0,0
1523216149.250000,87,88,11,15,0,0,1,1,1,0,0,0,2,1,41,41,27,26,4,4,0,0,0,0,0,0,0,0,0,0
1523216149.300000,70,69,18,10,0,0,0,0,0,1,0,0,1,4,26,27,19,21,6,6,0,0,0,0,0,0,0,0,0,0
1523216149.350000,111,106,15,16,0,0,0,0,1,1,0,0,0,0,66,65,25,22,4,2,0,0,0,0,0,0,0,0,0,0
1523216149.400000,82,83,11,13,0,0,1,0,1,1,0,0,1,1,40,40,21,24,7,4,0,0,0,0,0,0,0,0,0,0
1523216149.450000,80,76,9,11,0,0,0,1,1,1,0,0,1,0,42,42,23,16,4,5,0,0,0,0,0,0,0,0,0,0
1523216149.500000,84,85,9,11,0,0,1,0,2,1,0,0,3,3,42,43,18,18,9,9,0,0,0,0,0,0,0,0,0,0
1523216149.550000,94,91,13,8,0,0,2,1,1,2,0,0,0,1,44,43,32,32,2,4,0,0,0,0,0,0,0,0,0,0
1523216149.600000,82,87,10,10,0,0,1,2,1,0,0,0,2,1,43,44,22,27,3,3,0,0,0,0,0,0,0,0,0,0
1523216149.650000,85,93,7,12,0,0,2,2,1,1,0,0,3,2,42,41,27,30,3,5,0,0,0,0,0,0,0,0,0,0
1523216149.700000,85,80,13,9,0,0,1,0,0,2,0,0,4,2,52,52,10,14,5,1,0,0,0,0,0,0,0,0,0,0
1523216149.750000,84,82,13,12,0,0,2,2,1,0,0,0,4,5,38,39,23,19,3,5,0,0,0,0,0,0,0,0,0,0
1523216149.800000,87,84,9,9,0,0,1,0,1,1,0,0,2,3,50,49,21,20,3,2,0,0,0,0,0,0,0,0,0,0
1523216149.850000,81,83,5,11,0,0,1,3,1,1,0,0,2,2,36,36,31,27,5,3,0,0,0,0,0,0,0,0,0,0
1523216149.900000,66,69,7,10,0,0,0,0,2,3,0,0,4,5,33,34,16,13,4,4,0,0,0,0,0,0,0,0,0,0
1523216149.950000,71,72,6,6,0,0,0,1,1,0,0,0,0,2,38,37,23,21,3,5,0,0,0,0,0,0,0,0,0,0
1523216150.000000,76,80,3,5,0,0,0,0,0,1,0,0,3,0,40,40,27,31,3,3,0,0,0,0,0,0,0,0,0,0
1523216150.050000,90,92,9,6,0,0,0,0,0,0,0,0,3,3,48,49,28,31,2,3,0,0,0,0,0,0,0,0,0,0
1523216150.100000,86,82,10,5,0,0,2,0,0,0,0,0,2,2,48,49,18,21,6,5,0,0,0,0,0,0,0,0,0,0
1523216150.150000,67,68,8,9,0,0,1,2,2,0,0,0,0,0,38,36,16,16,2,5,0,0,0,0,0,0,0,0,0,0
1523216150.200000,81,89,6,14,0,0,0,1,0,2,0,0,3,5,39,40,27,22,6,5,0,0,0,0,0,0,0,0,0,0
1523216150.250000,73,71,6,3,0,0,1,1,0,0,0,0,2,1,44,43,16,20,4,3,0,0,0,0,0,0,0,0,0,0
1523216150.300000,73,70,5,4,0,0,0,0,1,0,0,0,0,1,42,43,25,21,0,1,0,0,0,0,0,0,0,0,0,0
1523216150.350000,81,82,5,5,0,0,1,0,0,0,0,0,1,2,51,50,20,23,3,2,0,0,0,0,0,0,0,0,0,0
1523216150.400000,64,60,9,6,0,0,2,2,2,2,0,0,3,0,32,32,15,16,1,2,0,0,0,0,0,0,0,0,0,0
1523216150.450000,83,80,3,5,0,0,1,2,0,0,0,0,2,0,47,47,27,24,3,2,0,0,0,0,0,0,0,0,0,0
1523216150.500000,81,84,5,9,0,0,0,0,0,1,0,0,6,4,39,39,28,28,3,3,0,0,0,0,0,0,0,0,0,0
1523216150.550000,69,67,6,6,0,0,0,0,0,0,0,0,3,6,33,33,23,19,4,3,0,0,0,0,0,0,0,0,0,0
1523216150.600000,72,70,7,3,0,0,0,0,1,0,0,0,3,1,36,36,22,24,3,6,0,0,0,0,0,0,0,0,0,0
1523216150.650000,111,118,11,10,0,0,2,1,0,1,0,0,2,5,61,61,32,37,3,3,0,0,0,0,0,0,0,0,0,0
1523216150.700000,72,80,4,11,0,0,0,0,1,0,0,0,2,2,52,52,12,13,1,2,0,0,0,0,0,0,0,0,0,0
1523216150.750000,65,68,5,3,0,0,1,2,0,1,0,0,1,4,40,40,16,15,2,3,0,0,0,0,0,0,0,0,0,0
1523216150.800000,75,79,4,6,0,0,1,0,1,1,0,0,0,0,48,49,21,22,0,1,0,0,0,0,0,0,0,0,0,0
1523216150.850000,70,70,7,2,0,0,0,1,1,0,0,0,1,0,50,49,11,18,0,0,0,0,0,0,0,0,0,0,0,0
1523216150.900000,87,90,3,3,0,0,0,0,0,1,0,0,1,1,65,65,18,19,0,1,0,0,0,0,0,0,0,0,0,0
1523216150.950000,62,66,5,7,0,0,0,0,1,0,0,0,0,0,42,42,14,17,0,0,0,0,0,0,0,0,0,0,0,0
1523216151.000000,78,68,11,8,0,0,1,0,1,0,0,0,3,2,38,38,20,18,4,2,0,0,0,0,0,0,0,0,0,0
1523216151.050000,92,94,8,11,0,0,0,1,2,2,0,0,2,1,57,57,23,22,0,0,0,0,0,0,0,0,0,0,0,0
1523216151.100000,75,76,4,2,0,0,0,0,0,1,0,0,2,3,49,49,19,20,1,1,0,0,0,0,0,0,0,0,0,0
1523216151.150000,79,80,13,11,0,0,0,0,0,1,0,0,1,0,52,52,12,15,1,1,0,0,0,0,0,0,0,0,0,0
1523216151.200000,95,85,13,10,0,0,0,0,2,0,0,0,4,3,54,54,18,16,4,2,0,0,0,0,0,0,0,0,0,0
1523216151.250000,111,89,31,20,0,0,1,1,1,1,0,0,6,6,48,48,19,11,5,2,0,0,0,0,0,0,0,0,0,0
1523216151.300000,86,77,14,12,0,0,1,0,4,1,0,0,2,2,40,40,18,20,7,2,0,0,0,0,0,0,0,0,0,0
1523216151.350000,71,85,9,17,0,0,0,1,0,3,0,0,3,2,35,36,21,21,3,5,0,0,0,0,0,0,0,0,0,0
1523216151.400000,52,62,3,13,0,0,0,0,1,1,0,0,1,1,34,33,10,11,3,3,0,0,0,0,0,0,0,0,0,0
1523216151.450000,104,90,8,7,0,0,2,0,1,1,0,0,2,5,49,49,37,21,5,7,0,0,0,0,0,0,0,0,0,0
1523216151.500000,104,102,8,5,0,0,0,1,0,2,0,0,2,1,55,55,35,32,4,6,0,0,0,0,0,0,0,0,0,0
1523216151.550000,72,73,6,9,0,0,0,0,1,0,0,0,2,2,37,38,22,22,4,2,0,0,0,0,0,0,0,0,0,0
1523216151.600000,85,88,9,6,0,0,1,1,2,0,0,0,0,2,41,40,26,33,6,6,0,0,0,0,0,0,0,0,0,0
1523216151.650000,65,71,7,12,0,0,0,0,2,3,0,0,1,2,31,32,20,17,4,5,0,0,0,0,0,0,0,0,0,0
1523216151.700000,82,85,10,8,0,0,0,1,0,1,0,0,1,0,38,37,27,28,6,10,0,0,0,0,0,0,0,0,0,0
1523216151.750000,75,74,7,8,0,0,1,1,1,0,0,0,0,0,42,42,19,22,5,1,0,0,0,0,0,0,0,0,0,0
1523216151.800000,75,75,10,6,0,0,1,1,0,1,0,0,1,1,42,42,19,22,2,2,0,0,0,0,0,0,0,0,0,0
1523216151.850000,83,86,9,11,0,0,0,0,2,1,0,0,2,2,49,50,18,17,3,5,0,0,0,0,0,0,0,0,0,0
1523216151.900000,76,75,8,9,0,0,0,0,0,1,0,0,2,1,37,36,25,24,4,4,0,0,0,0,0,0,0,0,0,0
