date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523216233.150000,44,39,14,10,0,0,0,0,1,1,0,0,1,1,10,14,8,7,8,4,0,0,0,0,0,0,0,0,2,2
1523216233.200000,38,18,10,3,0,0,0,1,0,1,0,0,2,0,10,6,6,3,7,3,0,0,0,0,0,0,0,0,3,1
1523216233.250000,46,30,17,6,0,0,0,0,0,1,0,0,3,0,9,8,10,7,7,3,0,0,0,0,0,0,0,0,0,5
1523216233.300000,9,62,4,20,0,0,0,0,0,0,0,0,0,0,2,22,3,8,0,8,0,0,0,0,0,0,0,0,0,4
1523216233.350000,12,26,2,6,0,0,0,0,0,2,0,0,1,0,3,7,0,5,5,4,0,0,0,0,0,0,0,0,1,2
1523216233.400000,15,23,4,7,0,0,0,0,2,1,0,0,0,1,2,4,5,3,2,6,0,0,0,0,0,0,0,0,0,1
1523216233.450000,9,17,3,7,0,0,1,0,0,0,0,0,0,1,3,3,0,2,1,4,0,0,0,0,0,0,0,0,1,0
1523216233.500000,13,15,4,8,0,0,0,0,0,1,0,0,0,1,3,3,2,1,2,1,0,0,0,0,0,0,0,0,2,0
1523216233.550000,10,19,4,8,0,0,1,0,0,1,0,0,1,1,2,3,0,1,1,2,0,0,0,0,0,0,0,0,1,3
1523216233.600000,10,22,2,6,0,0,1,1,0,0,0,0,0,2,2,2,3,7,2,3,0,0,0,0,0,0,0,0,0,1
1523216233.650000,8,12,2,5,0,0,0,0,1,0,0,0,0,2,2,0,3,2,0,3,0,0,0,0,0,0,0,0,0,0
1523216233.700000,9,12,4,2,0,0,0,0,0,0,0,0,0,2,3,2,1,2,1,3,0,0,0,0,0,0,0,0,0,1
1523216233.750000,10,17,3,6,0,0,1,0,1,1,0,0,0,0,1,4,1,5,2,1,0,0,0,0,0,0,0,0,1,0
1523216233.800000,17,9,2,2,0,0,0,0,0,1,0,0,2,1,8,2,2,2,3,1,0,0,0,0,0,0,0,0,0,0
1523216233.850000,4,7,1,3,0,0,0,0,0,0,0,0,0,0,1,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0
1523216233.900000,13,12,4,1,0,0,0,0,0,0,0,0,1,0,3,5,4,5,0,0,0,0,0,0,0,0,0,0,1,1
1523216233.950000,6,11,3,3,0,0,0,0,0,1,0,0,0,0,2,0,1,5,0,2,0,0,0,0,0,0,0,0,0,0
1523216234.000000,10,16,2,6,0,0,0,1,0,1,0,0,0,1,1,3,6,1,1,2,0,0,0,0,0,0,0,0,0,1
1523216234.050000,8,16,1,2,0,0,0,0,0,0,0,0,0,0,0,4,5,4,2,4,0,0,0,0,0,0,0,0,0,2
1523216234.100000,13,12,6,4,0,0,2,0,0,0,0,0,0,0,2,3,1,3,2,2,0,0,0,0,0,0,0,0,0,0
1523216234.150000,7,9,0,2,0,0,0,0,1,0,0,0,0,1,2,2,3,3,0,1,0,0,0,0,0,0,0,0,1,0
1523216234.200000,6,9,2,2,0,0,0,2,0,0,0,0,0,0,1,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0
1523216234.250000,14,11,4,4,0,0,1,0,0,0,0,0,0,0,3,3,5,3,1,1,0,0,0,0,0,0,0,0,0,0
1523216234.300000,6,13,3,4,0,0,0,0,0,0,0,0,0,1,1,3,1,3,1,2,0,0,0,0,0,0,0,0,0,0
1523216234.350000,12,8,5,2,0,0,0,0,0,0,0,0,0,0,3,2,2,3,2,1,0,0,0,0,0,0,0,0,0,0
1523216234.400000,9,16,0,8,0,0,0,1,0,0,0,0,1,0,2,4,5,2,0,1,0,0,0,0,0,0,0,0,1,0
1523216234.450000,6,13,2,9,0,0,0,0,1,1,0,0,0,0,1,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0
1523216234.500000,9,25,2,8,0,0,0,0,0,1,0,0,2,3,1,4,3,7,0,2,0,0,0,0,0,0,0,0,1,0
1523216234.550000,11,17,4,3,0,0,0,1,0,0,0,0,0,1,2,5,3,3,2,3,0,0,0,0,0,0,0,0,0,1
1523216234.600000,10,19,2,4,0,0,2,0,1,0,0,0,0,1,0,1,3,5,1,5,0,0,0,0,0,0,0,0,1,3
1523216234.650000,5,8,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,3,2,1,0,0,0,0,0,0,0,0,1,0
1523216234.700000,7,12,1,3,0,0,0,0,0,0,0,0,1,0,2,5,2,3,1,0,0,0,0,0,0,0,0,0,0,1
1523216234.750000,13,17,5,4,0,0,0,1,1,0,0,0,0,0,2,2,4,5,0,4,0,0,0,0,0,0,0,0,1,1
1523216234.800000,15,6,5,3,0,0,0,0,0,0,0,0,1,0,7,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0
1523216234.850000,12,6,2,2,0,0,0,0,0,1,0,0,0,0,4,1,5,2,0,0,0,0,0,0,0,0,0,0,1,0
1523216234.900000,6,12,4,1,0,0,0,0,0,1,0,0,0,0,1,3,0,3,1,2,0,0,0,0,0,0,0,0,0,2
1523216234.950000,8,12,1,1,0,0,1,0,0,0,0,0,1,1,2,3,2,4,1,2,0,0,0,0,0,0,0,0,0,1
1523216235.000000,7,10,1,3,0,0,0,0,1,1,0,0,1,0,1,0,3,3,0,2,0,0,0,0,0,0,0,0,0,1
1523216235.050000,7,10,0,3,0,0,1,0,0,0,0,0,0,0,2,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0
1523216235.100000,12,12,3,4,0,0,0,0,0,0,0,0,0,0,5,6,3,1,1,0,0,0,0,0,0,0,0,0,0,1
1523216235.150000,5,13,2,4,0,0,0,1,1,1,0,0,0,1,2,3,0,1,0,1,0,0,0,0,0,0,0,0,0,1
1523216235.200000,11,8,3,0,0,0,0,0,0,0,0,0,0,1,1,2,6,5,1,0,0,0,0,0,0,0,0,0,0,0
1523216235.250000,15,9,2,3,0,0,1,0,1,0,0,0,0,0,5,1,1,4,3,1,0,0,0,0,0,0,0,0,2,0
1523216235.300000,4,10,1,4,0,0,0,0,1,0,0,0,0,0,1,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0
1523216235.350000,11,8,4,1,0,0,0,0,0,1,0,0,0,1,2,1,3,3,1,0,0,0,0,0,0,0,0,0,1,1
1523216235.400000,12,9,2,2,0,0,0,0,0,0,0,0,1,0,4,2,4,3,1,2,0,0,0,0,0,0,0,0,0,0
1523216235.450000,11,13,0,1,0,0,0,0,1,0,0,0,0,0,5,4,4,6,0,2,0,0,0,0,0,0,0,0,1,0
1523216235.500000,11,12,1,1,0,0,1,0,1,0,0,0,0,3,2,4,6,2,0,1,0,0,0,0,0,0,0,0,0,1
1523216235.550000,5,12,3,1,0,0,0,1,0,1,0,0,0,1,1,2,0,4,0,0,0,0,0,0,0,0,0,0,1,2
1523216235.600000,9,9,3,1,0,0,0,0,0,0,0,0,0,0,4,3,2,3,0,2,0,0,0,0,0,0,0,0,0,0
1523216235.650000,13,10,2,2,0,0,0,0,0,1,0,0,0,0,2,5,5,1,4,0,0,0,0,0,0,0,0,0,0,1
1523216235.700000,11,7,3,4,0,0,1,0,0,0,0,0,0,0,2,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0
1523216235.750000,16,2,4,0,0,0,0,0,0,0,0,0,2,0,3,1,6,0,1,1,0,0,0,0,0,0,0,0,0,0
1523216235.800000,11,14,2,2,0,0,0,1,1,1,0,0,0,0,3,5,4,3,1,2,0,0,0,0,0,0,0,0,0,0
1523216235.850000,13,6,7,0,0,0,0,0,0,0,0,0,1,0,2,2,2,3,1,0,0,0,0,0,0,0,0,0,0,1
1523216235.900000,6,10,1,3,0,0,0,0,0,1,0,0,1,1,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,1
1523216235.950000,6,8,1,2,0,0,0,0,0,0,0,0,1,0,3,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1523216236.000000,6,7,1,0,0,0,0,1,1,1,0,0,0,0,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0
1523216236.050000,9,7,2,3,0,0,0,0,0,1,0,0,0,0,3,0,2,2,1,1,0,0,0,0,0,0,0,0,1,0
1523216236.100000,7,10,3,2,0,0,0,0,0,1,0,0,1,0,0,4,2,2,1,0,0,0,0,0,0,0,0,0,0,1
1523216236.150000,7,21,1,6,0,0,0,0,1,0,0,0,0,3,2,5,3,3,0,3,0,0,0,0,0,0,0,0,0,1
1523216236.200000,8,10,2,5,0,0,0,0,0,0,0,0,0,0,1,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0
1523216236.250000,15,17,2,3,0,0,1,1,1,0,0,0,0,1,5,7,2,2,4,1,0,0,0,0,0,0,0,0,0,2
1523216236.300000,13,8,1,4,0,0,0,0,1,0,0,0,0,0,4,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0
1523216236.350000,11,13,2,3,0,0,0,0,1,1,0,0,0,1,4,3,4,2,0,2,0,0,0,0,0,0,0,0,0,1
1523216236.400000,7,2,0,1,0,0,0,0,0,0,0,0,0,0,4,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0
1523216236.450000,12,13,5,3,0,0,1,0,1,0,0,0,0,0,1,4,4,3,0,3,0,0,0,0,0,0,0,0,0,0
1523216236.500000,13,12,4,3,0,0,0,1,0,0,0,0,0,1,2,2,5,2,1,2,0,0,0,0,0,0,0,0,1,1
1523216236.550000,11,9,4,2,0,0,0,0,0,0,0,0,0,0,3,4,3,0,0,1,0,0,0,0,0,0,0,0,1,2
1523216236.600000,7,17,2,6,0,0,0,0,1,0,0,0,0,1,1,3,0,3,1,3,0,0,0,0,0,0,0,0,2,1
1523216236.650000,9,7,2,1,0,0,0,1,0,0,0,0,0,1,3,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0
1523216236.700000,10,7,2,1,0,0,0,0,0,1,0,0,1,0,3,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0
1523216236.750000,8,10,0,4,0,0,0,0,1,1,0,0,1,1,2,1,2,1,1,1,0,0,0,0,0,0,0,0,1,1
1523216236.800000,10,4,1,0,0,0,0,0,1,0,0,0,0,0,3,2,3,1,1,0,0,0,0,0,0,0,0,0,1,1
1523216236.850000,2,2,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1523216236.900000,13,19,2,4,0,0,0,1,0,1,0,0,0,1,4,3,2,6,4,2,0,0,0,0,0,0,0,0,1,1
1523216236.950000,12,13,1,2,0,0,0,0,2,1,0,0,0,0,3,6,2,2,3,2,0,0,0,0,0,0,0,0,1,0
1523216237.000000,9,8,2,2,0,0,0,0,1,1,0,0,0,0,4,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1
1523216237.050000,9,12,3,4,0,0,0,0,0,0,0,0,0,0,3,4,1,1,2,3,0,0,0,0,0,0,0,0,0,0
1523216237.100000,11,7,3,1,0,0,1,0,0,0,0,0,1,0,3,3,1,2,2,1,0,0,0,0,0,0,0,0,0,0
1523216237.150000,8,10,1,1,0,0,0,0,0,0,0,0,0,1,4,3,3,1,0,2,0,0,0,0,0,0,0,0,0,2
1523216237.200000,6,5,1,3,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0
1523216237.250000,16,13,6,3,0,0,1,0,0,1,0,0,0,1,3,3,2,3,2,2,0,0,0,0,0,0,0,0,2,0
1523216237.300000,5,8,0,3,0,0,1,0,0,0,0,0,0,0,2,1,1,2,1,0,0,0,0,0,0,0,0,0,0,2
1523216237.350000,12,14,5,3,0,0,0,0,0,0,0,0,0,0,5,8,1,3,1,0,0,0,0,0,0,0,0,0,0,0
1523216237.400000,9,9,4,1,0,0,0,0,0,1,0,0,2,0,1,1,2,4,0,1,0,0,0,0,0,0,0,0,0,1
1523216237.450000,7,9,0,2,0,0,0,0,0,1,0,0,1,1,1,1,4,2,0,2,0,0,0,0,0,0,0,0,1,0
1523216237.500000,7,19,3,6,0,0,0,0,0,0,0,0,0,0,1,5,1,6,1,1,0,0,0,0,0,0,0,0,1,1
1523216237.550000,13,10,2,2,0,0,0,0,0,0,0,0,0,0,4,4,5,1,1,3,0,0,0,0,0,0,0,0,1,0
1523216237.600000,12,13,2,3,0,0,0,0,2,0,0,0,1,0,3,2,3,3,1,3,0,0,0,0,0,0,0,0,0,2
1523216237.650000,12,18,2,4,0,0,0,2,0,1,0,0,0,1,3,7,4,2,2,0,0,0,0,0,0,0,0,0,1,1
1523216237.700000,10,10,3,2,0,0,0,0,0,0,0,0,0,0,2,1,5,1,0,4,0,0,0,0,0,0,0,0,0,2
1523216237.750000,11,1,2,1,0,0,0,0,0,0,0,0,0,0,4,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0
1523216237.800000,9,11,3,2,0,0,0,0,0,0,0,0,0,2,1,3,2,4,3,0,0,0,0,0,0,0,0,0,0,0
1523216237.850000,9,14,3,3,0,0,0,0,0,1,0,0,1,0,2,4,2,2,0,4,0,0,0,0,0,0,0,0,1,0
1523216237.900000,8,6,1,2,0,0,0,0,1,1,0,0,0,0,2,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0
1523216237.950000,9,9,3,3,0,0,0,1,0,0,0,0,0,0,5,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0
1523216238.000000,10,8,5,1,0,0,0,0,1,0,0,0,1,1,2,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0
1523216238.050000,14,14,1,4,0,0,0,1,1,0,0,0,2,0,2,3,3,4,4,1,0,0,0,0,0,0,0,0,1,1
1523216238.100000,11,13,2,1,0,0,1,1,1,1,0,0,0,0,2,3,5,7,0,0,0,0,0,0,0,0,0,0,0,0
1523216238.150000,10,14,1,5,0,0,1,0,0,0,0,0,1,0,2,3,3,3,2,1,0,0,0,0,0,0,0,0,0,2
1523216238.200000,10,9,2,3,0,0,0,0,0,0,0,0,0,1,4,1,1,2,3,2,0,0,0,0,0,0,0,0,0,0
1523216238.250000,11,10,2,0,0,0,0,0,0,0,0,0,0,0,3,5,3,2,3,3,0,0,0,0,0,0,0,0,0,0
1523216238.300000,6,8,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,0,0,0,0,0,0,0,0,0,2
1523216238.350000,9,13,1,4,0,0,0,0,0,1,0,0,0,0,5,2,2,3,1,3,0,0,0,0,0,0,0,0,0,0
1523216238.400000,18,5,2,2,0,0,0,0,0,0,0,0,0,1,5,2,7,0,3,0,0,0,0,0,0,0,0,0,1,0
1523216238.450000,6,6,2,2,0,0,0,0,0,0,0,0,0,0,2,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0
1523216238.500000,8,5,2,2,0,0,0,0,1,0,0,0,0,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,3,0
1523216238.550000,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
1523216238.600000,7,4,4,1,0,0,0,0,0,0,0,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523216238.650000,18,29,4,7,0,0,2,1,1,1,0,0,0,3,5,7,5,4,1,6,0,0,0,0,0,0,0,0,0,0
1523216238.700000,10,14,4,5,0,0,0,0,0,0,0,0,0,0,3,6,1,2,2,1,0,0,0,0,0,0,0,0,0,0
1523216238.750000,7,5,4,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,1,1
1523216238.800000,11,14,3,2,0,0,0,0,0,3,0,0,0,0,4,2,2,7,1,0,0,0,0,0,0,0,0,0,1,0
1523216238.850000,9,18,4,8,0,0,0,1,0,1,0,0,0,0,5,3,0,3,0,1,0,0,0,0,0,0,0,0,0,1
1523216238.900000,15,17,3,3,0,0,1,0,1,1,0,0,0,2,4,5,5,3,0,3,0,0,0,0,0,0,0,0,1,0
1523216238.950000,10,5,4,2,0,0,0,0,0,0,0,0,0,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,2,0
1523216239.000000,6,15,1,3,0,0,0,1,0,0,0,0,0,0,2,4,2,4,1,2,0,0,0,0,0,0,0,0,0,1
1523216239.050000,9,12,4,2,0,0,0,1,1,0,0,0,0,0,2,3,0,2,1,4,0,0,0,0,0,0,0,0,1,0
1523216239.100000,10,11,2,6,0,0,0,0,0,1,0,0,0,0,3,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0
1523216239.150000,12,11,1,2,0,0,0,1,0,0,0,0,0,0,2,0,5,6,2,2,0,0,0,0,0,0,0,0,2,0
1523216239.200000,20,10,8,7,0,0,1,0,0,0,0,0,0,0,3,1,6,0,1,1,0,0,0,0,0,0,0,0,1,1
1523216239.250000,12,4,4,0,0,0,0,0,1,0,0,0,0,0,3,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0
1523216239.300000,15,13,7,6,0,0,0,0,0,0,0,0,1,0,3,4,3,2,1,1,0,0,0,0,0,0,0,0,0,0
1523216239.350000,9,20,0,7,0,0,0,0,0,0,0,0,0,1,3,6,4,2,1,3,0,0,0,0,0,0,0,0,1,1
1523216239.400000,11,9,2,2,0,0,0,0,0,0,0,0,1,0,3,4,1,2,3,1,0,0,0,0,0,0,0,0,1,0
1523216239.450000,5,12,1,3,0,0,0,1,0,1,0,0,0,1,1,5,1,1,2,0,0,0,0,0,0,0,0,0,0,0
1523216239.500000,14,10,3,4,0,0,0,1,1,0,0,0,1,0,5,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0
1523216239.550000,15,16,5,4,0,0,0,0,1,0,0,0,0,0,4,7,3,4,2,1,0,0,0,0,0,0,0,0,0,0
1523216239.600000,6,6,2,1,0,0,0,0,0,0,0,0,1,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,1,1
1523216239.650000,3,17,2,3,0,0,0,0,0,1,0,0,0,2,1,1,0,8,0,2,0,0,0,0,0,0,0,0,0,0
1523216239.700000,10,18,1,5,0,0,2,1,0,1,0,0,1,2,5,1,1,5,0,1,0,0,0,0,0,0,0,0,0,2
1523216239.750000,9,12,3,3,0,0,0,0,0,0,0,0,0,0,2,4,4,3,0,2,0,0,0,0,0,0,0,0,0,0
1523216239.800000,5,17,0,3,0,0,0,0,0,0,0,0,0,0,4,7,0,3,1,2,0,0,0,0,0,0,0,0,0,2
1523216239.850000,15,11,4,5,0,0,0,2,1,0,0,0,0,0,6,2,3,1,0,1,0,0,0,0,0,0,0,0,1,0
1523216239.900000,13,6,2,3,0,0,1,0,1,0,0,0,0,0,1,1,4,0,2,1,0,0,0,0,0,0,0,0,2,1
1523216239.950000,13,16,4,8,0,0,1,2,1,0,0,0,0,0,4,5,0,1,2,0,0,0,0,0,0,0,0,0,1,0
1523216240.000000,7,14,3,4,0,0,1,0,0,1,0,0,0,0,0,3,2,2,1,2,0,0,0,0,0,0,0,0,0,2
1523216240.050000,18,4,3,2,0,0,0,0,0,0,0,0,1,0,6,2,2,0,4,0,0,0,0,0,0,0,0,0,2,0
1523216240.100000,16,5,9,2,0,0,0,0,0,0,0,0,0,0,3,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0
1523216240.150000,9,9,3,3,0,0,0,0,0,0,0,0,1,1,1,2,2,1,2,1,0,0,0,0,0,0,0,0,0,1
1523216240.200000,11,3,5,1,0,0,0,0,0,1,0,0,0,0,1,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0
1523216240.250000,12,19,4,3,0,0,1,1,0,0,0,0,1,0,1,4,4,8,1,3,0,0,0,0,0,0,0,0,0,0
1523216240.300000,6,14,2,6,0,0,0,0,0,0,0,0,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0,2
1523216240.350000,12,3,5,2,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0
1523216240.400000,11,11,3,5,0,0,0,0,0,1,0,0,0,0,4,1,1,2,2,2,0,0,0,0,0,0,0,0,1,0
1523216240.450000,9,10,3,4,0,0,0,1,2,0,0,0,0,0,2,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0
1523216240.500000,8,10,1,2,0,0,0,0,1,1,0,0,0,0,1,3,3,2,0,1,0,0,0,0,0,0,0,0,2,1
1523216240.550000,8,16,2,4,0,0,0,2,0,2,0,0,1,0,3,4,1,3,1,1,0,0,0,0,0,0,0,0,0,0
1523216240.600000,11,14,1,6,0,0,1,0,1,0,0,0,0,0,3,3,3,3,1,2,0,0,0,0,0,0,0,0,1,0
1523216240.650000,9,13,1,2,0,0,1,0,1,1,0,0,0,1,2,2,2,3,2,3,0,0,0,0,0,0,0,0,0,1
1523216240.700000,13,12,5,4,0,0,0,1,0,0,0,0,2,0,4,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0
1523216240.750000,9,9,3,5,0,0,0,0,0,0,0,0,0,0,1,1,3,1,1,2,0,0,0,0,0,0,0,0,1,0
1523216240.800000,8,12,4,6,0,0,0,0,0,0,0,0,0,0,1,3,3,1,0,2,0,0,0,0,0,0,0,0,0,0
1523216240.850000,10,10,3,3,0,0,0,0,0,1,0,0,2,2,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1523216240.900000,10,12,2,4,0,0,0,0,0,2,0,0,3,0,1,2,3,3,1,1,0,0,0,0,0,0,0,0,0,0
1523216240.950000,8,5,2,0,0,0,0,0,0,0,0,0,1,0,3,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0
1523216241.000000,10,2,6,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1523216241.050000,8,5,3,0,0,0,0,0,1,1,0,0,0,0,2,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0
1523216241.100000,14,12,4,6,0,0,0,0,0,0,0,0,1,1,2,3,1,1,4,1,0,0,0,0,0,0,0,0,2,0
1523216241.150000,10,18,5,7,0,0,0,0,0,1,0,0,0,1,3,4,0,4,0,1,0,0,0,0,0,0,0,0,2,0
1523216241.200000,11,13,2,8,0,0,0,1,1,0,0,0,0,0,1,3,2,0,4,0,0,0,0,0,0,0,0,0,1,1
1523216241.250000,7,12,4,7,0,0,0,0,0,0,0,0,0,1,1,2,0,1,1,1,0,0,0,0,0,0,0,0,1,0
1523216241.300000,11,11,3,4,0,0,0,1,1,1,0,0,0,0,4,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0
1523216241.350000,13,13,2,5,0,0,1,0,1,0,0,0,1,0,5,3,0,2,2,2,0,0,0,0,0,0,0,0,1,1
1523216241.400000,12,20,4,6,0,0,0,0,0,1,0,0,1,1,3,4,1,4,2,4,0,0,0,0,0,0,0,0,1,0
1523216241.450000,12,6,4,0,0,0,1,0,0,0,0,0,0,0,0,2,3,1,3,2,0,0,0,0,0,0,0,0,1,1
1523216241.500000,13,5,2,2,0,0,0,0,0,0,0,0,0,0,4,3,3,0,4,0,0,0,0,0,0,0,0,0,0,0
1523216241.550000,10,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
1523216241.600000,6,4,1,2,0,0,1,0,1,0,0,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1523216241.650000,4,5,2,0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
1523216241.700000,9,3,1,2,0,0,1,0,0,0,0,0,1,0,3,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0
1523216241.750000,6,5,1,2,0,0,0,0,0,0,0,0,0,0,3,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0
1523216241.800000,5,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,1
1523216241.850000,10,3,2,1,0,0,0,0,1,0,0,0,0,0,1,1,3,0,3,1,0,0,0,0,0,0,0,0,0,0
1523216241.900000,4,3,1,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1523216241.950000,3,2,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1523216242.000000,4,3,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1
1523216242.050000,5,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,1
1523216242.100000,10,3,2,1,0,0,0,0,0,0,0,0,1,0,3,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0
1523216242.150000,5,3,3,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0
1523216242.200000,3,2,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523216242.250000,9,6,1,2,0,0,0,0,1,0,0,0,0,0,3,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0
1523216242.300000,5,4,3,2,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523216242.350000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523216242.400000,7,3,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0
1523216242.450000,5,4,0,1,0,0,0,0,0,0,0,0,0,0,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0
1523216242.500000,6,5,2,1,0,0,0,1,1,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1523216242.550000,8,4,0,2,0,0,0,0,1,0,0,0,1,0,1,0,3,2,2,0,0,0,0,0,0,0,0,0,0,0
1523216242.600000,3,8,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0
1523216242.650000,4,3,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
1523216242.700000,1,5,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1523216242.750000,8,3,3,0,0,0,0,0,1,0,0,0,0,0,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1523216242.800000,6,9,1,2,0,0,0,0,1,0,0,0,0,1,2,3,1,2,1,1,0,0,0,0,0,0,0,0,0,0
1523216242.850000,6,6,0,3,0,0,0,0,0,0,0,0,0,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1523216242.900000,7,2,0,0,0,0,0,0,0,0,0,0,1,0,2,2,2,0,1,0,0,0,0,0,0,0,0,0,1,0
1523216242.950000,3,6,1,0,0,0,0,0,1,1,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,1
1523216243.000000,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,1
1523216243.050000,5,8,1,1,0,0,0,0,1,2,0,0,0,0,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1523216243.100000,9,2,2,0,0,0,2,0,0,0,0,0,0,0,2,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1523216243.150000,6,5,1,1,0,0,0,0,1,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,2,0
