date_time,total_http,SELECT_http,INSERT_http,UPDATE_http,DELETE_http,http_total_longReq,http_adjustLoad
1523216239.800000,89.319990,89.319990,0.000000,0.000000,0.000000,0.000000,89.319990
1523216239.850000,89.599977,89.599977,0.000000,0.000000,0.000000,0.000000,89.599977
1523216239.900000,88.880009,88.880009,0.000000,0.000000,0.000000,0.000000,88.880009
1523216239.950000,87.859986,87.859986,0.000000,0.000000,0.000000,0.000000,87.859986
1523216240.000000,87.899985,87.899985,0.000000,0.000000,0.000000,0.000000,87.899985
1523216240.050000,88.419981,88.419981,0.000000,0.000000,0.000000,0.000000,88.419981
1523216240.100000,89.400011,89.400011,0.000000,0.000000,0.000000,0.000000,89.400011
1523216240.150000,87.320018,87.320018,0.000000,0.000000,0.000000,0.000000,87.320018
1523216240.200000,89.059986,89.059986,0.000000,0.000000,0.000000,0.000000,89.059986
1523216240.250000,89.300015,89.300015,0.000000,0.000000,0.000000,0.000000,89.300015
1523216240.300000,86.859982,86.859982,0.000000,0.000000,0.000000,0.000000,86.859982
1523216240.350000,89.139977,89.139977,0.000000,0.000000,0.000000,0.000000,89.139977
1523216240.400000,88.939988,88.939988,0.000000,0.000000,0.000000,0.000000,88.939988
1523216240.450000,87.579997,87.579997,0.000000,0.000000,0.000000,0.000000,87.579997
1523216240.500000,88.139950,88.139950,0.000000,0.000000,0.000000,0.000000,88.139950
1523216240.550000,88.420005,88.420005,0.000000,0.000000,0.000000,0.000000,88.420005
1523216240.600000,89.319988,89.319988,0.000000,0.000000,0.000000,0.000000,89.319988
1523216240.650000,88.880008,88.880008,0.000000,0.000000,0.000000,0.000000,88.880008
1523216240.700000,81.580003,81.580003,0.000000,0.000000,0.000000,0.000000,81.580003
1523216240.750000,89.819985,89.819985,0.000000,0.000000,0.000000,0.000000,89.819985
1523216240.800000,89.160020,89.160020,0.000000,0.000000,0.000000,0.000000,89.160020
1523216240.850000,89.139995,89.139995,0.000000,0.000000,0.000000,0.000000,89.139995
1523216240.900000,88.979991,88.979991,0.000000,0.000000,0.000000,0.000000,88.979991
1523216240.950000,88.779997,88.779997,0.000000,0.000000,0.000000,0.000000,88.779997
1523216241.000000,89.260015,89.260015,0.000000,0.000000,0.000000,0.000000,89.260015
1523216241.050000,89.799984,89.799984,0.000000,0.000000,0.000000,0.000000,89.799984
1523216241.100000,88.399990,88.399990,0.000000,0.000000,0.000000,0.000000,88.399990
1523216241.150000,88.240020,88.240020,0.000000,0.000000,0.000000,0.000000,88.240020
1523216241.200000,89.239999,89.239999,0.000000,0.000000,0.000000,0.000000,89.239999
1523216241.250000,89.240020,89.240020,0.000000,0.000000,0.000000,0.000000,89.240020
1523216241.300000,88.600031,88.600031,0.000000,0.000000,0.000000,0.000000,88.600031
1523216241.350000,88.720038,88.720038,0.000000,0.000000,0.000000,0.000000,88.720038
1523216241.400000,89.600025,89.600025,0.000000,0.000000,0.000000,0.000000,89.600025
1523216241.450000,87.119988,87.119988,0.000000,0.000000,0.000000,0.000000,87.119988
1523216241.500000,88.479999,88.479999,0.000000,0.000000,0.000000,0.000000,88.479999
1523216241.550000,88.360028,88.360028,0.000000,0.000000,0.000000,0.000000,88.360028
1523216241.600000,88.939983,88.939983,0.000000,0.000000,0.000000,0.000000,88.939983
1523216241.650000,88.440033,88.440033,0.000000,0.000000,0.000000,0.000000,88.440033
1523216241.700000,89.260001,89.260001,0.000000,0.000000,0.000000,0.000000,89.260001
1523216241.750000,89.979996,89.979996,0.000000,0.000000,0.000000,0.000000,89.979996
1523216241.800000,89.000025,89.000025,0.000000,0.000000,0.000000,0.000000,89.000025
1523216241.850000,89.479998,89.479998,0.000000,0.000000,0.000000,0.000000,89.479998
1523216241.900000,89.580021,89.580021,0.000000,0.000000,0.000000,0.000000,89.580021
1523216241.950000,89.500005,89.500005,0.000000,0.000000,0.000000,0.000000,89.500005
1523216242.000000,88.999992,88.999992,0.000000,0.000000,0.000000,0.000000,88.999992
1523216242.050000,89.720010,89.720010,0.000000,0.000000,0.000000,0.000000,89.720010
1523216242.100000,89.500007,89.500007,0.000000,0.000000,0.000000,0.000000,89.500007
1523216242.150000,89.619979,89.619979,0.000000,0.000000,0.000000,0.000000,89.619979
1523216242.200000,89.180007,89.180007,0.000000,0.000000,0.000000,0.000000,89.180007
1523216242.250000,89.600013,89.600013,0.000000,0.000000,0.000000,0.000000,89.600013
1523216242.300000,89.759991,89.759991,0.000000,0.000000,0.000000,0.000000,89.759991
1523216242.350000,88.600001,88.600001,0.000000,0.000000,0.000000,0.000000,88.600001
1523216242.400000,89.140019,89.140019,0.000000,0.000000,0.000000,0.000000,89.140019
1523216242.450000,89.780017,89.780017,0.000000,0.000000,0.000000,0.000000,89.780017
1523216242.500000,89.579985,89.579985,0.000000,0.000000,0.000000,0.000000,89.579985
1523216242.550000,89.760004,89.760004,0.000000,0.000000,0.000000,0.000000,89.760004
1523216242.600000,73.899980,73.899980,0.000000,0.000000,0.000000,0.000000,73.899980
1523216242.650000,88.639985,88.639985,0.000000,0.000000,0.000000,0.000000,88.639985
1523216242.700000,87.639973,87.639973,0.000000,0.000000,0.000000,0.000000,87.639973
1523216242.750000,88.620009,88.620009,0.000000,0.000000,0.000000,0.000000,88.620009
1523216242.800000,89.760013,89.760013,0.000000,0.000000,0.000000,0.000000,89.760013
1523216242.850000,89.480006,89.480006,0.000000,0.000000,0.000000,0.000000,89.480006
1523216242.900000,87.639998,87.639998,0.000000,0.000000,0.000000,0.000000,87.639998
1523216242.950000,88.380005,88.380005,0.000000,0.000000,0.000000,0.000000,88.380005
1523216243.000000,88.339974,88.339974,0.000000,0.000000,0.000000,0.000000,88.339974
1523216243.050000,89.079987,89.079987,0.000000,0.000000,0.000000,0.000000,89.079987
1523216243.100000,89.379976,89.379976,0.000000,0.000000,0.000000,0.000000,89.379976
1523216243.150000,88.559988,88.559988,0.000000,0.000000,0.000000,0.000000,88.559988
1523216243.200000,89.480017,89.480017,0.000000,0.000000,0.000000,0.000000,89.480017
1523216243.250000,89.319986,89.319986,0.000000,0.000000,0.000000,0.000000,89.319986
1523216243.300000,88.680017,88.680017,0.000000,0.000000,0.000000,0.000000,88.680017
1523216243.350000,89.160001,89.160001,0.000000,0.000000,0.000000,0.000000,89.160001
1523216243.400000,89.580000,89.580000,0.000000,0.000000,0.000000,0.000000,89.580000
1523216243.450000,87.799985,87.799985,0.000000,0.000000,0.000000,0.000000,87.799985
1523216243.500000,89.680025,89.680025,0.000000,0.000000,0.000000,0.000000,89.680025
1523216243.550000,88.819985,88.819985,0.000000,0.000000,0.000000,0.000000,88.819985
1523216243.600000,88.439995,88.439995,0.000000,0.000000,0.000000,0.000000,88.439995
1523216243.650000,89.900012,89.900012,0.000000,0.000000,0.000000,0.000000,89.900012
1523216243.700000,89.260013,89.260013,0.000000,0.000000,0.000000,0.000000,89.260013
1523216243.750000,88.919991,88.919991,0.000000,0.000000,0.000000,0.000000,88.919991
1523216243.800000,89.660013,89.660013,0.000000,0.000000,0.000000,0.000000,89.660013
1523216243.850000,88.119978,88.119978,0.000000,0.000000,0.000000,0.000000,88.119978
1523216243.900000,88.699983,88.699983,0.000000,0.000000,0.000000,0.000000,88.699983
1523216243.950000,89.460009,89.460009,0.000000,0.000000,0.000000,0.000000,89.460009
1523216244.000000,89.759985,89.759985,0.000000,0.000000,0.000000,0.000000,89.759985
1523216244.050000,89.440009,89.440009,0.000000,0.000000,0.000000,0.000000,89.440009
1523216244.100000,89.320018,89.320018,0.000000,0.000000,0.000000,0.000000,89.320018
1523216244.150000,89.220010,89.220010,0.000000,0.000000,0.000000,0.000000,89.220010
1523216244.200000,89.419995,89.419995,0.000000,0.000000,0.000000,0.000000,89.419995
1523216244.250000,89.519999,89.519999,0.000000,0.000000,0.000000,0.000000,89.519999
1523216244.300000,88.960023,88.960023,0.000000,0.000000,0.000000,0.000000,88.960023
1523216244.350000,89.739978,89.739978,0.000000,0.000000,0.000000,0.000000,89.739978
1523216244.400000,89.539986,89.539986,0.000000,0.000000,0.000000,0.000000,89.539986
1523216244.450000,86.559975,86.559975,0.000000,0.000000,0.000000,0.000000,86.559975
1523216244.500000,89.000004,89.000004,0.000000,0.000000,0.000000,0.000000,89.000004
1523216244.550000,88.459952,88.459952,0.000000,0.000000,0.000000,0.000000,88.459952
1523216244.600000,82.860024,82.860024,0.000000,0.000000,0.000000,0.000000,82.860024
1523216244.650000,88.379980,88.379980,0.000000,0.000000,0.000000,0.000000,88.379980
1523216244.700000,89.300004,89.300004,0.000000,0.000000,0.000000,0.000000,89.300004
1523216244.750000,88.760039,88.760039,0.000000,0.000000,0.000000,0.000000,88.760039
1523216244.800000,88.840012,88.840012,0.000000,0.000000,0.000000,0.000000,88.840012
1523216244.850000,86.080030,86.080030,0.000000,0.000000,0.000000,0.000000,86.080030
1523216244.900000,49.480002,49.480002,0.000000,0.000000,0.000000,0.000000,49.480002
1523216244.950000,0.339994,0.339994,0.000000,0.000000,0.000000,0.000000,0.339994
1523216245.000000,0.040000,0.040000,0.000000,0.000000,0.000000,0.000000,0.040000
1523216245.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216245.100000,38.939957,38.939957,0.000000,0.000000,0.000000,0.000000,38.939957
1523216245.150000,85.599971,85.599971,0.000000,0.000000,0.000000,0.000000,85.599971
1523216245.200000,88.859972,88.859972,0.000000,0.000000,0.000000,0.000000,88.859972
1523216245.250000,89.000003,89.000003,0.000000,0.000000,0.000000,0.000000,89.000003
1523216245.300000,89.040004,89.040004,0.000000,0.000000,0.000000,0.000000,89.040004
1523216245.350000,88.579973,88.579973,0.000000,0.000000,0.000000,0.000000,88.579973
1523216245.400000,89.260012,89.260012,0.000000,0.000000,0.000000,0.000000,89.260012
1523216245.450000,89.100011,89.100011,0.000000,0.000000,0.000000,0.000000,89.100011
1523216245.500000,86.960000,86.960000,0.000000,0.000000,0.000000,0.000000,86.960000
1523216245.550000,89.220003,89.220003,0.000000,0.000000,0.000000,0.000000,89.220003
1523216245.600000,88.999953,88.999953,0.000000,0.000000,0.000000,0.000000,88.999953
1523216245.650000,89.079986,89.079986,0.000000,0.000000,0.000000,0.000000,89.079986
1523216245.700000,89.540029,89.540029,0.000000,0.000000,0.000000,0.000000,89.540029
1523216245.750000,88.619983,88.619983,0.000000,0.000000,0.000000,0.000000,88.619983
1523216245.800000,89.199970,89.199970,0.000000,0.000000,0.000000,0.000000,89.199970
1523216245.850000,89.280004,89.280004,0.000000,0.000000,0.000000,0.000000,89.280004
1523216245.900000,89.260024,89.260024,0.000000,0.000000,0.000000,0.000000,89.260024
1523216245.950000,88.879994,88.879994,0.000000,0.000000,0.000000,0.000000,88.879994
1523216246.000000,87.420014,87.420014,0.000000,0.000000,0.000000,0.000000,87.420014
1523216246.050000,89.459978,89.459978,0.000000,0.000000,0.000000,0.000000,89.459978
1523216246.100000,89.440016,89.440016,0.000000,0.000000,0.000000,0.000000,89.440016
1523216246.150000,88.619986,88.619986,0.000000,0.000000,0.000000,0.000000,88.619986
1523216246.200000,88.860008,88.860008,0.000000,0.000000,0.000000,0.000000,88.860008
1523216246.250000,87.999997,87.999997,0.000000,0.000000,0.000000,0.000000,87.999997
1523216246.300000,88.099978,88.099978,0.000000,0.000000,0.000000,0.000000,88.099978
1523216246.350000,87.800024,87.800024,0.000000,0.000000,0.000000,0.000000,87.800024
1523216246.400000,89.660006,89.660006,0.000000,0.000000,0.000000,0.000000,89.660006
1523216246.450000,88.219985,88.219985,0.000000,0.000000,0.000000,0.000000,88.219985
1523216246.500000,86.820024,86.820024,0.000000,0.000000,0.000000,0.000000,86.820024
1523216246.550000,89.380035,89.380035,0.000000,0.000000,0.000000,0.000000,89.380035
1523216246.600000,88.300002,88.300002,0.000000,0.000000,0.000000,0.000000,88.300002
1523216246.650000,88.780011,88.780011,0.000000,0.000000,0.000000,0.000000,88.780011
1523216246.700000,88.379987,88.379987,0.000000,0.000000,0.000000,0.000000,88.379987
1523216246.750000,89.360015,89.360015,0.000000,0.000000,0.000000,0.000000,89.360015
1523216246.800000,89.560012,89.560012,0.000000,0.000000,0.000000,0.000000,89.560012
1523216246.850000,89.519995,89.519995,0.000000,0.000000,0.000000,0.000000,89.519995
1523216246.900000,89.100007,89.100007,0.000000,0.000000,0.000000,0.000000,89.100007
1523216246.950000,84.760003,84.760003,0.000000,0.000000,0.000000,0.000000,84.760003
1523216247.000000,89.379958,89.379958,0.000000,0.000000,0.000000,0.000000,89.379958
1523216247.050000,88.999989,88.999989,0.000000,0.000000,0.000000,0.000000,88.999989
1523216247.100000,87.959991,87.959991,0.000000,0.000000,0.000000,0.000000,87.959991
1523216247.150000,89.739996,89.739996,0.000000,0.000000,0.000000,0.000000,89.739996
1523216247.200000,89.620016,89.620016,0.000000,0.000000,0.000000,0.000000,89.620016
1523216247.250000,89.419994,89.419994,0.000000,0.000000,0.000000,0.000000,89.419994
1523216247.300000,89.760012,89.760012,0.000000,0.000000,0.000000,0.000000,89.760012
1523216247.350000,88.939993,88.939993,0.000000,0.000000,0.000000,0.000000,88.939993
1523216247.400000,89.619984,89.619984,0.000000,0.000000,0.000000,0.000000,89.619984
1523216247.450000,89.700027,89.700027,0.000000,0.000000,0.000000,0.000000,89.700027
1523216247.500000,89.199991,89.199991,0.000000,0.000000,0.000000,0.000000,89.199991
1523216247.550000,89.119987,89.119987,0.000000,0.000000,0.000000,0.000000,89.119987
1523216247.600000,88.820009,88.820009,0.000000,0.000000,0.000000,0.000000,88.820009
1523216247.650000,89.559971,89.559971,0.000000,0.000000,0.000000,0.000000,89.559971
1523216247.700000,89.019971,89.019971,0.000000,0.000000,0.000000,0.000000,89.019971
1523216247.750000,88.099986,88.099986,0.000000,0.000000,0.000000,0.000000,88.099986
1523216247.800000,89.859987,89.859987,0.000000,0.000000,0.000000,0.000000,89.859987
1523216247.850000,89.479999,89.479999,0.000000,0.000000,0.000000,0.000000,89.479999
1523216247.900000,88.540006,88.540006,0.000000,0.000000,0.000000,0.000000,88.540006
1523216247.950000,87.999995,87.999995,0.000000,0.000000,0.000000,0.000000,87.999995
1523216248.000000,89.460032,89.460032,0.000000,0.000000,0.000000,0.000000,89.460032
1523216248.050000,89.440015,89.440015,0.000000,0.000000,0.000000,0.000000,89.440015
1523216248.100000,89.140009,89.140009,0.000000,0.000000,0.000000,0.000000,89.140009
1523216248.150000,88.480007,88.480007,0.000000,0.000000,0.000000,0.000000,88.480007
1523216248.200000,87.759993,87.759993,0.000000,0.000000,0.000000,0.000000,87.759993
1523216248.250000,88.659980,88.659980,0.000000,0.000000,0.000000,0.000000,88.659980
1523216248.300000,89.360026,89.360026,0.000000,0.000000,0.000000,0.000000,89.360026
1523216248.350000,89.479975,89.479975,0.000000,0.000000,0.000000,0.000000,89.479975
1523216248.400000,89.480013,89.480013,0.000000,0.000000,0.000000,0.000000,89.480013
1523216248.450000,89.500002,89.500002,0.000000,0.000000,0.000000,0.000000,89.500002
1523216248.500000,89.679998,89.679998,0.000000,0.000000,0.000000,0.000000,89.679998
1523216248.550000,88.759979,88.759979,0.000000,0.000000,0.000000,0.000000,88.759979
1523216248.600000,88.519968,88.519968,0.000000,0.000000,0.000000,0.000000,88.519968
1523216248.650000,89.440005,89.440005,0.000000,0.000000,0.000000,0.000000,89.440005
1523216248.700000,88.219974,88.219974,0.000000,0.000000,0.000000,0.000000,88.219974
1523216248.750000,85.799970,85.799970,0.000000,0.000000,0.000000,0.000000,85.799970
1523216248.800000,87.779963,87.779963,0.000000,0.000000,0.000000,0.000000,87.779963
1523216248.850000,88.759954,88.759954,0.000000,0.000000,0.000000,0.000000,88.759954
1523216248.900000,88.840005,88.840005,0.000000,0.000000,0.000000,0.000000,88.840005
1523216248.950000,89.439999,89.439999,0.000000,0.000000,0.000000,0.000000,89.439999
1523216249.000000,89.720020,89.720020,0.000000,0.000000,0.000000,0.000000,89.720020
1523216249.050000,89.120012,89.120012,0.000000,0.000000,0.000000,0.000000,89.120012
1523216249.100000,87.200002,87.200002,0.000000,0.000000,0.000000,0.000000,87.200002
1523216249.150000,87.740014,87.740014,0.000000,0.000000,0.000000,0.000000,87.740014
1523216249.200000,89.339986,89.339986,0.000000,0.000000,0.000000,0.000000,89.339986
1523216249.250000,89.680009,89.680009,0.000000,0.000000,0.000000,0.000000,89.680009
1523216249.300000,88.700013,88.700013,0.000000,0.000000,0.000000,0.000000,88.700013
1523216249.350000,87.900014,87.900014,0.000000,0.000000,0.000000,0.000000,87.900014
1523216249.400000,88.780013,88.780013,0.000000,0.000000,0.000000,0.000000,88.780013
1523216249.450000,89.659988,89.659988,0.000000,0.000000,0.000000,0.000000,89.659988
1523216249.500000,88.660013,88.660013,0.000000,0.000000,0.000000,0.000000,88.660013
1523216249.550000,89.420002,89.420002,0.000000,0.000000,0.000000,0.000000,89.420002
1523216249.600000,89.460016,89.460016,0.000000,0.000000,0.000000,0.000000,89.460016
1523216249.650000,89.580026,89.580026,0.000000,0.000000,0.000000,0.000000,89.580026
1523216249.700000,89.359983,89.359983,0.000000,0.000000,0.000000,0.000000,89.359983
1523216249.750000,89.120012,89.120012,0.000000,0.000000,0.000000,0.000000,89.120012
1523216249.800000,89.080028,89.080028,0.000000,0.000000,0.000000,0.000000,89.080028
1523216249.850000,88.259984,88.259984,0.000000,0.000000,0.000000,0.000000,88.259984
1523216249.900000,88.339970,88.339970,0.000000,0.000000,0.000000,0.000000,88.339970
1523216249.950000,89.460018,89.460018,0.000000,0.000000,0.000000,0.000000,89.460018
1523216250.000000,87.999965,87.999965,0.000000,0.000000,0.000000,0.000000,87.999965
1523216250.050000,89.380037,89.380037,0.000000,0.000000,0.000000,0.000000,89.380037
1523216250.100000,89.639979,89.639979,0.000000,0.000000,0.000000,0.000000,89.639979
1523216250.150000,89.260016,89.260016,0.000000,0.000000,0.000000,0.000000,89.260016
1523216250.200000,89.360043,89.360043,0.000000,0.000000,0.000000,0.000000,89.360043
1523216250.250000,89.160009,89.160009,0.000000,0.000000,0.000000,0.000000,89.160009
1523216250.300000,89.720010,89.720010,0.000000,0.000000,0.000000,0.000000,89.720010
1523216250.350000,89.760023,89.760023,0.000000,0.000000,0.000000,0.000000,89.760023
