date_time,total_http,SELECT_http,INSERT_http,UPDATE_http,DELETE_http,http_total_longReq,http_adjustLoad
1523211917.000000,74.020033,74.020033,0.000000,0.000000,0.000000,0.000000,74.020033
1523211917.050000,88.819956,88.819956,0.000000,0.000000,0.000000,0.000000,88.819956
1523211917.100000,89.380016,89.380016,0.000000,0.000000,0.000000,0.000000,89.380016
1523211917.150000,89.919983,89.919983,0.000000,0.000000,0.000000,0.000000,89.919983
1523211917.200000,86.999992,86.999992,0.000000,0.000000,0.000000,0.000000,86.999992
1523211917.250000,88.699993,88.699993,0.000000,0.000000,0.000000,0.000000,88.699993
1523211917.300000,89.879990,89.879990,0.000000,0.000000,0.000000,0.000000,89.879990
1523211917.350000,88.879993,88.879993,0.000000,0.000000,0.000000,0.000000,88.879993
1523211917.400000,89.060031,89.060031,0.000000,0.000000,0.000000,0.000000,89.060031
1523211917.450000,89.579982,89.579982,0.000000,0.000000,0.000000,0.000000,89.579982
1523211917.500000,89.579984,89.579984,0.000000,0.000000,0.000000,0.000000,89.579984
1523211917.550000,88.219983,88.219983,0.000000,0.000000,0.000000,0.000000,88.219983
1523211917.600000,86.259990,86.259990,0.000000,0.000000,0.000000,0.000000,86.259990
1523211917.650000,87.899966,87.899966,0.000000,0.000000,0.000000,0.000000,87.899966
1523211917.700000,88.880004,88.880004,0.000000,0.000000,0.000000,0.000000,88.880004
1523211917.750000,87.239989,87.239989,0.000000,0.000000,0.000000,0.000000,87.239989
1523211917.800000,87.300012,87.300012,0.000000,0.000000,0.000000,0.000000,87.300012
1523211917.850000,89.039997,89.039997,0.000000,0.000000,0.000000,0.000000,89.039997
1523211917.900000,86.420018,86.420018,0.000000,0.000000,0.000000,0.000000,86.420018
1523211917.950000,89.380015,89.380015,0.000000,0.000000,0.000000,0.000000,89.380015
1523211918.000000,89.320008,89.320008,0.000000,0.000000,0.000000,0.000000,89.320008
1523211918.050000,89.080003,89.080003,0.000000,0.000000,0.000000,0.000000,89.080003
1523211918.100000,88.879997,88.879997,0.000000,0.000000,0.000000,0.000000,88.879997
1523211918.150000,89.880013,89.880013,0.000000,0.000000,0.000000,0.000000,89.880013
1523211918.200000,89.380013,89.380013,0.000000,0.000000,0.000000,0.000000,89.380013
1523211918.250000,88.080012,88.080012,0.000000,0.000000,0.000000,0.000000,88.080012
1523211918.300000,87.759972,87.759972,0.000000,0.000000,0.000000,0.000000,87.759972
1523211918.350000,89.360000,89.360000,0.000000,0.000000,0.000000,0.000000,89.360000
1523211918.400000,89.679996,89.679996,0.000000,0.000000,0.000000,0.000000,89.679996
1523211918.450000,88.480024,88.480024,0.000000,0.000000,0.000000,0.000000,88.480024
1523211918.500000,88.260015,88.260015,0.000000,0.000000,0.000000,0.000000,88.260015
1523211918.550000,89.400009,89.400009,0.000000,0.000000,0.000000,0.000000,89.400009
1523211918.600000,89.319980,89.319980,0.000000,0.000000,0.000000,0.000000,89.319980
1523211918.650000,89.359988,89.359988,0.000000,0.000000,0.000000,0.000000,89.359988
1523211918.700000,89.739987,89.739987,0.000000,0.000000,0.000000,0.000000,89.739987
1523211918.750000,89.739996,89.739996,0.000000,0.000000,0.000000,0.000000,89.739996
1523211918.800000,88.659995,88.659995,0.000000,0.000000,0.000000,0.000000,88.659995
1523211918.850000,89.099999,89.099999,0.000000,0.000000,0.000000,0.000000,89.099999
1523211918.900000,87.759958,87.759958,0.000000,0.000000,0.000000,0.000000,87.759958
1523211918.950000,88.779964,88.779964,0.000000,0.000000,0.000000,0.000000,88.779964
1523211919.000000,89.000014,89.000014,0.000000,0.000000,0.000000,0.000000,89.000014
1523211919.050000,89.019985,89.019985,0.000000,0.000000,0.000000,0.000000,89.019985
1523211919.100000,88.820008,88.820008,0.000000,0.000000,0.000000,0.000000,88.820008
1523211919.150000,89.419995,89.419995,0.000000,0.000000,0.000000,0.000000,89.419995
1523211919.200000,88.860003,88.860003,0.000000,0.000000,0.000000,0.000000,88.860003
1523211919.250000,89.020018,89.020018,0.000000,0.000000,0.000000,0.000000,89.020018
1523211919.300000,89.600016,89.600016,0.000000,0.000000,0.000000,0.000000,89.600016
1523211919.350000,89.559978,89.559978,0.000000,0.000000,0.000000,0.000000,89.559978
1523211919.400000,88.739945,88.739945,0.000000,0.000000,0.000000,0.000000,88.739945
1523211919.450000,88.900014,88.900014,0.000000,0.000000,0.000000,0.000000,88.900014
1523211919.500000,89.219985,89.219985,0.000000,0.000000,0.000000,0.000000,89.219985
1523211919.550000,88.379996,88.379996,0.000000,0.000000,0.000000,0.000000,88.379996
1523211919.600000,88.639989,88.639989,0.000000,0.000000,0.000000,0.000000,88.639989
1523211919.650000,89.280003,89.280003,0.000000,0.000000,0.000000,0.000000,89.280003
1523211919.700000,89.640018,89.640018,0.000000,0.000000,0.000000,0.000000,89.640018
1523211919.750000,89.160026,89.160026,0.000000,0.000000,0.000000,0.000000,89.160026
1523211919.800000,89.499969,89.499969,0.000000,0.000000,0.000000,0.000000,89.499969
1523211919.850000,87.900014,87.900014,0.000000,0.000000,0.000000,0.000000,87.900014
1523211919.900000,89.440018,89.440018,0.000000,0.000000,0.000000,0.000000,89.440018
1523211919.950000,88.519991,88.519991,0.000000,0.000000,0.000000,0.000000,88.519991
1523211920.000000,87.300050,87.300050,0.000000,0.000000,0.000000,0.000000,87.300050
1523211920.050000,87.639991,87.639991,0.000000,0.000000,0.000000,0.000000,87.639991
1523211920.100000,80.079982,80.079982,0.000000,0.000000,0.000000,0.000000,80.079982
1523211920.150000,78.859988,78.859988,0.000000,0.000000,0.000000,0.000000,78.859988
1523211920.200000,78.920016,78.920016,0.000000,0.000000,0.000000,0.000000,78.920016
1523211920.250000,78.039998,78.039998,0.000000,0.000000,0.000000,0.000000,78.039998
1523211920.300000,81.100023,81.100023,0.000000,0.000000,0.000000,0.000000,81.100023
1523211920.350000,89.060011,89.060011,0.000000,0.000000,0.000000,0.000000,89.060011
1523211920.400000,87.300013,87.300013,0.000000,0.000000,0.000000,0.000000,87.300013
1523211920.450000,88.220004,88.220004,0.000000,0.000000,0.000000,0.000000,88.220004
1523211920.500000,87.620046,87.620046,0.000000,0.000000,0.000000,0.000000,87.620046
1523211920.550000,89.380019,89.380019,0.000000,0.000000,0.000000,0.000000,89.380019
1523211920.600000,89.700006,89.700006,0.000000,0.000000,0.000000,0.000000,89.700006
1523211920.650000,85.820024,85.820024,0.000000,0.000000,0.000000,0.000000,85.820024
1523211920.700000,88.020022,88.020022,0.000000,0.000000,0.000000,0.000000,88.020022
1523211920.750000,89.540009,89.540009,0.000000,0.000000,0.000000,0.000000,89.540009
1523211920.800000,89.260024,89.260024,0.000000,0.000000,0.000000,0.000000,89.260024
1523211920.850000,89.519998,89.519998,0.000000,0.000000,0.000000,0.000000,89.519998
1523211920.900000,89.779994,89.779994,0.000000,0.000000,0.000000,0.000000,89.779994
1523211920.950000,88.800004,88.800004,0.000000,0.000000,0.000000,0.000000,88.800004
1523211921.000000,89.320002,89.320002,0.000000,0.000000,0.000000,0.000000,89.320002
1523211921.050000,89.360019,89.360019,0.000000,0.000000,0.000000,0.000000,89.360019
1523211921.100000,89.540008,89.540008,0.000000,0.000000,0.000000,0.000000,89.540008
1523211921.150000,89.400010,89.400010,0.000000,0.000000,0.000000,0.000000,89.400010
1523211921.200000,89.839988,89.839988,0.000000,0.000000,0.000000,0.000000,89.839988
1523211921.250000,89.399994,89.399994,0.000000,0.000000,0.000000,0.000000,89.399994
1523211921.300000,88.900030,88.900030,0.000000,0.000000,0.000000,0.000000,88.900030
1523211921.350000,88.680009,88.680009,0.000000,0.000000,0.000000,0.000000,88.680009
1523211921.400000,88.079969,88.079969,0.000000,0.000000,0.000000,0.000000,88.079969
1523211921.450000,86.779986,86.779986,0.000000,0.000000,0.000000,0.000000,86.779986
1523211921.500000,89.420011,89.420011,0.000000,0.000000,0.000000,0.000000,89.420011
1523211921.550000,83.800023,83.800023,0.000000,0.000000,0.000000,0.000000,83.800023
1523211921.600000,89.539997,89.539997,0.000000,0.000000,0.000000,0.000000,89.539997
1523211921.650000,83.420016,83.420016,0.000000,0.000000,0.000000,0.000000,83.420016
1523211921.700000,89.699991,89.699991,0.000000,0.000000,0.000000,0.000000,89.699991
1523211921.750000,88.280037,88.280037,0.000000,0.000000,0.000000,0.000000,88.280037
1523211921.800000,87.599962,87.599962,0.000000,0.000000,0.000000,0.000000,87.599962
1523211921.850000,88.360046,88.360046,0.000000,0.000000,0.000000,0.000000,88.360046
1523211921.900000,85.200043,85.200043,0.000000,0.000000,0.000000,0.000000,85.200043
1523211921.950000,88.980025,88.980025,0.000000,0.000000,0.000000,0.000000,88.980025
1523211922.000000,89.400024,89.400024,0.000000,0.000000,0.000000,0.000000,89.400024
1523211922.050000,89.500012,89.500012,0.000000,0.000000,0.000000,0.000000,89.500012
1523211922.100000,88.900008,88.900008,0.000000,0.000000,0.000000,0.000000,88.900008
1523211922.150000,87.739999,87.739999,0.000000,0.000000,0.000000,0.000000,87.739999
1523211922.200000,89.620029,89.620029,0.000000,0.000000,0.000000,0.000000,89.620029
1523211922.250000,87.239976,87.239976,0.000000,0.000000,0.000000,0.000000,87.239976
1523211922.300000,89.580008,89.580008,0.000000,0.000000,0.000000,0.000000,89.580008
1523211922.350000,88.520049,88.520049,0.000000,0.000000,0.000000,0.000000,88.520049
1523211922.400000,89.359979,89.359979,0.000000,0.000000,0.000000,0.000000,89.359979
1523211922.450000,89.440014,89.440014,0.000000,0.000000,0.000000,0.000000,89.440014
1523211922.500000,89.820018,89.820018,0.000000,0.000000,0.000000,0.000000,89.820018
1523211922.550000,88.860022,88.860022,0.000000,0.000000,0.000000,0.000000,88.860022
1523211922.600000,89.680005,89.680005,0.000000,0.000000,0.000000,0.000000,89.680005
1523211922.650000,89.440013,89.440013,0.000000,0.000000,0.000000,0.000000,89.440013
1523211922.700000,89.659980,89.659980,0.000000,0.000000,0.000000,0.000000,89.659980
1523211922.750000,88.519968,88.519968,0.000000,0.000000,0.000000,0.000000,88.519968
1523211922.800000,89.540003,89.540003,0.000000,0.000000,0.000000,0.000000,89.540003
1523211922.850000,89.160039,89.160039,0.000000,0.000000,0.000000,0.000000,89.160039
1523211922.900000,89.759998,89.759998,0.000000,0.000000,0.000000,0.000000,89.759998
1523211922.950000,89.480013,89.480013,0.000000,0.000000,0.000000,0.000000,89.480013
1523211923.000000,89.720006,89.720006,0.000000,0.000000,0.000000,0.000000,89.720006
1523211923.050000,89.140043,89.140043,0.000000,0.000000,0.000000,0.000000,89.140043
1523211923.100000,89.700012,89.700012,0.000000,0.000000,0.000000,0.000000,89.700012
1523211923.150000,88.480012,88.480012,0.000000,0.000000,0.000000,0.000000,88.480012
1523211923.200000,89.580013,89.580013,0.000000,0.000000,0.000000,0.000000,89.580013
1523211923.250000,87.480011,87.480011,0.000000,0.000000,0.000000,0.000000,87.480011
1523211923.300000,88.400055,88.400055,0.000000,0.000000,0.000000,0.000000,88.400055
1523211923.350000,89.159987,89.159987,0.000000,0.000000,0.000000,0.000000,89.159987
1523211923.400000,89.600020,89.600020,0.000000,0.000000,0.000000,0.000000,89.600020
1523211923.450000,89.700006,89.700006,0.000000,0.000000,0.000000,0.000000,89.700006
1523211923.500000,89.740011,89.740011,0.000000,0.000000,0.000000,0.000000,89.740011
1523211923.550000,88.940021,88.940021,0.000000,0.000000,0.000000,0.000000,88.940021
1523211923.600000,89.180023,89.180023,0.000000,0.000000,0.000000,0.000000,89.180023
1523211923.650000,89.759999,89.759999,0.000000,0.000000,0.000000,0.000000,89.759999
1523211923.700000,89.100005,89.100005,0.000000,0.000000,0.000000,0.000000,89.100005
1523211923.750000,89.639993,89.639993,0.000000,0.000000,0.000000,0.000000,89.639993
1523211923.800000,87.520020,87.520020,0.000000,0.000000,0.000000,0.000000,87.520020
1523211923.850000,89.339958,89.339958,0.000000,0.000000,0.000000,0.000000,89.339958
1523211923.900000,89.619991,89.619991,0.000000,0.000000,0.000000,0.000000,89.619991
1523211923.950000,89.639989,89.639989,0.000000,0.000000,0.000000,0.000000,89.639989
1523211924.000000,87.999995,87.999995,0.000000,0.000000,0.000000,0.000000,87.999995
1523211924.050000,89.560005,89.560005,0.000000,0.000000,0.000000,0.000000,89.560005
1523211924.100000,88.039992,88.039992,0.000000,0.000000,0.000000,0.000000,88.039992
1523211924.150000,89.680016,89.680016,0.000000,0.000000,0.000000,0.000000,89.680016
1523211924.200000,88.400010,88.400010,0.000000,0.000000,0.000000,0.000000,88.400010
1523211924.250000,89.780001,89.780001,0.000000,0.000000,0.000000,0.000000,89.780001
1523211924.300000,89.200027,89.200027,0.000000,0.000000,0.000000,0.000000,89.200027
1523211924.350000,89.600001,89.600001,0.000000,0.000000,0.000000,0.000000,89.600001
1523211924.400000,89.339977,89.339977,0.000000,0.000000,0.000000,0.000000,89.339977
1523211924.450000,88.180024,88.180024,0.000000,0.000000,0.000000,0.000000,88.180024
1523211924.500000,87.139977,87.139977,0.000000,0.000000,0.000000,0.000000,87.139977
1523211924.550000,89.259998,89.259998,0.000000,0.000000,0.000000,0.000000,89.259998
1523211924.600000,89.060002,89.060002,0.000000,0.000000,0.000000,0.000000,89.060002
1523211924.650000,89.600001,89.600001,0.000000,0.000000,0.000000,0.000000,89.600001
1523211924.700000,89.419995,89.419995,0.000000,0.000000,0.000000,0.000000,89.419995
1523211924.750000,88.140017,88.140017,0.000000,0.000000,0.000000,0.000000,88.140017
1523211924.800000,89.400029,89.400029,0.000000,0.000000,0.000000,0.000000,89.400029
1523211924.850000,89.340009,89.340009,0.000000,0.000000,0.000000,0.000000,89.340009
1523211924.900000,88.639990,88.639990,0.000000,0.000000,0.000000,0.000000,88.639990
1523211924.950000,87.119998,87.119998,0.000000,0.000000,0.000000,0.000000,87.119998
1523211925.000000,88.279995,88.279995,0.000000,0.000000,0.000000,0.000000,88.279995
1523211925.050000,87.659992,87.659992,0.000000,0.000000,0.000000,0.000000,87.659992
1523211925.100000,85.979971,85.979971,0.000000,0.000000,0.000000,0.000000,85.979971
1523211925.150000,89.659982,89.659982,0.000000,0.000000,0.000000,0.000000,89.659982
1523211925.200000,87.179983,87.179983,0.000000,0.000000,0.000000,0.000000,87.179983
1523211925.250000,88.920031,88.920031,0.000000,0.000000,0.000000,0.000000,88.920031
1523211925.300000,88.360051,88.360051,0.000000,0.000000,0.000000,0.000000,88.360051
1523211925.350000,86.979971,86.979971,0.000000,0.000000,0.000000,0.000000,86.979971
1523211925.400000,88.780006,88.780006,0.000000,0.000000,0.000000,0.000000,88.780006
1523211925.450000,87.660040,87.660040,0.000000,0.000000,0.000000,0.000000,87.660040
1523211925.500000,88.060007,88.060007,0.000000,0.000000,0.000000,0.000000,88.060007
1523211925.550000,89.400012,89.400012,0.000000,0.000000,0.000000,0.000000,89.400012
1523211925.600000,88.720051,88.720051,0.000000,0.000000,0.000000,0.000000,88.720051
1523211925.650000,88.999989,88.999989,0.000000,0.000000,0.000000,0.000000,88.999989
1523211925.700000,87.459993,87.459993,0.000000,0.000000,0.000000,0.000000,87.459993
1523211925.750000,88.239992,88.239992,0.000000,0.000000,0.000000,0.000000,88.239992
1523211925.800000,88.360022,88.360022,0.000000,0.000000,0.000000,0.000000,88.360022
1523211925.850000,87.579985,87.579985,0.000000,0.000000,0.000000,0.000000,87.579985
1523211925.900000,89.399995,89.399995,0.000000,0.000000,0.000000,0.000000,89.399995
1523211925.950000,86.539999,86.539999,0.000000,0.000000,0.000000,0.000000,86.539999
1523211926.000000,89.540011,89.540011,0.000000,0.000000,0.000000,0.000000,89.540011
1523211926.050000,89.299994,89.299994,0.000000,0.000000,0.000000,0.000000,89.299994
1523211926.100000,88.780028,88.780028,0.000000,0.000000,0.000000,0.000000,88.780028
1523211926.150000,88.620021,88.620021,0.000000,0.000000,0.000000,0.000000,88.620021
1523211926.200000,87.680031,87.680031,0.000000,0.000000,0.000000,0.000000,87.680031
1523211926.250000,88.359961,88.359961,0.000000,0.000000,0.000000,0.000000,88.359961
1523211926.300000,88.260017,88.260017,0.000000,0.000000,0.000000,0.000000,88.260017
1523211926.350000,89.500025,89.500025,0.000000,0.000000,0.000000,0.000000,89.500025
1523211926.400000,89.339973,89.339973,0.000000,0.000000,0.000000,0.000000,89.339973
1523211926.450000,89.519994,89.519994,0.000000,0.000000,0.000000,0.000000,89.519994
1523211926.500000,89.019975,89.019975,0.000000,0.000000,0.000000,0.000000,89.019975
1523211926.550000,89.640017,89.640017,0.000000,0.000000,0.000000,0.000000,89.640017
1523211926.600000,89.220020,89.220020,0.000000,0.000000,0.000000,0.000000,89.220020
1523211926.650000,89.420013,89.420013,0.000000,0.000000,0.000000,0.000000,89.420013
1523211926.700000,89.359989,89.359989,0.000000,0.000000,0.000000,0.000000,89.359989
1523211926.750000,88.919995,88.919995,0.000000,0.000000,0.000000,0.000000,88.919995
1523211926.800000,89.120010,89.120010,0.000000,0.000000,0.000000,0.000000,89.120010
1523211926.850000,87.619988,87.619988,0.000000,0.000000,0.000000,0.000000,87.619988
1523211926.900000,89.679981,89.679981,0.000000,0.000000,0.000000,0.000000,89.679981
1523211926.950000,89.879995,89.879995,0.000000,0.000000,0.000000,0.000000,89.879995
1523211927.000000,88.340020,88.340020,0.000000,0.000000,0.000000,0.000000,88.340020
1523211927.050000,88.860005,88.860005,0.000000,0.000000,0.000000,0.000000,88.860005
1523211927.100000,89.539973,89.539973,0.000000,0.000000,0.000000,0.000000,89.539973
1523211927.150000,89.120004,89.120004,0.000000,0.000000,0.000000,0.000000,89.120004
1523211927.200000,87.359980,87.359980,0.000000,0.000000,0.000000,0.000000,87.359980
1523211927.250000,89.839981,89.839981,0.000000,0.000000,0.000000,0.000000,89.839981
1523211927.300000,88.899999,88.899999,0.000000,0.000000,0.000000,0.000000,88.899999
1523211927.350000,89.820000,89.820000,0.000000,0.000000,0.000000,0.000000,89.820000
1523211927.400000,89.919996,89.919996,0.000000,0.000000,0.000000,0.000000,89.919996
1523211927.450000,89.479992,89.479992,0.000000,0.000000,0.000000,0.000000,89.479992
1523211927.500000,89.040016,89.040016,0.000000,0.000000,0.000000,0.000000,89.040016
1523211927.550000,88.900032,88.900032,0.000000,0.000000,0.000000,0.000000,88.900032
