date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523211909.550000,235.720005,5.160007,0.000000,0.379997,0.000000,0.000000,0.700005,215.079998,13.860001,0.539997,0.000000,0.000000,0.000000,0.000000,0.000000,130.000000,105.720005
1523211909.600000,231.440029,3.280003,0.000000,0.600002,0.000000,0.000000,1.740002,211.240009,13.360012,1.220001,0.000000,0.000000,0.000000,0.000000,0.000000,129.280003,102.160027
1523211909.650000,212.360004,0.080002,0.000000,0.000000,0.000000,0.000000,0.200001,202.099991,8.980011,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.480000,83.880005
1523211909.700000,199.879997,0.620003,0.000000,0.000000,0.000000,0.000000,0.019997,192.400002,6.539997,0.299999,0.000000,0.000000,0.000000,0.000000,0.000000,127.860001,72.019997
1523211909.750000,224.419997,10.419996,0.000000,0.820004,0.920002,0.000000,1.959999,193.340000,15.099998,1.859997,0.000000,0.000000,0.000000,0.000000,0.000000,128.520000,95.899997
1523211909.800000,273.100011,18.380001,0.000000,1.659996,1.600002,0.000000,3.680002,213.699993,28.720008,5.360008,0.000000,0.000000,0.000000,0.000000,0.000000,135.160000,137.940011
1523211909.850000,277.940002,19.579995,0.000000,1.620003,0.859997,0.000000,2.160000,214.140003,33.300007,6.279998,0.000000,0.000000,0.000000,0.000000,0.000000,135.860001,142.080002
1523211909.900000,279.159986,16.139996,0.000000,1.520001,0.680000,0.000000,3.399998,212.159992,37.139999,8.119999,0.000000,0.000000,0.000000,0.000000,0.000000,136.000000,143.159986
1523211909.950000,278.279990,16.080009,0.000000,0.759998,1.419999,0.000000,2.480000,214.459988,36.920006,6.159991,0.000000,0.000000,0.000000,0.000000,0.000000,136.899990,141.380000
1523211910.000000,276.059982,11.479992,0.000000,0.000000,0.620003,0.000000,2.840000,220.779987,36.099998,4.240002,0.000000,0.000000,0.000000,0.000000,0.000000,137.419998,138.639984
1523211910.050000,279.320001,11.260007,0.000000,0.000000,1.160000,0.000000,3.200001,221.939995,37.540001,4.219997,0.000000,0.000000,0.000000,0.000000,0.000000,137.000000,142.320001
1523211910.100000,282.080006,12.559998,0.000000,0.000000,1.760002,0.000000,4.000000,223.220005,34.680000,5.860001,0.000000,0.000000,0.000000,0.000000,0.000000,137.000000,145.080006
1523211910.150000,283.500019,11.360001,0.000000,0.180000,1.000000,0.000000,3.279999,222.120014,39.180004,6.380001,0.000000,0.000000,0.000000,0.000000,0.000000,137.000000,146.500019
1523211910.200000,280.719996,10.980000,0.000000,0.799999,1.779995,0.000000,2.380001,220.419998,38.740005,5.619997,0.000000,0.000000,0.000000,0.000000,0.000000,137.580002,143.139995
1523211910.250000,282.919995,11.299999,0.000000,0.000000,2.520004,0.000000,1.920002,221.979992,39.879997,5.320001,0.000000,0.000000,0.000000,0.000000,0.000000,136.340000,146.579995
1523211910.300000,282.339985,9.180000,0.000000,0.419998,2.860001,0.000000,1.379997,222.259998,40.839993,5.399998,0.000000,0.000000,0.000000,0.000000,0.000000,136.440002,145.899982
1523211910.350000,282.379966,7.799995,0.000000,0.500000,2.619995,0.000000,2.719997,219.159985,40.959991,8.620002,0.000000,0.000000,0.000000,0.000000,0.000000,135.480000,146.899966
1523211910.400000,282.820004,6.200006,0.000000,0.939999,4.040001,0.000000,3.559998,218.459991,40.060009,9.560001,0.000000,0.000000,0.000000,0.000000,0.000000,134.619995,148.200009
1523211910.450000,282.700001,9.560001,0.000000,0.160000,3.060001,0.000000,3.000000,221.860001,38.900002,6.159996,0.000000,0.000000,0.000000,0.000000,0.000000,133.559998,149.140003
1523211910.500000,282.579992,11.360001,0.000000,0.000000,3.939999,0.000000,3.000000,219.559998,40.099998,4.619997,0.000000,0.000000,0.000000,0.000000,0.000000,133.520000,149.059992
1523211910.550000,281.779986,10.019991,0.000000,0.220001,1.620003,0.000000,2.220001,219.619995,42.819992,5.260003,0.000000,0.000000,0.000000,0.000000,0.000000,135.040001,146.739985
1523211910.600000,281.880004,11.440000,0.000000,1.240000,1.000000,0.000000,1.659996,221.660007,36.880005,7.999996,0.000000,0.000000,0.000000,0.000000,0.000000,136.000000,145.880004
1523211910.650000,282.079999,13.139992,0.000000,1.000000,1.180000,0.000000,2.059998,222.600014,34.699990,7.400005,0.000000,0.000000,0.000000,0.000000,0.000000,136.400005,145.679994
1523211910.700000,282.279983,15.919994,0.000000,1.199999,1.359997,0.000000,2.220001,223.499992,31.660000,6.419999,0.000000,0.000000,0.000000,0.000000,0.000000,138.000000,144.279983
1523211910.750000,280.380010,15.820015,0.000000,1.079998,1.739998,0.000000,2.939999,221.819996,30.639999,6.340005,0.000000,0.000000,0.000000,0.000000,0.000000,139.200001,141.180009
1523211910.800000,281.400009,14.160006,0.000000,0.760002,2.860001,0.000000,2.160004,226.700012,29.359997,5.399988,0.000000,0.000000,0.000000,0.000000,0.000000,141.260002,140.140007
1523211910.850000,281.079994,7.199993,0.000000,0.000000,4.000000,0.000000,1.660000,232.280010,29.899998,6.039993,0.000000,0.000000,0.000000,0.000000,0.000000,141.000000,140.079994
1523211910.900000,282.880005,10.320007,0.000000,0.119999,1.439999,0.000000,2.000000,232.539997,30.799995,5.660007,0.000000,0.000000,0.000000,0.000000,0.000000,141.000000,141.880005
1523211910.950000,282.679999,10.400003,0.000000,1.560001,0.220001,0.000000,1.939999,231.879997,32.040001,4.639997,0.000000,0.000000,0.000000,0.000000,0.000000,140.320000,142.360000
1523211911.000000,283.779986,10.159997,0.000000,1.139999,0.720001,0.000000,3.439999,230.279987,33.260006,4.779997,0.000000,0.000000,0.000000,0.000000,0.000000,139.860001,143.919986
1523211911.050000,284.099977,10.119991,0.000000,0.000000,0.660000,0.000000,3.700001,229.900002,32.959991,6.759993,0.000000,0.000000,0.000000,0.000000,0.000000,140.000000,144.099977
1523211911.100000,284.600009,13.139997,0.000000,0.000000,1.780003,0.000000,2.960003,224.979992,32.560005,9.180010,0.000000,0.000000,0.000000,0.000000,0.000000,140.740002,143.860007
1523211911.150000,283.439996,14.379994,0.000000,0.380001,2.240002,0.000000,2.020004,223.579987,32.580006,8.260002,0.000000,0.000000,0.000000,0.000000,0.000000,140.919991,142.520005
1523211911.200000,286.620000,15.380003,0.000000,1.000000,3.139995,0.000000,1.459999,226.039997,33.900005,5.700001,0.000000,0.000000,0.000000,0.000000,0.000000,139.680000,146.940000
1523211911.250000,287.499987,15.299985,0.000000,0.180000,2.500000,0.000000,0.359997,228.219997,35.140003,5.800004,0.000000,0.000000,0.000000,0.000000,0.000000,138.560001,148.939985
1523211911.300000,285.880041,9.740009,0.000000,0.000000,1.640009,0.000000,0.000000,229.520008,42.080002,2.900013,0.000000,0.000000,0.000000,0.000000,0.000000,137.900002,147.980040
1523211911.350000,287.840045,8.460013,0.000000,0.100002,1.860004,0.000000,0.000000,228.540012,45.680012,3.200001,0.000000,0.000000,0.000000,0.000000,0.000000,138.000000,149.840045
1523211911.400000,288.100004,12.680012,0.000000,0.000000,0.959999,0.000000,1.639999,225.119995,43.000000,4.699999,0.000000,0.000000,0.000000,0.000000,0.000000,137.540001,150.560003
1523211911.450000,287.920008,14.100002,0.000000,0.200001,0.680000,0.000000,1.620003,225.360004,40.540001,5.419996,0.000000,0.000000,0.000000,0.000000,0.000000,138.639999,149.280008
1523211911.500000,288.459980,13.799995,0.000000,0.459999,0.159996,0.000000,2.000000,224.039997,41.679996,6.319996,0.000000,0.000000,0.000000,0.000000,0.000000,139.000000,149.459980
1523211911.550000,284.360004,8.299994,0.000000,0.000000,0.500004,0.000000,3.239998,225.820000,39.160007,7.340001,0.000000,0.000000,0.000000,0.000000,0.000000,138.360001,146.000004
1523211911.600000,285.339981,8.379998,0.000000,0.139999,1.999994,0.000000,3.359997,226.060005,38.179996,7.219991,0.000000,0.000000,0.000000,0.000000,0.000000,138.860001,146.479980
1523211911.650000,276.580009,9.600002,0.000000,0.000000,2.000000,0.000000,2.740002,228.399998,27.900005,5.940002,0.000000,0.000000,0.000000,0.000000,0.000000,136.660000,139.920010
1523211911.700000,266.679981,7.339993,0.000000,0.000000,1.080002,0.000000,0.559998,226.720001,25.699989,5.279999,0.000000,0.000000,0.000000,0.000000,0.000000,135.960003,130.719978
1523211911.750000,262.540023,7.099998,0.000000,0.000000,0.760002,0.000000,0.020000,224.540005,24.260006,5.860011,0.000000,0.000000,0.000000,0.000000,0.000000,135.420002,127.120021
1523211911.800000,280.359979,15.119989,0.000000,0.419998,0.379997,0.000000,3.100002,227.439991,25.500000,8.400001,0.000000,0.000000,0.000000,0.000000,0.000000,135.160000,145.199979
1523211911.850000,285.260006,13.200005,0.000000,0.600002,2.260006,0.000000,5.700001,230.480003,24.500000,8.519989,0.000000,0.000000,0.000000,0.000000,0.000000,134.320000,150.940006
1523211911.900000,285.680003,13.360008,0.000000,0.119999,4.679993,0.000000,6.659996,228.340004,25.020000,7.500003,0.000000,0.000000,0.000000,0.000000,0.000000,133.640003,152.040000
1523211911.950000,286.340021,12.580007,0.000000,0.920002,5.720003,0.000000,5.320004,228.840004,26.580006,6.379996,0.000000,0.000000,0.000000,0.000000,0.000000,133.939999,152.400023
1523211912.000000,287.100007,14.319997,0.000000,0.380001,5.120000,0.000000,4.820000,228.120003,30.300003,4.040004,0.000000,0.000000,0.000000,0.000000,0.000000,134.000000,153.100007
1523211912.050000,287.320010,15.539991,0.000000,0.460000,3.879997,0.000000,3.660000,232.580017,27.400005,3.799999,0.000000,0.000000,0.000000,0.000000,0.000000,136.120003,151.200007
1523211912.100000,285.999991,13.840004,0.000000,0.099998,3.980007,0.000000,3.820000,233.839996,26.379982,4.040005,0.000000,0.000000,0.000000,0.000000,0.000000,136.239998,149.759994
1523211912.150000,285.980027,12.580003,0.000000,0.300003,3.160002,0.000000,4.000000,232.180016,29.140007,4.619997,0.000000,0.000000,0.000000,0.000000,0.000000,137.080002,148.900025
1523211912.200000,286.560008,11.319993,0.000000,1.340000,1.280003,0.000000,4.680002,233.380005,30.640003,3.920002,0.000000,0.000000,0.000000,0.000000,0.000000,137.619999,148.940009
1523211912.250000,286.079996,9.820002,0.000000,1.139999,1.359997,0.000000,2.600002,236.740002,28.200001,6.219994,0.000000,0.000000,0.000000,0.000000,0.000000,138.000000,148.079996
1523211912.300000,286.579998,14.659996,0.000000,0.000000,1.000000,0.000000,1.739998,235.380001,27.040005,6.759998,0.000000,0.000000,0.000000,0.000000,0.000000,138.540001,148.039997
1523211912.350000,285.599976,12.399994,0.000000,0.000000,0.439999,0.000000,2.000000,235.560005,27.759987,7.439991,0.000000,0.000000,0.000000,0.000000,0.000000,139.000000,146.599976
1523211912.400000,286.440005,13.240017,0.000000,0.000000,0.000000,0.000000,1.619995,234.820000,29.980000,6.779994,0.000000,0.000000,0.000000,0.000000,0.000000,139.000000,147.440005
1523211912.450000,285.619999,10.759995,0.000000,0.599998,0.739998,0.000000,1.180000,233.020012,34.039997,5.279999,0.000000,0.000000,0.000000,0.000000,0.000000,139.000000,146.619999
1523211912.500000,286.179994,8.739995,0.000000,1.439999,1.120003,0.000000,1.000000,231.200001,38.119999,4.559998,0.000000,0.000000,0.000000,0.000000,0.000000,138.680000,147.499993
1523211912.550000,286.220015,10.840018,0.000000,1.980000,0.439999,0.000000,1.000000,228.760002,38.599998,4.599998,0.000000,0.000000,0.000000,0.000000,0.000000,138.000000,148.220015
1523211912.600000,286.899989,10.239998,0.000000,1.899994,0.000000,0.000000,1.359997,233.319996,35.480003,4.600001,0.000000,0.000000,0.000000,0.000000,0.000000,138.000000,148.899989
1523211912.650000,287.480000,10.840004,0.000000,0.180000,1.120003,0.000000,1.000000,236.839993,33.500000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.100002,149.379997
1523211912.700000,285.540002,12.099999,0.000000,0.000000,2.159996,0.000000,1.080002,236.740005,30.140003,3.319996,0.000000,0.000000,0.000000,0.000000,0.000000,139.380001,146.160001
1523211912.750000,287.140009,11.640005,0.000000,0.000000,1.360001,0.000000,1.000000,236.299999,32.460003,4.380001,0.000000,0.000000,0.000000,0.000000,0.000000,140.000000,147.140009
1523211912.800000,286.320014,5.159996,0.000000,0.000000,0.460006,0.000000,0.820004,237.280003,37.919998,4.680008,0.000000,0.000000,0.000000,0.000000,0.000000,140.599995,145.720019
1523211912.850000,287.440002,6.359998,0.000000,0.459999,0.099998,0.000000,2.000000,238.600002,33.820007,6.099998,0.000000,0.000000,0.000000,0.000000,0.000000,141.000000,146.440002
1523211912.900000,288.319973,8.780001,0.000000,1.159998,0.000000,0.000000,2.559998,238.299984,32.499992,5.020000,0.000000,0.000000,0.000000,0.000000,0.000000,141.000000,147.319973
1523211912.950000,286.960015,10.280001,0.000000,1.000000,0.240002,0.000000,2.000000,243.300007,25.180004,4.960002,0.000000,0.000000,0.000000,0.000000,0.000000,140.699997,146.260018
1523211913.000000,287.260004,12.419989,0.000000,0.660000,0.840004,0.000000,3.480003,239.220005,26.380001,4.260002,0.000000,0.000000,0.000000,0.000000,0.000000,140.000000,147.260004
1523211913.050000,288.420004,11.079994,0.000000,0.380001,0.939999,0.000000,4.539997,238.280006,28.060005,5.140001,0.000000,0.000000,0.000000,0.000000,0.000000,140.160000,148.260004
1523211913.100000,288.139996,8.319992,0.000000,0.000000,1.639999,0.000000,3.280003,240.500004,28.799999,5.599998,0.000000,0.000000,0.000000,0.000000,0.000000,142.060001,146.079994
1523211913.150000,285.940001,8.439997,0.000000,0.160004,2.079998,0.000000,1.799999,238.939999,28.900005,5.619999,0.000000,0.000000,0.000000,0.000000,0.000000,143.000000,142.940001
1523211913.200000,286.139992,11.720001,0.000000,1.000000,2.700001,0.000000,0.060001,236.379993,28.739994,5.540001,0.000000,0.000000,0.000000,0.000000,0.000000,143.639996,142.499996
1523211913.250000,285.199989,10.779987,0.000000,0.719999,1.219997,0.000000,0.000000,237.920002,27.700001,6.860003,0.000000,0.000000,0.000000,0.000000,0.000000,146.140003,139.059986
1523211913.300000,286.699997,7.360008,0.000000,0.000000,0.279999,0.000000,0.959999,241.099995,30.999996,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,147.000000,139.699997
1523211913.350000,286.119994,7.060005,0.000000,0.000000,0.380001,0.000000,0.559998,239.639999,33.859985,4.620006,0.000000,0.000000,0.000000,0.000000,0.000000,147.939999,138.179996
1523211913.400000,286.459991,9.900004,0.000000,0.539997,2.000000,0.000000,1.639999,238.419994,31.859997,2.099998,0.000000,0.000000,0.000000,0.000000,0.000000,149.860001,136.599990
1523211913.450000,283.160008,7.280005,0.000000,1.000000,1.880001,0.000000,2.000000,239.539997,29.980000,1.480005,0.000000,0.000000,0.000000,0.000000,0.000000,150.459999,132.700009
1523211913.500000,285.179995,7.340000,0.000000,0.440002,1.300003,0.000000,2.000000,242.899994,30.020000,1.179995,0.000000,0.000000,0.000000,0.000000,0.000000,151.480000,133.699995
1523211913.550000,281.459996,6.859986,0.000000,0.000000,0.099998,0.000000,2.000000,242.260006,28.240005,2.000001,0.000000,0.000000,0.000000,0.000000,0.000000,150.680004,130.779992
1523211913.600000,277.559990,4.280003,0.000000,0.000000,0.519997,0.000000,2.000000,240.579998,27.079998,3.099995,0.000000,0.000000,0.000000,0.000000,0.000000,149.439999,128.119991
1523211913.650000,273.700000,7.060008,0.000000,0.000000,1.779999,0.000000,1.000000,237.739998,22.739994,3.380001,0.000000,0.000000,0.000000,0.000000,0.000000,148.419998,125.280002
1523211913.700000,267.599989,4.640009,0.000000,0.000000,1.919998,0.000000,0.120003,238.939987,20.520000,1.459991,0.000000,0.000000,0.000000,0.000000,0.000000,147.839996,119.759993
1523211913.750000,274.000003,10.099999,0.000000,0.260002,1.019997,0.000000,0.299999,237.400005,22.420002,2.499998,0.000000,0.000000,0.000000,0.000000,0.000000,146.800003,127.200000
1523211913.800000,286.919978,13.379996,0.000000,0.000000,0.540001,0.000000,0.459999,240.199993,27.519993,4.819996,0.000000,0.000000,0.000000,0.000000,0.000000,149.000000,137.919978
1523211913.850000,287.340016,14.040017,0.000000,0.180000,1.000000,0.000000,0.859997,237.820004,29.639999,3.799999,0.000000,0.000000,0.000000,0.000000,0.000000,149.000000,138.340016
1523211913.900000,286.640005,17.320000,0.000000,1.959999,0.980003,0.000000,1.639999,231.580002,29.439999,3.720003,0.000000,0.000000,0.000000,0.000000,0.000000,147.619995,139.020010
1523211913.950000,284.280005,13.440002,0.000000,0.800003,1.560001,0.000000,2.000000,231.719997,28.960003,5.799997,0.000000,0.000000,0.000000,0.000000,0.000000,147.139999,137.140005
1523211914.000000,285.159997,10.059999,0.000000,0.619999,2.000000,0.000000,2.000000,232.939995,29.240002,8.300002,0.000000,0.000000,0.000000,0.000000,0.000000,148.000000,137.159997
1523211914.050000,283.400006,8.419998,0.000000,0.880001,2.860008,0.000000,1.639999,232.940006,28.439995,8.219998,0.000000,0.000000,0.000000,0.000000,0.000000,146.280003,137.120004
1523211914.100000,284.639997,10.339985,0.000000,0.340004,2.399997,0.000000,1.000000,234.560005,26.940002,9.060003,0.000000,0.000000,0.000000,0.000000,0.000000,146.000000,138.639997
1523211914.150000,283.199985,7.380008,0.000000,0.119999,1.440002,0.000000,1.100002,233.679993,31.479992,7.999989,0.000000,0.000000,0.000000,0.000000,0.000000,145.820000,137.379985
1523211914.200000,284.479994,8.699996,0.000000,0.959999,1.939999,0.000000,1.940002,230.899994,32.820000,7.220004,0.000000,0.000000,0.000000,0.000000,0.000000,145.479996,138.999998
1523211914.250000,284.239985,8.579995,0.000000,0.000000,0.320000,0.000000,2.000000,231.779995,34.219994,7.340001,0.000000,0.000000,0.000000,0.000000,0.000000,144.280003,139.959982
1523211914.300000,284.719996,6.679992,0.000000,0.000000,0.000000,0.000000,2.880001,231.860004,33.359993,9.940006,0.000000,0.000000,0.000000,0.000000,0.000000,143.440006,141.279990
1523211914.350000,282.419987,8.719995,0.000000,0.000000,0.000000,0.000000,3.320007,230.739998,29.799995,9.839991,0.000000,0.000000,0.000000,0.000000,0.000000,144.000000,138.419987
1523211914.400000,273.080004,5.440011,0.000000,0.000000,0.460000,0.000000,3.759995,227.339996,27.960003,8.119999,0.000000,0.000000,0.000000,0.000000,0.000000,143.579998,129.500006
1523211914.450000,280.059993,10.280002,0.000000,0.000000,0.599998,0.000000,4.360001,229.220001,26.499996,9.099995,0.000000,0.000000,0.000000,0.000000,0.000000,143.980000,136.079993
1523211914.500000,286.099987,14.519995,0.000000,0.000000,0.199999,0.000000,2.339996,231.439995,29.519997,8.080006,0.000000,0.000000,0.000000,0.000000,0.000000,142.779999,143.319988
1523211914.550000,286.079999,13.820005,0.000000,0.079999,0.200001,0.000000,2.680000,232.199997,31.279995,5.820002,0.000000,0.000000,0.000000,0.000000,0.000000,142.619999,143.460000
1523211914.600000,285.819988,13.379986,0.000000,0.000000,1.719997,0.000000,2.000000,230.200001,32.960003,5.560001,0.000000,0.000000,0.000000,0.000000,0.000000,142.420002,143.399986
