date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523211982.850000,0.061014,0.032500,0.000000,0.000000,0.067000,0.000000,0.000000,0.075698,0.036750,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063425,0.046143,0.000000,0.000000,0.144000,0.000000,0.000000,0.062000,0.068045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211982.900000,0.076647,0.051000,0.000000,0.000000,0.033500,0.000000,0.091000,0.086667,0.063833,0.124500,0.000000,0.000000,0.000000,0.000000,0.000000,0.078329,0.087000,0.000000,0.000000,0.022000,0.000000,0.193000,0.086861,0.057826,0.115000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211982.950000,0.054625,0.065500,0.000000,0.057000,0.000000,0.000000,0.027500,0.067415,0.046208,0.015375,0.000000,0.000000,0.000000,0.000000,0.000000,0.075723,0.099000,0.000000,0.000000,0.104333,0.000000,0.104333,0.082878,0.071423,0.015286,0.000000,0.000000,0.000000,0.000000,0.000000
1523211983.000000,0.061547,0.041000,0.000000,0.006000,0.055500,0.000000,0.085000,0.061907,0.060526,0.076250,0.000000,0.000000,0.000000,0.000000,0.000000,0.091500,0.149000,0.000000,0.031500,0.039000,0.000000,0.079750,0.100389,0.078100,0.055667,0.000000,0.000000,0.000000,0.000000,0.000000
1523211983.050000,0.067741,0.063000,0.000000,0.017000,0.000000,0.000000,0.055000,0.074918,0.056143,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072412,0.056571,0.000000,0.000000,0.000000,0.000000,0.015000,0.076082,0.073619,0.054000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211983.100000,0.069578,0.050714,0.000000,0.000000,0.069000,0.000000,0.123000,0.074083,0.054526,0.090857,0.000000,0.000000,0.000000,0.000000,0.000000,0.071765,0.047333,0.000000,0.017000,0.072000,0.000000,0.098000,0.078000,0.059913,0.101400,0.000000,0.000000,0.000000,0.000000,0.000000
1523211983.150000,0.068365,0.072500,0.000000,0.000000,0.028000,0.000000,0.000000,0.078617,0.053417,0.045200,0.000000,0.000000,0.000000,0.000000,0.000000,0.065704,0.053833,0.000000,0.000000,0.028000,0.000000,0.124500,0.070340,0.059850,0.043800,0.000000,0.000000,0.000000,0.000000,0.000000
1523211983.200000,0.080898,0.065714,0.000000,0.056000,0.030000,0.000000,0.000000,0.085551,0.081786,0.045500,0.000000,0.000000,0.000000,0.000000,0.000000,0.072221,0.065333,0.000000,0.000000,0.069000,0.000000,0.000000,0.082224,0.056174,0.061286,0.000000,0.000000,0.000000,0.000000,0.000000
1523211983.250000,0.082552,0.035333,0.000000,0.000000,0.068000,0.000000,0.065000,0.090755,0.087350,0.042400,0.000000,0.000000,0.000000,0.000000,0.000000,0.063264,0.049429,0.000000,0.056000,0.030000,0.000000,0.123000,0.067434,0.060714,0.033333,0.000000,0.000000,0.000000,0.000000,0.000000
1523211983.300000,0.115704,0.056000,0.000000,0.000000,0.046000,0.000000,0.000000,0.102049,0.064241,0.445857,0.000000,0.000000,0.000000,0.000000,0.000000,0.091373,0.076250,0.000000,0.000000,0.029000,0.000000,0.065000,0.065500,0.050200,0.479000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211983.350000,0.101623,0.092167,0.000000,0.000000,0.000000,0.000000,0.034000,0.103619,0.126267,0.036250,0.000000,0.000000,0.000000,0.000000,0.000000,0.060129,0.042333,0.000000,0.000000,0.067000,0.000000,0.000000,0.061854,0.061000,0.048000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211983.400000,0.048667,0.064571,0.000000,0.000000,0.022000,0.000000,0.024000,0.050976,0.051846,0.025286,0.000000,0.000000,0.000000,0.000000,0.000000,0.058080,0.035500,0.000000,0.000000,0.039500,0.000000,0.019000,0.076762,0.051800,0.023700,0.000000,0.000000,0.000000,0.000000,0.000000
1523211983.450000,0.068111,0.027000,0.000000,0.035000,0.000000,0.000000,0.000000,0.074650,0.062750,0.086000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059185,0.031143,0.000000,0.000000,0.030000,0.000000,0.000000,0.065850,0.051870,0.053000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211983.500000,0.091068,0.080000,0.000000,0.000000,0.060000,0.000000,0.017333,0.108100,0.080286,0.086000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072767,0.056000,0.000000,0.035000,0.000000,0.000000,0.029000,0.077226,0.079111,0.086500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211983.550000,0.082968,0.033000,0.000000,0.010000,0.000000,0.000000,0.000000,0.098152,0.076636,0.044000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084638,0.072500,0.000000,0.010000,0.060000,0.000000,0.000000,0.102937,0.060000,0.090000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211983.600000,0.071040,0.020167,0.000000,0.012000,0.020000,0.000000,0.115000,0.078702,0.077467,0.059667,0.000000,0.000000,0.000000,0.000000,0.000000,0.089532,0.062750,0.000000,0.012000,0.020000,0.000000,0.000000,0.103250,0.079235,0.072000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211983.650000,0.103525,0.082800,0.000000,0.048000,0.000000,0.000000,0.000000,0.073909,0.065385,0.717000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077416,0.031250,0.000000,0.000000,0.000000,0.000000,0.000000,0.082591,0.078593,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211983.700000,0.064256,0.022000,0.000000,0.024000,0.032000,0.000000,0.090000,0.073356,0.063345,0.030500,0.000000,0.000000,0.000000,0.000000,0.000000,0.078024,0.020000,0.000000,0.036000,0.004000,0.000000,0.115000,0.082750,0.093240,0.038833,0.000000,0.000000,0.000000,0.000000,0.000000
1523211983.750000,0.072311,0.068000,0.000000,0.000000,0.087000,0.000000,0.000000,0.079333,0.065083,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067375,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074897,0.064667,0.036333,0.000000,0.000000,0.000000,0.000000,0.000000
1523211983.800000,0.084382,0.031600,0.000000,0.000000,0.146000,0.000000,0.031000,0.085491,0.090640,0.094500,0.000000,0.000000,0.000000,0.000000,0.000000,0.080012,0.053800,0.000000,0.000000,0.047000,0.000000,0.090000,0.091094,0.068947,0.016667,0.000000,0.000000,0.000000,0.000000,0.000000
1523211983.850000,0.065153,0.069000,0.000000,0.003000,0.060000,0.000000,0.005000,0.064065,0.070846,0.069000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069759,0.080875,0.000000,0.003000,0.096000,0.000000,0.018000,0.061196,0.090458,0.022000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211983.900000,0.070871,0.104500,0.000000,0.000000,0.050000,0.000000,0.074333,0.068396,0.070793,0.059167,0.000000,0.000000,0.000000,0.000000,0.000000,0.069576,0.043000,0.000000,0.000000,0.083667,0.000000,0.000000,0.073000,0.070778,0.034167,0.000000,0.000000,0.000000,0.000000,0.000000
1523211983.950000,0.099494,0.118167,0.000000,0.000000,0.104667,0.000000,0.118333,0.104184,0.081625,0.121667,0.000000,0.000000,0.000000,0.000000,0.000000,0.093137,0.035667,0.000000,0.000000,0.098000,0.000000,0.012000,0.097737,0.094643,0.120000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211984.000000,0.097151,0.084900,0.000000,0.000000,0.034500,0.000000,0.179333,0.101595,0.089381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104932,0.069500,0.000000,0.000000,0.031000,0.000000,0.085250,0.127432,0.091619,0.083500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211984.050000,0.087900,0.075875,0.000000,0.082000,0.000000,0.000000,0.131000,0.091200,0.089652,0.039500,0.000000,0.000000,0.000000,0.000000,0.000000,0.097391,0.087167,0.000000,0.000000,0.068500,0.000000,0.000000,0.103257,0.081818,0.161500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211984.100000,0.095117,0.116400,0.000000,0.000000,0.000000,0.000000,0.000000,0.091875,0.093632,0.101500,0.000000,0.000000,0.000000,0.000000,0.000000,0.074094,0.059500,0.000000,0.000000,0.000000,0.000000,0.115000,0.066812,0.085524,0.084000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211984.150000,0.079948,0.077125,0.000000,0.058000,0.000000,0.000000,0.072500,0.083400,0.072848,0.140500,0.000000,0.000000,0.000000,0.000000,0.000000,0.095619,0.118100,0.000000,0.082000,0.184000,0.000000,0.225000,0.099920,0.076969,0.072000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211984.200000,0.076222,0.153500,0.000000,0.092000,0.079000,0.000000,0.032000,0.080875,0.057296,0.082143,0.000000,0.000000,0.000000,0.000000,0.000000,0.084463,0.118571,0.000000,0.058000,0.000000,0.000000,0.144750,0.093875,0.057000,0.054000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211984.250000,0.099112,0.083000,0.000000,0.000000,0.000000,0.000000,0.063500,0.108767,0.089800,0.093000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080871,0.093750,0.000000,0.092000,0.079000,0.000000,0.053333,0.078698,0.085036,0.080600,0.000000,0.000000,0.000000,0.000000,0.000000
1523211984.300000,0.093930,0.119250,0.000000,0.000000,0.000000,0.000000,0.031500,0.100650,0.081250,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077833,0.102500,0.000000,0.000000,0.000000,0.000000,0.019000,0.086800,0.057810,0.081500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211984.350000,0.105857,0.081714,0.000000,0.000000,0.087500,0.000000,0.097000,0.119412,0.102500,0.028500,0.000000,0.000000,0.000000,0.000000,0.000000,0.090667,0.087000,0.000000,0.000000,0.000000,0.000000,0.081500,0.096057,0.083211,0.089667,0.000000,0.000000,0.000000,0.000000,0.000000
1523211984.400000,0.080600,0.063000,0.000000,0.000000,0.000000,0.000000,0.004000,0.096812,0.072840,0.073200,0.000000,0.000000,0.000000,0.000000,0.000000,0.080541,0.065400,0.000000,0.000000,0.048000,0.000000,0.041667,0.079514,0.094048,0.093750,0.000000,0.000000,0.000000,0.000000,0.000000
1523211984.450000,0.087606,0.111167,0.000000,0.000000,0.000000,0.000000,0.068000,0.092594,0.079680,0.046000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086803,0.084286,0.000000,0.000000,0.000000,0.000000,0.000000,0.099906,0.076280,0.017500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211984.500000,0.067000,0.114500,0.000000,0.000000,0.005500,0.000000,0.046250,0.078286,0.061848,0.034500,0.000000,0.000000,0.000000,0.000000,0.000000,0.072500,0.113571,0.000000,0.000000,0.046000,0.000000,0.119000,0.088500,0.051897,0.035800,0.000000,0.000000,0.000000,0.000000,0.000000
1523211984.550000,0.082729,0.067667,0.000000,0.000000,0.154500,0.000000,0.037800,0.083762,0.085774,0.077000,0.000000,0.000000,0.000000,0.000000,0.000000,0.102730,0.112250,0.000000,0.000000,0.000000,0.000000,0.030429,0.116000,0.099586,0.090667,0.000000,0.000000,0.000000,0.000000,0.000000
1523211984.600000,0.064932,0.012800,0.000000,0.000000,0.121000,0.000000,0.000000,0.076795,0.052325,0.147000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066613,0.061500,0.000000,0.000000,0.000000,0.000000,0.057000,0.080432,0.052189,0.119000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211984.650000,0.074057,0.091833,0.000000,0.000000,0.181000,0.000000,0.000000,0.081533,0.057094,0.071667,0.000000,0.000000,0.000000,0.000000,0.000000,0.088056,0.073875,0.000000,0.000000,0.000000,0.000000,0.104000,0.102651,0.075722,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211984.700000,0.088708,0.092400,0.000000,0.000000,0.000000,0.000000,0.088000,0.091944,0.089148,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081474,0.084333,0.000000,0.000000,0.143333,0.000000,0.000000,0.088925,0.062815,0.085333,0.000000,0.000000,0.000000,0.000000,0.000000
1523211984.750000,0.096350,0.081200,0.000000,0.000000,0.158000,0.000000,0.085500,0.106846,0.087300,0.062333,0.000000,0.000000,0.000000,0.000000,0.000000,0.095653,0.062667,0.000000,0.000000,0.000000,0.000000,0.021000,0.105974,0.088690,0.091500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211984.800000,0.071068,0.051833,0.000000,0.035000,0.000000,0.000000,0.112000,0.068075,0.084455,0.055000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067556,0.079375,0.000000,0.035000,0.000000,0.000000,0.088000,0.061350,0.078519,0.035000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211984.850000,0.087333,0.046000,0.000000,0.000000,0.022000,0.000000,0.121000,0.095320,0.083400,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077143,0.071625,0.000000,0.000000,0.101500,0.000000,0.000000,0.082891,0.065633,0.092400,0.000000,0.000000,0.000000,0.000000,0.000000
1523211984.900000,0.085190,0.045100,0.000000,0.000000,0.000000,0.000000,0.092000,0.089813,0.099444,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079912,0.044333,0.000000,0.000000,0.000000,0.000000,0.131000,0.075500,0.086421,0.102000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211984.950000,0.071250,0.051667,0.000000,0.048000,0.053000,0.000000,0.046333,0.081900,0.064043,0.082000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086812,0.050182,0.000000,0.000000,0.158000,0.000000,0.059500,0.086949,0.106840,0.027000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211985.000000,0.076639,0.079143,0.000000,0.000000,0.034500,0.000000,0.009000,0.083000,0.076571,0.051750,0.000000,0.000000,0.000000,0.000000,0.000000,0.077718,0.056625,0.000000,0.048000,0.029000,0.000000,0.048000,0.092526,0.071250,0.066500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211985.050000,0.083551,0.042875,0.000000,0.091000,0.089000,0.000000,0.000000,0.099275,0.075042,0.055500,0.000000,0.000000,0.000000,0.000000,0.000000,0.089237,0.024167,0.000000,0.000000,0.064000,0.000000,0.098000,0.098513,0.092538,0.075667,0.000000,0.000000,0.000000,0.000000,0.000000
1523211985.100000,0.094797,0.108400,0.000000,0.000000,0.252000,0.000000,0.000000,0.097882,0.081667,0.079167,0.000000,0.000000,0.000000,0.000000,0.000000,0.099671,0.092000,0.000000,0.000000,0.089000,0.000000,0.000000,0.114270,0.087750,0.058833,0.000000,0.000000,0.000000,0.000000,0.000000
1523211985.150000,0.071718,0.065444,0.000000,0.000000,0.081500,0.000000,0.165000,0.066860,0.074238,0.138500,0.000000,0.000000,0.000000,0.000000,0.000000,0.076878,0.059000,0.000000,0.091000,0.018000,0.000000,0.000000,0.077000,0.086111,0.058000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211985.200000,0.079081,0.034333,0.000000,0.000000,0.030000,0.000000,0.000000,0.088500,0.076714,0.086167,0.000000,0.000000,0.000000,0.000000,0.000000,0.081096,0.086800,0.000000,0.000000,0.000000,0.000000,0.000000,0.085128,0.074200,0.079250,0.000000,0.000000,0.000000,0.000000,0.000000
1523211985.250000,0.076421,0.082750,0.000000,0.105000,0.000000,0.000000,0.000000,0.085884,0.058500,0.030500,0.000000,0.000000,0.000000,0.000000,0.000000,0.075176,0.055545,0.000000,0.000000,0.087500,0.000000,0.000000,0.090024,0.058808,0.073500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211985.300000,0.083270,0.057000,0.000000,0.074500,0.018500,0.000000,0.050666,0.090885,0.083462,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070813,0.047333,0.000000,0.000000,0.018500,0.000000,0.096500,0.078745,0.059167,0.064200,0.000000,0.000000,0.000000,0.000000,0.000000
1523211985.350000,0.072974,0.079429,0.000000,0.000000,0.000000,0.000000,0.063000,0.070333,0.076267,0.063333,0.000000,0.000000,0.000000,0.000000,0.000000,0.080213,0.034750,0.000000,0.068500,0.252000,0.000000,0.062000,0.076917,0.082519,0.122333,0.000000,0.000000,0.000000,0.000000,0.000000
1523211985.400000,0.090055,0.049500,0.000000,0.000000,0.000000,0.000000,0.000000,0.102659,0.077292,0.078000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073699,0.074750,0.000000,0.117000,0.000000,0.000000,0.070000,0.072175,0.074462,0.071000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211985.450000,0.085479,0.057333,0.000000,0.026500,0.027000,0.000000,0.000000,0.084905,0.113889,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081434,0.113500,0.000000,0.026500,0.000000,0.000000,0.056000,0.089605,0.063300,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211985.500000,0.093676,0.071000,0.000000,0.000000,0.031000,0.000000,0.000000,0.106781,0.089077,0.054500,0.000000,0.000000,0.000000,0.000000,0.000000,0.084622,0.063000,0.000000,0.000000,0.027000,0.000000,0.000000,0.084031,0.097815,0.068750,0.000000,0.000000,0.000000,0.000000,0.000000
1523211985.550000,0.083473,0.135400,0.000000,0.005000,0.046500,0.000000,0.082000,0.086795,0.071333,0.111500,0.000000,0.000000,0.000000,0.000000,0.000000,0.081765,0.042500,0.000000,0.005000,0.031000,0.000000,0.000000,0.096075,0.070950,0.046000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211985.600000,0.076240,0.081429,0.000000,0.000000,0.000000,0.000000,0.000000,0.078636,0.071810,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081971,0.022500,0.000000,0.000000,0.046500,0.000000,0.000000,0.083628,0.087900,0.082000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211985.650000,0.063831,0.053800,0.000000,0.000000,0.058000,0.000000,0.061000,0.074400,0.048840,0.069333,0.000000,0.000000,0.000000,0.000000,0.000000,0.076688,0.101500,0.000000,0.000000,0.000000,0.000000,0.052000,0.085108,0.069455,0.052333,0.000000,0.000000,0.000000,0.000000,0.000000
1523211985.700000,0.070893,0.048833,0.000000,0.039000,0.000000,0.000000,0.037000,0.077562,0.069346,0.030000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073389,0.069167,0.000000,0.000000,0.058000,0.000000,0.037000,0.072104,0.076958,0.093000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211985.750000,0.079288,0.079714,0.000000,0.000000,0.028333,0.000000,0.084000,0.088838,0.070960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083431,0.097625,0.000000,0.039000,0.032000,0.000000,0.037000,0.089000,0.080143,0.047333,0.000000,0.000000,0.000000,0.000000,0.000000
1523211985.800000,0.079559,0.052571,0.000000,0.000000,0.096000,0.000000,0.000000,0.104240,0.050000,0.023000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085645,0.081400,0.000000,0.000000,0.026500,0.000000,0.124000,0.096760,0.072657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211985.850000,0.064088,0.028667,0.000000,0.000000,0.052000,0.000000,0.000000,0.086667,0.044208,0.057000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076433,0.052125,0.000000,0.000000,0.000000,0.000000,0.084000,0.110185,0.054067,0.023000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211985.900000,0.072278,0.039250,0.000000,0.022000,0.000000,0.000000,0.000000,0.075207,0.069500,0.103333,0.000000,0.000000,0.000000,0.000000,0.000000,0.075405,0.054400,0.000000,0.000000,0.074000,0.000000,0.000000,0.095933,0.063088,0.045667,0.000000,0.000000,0.000000,0.000000,0.000000
1523211985.950000,0.069280,0.076400,0.000000,0.000000,0.040500,0.000000,0.000000,0.074667,0.057684,0.062800,0.000000,0.000000,0.000000,0.000000,0.000000,0.084743,0.087667,0.000000,0.022000,0.013000,0.000000,0.000000,0.089640,0.079500,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211986.000000,0.080977,0.031000,0.000000,0.085000,0.000000,0.000000,0.000000,0.088174,0.077320,0.077333,0.000000,0.000000,0.000000,0.000000,0.000000,0.076213,0.029333,0.000000,0.000000,0.068000,0.000000,0.000000,0.093413,0.065654,0.053500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211986.050000,0.084462,0.061333,0.000000,0.000000,0.071500,0.000000,0.000000,0.088929,0.081588,0.041000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081145,0.067250,0.000000,0.000000,0.000000,0.000000,0.000000,0.088738,0.069250,0.072667,0.000000,0.000000,0.000000,0.000000,0.000000
1523211986.100000,0.084058,0.081250,0.000000,0.035000,0.000000,0.000000,0.000000,0.089656,0.078461,0.061000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085175,0.123500,0.000000,0.060000,0.041000,0.000000,0.000000,0.086375,0.089846,0.073571,0.000000,0.000000,0.000000,0.000000,0.000000
1523211986.150000,0.069964,0.112400,0.000000,0.090000,0.068000,0.000000,0.096000,0.071377,0.057105,0.041000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080852,0.068667,0.000000,0.000000,0.102000,0.000000,0.000000,0.083811,0.066000,0.137667,0.000000,0.000000,0.000000,0.000000,0.000000
1523211986.200000,0.064547,0.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063811,0.064250,0.051000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076894,0.066750,0.000000,0.000000,0.068000,0.000000,0.000000,0.074148,0.082409,0.096000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211986.250000,0.072441,0.066500,0.000000,0.000000,0.119000,0.000000,0.138750,0.064481,0.072423,0.107000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061152,0.079500,0.000000,0.090000,0.000000,0.000000,0.096000,0.060902,0.055714,0.051000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211986.300000,0.094412,0.113500,0.000000,0.000000,0.107000,0.000000,0.065000,0.092863,0.074800,0.294000,0.000000,0.000000,0.000000,0.000000,0.000000,0.111554,0.090500,0.000000,0.000000,0.000000,0.000000,0.000000,0.079686,0.064955,1.521000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211986.350000,0.084611,0.087000,0.000000,0.031000,0.000000,0.000000,0.052600,0.090128,0.083333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075293,0.062444,0.000000,0.000000,0.061000,0.000000,0.082333,0.079950,0.073810,0.029000,0.000000,0.000000,0.000000,0.000000,0.000000
