date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523211999.900000,72,65,9,2,0,0,0,0,2,2,0,0,0,0,32,32,26,27,3,2,0,0,0,0,0,0,0,0,0,0
1523211999.950000,55,51,5,7,0,0,0,0,2,0,0,0,1,1,27,27,17,16,3,0,0,0,0,0,0,0,0,0,0,0
1523212000.000000,54,57,4,3,0,0,1,0,0,1,0,0,0,0,29,30,17,19,3,4,0,0,0,0,0,0,0,0,0,0
1523212000.050000,47,45,7,4,0,0,0,1,0,1,0,0,0,2,26,25,13,12,1,0,0,0,0,0,0,0,0,0,0,0
1523212000.100000,51,50,4,12,0,0,0,0,0,0,0,0,0,0,28,28,14,6,5,4,0,0,0,0,0,0,0,0,0,0
1523212000.150000,42,42,2,3,0,0,0,0,0,1,0,0,0,0,18,18,20,17,2,3,0,0,0,0,0,0,0,0,0,0
1523212000.200000,47,45,3,6,0,0,3,1,1,1,0,0,0,0,21,21,17,10,2,6,0,0,0,0,0,0,0,0,0,0
1523212000.250000,58,63,6,4,0,0,0,0,1,0,0,0,3,0,34,34,13,22,1,3,0,0,0,0,0,0,0,0,0,0
1523212000.300000,77,76,10,4,0,0,1,2,0,1,0,0,3,1,41,41,22,25,0,2,0,0,0,0,0,0,0,0,0,0
1523212000.350000,71,69,4,4,0,0,0,0,0,0,0,0,1,0,33,34,31,30,2,1,0,0,0,0,0,0,0,0,0,0
1523212000.400000,75,79,3,9,0,0,0,1,0,0,0,0,4,3,45,45,22,21,1,0,0,0,0,0,0,0,0,0,0,0
1523212000.450000,79,76,6,5,0,0,0,0,0,1,0,0,1,4,47,46,22,20,3,0,0,0,0,0,0,0,0,0,0,0
1523212000.500000,76,75,8,5,0,0,1,0,2,0,0,0,2,4,36,36,22,25,5,5,0,0,0,0,0,0,0,0,0,0
1523212000.550000,81,86,7,2,0,0,0,1,1,1,0,0,2,2,41,41,25,34,5,5,0,0,0,0,0,0,0,0,0,0
1523212000.600000,85,77,9,4,0,0,1,1,1,2,0,0,0,1,41,42,31,24,2,3,0,0,0,0,0,0,0,0,0,0
1523212000.650000,76,76,7,8,0,0,0,0,1,0,0,0,1,1,36,35,29,30,2,2,0,0,0,0,0,0,0,0,0,0
1523212000.700000,69,70,7,11,0,0,1,0,1,1,0,0,3,0,33,33,22,22,2,3,0,0,0,0,0,0,0,0,0,0
1523212000.750000,81,85,5,11,0,0,2,1,3,1,0,0,2,3,37,37,26,28,6,4,0,0,0,0,0,0,0,0,0,0
1523212000.800000,71,76,3,7,0,0,1,2,2,2,0,0,3,4,41,42,19,17,2,2,0,0,0,0,0,0,0,0,0,0
1523212000.850000,74,76,10,3,0,0,0,1,2,1,0,0,1,2,41,40,20,25,0,4,0,0,0,0,0,0,0,0,0,0
1523212000.900000,73,68,7,7,0,0,2,0,0,2,0,0,0,0,40,40,23,18,1,1,0,0,0,0,0,0,0,0,0,0
1523212000.950000,71,74,5,9,0,0,0,2,2,3,0,0,0,1,41,41,21,16,2,2,0,0,0,0,0,0,0,0,0,0
1523212001.000000,87,85,8,9,0,0,0,0,2,2,0,0,4,1,42,42,27,28,4,3,0,0,0,0,0,0,0,0,0,0
1523212001.050000,68,72,4,3,0,0,0,0,1,1,0,0,2,2,34,34,27,30,0,2,0,0,0,0,0,0,0,0,0,0
1523212001.100000,69,72,6,8,0,0,0,0,2,0,0,0,2,3,31,31,27,29,1,1,0,0,0,0,0,0,0,0,0,0
1523212001.150000,86,82,11,6,0,0,1,1,0,3,0,0,1,2,48,48,23,22,2,0,0,0,0,0,0,0,0,0,0,0
1523212001.200000,92,89,8,7,0,0,0,0,2,1,0,0,2,1,49,50,27,27,4,3,0,0,0,0,0,0,0,0,0,0
1523212001.250000,84,81,5,6,0,0,0,0,2,1,0,0,4,1,44,43,25,28,4,2,0,0,0,0,0,0,0,0,0,0
1523212001.300000,72,72,9,9,0,0,0,0,1,1,0,0,4,3,37,37,16,16,5,6,0,0,0,0,0,0,0,0,0,0
1523212001.350000,71,69,8,7,0,0,0,0,0,2,0,0,1,3,40,40,18,15,4,2,0,0,0,0,0,0,0,0,0,0
1523212001.400000,82,81,6,8,0,0,0,0,1,0,0,0,4,4,33,33,34,31,4,5,0,0,0,0,0,0,0,0,0,0
1523212001.450000,67,72,7,6,0,0,1,1,0,1,0,0,2,3,38,39,16,20,3,2,0,0,0,0,0,0,0,0,0,0
1523212001.500000,67,71,1,6,0,0,1,0,0,0,0,0,0,1,43,43,18,17,4,4,0,0,0,0,0,0,0,0,0,0
1523212001.550000,88,81,10,6,0,0,0,1,0,1,0,0,1,1,50,49,23,21,4,2,0,0,0,0,0,0,0,0,0,0
1523212001.600000,90,87,4,5,0,0,0,0,1,0,0,0,5,2,42,42,33,33,5,5,0,0,0,0,0,0,0,0,0,0
1523212001.650000,77,80,11,7,0,0,1,0,0,1,0,0,2,2,41,41,22,25,0,4,0,0,0,0,0,0,0,0,0,0
1523212001.700000,93,83,10,6,0,0,0,0,1,0,0,0,3,3,41,42,35,30,3,2,0,0,0,0,0,0,0,0,0,0
1523212001.750000,79,87,6,7,0,0,1,2,0,1,0,0,5,5,39,38,24,28,4,6,0,0,0,0,0,0,0,0,0,0
1523212001.800000,89,90,6,12,0,0,0,0,4,2,0,0,3,2,48,48,23,24,5,2,0,0,0,0,0,0,0,0,0,0
1523212001.850000,73,76,7,4,0,0,0,0,1,2,0,0,3,4,34,34,26,28,2,4,0,0,0,0,0,0,0,0,0,0
1523212001.900000,83,83,4,3,0,0,0,0,0,1,0,0,1,3,49,49,27,24,2,3,0,0,0,0,0,0,0,0,0,0
1523212001.950000,75,76,9,9,0,0,0,0,0,0,0,0,0,2,39,39,24,24,3,2,0,0,0,0,0,0,0,0,0,0
1523212002.000000,88,78,13,8,0,0,1,0,1,0,0,0,1,1,42,42,28,25,2,2,0,0,0,0,0,0,0,0,0,0
1523212002.050000,77,83,8,13,0,0,0,0,0,0,0,0,2,1,42,42,24,24,1,3,0,0,0,0,0,0,0,0,0,0
1523212002.100000,78,84,6,8,0,0,1,2,1,1,0,0,1,1,40,40,24,29,5,3,0,0,0,0,0,0,0,0,0,0
1523212002.150000,75,74,5,6,0,0,0,0,1,0,0,0,2,2,40,40,21,25,6,1,0,0,0,0,0,0,0,0,0,0
1523212002.200000,78,72,7,4,0,0,1,1,1,2,0,0,1,1,39,39,21,21,8,4,0,0,0,0,0,0,0,0,0,0
1523212002.250000,85,97,8,11,0,0,1,0,0,1,0,0,3,2,49,49,17,23,7,11,0,0,0,0,0,0,0,0,0,0
1523212002.300000,60,60,4,8,0,0,0,1,1,0,0,0,0,0,32,32,20,15,3,4,0,0,0,0,0,0,0,0,0,0
1523212002.350000,77,74,8,3,0,0,0,0,0,1,0,0,1,0,39,39,25,27,4,4,0,0,0,0,0,0,0,0,0,0
1523212002.400000,65,70,4,6,0,0,0,0,1,0,0,0,5,4,37,37,18,21,0,2,0,0,0,0,0,0,0,0,0,0
1523212002.450000,75,76,2,7,0,0,1,0,1,0,0,0,4,4,46,46,20,16,1,3,0,0,0,0,0,0,0,0,0,0
1523212002.500000,91,90,3,4,0,0,0,1,0,1,0,0,1,4,54,54,28,24,5,2,0,0,0,0,0,0,0,0,0,0
1523212002.550000,66,62,8,5,0,0,0,0,0,1,0,0,3,2,39,39,14,12,2,3,0,0,0,0,0,0,0,0,0,0
1523212002.600000,73,67,7,2,0,0,1,0,0,0,0,0,2,1,38,38,22,24,3,2,0,0,0,0,0,0,0,0,0,0
1523212002.650000,69,73,4,4,0,0,1,2,0,0,0,0,1,2,37,37,25,25,1,3,0,0,0,0,0,0,0,0,0,0
1523212002.700000,64,74,4,9,0,0,1,1,1,0,0,0,1,2,32,34,24,24,1,4,0,0,0,0,0,0,0,0,0,0
1523212002.750000,86,82,14,12,0,0,1,1,2,0,0,0,1,1,50,49,16,18,2,1,0,0,0,0,0,0,0,0,0,0
1523212002.800000,64,64,4,5,0,0,1,0,1,2,0,0,2,1,40,39,16,16,0,1,0,0,0,0,0,0,0,0,0,0
1523212002.850000,72,73,6,2,0,0,0,1,0,1,0,0,1,1,47,49,17,19,1,0,0,0,0,0,0,0,0,0,0,0
1523212002.900000,78,79,2,6,0,0,0,0,4,1,0,0,1,3,41,39,22,25,8,5,0,0,0,0,0,0,0,0,0,0
1523212002.950000,72,72,9,9,0,0,0,0,2,3,0,0,1,1,40,40,18,16,2,3,0,0,0,0,0,0,0,0,0,0
1523212003.000000,87,83,7,7,0,0,0,0,2,2,0,0,0,0,45,46,29,27,4,1,0,0,0,0,0,0,0,0,0,0
1523212003.050000,58,71,1,7,0,0,1,0,1,1,0,0,0,1,37,36,16,20,2,6,0,0,0,0,0,0,0,0,0,0
1523212003.100000,66,66,2,1,0,0,0,1,1,1,0,0,0,0,42,42,18,19,3,2,0,0,0,0,0,0,0,0,0,0
1523212003.150000,91,87,9,3,0,0,1,0,2,2,0,0,0,0,48,48,28,30,3,4,0,0,0,0,0,0,0,0,0,0
1523212003.200000,86,79,9,4,0,0,0,1,1,3,0,0,2,0,50,50,17,16,7,5,0,0,0,0,0,0,0,0,0,0
1523212003.250000,95,90,12,11,0,0,0,0,2,0,0,0,1,2,48,49,26,20,6,8,0,0,0,0,0,0,0,0,0,0
1523212003.300000,81,75,11,7,0,0,0,0,2,1,0,0,0,0,46,45,17,19,5,3,0,0,0,0,0,0,0,0,0,0
1523212003.350000,86,93,11,12,0,0,0,0,0,3,0,0,2,1,48,48,23,25,2,4,0,0,0,0,0,0,0,0,0,0
1523212003.400000,68,64,8,9,0,0,2,0,1,1,0,0,0,0,38,38,13,13,6,3,0,0,0,0,0,0,0,0,0,0
1523212003.450000,81,80,6,11,0,0,0,1,0,0,0,0,0,0,41,42,28,23,6,3,0,0,0,0,0,0,0,0,0,0
1523212003.500000,85,86,8,11,0,0,0,1,2,0,0,0,0,1,40,39,31,30,4,4,0,0,0,0,0,0,0,0,0,0
1523212003.550000,85,88,11,8,0,0,0,0,0,2,0,0,2,1,45,45,22,24,5,8,0,0,0,0,0,0,0,0,0,0
1523212003.600000,91,88,4,8,0,0,1,0,1,1,0,0,1,1,54,54,23,19,7,5,0,0,0,0,0,0,0,0,0,0
1523212003.650000,83,82,7,5,0,0,0,0,1,0,0,0,2,2,38,38,27,29,8,8,0,0,0,0,0,0,0,0,0,0
1523212003.700000,72,71,8,6,0,0,1,1,1,1,0,0,2,1,39,39,18,17,3,6,0,0,0,0,0,0,0,0,0,0
1523212003.750000,78,79,10,6,0,0,1,2,2,1,0,0,4,2,40,40,14,24,7,4,0,0,0,0,0,0,0,0,0,0
1523212003.800000,80,83,10,13,0,0,0,0,1,2,0,0,1,3,42,42,20,17,6,6,0,0,0,0,0,0,0,0,0,0
1523212003.850000,78,77,14,11,0,0,1,0,0,0,0,0,2,2,40,40,16,16,5,8,0,0,0,0,0,0,0,0,0,0
1523212003.900000,82,83,6,11,0,0,2,1,4,3,0,0,3,3,43,43,19,20,5,2,0,0,0,0,0,0,0,0,0,0
1523212003.950000,93,92,11,9,0,0,0,0,2,2,0,0,2,3,54,54,22,20,2,4,0,0,0,0,0,0,0,0,0,0
1523212004.000000,67,71,6,4,0,0,0,2,1,1,0,0,0,2,41,41,14,16,5,5,0,0,0,0,0,0,0,0,0,0
1523212004.050000,61,61,5,6,0,0,0,0,0,2,0,0,0,0,32,32,23,18,1,3,0,0,0,0,0,0,0,0,0,0
1523212004.100000,71,75,5,8,0,0,0,0,1,1,0,0,0,0,38,39,25,22,2,5,0,0,0,0,0,0,0,0,0,0
1523212004.150000,79,80,9,14,0,0,1,1,1,0,0,0,3,1,41,40,22,22,2,2,0,0,0,0,0,0,0,0,0,0
1523212004.200000,69,77,5,6,0,0,1,0,0,1,0,0,1,3,33,33,27,32,2,2,0,0,0,0,0,0,0,0,0,0
1523212004.250000,82,77,5,3,0,0,1,2,2,1,0,0,0,0,47,48,26,22,1,1,0,0,0,0,0,0,0,0,0,0
1523212004.300000,86,78,5,3,0,0,0,0,1,1,0,0,0,0,44,44,29,28,7,2,0,0,0,0,0,0,0,0,0,0
1523212004.350000,57,57,3,5,0,0,0,0,0,0,0,0,3,1,30,29,14,16,7,6,0,0,0,0,0,0,0,0,0,0
1523212004.400000,67,72,2,5,0,0,0,0,1,2,0,0,1,2,35,35,24,24,4,4,0,0,0,0,0,0,0,0,0,0
1523212004.450000,40,42,0,2,0,0,0,0,0,0,0,0,1,1,25,25,11,12,3,2,0,0,0,0,0,0,0,0,0,0
1523212004.500000,66,78,0,1,0,0,0,0,0,1,0,0,1,1,48,48,14,22,3,5,0,0,0,0,0,0,0,0,0,0
1523212004.550000,79,91,0,0,0,0,0,0,0,0,0,0,0,1,62,62,16,23,1,5,0,0,0,0,0,0,0,0,0,0
1523212004.600000,106,108,5,4,0,0,0,0,2,2,0,0,1,0,69,69,26,28,3,5,0,0,0,0,0,0,0,0,0,0
1523212004.650000,90,66,12,4,0,0,0,0,2,0,0,0,6,4,43,43,21,12,6,3,0,0,0,0,0,0,0,0,0,0
1523212004.700000,93,86,8,11,0,0,2,1,3,3,0,0,3,4,40,40,31,21,6,6,0,0,0,0,0,0,0,0,0,0
1523212004.750000,77,79,5,4,0,0,0,1,0,1,0,0,2,3,41,41,27,25,2,4,0,0,0,0,0,0,0,0,0,0
1523212004.800000,89,85,10,7,0,0,0,0,0,1,0,0,0,1,41,41,33,32,5,3,0,0,0,0,0,0,0,0,0,0
1523212004.850000,83,87,11,10,0,0,0,0,0,0,0,0,0,0,51,51,19,20,2,6,0,0,0,0,0,0,0,0,0,0
1523212004.900000,92,87,8,11,0,0,1,1,2,1,0,0,3,0,53,53,22,19,3,2,0,0,0,0,0,0,0,0,0,0
1523212004.950000,66,70,6,8,0,0,1,1,1,0,0,0,3,2,34,34,19,23,2,2,0,0,0,0,0,0,0,0,0,0
1523212005.000000,91,96,4,5,0,0,1,0,2,2,0,0,5,5,56,57,23,26,0,1,0,0,0,0,0,0,0,0,0,0
1523212005.050000,74,70,2,4,0,0,0,1,1,1,0,0,2,1,45,44,19,18,5,1,0,0,0,0,0,0,0,0,0,0
1523212005.100000,70,70,3,2,0,0,1,1,0,0,0,0,2,4,41,41,20,20,3,2,0,0,0,0,0,0,0,0,0,0
1523212005.150000,78,79,5,4,0,0,0,0,0,1,0,0,0,0,44,44,25,26,4,4,0,0,0,0,0,0,0,0,0,0
1523212005.200000,79,84,7,6,0,0,0,0,1,1,0,0,1,3,42,42,27,26,1,6,0,0,0,0,0,0,0,0,0,0
1523212005.250000,95,96,5,7,0,0,0,0,1,0,0,0,2,1,58,58,26,29,3,1,0,0,0,0,0,0,0,0,0,0
1523212005.300000,83,78,6,4,0,0,0,0,1,2,0,0,1,1,47,47,24,22,4,2,0,0,0,0,0,0,0,0,0,0
1523212005.350000,75,73,7,3,0,0,0,0,0,1,0,0,1,2,43,43,22,20,2,4,0,0,0,0,0,0,0,0,0,0
1523212005.400000,74,74,5,6,0,0,0,0,0,0,0,0,0,1,44,45,22,22,3,0,0,0,0,0,0,0,0,0,0,0
1523212005.450000,92,89,3,7,0,0,0,0,1,0,0,0,1,0,45,45,34,31,8,6,0,0,0,0,0,0,0,0,0,0
1523212005.500000,105,104,12,9,0,0,1,0,2,0,0,0,1,0,58,57,25,30,6,8,0,0,0,0,0,0,0,0,0,0
1523212005.550000,89,85,12,7,0,0,0,1,1,2,0,0,0,0,46,47,27,25,3,3,0,0,0,0,0,0,0,0,0,0
1523212005.600000,85,79,12,6,0,0,0,0,0,2,0,0,2,1,44,44,23,23,4,3,0,0,0,0,0,0,0,0,0,0
1523212005.650000,58,59,7,7,0,0,0,0,0,0,0,0,5,4,24,26,17,15,5,7,0,0,0,0,0,0,0,0,0,0
1523212005.700000,58,59,11,12,0,0,0,0,2,0,0,0,0,0,22,22,23,23,0,2,0,0,0,0,0,0,0,0,0,0
1523212005.750000,63,63,12,16,0,0,0,0,2,2,0,0,2,0,25,25,17,15,5,5,0,0,0,0,0,0,0,0,0,0
1523212005.800000,69,66,3,7,0,0,0,0,0,1,0,0,3,6,32,32,29,19,2,1,0,0,0,0,0,0,0,0,0,0
1523212005.850000,84,83,6,5,0,0,1,1,0,0,0,0,3,3,37,37,35,34,2,3,0,0,0,0,0,0,0,0,0,0
1523212005.900000,89,93,5,5,0,0,0,0,0,1,0,0,0,1,45,45,33,37,6,4,0,0,0,0,0,0,0,0,0,0
1523212005.950000,98,100,9,10,0,0,0,0,0,0,0,0,0,1,56,57,30,28,3,4,0,0,0,0,0,0,0,0,0,0
1523212006.000000,98,104,6,10,0,0,0,0,2,1,0,0,5,4,55,53,30,34,0,2,0,0,0,0,0,0,0,0,0,0
1523212006.050000,92,89,4,2,0,0,0,0,0,1,0,0,3,3,48,46,37,36,0,1,0,0,0,0,0,0,0,0,0,0
1523212006.100000,87,90,7,6,0,0,0,0,1,0,0,0,1,2,46,46,29,34,3,2,0,0,0,0,0,0,0,0,0,0
1523212006.150000,93,95,8,12,0,0,0,0,2,0,0,0,0,1,50,50,32,32,1,0,0,0,0,0,0,0,0,0,0,0
1523212006.200000,76,76,7,4,0,0,0,0,0,3,0,0,3,1,36,36,26,30,4,2,0,0,0,0,0,0,0,0,0,0
1523212006.250000,108,108,4,9,0,0,0,0,1,0,0,0,2,1,57,58,39,34,5,6,0,0,0,0,0,0,0,0,0,0
1523212006.300000,85,79,11,4,0,0,0,0,1,1,0,0,1,1,42,41,29,30,1,2,0,0,0,0,0,0,0,0,0,0
1523212006.350000,107,99,5,7,0,0,3,1,1,1,0,0,3,2,56,56,34,30,5,2,0,0,0,0,0,0,0,0,0,0
1523212006.400000,96,99,8,8,0,0,0,2,1,1,0,0,0,1,56,56,25,26,6,5,0,0,0,0,0,0,0,0,0,0
1523212006.450000,80,90,3,7,0,0,0,0,0,0,0,0,0,2,44,44,29,35,4,2,0,0,0,0,0,0,0,0,0,0
1523212006.500000,80,75,3,4,0,0,0,0,1,1,0,0,1,1,42,42,28,25,5,2,0,0,0,0,0,0,0,0,0,0
1523212006.550000,91,92,7,4,0,0,0,0,0,1,0,0,2,0,43,45,30,31,9,11,0,0,0,0,0,0,0,0,0,0
1523212006.600000,102,96,11,8,0,0,1,0,0,0,0,0,1,2,56,55,29,26,4,5,0,0,0,0,0,0,0,0,0,0
1523212006.650000,105,103,8,11,0,0,2,2,0,0,0,0,3,2,49,48,36,32,7,8,0,0,0,0,0,0,0,0,0,0
1523212006.700000,101,106,8,8,0,0,0,0,1,0,0,0,1,2,53,53,35,36,3,7,0,0,0,0,0,0,0,0,0,0
1523212006.750000,79,84,9,9,0,0,0,1,0,0,0,0,2,2,41,44,24,23,3,5,0,0,0,0,0,0,0,0,0,0
1523212006.800000,92,93,9,10,0,0,0,0,2,0,0,0,0,1,44,43,34,35,3,4,0,0,0,0,0,0,0,0,0,0
1523212006.850000,90,94,6,5,0,0,0,0,1,1,0,0,0,0,39,42,40,46,4,0,0,0,0,0,0,0,0,0,0,0
1523212006.900000,94,84,7,8,0,0,1,0,2,2,0,0,2,0,46,43,33,28,3,3,0,0,0,0,0,0,0,0,0,0
1523212006.950000,95,94,8,5,0,0,1,1,2,2,0,0,0,0,50,49,31,33,3,4,0,0,0,0,0,0,0,0,0,0
1523212007.000000,94,97,6,6,0,0,2,1,3,3,0,0,5,4,44,44,33,37,1,2,0,0,0,0,0,0,0,0,0,0
1523212007.050000,101,104,10,8,0,0,0,1,0,3,0,0,2,2,59,58,26,30,4,2,0,0,0,0,0,0,0,0,0,0
1523212007.100000,87,89,8,9,0,0,0,1,0,0,0,0,3,4,43,43,30,29,3,3,0,0,0,0,0,0,0,0,0,0
1523212007.150000,99,104,7,8,0,0,0,0,3,2,0,0,3,4,55,55,31,34,0,1,0,0,0,0,0,0,0,0,0,0
1523212007.200000,71,71,5,4,0,0,1,0,1,1,0,0,0,2,36,36,26,25,2,3,0,0,0,0,0,0,0,0,0,0
1523212007.250000,94,89,11,8,0,0,1,1,1,1,0,0,0,0,52,52,26,25,3,2,0,0,0,0,0,0,0,0,0,0
1523212007.300000,96,92,8,11,0,0,0,1,1,1,0,0,0,0,45,45,41,33,1,1,0,0,0,0,0,0,0,0,0,0
1523212007.350000,99,103,9,10,0,0,0,0,1,1,0,0,2,1,53,53,31,35,3,3,0,0,0,0,0,0,0,0,0,0
1523212007.400000,94,95,6,6,0,0,2,0,1,1,0,0,0,0,57,57,23,27,5,4,0,0,0,0,0,0,0,0,0,0
1523212007.450000,96,100,6,9,0,0,0,1,1,1,0,0,1,1,53,53,30,29,5,6,0,0,0,0,0,0,0,0,0,0
1523212007.500000,87,82,9,5,0,0,0,1,1,1,0,0,1,0,50,50,25,24,1,1,0,0,0,0,0,0,0,0,0,0
1523212007.550000,84,90,9,15,0,0,0,0,1,1,0,0,1,2,44,44,24,22,5,6,0,0,0,0,0,0,0,0,0,0
1523212007.600000,98,97,10,5,0,0,1,1,1,1,0,0,1,1,51,52,27,34,7,3,0,0,0,0,0,0,0,0,0,0
1523212007.650000,99,97,6,7,0,0,1,0,2,2,0,0,1,1,51,50,34,29,4,8,0,0,0,0,0,0,0,0,0,0
1523212007.700000,91,89,8,8,0,0,1,1,0,1,0,0,1,1,47,49,31,26,3,3,0,0,0,0,0,0,0,0,0,0
1523212007.750000,107,100,6,6,0,0,1,1,1,0,0,0,5,0,53,52,36,38,5,3,0,0,0,0,0,0,0,0,0,0
1523212007.800000,85,90,6,6,0,0,0,1,1,1,0,0,3,4,42,41,32,33,1,4,0,0,0,0,0,0,0,0,0,0
1523212007.850000,102,103,12,11,0,0,0,0,2,2,0,0,7,5,53,53,25,29,3,3,0,0,0,0,0,0,0,0,0,0
1523212007.900000,92,101,6,9,0,0,1,1,1,0,0,0,3,5,53,53,28,31,0,2,0,0,0,0,0,0,0,0,0,0
1523212007.950000,72,76,5,7,0,0,1,1,1,2,0,0,3,5,37,37,25,24,0,0,0,0,0,0,0,0,0,0,0,0
1523212008.000000,100,96,12,5,0,0,0,0,1,1,0,0,1,3,59,60,26,26,1,1,0,0,0,0,0,0,0,0,0,0
1523212008.050000,106,90,8,8,0,0,0,0,3,0,0,0,2,1,58,57,29,22,6,2,0,0,0,0,0,0,0,0,0,0
1523212008.100000,97,97,7,11,0,0,1,0,2,2,0,0,4,2,47,49,28,28,8,5,0,0,0,0,0,0,0,0,0,0
1523212008.150000,96,101,8,5,0,0,0,1,0,2,0,0,2,5,51,52,31,30,4,6,0,0,0,0,0,0,0,0,0,0
1523212008.200000,93,92,11,11,0,0,0,0,1,2,0,0,1,0,48,47,30,31,2,1,0,0,0,0,0,0,0,0,0,0
1523212008.250000,90,89,10,7,0,0,0,0,2,1,0,0,3,2,42,41,26,31,7,7,0,0,0,0,0,0,0,0,0,0
1523212008.300000,90,93,16,15,0,0,1,0,1,1,0,0,2,1,41,42,27,30,2,4,0,0,0,0,0,0,0,0,0,0
1523212008.350000,88,87,9,9,0,0,0,1,1,2,0,0,4,2,51,51,19,19,4,3,0,0,0,0,0,0,0,0,0,0
1523212008.400000,85,90,8,9,0,0,0,0,0,1,0,0,4,5,42,44,27,25,4,6,0,0,0,0,0,0,0,0,0,0
1523212008.450000,98,93,8,7,0,0,0,0,0,0,0,0,2,3,52,53,31,28,5,2,0,0,0,0,0,0,0,0,0,0
1523212008.500000,100,102,5,11,0,0,1,0,0,0,0,0,4,4,50,48,35,33,5,6,0,0,0,0,0,0,0,0,0,0
1523212008.550000,117,111,12,6,0,0,1,1,1,0,0,0,2,3,57,59,39,35,5,7,0,0,0,0,0,0,0,0,0,0
1523212008.600000,92,87,9,11,0,0,0,0,2,1,0,0,1,1,42,44,34,28,4,2,0,0,0,0,0,0,0,0,0,0
1523212008.650000,110,115,7,9,0,0,0,1,0,1,0,0,3,3,52,47,42,48,6,6,0,0,0,0,0,0,0,0,0,0
1523212008.700000,99,99,8,6,0,0,0,0,1,1,0,0,0,1,52,52,35,36,3,3,0,0,0,0,0,0,0,0,0,0
1523212008.750000,94,93,6,7,0,0,1,1,0,1,0,0,7,3,51,49,26,27,3,5,0,0,0,0,0,0,0,0,0,0
1523212008.800000,94,98,7,8,0,0,1,0,2,0,0,0,6,7,48,48,29,34,1,1,0,0,0,0,0,0,0,0,0,0
1523212008.850000,99,96,14,6,0,0,0,0,0,1,0,0,1,4,56,56,24,26,4,3,0,0,0,0,0,0,0,0,0,0
1523212008.900000,84,92,7,14,0,0,0,0,0,1,0,0,2,1,45,46,28,25,2,5,0,0,0,0,0,0,0,0,0,0
1523212008.950000,92,91,10,9,0,0,2,2,2,0,0,0,3,5,47,47,22,25,6,3,0,0,0,0,0,0,0,0,0,0
1523212009.000000,94,98,9,10,0,0,0,1,2,3,0,0,1,1,54,53,25,26,3,4,0,0,0,0,0,0,0,0,0,0
1523212009.050000,94,100,9,10,0,0,0,0,0,0,0,0,0,1,50,50,34,36,1,3,0,0,0,0,0,0,0,0,0,0
1523212009.100000,76,72,11,6,0,0,0,0,1,1,0,0,0,0,41,43,22,21,1,1,0,0,0,0,0,0,0,0,0,0
1523212009.150000,86,88,6,11,0,0,0,0,2,1,0,0,2,1,54,52,19,23,3,0,0,0,0,0,0,0,0,0,0,0
1523212009.200000,91,89,8,7,0,0,0,0,0,1,0,0,2,2,51,51,27,26,3,2,0,0,0,0,0,0,0,0,0,0
1523212009.250000,71,72,11,9,0,0,0,0,1,1,0,0,2,2,40,40,15,18,2,2,0,0,0,0,0,0,0,0,0,0
1523212009.300000,98,96,11,8,0,0,1,1,0,1,0,0,0,1,58,58,24,21,4,6,0,0,0,0,0,0,0,0,0,0
1523212009.350000,93,92,10,11,0,0,0,0,0,0,0,0,2,1,44,44,31,30,6,6,0,0,0,0,0,0,0,0,0,0
1523212009.400000,92,98,7,11,0,0,0,0,3,1,0,0,6,3,55,56,18,22,3,5,0,0,0,0,0,0,0,0,0,0
1523212009.450000,85,85,10,10,0,0,1,0,0,1,0,0,2,3,50,51,17,16,5,4,0,0,0,0,0,0,0,0,0,0
1523212009.500000,72,73,5,7,0,0,1,2,0,0,0,0,2,0,37,37,27,25,0,2,0,0,0,0,0,0,0,0,0,0
1523212009.550000,105,100,7,4,0,0,1,1,0,1,0,0,2,5,56,56,33,30,6,3,0,0,0,0,0,0,0,0,0,0
1523212009.600000,93,93,9,10,0,0,0,0,2,1,0,0,1,1,48,51,29,27,4,3,0,0,0,0,0,0,0,0,0,0
1523212009.650000,89,89,9,11,0,0,2,0,2,1,0,0,1,3,43,42,26,27,6,5,0,0,0,0,0,0,0,0,0,0
1523212009.700000,101,99,12,11,0,0,1,3,3,1,0,0,0,0,51,53,32,29,2,2,0,0,0,0,0,0,0,0,0,0
1523212009.750000,84,83,7,8,0,0,0,0,0,3,0,0,0,0,47,46,24,23,6,3,0,0,0,0,0,0,0,0,0,0
1523212009.800000,86,89,8,9,0,0,2,2,1,0,0,0,1,0,47,46,22,27,5,5,0,0,0,0,0,0,0,0,0,0
1523212009.850000,100,104,8,11,0,0,0,0,2,2,0,0,1,0,59,59,24,25,6,7,0,0,0,0,0,0,0,0,0,0
1523212009.900000,92,89,7,6,0,0,0,0,0,1,0,0,3,1,51,51,27,24,4,6,0,0,0,0,0,0,0,0,0,0
