date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523211824.200000,10,11,2,4,0,0,0,0,0,0,0,0,0,0,6,1,1,4,0,2,0,0,0,0,0,0,0,0,1,0
1523211824.250000,20,6,3,2,0,0,1,0,1,0,0,0,2,0,5,3,6,1,2,0,0,0,0,0,0,0,0,0,0,0
1523211824.300000,12,6,3,1,0,0,0,0,0,0,0,0,2,0,3,0,3,4,0,1,0,0,0,0,0,0,0,0,1,0
1523211824.350000,11,10,5,3,0,0,0,0,0,0,0,0,0,0,4,1,2,2,0,2,0,0,0,0,0,0,0,0,0,2
1523211824.400000,5,9,1,3,0,0,1,0,0,0,0,0,0,0,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,1
1523211824.450000,10,10,1,1,0,0,0,0,0,0,0,0,1,0,3,3,3,5,1,1,0,0,0,0,0,0,0,0,1,0
1523211824.500000,11,12,3,6,0,0,0,0,0,0,0,0,0,0,4,6,3,0,0,0,0,0,0,0,0,0,0,0,1,0
1523211824.550000,14,9,5,2,0,0,1,0,0,0,0,0,0,0,5,3,3,2,0,2,0,0,0,0,0,0,0,0,0,0
1523211824.600000,12,4,3,2,0,0,0,0,0,0,0,0,0,0,3,0,2,0,3,2,0,0,0,0,0,0,0,0,1,0
1523211824.650000,13,12,3,3,0,0,0,0,0,1,0,0,1,0,3,4,2,2,3,2,0,0,0,0,0,0,0,0,1,0
1523211824.700000,9,18,3,6,0,0,0,0,1,1,0,0,0,1,4,5,0,3,0,2,0,0,0,0,0,0,0,0,1,0
1523211824.750000,5,3,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0
1523211824.800000,11,8,2,4,0,0,1,0,0,0,0,0,0,0,5,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523211824.850000,6,6,2,2,0,0,0,0,0,0,0,0,0,0,3,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0
1523211824.900000,8,17,5,3,0,0,0,2,0,1,0,0,0,0,1,4,2,4,0,3,0,0,0,0,0,0,0,0,0,0
1523211824.950000,10,12,2,1,0,0,0,1,0,0,0,0,1,2,4,2,2,4,1,2,0,0,0,0,0,0,0,0,0,0
1523211825.000000,12,8,2,4,0,0,1,0,1,0,0,0,2,1,5,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1523211825.050000,8,12,2,2,0,0,1,0,0,0,0,0,0,1,2,3,1,5,2,1,0,0,0,0,0,0,0,0,0,0
1523211825.100000,9,12,4,4,0,0,0,0,1,1,0,0,0,0,1,2,1,4,2,0,0,0,0,0,0,0,0,0,0,1
1523211825.150000,14,14,4,4,0,0,0,0,1,1,0,0,1,0,3,2,4,4,0,3,0,0,0,0,0,0,0,0,1,0
1523211825.200000,14,19,3,3,0,0,0,0,0,1,0,0,0,0,2,6,4,7,2,2,0,0,0,0,0,0,0,0,3,0
1523211825.250000,9,4,2,2,0,0,0,0,0,0,0,0,0,0,1,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0
1523211825.300000,7,9,2,3,0,0,0,0,0,0,0,0,0,0,2,2,3,2,0,0,0,0,0,0,0,0,0,0,0,2
1523211825.350000,6,10,1,3,0,0,0,0,0,0,0,0,1,0,3,2,0,4,1,1,0,0,0,0,0,0,0,0,0,0
1523211825.400000,12,5,4,1,0,0,0,0,0,0,0,0,0,0,3,2,3,1,1,0,0,0,0,0,0,0,0,0,1,1
1523211825.450000,4,10,1,2,0,0,1,0,0,1,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1523211825.500000,14,11,3,1,0,0,0,1,0,0,0,0,0,0,3,3,5,4,3,1,0,0,0,0,0,0,0,0,0,1
1523211825.550000,10,12,3,3,0,0,0,2,0,1,0,0,1,0,3,4,1,1,2,0,0,0,0,0,0,0,0,0,0,1
1523211825.600000,13,10,0,5,0,0,0,1,0,0,0,0,0,0,3,4,5,0,4,0,0,0,0,0,0,0,0,0,1,0
1523211825.650000,8,10,1,1,0,0,0,0,1,0,0,0,0,0,3,6,1,2,2,1,0,0,0,0,0,0,0,0,0,0
1523211825.700000,12,7,2,1,0,0,0,0,0,0,0,0,0,0,4,3,3,2,2,1,0,0,0,0,0,0,0,0,1,0
1523211825.750000,7,11,3,4,0,0,0,0,0,0,0,0,0,0,2,3,1,1,0,3,0,0,0,0,0,0,0,0,1,0
1523211825.800000,14,11,3,2,0,0,1,1,0,0,0,0,0,1,4,5,4,1,1,0,0,0,0,0,0,0,0,0,1,1
1523211825.850000,20,9,5,1,0,0,0,0,1,0,0,0,0,1,3,1,8,5,3,1,0,0,0,0,0,0,0,0,0,0
1523211825.900000,17,14,2,1,0,0,0,0,0,0,0,0,0,2,4,5,7,4,4,2,0,0,0,0,0,0,0,0,0,0
1523211825.950000,7,17,1,5,0,0,0,0,0,0,0,0,0,0,2,5,2,2,1,4,0,0,0,0,0,0,0,0,1,1
1523211826.000000,7,7,2,1,0,0,0,0,0,0,0,0,0,1,1,2,4,0,0,1,0,0,0,0,0,0,0,0,0,2
1523211826.050000,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1523211826.100000,18,21,7,2,0,0,0,0,3,1,0,0,1,2,1,9,4,3,1,2,0,0,0,0,0,0,0,0,1,2
1523211826.150000,11,7,0,0,0,0,0,0,0,0,0,0,0,0,6,2,5,3,0,2,0,0,0,0,0,0,0,0,0,0
1523211826.200000,13,11,5,2,0,0,0,0,0,0,0,0,0,0,2,3,3,4,1,2,0,0,0,0,0,0,0,0,2,0
1523211826.250000,12,8,1,1,0,0,0,0,1,0,0,0,0,1,4,4,5,2,0,0,0,0,0,0,0,0,0,0,1,0
1523211826.300000,13,13,7,3,0,0,1,0,2,0,0,0,0,0,0,3,2,4,1,2,0,0,0,0,0,0,0,0,0,1
1523211826.350000,11,12,3,3,0,0,0,1,0,1,0,0,0,1,4,3,2,1,2,2,0,0,0,0,0,0,0,0,0,0
1523211826.400000,6,17,1,5,0,0,0,0,1,2,0,0,1,0,0,2,2,5,1,1,0,0,0,0,0,0,0,0,0,2
1523211826.450000,9,8,3,5,0,0,0,0,0,0,0,0,0,0,3,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0
1523211826.500000,9,5,3,1,0,0,1,0,1,0,0,0,0,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0
1523211826.550000,13,8,3,3,0,0,0,0,1,2,0,0,0,0,2,1,2,1,4,1,0,0,0,0,0,0,0,0,1,0
1523211826.600000,12,8,5,1,0,0,0,1,2,1,0,0,1,0,1,2,1,2,2,1,0,0,0,0,0,0,0,0,0,0
1523211826.650000,11,3,4,1,0,0,0,0,1,0,0,0,0,0,3,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0
1523211826.700000,12,9,4,4,0,0,1,0,0,0,0,0,1,0,1,2,3,2,2,1,0,0,0,0,0,0,0,0,0,0
1523211826.750000,11,5,5,1,0,0,0,0,1,0,0,0,0,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,1,0
1523211826.800000,7,6,2,1,0,0,0,0,1,0,0,0,1,0,1,1,2,3,0,1,0,0,0,0,0,0,0,0,0,0
1523211826.850000,10,10,2,5,0,0,2,0,0,0,0,0,0,0,3,0,2,4,1,1,0,0,0,0,0,0,0,0,0,0
1523211826.900000,6,17,3,7,0,0,1,0,0,1,0,0,0,1,2,3,0,3,0,1,0,0,0,0,0,0,0,0,0,1
1523211826.950000,20,18,7,3,0,0,0,0,1,0,0,0,0,0,6,9,5,5,0,0,0,0,0,0,0,0,0,0,1,1
1523211827.000000,5,4,1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
1523211827.050000,6,17,0,4,0,0,1,2,0,1,0,0,0,0,3,4,0,4,2,1,0,0,0,0,0,0,0,0,0,1
1523211827.100000,9,19,2,6,0,0,0,0,0,2,0,0,0,1,2,5,4,4,1,1,0,0,0,0,0,0,0,0,0,0
1523211827.150000,5,6,1,2,0,0,0,0,0,1,0,0,0,0,3,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
1523211827.200000,10,22,2,6,0,0,0,0,0,2,0,0,0,0,5,3,0,6,1,5,0,0,0,0,0,0,0,0,2,0
1523211827.250000,21,7,5,4,0,0,1,0,2,0,0,0,0,0,5,2,4,1,1,0,0,0,0,0,0,0,0,0,3,0
1523211827.300000,3,12,1,3,0,0,0,2,1,0,0,0,0,1,1,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0
1523211827.350000,9,10,4,3,0,0,0,2,1,0,0,0,0,1,0,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0
1523211827.400000,6,10,1,1,0,0,0,0,0,1,0,0,0,0,2,5,1,1,1,0,0,0,0,0,0,0,0,0,1,2
1523211827.450000,6,11,1,3,0,0,0,1,1,0,0,0,0,0,0,3,2,2,1,1,0,0,0,0,0,0,0,0,1,1
1523211827.500000,18,17,1,6,0,0,1,0,2,0,0,0,1,0,5,6,5,4,1,0,0,0,0,0,0,0,0,0,2,1
1523211827.550000,7,16,1,3,0,0,1,0,0,4,0,0,0,0,2,4,1,4,0,1,0,0,0,0,0,0,0,0,2,0
1523211827.600000,10,5,4,1,0,0,0,0,0,0,0,0,0,0,2,0,3,2,1,2,0,0,0,0,0,0,0,0,0,0
1523211827.650000,8,11,2,1,0,0,0,0,0,0,0,0,0,0,2,2,3,5,1,1,0,0,0,0,0,0,0,0,0,2
1523211827.700000,11,10,5,1,0,0,1,0,0,0,0,0,0,0,3,2,2,3,0,3,0,0,0,0,0,0,0,0,0,1
1523211827.750000,13,14,2,0,0,0,0,0,2,2,0,0,1,0,2,5,2,5,2,1,0,0,0,0,0,0,0,0,2,1
1523211827.800000,7,13,2,3,0,0,0,0,0,0,0,0,0,0,2,7,1,2,2,1,0,0,0,0,0,0,0,0,0,0
1523211827.850000,7,11,0,3,0,0,0,0,1,0,0,0,0,0,1,4,1,2,3,1,0,0,0,0,0,0,0,0,1,1
1523211827.900000,16,11,7,5,0,0,0,0,0,0,0,0,0,0,4,1,4,2,1,1,0,0,0,0,0,0,0,0,0,2
1523211827.950000,5,8,1,2,0,0,0,0,1,1,0,0,0,0,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0
1523211828.000000,10,7,1,2,0,0,1,1,2,0,0,0,1,0,1,1,2,2,2,0,0,0,0,0,0,0,0,0,0,1
1523211828.050000,12,13,4,4,0,0,0,0,0,1,0,0,0,1,4,2,3,3,1,1,0,0,0,0,0,0,0,0,0,1
1523211828.100000,4,8,1,0,0,0,0,0,0,1,0,0,0,1,2,1,1,4,0,1,0,0,0,0,0,0,0,0,0,0
1523211828.150000,3,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
1523211828.200000,17,13,3,4,0,0,1,0,0,1,0,0,0,0,6,3,6,2,1,3,0,0,0,0,0,0,0,0,0,0
1523211828.250000,9,19,2,5,0,0,0,2,0,1,0,0,0,0,3,6,2,3,1,2,0,0,0,0,0,0,0,0,1,0
1523211828.300000,5,17,3,6,0,0,0,0,0,0,0,0,0,1,1,4,0,5,1,1,0,0,0,0,0,0,0,0,0,0
1523211828.350000,16,6,3,4,0,0,0,0,1,0,0,0,1,0,6,0,3,1,1,1,0,0,0,0,0,0,0,0,1,0
1523211828.400000,3,13,2,3,0,0,0,2,0,0,0,0,0,0,1,3,0,2,0,2,0,0,0,0,0,0,0,0,0,1
1523211828.450000,14,12,7,2,0,0,0,0,0,0,0,0,2,1,1,4,2,2,1,3,0,0,0,0,0,0,0,0,1,0
1523211828.500000,12,12,3,3,0,0,1,0,1,0,0,0,2,0,2,3,2,4,1,1,0,0,0,0,0,0,0,0,0,1
1523211828.550000,14,6,4,3,0,0,0,0,1,0,0,0,0,0,4,1,5,1,0,1,0,0,0,0,0,0,0,0,0,0
1523211828.600000,8,10,3,5,0,0,0,0,1,2,0,0,0,0,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0
1523211828.650000,11,12,2,2,0,0,0,1,0,1,0,0,0,1,2,3,3,3,4,1,0,0,0,0,0,0,0,0,0,0
1523211828.700000,10,12,4,4,0,0,0,0,0,0,0,0,0,0,2,3,2,3,2,0,0,0,0,0,0,0,0,0,0,2
1523211828.750000,9,11,1,1,0,0,0,0,2,1,0,0,0,0,4,5,1,2,1,2,0,0,0,0,0,0,0,0,0,0
1523211828.800000,9,10,1,1,0,0,0,1,0,1,0,0,0,2,1,1,2,2,4,1,0,0,0,0,0,0,0,0,1,1
1523211828.850000,16,6,3,3,0,0,0,0,1,0,0,0,1,0,4,0,2,2,4,1,0,0,0,0,0,0,0,0,1,0
1523211828.900000,8,16,0,5,0,0,0,0,0,0,0,0,0,0,5,4,1,4,1,3,0,0,0,0,0,0,0,0,1,0
1523211828.950000,10,12,2,4,0,0,1,0,1,0,0,0,0,1,0,2,4,2,2,3,0,0,0,0,0,0,0,0,0,0
1523211829.000000,4,10,3,1,0,0,0,0,0,2,0,0,0,0,1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,1
1523211829.050000,3,10,0,1,0,0,0,0,0,0,0,0,0,0,2,4,0,4,1,1,0,0,0,0,0,0,0,0,0,0
1523211829.100000,7,20,1,4,0,0,0,1,0,0,0,0,0,1,4,4,2,3,0,3,0,0,0,0,0,0,0,0,0,4
1523211829.150000,11,13,1,4,0,0,0,1,2,0,0,0,0,0,2,1,5,4,0,2,0,0,0,0,0,0,0,0,1,1
1523211829.200000,11,11,1,5,0,0,1,0,0,1,0,0,0,1,1,3,3,1,4,0,0,0,0,0,0,0,0,0,1,0
1523211829.250000,5,9,1,2,0,0,0,2,1,1,0,0,0,0,2,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0
1523211829.300000,13,8,4,1,0,0,1,0,0,1,0,0,0,0,4,1,2,3,1,2,0,0,0,0,0,0,0,0,1,0
1523211829.350000,3,17,0,6,0,0,0,0,0,0,0,0,0,1,1,3,2,4,0,2,0,0,0,0,0,0,0,0,0,1
1523211829.400000,6,13,1,2,0,0,0,1,1,0,0,0,0,0,2,4,2,5,0,0,0,0,0,0,0,0,0,0,0,1
1523211829.450000,8,14,2,1,0,0,0,0,0,0,0,0,1,0,3,6,1,3,1,3,0,0,0,0,0,0,0,0,0,1
1523211829.500000,10,12,1,2,0,0,0,0,0,1,0,0,0,0,5,3,2,3,2,2,0,0,0,0,0,0,0,0,0,1
1523211829.550000,14,14,3,3,0,0,0,0,0,1,0,0,0,0,6,5,3,2,2,3,0,0,0,0,0,0,0,0,0,0
1523211829.600000,6,9,2,3,0,0,0,0,0,1,0,0,1,0,2,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0
1523211829.650000,9,4,3,0,0,0,0,0,0,0,0,0,0,0,3,1,3,2,0,0,0,0,0,0,0,0,0,0,0,1
1523211829.700000,10,3,2,0,0,0,1,0,0,0,0,0,0,0,2,2,3,1,1,0,0,0,0,0,0,0,0,0,1,0
1523211829.750000,12,20,2,4,0,0,1,0,0,0,0,0,0,0,1,7,3,6,3,2,0,0,0,0,0,0,0,0,2,1
1523211829.800000,14,13,4,3,0,0,0,0,0,0,0,0,1,0,6,2,3,5,0,2,0,0,0,0,0,0,0,0,0,1
1523211829.850000,4,16,1,3,0,0,0,0,0,1,0,0,0,1,1,4,1,5,0,2,0,0,0,0,0,0,0,0,1,0
1523211829.900000,9,7,1,2,0,0,0,1,0,0,0,0,0,1,3,2,4,1,0,0,0,0,0,0,0,0,0,0,1,0
1523211829.950000,10,15,2,4,0,0,0,1,0,0,0,0,0,1,2,1,4,5,1,3,0,0,0,0,0,0,0,0,1,0
1523211830.000000,4,11,0,4,0,0,0,1,0,1,0,0,1,1,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0
1523211830.050000,10,6,3,4,0,0,0,0,0,0,0,0,0,0,2,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0
1523211830.100000,11,5,0,1,0,0,0,0,0,0,0,0,0,0,5,1,4,1,2,1,0,0,0,0,0,0,0,0,0,1
1523211830.150000,9,7,5,2,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,2,0,0,0,0,0,0,0,0,1,1
1523211830.200000,9,4,3,3,0,0,0,0,0,0,0,0,0,0,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
1523211830.250000,11,3,0,0,0,0,0,1,0,0,0,0,0,1,3,0,6,1,2,0,0,0,0,0,0,0,0,0,0,0
1523211830.300000,14,18,2,6,0,0,1,1,0,2,0,0,1,0,3,1,2,6,4,2,0,0,0,0,0,0,0,0,1,0
1523211830.350000,11,10,2,1,0,0,0,0,2,0,0,0,2,0,3,1,0,6,2,2,0,0,0,0,0,0,0,0,0,0
1523211830.400000,9,12,5,0,0,0,0,0,0,0,0,0,1,0,1,3,1,5,1,2,0,0,0,0,0,0,0,0,0,2
1523211830.450000,13,5,4,1,0,0,1,0,1,0,0,0,0,1,3,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0
1523211830.500000,12,14,2,1,0,0,2,0,0,1,0,0,0,0,3,2,2,4,3,5,0,0,0,0,0,0,0,0,0,1
1523211830.550000,8,3,2,1,0,0,1,0,1,0,0,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,1,0
1523211830.600000,11,5,7,0,0,0,0,1,0,0,0,0,0,1,0,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0
1523211830.650000,14,12,5,3,0,0,0,1,0,2,0,0,0,0,2,3,5,2,1,0,0,0,0,0,0,0,0,0,1,1
1523211830.700000,7,15,2,3,0,0,1,0,0,0,0,0,1,0,2,5,1,1,0,5,0,0,0,0,0,0,0,0,0,1
1523211830.750000,10,7,2,1,0,0,0,1,1,0,0,0,1,0,3,0,1,1,1,3,0,0,0,0,0,0,0,0,1,1
1523211830.800000,9,13,2,5,0,0,0,2,0,0,0,0,0,0,4,2,2,1,1,3,0,0,0,0,0,0,0,0,0,0
1523211830.850000,15,6,1,2,0,0,0,0,0,0,0,0,2,0,4,2,7,2,1,0,0,0,0,0,0,0,0,0,0,0
1523211830.900000,10,15,3,5,0,0,0,0,0,0,0,0,0,0,3,6,1,4,2,0,0,0,0,0,0,0,0,0,1,0
1523211830.950000,6,12,1,3,0,0,0,1,0,0,0,0,0,0,1,4,3,3,0,1,0,0,0,0,0,0,0,0,1,0
1523211831.000000,12,20,2,6,0,0,0,0,0,1,0,0,0,0,5,4,4,4,1,3,0,0,0,0,0,0,0,0,0,2
1523211831.050000,11,10,3,4,0,0,0,1,1,1,0,0,0,1,2,1,3,1,0,1,0,0,0,0,0,0,0,0,2,0
1523211831.100000,4,12,3,7,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1
1523211831.150000,14,9,4,2,0,0,0,0,0,0,0,0,1,1,4,3,3,2,2,1,0,0,0,0,0,0,0,0,0,0
1523211831.200000,23,14,6,2,0,0,1,0,2,0,0,0,1,0,6,5,7,2,0,5,0,0,0,0,0,0,0,0,0,0
1523211831.250000,7,10,1,3,0,0,0,0,1,0,0,0,0,0,1,4,4,2,0,1,0,0,0,0,0,0,0,0,0,0
1523211831.300000,11,3,3,2,0,0,0,0,1,0,0,0,0,0,2,1,3,0,1,0,0,0,0,0,0,0,0,0,1,0
1523211831.350000,15,11,2,8,0,0,0,0,0,0,0,0,0,0,7,2,5,1,1,0,0,0,0,0,0,0,0,0,0,0
1523211831.400000,11,5,2,3,0,0,0,0,0,0,0,0,0,0,5,0,3,0,1,1,0,0,0,0,0,0,0,0,0,1
1523211831.450000,13,9,1,4,0,0,0,0,1,0,0,0,1,1,3,0,5,2,2,2,0,0,0,0,0,0,0,0,0,0
1523211831.500000,8,11,1,0,0,0,0,1,0,1,0,0,1,0,2,4,2,4,2,1,0,0,0,0,0,0,0,0,0,0
1523211831.550000,10,16,4,5,0,0,0,0,1,1,0,0,0,0,2,3,2,5,1,2,0,0,0,0,0,0,0,0,0,0
1523211831.600000,7,17,0,3,0,0,0,1,0,2,0,0,1,0,1,5,4,4,0,1,0,0,0,0,0,0,0,0,1,1
1523211831.650000,12,6,2,2,0,0,0,0,0,0,0,0,0,0,5,3,2,1,3,0,0,0,0,0,0,0,0,0,0,0
1523211831.700000,12,11,3,1,0,0,2,0,0,1,0,0,0,1,4,2,2,3,1,3,0,0,0,0,0,0,0,0,0,0
1523211831.750000,13,9,2,3,0,0,0,1,1,1,0,0,0,1,4,1,5,1,1,1,0,0,0,0,0,0,0,0,0,0
1523211831.800000,13,10,2,3,0,0,0,0,0,0,0,0,1,0,1,2,7,3,2,1,0,0,0,0,0,0,0,0,0,1
1523211831.850000,9,13,0,4,0,0,0,1,0,0,0,0,0,0,5,3,3,3,1,1,0,0,0,0,0,0,0,0,0,1
1523211831.900000,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0
1523211831.950000,4,8,0,3,0,0,0,0,0,0,0,0,0,1,1,2,3,1,0,1,0,0,0,0,0,0,0,0,0,0
1523211832.000000,17,7,4,4,0,0,1,0,0,0,0,0,1,0,2,3,5,0,3,0,0,0,0,0,0,0,0,0,1,0
1523211832.050000,14,13,6,3,0,0,0,0,0,0,0,0,0,1,3,4,3,2,1,1,0,0,0,0,0,0,0,0,1,2
1523211832.100000,14,12,4,2,0,0,0,1,0,0,0,0,0,1,5,3,2,3,2,2,0,0,0,0,0,0,0,0,1,0
1523211832.150000,18,8,3,2,0,0,0,0,1,0,0,0,0,1,3,3,5,2,3,0,0,0,0,0,0,0,0,0,3,0
1523211832.200000,12,6,2,1,0,0,0,0,0,1,0,0,1,0,4,1,2,2,2,1,0,0,0,0,0,0,0,0,1,0
1523211832.250000,11,21,3,3,0,0,0,1,0,0,0,0,0,1,3,8,2,3,3,3,0,0,0,0,0,0,0,0,0,2
1523211832.300000,18,4,6,0,0,0,1,0,1,0,0,0,0,1,2,2,4,0,2,1,0,0,0,0,0,0,0,0,2,0
1523211832.350000,8,14,2,8,0,0,0,0,0,0,0,0,0,0,2,0,3,4,1,2,0,0,0,0,0,0,0,0,0,0
1523211832.400000,8,10,2,3,0,0,0,0,0,0,0,0,0,0,1,3,4,1,0,3,0,0,0,0,0,0,0,0,1,0
1523211832.450000,17,12,5,4,0,0,0,0,1,0,0,0,0,1,4,2,4,2,3,3,0,0,0,0,0,0,0,0,0,0
1523211832.500000,9,6,2,1,0,0,0,0,0,0,0,0,1,3,2,1,3,1,0,0,0,0,0,0,0,0,0,0,1,0
1523211832.550000,4,11,0,5,0,0,0,1,0,1,0,0,0,0,2,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0
1523211832.600000,9,16,0,5,0,0,1,0,0,1,0,0,1,0,4,4,2,4,1,0,0,0,0,0,0,0,0,0,0,2
1523211832.650000,13,8,0,5,0,0,0,0,0,0,0,0,1,0,5,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0
1523211832.700000,12,12,4,4,0,0,0,0,1,0,0,0,0,0,3,5,2,2,1,1,0,0,0,0,0,0,0,0,1,0
1523211832.750000,11,15,1,5,0,0,1,1,0,1,0,0,0,1,4,1,4,4,0,1,0,0,0,0,0,0,0,0,1,1
1523211832.800000,13,9,3,2,0,0,0,1,0,1,0,0,0,0,2,1,7,3,1,1,0,0,0,0,0,0,0,0,0,0
1523211832.850000,13,15,3,2,0,0,0,0,1,0,0,0,0,0,6,7,3,4,0,2,0,0,0,0,0,0,0,0,0,0
1523211832.900000,12,11,1,6,0,0,0,0,0,0,0,0,0,0,4,4,4,0,3,1,0,0,0,0,0,0,0,0,0,0
1523211832.950000,10,11,2,3,0,0,0,0,0,0,0,0,1,1,3,2,3,3,0,1,0,0,0,0,0,0,0,0,1,1
1523211833.000000,12,8,4,1,0,0,0,0,1,1,0,0,1,1,3,2,3,2,0,0,0,0,0,0,0,0,0,0,0,1
1523211833.050000,10,5,2,2,0,0,1,0,0,0,0,0,0,0,4,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0
1523211833.100000,11,17,2,5,0,0,0,0,0,2,0,0,0,0,5,3,1,5,3,2,0,0,0,0,0,0,0,0,0,0
1523211833.150000,10,7,3,2,0,0,0,0,0,1,0,0,1,0,4,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0
1523211833.200000,11,8,1,3,0,0,0,0,0,1,0,0,0,0,3,2,6,1,0,1,0,0,0,0,0,0,0,0,1,0
1523211833.250000,17,6,2,2,0,0,0,0,1,0,0,0,1,0,2,2,6,2,3,0,0,0,0,0,0,0,0,0,2,0
1523211833.300000,10,4,2,3,0,0,2,0,0,0,0,0,1,0,3,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
1523211833.350000,6,10,2,2,0,0,0,0,0,0,0,0,0,0,2,1,1,5,1,1,0,0,0,0,0,0,0,0,0,1
1523211833.400000,15,12,3,3,0,0,1,1,1,0,0,0,0,0,4,5,2,2,4,0,0,0,0,0,0,0,0,0,0,1
1523211833.450000,10,8,3,4,0,0,0,0,1,0,0,0,1,0,0,0,3,1,1,3,0,0,0,0,0,0,0,0,1,0
1523211833.500000,12,11,3,6,0,0,0,0,1,0,0,0,1,0,4,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0
1523211833.550000,13,5,4,2,0,0,1,0,0,0,0,0,0,0,3,0,2,2,2,0,0,0,0,0,0,0,0,0,1,1
1523211833.600000,9,6,4,1,0,0,0,0,0,1,0,0,0,0,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0
1523211833.650000,9,14,2,4,0,0,0,0,1,0,0,0,0,2,4,3,2,3,0,2,0,0,0,0,0,0,0,0,0,0
1523211833.700000,10,15,3,1,0,0,0,1,1,0,0,0,0,0,1,8,2,3,0,1,0,0,0,0,0,0,0,0,3,1
1523211833.750000,13,13,2,4,0,0,0,0,1,0,0,0,0,0,4,3,2,3,2,3,0,0,0,0,0,0,0,0,2,0
1523211833.800000,12,7,2,1,0,0,0,0,0,0,0,0,0,0,5,2,4,2,1,1,0,0,0,0,0,0,0,0,0,1
1523211833.850000,3,18,1,4,0,0,1,0,0,1,0,0,0,2,1,3,0,5,0,3,0,0,0,0,0,0,0,0,0,0
1523211833.900000,7,13,1,2,0,0,0,0,1,1,0,0,0,0,2,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523211833.950000,13,11,3,6,0,0,1,0,2,1,0,0,0,0,2,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0
1523211834.000000,4,7,0,2,0,0,0,0,0,1,0,0,2,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1
1523211834.050000,4,5,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0
1523211834.100000,24,15,7,3,0,0,1,1,4,0,0,0,0,0,6,2,2,4,3,3,0,0,0,0,0,0,0,0,1,2
1523211834.150000,20,5,9,0,0,0,1,1,0,0,0,0,1,0,5,0,1,2,1,1,0,0,0,0,0,0,0,0,2,1
1523211834.200000,9,11,2,4,0,0,0,0,0,1,0,0,0,0,2,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0
