date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523137384.000000,0.008167,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024000,0.009000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137384.050000,0.009500,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024000,0.005000,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.006444,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017500,0.005000,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000
1523137384.100000,0.010778,0.004500,0.000000,0.004000,0.000000,0.000000,0.006000,0.019000,0.010500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015625,0.004000,0.000000,0.004000,0.000000,0.000000,0.006000,0.026000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137384.150000,0.009000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019000,0.009000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009182,0.003667,0.000000,0.000000,0.000000,0.000000,0.000000,0.019500,0.010250,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137384.200000,0.008000,0.003000,0.000000,0.000000,0.000000,0.000000,0.003000,0.015000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008833,0.003000,0.000000,0.000000,0.000000,0.000000,0.003000,0.014333,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137384.250000,0.005750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.008000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.008000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137384.300000,0.006500,0.002000,0.000000,0.000000,0.000000,0.000000,0.003000,0.023000,0.005750,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006500,0.002000,0.000000,0.000000,0.000000,0.000000,0.003000,0.023000,0.005750,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137384.350000,0.005333,0.003000,0.000000,0.000000,0.003500,0.000000,0.003000,0.015000,0.005667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004143,0.003000,0.000000,0.000000,0.003000,0.000000,0.003000,0.000000,0.005667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137384.400000,0.008889,0.003000,0.000000,0.003000,0.004000,0.000000,0.000000,0.019000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,0.003000,0.000000,0.003000,0.004000,0.000000,0.000000,0.018000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137384.450000,0.003600,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003600,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137384.500000,0.009154,0.004500,0.000000,0.000000,0.003000,0.000000,0.000000,0.015500,0.011667,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008700,0.004333,0.000000,0.000000,0.003000,0.000000,0.000000,0.015500,0.008000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137384.550000,0.006875,0.003000,0.000000,0.000000,0.004000,0.000000,0.003000,0.024000,0.005000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007909,0.003500,0.000000,0.000000,0.004000,0.000000,0.003000,0.024000,0.010667,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137384.600000,0.004600,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.005000,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.004750,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.005000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137384.650000,0.008667,0.006500,0.000000,0.000000,0.004500,0.000000,0.000000,0.025000,0.013000,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.008200,0.006500,0.000000,0.000000,0.004500,0.000000,0.000000,0.025000,0.013000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137384.700000,0.009111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013250,0.009000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010667,0.010000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137384.750000,0.010000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.016333,0.008250,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010200,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.018000,0.008000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137384.800000,0.009250,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013750,0.011000,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014200,0.011000,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000
1523137384.850000,0.008286,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012250,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006400,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011500,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137384.900000,0.012143,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.018500,0.021500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.176750,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.014333,0.005000,0.680500,0.000000,0.000000,0.000000,0.000000,0.000000
1523137384.950000,0.010600,0.002500,0.000000,0.000000,0.000000,0.000000,0.005000,0.016800,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013667,0.002500,0.000000,0.000000,0.000000,0.000000,0.005000,0.017333,0.016667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137385.000000,0.014700,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020800,0.009500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013333,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137385.050000,0.014429,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016500,0.015750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014833,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024250,0.011833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137385.100000,0.006800,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009833,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.025000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137385.150000,0.007091,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012250,0.008000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006222,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012667,0.005000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137385.200000,0.006636,0.003667,0.000000,0.000000,0.003000,0.000000,0.000000,0.013000,0.006333,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007667,0.003667,0.000000,0.000000,0.000000,0.000000,0.000000,0.012500,0.007500,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137385.250000,0.011500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013667,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009500,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137385.300000,0.005333,0.002750,0.000000,0.000000,0.004000,0.000000,0.000000,0.017000,0.005333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005545,0.002750,0.000000,0.000000,0.004000,0.000000,0.000000,0.012500,0.005333,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137385.350000,0.007300,0.003000,0.000000,0.003000,0.005000,0.000000,0.005000,0.017000,0.010000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.003000,0.000000,0.003000,0.005000,0.000000,0.005000,0.017000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137385.400000,0.008833,0.003500,0.000000,0.000000,0.004500,0.000000,0.000000,0.033000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,0.003500,0.000000,0.000000,0.004500,0.000000,0.000000,0.033000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137385.450000,0.007375,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.017500,0.007500,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.025000,0.007500,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137385.500000,0.006875,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017000,0.005000,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.005286,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010500,0.005000,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000
1523137385.550000,0.008000,0.003000,0.000000,0.000000,0.000000,0.000000,0.003000,0.021000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011400,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.022000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137385.600000,0.008250,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137385.650000,0.009000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.014000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008500,0.003000,0.000000,0.000000,0.004000,0.000000,0.000000,0.017000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137385.700000,0.006000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017000,0.010000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005714,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.010000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137385.750000,0.012500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137385.800000,0.007375,0.003333,0.000000,0.000000,0.000000,0.000000,0.000000,0.013667,0.005000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007143,0.003333,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,0.005000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137385.850000,0.007571,0.003000,0.000000,0.000000,0.000000,0.000000,0.006333,0.019000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006800,0.003000,0.000000,0.000000,0.000000,0.000000,0.003000,0.012000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137385.900000,0.002778,0.002333,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.005000,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.005417,0.002333,0.000000,0.000000,0.000000,0.000000,0.006333,0.019000,0.006500,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000
1523137385.950000,0.008429,0.000000,0.000000,0.003000,0.003000,0.000000,0.005000,0.019000,0.005000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007750,0.000000,0.000000,0.003000,0.003000,0.000000,0.004000,0.019000,0.005000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137386.000000,0.006000,0.003000,0.000000,0.000000,0.003000,0.000000,0.000000,0.011500,0.000000,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.003000,0.000000,0.000000,0.003000,0.000000,0.000000,0.011500,0.000000,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000
1523137386.050000,0.013000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137386.100000,0.012875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017500,0.010667,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018750,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137386.150000,0.015000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015333,0.010667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137386.200000,0.006333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.004000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137386.250000,0.002857,0.003000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.004000,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.003000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.004000,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000
1523137386.300000,0.007462,0.003000,0.000000,0.000000,0.000000,0.000000,0.003000,0.016000,0.005000,0.003667,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.003000,0.000000,0.000000,0.000000,0.000000,0.003000,0.010000,0.005000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137386.350000,0.004875,0.002750,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.008333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,0.002667,0.000000,0.000000,0.003000,0.000000,0.000000,0.018000,0.009000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137386.400000,0.013800,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018500,0.014500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006600,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137386.450000,0.003250,0.002500,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011200,0.002000,0.000000,0.000000,0.000000,0.000000,0.003000,0.021000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137386.500000,0.005667,0.004000,0.000000,0.003000,0.000000,0.000000,0.000000,0.010000,0.004000,0.005333,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.003500,0.000000,0.003000,0.000000,0.000000,0.000000,0.010000,0.004000,0.005333,0.000000,0.000000,0.000000,0.000000,0.000000
1523137386.550000,0.006875,0.003500,0.000000,0.000000,0.004000,0.000000,0.000000,0.015500,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005375,0.003667,0.000000,0.000000,0.004000,0.000000,0.000000,0.015000,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137386.600000,0.011182,0.002500,0.000000,0.000000,0.015000,0.000000,0.000000,0.018600,0.006000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007444,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.013000,0.006000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137386.650000,0.004400,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011750,0.003500,0.000000,0.000000,0.015000,0.000000,0.000000,0.028500,0.007000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137386.700000,0.005000,0.002000,0.000000,0.000000,0.003500,0.000000,0.003000,0.010000,0.007500,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.002000,0.000000,0.000000,0.003500,0.000000,0.003000,0.010000,0.007500,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137386.750000,0.006000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004800,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137386.800000,0.007375,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013333,0.005000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007889,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013000,0.005000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137386.850000,0.010714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011750,0.010000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.010000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137386.900000,0.005889,0.003200,0.000000,0.000000,0.003000,0.000000,0.000000,0.013000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.003000,0.000000,0.000000,0.003000,0.000000,0.000000,0.012500,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137386.950000,0.007375,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.009000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007500,0.003333,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,0.009000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137387.000000,0.008875,0.003000,0.000000,0.000000,0.003000,0.000000,0.004000,0.015000,0.015000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006714,0.003000,0.000000,0.000000,0.003000,0.000000,0.004000,0.015000,0.006000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137387.050000,0.006667,0.002800,0.000000,0.000000,0.000000,0.000000,0.004000,0.020000,0.016000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005400,0.002750,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.014500,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137387.100000,0.007500,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010444,0.002750,0.000000,0.000000,0.000000,0.000000,0.000000,0.016667,0.016500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137387.150000,0.008000,0.003000,0.000000,0.000000,0.005000,0.000000,0.000000,0.018000,0.007333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008429,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.007333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137387.200000,0.017571,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000,0.023200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005667,0.003000,0.000000,0.000000,0.005000,0.000000,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137387.250000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.002667,0.000000,0.000000,0.000000,0.000000,0.000000,0.013667,0.004000,0.000000,0.000000,0.000000,0.000000,0.004000,0.026750,0.000000,0.002667,0.000000,0.000000,0.000000,0.000000,0.000000
1523137387.300000,0.009125,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.021000,0.007000,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000,0.009714,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.021000,0.008000,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000
1523137387.350000,0.010600,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.022500,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006444,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012500,0.008500,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137387.400000,0.005700,0.003000,0.000000,0.004000,0.000000,0.000000,0.000000,0.021000,0.006500,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009167,0.003000,0.000000,0.004000,0.000000,0.000000,0.000000,0.020500,0.015333,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137387.450000,0.005667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.006000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.006000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137387.500000,0.012091,0.000000,0.000000,0.004000,0.004000,0.000000,0.000000,0.020500,0.013833,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005714,0.000000,0.000000,0.004000,0.004000,0.000000,0.000000,0.012000,0.006333,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137387.550000,0.008167,0.003667,0.000000,0.000000,0.000000,0.000000,0.000000,0.017000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014200,0.003667,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,0.021333,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137387.600000,0.002800,0.002333,0.000000,0.000000,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002800,0.002333,0.000000,0.000000,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137387.650000,0.009833,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.014000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
